,x,y,u (m/s),v (m/s)
5299,0.593333333333333,0.9985105069282153,646.0053108385117,0.0011670847561231583
5482,0.5999999999999998,0.9985097512767305,646.0037950807481,-0.0003382958046289158
5297,0.5866666666666664,0.9985107679750743,645.9961910030129,0.001543657866291603
5484,0.6066666666666666,0.9985084911246692,645.990768606544,-0.000759387831997033
5295,0.5799999999999998,0.9985106370216477,645.9774221588161,0.0028477887773010343
5486,0.6133333333333332,0.9985070546808927,645.9704054012785,-0.0020396917524385955
5152,0.573333333333333,0.9985100390963138,645.94875956256,0.003384571428454594
5488,0.6199999999999999,0.9985058128104601,645.9449090737265,-0.002388562072789969
5490,0.6266666666666666,0.9985050980623328,645.9179053045614,-0.003632145869787081
5150,0.5666666666666664,0.9985089989036999,645.9066728342178,0.005297137812030791
5686,0.6333333333333332,0.9985050160272109,645.8884705390841,-0.004180039751798425
5688,0.6399999999999998,0.9985054253146677,645.8569806292365,-0.005235246438987955
5148,0.5599999999999997,0.9985076390791866,645.8541116725094,0.0056239204975370135
5690,0.6466666666666666,0.9985060546598419,645.8211470382909,-0.005752862118728423
5146,0.553333333333333,0.9985062190403267,645.7932225008032,0.007303310450691379
5692,0.6533333333333333,0.9985066403794487,645.7784258180177,-0.006994269088751165
5694,0.6599999999999998,0.9985070146842066,645.7273311681294,-0.0074830777044713566
5144,0.5466666666666664,0.998505080810197,645.7269770903654,0.00770697859251635
5838,0.6666666666666665,0.9985071321714274,645.6684452130073,-0.00860547244759913
4948,0.5399999999999998,0.9985045065278175,645.6572065814763,0.00922339964364045
5840,0.6733333333333332,0.9985070439827486,645.6015022405523,-0.009075560800446506
4946,0.533333333333333,0.9985045499884436,645.5869738920254,0.009365358549940668
5842,0.6799999999999998,0.9985068635216682,645.5292569427459,-0.009917478150542516
4944,0.5266666666666665,0.9985049569230666,645.5092969677302,0.011768642875644015
5844,0.6866666666666665,0.9985067017009565,645.4516522017973,-0.010550957201165898
4942,0.5199999999999997,0.9985053110770568,645.4198702513701,0.012379533604401534
6003,0.6933333333333332,0.9985065695407315,645.3666762335431,-0.011913790047908246
4940,0.5133333333333331,0.9985053151591283,645.3189090563152,0.014062436123359482
6005,0.6999999999999997,0.9985063740954161,645.2725528268633,-0.012751534301397055
4747,0.5066666666666664,0.9985049094146997,645.2072377061415,0.01447657676046304
6007,0.7066666666666667,0.9985060126818732,645.1704332291744,-0.013809255846094057
4745,0.4999999999999997,0.9985042301450704,645.0835081335804,0.016499186734706402
6009,0.7133333333333332,0.9985054576165427,645.058959904597,-0.01476771330138727
4743,0.493333333333333,0.9985035636793926,644.9506082907673,0.017133787110834634
6132,0.7199999999999999,0.9985048099477543,644.9386980350296,-0.01594160921354742
6134,0.7266666666666666,0.9985042681496454,644.8101626964187,-0.01720630316130926
4741,0.48666666666666647,0.998503248980062,644.8086546408213,0.019449604539821638
6136,0.7333333333333333,0.9985039762394233,644.673762735398,-0.018592160096213173
4739,0.4799999999999997,0.9985034898264208,644.6604577531649,0.020279380848127276
6317,0.7399999999999999,0.9985039043095101,644.5296389779909,-0.01975604560564763
4545,0.47333333333333305,0.9985042282087225,644.5016338468278,0.02305803946929393
6319,0.7466666666666666,0.9985038855989761,644.3765106823283,-0.02111871073858108
4543,0.4666666666666665,0.9985052671295616,644.3347339081308,0.023389943541123503
6321,0.7533333333333334,0.9985037545141336,644.2101933918345,-0.02304437842997792
4541,0.45999999999999974,0.9985064765805935,644.1544901255147,0.02712898615845487
6322,0.7599999999999998,0.9985034809433284,644.0277731728924,-0.025027067778514853
4539,0.4533333333333331,0.9985077998608636,643.9538213084795,0.028409649496297294
6324,0.7666666666666667,0.9985031884686361,643.8310454948298,-0.026871091087324307
4537,0.4466666666666665,0.9985091272125072,643.7511512460578,0.027919781449718975
6473,0.7733333333333333,0.9985030312640629,643.6207814427406,-0.02897601585294862
4353,0.43999999999999984,0.9985102415552132,643.5519999899051,0.027801277602767946
6474,0.78,0.9985030944162083,643.3953100166362,-0.03143246835059391
4351,0.4333333333333331,0.9985109208996773,643.3314834329707,0.03162500030447223
6476,0.7866666666666666,0.9985034001321157,643.1519668076644,-0.0343848684864738
4349,0.4266666666666666,0.9985110069137143,643.0911856887374,0.03166323071986543
6478,0.7933333333333334,0.9985039184383815,642.8880404337818,-0.03740188563122397
4347,0.41999999999999993,0.9985102762047402,642.8340841888376,0.0341988575024675
6689,0.8000000000000002,0.9985045582076472,642.6031642721603,-0.0403371518704174
4345,0.4133333333333332,0.9985086890860201,642.5545993420255,0.03536950660733501
6690,0.8066666666666666,0.9985052090380956,642.2919273205899,-0.04441160674286856
4343,0.4066666666666665,0.9985077741721684,642.2659272374175,0.03813704720752191
4124,0.3999999999999999,0.9985076124657349,641.9716519667301,0.03938045396792731
6692,0.8133333333333334,0.9985058204496169,641.9516228880477,-0.048070099047997444
4122,0.3933333333333332,0.9985074507593014,641.6547550743007,0.043439579500207236
6694,0.8200000000000001,0.9985064182040017,641.5787454808782,-0.05308776741157564
4120,0.38666666666666655,0.998508042260286,641.3336085879557,0.04301235451048033
6696,0.8266666666666668,0.9985070180637897,641.1697853382977,-0.05761686298487386
4118,0.37999999999999984,0.9985094679712386,641.0108503682652,0.046346881380859344
6846,0.8333333333333334,0.998507542984973,640.7177238271995,-0.06443595688672413
3941,0.37333333333333324,0.9985113894122086,640.6790746421525,0.046561057004865174
3939,0.3666666666666666,0.9985131185701684,640.3343624880515,0.049551343704254625
6847,0.8400000000000001,0.9985078452858727,640.2156678087246,-0.07017711535494953
3937,0.3599999999999998,0.998514499175418,639.9680010073812,0.05092740804339364
6849,0.8466666666666668,0.9985078477913867,639.6617804014226,-0.07762407292993355
3935,0.3533333333333332,0.9985155441825078,639.5845339043127,0.053204478685246546
3933,0.34666666666666657,0.9985162413024635,639.1829574745786,0.054373163103745834
7009,0.8533333333333334,0.9985076489757437,639.048304449557,-0.08530053725858314
3759,0.33999999999999986,0.9985166550179542,638.7680622188486,0.05611719551021772
7010,0.86,0.9985075494088658,638.3699734591542,-0.09520968255021331
3757,0.33333333333333315,0.9985169108089499,638.3361637905497,0.05829544493765547
3755,0.32666666666666655,0.9985171927982177,637.8858798465516,0.06077962894691386
7012,0.8666666666666666,0.9985078397922993,637.6209060345452,-0.10554384737031944
3753,0.31999999999999984,0.9985176548091194,637.424001794411,0.06228998924831867
3751,0.3133333333333332,0.9985183662023729,636.945516646012,0.06588446499781331
7192,0.8733333333333335,0.9985086064086808,636.794009179886,-0.11738696485061231
3557,0.30666666666666653,0.9985193368388735,636.4507025747955,0.0674930148886405
3555,0.2999999999999998,0.9985205319348722,635.9450854978936,0.06969216880870419
7193,0.8800000000000001,0.998509780521294,635.888182462923,-0.12841547037551035
3553,0.29333333333333317,0.9985218497293096,635.4326818139464,0.06941267873629466
3551,0.2866666666666664,0.9985231122171773,634.9244265848903,0.06862285174864194
7195,0.8866666666666667,0.9985112278577923,634.8784819485642,-0.14553957129587095
3385,0.2799999999999998,0.9985240851170855,634.4151839672369,0.06926265764892683
3383,0.27333333333333315,0.9985244919134897,633.872563689338,0.07427153949619934
7325,0.8933333333333334,0.9985128626307065,633.7537305530145,-0.16073723758170128
3381,0.26666666666666644,0.9985240402575685,633.2881772182263,0.07670893980665698
3379,0.2599999999999998,0.9985225289372014,632.6637496435161,0.0799169458904431
5374,0.599999757377474,0.9967214528088071,632.498404796561,0.0009141601354924435
5219,0.5933332020392734,0.9967231152420737,632.4869941830292,0.007069916290853679
5378,0.6066663524493837,0.9967186804742723,632.4862090071816,-0.0010616394479419208
7326,0.9,0.998514650224964,632.4850094143574,-0.18303888585019448
5382,0.6133330221539287,0.996715520297964,632.4572131104784,-0.006220573218133126
5215,0.586666648742462,0.9967236895451635,632.4508591256418,0.008963377462844308
5387,0.6199997685680659,0.9967127881830122,632.4176331135774,-0.007929253165324683
5213,0.5800000934307814,0.996723401447625,632.394025141218,0.01423391808832442
5395,0.626666562775012,0.9967112157371322,632.3738020011208,-0.012970878475261799
5572,0.6333333561632875,0.9967110352598639,632.3258094632988,-0.015499028334934356
5036,0.5733335354414031,0.9967220860118903,632.314403857957,0.016732317266434364
5576,0.6400001077480052,0.9967119356922689,632.2724892762617,-0.019657355810593975
5579,0.6466668013796545,0.9967133202516522,632.2106052184776,-0.022012330839682497
5034,0.5666669555773362,0.9967197975881399,632.208008176711,0.024470206305056513
5585,0.6533334455579587,0.9967146088347871,632.1329776752636,-0.027110684207314002
5032,0.5600003285452773,0.9967168059742105,632.0766997027421,0.026200089267369144
5588,0.6600000629233478,0.9967154323052545,632.0377937258271,-0.029458597466511176
3377,0.25333333333333313,0.9985200167348638,632.0139693838448,0.07984874421998861
5027,0.5533336338588044,0.9967136818887187,631.9285465180124,0.03284938869644757
5766,0.6666666780127878,0.9967156907771402,631.9246118052586,-0.033943821342212264
5768,0.6733333088190948,0.996715496762047,631.7949710813858,-0.03602018796978464
5025,0.5466668729925512,0.9967111777824332,631.7679768500401,0.03494892643776874
5773,0.6799999612162743,0.99671509974767,631.6530057020889,-0.039509177284470134
4834,0.54000007893464,0.9967099143611985,631.6004437513376,0.041147405535339965
5776,0.6866666252981699,0.9967147437421042,631.5003651378211,-0.04226877333722704
4832,0.53333330673877,0.996710009974576,631.4294368643885,0.04211381863497708
3375,0.2466666666666664,0.998516859546989,631.3349202140698,0.08399532174698277
5916,0.6933332826077949,0.9967144529896091,631.330767451658,-0.04758464515414013
4826,0.526666602515709,0.9967109052307466,631.2448239507496,0.05169869286491156
5919,0.6999999227339234,0.9967140230099154,631.1436190424278,-0.05123795934681778
7539,0.9066666666666665,0.9985164771633053,631.0785920199618,-0.19947695440361526
4824,0.5199999721992913,0.996711684369525,631.035004947658,0.05461841991930246
5924,0.7066665523931365,0.9967132279001211,630.9384059435915,-0.055673203228498135
4822,0.5133333822234634,0.9967116933500824,630.8002481051673,0.061366058441680096
5927,0.7133331917779424,0.996712006756394,630.7138591645426,-0.05977738451395063
3165,0.2399999999999998,0.9985135029946737,630.6402521179174,0.0834712827159131
4631,0.5066667858396885,0.9967108007123394,630.5403638295858,0.06355600854724702
6072,0.7199998614220584,0.9967105818850593,630.4691507263256,-0.06433534544935866
4626,0.5000001434123408,0.9967093063191548,630.2551453975295,0.07171843978343641
6074,0.7266665638969089,0.99670938992922,630.2085782050957,-0.06966331532511243
4624,0.4933334341722405,0.9967078400946637,629.9494370258038,0.0747828649262065
3163,0.23333333333333311,0.9985103194430002,629.9323471392956,0.08811069526003691
6078,0.7333332776110287,0.9967087477267313,629.9313571976239,-0.07540501057837451
6230,0.7399999734839667,0.9967085894809222,629.6391889438726,-0.08033901474748452
4620,0.4866666679382626,0.9967071477561364,629.6252565805103,0.08417932781309537
7540,0.9133333333333332,0.9985181859978615,629.4685885794779,-0.23514899476874718
6234,0.7466666384148551,0.9967085483177472,629.3256987173826,-0.08559520561763687
4618,0.47999988301668545,0.9967076776181257,629.2859889159644,0.0879284053093418
3161,0.22666666666666646,0.9985076398310259,629.2147520655724,0.08874759191196871
6237,0.7533332847605951,0.996708259931094,628.9866611916078,-0.09346012030155554
4432,0.4733331185410784,0.9967093020591895,628.9272280951643,0.09941200117575442
6243,0.7599999392102967,0.9967076580753225,628.614539640698,-0.10169556620448764
4430,0.46666638754465745,0.9967115876850354,628.5467123773554,0.10112140304188363
3023,0.2199999999999998,0.9985057266298831,628.4897528476805,0.09340837662511599
6246,0.7666666203342744,0.9967070146309993,628.2133670309396,-0.10930256622080003
4426,0.45999968414910525,0.9967142484773058,628.1447242338356,0.115592372374735
6405,0.773333327230765,0.9967066687809384,627.7837443659348,-0.11766097404740399
3021,0.21333333333333315,0.9985046647362656,627.7682994650027,0.0926302426902054
4424,0.4533330086903595,0.9967171596938998,627.6995016193179,0.12147278728889285
7542,0.9199999999999998,0.9985198688219302,627.6279776822662,-0.26131051202757705
6409,0.7800000475311535,0.9967068077156583,627.3228035818958,-0.12761869546485335
4421,0.4466663740442623,0.9967200798675158,627.2470208036077,0.11932011779962241
3019,0.20666666666666647,0.9985043250449865,627.043998193516,0.09769266960489435
6416,0.786666767310249,0.9967074802906546,626.8251602852213,-0.13962513558973833
4218,0.43999978966971665,0.9967225314214689,626.7967676705485,0.11979409348161199
3017,0.19999999999999982,0.998504399758161,626.3083774995956,0.098228506843113
4209,0.4333332515305616,0.99672402597929,626.3060192002611,0.13515125786556625
6424,0.7933334737444496,0.9967086205644392,626.288395037278,-0.15208655118184464
4202,0.4266667479257801,0.9967242152101715,625.7686272882098,0.1353926419556699
6605,0.8000001593188149,0.9967100280568237,625.7045275572215,-0.16367301429994396
3015,0.19333333333333313,0.9985044899803993,625.5479987844168,0.10372922710669591
7737,0.9266666666666665,0.9985219199969033,625.518921859702,-0.3073570651232458
4194,0.42000023651625584,0.9967226076504284,625.1972097070297,0.14569657788876977
6613,0.8066668276531364,0.9967114598838103,625.0693365412703,-0.18028749667220714
2811,0.18666666666666648,0.9985043056132457,624.7701970635087,0.1017920989376896
4195,0.41333359254571356,0.9967191159892442,624.5767154711264,0.15127887192468065
6622,0.8133334898137262,0.9967128049891572,624.3740447246112,-0.19529551530608383
2809,0.1799999999999998,0.9985037799216558,623.9671101286716,0.1087014909808347
4197,0.4066668121709047,0.9967171031787705,623.9370371322966,0.16244942539325727
6635,0.8200001507313864,0.9967141200488037,623.6143760236442,-0.2155567412271872
4006,0.4000000379798688,0.9967167474246168,623.2836237411819,0.16782342403347664
7738,0.9333333333333332,0.9985247035653944,623.1222981421262,-0.3460830067129856
2807,0.17333333333333314,0.9985030115603495,623.120982154179,0.11151374873561841
6653,0.8266668018787866,0.9967154397403374,622.7775676600152,-0.23351811841270526
4004,0.39333325285805026,0.996716391670463,622.588367939251,0.18431429804293475
2805,0.1666666666666665,0.9985021958424697,622.2361684057331,0.11822053376833336
4002,0.38666641838813226,0.9967176929726292,621.8775510350978,0.18298153759573196
6803,0.8333334312789574,0.9967165945669406,621.8549116628168,-0.26110609482223346
2642,0.15999999999999984,0.998501576850948,621.3328322337032,0.11842145596968387
3998,0.37999961253977216,0.9967208295367249,621.1728634219274,0.1957751501464431
6816,0.8400000423867291,0.9967172596289199,620.8322351966175,-0.2848436883049995
3830,0.37333290263097885,0.996725056706859,620.4445761748495,0.19729750000552523
2640,0.15333333333333315,0.9985013862445301,620.4048167791113,0.12720160972429856
7740,0.94,0.9985284420731089,620.2228298828167,-0.4474557731746174
6829,0.8466666610115205,0.9967172651410506,619.70214523914,-0.3150929753486271
3823,0.36666627990839945,0.9967288608543706,619.6917583112814,0.2092275912898946
2638,0.14666666666666653,0.998501743719273,619.4425661195512,0.13133281463690935
3821,0.35999968975173124,0.9967318981859197,618.8925183519153,0.21587572752792034
6972,0.8533333224958548,0.9967168277466363,618.4502563416967,-0.3457737403065633
2636,0.13999999999999982,0.9985025620160604,618.4318745768029,0.1426187015401087
3816,0.3533331055501297,0.9967341972015171,618.0545878923895,0.22472989216257028
2634,0.1333333333333332,0.9985035365933708,617.3694492208095,0.14665554478260623
3814,0.34666651337949705,0.9967357308654197,617.1765587000224,0.22984064884326635
6989,0.8600000436681902,0.9967166086995047,617.0653946237784,-0.3855677593164342
7938,0.9466666666666665,0.9985346217806362,616.917667089895,-0.44925899256675095
3633,0.33999989795619723,0.9967366410394991,616.2716815397189,0.23721814110151387
2411,0.12666666666666657,0.998504300619714,616.232120648435,0.16087649120186193
7000,0.8666668061791232,0.9967172475430585,615.5377294335264,-0.4276163394480609
3626,0.33333324722158275,0.9967372037796898,615.3293144203274,0.24610150974993808
2409,0.1199999999999999,0.9985047521670503,615.0015056956363,0.1694517199605403
5223,0.5991404852491085,0.9943100917153269,614.3862758855998,0.012658355628008261
5377,0.6057977175940646,0.9943040683428672,614.3856753844049,0.007288691223055424
5381,0.6123571285642686,0.994295561677056,614.3569250063647,-0.007830964971291076
3624,0.32666655907038206,0.996737824156079,614.3508245566421,0.2567091227012248
5218,0.5925723797445017,0.9943127723442008,614.324321046207,0.02996820287882127
5394,0.6257990882259992,0.9942865452690238,614.2738726177746,-0.028027705223855708
5214,0.5856828833234106,0.9943127414443208,614.2220044496124,0.03654166935382692
5571,0.63245695536513,0.9942856248669033,614.2177146970226,-0.03427919761589677
5386,0.6191279240018723,0.9942751531255204,614.2026286979936,-0.013258513535317524
5575,0.6390199187118489,0.994284444354532,614.1505403377051,-0.04777110022145143
5578,0.6459006087242696,0.9942860153949976,614.0654504001533,-0.05386497610551579
5212,0.5791096773699641,0.9943077832779319,614.047384289437,0.052115699905003025
5584,0.6524634169220114,0.9942917498482541,614.002259770461,-0.06902395016512021
5587,0.6591214520972146,0.9942946598579515,613.8811811459351,-0.07513511808924235
5035,0.5724459944270475,0.9943029465124975,613.8603329872439,0.05936477867272771
7163,0.8733335757300816,0.9967189340990976,613.8588603276743,-0.47575652294781123
5765,0.6656843782953803,0.9942936357553838,613.7211856209077,-0.08876633907583027
2407,0.11333333333333322,0.9985051314111898,613.6614789285957,0.18933880485016666
5033,0.5658836863336989,0.9942933475375624,613.5935985561741,0.08043632607609191
5767,0.6724603124626019,0.9942774839253004,613.4103325360601,-0.0950844800349206
3622,0.3199998443506007,0.9967388405800627,613.3418809453902,0.2627428389821459
5031,0.5590084593486091,0.994287655708169,613.3290601327668,0.08759480713483205
5772,0.6791337144679914,0.9942913489529689,613.3158581418942,-0.1057915146665276
5775,0.6857965646037592,0.9942915762237672,613.091232466305,-0.11172495827346514
7939,0.9533333333333331,0.9985468040721454,613.0906827966996,-0.7304534408313537
5026,0.5524525682460459,0.99428012025934,613.016771242974,0.10568839272895537
5915,0.6923621758913205,0.9942890682357913,612.8357971335498,-0.12905555090867163
