,x,y,u (m/s),v (m/s)
43,0.0,0.05999999999999994,0.0,0.0
44,0.001475801469115929,0.06666666666666661,0.0016730463279629971,-0.1248906870268526
45,0.0,0.06666666666666661,0.0,0.0
46,0.0014763014970787455,0.07333333333333326,0.0012916983703396005,-0.13594209780789254
47,0.0,0.07333333333333326,0.0,0.0
48,0.0014772962873988577,0.07999999999999992,0.0008513795763567129,-0.14402261052322463
49,0.0,0.07999999999999992,0.0,0.0
50,0.001478739083822548,0.08666666666666659,0.00034997680945739667,-0.14869844151261039
51,0.0,0.08666666666666659,0.0,0.0
52,0.0014800476192020032,0.09333333333333325,-0.00020286873804398398,-0.14946672807089742
53,0.0,0.09333333333333325,0.0,0.0
54,0.001480706282766784,0.09999999999999991,-0.000796557863046878,-0.14597990959729598
55,0.0,0.09999999999999991,0.0,0.0
56,0.0014805337822577905,0.10666666666666656,-0.0014842769809540275,-0.13775209671119418
57,0.0,0.10666666666666656,0.0,0.0
58,0.0014796288492981311,0.11333333333333322,-0.0021821998583162515,-0.12427596571445053
59,0.0,0.11333333333333322,0.0,0.0
60,0.0014783029691609155,0.1199999999999999,-0.002928492045494628,-0.1055877842920783
61,0.0,0.1199999999999999,0.0,0.0
62,0.001476994870344356,0.12666666666666657,-0.003722686149918641,-0.08106600010664743
63,0.0,0.12666666666666657,0.0,0.0
64,0.001476159307502448,0.1333333333333332,-0.0044846404508687345,-0.051016592082150605
65,0.0,0.1333333333333332,0.0,0.0
66,0.0014761744315826865,0.13999999999999982,-0.005351779646399501,-0.014896402194349638
67,0.0,0.13999999999999982,0.0,0.0
68,0.0014770247478606792,0.14666666666666653,-0.006274339548658247,0.027627784441371567
69,0.0,0.14666666666666653,0.0,0.0
70,0.00147842259123552,0.15333333333333315,-0.007209174151002949,0.07736291436958521
71,0.0,0.15333333333333315,0.0,0.0
72,0.0014800324467651065,0.15999999999999984,-0.008100934736473208,0.13326761875802534
73,0.0,0.15999999999999984,0.0,0.0
74,0.0014816423022946926,0.1666666666666665,-0.009266877453781207,0.1972142216969668
75,0.0,0.1666666666666665,0.0,0.0
76,0.0014834641699790242,0.17333333333333314,-0.010154862793827588,0.2684856703420474
77,0.0,0.17333333333333314,0.0,0.0
78,0.0013218979888070307,0.998678102011193,96.78623848636178,174.7475742409171
79,0.0,1.0,0.0,0.0
80,0.0013287791603655375,0.9933333333333334,-40.1200810726139,146.72686704619923
81,0.0,0.9933333333333334,0.0,0.0
82,0.0013469745452594478,0.9866666666666665,1.6228281043932788,51.02297001196986
83,0.0,0.9866666666666665,0.0,0.0
84,0.001485162534875998,0.1799999999999998,-0.011187218408601598,0.3469200972993981
85,0.0,0.1799999999999998,0.0,0.0
86,0.0014859012758686888,0.18666666666666648,-0.01214888174960025,0.4322413603925981
87,0.0,0.18666666666666648,0.0,0.0
88,0.0013694030875200935,0.9799999999999999,-2.77509686251026,40.49269062591038
89,0.0,0.9799999999999999,0.0,0.0
90,0.001486389993234193,0.19333333333333313,-0.013271272436082152,0.5252768875659272
91,0.0,0.19333333333333313,0.0,0.0
92,0.0014866259933681567,0.19999999999999982,-0.014276474221823404,0.6259320608720069
93,0.0,0.19999999999999982,0.0,0.0
94,0.0013927752187153338,0.9733333333333333,-1.0594470066459307,26.44292709000301
95,0.0,0.9733333333333333,0.0,0.0
96,0.0014863820870434476,0.20666666666666647,-0.015225653899308288,0.733728751729294
97,0.0,0.20666666666666647,0.0,0.0
98,0.0014854178877398692,0.21333333333333315,-0.016145706274320742,0.8476131301950283
99,0.0,0.21333333333333315,0.0,0.0
100,0.001483802496300914,0.2199999999999998,-0.017209792924641143,0.9688126172078975
101,0.0,0.2199999999999998,0.0,0.0
102,0.00148182124205319,0.22666666666666646,-0.018050056961979973,1.0965275265319399
103,0.0,0.22666666666666646,0.0,0.0
104,0.001479839987805466,0.23333333333333311,-0.01887808181572962,1.2306415987508974
105,0.0,0.23333333333333311,0.0,0.0
106,0.0014774928707489733,0.2399999999999998,-0.01959635251385886,1.3697398227188766
107,0.0,0.2399999999999998,0.0,0.0
108,0.0014143794751207677,0.9666666666666666,-0.7370833748060678,20.354033490097468
109,0.0,0.9666666666666666,0.0,0.0
110,0.00147506522021032,0.2466666666666664,-0.020344410578012968,1.5147184528416975
111,0.0,0.2466666666666664,0.0,0.0
112,0.0014738857690146769,0.25333333333333313,-0.02086810959671044,1.665095516849566
113,0.0,0.25333333333333313,0.0,0.0
114,0.0014731534564214977,0.2599999999999998,-0.02164654250620706,1.8212450394886188
115,0.0,0.2599999999999998,0.0,0.0
116,0.001472696193596852,0.26666666666666644,-0.02194142881088647,1.9815796500446787
117,0.0,0.26666666666666644,0.0,0.0
118,0.0014725954427768717,0.27333333333333315,-0.022452482921087116,2.1452408601088897
119,0.0,0.27333333333333315,0.0,0.0
120,0.001472950398671338,0.2799999999999998,-0.02301738894966712,2.3134837251441938
121,0.0,0.2799999999999998,0.0,0.0
122,0.0014736894097775993,0.2866666666666664,-0.023508475219373465,2.4867822927664025
123,0.0,0.2866666666666664,0.0,0.0
124,0.0014745999303802223,0.29333333333333317,-0.023623490818845197,2.662046025388847
125,0.0,0.29333333333333317,0.0,0.0
126,0.0014754832477109074,0.2999999999999998,-0.024003934332528343,2.839404163162096
127,0.0,0.2999999999999998,0.0,0.0
128,0.0014325286911789246,0.9599999999999997,-0.5107981328743711,15.608437213013426
129,0.0,0.9599999999999997,0.0,0.0
130,0.0014465111361152989,0.9533333333333331,-0.369341713120597,12.57942036125545
131,0.0,0.9533333333333331,0.0,0.0
132,0.0014565275799059644,0.9466666666666665,-0.29377356049724984,10.129510781447044
133,0.0,0.9466666666666665,0.0,0.0
134,0.0014762208567482967,0.30666666666666653,-0.0239944429706546,3.01781602638842
135,0.0,0.30666666666666653,0.0,0.0
136,0.0014766878754236255,0.3133333333333332,-0.024033903387319974,3.1958861110696644
137,0.0,0.3133333333333332,0.0,0.0
138,0.0014767169030159896,0.31999999999999984,-0.023928227831332714,3.372505919969787
139,0.0,0.31999999999999984,0.0,0.0
140,0.0014762150047228065,0.32666666666666655,-0.023932018985229998,3.5479297339637412
141,0.0,0.32666666666666655,0.0,0.0
142,0.0014752294338346728,0.33333333333333315,-0.023392062695266048,3.7202523057013352
143,0.0,0.33333333333333315,0.0,0.0
144,0.0014739210503943664,0.33999999999999986,-0.022886943097821372,3.887671049709391
145,0.0,0.33999999999999986,0.0,0.0
146,0.00147266880490609,0.34666666666666657,-0.02251165737782144,4.051909019832468
147,0.0,0.34666666666666657,0.0,0.0
148,0.0014721459332660237,0.3533333333333332,-0.02222597446591311,4.216006500261029
149,0.0,0.3533333333333332,0.0,0.0
150,0.0014633611064368002,0.94,-0.22770585471807342,8.28904253750559
151,0.0,0.94,0.0,0.0
152,0.001472926949131473,0.3599999999999998,-0.021425187267565024,4.379958122860574
153,0.0,0.3599999999999998,0.0,0.0
154,0.001474880425579826,0.3666666666666666,-0.020883020502225694,4.541708110171038
155,0.0,0.3666666666666666,0.0,0.0
156,0.001477130315686558,0.37333333333333324,-0.020691931578974625,4.702013521856589
157,0.0,0.37333333333333324,0.0,0.0
158,0.0014786848358807364,0.37999999999999984,-0.01929234508063071,4.855796518919008
159,0.0,0.37999999999999984,0.0,0.0
160,0.0014790642127192296,0.38666666666666655,-0.017679504157687886,4.991935347655501
161,0.0,0.38666666666666655,0.0,0.0
162,0.0014784134496583464,0.3933333333333332,-0.017537175705110448,5.120017507595116
163,0.0,0.3933333333333332,0.0,0.0
164,0.0014678587725387108,0.9333333333333332,-0.17446392166496005,6.822050434025254
165,0.0,0.9333333333333332,0.0,0.0
166,0.0014706752664281305,0.9266666666666665,-0.13857417594839835,5.703615650656383
167,0.0,0.9266666666666665,0.0,0.0
168,0.0014723264997419834,0.9199999999999998,-0.10960509749080667,4.794028707089843
169,0.0,0.9199999999999998,0.0,0.0
170,0.001473221964043177,0.9133333333333332,-0.08764293632894272,4.079974454462852
171,0.0,0.9133333333333332,0.0,0.0
172,0.0014736359191536473,0.9066666666666665,-0.06868595204244682,3.507877763101668
173,0.0,0.9066666666666665,0.0,0.0
174,0.0014737802523699885,0.9,-0.05486377607185968,3.0593266152430343
175,0.0,0.9,0.0,0.0
176,0.0014739146629063492,0.8933333333333334,-0.04357776867620697,2.698316266602729
177,0.0,0.8933333333333334,0.0,0.0
178,0.001474313649593061,0.8866666666666667,-0.034095450827564586,2.416275398338398
179,0.0,0.8866666666666667,0.0,0.0
180,0.0014750826054680689,0.8800000000000001,-0.026658549591729485,2.1955338665615147
181,0.0,0.8800000000000001,0.0,0.0
182,0.0014759967798697105,0.8733333333333335,-0.02035110967113066,2.0257218602418496
183,0.0,0.8733333333333335,0.0,0.0
184,0.0014771818548018946,0.3999999999999999,-0.015928953322403513,5.239482090654978
185,0.0,0.3999999999999999,0.0,0.0
186,0.0014757773651037959,0.4066666666666665,-0.015543981315097249,5.3497572314552615
187,0.0,0.4066666666666665,0.0,0.0
188,0.0014744557218589957,0.4133333333333332,-0.014664332810636602,5.457618858358486
189,0.0,0.4133333333333332,0.0,0.0
190,0.001473377561631359,0.41999999999999993,-0.013058857171927538,5.5563295603362475
191,0.0,0.41999999999999993,0.0,0.0
192,0.001472670141356644,0.4266666666666666,-0.011396805962522592,5.644252895176962
193,0.0,0.4266666666666666,0.0,0.0
194,0.0014724469136447088,0.4333333333333331,-0.010205384254466453,5.723222256401196
195,0.0,0.4333333333333331,0.0,0.0
196,0.0014727796377334277,0.43999999999999984,-0.009179099930976594,5.796439395793935
197,0.0,0.43999999999999984,0.0,0.0
198,0.0014736302740261846,0.4466666666666665,-0.008181342377791981,5.864279388588879
199,0.0,0.4466666666666665,0.0,0.0
200,0.0014765812318525053,0.8666666666666666,-0.015230167341752452,1.8970420441665161
201,0.0,0.8666666666666666,0.0,0.0
202,0.001476496764194567,0.86,-0.0111668607631451,1.8012530536220233
203,0.0,0.86,0.0,0.0
204,0.0014759169568280787,0.8533333333333334,-0.007809296319266314,1.7316559468585713
205,0.0,0.8533333333333334,0.0,0.0
206,0.001475431157419829,0.8466666666666668,-0.005046810940487824,1.6846716468504916
207,0.0,0.8466666666666668,0.0,0.0
208,0.001475568506200087,0.8400000000000001,-0.0025013119914201725,1.6576094518756437
209,0.0,0.8400000000000001,0.0,0.0
210,0.001476425637823959,0.8333333333333334,-0.0003268582482390268,1.6489785713593217
211,0.0,0.8333333333333334,0.0,0.0
212,0.0014777881301266363,0.8266666666666668,0.0014930192068115962,1.6553650901298367
213,0.0,0.8266666666666668,0.0,0.0
214,0.001474786970428323,0.4533333333333331,-0.006887284135867583,5.924984680334142
215,0.0,0.4533333333333331,0.0,0.0
216,0.001475913313584755,0.45999999999999974,-0.005657735857892708,5.975969887297732
217,0.0,0.45999999999999974,0.0,0.0
218,0.0014766766250216296,0.4666666666666665,-0.00425688789440021,6.016169754037377
219,0.0,0.4666666666666665,0.0,0.0
220,0.00147942214866906,0.8200000000000001,0.0030361225236199517,1.6744367771955684
221,0.0,0.8200000000000001,0.0,0.0
222,0.0014811320876851953,0.8133333333333334,0.004407487144313054,1.704107441404445
223,0.0,0.8133333333333334,0.0,0.0
224,0.0014827406438920406,0.8066666666666666,0.005658410971066328,1.7434077051136607
225,0.0,0.8066666666666666,0.0,0.0
226,0.0014840513889497397,0.8000000000000002,0.006701478442894732,1.7906049070476453
227,0.0,0.8000000000000002,0.0,0.0
228,0.001484895385072859,0.7933333333333334,0.0077900292569227925,1.8450444712932437
229,0.0,0.7933333333333334,0.0,0.0
230,0.0014851952555332605,0.7866666666666666,0.008736362977121017,1.906242103452111
231,0.0,0.7866666666666666,0.0,0.0
232,0.0014838953813707736,0.7733333333333333,0.010446491977214414,2.0469020019725264
233,0.0014848631709378766,0.78,0.009755110502221921,1.9738236313909405
234,0.0,0.7733333333333333,0.0,0.0
235,0.0,0.78,0.0,0.0
236,0.0014769098833645482,0.47333333333333305,-0.0027828870173724958,6.0433378318807645
237,0.0,0.47333333333333305,0.0,0.0
238,0.0014766894673459768,0.4799999999999997,-0.0014067597705272913,6.05827709030346
239,0.0,0.4799999999999997,0.0,0.0
240,0.0014762208631411767,0.48666666666666647,-0.00019561584823745576,6.06240898089559
241,0.0,0.48666666666666647,0.0,0.0
242,0.0014756791164383506,0.493333333333333,0.0008655687464321723,6.058059072582099
243,0.0,0.493333333333333,0.0,0.0
244,0.0014699447762604187,0.6266666666666666,0.016687120563882538,4.512997997837834
245,0.0014715108471642338,0.6333333333333332,0.016991901283033004,4.392677717088373
246,0.0,0.6266666666666666,0.0,0.0
247,0.0,0.6333333333333332,0.0,0.0
248,0.001473076918068049,0.6399999999999998,0.01703905122930253,4.272059909084881
249,0.0,0.6399999999999998,0.0,0.0
250,0.0014694435082027656,0.6199999999999999,0.016113051180478878,4.6326153569053306
251,0.0,0.6199999999999999,0.0,0.0
252,0.0014695176764111498,0.6133333333333332,0.015797064250566015,4.7509071177858155
253,0.0,0.6133333333333332,0.0,0.0
254,0.001473456994700655,0.7133333333333332,0.015376018796319533,2.9087022218505387
255,0.0014734990227192588,0.7199999999999999,0.014877857528119381,2.7972332425109885
256,0.0,0.7133333333333332,0.0,0.0
257,0.0,0.7199999999999999,0.0,0.0
258,0.001473903502483294,0.7266666666666666,0.014650246767848275,2.6887578940815993
259,0.0,0.7266666666666666,0.0,0.0
260,0.0014747982545028752,0.7333333333333333,0.014198974122754828,2.5837607670033624
261,0.0,0.7333333333333333,0.0,0.0
262,0.0014761226448898558,0.7399999999999999,0.013629098632991016,2.4830047254116514
263,0.0,0.7399999999999999,0.0,0.0
264,0.0014824798546441088,0.7666666666666667,0.011273263284540005,2.124660690221508
265,0.0,0.7666666666666667,0.0,0.0
266,0.0014776891632434978,0.7466666666666666,0.012994113104591342,2.3877263758781635
267,0.0,0.7466666666666666,0.0,0.0
268,0.0014792784656820612,0.7533333333333334,0.012633047548364307,2.2955798047881304
269,0.0,0.7533333333333334,0.0,0.0
270,0.0014808677681206245,0.7599999999999998,0.011901416828707356,2.2076943670227336
271,0.0,0.7599999999999998,0.0,0.0
272,0.0014751034548373338,0.6466666666666666,0.017381989143049725,4.150638997693335
273,0.0,0.6466666666666666,0.0,0.0
274,0.001476689963612626,0.6533333333333333,0.017343320641882074,4.027233287932587
275,0.0,0.6533333333333333,0.0,0.0
276,0.0014775314731872305,0.6599999999999998,0.017434411760537675,3.90120742911157
277,0.0,0.6599999999999998,0.0,0.0
278,0.0014775954867290043,0.6666666666666665,0.017308067047860434,3.773635726772628
279,0.0,0.6666666666666665,0.0,0.0
280,0.0014770885043590256,0.6733333333333332,0.017323075655983993,3.6445735670035546
281,0.0,0.6733333333333332,0.0,0.0
282,0.0014763466645185777,0.6799999999999998,0.017004881039605287,3.5162637670994865
283,0.0,0.6799999999999998,0.0,0.0
284,0.001475598777694397,0.6866666666666665,0.01673066088322784,3.390031848123078
285,0.0,0.6866666666666665,0.0,0.0
286,0.0014749563555351225,0.6933333333333332,0.01643087499207878,3.2662662159024998
287,0.0,0.6933333333333332,0.0,0.0
288,0.0014743139333758476,0.6999999999999997,0.016176260349927838,3.1444516048324656
289,0.0,0.6999999999999997,0.0,0.0
290,0.0014737769758814794,0.7066666666666667,0.0158568912340042,3.024970597990086
291,0.0,0.7066666666666667,0.0,0.0
292,0.0014751317300740916,0.4999999999999997,0.0017440393582624728,6.046366757325271
293,0.0,0.4999999999999997,0.0,0.0
294,0.0014745745060820417,0.5066666666666664,0.0027944342609559593,6.028024608482272
295,0.0,0.5066666666666664,0.0,0.0
296,0.0014739745015354207,0.5133333333333331,0.004216434122544382,6.000141613234509
297,0.0,0.5133333333333331,0.0,0.0
298,0.001473341095315447,0.5199999999999997,0.005736335243121781,5.961273105800572
299,0.0,0.5199999999999997,0.0,0.0
300,0.0014715797319418162,0.5466666666666664,0.009427370700773178,5.7289868023486905
301,0.0,0.5466666666666664,0.0,0.0
302,0.0014718741117682077,0.5399999999999998,0.00853357820117311,5.796342916500144
303,0.0,0.5399999999999998,0.0,0.0
304,0.001472754793455023,0.5266666666666665,0.006881068770020726,5.912153256650977
305,0.0,0.5266666666666665,0.0,0.0
306,0.0014723144526116155,0.533333333333333,0.007593082458479563,5.8573409291283065
307,0.0,0.533333333333333,0.0,0.0
308,0.0014715301697899074,0.553333333333333,0.010083641979092381,5.656748616095076
309,0.0,0.553333333333333,0.0,0.0
310,0.001472079219105438,0.5599999999999997,0.010817041647950285,5.582053411408424
311,0.0,0.5599999999999997,0.0,0.0
312,0.0014726045353298765,0.5666666666666664,0.011921623809652913,5.500490003107125
313,0.0,0.5666666666666664,0.0,0.0
314,0.001472822055575933,0.573333333333333,0.013255253096591535,5.4086121120941515
315,0.0,0.573333333333333,0.0,0.0
316,0.0014725273518199997,0.5799999999999998,0.01382943157682652,5.306749841527918
317,0.0,0.5799999999999998,0.0,0.0
318,0.0014718822001995053,0.5866666666666664,0.013822701197883858,5.2030692858286365
319,0.0,0.5866666666666664,0.0,0.0
320,0.0014711483233993891,0.593333333333333,0.014700399458464547,5.09517098956864
321,0.0,0.593333333333333,0.0,0.0
322,0.0014705571924523001,0.5999999999999998,0.015146115495765142,4.982526762239127
323,0.0,0.5999999999999998,0.0,0.0
324,0.0014699660615052111,0.6066666666666666,0.015434482429089744,4.867745491167317
325,0.0,0.6066666666666666,0.0,0.0
326,0.005611430005467044,0.005998198343340848,0.0020134778965020575,-0.0020250893599822947
327,0.0032385875265158828,0.053331906912232295,0.008929191111679967,-0.2033167812049253
328,0.003244844769143226,0.059999339579694895,0.007934625032813893,-0.23588969846832258
329,0.0032467632320550433,0.06666636150970766,0.006778184242051214,-0.2639867657886539
330,0.00324786329357324,0.07333309261542632,0.005280471633717332,-0.28669070567251154
331,0.003250051832277487,0.07999970826505738,0.0035351310383914605,-0.30299256029672844
332,0.0032532259844096053,0.08666636173642248,0.0015077631197160004,-0.3118921119112338
333,0.0032561047622444066,0.09333311539459958,-0.0007244657798096796,-0.3122873452007521
334,0.0032575538220869244,0.09999994343784521,-0.0031086098064035316,-0.3033960757825841
335,0.003257174320967139,0.10666678457966867,-0.005849954978760326,-0.2844633650228246
336,0.0032551834684558887,0.11333358086998575,-0.008697299298499356,-0.25410688388198316
337,0.0032522665321540137,0.12000029158846719,-0.011733084771937845,-0.21238786559457906
338,0.0032493887147575827,0.12666690062092256,-0.01490298633248007,-0.15818474779301375
339,0.00564254100336528,0.13225754182895072,-0.052593742881004844,-0.13265243316143185
340,0.003247550476505386,0.13333342062737968,-0.017977495988416758,-0.0921616277159301
341,0.0032475837494819106,0.13999990133859694,-0.021444343622323135,-0.012665401451805619
342,0.0032673575767271953,0.1799996954119991,-0.045009029128888864,0.7762534796613901
343,0.0032636211739538535,0.1733329232319679,-0.04080731054488822,0.6053883309136303
344,0.005640006648117039,0.14575464938332267,-0.07315383253002905,0.16219020635873124
345,0.003249454445293494,0.14666640702245995,-0.025178636282217733,0.08052524509243612
346,0.0032596130650483237,0.16666624127719862,-0.0371582375908156,0.4508601840637055
347,0.0056408861677520105,0.15243078266031385,-0.08362139204836384,0.3451727064770909
348,0.0032525297007181438,0.15333297325353,-0.02889484384081544,0.18919324738263263
349,0.003256071382883234,0.15999959564237035,-0.03249078858595742,0.3110510840355995
350,0.0032689828069111153,0.18666648938802377,-0.0488492343427169,0.9612488444923313
351,0.003270057985115225,0.19333324680750047,-0.05340207916773678,1.1635718514872966
352,0.003270577185409945,0.200000019112725,-0.05744601159836575,1.3814626563102146
353,0.0032700405914955844,0.20666682846508003,-0.061313235232269524,1.6150881451937096
354,0.003245143484462704,0.24666710441319942,-0.0822012343980716,3.3034533448371777
355,0.003250484315647741,0.24000055267379997,-0.07904762569746918,2.9900365615103466
356,0.003255647973172025,0.2333338760893329,-0.07616361537626984,2.6899665448377994
357,0.0032679193530277123,0.2133336497158916,-0.06501672825597132,1.861395541507714
358,0.0032643654918620107,0.22000043668346161,-0.0693701814923159,2.1240751567111724
359,0.0032600067325170177,0.22666716749830007,-0.07277282366744338,2.399957024177573
360,0.005637205739802787,0.2523847631582825,-0.24287545525517848,6.144544366828971
361,0.003242548691832289,0.2533336051975006,-0.08424256505282286,3.6281233607170096
362,0.0056388107567060175,0.2590370965866206,-0.25150752309939267,6.714907714722835
363,0.0032409376041272952,0.26000016056688374,-0.08741683290957929,3.965214370472965
364,0.0056450173420543445,0.2655967271799087,-0.25772616792398667,7.300886159674259
365,0.0032399316259130746,0.26666673420937,-0.08871580473283047,4.310679150459364
366,0.003239709974109118,0.27333330196524763,-0.09079880749937624,4.6648133832050975
367,0.005646282132362911,0.279027061375708,-0.26918166341578614,8.523511606912828
368,0.0032404908770769436,0.27999987373634294,-0.09308224405767304,5.028002302149892
369,0.005646472927348718,0.2856829686105931,-0.2744042133490539,9.14977436025418
370,0.003242116701510718,0.28666647568817866,-0.09514083543275645,5.4019546769936175
371,0.003244119846836489,0.29333312157564795,-0.0955885823397639,5.779705959369733
372,0.0032460631449639965,0.29999980746960553,-0.09715560280798498,6.162762609558926
373,0.003247685884846253,0.30666652762636243,-0.09726007784134064,6.547433529328947
374,0.0055990262745390885,0.9517657162756894,-3.980633672741122,42.19359441316888
375,0.005139836986901526,0.9458482274094767,-2.694836524655946,32.61985515247685
376,0.003248713325931976,0.3133332818141021,-0.0974315589036201,6.932018119129298
377,0.003248777186635177,0.32000006197436176,-0.0969583747731562,7.312851639085908
378,0.0032476730103901744,0.326666844038583,-0.09709256427311745,7.691786609153081
379,0.00324550475443628,0.33333359520876144,-0.09501510361803127,8.063580703336141
380,0.003242626310867606,0.3400002746094339,-0.09301580610741293,8.426027159773366
381,0.005642566556662901,0.3590439362452304,-0.2537674937953438,16.09834447280736
382,0.0032404392880892403,0.3599996981234881,-0.08729593137777603,9.490536822837838
383,0.003238721053185252,0.353333284455535,-0.09032350477450468,9.135732222195665
384,0.005646974040166051,0.34558765642540584,-0.2654577006627084,14.890925285459744
385,0.003239871370793398,0.34666683836916096,-0.09141534680824656,8.781163510929417
386,0.005119824204815687,0.9396579289444394,-2.1248664654252027,27.157946272301633
387,0.005641600677864492,0.36569953274530576,-0.24452046268714886,16.672410723693897
388,0.0032447369362756167,0.3666662147649386,-0.08480736044861657,9.84067629103981
389,0.0032496866945104274,0.37333291668119223,-0.08407065019969677,10.18637191488404
390,0.0032531066389376202,0.37999977301214105,-0.07906232367257464,10.518157545343268
391,0.0032539412679823054,0.3866666778529189,-0.07221465555338083,10.81556863175362
392,0.0032525095892483617,0.39333353400939847,-0.07171482557786166,11.094094309122722
393,0.003249800080564168,0.40000030213035365,-0.0651064662260639,11.353233564484748
394,0.005510245454248686,0.9322633644398239,-1.858470397126956,23.586587547983104
395,0.0032354855861418865,0.9266672887364016,-0.5419875254052459,12.30264562992665
396,0.005581900862694712,0.9256821464001083,-1.4865343220181204,20.153599891591515
397,0.0032391182994323635,0.9200003644896938,-0.431710647745419,10.389214562612281
398,0.0056335470125702496,0.9189246282498031,-1.2192843125010562,17.228472996290247
399,0.003241088320894989,0.9133335303465338,-0.34388911625131807,8.863790347762126
400,0.005581345754612083,0.9122493593415253,-0.9511942575874098,14.65023759606183
401,0.003241999022138024,0.9066667651815467,-0.2699567615397187,7.648883688011956
402,0.005565707873502798,0.9055857674229928,-0.7468180182142214,12.688350821128994
403,0.0032423165552139745,0.9000000621604513,-0.216639280767449,6.687938262404005
404,0.005610501656333889,0.899031007039258,-0.6090720029777102,11.261534822788262
405,0.0032426122583939683,0.8933334178799326,-0.17162828581799183,5.916894412380558
406,0.003243490029104734,0.8866668087548862,-0.13446486522922585,5.310008696276648
407,0.0032451817320297517,0.8800001836128734,-0.10456905836388812,4.835444161116153
408,0.005630925730933897,0.8789477934112551,-0.29719751440953673,8.293057726194379
409,0.003247192915713363,0.8733334907552956,-0.08004413722946005,4.471113550758477
410,0.0032484787100755114,0.8666667252869349,-0.05942543363994339,4.193266879558637
411,0.0032467102032283507,0.4066669908786319,-0.06353103655128074,11.594831815655416
412,0.0032438025880897905,0.4133336229315037,-0.06011222943550234,11.828476243401505
413,0.0056459802308661535,0.4190210819134169,-0.1578348179491819,20.497745775822384
414,0.0032414306355889894,0.4200002149114969,-0.05383691499003638,12.043509547172409
415,0.0056401581897945145,0.425584343784039,-0.1393411063314922,20.821789785750926
416,0.0032398743109846168,0.42666677672717807,-0.04701666784380086,12.23628823372539
417,0.0032393832100183592,0.4333333193294209,-0.042172457708986526,12.410373255409343
418,0.005638207998233636,0.4390327986668611,-0.11214979199076568,21.413805307144585
419,0.003240115203013541,0.43999986278676645,-0.03802078785265584,12.57196642877073
420,0.0056404905559676215,0.445694414820291,-0.10030543106143042,21.674848929522366
421,0.0032419866028576064,0.44666643780152016,-0.03403681790599663,12.721378997177956
