,x,y,u (m/s),v (m/s)
242,0.0014756791164383506,0.493333333333333,-0.0017326789339037571,3.3929115881163203
243,0.0,0.493333333333333,0.0,0.0
244,0.0014699447762604187,0.6266666666666666,0.007132264286382758,2.893669883073576
245,0.0014715108471642338,0.6333333333333332,0.007380557415905849,2.8428079769831527
246,0.0,0.6266666666666666,0.0,0.0
247,0.0,0.6333333333333332,0.0,0.0
248,0.001473076918068049,0.6399999999999998,0.00746516982746381,2.791204347362164
249,0.0,0.6399999999999998,0.0,0.0
250,0.0014694435082027656,0.6199999999999999,0.006759612686250611,2.943945769054287
251,0.0,0.6199999999999999,0.0,0.0
252,0.0014695176764111498,0.6133333333333332,0.006509796603899252,2.993182221402979
253,0.0,0.6133333333333332,0.0,0.0
254,0.001473456994700655,0.7133333333333332,0.007399892671173738,2.1611388930322994
255,0.0014734990227192588,0.7199999999999999,0.007196275609732087,2.1073788285291877
256,0.0,0.7133333333333332,0.0,0.0
257,0.0,0.7199999999999999,0.0,0.0
258,0.001473903502483294,0.7266666666666666,0.007104961019627461,2.0550548408653238
259,0.0,0.7266666666666666,0.0,0.0
260,0.0014747982545028752,0.7333333333333333,0.006914490787921991,2.004498323150536
261,0.0,0.7333333333333333,0.0,0.0
262,0.0014761226448898558,0.7399999999999999,0.006642284109183986,1.9560727416681418
263,0.0,0.7399999999999999,0.0,0.0
264,0.0014824798546441088,0.7666666666666667,0.005238801813417057,1.7875178646121117
265,0.0,0.7666666666666667,0.0,0.0
266,0.0014776891632434978,0.7466666666666666,0.0063025269055535385,1.9105085299905638
267,0.0,0.7466666666666666,0.0,0.0
268,0.0014792784656820612,0.7533333333333334,0.006061777874471349,1.8668638752715188
269,0.0,0.7533333333333334,0.0,0.0
270,0.0014808677681206245,0.7599999999999998,0.005652521465029348,1.825695983558601
271,0.0,0.7599999999999998,0.0,0.0
272,0.0014751034548373338,0.6466666666666666,0.007699780996665388,2.7389846855847195
273,0.0,0.6466666666666666,0.0,0.0
274,0.001476689963612626,0.6533333333333333,0.007790070957718387,2.684947589885386
275,0.0,0.6533333333333333,0.0,0.0
276,0.0014775314731872305,0.6599999999999998,0.007921605463131457,2.628466849310281
277,0.0,0.6599999999999998,0.0,0.0
278,0.0014775954867290043,0.6666666666666665,0.007911577338136478,2.570411951231051
279,0.0,0.6666666666666665,0.0,0.0
280,0.0014770885043590256,0.6733333333333332,0.008021035996048236,2.510791724317154
281,0.0,0.6733333333333332,0.0,0.0
282,0.0014763466645185777,0.6799999999999998,0.00794259768249248,2.4507093873913344
283,0.0,0.6799999999999998,0.0,0.0
284,0.001475598777694397,0.6866666666666665,0.007875004401733329,2.391141249070503
285,0.0,0.6866666666666665,0.0,0.0
286,0.0014749563555351225,0.6933333333333332,0.007783268900418413,2.332370635730185
287,0.0,0.6933333333333332,0.0,0.0
288,0.0014743139333758476,0.6999999999999997,0.007692953735433318,2.2742149564336986
289,0.0,0.6999999999999997,0.0,0.0
290,0.0014737769758814794,0.7066666666666667,0.00757334676415177,2.2170224323678167
291,0.0,0.7066666666666667,0.0,0.0
292,0.0014751317300740916,0.4999999999999997,-0.0012999467675905245,3.4029331478112246
293,0.0,0.4999999999999997,0.0,0.0
294,0.0014745745060820417,0.5066666666666664,-0.0007449760583427816,3.409519638851669
295,0.0,0.5066666666666664,0.0,0.0
296,0.0014739745015354207,0.5133333333333331,-2.2645163377114918e-05,3.4111733077531587
297,0.0,0.5133333333333331,0.0,0.0
298,0.001473341095315447,0.5199999999999997,0.0007354261848626797,3.407263167231748
299,0.0,0.5199999999999997,0.0,0.0
300,0.0014715797319418162,0.5466666666666664,0.002659598546396056,3.3530311488889617
301,0.0,0.5466666666666664,0.0,0.0
302,0.0014718741117682077,0.5399999999999998,0.002173224904058204,3.3714784295549105
303,0.0,0.5399999999999998,0.0,0.0
304,0.001472754793455023,0.5266666666666665,0.0012941884996743884,3.3983589324795425
305,0.0,0.5266666666666665,0.0,0.0
306,0.0014723144526116155,0.533333333333333,0.0016814722308890625,3.386556028044994
307,0.0,0.533333333333333,0.0,0.0
308,0.0014715301697899074,0.553333333333333,0.0030281869682046237,3.331962102726873
309,0.0,0.553333333333333,0.0,0.0
310,0.001472079219105438,0.5599999999999997,0.003462279783593564,3.30942890958822
311,0.0,0.5599999999999997,0.0,0.0
312,0.0014726045353298765,0.5666666666666664,0.004059046853922145,3.283073482576765
313,0.0,0.5666666666666664,0.0,0.0
314,0.001472822055575933,0.573333333333333,0.004822213821790411,3.250939893034857
315,0.0,0.573333333333333,0.0,0.0
316,0.0014725273518199997,0.5799999999999998,0.00515792821012648,3.2130114510860586
317,0.0,0.5799999999999998,0.0,0.0
318,0.0014718822001995053,0.5866666666666664,0.0051693975563335045,3.1738979833895082
319,0.0,0.5866666666666664,0.0,0.0
320,0.0014711483233993891,0.593333333333333,0.005717927222869154,3.1321873902947672
321,0.0,0.593333333333333,0.0,0.0
322,0.0014705571924523001,0.5999999999999998,0.006015293334208273,3.087388429830428
323,0.0,0.5999999999999998,0.0,0.0
324,0.0014699660615052111,0.6066666666666666,0.006224519655136839,3.0410852291879373
325,0.0,0.6066666666666666,0.0,0.0
326,0.005611430005467044,0.005998198343340848,0.0016941480127235092,-0.0017212066816185638
327,0.0032385875265158828,0.053331906912232295,0.002883430851454937,-0.08709411004775156
328,0.003244844769143226,0.059999339579694895,0.0021404515840603095,-0.09665874599554511
329,0.0032467632320550433,0.06666636150970766,0.0012934436107168963,-0.10296987975209178
330,0.00324786329357324,0.07333309261542632,0.0002989102039450576,-0.10552820021002429
331,0.003250051832277487,0.07999970826505738,-0.0007582159546344073,-0.10406028594770685
332,0.0032532259844096053,0.08666636173642248,-0.0019733738426835437,-0.09806135935403268
333,0.0032561047622444066,0.09333311539459958,-0.0032803540493982026,-0.08710156644641812
334,0.0032575538220869244,0.09999994343784521,-0.0046066368068928484,-0.07082448801412371
335,0.003257174320967139,0.10666678457966867,-0.006025637117731588,-0.04931651777804228
336,0.0032551834684558887,0.11333358086998575,-0.0076136980295444774,-0.02166781682071385
337,0.0032522665321540137,0.12000029158846719,-0.00918777052550323,0.012030154310869762
338,0.0032493887147575827,0.12666690062092256,-0.01078774301746969,0.05212952621705826
339,0.00564254100336528,0.13225754182895072,-0.035830156886073834,0.1773336130081891
340,0.003247550476505386,0.13333342062737968,-0.012271987033041065,0.09806046059881564
341,0.0032475837494819106,0.13999990133859694,-0.013983127562548487,0.15071659113956637
342,0.0032673575767271953,0.1799996954119991,-0.02506592906713557,0.6170706702037916
343,0.0032636211739538535,0.1733329232319679,-0.023150735099298592,0.5209279310195191
344,0.005640006648117039,0.14575464938332267,-0.04589762864911681,0.36897163566726593
345,0.003249454445293494,0.14666640702245995,-0.01581126025310477,0.21015663323715966
346,0.0032596130650483237,0.16666624127719862,-0.02151065734184349,0.43228147423405316
347,0.0056408861677520105,0.15243078266031385,-0.05088712047128909,0.4820350523704215
348,0.0032525297007181438,0.15333297325353,-0.017585083168230195,0.27720962603118615
349,0.003256071382883234,0.15999959564237035,-0.019265154740486932,0.35040332981965555
350,0.0032689828069111153,0.18666648938802377,-0.02677792226540714,0.7193361208308298
351,0.003270057985115225,0.19333324680750047,-0.028849201324796563,0.8294749275513025
352,0.003270577185409945,0.200000019112725,-0.0306471641922438,0.9465067397211924
353,0.0032700405914955844,0.20666682846508003,-0.03233737323276665,1.0704599813730877
354,0.003245143484462704,0.24666710441319942,-0.04158305451474636,1.9385115547660916
355,0.003250484315647741,0.24000055267379997,-0.04017921767418232,1.7797556336692117
356,0.003255647973172025,0.2333338760893329,-0.03891808113898522,1.6270169710993994
357,0.0032679193530277123,0.2133336497158916,-0.03396577530970545,1.1997042293964397
358,0.0032643654918620107,0.22000043668346161,-0.03593450178936552,1.336234940887324
359,0.0032600067325170177,0.22666716749830007,-0.03742651808196643,1.4784748759746509
360,0.005637205739802787,0.2523847631582825,-0.12276695495060767,3.5757132633512207
361,0.003242548691832289,0.2533336051975006,-0.04244926327452249,2.102480921988471
362,0.0056388107567060175,0.2590370965866206,-0.1267212976771258,3.8648428201334504
363,0.0032409376041272952,0.26000016056688374,-0.04389700647920409,2.272239254273651
364,0.0056450173420543445,0.2655967271799087,-0.12950154732245153,4.161424785611037
365,0.0032399316259130746,0.26666673420937,-0.04442035467074459,2.445699660119068
366,0.003239709974109118,0.27333330196524763,-0.045429537692988985,2.6233066335335082
367,0.005646282132362911,0.279027061375708,-0.13510619524964892,4.777891487785689
368,0.0032404908770769436,0.27999987373634294,-0.04657394268486951,2.8054748222616466
369,0.005646472927348718,0.2856829686105931,-0.1376957482641585,5.093476251941326
370,0.003242116701510718,0.28666647568817866,-0.047585821525885745,2.9931114889893924
371,0.003244119846836489,0.29333312157564795,-0.0478315744763859,3.1826512316629367
372,0.0032460631449639965,0.29999980746960553,-0.04868230746847609,3.3750885154528247
373,0.003247685884846253,0.30666652762636243,-0.048842105732426484,3.5686025936620482
374,0.0055990262745390885,0.9517657162756894,-3.021094434713611,34.86245914370195
375,0.005139836986901526,0.9458482274094767,-2.0490362480722215,27.363460275187503
376,0.003248713325931976,0.3133332818141021,-0.04910651892271619,3.7626379274786452
377,0.003248777186635177,0.32000006197436176,-0.049064547548434076,3.9553761105842176
378,0.0032476730103901744,0.326666844038583,-0.04932948153834287,4.14788715587037
379,0.00324550475443628,0.33333359520876144,-0.048528198231042534,4.337501523669933
380,0.003242626310867606,0.3400002746094339,-0.04784102543887184,4.523502900895562
381,0.005642566556662901,0.3590439362452304,-0.1338008597573955,8.650408213026141
382,0.0032404392880892403,0.3599996981234881,-0.045968013358841604,5.077844939426375
383,0.003238721053185252,0.353333284455535,-0.04709603486430322,4.891569278996318
384,0.005646974040166051,0.34558765642540584,-0.137782478491581,8.017886950637623
385,0.003239871370793398,0.34666683836916096,-0.047339981352755876,4.70700933982505
386,0.005119824204815687,0.9396579289444394,-1.622822247867776,23.188066976735282
387,0.005641600677864492,0.36569953274530576,-0.1302510488182618,8.955090129499387
388,0.0032447369362756167,0.3666662147649386,-0.0451179429431782,5.263644643261106
389,0.0032496866945104274,0.37333291668119223,-0.044977439636192516,5.448465613020645
390,0.0032531066389376202,0.37999977301214105,-0.04286616210748496,5.6273582669952535
391,0.0032539412679823054,0.3866666778529189,-0.04007044347540927,5.790805017355136
392,0.0032525095892483617,0.39333353400939847,-0.04000754483497441,5.946005560710746
393,0.003249800080564168,0.40000030213035365,-0.03743014425603613,6.093043217933969
394,0.005510245454248686,0.9322633644398239,-1.4310290721651648,20.608891377781642
395,0.0032354855861418865,0.9266672887364016,-0.4205158942133681,10.945460832833424
396,0.005581900862694712,0.9256821464001083,-1.1558980482726875,17.9762113840363
397,0.0032391182994323635,0.9200003644896938,-0.3401216556009582,9.452044005119578
398,0.0056335470125702496,0.9189246282498031,-0.9622296155596303,15.699343054981851
399,0.003241088320894989,0.9133335303465338,-0.2754734755065121,8.242216328420776
400,0.005581345754612083,0.9122493593415253,-0.762800648723967,13.629053589994427
401,0.003241999022138024,0.9066667651815467,-0.21999859108352587,7.262676831041196
402,0.005565707873502798,0.9055857674229928,-0.6092971152116285,12.036729414207391
403,0.0032423165552139745,0.9000000621604513,-0.18019300255264636,6.47301124059521
404,0.005610501656333889,0.899031007039258,-0.5070212780476436,10.871330280396238
405,0.0032426122583939683,0.8933334178799326,-0.14628772917254332,5.82571203239245
406,0.003243490029104734,0.8866668087548862,-0.11807179212546444,5.302624815940899
407,0.0032451817320297517,0.8800001836128734,-0.095086345434092,4.880832593176855
408,0.005630925730933897,0.8789477934112551,-0.27027193525396215,8.311260452692169
409,0.003247192915713363,0.8733334907552956,-0.07567713187999431,4.544807111545985
410,0.0032484787100755114,0.8666667252869349,-0.05928040434383328,4.277196429335181
411,0.0032467102032283507,0.4066669908786319,-0.03703880693396006,6.233631745661423
412,0.0032438025880897905,0.4133336229315037,-0.03542200580332635,6.370899037344738
413,0.0056459802308661535,0.4190210819134169,-0.0953057343421732,11.098712697447162
414,0.0032414306355889894,0.4200002149114969,-0.032586213617741874,6.499919513238213
415,0.0056401581897945145,0.425584343784039,-0.08729246539030128,11.298354975332968
416,0.0032398743109846168,0.42666677672717807,-0.02962162481255138,6.619241959648628
417,0.0032393832100183592,0.4333333193294209,-0.027694405391961725,6.731403282405627
418,0.005638207998233636,0.4390327986668611,-0.0758918323932495,11.681014897368243
419,0.003240115203013541,0.43999986278676645,-0.025925240236994985,6.838861342246354
420,0.0056404905559676215,0.445694414820291,-0.07074510770477899,11.85816834554169
