,x,y,u (m/s),v (m/s)
62,0.001476994870344356,0.12666666666666657,0.004030367747498218,-1.5164200499959801
63,0.0,0.12666666666666657,0.0,0.0
64,0.001476159307502448,0.1333333333333332,0.001141425103452679,-1.5354152424991003
65,0.0,0.1333333333333332,0.0,0.0
66,0.0014761744315826865,0.13999999999999982,-0.002063360144086765,-1.5323944656558008
67,0.0,0.13999999999999982,0.0,0.0
68,0.0014770247478606792,0.14666666666666653,-0.005792412218716011,-1.505622331696109
69,0.0,0.14666666666666653,0.0,0.0
70,0.00147842259123552,0.15333333333333315,-0.009933692037931777,-1.4491536917905974
71,0.0,0.15333333333333315,0.0,0.0
72,0.0014800324467651065,0.15999999999999984,-0.014166246429793347,-1.3639263610839207
73,0.0,0.15999999999999984,0.0,0.0
74,0.0014816423022946926,0.1666666666666665,-0.019544684777580812,-1.2419152245991412
75,0.0,0.1666666666666665,0.0,0.0
76,0.0014834641699790242,0.17333333333333314,-0.024426690653074994,-1.083453150334105
77,0.0,0.17333333333333314,0.0,0.0
78,0.0013218979888070307,0.998678102011193,198.048407791148,372.39998576192585
79,0.0,1.0,0.0,0.0
80,0.0013287791603655375,0.9933333333333334,-85.16654684078739,274.2019762733097
81,0.0,0.9933333333333334,0.0,0.0
82,0.0013469745452594478,0.9866666666666665,5.378182705202827,85.5615795782038
83,0.0,0.9866666666666665,0.0,0.0
84,0.001485162534875998,0.1799999999999998,-0.030134400310893383,-0.8853996635933626
85,0.0,0.1799999999999998,0.0,0.0
86,0.0014859012758686888,0.18666666666666648,-0.03578524571743417,-0.646167361291693
87,0.0,0.18666666666666648,0.0,0.0
88,0.0013694030875200935,0.9799999999999999,-5.4360204583725995,70.46567941497749
89,0.0,0.9799999999999999,0.0,0.0
90,0.001486389993234193,0.19333333333333313,-0.04235151803910757,-0.3614051179363652
91,0.0,0.19333333333333313,0.0,0.0
92,0.0014866259933681567,0.19999999999999982,-0.04860720561811236,-0.03022957676638537
93,0.0,0.19999999999999982,0.0,0.0
94,0.0013927752187153338,0.9733333333333333,-1.914659705884593,44.02615880697575
95,0.0,0.9733333333333333,0.0,0.0
96,0.0014863820870434476,0.20666666666666647,-0.05494491542024295,0.3479026938708028
97,0.0,0.20666666666666647,0.0,0.0
98,0.0014854178877398692,0.21333333333333315,-0.061117496696950074,0.7699161172932443
99,0.0,0.21333333333333315,0.0,0.0
100,0.001483802496300914,0.2199999999999998,-0.06803082196962078,1.2412701199285754
101,0.0,0.2199999999999998,0.0,0.0
102,0.00148182124205319,0.22666666666666646,-0.07397401196143327,1.758307461850236
103,0.0,0.22666666666666646,0.0,0.0
104,0.001479839987805466,0.23333333333333311,-0.07998282669816087,2.320594681737897
105,0.0,0.23333333333333311,0.0,0.0
106,0.0014774928707489733,0.2399999999999998,-0.08529049412876867,2.9220303787466073
107,0.0,0.2399999999999998,0.0,0.0
108,0.0014143794751207677,0.9666666666666666,-1.407603054790065,32.55354050748722
109,0.0,0.9666666666666666,0.0,0.0
110,0.00147506522021032,0.2466666666666664,-0.09095291907658579,3.566066218710118
111,0.0,0.2466666666666664,0.0,0.0
112,0.0014738857690146769,0.25333333333333313,-0.09526055367651479,4.2477935466683965
113,0.0,0.25333333333333313,0.0,0.0
114,0.0014731534564214977,0.2599999999999998,-0.10042812229712474,4.967540168788351
115,0.0,0.2599999999999998,0.0,0.0
116,0.001472696193596852,0.26666666666666644,-0.1035558490859378,5.718103129329053
117,0.0,0.26666666666666644,0.0,0.0
118,0.0014725954427768717,0.27333333333333315,-0.10751556279420314,6.496257824072296
119,0.0,0.27333333333333315,0.0,0.0
120,0.001472950398671338,0.2799999999999998,-0.11100075170106391,7.303636023753067
121,0.0,0.2799999999999998,0.0,0.0
122,0.0014736894097775993,0.2866666666666664,-0.11406815808280184,8.13925036279273
123,0.0,0.2866666666666664,0.0,0.0
124,0.0014745999303802223,0.29333333333333317,-0.11525489965345997,8.989386867804912
125,0.0,0.29333333333333317,0.0,0.0
126,0.0014754832477109074,0.2999999999999998,-0.11743337608576233,9.853017782042519
127,0.0,0.2999999999999998,0.0,0.0
128,0.0014325286911789246,0.9599999999999997,-0.9915405809813055,23.402647536630973
129,0.0,0.9599999999999997,0.0,0.0
130,0.0014465111361152989,0.9533333333333331,-0.7294200175672321,17.3612056451178
131,0.0,0.9533333333333331,0.0,0.0
132,0.0014565275799059644,0.9466666666666665,-0.5668940408147344,12.539734860756887
133,0.0,0.9466666666666665,0.0,0.0
134,0.0014762208567482967,0.30666666666666653,-0.11755316988251449,10.724315239956606
135,0.0,0.30666666666666653,0.0,0.0
136,0.0014766878754236255,0.3133333333333332,-0.11737324369470561,11.594066359140609
137,0.0,0.3133333333333332,0.0,0.0
138,0.0014767169030159896,0.31999999999999984,-0.11622698822711122,12.454125600666947
139,0.0,0.31999999999999984,0.0,0.0
140,0.0014762150047228065,0.32666666666666655,-0.11577553626979203,13.305460129338794
141,0.0,0.32666666666666655,0.0,0.0
142,0.0014752294338346728,0.33333333333333315,-0.11247308306817268,14.139459102344862
143,0.0,0.33333333333333315,0.0,0.0
144,0.0014739210503943664,0.33999999999999986,-0.10874514917336876,14.943417050649593
145,0.0,0.33999999999999986,0.0,0.0
146,0.00147266880490609,0.34666666666666657,-0.10521867945032738,15.720776563135864
147,0.0,0.34666666666666657,0.0,0.0
148,0.0014721459332660237,0.3533333333333332,-0.10228566205693047,16.483082509154734
149,0.0,0.3533333333333332,0.0,0.0
150,0.0014633611064368002,0.94,-0.42721806831304177,8.996971836033365
151,0.0,0.94,0.0,0.0
152,0.001472926949131473,0.3599999999999998,-0.09651590802778158,17.229133278405985
153,0.0,0.3599999999999998,0.0,0.0
154,0.001474880425579826,0.3666666666666666,-0.09164009601796806,17.94568459830702
155,0.0,0.3666666666666666,0.0,0.0
156,0.001477130315686558,0.37333333333333324,-0.09030458819576935,18.642746862143603
157,0.0,0.37333333333333324,0.0,0.0
158,0.0014786848358807364,0.37999999999999984,-0.08266710328632004,19.31016362900346
159,0.0,0.37999999999999984,0.0,0.0
160,0.0014790642127192296,0.38666666666666655,-0.07139338286052187,19.875519902452684
161,0.0,0.38666666666666655,0.0,0.0
162,0.0014784134496583464,0.3933333333333332,-0.07043541697922417,20.39276249766995
163,0.0,0.3933333333333332,0.0,0.0
164,0.0014678587725387108,0.9333333333333332,-0.3123927235371723,6.288095623486878
165,0.0,0.9333333333333332,0.0,0.0
166,0.0014706752664281305,0.9266666666666665,-0.2355055201506751,4.325133126454144
167,0.0,0.9266666666666665,0.0,0.0
168,0.0014723264997419834,0.9199999999999998,-0.1711320126206175,2.831812598378481
169,0.0,0.9199999999999998,0.0,0.0
170,0.001473221964043177,0.9133333333333332,-0.12457402680961252,1.7678554969548814
171,0.0,0.9133333333333332,0.0,0.0
172,0.0014736359191536473,0.9066666666666665,-0.0879046596720149,0.9918248198583368
173,0.0,0.9066666666666665,0.0,0.0
174,0.0014737802523699885,0.9,-0.061479951637800165,0.45404912948867576
175,0.0,0.9,0.0,0.0
176,0.0014739146629063492,0.8933333333333334,-0.04131629719270791,0.07906634880145506
177,0.0,0.8933333333333334,0.0,0.0
178,0.001474313649593061,0.8866666666666667,-0.025752122837109887,-0.16152593899326187
179,0.0,0.8866666666666667,0.0,0.0
180,0.0014750826054680689,0.8800000000000001,-0.014630498175468938,-0.30678438176644196
181,0.0,0.8800000000000001,0.0,0.0
182,0.0014759967798697105,0.8733333333333335,-0.006624126942258687,-0.3815550690448278
183,0.0,0.8733333333333335,0.0,0.0
184,0.0014771818548018946,0.3999999999999999,-0.058010367338077136,20.854965394596388
185,0.0,0.3999999999999999,0.0,0.0
186,0.0014757773651037959,0.4066666666666665,-0.053278585440213334,21.238705647779703
187,0.0,0.4066666666666665,0.0,0.0
188,0.0014744557218589957,0.4133333333333332,-0.04946170545198125,21.60540043833272
189,0.0,0.4133333333333332,0.0,0.0
190,0.001473377561631359,0.41999999999999993,-0.041592412424418,21.928402820084372
191,0.0,0.41999999999999993,0.0,0.0
192,0.001472670141356644,0.4266666666666666,-0.03206296093292811,22.193171531201408
193,0.0,0.4266666666666666,0.0,0.0
194,0.0014724469136447088,0.4333333333333331,-0.023870010451832024,22.396865563260224
195,0.0,0.4333333333333331,0.0,0.0
196,0.0014727796377334277,0.43999999999999984,-0.01704906457510363,22.555113752979274
197,0.0,0.43999999999999984,0.0,0.0
198,0.0014736302740261846,0.4466666666666665,-0.010973644652119155,22.67340112757699
199,0.0,0.4466666666666665,0.0,0.0
200,0.0014765812318525053,0.8666666666666666,-0.0007875231092006372,-0.4071985914382894
201,0.0,0.8666666666666666,0.0,0.0
202,0.001476496764194567,0.86,0.0033040127127491564,-0.39547035931279034
203,0.0,0.86,0.0,0.0
204,0.0014759169568280787,0.8533333333333334,0.006443680633430915,-0.35893528129271635
205,0.0,0.8533333333333334,0.0,0.0
206,0.001475431157419829,0.8466666666666668,0.009578539809935213,-0.2986079742994239
207,0.0,0.8466666666666668,0.0,0.0
208,0.001475568506200087,0.8400000000000001,0.011991554040882169,-0.21809963878023836
209,0.0,0.8400000000000001,0.0,0.0
210,0.001476425637823959,0.8333333333333334,0.013745257369196597,-0.12208839048974997
211,0.0,0.8333333333333334,0.0,0.0
212,0.0014777881301266363,0.8266666666666668,0.015201575796616964,-0.015439808237034865
213,0.0,0.8266666666666668,0.0,0.0
214,0.001474786970428323,0.4533333333333331,-0.004078864017793872,22.749614136107404
215,0.0,0.4533333333333331,0.0,0.0
216,0.001475913313584755,0.45999999999999974,0.0022737753695115364,22.7744349138943
217,0.0,0.45999999999999974,0.0,0.0
218,0.0014766766250216296,0.4666666666666665,0.008991781862769655,22.748030076103746
219,0.0,0.4666666666666665,0.0,0.0
220,0.00147942214866906,0.8200000000000001,0.017503712485662334,0.10584949331662635
221,0.0,0.8200000000000001,0.0,0.0
222,0.0014811320876851953,0.8133333333333334,0.01943128829725949,0.2424114454656884
223,0.0,0.8133333333333334,0.0,0.0
224,0.0014827406438920406,0.8066666666666666,0.021834751226269888,0.3953611764082976
225,0.0,0.8066666666666666,0.0,0.0
226,0.0014840513889497397,0.8000000000000002,0.023522384481837036,0.562778391792065
227,0.0,0.8000000000000002,0.0,0.0
228,0.001484895385072859,0.7933333333333334,0.02614815372402549,0.7459314279666996
229,0.0,0.7933333333333334,0.0,0.0
230,0.0014851952555332605,0.7866666666666666,0.028360613969710752,0.9465078271977578
231,0.0,0.7866666666666666,0.0,0.0
232,0.0014838953813707736,0.7733333333333333,0.03361231298586181,1.4055011928374963
233,0.0014848631709378766,0.78,0.03152605083632383,1.1666434502318141
234,0.0,0.7733333333333333,0.0,0.0
235,0.0,0.78,0.0,0.0
236,0.0014769098833645482,0.47333333333333305,0.016450881463391354,22.659457133241194
237,0.0,0.47333333333333305,0.0,0.0
238,0.0014766894673459768,0.4799999999999997,0.023571481043703206,22.51156031489419
239,0.0,0.4799999999999997,0.0,0.0
240,0.0014762208631411767,0.48666666666666647,0.03060048187906545,22.305856502134816
241,0.0,0.48666666666666647,0.0,0.0
242,0.0014756791164383506,0.493333333333333,0.03628774865314955,22.052728346498114
243,0.0,0.493333333333333,0.0,0.0
244,0.0014699447762604187,0.6266666666666666,0.08480126290179742,11.53333112829431
245,0.0014715108471642338,0.6333333333333332,0.08432700814636004,10.917099038763808
246,0.0,0.6266666666666666,0.0,0.0
247,0.0,0.6333333333333332,0.0,0.0
248,0.001473076918068049,0.6399999999999998,0.08310546602535963,10.311501437447781
249,0.0,0.6399999999999998,0.0,0.0
250,0.0014694435082027656,0.6199999999999999,0.08391563775065948,12.153379303376859
251,0.0,0.6199999999999999,0.0,0.0
252,0.0014695176764111498,0.6133333333333332,0.0846086401854146,12.777591282067727
253,0.0,0.6133333333333332,0.0,0.0
254,0.001473456994700655,0.7133333333333332,0.057996360565457705,4.4114941294841685
255,0.0014734990227192588,0.7199999999999999,0.05459330418325225,3.996065359581813
256,0.0,0.7133333333333332,0.0,0.0
257,0.0,0.7199999999999999,0.0,0.0
258,0.001473903502483294,0.7266666666666666,0.05247557934421464,3.600642929440091
259,0.0,0.7266666666666666,0.0,0.0
260,0.0014747982545028752,0.7333333333333333,0.04948695846661223,3.225332160124423
261,0.0,0.7333333333333333,0.0,0.0
262,0.0014761226448898558,0.7399999999999999,0.046302125031562585,2.87309017749673
263,0.0,0.7399999999999999,0.0,0.0
264,0.0014824798546441088,0.7666666666666667,0.036778295759009656,1.6628314586982906
265,0.0,0.7666666666666667,0.0,0.0
266,0.0014776891632434978,0.7466666666666666,0.043336555058867375,2.546446066054719
267,0.0,0.7466666666666666,0.0,0.0
268,0.0014792784656820612,0.7533333333333334,0.04177161543308098,2.234261171231161
269,0.0,0.7533333333333334,0.0,0.0
270,0.0014808677681206245,0.7599999999999998,0.0388169567600887,1.9397153599883283
271,0.0,0.7599999999999998,0.0,0.0
272,0.0014751034548373338,0.6466666666666666,0.08301779401320553,9.710725523344596
273,0.0,0.6466666666666666,0.0,0.0
274,0.001476689963612626,0.6533333333333333,0.08067749347189893,9.11714865846949
275,0.0,0.6533333333333333,0.0,0.0
276,0.0014775314731872305,0.6599999999999998,0.07923277255363184,8.532734555907863
277,0.0,0.6599999999999998,0.0,0.0
278,0.0014775954867290043,0.6666666666666665,0.07750982917380082,7.955698216879476
279,0.0,0.6666666666666665,0.0,0.0
280,0.0014770885043590256,0.6733333333333332,0.0754066416802748,7.387756791136303
281,0.0,0.6733333333333332,0.0,0.0
282,0.0014763466645185777,0.6799999999999998,0.07229394051571633,6.83950091794744
283,0.0,0.6799999999999998,0.0,0.0
284,0.001475598777694397,0.6866666666666665,0.06932914147036248,6.312792962620181
285,0.0,0.6866666666666665,0.0,0.0
286,0.0014749563555351225,0.6933333333333332,0.06649462093521755,5.808678826385004
287,0.0,0.6933333333333332,0.0,0.0
288,0.0014743139333758476,0.6999999999999997,0.06418226252900334,5.323259918320914
289,0.0,0.6999999999999997,0.0,0.0
290,0.0014737769758814794,0.7066666666666667,0.06158055377682833,4.855887855581363
291,0.0,0.7066666666666667,0.0,0.0
292,0.0014751317300740916,0.4999999999999997,0.04045393394906374,21.762270215826042
293,0.0,0.4999999999999997,0.0,0.0
294,0.0014745745060820417,0.5066666666666664,0.044379621071644164,21.44380326267716
295,0.0,0.5066666666666664,0.0,0.0
296,0.0014739745015354207,0.5133333333333331,0.04947438127506508,21.09069740952736
297,0.0,0.5133333333333331,0.0,0.0
298,0.001473341095315447,0.5199999999999997,0.05587348521410888,20.69606110315147
299,0.0,0.5199999999999997,0.0,0.0
300,0.0014715797319418162,0.5466666666666664,0.07149930580414486,18.76977875471755
301,0.0,0.5466666666666664,0.0,0.0
302,0.0014718741117682077,0.5399999999999998,0.06805910069094666,19.28882549889989
303,0.0,0.5399999999999998,0.0,0.0
304,0.001472754793455023,0.5266666666666665,0.06163323418268423,20.253023896386647
305,0.0,0.5266666666666665,0.0,0.0
306,0.0014723144526116155,0.533333333333333,0.0644344772524447,19.782627366378755
307,0.0,0.533333333333333,0.0,0.0
308,0.0014715301697899074,0.553333333333333,0.07320570917808339,18.23356643738609
309,0.0,0.553333333333333,0.0,0.0
310,0.001472079219105438,0.5599999999999997,0.07429673129149564,17.696701025226318
311,0.0,0.5599999999999997,0.0,0.0
312,0.0014726045353298765,0.5666666666666664,0.07734776831116842,17.144637874820564
313,0.0,0.5666666666666664,0.0,0.0
314,0.001472822055575933,0.573333333333333,0.08194241479614672,16.560260245472517
315,0.0,0.573333333333333,0.0,0.0
316,0.0014725273518199997,0.5799999999999998,0.08424410636213596,15.940050437464864
317,0.0,0.5799999999999998,0.0,0.0
318,0.0014718822001995053,0.5866666666666664,0.08352956372810928,15.31503344020735
319,0.0,0.5866666666666664,0.0,0.0
320,0.0014711483233993891,0.593333333333333,0.08495133494840096,14.684821920302541
321,0.0,0.593333333333333,0.0,0.0
322,0.0014705571924523001,0.5999999999999998,0.08556662301219116,14.04754770686401
323,0.0,0.5999999999999998,0.0,0.0
324,0.0014699660615052111,0.6066666666666666,0.08524880391977166,13.410379011759735
325,0.0,0.6066666666666666,0.0,0.0
326,0.005611430005467044,0.005998198343340848,-0.0012842314007919823,0.0015476929104047605
327,0.0032385875265158828,0.053331906912232295,0.06197406495338196,-1.073668277973765
328,0.003244844769143226,0.059999339579694895,0.06263227153869767,-1.3168355234793523
329,0.0032467632320550433,0.06666636150970766,0.06350091696170562,-1.5620445973792216
330,0.00324786329357324,0.07333309261542632,0.06305457848940381,-1.808195239238334
331,0.003250051832277487,0.07999970826505738,0.06077397893081991,-2.0485096916130114
332,0.0032532259844096053,0.08666636173642248,0.058167451055460694,-2.2804868496011106
333,0.0032561047622444066,0.09333311539459958,0.055030996473108953,-2.499240659227643
334,0.0032575538220869244,0.09999994343784521,0.0502971211804055,-2.7022557164597054
335,0.003257174320967139,0.10666678457966867,0.04208558766695393,-2.876714978524038
336,0.0032551834684558887,0.11333358086998575,0.03637350841744318,-3.0220241511196027
337,0.0032522665321540137,0.12000029158846719,0.027284425748613957,-3.1375433494337424
338,0.0032493887147575827,0.12666690062092256,0.01666480440973067,-3.213097196289662
339,0.00564254100336528,0.13225754182895072,0.009507053706306582,-5.329021069733315
340,0.003247550476505386,0.13333342062737968,0.004953010908740469,-3.2462554083507404
341,0.0032475837494819106,0.13999990133859694,-0.007842026708613087,-3.2310378022710493
342,0.0032673575767271953,0.1799996954119991,-0.12032128278350873,-1.7848472406035605
343,0.0032636211739538535,0.1733329232319679,-0.09734575282989452,-2.2200785242672056
344,0.005640006648117039,0.14575464938332267,-0.07090516193915275,-5.169746363694851
345,0.003249454445293494,0.14666640702245995,-0.022816196324739278,-3.164064792448277
346,0.0032596130650483237,0.16666624127719862,-0.07765569908163243,-2.568288017273655
347,0.0056408861677520105,0.15243078266031385,-0.11747987796760988,-4.9416828967985715
348,0.0032525297007181438,0.15333297325353,-0.03921275806023229,-3.0336963967131227
349,0.003256071382883234,0.15999959564237035,-0.0562285931552466,-2.8414711036111293
350,0.0032689828069111153,0.18666648938802377,-0.14281100664369636,-1.2641305774444924
351,0.003270057985115225,0.19333324680750047,-0.16920440842273102,-0.6439233373810166
352,0.003270577185409945,0.200000019112725,-0.1941662283761714,0.07194850710302174
353,0.0032700405914955844,0.20666682846508003,-0.21965994917143986,0.8886804129657004
354,0.003245143484462704,0.24666710441319942,-0.36496379897305004,7.7896567617022345
355,0.003250484315647741,0.24000055267379997,-0.34171322975853485,6.411187549330863
356,0.003255647973172025,0.2333338760893329,-0.3205000239792693,5.125837088274727
357,0.0032679193530277123,0.2133336497158916,-0.24439328332204796,1.7966185639295151
358,0.0032643654918620107,0.22000043668346161,-0.27234043468681346,2.8118807045202745
359,0.0032600067325170177,0.22666716749830007,-0.2961754630982165,3.9203305426635695
360,0.005637205739802787,0.2523847631582825,-1.0902146606589591,15.482271433530471
361,0.003242548691832289,0.2533336051975006,-0.38201851407706344,9.24545893430732
362,0.0056388107567060175,0.2590370965866206,-1.1472117728923996,18.026984967276473
363,0.0032409376041272952,0.26000016056688374,-0.40292528857498444,10.782044594012639
364,0.0056450173420543445,0.2655967271799087,-1.1941777097164976,20.67058184024521
365,0.0032399316259130746,0.26666673420937,-0.41582688448681965,12.380737421857576
366,0.003239709974109118,0.27333330196524763,-0.4320116224238337,14.04378788407627
367,0.005646282132362911,0.279027061375708,-1.275762545749818,26.32783539559335
368,0.0032404908770769436,0.27999987373634294,-0.44603174583754035,15.764830888125747
369,0.005646472927348718,0.2856829686105931,-1.308597650665085,29.261405375001754
370,0.003242116701510718,0.28666647568817866,-0.4588449764036534,17.545449530824364
371,0.003244119846836489,0.29333312157564795,-0.4635448521608557,19.355057561000663
372,0.0032460631449639965,0.29999980746960553,-0.4725060740434722,21.196736314078592
373,0.003247685884846253,0.30666652762636243,-0.47378646981289985,23.051565673772036
374,0.0055990262745390885,0.9517657162756894,-7.702496278048834,56.098430076468794
375,0.005139836986901526,0.9458482274094767,-5.1533171125499,39.64420578466471
376,0.003248713325931976,0.3133332818141021,-0.47351832410895006,24.90617079817229
377,0.003248777186635177,0.32000006197436176,-0.46855362541488577,26.738872549564583
378,0.0032476730103901744,0.326666844038583,-0.46731102445815387,28.555752725327643
379,0.00324550475443628,0.33333359520876144,-0.45483098480761874,30.334186526236056
380,0.003242626310867606,0.3400002746094339,-0.4404575773682117,32.05485804429407
381,0.005642566556662901,0.3590439362452304,-1.1360170235930551,61.73027349515937
382,0.0032404392880892403,0.3599996981234881,-0.39273111738724015,36.95077207537662
383,0.003238721053185252,0.353333284455535,-0.4142059595483068,35.350408709475815
384,0.005646974040166051,0.34558765642540584,-1.227710250569569,56.27662818263757
385,0.003239871370793398,0.34666683836916096,-0.4260819400718182,33.71891663079298
386,0.005119824204815687,0.9396579289444394,-3.95869196917118,29.443993696529137
387,0.005641600677864492,0.36569953274530576,-1.0697778824362947,64.25815885495355
388,0.0032447369362756167,0.3666662147649386,-0.372120116371142,38.49128465298668
389,0.0032496866945104274,0.37333291668119223,-0.3659757992891193,39.98665812137173
390,0.0032531066389376202,0.37999977301214105,-0.33912855869859704,41.41189946511844
391,0.0032539412679823054,0.3866666778529189,-0.29205308313072054,42.64435856614468
392,0.0032525095892483617,0.39333353400939847,-0.2894690228396839,43.76788163267197
393,0.003249800080564168,0.40000030213035365,-0.2383497123983375,44.76678096884516
394,0.005510245454248686,0.9322633644398239,-3.3024360708021265,21.629840830191828
395,0.0032354855861418865,0.9266672887364016,-0.9150357058784404,9.498820602847122
396,0.005581900862694712,0.9256821464001083,-2.4970606823442485,15.483639114398505
397,0.0032391182994323635,0.9200003644896938,-0.6694410102760211,6.358518909809292
398,0.0056335470125702496,0.9189246282498031,-1.8900138345565474,10.615847726040876
399,0.003241088320894989,0.9133335303465338,-0.484985250553546,4.066767661369447
400,0.005581345754612083,0.9122493593415253,-1.3474024894950682,6.893771055432054
401,0.003241999022138024,0.9066667651815467,-0.34267838232770925,2.405048542992075
402,0.005565707873502798,0.9055857674229928,-0.9542456798265272,4.2531591425019135
403,0.0032423165552139745,0.9000000621604513,-0.2407622094187843,1.2360107463650791
404,0.005610501656333889,0.899031007039258,-0.6852019487655187,2.438736483580632
405,0.0032426122583939683,0.8933334178799326,-0.16081625182280077,0.41971026434238434
406,0.003243490029104734,0.8866668087548862,-0.09994369949822064,-0.11330179188015195
407,0.0032451817320297517,0.8800001836128734,-0.05526457020096296,-0.43822334941677055
408,0.005630925730933897,0.8789477934112551,-0.16450727716356417,-0.26920965236958555
409,0.003247192915713363,0.8733334907552956,-0.02456284742850012,-0.6070607830231628
410,0.0032484787100755114,0.8666667252869349,-0.0008468490018903199,-0.6694731409941114
411,0.0032467102032283507,0.4066669908786319,-0.21975580315608872,45.62033321120131
412,0.0032438025880897905,0.4133336229315037,-0.20438335161039212,46.42391803292713
413,0.0056459802308661535,0.4190210819134169,-0.5158436961482299,79.31538267997428
414,0.0032414306355889894,0.4200002149114969,-0.17404802749049036,47.134623908724826
415,0.0056401581897945145,0.425584343784039,-0.4117166389397111,80.33757920274671
416,0.0032398743109846168,0.42666677672717807,-0.13529240877668758,47.726178571665585
417,0.0032393832100183592,0.4333333193294209,-0.10226675977167168,48.19015823876683
418,0.005638207998233636,0.4390327986668611,-0.23746850468813083,81.92134076471415
419,0.003240115203013541,0.43999986278676645,-0.07508476096862877,48.56091640424118
420,0.0056404905559676215,0.445694414820291,-0.16589359253721633,82.479125140704
421,0.0032419866028576064,0.44666643780152016,-0.050612752560655526,48.84345555086954
422,0.005644164630624572,0.45225856429122935,-0.08841230019206936,82.88082578419754
423,0.0032445313349423106,0.45333307409866086,-0.022700706345404803,49.037827962936085
