,x,y,u (m/s),v (m/s)
2157,0.1071761749184906,0.3724341875630111,-143.47275007508185,501.6938219408499
2158,0.10898062355218724,0.3482988443319404,-164.5557165955859,469.27219672201767
2159,0.1086159148255125,0.36085152271849663,-154.94699381693616,488.0255127206546
2160,0.09925370525595707,0.39531416330102936,-113.56926825917209,515.1958962830971
2161,0.11055771288533008,0.39041732964311915,-131.4639046020814,530.9281169228487
2162,0.10057224749186783,0.40990248847372107,-102.27263436182426,534.9061187901103
2163,0.10051082638345647,0.4226101598694487,-90.3655955389736,547.8747481926149
2164,0.09412197201980746,0.8779064213298158,20.62358211161074,170.1319104217828
2165,0.10465674346699749,0.8855687857739681,20.401914852741427,187.43419597291538
2166,0.09340974419496388,0.8389084223698096,70.24611347181167,224.38565016212235
2167,0.09646813013792294,0.8284745132529414,86.141631589928,254.3259311176702
2168,0.09536555296586884,0.8516163449761182,59.05944247072029,210.30754519701983
2169,0.09586400941573676,0.864466730092159,43.06015443572614,192.51837467793942
2170,0.09553016152824775,0.4363212907206424,-73.00319520065959,551.17760657276
2171,0.09251696284241495,0.45051222173932787,-57.1717938459773,556.7494461649248
2172,0.10988700784504715,0.42981965050234167,-91.65525311287853,569.8951620668872
2173,0.09223595099377328,0.4706807572589262,-38.872491778928826,570.0218848612554
2174,0.09488893097518342,0.4807012459354048,-30.783527988685282,580.3968318381089
2175,0.10317717922747624,0.8336943198788116,93.57031258741326,268.6320228846993
2176,0.09450679008501095,0.8180993986055818,91.58471847745986,266.5474848376791
2177,0.10590198186700456,0.8239474643429707,108.6631294769527,297.29905621160293
2178,0.09733348013479987,0.8074788940447317,106.01371770176056,298.4984302943725
2179,0.10764803961089471,0.8717767514886432,49.43361242432467,215.49640073959878
2180,0.10599217370019731,0.8436911734879825,87.16752683541317,259.54920455692894
2181,0.10874268783204044,0.8571221828247777,74.26340008893992,243.40701769324232
2182,0.09980839310851485,0.460471966429191,-53.14813783388578,577.6712631940885
2183,0.10772141515685213,0.4463943909743567,-72.87356650246471,580.0404559118939
2184,0.09754166583413694,0.4919491728333625,-21.407108644410233,590.2010843568208
2185,0.10086129673446272,0.5029744718210796,-12.10219815167435,599.2556399857068
2186,0.10456175278607283,0.47152495427921254,-45.02345003960182,591.2226470660445
2187,0.10471792304443578,0.4833258019463787,-32.74878353302224,596.8190526192152
2188,0.09648049356338548,0.6223375016591155,90.94430459224873,572.8698389859802
2189,0.10664003348174894,0.8131340015211167,120.29987484422556,321.78005844463536
2190,0.10636343765269152,0.7995071686593667,130.2153247967498,348.5481100230132
2191,0.10385595974391627,0.7870809888702851,133.0412647421084,364.9039810091988
2192,0.1006978931836433,0.7752909006351187,132.51414707343636,377.16728421899097
2193,0.0939325365535863,0.7500760637688678,127.60474113155438,400.9301912642986
2194,0.0972572066246484,0.7623374092994307,131.0787307122619,389.74829456326097
2195,0.0957263911745176,0.6974485640273156,128.94582836169448,494.96373260647266
2196,0.10163001109758935,0.7220687180046412,142.6750400430844,476.12669591669516
2197,0.09988271587167097,0.7095086102433524,137.82311897847168,490.0718653121865
2198,0.09705976156579658,0.63668969920969,101.16100380415205,564.1081243323648
2199,0.09654840685700022,0.5451496968341643,28.114711643761613,598.5063992247932
2200,0.09995337341649839,0.556414507171545,38.42046671801095,603.1751986094515
2201,0.09907580748332157,0.524739697743181,9.43162673210895,601.3129253349131
2202,0.1036941735606546,0.5137770840544408,-2.1308916927643478,605.6294019386202
2203,0.0962672624178831,0.6097871779745707,81.79199834785685,579.9734037128519
2204,0.09467960673742515,0.5978400496729078,71.7587933521569,582.9155751134805
2205,0.09886084326036587,0.5774642041663569,57.050387059847985,597.7659440762128
2206,0.10284278022347798,0.5666741684497758,48.04140120280932,605.6672175441346
2207,0.10852889773610995,0.6139083878489249,91.38817167195019,597.9174758753866
2208,0.10906292972942955,0.6279723574901568,102.99375666759649,590.8897519202114
2209,0.10173231934524066,0.7370195463726434,143.5917132848938,452.18610111505353
2210,0.10905189355565353,0.7664854889105527,151.92595046065756,422.39624068498335
2211,0.10967305489837102,0.7523436750418516,156.2284286699382,449.89403004892796
2212,0.09663766864908553,0.6763125396729196,122.63430248253444,524.4563060289947
