,x,y,u (m/s),v (m/s)
148,0.0014721459332660237,0.3533333333333332,-0.2427769544050042,33.29342295285429
149,0.0,0.3533333333333332,0.0,0.0
150,0.0014633611064368002,0.94,-0.560363699481446,4.026374573694346
151,0.0,0.94,0.0,0.0
152,0.001472926949131473,0.3599999999999998,-0.2277302821065533,35.0570183251823
153,0.0,0.3599999999999998,0.0,0.0
154,0.001474880425579826,0.3666666666666666,-0.21217617510563472,36.72849752886638
155,0.0,0.3666666666666666,0.0,0.0
156,0.001477130315686558,0.37333333333333324,-0.20730142681344255,38.32473891421995
157,0.0,0.37333333333333324,0.0,0.0
158,0.0014786848358807364,0.37999999999999984,-0.19002058260208002,39.85799978195265
159,0.0,0.37999999999999984,0.0,0.0
160,0.0014790642127192296,0.38666666666666655,-0.15921755637985696,41.13733621364296
161,0.0,0.38666666666666655,0.0,0.0
162,0.0014784134496583464,0.3933333333333332,-0.1601988594426853,42.303598438154125
163,0.0,0.3933333333333332,0.0,0.0
164,0.0014678587725387108,0.9333333333333332,-0.3696422447167456,0.615377429190491
165,0.0,0.9333333333333332,0.0,0.0
166,0.0014706752664281305,0.9266666666666665,-0.24548336555241254,-1.5807063732841073
167,0.0,0.9266666666666665,0.0,0.0
168,0.0014723264997419834,0.9199999999999998,-0.14356019373369067,-3.0100550243431536
169,0.0,0.9199999999999998,0.0,0.0
170,0.001473221964043177,0.9133333333333332,-0.07629632677122941,-3.782093516608705
171,0.0,0.9133333333333332,0.0,0.0
172,0.0014736359191536473,0.9066666666666665,-0.030149726071019352,-4.166572280321081
173,0.0,0.9066666666666665,0.0,0.0
174,0.0014737802523699885,0.9,-1.8235641661344254e-05,-4.261446891615942
175,0.0,0.9,0.0,0.0
176,0.0014739146629063492,0.8933333333333334,0.018633528829486226,-4.188108418110523
177,0.0,0.8933333333333334,0.0,0.0
178,0.001474313649593061,0.8866666666666667,0.029099798822692004,-4.0062359582865055
179,0.0,0.8866666666666667,0.0,0.0
180,0.0014750826054680689,0.8800000000000001,0.03339800858067086,-3.7750214424529007
181,0.0,0.8800000000000001,0.0,0.0
182,0.0014759967798697105,0.8733333333333335,0.033230066424443004,-3.528957227914463
183,0.0,0.8733333333333335,0.0,0.0
184,0.0014771818548018946,0.3999999999999999,-0.125597707449921,43.34437546756222
185,0.0,0.3999999999999999,0.0,0.0
186,0.0014757773651037959,0.4066666666666665,-0.10738205441566191,44.143876273744524
187,0.0,0.4066666666666665,0.0,0.0
188,0.0014744557218589957,0.4133333333333332,-0.09720350615023318,44.874488267229054
189,0.0,0.4133333333333332,0.0,0.0
190,0.001473377561631359,0.41999999999999993,-0.07960673777857791,45.50119909821806
191,0.0,0.41999999999999993,0.0,0.0
192,0.001472670141356644,0.4266666666666666,-0.05754130079472641,45.99574891287343
193,0.0,0.4266666666666666,0.0,0.0
194,0.0014724469136447088,0.4333333333333331,-0.03690421524512759,46.340423240692296
195,0.0,0.4333333333333331,0.0,0.0
196,0.0014727796377334277,0.43999999999999984,-0.018602672765874954,46.56187581550995
197,0.0,0.43999999999999984,0.0,0.0
198,0.0014736302740261846,0.4466666666666665,-0.0026138466790008104,46.67147897630874
199,0.0,0.4466666666666665,0.0,0.0
200,0.0014765812318525053,0.8666666666666666,0.030827315767953344,-3.2945498569594878
201,0.0,0.8666666666666666,0.0,0.0
202,0.001476496764194567,0.86,0.027051280715374514,-3.08026371697003
203,0.0,0.86,0.0,0.0
204,0.0014759169568280787,0.8533333333333334,0.02329733950335671,-2.895458900344632
205,0.0,0.8533333333333334,0.0,0.0
206,0.001475431157419829,0.8466666666666668,0.021334774404512962,-2.7304031980114782
207,0.0,0.8466666666666668,0.0,0.0
208,0.001475568506200087,0.8400000000000001,0.019242816437002264,-2.5809171344260426
209,0.0,0.8400000000000001,0.0,0.0
210,0.001476425637823959,0.8333333333333334,0.01733853604547978,-2.447044009121729
211,0.0,0.8333333333333334,0.0,0.0
212,0.0014777881301266363,0.8266666666666668,0.016235701695048482,-2.326722049731677
213,0.0,0.8266666666666668,0.0,0.0
214,0.001474786970428323,0.4533333333333331,0.01466094354689506,46.67119096205441
215,0.0,0.4533333333333331,0.0,0.0
216,0.001475913313584755,0.45999999999999974,0.03042661151000654,46.54226755699448
217,0.0,0.45999999999999974,0.0,0.0
218,0.0014766766250216296,0.4666666666666665,0.045516244913509245,46.29387880074735
219,0.0,0.4666666666666665,0.0,0.0
220,0.00147942214866906,0.8200000000000001,0.017812452616954896,-2.2031595785281946
221,0.0,0.8200000000000001,0.0,0.0
222,0.0014811320876851953,0.8133333333333334,0.019500213112075827,-2.067950327262377
223,0.0,0.8133333333333334,0.0,0.0
224,0.0014827406438920406,0.8066666666666666,0.022749699106645448,-1.9132861168404516
225,0.0,0.8066666666666666,0.0,0.0
226,0.0014840513889497397,0.8000000000000002,0.025195392701526223,-1.7380364202334222
227,0.0,0.8000000000000002,0.0,0.0
228,0.001484895385072859,0.7933333333333334,0.02954028820549317,-1.5367696427936812
229,0.0,0.7933333333333334,0.0,0.0
230,0.0014851952555332605,0.7866666666666666,0.03339632719036566,-1.3052192203790103
231,0.0,0.7866666666666666,0.0,0.0
232,0.0014838953813707736,0.7733333333333333,0.0434943588544144,-0.7316250911168629
233,0.0014848631709378766,0.78,0.0391884513603607,-1.0368485664320943
234,0.0,0.7733333333333333,0.0,0.0
235,0.0,0.78,0.0,0.0
236,0.0014769098833645482,0.47333333333333305,0.06190993596250031,45.90928929971999
237,0.0,0.47333333333333305,0.0,0.0
238,0.0014766894673459768,0.4799999999999997,0.07783313296921818,45.39498362577929
239,0.0,0.4799999999999997,0.0,0.0
240,0.0014762208631411767,0.48666666666666647,0.09460568496610386,44.74843822752667
241,0.0,0.48666666666666647,0.0,0.0
242,0.0014756791164383506,0.493333333333333,0.10862098196720414,43.986353375601716
243,0.0,0.493333333333333,0.0,0.0
244,0.0014699447762604187,0.6266666666666666,0.18471803150460125,18.024427685211606
245,0.0014715108471642338,0.6333333333333332,0.18141329996021174,16.68202585151099
246,0.0,0.6266666666666666,0.0,0.0
247,0.0,0.6333333333333332,0.0,0.0
248,0.001473076918068049,0.6399999999999998,0.17684042149578974,15.37762604535154
249,0.0,0.6399999999999998,0.0,0.0
250,0.0014694435082027656,0.6199999999999999,0.18546499770471847,19.388037527681053
251,0.0,0.6199999999999999,0.0,0.0
252,0.0014695176764111498,0.6133333333333332,0.1906654827400223,20.781646854113546
253,0.0,0.6133333333333332,0.0,0.0
254,0.001473456994700655,0.7133333333333332,0.09967160083473973,3.858783942893685
255,0.0014734990227192588,0.7199999999999999,0.09098294516989544,3.1542025417561153
256,0.0,0.7133333333333332,0.0,0.0
257,0.0,0.7199999999999999,0.0,0.0
258,0.001473903502483294,0.7266666666666666,0.08483550796241933,2.503051502764247
259,0.0,0.7266666666666666,0.0,0.0
260,0.0014747982545028752,0.7333333333333333,0.07736642730297484,1.902828977369989
261,0.0,0.7333333333333333,0.0,0.0
262,0.0014761226448898558,0.7399999999999999,0.06981206659713898,1.357883119716307
263,0.0,0.7399999999999999,0.0,0.0
264,0.0014824798546441088,0.7666666666666667,0.049832044200912806,-0.3867816531823427
265,0.0,0.7666666666666667,0.0,0.0
266,0.0014776891632434978,0.7466666666666666,0.06324226484876956,0.8696087778920545
267,0.0,0.7466666666666666,0.0,0.0
268,0.0014792784656820612,0.7533333333333334,0.05962631846619023,0.4150723678085447
269,0.0,0.7533333333333334,0.0,0.0
270,0.0014808677681206245,0.7599999999999998,0.05381975538149722,-0.0033313624753836917
271,0.0,0.7599999999999998,0.0,0.0
272,0.0014751034548373338,0.6466666666666666,0.17420260162140735,14.097994414271358
273,0.0,0.6466666666666666,0.0,0.0
274,0.001476689963612626,0.6533333333333333,0.1662089459135488,12.855082041386414
275,0.0,0.6533333333333333,0.0,0.0
276,0.0014775314731872305,0.6599999999999998,0.16052283834891184,11.657801816634647
277,0.0,0.6599999999999998,0.0,0.0
278,0.0014775954867290043,0.6666666666666665,0.15533517369765862,10.493003750268668
279,0.0,0.6666666666666665,0.0,0.0
280,0.0014770885043590256,0.6733333333333332,0.14811091393037468,9.366035389311486
281,0.0,0.6733333333333332,0.0,0.0
282,0.0014763466645185777,0.6799999999999998,0.13944540868171842,8.300232779248462
283,0.0,0.6799999999999998,0.0,0.0
284,0.001475598777694397,0.6866666666666665,0.13073471461783867,7.296170175986888
285,0.0,0.6866666666666665,0.0,0.0
286,0.0014749563555351225,0.6933333333333332,0.12263580898084979,6.356877832224252
287,0.0,0.6933333333333332,0.0,0.0
288,0.0014743139333758476,0.6999999999999997,0.11608188976040522,5.470997713239544
289,0.0,0.6999999999999997,0.0,0.0
290,0.0014737769758814794,0.7066666666666667,0.10896326338614601,4.634635240212472
291,0.0,0.7066666666666667,0.0,0.0
292,0.0014751317300740916,0.4999999999999997,0.11864809150178504,43.13373361735121
293,0.0,0.4999999999999997,0.0,0.0
294,0.0014745745060820417,0.5066666666666664,0.12774327098766872,42.21395148529869
295,0.0,0.5066666666666664,0.0,0.0
296,0.0014739745015354207,0.5133333333333331,0.13754650865339413,41.22013539820508
297,0.0,0.5133333333333331,0.0,0.0
298,0.001473341095315447,0.5199999999999997,0.1494449656266048,40.15080489383824
299,0.0,0.5199999999999997,0.0,0.0
300,0.0014715797319418162,0.5466666666666664,0.18306827618024005,35.14239570970617
301,0.0,0.5466666666666664,0.0,0.0
302,0.0014718741117682077,0.5399999999999998,0.17539997968956636,36.47325177567429
303,0.0,0.5399999999999998,0.0,0.0
304,0.001472754793455023,0.5266666666666665,0.16220394141986916,38.98270695773652
305,0.0,0.5266666666666665,0.0,0.0
306,0.0014723144526116155,0.533333333333333,0.16833524151906518,37.75130043856363
307,0.0,0.533333333333333,0.0,0.0
308,0.0014715301697899074,0.553333333333333,0.18679995745678832,33.77090520500687
309,0.0,0.553333333333333,0.0,0.0
310,0.001472079219105438,0.5599999999999997,0.1868286649854169,32.40316540743887
311,0.0,0.5599999999999997,0.0,0.0
312,0.0014726045353298765,0.5666666666666664,0.18930684037006512,31.027666699380962
313,0.0,0.5666666666666664,0.0,0.0
314,0.001472822055575933,0.573333333333333,0.19650667521783327,29.610840230399347
315,0.0,0.573333333333333,0.0,0.0
316,0.0014725273518199997,0.5799999999999998,0.20140154715139139,28.128646842566084
317,0.0,0.5799999999999998,0.0,0.0
318,0.0014718822001995053,0.5866666666666664,0.19876306173150954,26.637843907810066
319,0.0,0.5866666666666664,0.0,0.0
320,0.0014711483233993891,0.593333333333333,0.19786312712950202,25.158617824465377
321,0.0,0.593333333333333,0.0,0.0
322,0.0014705571924523001,0.5999999999999998,0.1977682693478242,23.68356114650365
323,0.0,0.5999999999999998,0.0,0.0
324,0.0014699660615052111,0.6066666666666666,0.19515250091029981,22.21895728589027
325,0.0,0.6066666666666666,0.0,0.0
326,0.005611430005467044,0.005998198343340848,-0.01002210235276774,0.010785404894538208
327,0.0032385875265158828,0.053331906912232295,0.1272652830728917,-2.0418205997272434
328,0.003244844769143226,0.059999339579694895,0.13340423799707166,-2.5524528893552665
329,0.0032467632320550433,0.06666636150970766,0.14143027386933543,-3.0894151733361266
330,0.00324786329357324,0.07333309261542632,0.14814219612274876,-3.6565658529182796
331,0.003250051832277487,0.07999970826505738,0.15142688988810146,-4.242273129620208
332,0.0032532259844096053,0.08666636173642248,0.15596771590800385,-4.846764054933555
333,0.0032561047622444066,0.09333311539459958,0.16093027418958236,-5.464804973691855
334,0.0032575538220869244,0.09999994343784521,0.1624437516903221,-6.095805077809168
335,0.003257174320967139,0.10666678457966867,0.1555456426486481,-6.70649038276153
336,0.0032551834684558887,0.11333358086998575,0.15774601265042468,-7.304596578962342
337,0.0032522665321540137,0.12000029158846719,0.15070571528599971,-7.88958375873945
338,0.0032493887147575827,0.12666690062092256,0.13968584873234577,-8.435977454042865
339,0.00564254100336528,0.13225754182895072,0.3452662421777403,-14.687901326097075
340,0.003247550476505386,0.13333342062737968,0.12522441797502523,-8.93337884689821
341,0.0032475837494819106,0.13999990133859694,0.10956149260868742,-9.373040457832932
342,0.0032673575767271953,0.1799996954119991,-0.10049585466052698,-9.735556464159302
343,0.0032636211739538535,0.1733329232319679,-0.05049768538379251,-10.055230823807676
344,0.005640006648117039,0.14575464938332267,0.23226738763413787,-15.965746969259735
345,0.003249454445293494,0.14666640702245995,0.08748569071258021,-9.743348566274758
346,0.0032596130650483237,0.16666624127719862,-0.0098043265802386,-10.189888104541149
347,0.0056408861677520105,0.15243078266031385,0.15300345782124072,-16.368424140496725
348,0.0032525297007181438,0.15333297325353,0.060198915006759425,-10.013814167995951
349,0.003256071382883234,0.15999959564237035,0.029662343661274643,-10.17536336535585
350,0.0032689828069111153,0.18666648938802377,-0.15235520266229047,-9.218646549006762
351,0.003270057985115225,0.19333324680750047,-0.21495308817474174,-8.469296792854442
352,0.003270577185409945,0.200000019112725,-0.27729936456886195,-7.484377581204901
353,0.0032700405914955844,0.20666682846508003,-0.34434117413880194,-6.24042162977359
354,0.003245143484462704,0.24666710441319942,-0.7658588939791053,6.860991697685726
355,0.003250484315647741,0.24000055267379997,-0.693984559749428,4.002445263957214
356,0.003255647973172025,0.2333338760893329,-0.6288599905094326,1.4230642017238642
357,0.0032679193530277123,0.2133336497158916,-0.411696649584487,-4.746208713802506
358,0.0032643654918620107,0.22000043668346161,-0.4877982306497953,-2.9605196966158345
359,0.0032600067325170177,0.22666716749830007,-0.5569020984652858,-0.9091864631708135
360,0.005637205739802787,0.2523847631582825,-2.330910327516529,16.719194187875686
361,0.003242548691832289,0.2533336051975006,-0.8228430789396357,9.957156774407487
362,0.0056388107567060175,0.2590370965866206,-2.497798975281478,22.158627923866288
363,0.0032409376041272952,0.26000016056688374,-0.8837006555587541,13.293147379405244
364,0.0056450173420543445,0.2655967271799087,-2.6451808929253775,27.888845508934796
365,0.0032399316259130746,0.26666673420937,-0.9289618916008369,16.820825065436075
366,0.003239709974109118,0.27333330196524763,-0.9857526398467517,20.56272505687739
367,0.005646282132362911,0.279027061375708,-2.9205606375116506,40.50960561446147
368,0.0032404908770769436,0.27999987373634294,-1.0305975325019472,24.493640736368086
369,0.005646472927348718,0.2856829686105931,-3.023732316973216,47.17369414470604
370,0.003242116701510718,0.28666647568817866,-1.0702550325923832,28.59888473381027
371,0.003244119846836489,0.29333312157564795,-1.0912733007271342,32.80907932602312
372,0.0032460631449639965,0.29999980746960553,-1.120050821572628,37.128039950970695
373,0.003247685884846253,0.30666652762636243,-1.1299726748781873,41.5056579826675
374,0.0055990262745390885,0.9517657162756894,-11.129504715910732,49.41277371496812
375,0.005139836986901526,0.9458482274094767,-7.164200210005057,28.16931483658024
376,0.003248713325931976,0.3133332818141021,-1.1343791948837556,45.907816523841035
377,0.003248777186635177,0.32000006197436176,-1.1226758636228693,50.27260404817376
378,0.0032476730103901744,0.326666844038583,-1.1197595820921837,54.60439723320165
379,0.00324550475443628,0.33333359520876144,-1.0906977842566197,58.851828001363
380,0.003242626310867606,0.3400002746094339,-1.0560423465278672,62.96597530720773
381,0.005642566556662901,0.3590439362452304,-2.65577023594596,122.90342136362345
382,0.0032404392880892403,0.3599996981234881,-0.9240346515968751,74.5412868293996
383,0.003238721053185252,0.353333284455535,-0.9792816777905354,70.79096609785887
384,0.005646974040166051,0.34558765642540584,-2.9045758963039874,110.19970560429122
385,0.003239871370793398,0.34666683836916096,-1.0155441419232818,66.9339824613124
386,0.005119824204815687,0.9396579289444394,-5.194156239422457,14.413867705921083
387,0.005641600677864492,0.36569953274530576,-2.4697064120503236,128.7406692884799
388,0.0032447369362756167,0.3666662147649386,-0.8613296096351638,78.1076731396885
389,0.0032496866945104274,0.37333291668119223,-0.8377325921689721,81.5182391516229
390,0.0032531066389376202,0.37999977301214105,-0.7788338345110468,84.76774301592408
391,0.0032539412679823054,0.3866666778529189,-0.6510217420452035,87.55027458322378
392,0.0032525095892483617,0.39333353400939847,-0.6589971422444826,90.08109465141743
393,0.003249800080564168,0.40000030213035365,-0.5172450530611268,92.31490577830084
394,0.005510245454248686,0.9322633644398239,-3.9142536326900377,3.177354296818716
395,0.0032354855861418865,0.9266672887364016,-0.9451937485205242,-2.739290820334772
396,0.005581900862694712,0.9256821464001083,-2.5941088693637426,-3.980238592133324
397,0.0032391182994323635,0.9200003644896938,-0.5569844539014475,-5.805282669411838
398,0.0056335470125702496,0.9189246282498031,-1.6119905606776168,-8.864158286361489
399,0.003241088320894989,0.9133335303465338,-0.2917901341423773,-7.565311848552144
400,0.005581345754612083,0.9122493593415253,-0.8554200422073625,-11.651883144979353
401,0.003241999022138024,0.9066667651815467,-0.1137077219891709,-8.461213474532645
402,0.005565707873502798,0.9055857674229928,-0.3588049201970834,-13.103308094520004
403,0.0032423165552139745,0.9000000621604513,0.002454634371463197,-8.746324205556402
404,0.005610501656333889,0.899031007039258,-0.03838033757743201,-13.713852320088202
405,0.0032426122583939683,0.8933334178799326,0.0758826506686964,-8.65530545869517
406,0.003243490029104734,0.8866668087548862,0.11659974482945859,-8.322391360062975
407,0.0032451817320297517,0.8800001836128734,0.13401269806980473,-7.868383642270246
408,0.005630925730933897,0.8789477934112551,0.35374074354017143,-12.501531711214719
409,0.003247192915713363,0.8733334907552956,0.1323812765830796,-7.368719604829766
410,0.0032484787100755114,0.8666667252869349,0.12324921695259754,-6.8828977767423
411,0.0032467102032283507,0.4066669908786319,-0.44689496551049535,94.11031102404604
412,0.0032438025880897905,0.4133336229315037,-0.4049866506135823,95.73688748874868
413,0.0056459802308661535,0.4190210819134169,-1.0141010319151593,161.88492234563674
414,0.0032414306355889894,0.4200002149114969,-0.3373101130071474,97.1382686265653
415,0.0056401581897945145,0.425584343784039,-0.7745397856440875,163.90184832498838
416,0.0032398743109846168,0.42666677672717807,-0.2479874250694941,98.27068839633654
417,0.0032393832100183592,0.4333333193294209,-0.1649534400253623,99.08881090936674
418,0.005638207998233636,0.4390327986668611,-0.3349578869604251,166.7567944414072
419,0.003240115203013541,0.43999986278676645,-0.09294751151343385,99.6588269353162
420,0.0056404905559676215,0.445694414820291,-0.14862982349351003,167.5732317881997
421,0.0032419866028576064,0.44666643780152016,-0.02861163513330687,99.98726299056493
422,0.005644164630624572,0.45225856429122935,0.045751283783831226,167.99114018494265
423,0.0032445313349423106,0.45333307409866086,0.04144439674659228,100.08722743323747
