,x,y,u (m/s),v (m/s)
32,0.00140466697773654,0.02666666666666664,0.012195803235942364,-0.12805985575027073
33,0.0,0.02666666666666664,0.0,0.0
34,0.0014327904500901698,0.0333333333333333,0.015393537083479632,-0.23857284780256163
35,0.0,0.0333333333333333,0.0,0.0
36,0.0014528049994652582,0.03999999999999996,0.017834306634574908,-0.3687575041866954
37,0.0,0.03999999999999996,0.0,0.0
38,0.0014653545304749217,0.04666666666666662,0.019915331533073417,-0.5136474735418936
39,0.0,0.04666666666666662,0.0,0.0
40,0.0014720852393254012,0.05333333333333328,0.021219881332443135,-0.6699065997232285
41,0.0,0.05333333333333328,0.0,0.0
42,0.0014749294405196481,0.05999999999999994,0.022007900175557035,-0.8311851156620809
43,0.0,0.05999999999999994,0.0,0.0
44,0.001475801469115929,0.06666666666666661,0.022851704385780762,-0.9971230898884003
45,0.0,0.06666666666666661,0.0,0.0
46,0.0014763014970787455,0.07333333333333326,0.023264384601285045,-1.1680297310283558
47,0.0,0.07333333333333326,0.0,0.0
48,0.0014772962873988577,0.07999999999999992,0.023031211387813142,-1.3393146798727753
49,0.0,0.07999999999999992,0.0,0.0
50,0.001478739083822548,0.08666666666666659,0.0229226691265433,-1.509918850318061
51,0.0,0.08666666666666659,0.0,0.0
52,0.0014800476192020032,0.09333333333333325,0.0226398610571851,-1.678482353414616
53,0.0,0.09333333333333325,0.0,0.0
54,0.001480706282766784,0.09999999999999991,0.021631059186962828,-1.8432089786705537
55,0.0,0.09999999999999991,0.0,0.0
56,0.0014805337822577905,0.10666666666666656,0.019470686202552566,-1.9936786476521449
57,0.0,0.10666666666666656,0.0,0.0
58,0.0014796288492981311,0.11333333333333322,0.01851455752136292,-2.1319903822834494
59,0.0,0.11333333333333322,0.0,0.0
60,0.0014783029691609155,0.1199999999999999,0.016062161709802753,-2.2585658885084365
61,0.0,0.1199999999999999,0.0,0.0
62,0.001476994870344356,0.12666666666666657,0.013026910482958162,-2.3637431679576357
63,0.0,0.12666666666666657,0.0,0.0
64,0.001476159307502448,0.1333333333333332,0.009612567085923542,-2.4467125534067486
65,0.0,0.1333333333333332,0.0,0.0
66,0.0014761744315826865,0.13999999999999982,0.005813123435925786,-2.5039331441795003
67,0.0,0.13999999999999982,0.0,0.0
68,0.0014770247478606792,0.14666666666666653,0.001151896552232194,-2.532706754394089
69,0.0,0.14666666666666653,0.0,0.0
70,0.00147842259123552,0.15333333333333315,-0.004234346338322519,-2.523778876604358
71,0.0,0.15333333333333315,0.0,0.0
72,0.0014800324467651065,0.15999999999999984,-0.00987535025697418,-2.4769282431760518
73,0.0,0.15999999999999984,0.0,0.0
74,0.0014816423022946926,0.1666666666666665,-0.01709462046485247,-2.381041482940905
75,0.0,0.1666666666666665,0.0,0.0
76,0.0014834641699790242,0.17333333333333314,-0.02396571057375028,-2.2352084124902785
77,0.0,0.17333333333333314,0.0,0.0
78,0.0013218979888070307,0.998678102011193,232.97049524110673,443.08018882468826
79,0.0,1.0,0.0,0.0
80,0.0013287791603655375,0.9933333333333334,-101.04253479989465,312.8991033040896
81,0.0,0.9933333333333334,0.0,0.0
82,0.0013469745452594478,0.9866666666666665,7.147965216662772,95.6872933299135
83,0.0,0.9866666666666665,0.0,0.0
84,0.001485162534875998,0.1799999999999998,-0.0321145913669103,-2.0331670871397938
85,0.0,0.1799999999999998,0.0,0.0
86,0.0014859012758686888,0.18666666666666648,-0.04035232950303318,-1.7712359594286526
87,0.0,0.18666666666666648,0.0,0.0
88,0.0013694030875200935,0.9799999999999999,-6.399499079446299,79.77759350722636
89,0.0,0.9799999999999999,0.0,0.0
90,0.001486389993234193,0.19333333333333313,-0.050001544932659424,-1.442552373992984
91,0.0,0.19333333333333313,0.0,0.0
92,0.0014866259933681567,0.19999999999999982,-0.059384264854090235,-1.0448653918685913
93,0.0,0.19999999999999982,0.0,0.0
94,0.0013927752187153338,0.9733333333333333,-2.2120004349502516,49.064813048425876
95,0.0,0.9733333333333333,0.0,0.0
96,0.0014863820870434476,0.20666666666666647,-0.06910641168671235,-0.5757370356627105
97,0.0,0.20666666666666647,0.0,0.0
98,0.0014854178877398692,0.21333333333333315,-0.07866726682654736,-0.038257701320075846
99,0.0,0.21333333333333315,0.0,0.0
100,0.001483802496300914,0.2199999999999998,-0.08936023285820012,0.5757942070156927
101,0.0,0.2199999999999998,0.0,0.0
102,0.00148182124205319,0.22666666666666646,-0.09880501535262703,1.261799639100462
103,0.0,0.22666666666666646,0.0,0.0
104,0.001479839987805466,0.23333333333333311,-0.10844488269252468,2.0199068203418626
105,0.0,0.23333333333333311,0.0,0.0
106,0.0014774928707489733,0.2399999999999998,-0.11703649948880221,2.8417831882708096
107,0.0,0.2399999999999998,0.0,0.0
108,0.0014143794751207677,0.9666666666666666,-1.6661098093759497,35.521485639474065
109,0.0,0.9666666666666666,0.0,0.0
110,0.00147506522021032,0.2466666666666664,-0.12628633981713852,3.732468499768896
111,0.0,0.2466666666666664,0.0,0.0
112,0.0014738857690146769,0.25333333333333313,-0.13348807493931522,4.684292428832255
113,0.0,0.25333333333333313,0.0,0.0
114,0.0014731534564214977,0.2599999999999998,-0.1416503554676101,5.696655501627947
115,0.0,0.2599999999999998,0.0,0.0
116,0.001472696193596852,0.26666666666666644,-0.14709365913532568,6.75886453722265
117,0.0,0.26666666666666644,0.0,0.0
118,0.0014725954427768717,0.27333333333333315,-0.1538718170677289,7.8683356876335075
119,0.0,0.27333333333333315,0.0,0.0
120,0.001472950398671338,0.2799999999999998,-0.15955470087216006,9.025995306526946
121,0.0,0.2799999999999998,0.0,0.0
122,0.0014736894097775993,0.2866666666666664,-0.16449964767797798,10.227991165922582
123,0.0,0.2866666666666664,0.0,0.0
124,0.0014745999303802223,0.29333333333333317,-0.1667480747904215,11.454863108501518
125,0.0,0.29333333333333317,0.0,0.0
126,0.0014754832477109074,0.2999999999999998,-0.17029837145163568,12.70469855616801
127,0.0,0.2999999999999998,0.0,0.0
128,0.0014325286911789246,0.9599999999999997,-1.1728070921896456,24.699169432903265
129,0.0,0.9599999999999997,0.0,0.0
130,0.0014465111361152989,0.9533333333333331,-0.8633498599180771,17.49868623494757
131,0.0,0.9533333333333331,0.0,0.0
132,0.0014565275799059644,0.9466666666666665,-0.6599736978858138,11.823686867504952
133,0.0,0.9466666666666665,0.0,0.0
134,0.0014762208567482967,0.30666666666666653,-0.17084685472376088,13.968621946082623
135,0.0,0.30666666666666653,0.0,0.0
136,0.0014766878754236255,0.3133333333333332,-0.17076556066642157,15.232858515846136
137,0.0,0.3133333333333332,0.0,0.0
138,0.0014767169030159896,0.31999999999999984,-0.1690396022334699,16.483894826292033
139,0.0,0.31999999999999984,0.0,0.0
140,0.0014762150047228065,0.32666666666666655,-0.16836750879532666,17.7223986619229
141,0.0,0.32666666666666655,0.0,0.0
142,0.0014752294338346728,0.33333333333333315,-0.16356764699144438,18.93632603661133
143,0.0,0.33333333333333315,0.0,0.0
144,0.0014739210503943664,0.33999999999999986,-0.15801375959069122,20.106634098425012
145,0.0,0.33999999999999986,0.0,0.0
146,0.00147266880490609,0.34666666666666657,-0.1524090127849206,21.236108010481637
147,0.0,0.34666666666666657,0.0,0.0
148,0.0014721459332660237,0.3533333333333332,-0.14766768561960322,22.338965923774555
149,0.0,0.3533333333333332,0.0,0.0
150,0.0014633611064368002,0.94,-0.4872653849223859,7.7247920451846825
151,0.0,0.94,0.0,0.0
152,0.001472926949131473,0.3599999999999998,-0.13886443040777668,23.413772690881093
153,0.0,0.3599999999999998,0.0,0.0
154,0.001474880425579826,0.3666666666666666,-0.1308192020488152,24.439689638664227
155,0.0,0.3666666666666666,0.0,0.0
156,0.001477130315686558,0.37333333333333324,-0.1286223118687806,25.430912081061216
157,0.0,0.37333333333333324,0.0,0.0
158,0.0014786848358807364,0.37999999999999984,-0.11776524174678278,26.38178641487146
159,0.0,0.37999999999999984,0.0,0.0
160,0.0014790642127192296,0.38666666666666655,-0.10042260479387681,27.181783942144094
161,0.0,0.38666666666666655,0.0,0.0
162,0.0014784134496583464,0.3933333333333332,-0.0996388207958915,27.911948845662167
163,0.0,0.3933333333333332,0.0,0.0
164,0.0014678587725387108,0.9333333333333332,-0.3455240736441133,4.672332790182638
165,0.0,0.9333333333333332,0.0,0.0
166,0.0014706752664281305,0.9266666666666665,-0.25143706398341936,2.5346394579904485
167,0.0,0.9266666666666665,0.0,0.0
168,0.0014723264997419834,0.9199999999999998,-0.17281626554492532,0.9763521692012789
169,0.0,0.9199999999999998,0.0,0.0
170,0.001473221964043177,0.9133333333333332,-0.11758722143120524,-0.06299814380315805
171,0.0,0.9133333333333332,0.0,0.0
172,0.0014736359191536473,0.9066666666666665,-0.07597396133924747,-0.7685842338151464
173,0.0,0.9066666666666665,0.0,0.0
174,0.0014737802523699885,0.9,-0.046726747748770274,-1.206337345555159
175,0.0,0.9,0.0,0.0
176,0.0014739146629063492,0.8933333333333334,-0.025582105029587125,-1.46848799213646
177,0.0,0.8933333333333334,0.0,0.0
178,0.001474313649593061,0.8866666666666667,-0.010344921201593927,-1.5942115437752777
179,0.0,0.8866666666666667,0.0,0.0
180,0.0014750826054680689,0.8800000000000001,-0.0003534923148742336,-1.6307629159810206
181,0.0,0.8800000000000001,0.0,0.0
182,0.0014759967798697105,0.8733333333333335,0.005883611152383675,-1.6076484621629856
183,0.0,0.8733333333333335,0.0,0.0
184,0.0014771818548018946,0.3999999999999999,-0.08007482267709704,28.56155379165024
185,0.0,0.3999999999999999,0.0,0.0
186,0.0014757773651037959,0.4066666666666665,-0.07157340254631331,29.082920491341753
187,0.0,0.4066666666666665,0.0,0.0
188,0.0014744557218589957,0.4133333333333332,-0.06595973435893385,29.57385735054465
189,0.0,0.4133333333333332,0.0,0.0
190,0.001473377561631359,0.41999999999999993,-0.05492624486691846,30.002491377735836
191,0.0,0.41999999999999993,0.0,0.0
192,0.001472670141356644,0.4266666666666666,-0.0411931612754208,30.34845275093452
193,0.0,0.4266666666666666,0.0,0.0
194,0.0014724469136447088,0.4333333333333331,-0.02888051967107874,30.603731101807107
195,0.0,0.4333333333333331,0.0,0.0
196,0.0014727796377334277,0.43999999999999984,-0.018399666403133633,30.788489330709684
197,0.0,0.43999999999999984,0.0,0.0
198,0.0014736302740261846,0.4466666666666665,-0.00917290328019414,30.910702726354128
199,0.0,0.4466666666666665,0.0,0.0
200,0.0014765812318525053,0.8666666666666666,0.009767801496560095,-1.5492993648174331
201,0.0,0.8666666666666666,0.0,0.0
202,0.001476496764194567,0.86,0.011879232235259045,-1.467311640613709
203,0.0,0.86,0.0,0.0
204,0.0014759169568280787,0.8533333333333334,0.013218147879209375,-1.3744887674973536
205,0.0,0.8533333333333334,0.0,0.0
206,0.001475431157419829,0.8466666666666668,0.015066247558875489,-1.2690107787664062
207,0.0,0.8466666666666668,0.0,0.0
208,0.001475568506200087,0.8400000000000001,0.016251825242247882,-1.1528318488225613
209,0.0,0.8400000000000001,0.0,0.0
210,0.001476425637823959,0.8333333333333334,0.016940292677141488,-1.0300226107624468
211,0.0,0.8333333333333334,0.0,0.0
212,0.0014777881301266363,0.8266666666666668,0.01760231549952659,-0.9039847582840889
213,0.0,0.8266666666666668,0.0,0.0
214,0.001474786970428323,0.4533333333333331,0.0010669007807247092,30.969200333012544
215,0.0,0.4533333333333331,0.0,0.0
216,0.001475913313584755,0.45999999999999974,0.01038559686771428,30.951659705535434
217,0.0,0.45999999999999974,0.0,0.0
218,0.0014766766250216296,0.4666666666666665,0.019847441844882917,30.861025366870486
219,0.0,0.4666666666666665,0.0,0.0
220,0.00147942214866906,0.8200000000000001,0.019729197332147688,-0.7666530384165989
221,0.0,0.8200000000000001,0.0,0.0
222,0.0014811320876851953,0.8133333333333334,0.021582664815246507,-0.615012760596519
223,0.0,0.8133333333333334,0.0,0.0
224,0.0014827406438920406,0.8066666666666666,0.024280313370810436,-0.44589060729251356
225,0.0,0.8066666666666666,0.0,0.0
226,0.0014840513889497397,0.8000000000000002,0.02618496973489772,-0.26036351293227117
227,0.0,0.8000000000000002,0.0,0.0
228,0.001484895385072859,0.7933333333333334,0.02941308644245105,-0.05569130545735404
229,0.0,0.7933333333333334,0.0,0.0
230,0.0014851952555332605,0.7866666666666666,0.032188167976307344,0.17088993918515444
231,0.0,0.7866666666666666,0.0,0.0
232,0.0014838953813707736,0.7733333333333333,0.039152475249389515,0.7005303975768904
233,0.0014848631709378766,0.78,0.036306835433874717,0.423131668125399
234,0.0,0.7733333333333333,0.0,0.0
235,0.0,0.78,0.0,0.0
236,0.0014769098833645482,0.47333333333333305,0.030348185143877448,30.683298292212775
237,0.0,0.47333333333333305,0.0,0.0
238,0.0014766894673459768,0.4799999999999997,0.040462098254756,30.42226811557872
239,0.0,0.4799999999999997,0.0,0.0
240,0.0014762208631411767,0.48666666666666647,0.05076027114094821,30.07822706087864
241,0.0,0.48666666666666647,0.0,0.0
242,0.0014756791164383506,0.493333333333333,0.05918168122895516,29.66418973400892
243,0.0,0.493333333333333,0.0,0.0
244,0.0014699447762604187,0.6266666666666666,0.119302958972147,14.064856850650239
245,0.0014715108471642338,0.6333333333333332,0.11805251191694098,13.197538570780402
246,0.0,0.6266666666666666,0.0,0.0
247,0.0,0.6333333333333332,0.0,0.0
248,0.001473076918068049,0.6399999999999998,0.11583190110198513,12.349031321337698
249,0.0,0.6399999999999998,0.0,0.0
250,0.0014694435082027656,0.6199999999999999,0.11870525315435743,14.940485198432617
251,0.0,0.6199999999999999,0.0,0.0
252,0.0014695176764111498,0.6133333333333332,0.12059345841663881,15.826869939647933
253,0.0,0.6133333333333332,0.0,0.0
254,0.001473456994700655,0.7133333333333332,0.07445165281074746,4.400097074787688
255,0.0014734990227192588,0.7199999999999999,0.0692960823862368,3.8693967020787814
256,0.0,0.7133333333333332,0.0,0.0
257,0.0,0.7199999999999999,0.0,0.0
258,0.001473903502483294,0.7266666666666666,0.06588494782683635,3.3695884193161616
259,0.0,0.7266666666666666,0.0,0.0
260,0.0014747982545028752,0.7333333333333333,0.06139299552261967,2.900071475381322
261,0.0,0.7333333333333333,0.0,0.0
262,0.0014761226448898558,0.7399999999999999,0.05672244600224335,2.464497567982648
263,0.0,0.7399999999999999,0.0,0.0
264,0.0014824798546441088,0.7666666666666667,0.04345972402894088,1.003773281119121
265,0.0,0.7666666666666667,0.0,0.0
266,0.0014776891632434978,0.7466666666666666,0.05250055136487225,2.0652899469666863
267,0.0,0.7466666666666666,0.0,0.0
268,0.0014792784656820612,0.7533333333333334,0.050218628296958244,1.6871844548908952
269,0.0,0.7533333333333334,0.0,0.0
270,0.0014808677681206245,0.7599999999999998,0.04620364305279523,1.3334875317158803
271,0.0,0.7599999999999998,0.0,0.0
272,0.0014751034548373338,0.6466666666666666,0.11507380907311202,11.510944079443162
273,0.0,0.6466666666666666,0.0,0.0
274,0.001476689963612626,0.6533333333333333,0.11103456955229074,10.688494860740718
275,0.0,0.6533333333333333,0.0,0.0
276,0.0014775314731872305,0.6599999999999998,0.10833998645003129,9.885771337979666
277,0.0,0.6599999999999998,0.0,0.0
278,0.0014775954867290043,0.6666666666666665,0.10553443821646113,9.097878034272242
279,0.0,0.6666666666666665,0.0,0.0
280,0.0014770885043590256,0.6733333333333332,0.10186233780312991,8.327713923608238
281,0.0,0.6733333333333332,0.0,0.0
282,0.0014763466645185777,0.6799999999999998,0.09695935034749065,7.590271098699576
283,0.0,0.6799999999999998,0.0,0.0
284,0.001475598777694397,0.6866666666666665,0.09217550140460101,6.887229306418017
285,0.0,0.6866666666666665,0.0,0.0
286,0.0014749563555351225,0.6933333333333332,0.08766298686288303,6.220160967581112
287,0.0,0.6933333333333332,0.0,0.0
288,0.0014743139333758476,0.6999999999999997,0.08398619049742038,5.582904578874733
289,0.0,0.6999999999999997,0.0,0.0
290,0.0014737769758814794,0.7066666666666667,0.07991884723394133,4.973874319074429
291,0.0,0.7066666666666667,0.0,0.0
292,0.0014751317300740916,0.4999999999999997,0.065286650380241,29.195296130440894
293,0.0,0.4999999999999997,0.0,0.0
294,0.0014745745060820417,0.5066666666666664,0.07086208949298783,28.685607347934276
295,0.0,0.5066666666666664,0.0,0.0
296,0.0014739745015354207,0.5133333333333331,0.07751069244692155,28.128719333332636
297,0.0,0.5133333333333331,0.0,0.0
298,0.001473341095315447,0.5199999999999997,0.0859780041459111,27.518106057399216
299,0.0,0.5199999999999997,0.0,0.0
300,0.0014715797319418162,0.5466666666666664,0.10787457289584958,24.591560345044385
301,0.0,0.5466666666666664,0.0,0.0
302,0.0014718741117682077,0.5399999999999998,0.10299476094626096,25.375154194309818
303,0.0,0.5399999999999998,0.0,0.0
304,0.001472754793455023,0.5266666666666665,0.0942013116962958,26.840713133043543
305,0.0,0.5266666666666665,0.0,0.0
306,0.0014723144526116155,0.533333333333333,0.09812248477775244,26.1237150291941
307,0.0,0.533333333333333,0.0,0.0
308,0.0014715301697899074,0.553333333333333,0.11013289214119877,23.78344085801037
309,0.0,0.553333333333333,0.0,0.0
310,0.001472079219105438,0.5599999999999997,0.1108869267459633,22.976919487409127
311,0.0,0.5599999999999997,0.0,0.0
312,0.0014726045353298765,0.5666666666666664,0.11405856779864577,22.156420894012918
313,0.0,0.5666666666666664,0.0,0.0
314,0.001472822055575933,0.573333333333333,0.11984605030707211,21.297962110518185
315,0.0,0.573333333333333,0.0,0.0
316,0.0014725273518199997,0.5799999999999998,0.12308711028250116,20.392121648096673
317,0.0,0.5799999999999998,0.0,0.0
318,0.0014718822001995053,0.5866666666666664,0.12181311302668436,19.47996193496292
319,0.0,0.5866666666666664,0.0,0.0
320,0.0014711483233993891,0.593333333333333,0.12281302250046726,18.566251938203436
321,0.0,0.593333333333333,0.0,0.0
322,0.0014705571924523001,0.5999999999999998,0.1233042037375041,17.647496141358406
323,0.0,0.5999999999999998,0.0,0.0
324,0.0014699660615052111,0.6066666666666666,0.12232376656278222,16.731682317592757
325,0.0,0.6066666666666666,0.0,0.0
326,0.005611430005467044,0.005998198343340848,-0.004032511417312134,0.004463468552310747
327,0.0032385875265158828,0.053331906912232295,0.0868630339101641,-1.4534206366768665
328,0.003244844769143226,0.059999339579694895,0.0892383218095369,-1.7976147248082797
329,0.0032467632320550433,0.06666636150970766,0.09231358017641543,-2.151309252733246
330,0.00324786329357324,0.07333309261542632,0.09391507166504164,-2.5146298042718467
331,0.003250051832277487,0.07999970826505738,0.09301786526225322,-2.878619539296173
332,0.0032532259844096053,0.08666636173642248,0.09217645142244923,-3.2411948793979812
333,0.0032561047622444066,0.09333311539459958,0.0909692765430839,-3.596706695364675
334,0.0032575538220869244,0.09999994343784521,0.08744954511527693,-3.9427658135898147
335,0.003257174320967139,0.10666678457966867,0.07869131148503067,-4.259410125873235
336,0.0032551834684558887,0.11333358086998575,0.07445920165161052,-4.54813881006299
337,0.0032522665321540137,0.12000029158846719,0.06484313968293927,-4.808077374468754
338,0.0032493887147575827,0.12666690062092256,0.052851196600571984,-5.023731372745134
339,0.00564254100336528,0.13225754182895072,0.10417693686334574,-8.528352575533013
340,0.003247550476505386,0.13333342062737968,0.038930488504794324,-5.190048018198292
341,0.0032475837494819106,0.13999990133859694,0.023771204146423124,-5.299536060633382
342,0.0032673575767271953,0.1799996954119991,-0.12794115882891816,-4.195235779664237
343,0.0032636211739538535,0.1733329232319679,-0.0952211535210696,-4.6453804625467905
344,0.005640006648117039,0.14575464938332267,0.005297483190909274,-8.75277552794388
345,0.003249454445293494,0.14666640702245995,0.0050796153401091605,-5.34625423582241
346,0.0032596130650483237,0.16666624127719862,-0.06762925994362903,-4.972697836713932
347,0.0056408861677520105,0.15243078266031385,-0.055550092457284594,-8.675608804363494
348,0.0032525297007181438,0.15333297325353,-0.01621171220434696,-5.312337156241513
349,0.003256071382883234,0.15999959564237035,-0.03890225784499272,-5.196478587410758
350,0.0032689828069111153,0.18666648938802377,-0.16068430693709043,-3.6204510546262427
351,0.003270057985115225,0.19333324680750047,-0.1994138897423672,-2.9004702096690727
352,0.003270577185409945,0.200000019112725,-0.23680842949677605,-2.0379858545570566
353,0.0032700405914955844,0.20666682846508003,-0.2757460200691074,-1.0229018349289627
354,0.003245143484462704,0.24666710441319942,-0.5056291975139656,8.202067060246314
355,0.003250484315647741,0.24000055267379997,-0.46790937547104994,6.3005346273801885
356,0.003255647973172025,0.2333338760893329,-0.43362467608924166,4.547999630208928
357,0.0032679193530277123,0.2133336497158916,-0.3139387718506025,0.1338934963091466
358,0.0032643654918620107,0.22000043668346161,-0.35700945965179226,1.4562980935415952
359,0.0032600067325170177,0.22666716749830007,-0.3947560698466023,2.9254088144805603
360,0.005637205739802787,0.2523847631582825,-1.5198421820720538,17.104686136719504
361,0.003242548691832289,0.2533336051975006,-0.534189423163573,10.228310202326973
362,0.0056388107567060175,0.2590370965866206,-1.6098542763897534,20.649828486977636
363,0.0032409376041272952,0.26000016056688374,-0.5671195663320723,12.38268931922497
364,0.0056450173420543445,0.2655967271799087,-1.6864915845434074,24.351187588608024
365,0.0032399316259130746,0.26666673420937,-0.5892906733539893,14.637600955841801
366,0.003239709974109118,0.27333330196524763,-0.616949532366637,17.000010427808558
367,0.005646282132362911,0.279027061375708,-1.8231407602332295,32.3576966821303
368,0.0032404908770769436,0.27999987373634294,-0.6397303031948249,19.45777109960906
369,0.005646472927348718,0.2856829686105931,-1.8761953307031505,36.536343161665336
370,0.003242116701510718,0.28666647568817866,-0.6602938651583401,22.008689629492853
371,0.003244119846836489,0.29333312157564795,-0.6692334586078803,24.60953167093198
372,0.0032460631449639965,0.29999980746960553,-0.6837992419178208,27.263752627102416
373,0.003247685884846253,0.30666652762636243,-0.6871328030114576,29.943016131620176
374,0.0055990262745390885,0.9517657162756894,-9.037579808923992,55.754427789650315
375,0.005139836986901526,0.9458482274094767,-5.977518090329709,37.2587608608028
376,0.003248713325931976,0.3133332818141021,-0.6876509681555496,32.62710796372231
377,0.003248777186635177,0.32000006197436176,-0.6802036138206098,35.2819898871681
378,0.0032476730103901744,0.326666844038583,-0.6783084636176087,37.91436950914201
379,0.00324550475443628,0.33333359520876144,-0.6602879485355797,40.492563878543464
380,0.003242626310867606,0.3400002746094339,-0.639072613221594,42.98732801767375
381,0.005642566556662901,0.3590439362452304,-1.6292789193435746,83.18320001995762
382,0.0032404392880892403,0.3599996981234881,-0.5645210690405591,50.046645593530876
383,0.003238721053185252,0.353333284455535,-0.5971063932488713,47.74858783883514
384,0.005646974040166051,0.34558765642540584,-1.7712081182486628,75.36499993761261
385,0.003239871370793398,0.34666683836916096,-0.6164263308653272,45.396145520346785
386,0.005119824204815687,0.9396579289444394,-4.510685431433369,25.553348773783544
387,0.005641600677864492,0.36569953274530576,-1.5257115592482322,86.79107261433374
388,0.0032447369362756167,0.3666662147649386,-0.5311705685519778,52.24629277839968
389,0.0032496866945104274,0.37333291668119223,-0.5206630549411211,54.36953396635171
390,0.0032531066389376202,0.37999977301214105,-0.48299933441596965,56.393907179112674
391,0.0032539412679823054,0.3866666778529189,-0.41073134486761187,58.136284693486665
392,0.0032525095892483617,0.39333353400939847,-0.4097647491206716,59.72139072445803
393,0.003249800080564168,0.40000030213035365,-0.3294299554558731,61.121924047278995
394,0.005510245454248686,0.9322633644398239,-3.6498203117993895,16.291552683264545
395,0.0032354855861418865,0.9266672887364016,-0.9739335109696068,5.784680747900366
396,0.005581900862694712,0.9256821464001083,-2.6593298286330285,9.523041599694528
397,0.0032391182994323635,0.9200003644896938,-0.6740724575060881,2.4947589362902565
398,0.0056335470125702496,0.9189246282498031,-1.911688606501489,4.385762953859625
399,0.003241088320894989,0.9133335303465338,-0.455901189793395,0.23139792504903248
400,0.005581345754612083,0.9122493593415253,-1.2774519930369357,0.7478061278214313
401,0.003241999022138024,0.9066667651815467,-0.29490740286976613,-1.2984456737910184
402,0.005565707873502798,0.9055857674229928,-0.8316331691998632,-1.6831529963719267
403,0.0032423165552139745,0.9000000621604513,-0.18214310998282715,-2.2717401554164063
404,0.005610501656333889,0.899031007039258,-0.5305265456689816,-3.2467068173149087
405,0.0032426122583939683,0.8933334178799326,-0.0984782213093155,-2.8621183209634697
406,0.003243490029104734,0.8866668087548862,-0.03892404844204122,-3.161456661461107
407,0.0032451817320297517,0.8800001836128734,0.0012685289131874678,-3.2627356341750966
408,0.005630925730933897,0.8789477934112551,-0.010216962442474366,-4.9071003486733
409,0.003247192915713363,0.8733334907552956,0.024888075067343345,-3.228321969933821
410,0.0032484787100755114,0.8666667252869349,0.040856706221995755,-3.1143470549106724
411,0.0032467102032283507,0.4066669908786319,-0.29626845165524984,62.28699431258046
412,0.0032438025880897905,0.4133336229315037,-0.2733651861102913,63.369261587704855
413,0.0056459802308661535,0.4190210819134169,-0.6877535638889621,107.82400844923451
414,0.0032414306355889894,0.4200002149114969,-0.23093528733363686,64.3177345805682
415,0.0056401581897945145,0.425584343784039,-0.5382255505478092,109.1859590919939
416,0.0032398743109846168,0.42666677672717807,-0.17519715349493598,65.09727191553085
417,0.0032393832100183592,0.4333333193294209,-0.12563207570486648,65.68717988399692
418,0.005638207998233636,0.4390327986668611,-0.2770514693806392,111.21227968589834
419,0.003240115203013541,0.43999986278676645,-0.08409223555013019,66.13375345770652
420,0.0056404905559676215,0.445694414820291,-0.16878621678589156,111.86961280241873
421,0.0032419866028576064,0.44666643780152016,-0.046920028650504354,66.44351018608145
422,0.005644164630624572,0.45225856429122935,-0.053628787766742285,112.29306425599243
