,x,y,u (m/s),v (m/s)
163,0.0,0.3933333333333332,0.0,0.0
164,0.0014678587725387108,0.9333333333333332,-0.03717773376479675,2.2519064171071146
165,0.0,0.9333333333333332,0.0,0.0
166,0.0014706752664281305,0.9266666666666665,-0.03057853431100909,2.010849542684204
167,0.0,0.9266666666666665,0.0,0.0
168,0.0014723264997419834,0.9199999999999998,-0.025617181018961405,1.8055873564652236
169,0.0,0.9199999999999998,0.0,0.0
170,0.001473221964043177,0.9133333333333332,-0.021821785104019765,1.6334002830187162
171,0.0,0.9133333333333332,0.0,0.0
172,0.0014736359191536473,0.9066666666666665,-0.018300343780468263,1.486430096973304
173,0.0,0.9066666666666665,0.0,0.0
174,0.0014737802523699885,0.9,-0.015809312369331963,1.3620770238304167
175,0.0,0.9,0.0,0.0
176,0.0014739146629063492,0.8933333333333334,-0.013741892294499949,1.2534510221655353
177,0.0,0.8933333333333334,0.0,0.0
178,0.001474313649593061,0.8866666666666667,-0.01195392165095161,1.1596850193734212
179,0.0,0.8866666666666667,0.0,0.0
180,0.0014750826054680689,0.8800000000000001,-0.010479010910978503,1.077883097089034
181,0.0,0.8800000000000001,0.0,0.0
182,0.0014759967798697105,0.8733333333333335,-0.00911734694530075,1.006668593177918
183,0.0,0.8733333333333335,0.0,0.0
184,0.0014771818548018946,0.3999999999999999,-0.000820934533568468,0.19498356151875462
185,0.0,0.3999999999999999,0.0,0.0
186,0.0014757773651037959,0.4066666666666665,-0.0008454573092085712,0.20094258418464198
187,0.0,0.4066666666666665,0.0,0.0
188,0.0014744557218589957,0.4133333333333332,-0.0008362643345101028,0.20698179983607887
189,0.0,0.4133333333333332,0.0,0.0
190,0.001473377561631359,0.41999999999999993,-0.0008207399047099693,0.21295072861357411
191,0.0,0.41999999999999993,0.0,0.0
192,0.001472670141356644,0.4266666666666666,-0.0008081053022265752,0.21885451168446146
193,0.0,0.4266666666666666,0.0,0.0
194,0.0014724469136447088,0.4333333333333331,-0.0008138472284363388,0.22481713023656838
195,0.0,0.4333333333333331,0.0,0.0
196,0.0014727796377334277,0.43999999999999984,-0.0008154068555748339,0.23088522014219395
197,0.0,0.43999999999999984,0.0,0.0
198,0.0014736302740261846,0.4466666666666665,-0.0008213937347676665,0.23707507969795
199,0.0,0.4466666666666665,0.0,0.0
200,0.0014765812318525053,0.8666666666666666,-0.007955455510850347,0.94454942239039
201,0.0,0.8666666666666666,0.0,0.0
202,0.001476496764194567,0.86,-0.007039603198619096,0.8895419620344341
203,0.0,0.86,0.0,0.0
204,0.0014759169568280787,0.8533333333333334,-0.00619343454434939,0.8406959741609529
205,0.0,0.8533333333333334,0.0,0.0
206,0.001475431157419829,0.8466666666666668,-0.005616672192202862,0.7971744919501903
207,0.0,0.8466666666666668,0.0,0.0
208,0.001475568506200087,0.8400000000000001,-0.0050139910230287375,0.7581071999425004
209,0.0,0.8400000000000001,0.0,0.0
210,0.001476425637823959,0.8333333333333334,-0.004426014383266207,0.7239087033666104
211,0.0,0.8333333333333334,0.0,0.0
212,0.0014777881301266363,0.8266666666666668,-0.003872070080412586,0.6941903527441476
213,0.0,0.8266666666666668,0.0,0.0
214,0.001474786970428323,0.4533333333333331,-0.0008157469808358482,0.24330360769479528
215,0.0,0.4533333333333331,0.0,0.0
216,0.001475913313584755,0.45999999999999974,-0.0008175748992368297,0.24952185324490483
217,0.0,0.45999999999999974,0.0,0.0
218,0.0014766766250216296,0.4666666666666665,-0.0008064592781285247,0.25564050635503555
219,0.0,0.4666666666666665,0.0,0.0
220,0.00147942214866906,0.8200000000000001,-0.003546365547535602,0.6678125547879551
221,0.0,0.8200000000000001,0.0,0.0
222,0.0014811320876851953,0.8133333333333334,-0.0032015420585314,0.6438164094643138
223,0.0,0.8133333333333334,0.0,0.0
224,0.0014827406438920406,0.8066666666666666,-0.0029306938195688107,0.622088914330996
225,0.0,0.8066666666666666,0.0,0.0
226,0.0014840513889497397,0.8000000000000002,-0.0026110819883169217,0.6023579552127649
227,0.0,0.8000000000000002,0.0,0.0
228,0.001484895385072859,0.7933333333333334,-0.0023898916337647133,0.5844747508060584
229,0.0,0.7933333333333334,0.0,0.0
230,0.0014851952555332605,0.7866666666666666,-0.0021494924972074174,0.567999043161211
231,0.0,0.7866666666666666,0.0,0.0
232,0.0014838953813707736,0.7733333333333333,-0.001771472621478327,0.5386985610960552
233,0.0014848631709378766,0.78,-0.0019856709452865527,0.5527972009881861
234,0.0,0.7733333333333333,0.0,0.0
235,0.0,0.78,0.0,0.0
236,0.0014769098833645482,0.47333333333333305,-0.0007995506838620668,0.2616060862184981
237,0.0,0.47333333333333305,0.0,0.0
238,0.0014766894673459768,0.4799999999999997,-0.0007907243037450112,0.26742137690084433
239,0.0,0.4799999999999997,0.0,0.0
240,0.0014762208631411767,0.48666666666666647,-0.0007920338682185056,0.27317729187047246
241,0.0,0.48666666666666647,0.0,0.0
242,0.0014756791164383506,0.493333333333333,-0.0007858678019517179,0.2788904543381386
243,0.0,0.493333333333333,0.0,0.0
244,0.0014699447762604187,0.6266666666666666,-0.000641364470656632,0.38232364377265987
245,0.0014715108471642338,0.6333333333333332,-0.0006346258686539701,0.3874506637462069
246,0.0,0.6266666666666666,0.0,0.0
247,0.0,0.6333333333333332,0.0,0.0
248,0.001473076918068049,0.6399999999999998,-0.0006473640468188071,0.39258492824535984
249,0.0,0.6399999999999998,0.0,0.0
250,0.0014694435082027656,0.6199999999999999,-0.0006502465914300698,0.3774057184751663
251,0.0,0.6199999999999999,0.0,0.0
252,0.0014695176764111498,0.6133333333333332,-0.0006593643041747868,0.372577183579308
253,0.0,0.6133333333333332,0.0,0.0
254,0.001473456994700655,0.7133333333333332,-0.0009078514895286369,0.45249560899741625
255,0.0014734990227192588,0.7199999999999999,-0.000950697913592317,0.459331480613382
256,0.0,0.7133333333333332,0.0,0.0
257,0.0,0.7199999999999999,0.0,0.0
258,0.001473903502483294,0.7266666666666666,-0.001019785423773006,0.46673293602379634
259,0.0,0.7266666666666666,0.0,0.0
260,0.0014747982545028752,0.7333333333333333,-0.0010749096295385751,0.47472475010062093
261,0.0,0.7333333333333333,0.0,0.0
262,0.0014761226448898558,0.7399999999999999,-0.0011449624687286488,0.48334310032429295
263,0.0,0.7399999999999999,0.0,0.0
264,0.0014824798546441088,0.7666666666666667,-0.001643891194812189,0.5257508864738608
265,0.0,0.7666666666666667,0.0,0.0
266,0.0014776891632434978,0.7466666666666666,-0.0012335315762837134,0.49254028812660516
267,0.0,0.7466666666666666,0.0,0.0
268,0.0014792784656820612,0.7533333333333334,-0.0013779154568388332,0.5026860216199288
269,0.0,0.7533333333333334,0.0,0.0
270,0.0014808677681206245,0.7599999999999998,-0.0014857115284202924,0.513696291603108
271,0.0,0.7599999999999998,0.0,0.0
272,0.0014751034548373338,0.6466666666666666,-0.0006650765765076548,0.3979834976508393
273,0.0,0.6466666666666666,0.0,0.0
274,0.001476689963612626,0.6533333333333333,-0.0006595068006546121,0.4033000871005753
275,0.0,0.6533333333333333,0.0,0.0
276,0.0014775314731872305,0.6599999999999998,-0.0006693891795428418,0.40840917482786715
277,0.0,0.6599999999999998,0.0,0.0
278,0.0014775954867290043,0.6666666666666665,-0.00069278740878171,0.41343929020645304
279,0.0,0.6666666666666665,0.0,0.0
280,0.0014770885043590256,0.6733333333333332,-0.0007042086111411622,0.4184576994568166
281,0.0,0.6733333333333332,0.0,0.0
282,0.0014763466645185777,0.6799999999999998,-0.0007184612748590599,0.4234705614025476
283,0.0,0.6799999999999998,0.0,0.0
284,0.001475598777694397,0.6866666666666665,-0.0007468668231360204,0.4286550742220679
285,0.0,0.6866666666666665,0.0,0.0
286,0.0014749563555351225,0.6933333333333332,-0.0007817781900449017,0.4340938104384345
287,0.0,0.6933333333333332,0.0,0.0
288,0.0014743139333758476,0.6999999999999997,-0.0008307986218462143,0.43984040776715133
289,0.0,0.6999999999999997,0.0,0.0
290,0.0014737769758814794,0.7066666666666667,-0.0008785778008719557,0.44598852483067936
291,0.0,0.7066666666666667,0.0,0.0
292,0.0014751317300740916,0.4999999999999997,-0.0007904682506277017,0.2846061972994103
293,0.0,0.4999999999999997,0.0,0.0
294,0.0014745745060820417,0.5066666666666664,-0.0007781739913935629,0.29029445618346256
295,0.0,0.5066666666666664,0.0,0.0
296,0.0014739745015354207,0.5133333333333331,-0.0007623800726531363,0.2958719873288572
297,0.0,0.5133333333333331,0.0,0.0
298,0.001473341095315447,0.5199999999999997,-0.0007409780992857927,0.3012932633082133
299,0.0,0.5199999999999997,0.0,0.0
300,0.0014715797319418162,0.5466666666666664,-0.0007222710254172582,0.32250146943887253
301,0.0,0.5466666666666664,0.0,0.0
302,0.0014718741117682077,0.5399999999999998,-0.0007269594864268542,0.3172147784236424
303,0.0,0.5399999999999998,0.0,0.0
304,0.001472754793455023,0.5266666666666665,-0.0007334657093324815,0.30662151724031395
305,0.0,0.5266666666666665,0.0,0.0
306,0.0014723144526116155,0.533333333333333,-0.0007273244214909593,0.3119237549617781
307,0.0,0.533333333333333,0.0,0.0
308,0.0014715301697899074,0.553333333333333,-0.0007282981371630708,0.3278643969571306
309,0.0,0.553333333333333,0.0,0.0
310,0.001472079219105438,0.5599999999999997,-0.0007183913477669692,0.33333615824518364
311,0.0,0.5599999999999997,0.0,0.0
312,0.0014726045353298765,0.5666666666666664,-0.0007072599447931941,0.3387443832680975
313,0.0,0.5666666666666664,0.0,0.0
314,0.001472822055575933,0.573333333333333,-0.0006599768297020004,0.3438653136687564
315,0.0,0.573333333333333,0.0,0.0
316,0.0014725273518199997,0.5799999999999998,-0.00064961713551009,0.3485949654394891
317,0.0,0.5799999999999998,0.0,0.0
318,0.0014718822001995053,0.5866666666666664,-0.0006798122493336349,0.3533640293720434
319,0.0,0.5866666666666664,0.0,0.0
320,0.0014711483233993891,0.593333333333333,-0.0006647974778782964,0.358188910697199
321,0.0,0.593333333333333,0.0,0.0
322,0.0014705571924523001,0.5999999999999998,-0.0006637827219192152,0.3629286511645359
323,0.0,0.5999999999999998,0.0,0.0
324,0.0014699660615052111,0.6066666666666666,-0.0006735440001798353,0.3677471366678958
325,0.0,0.6066666666666666,0.0,0.0
326,0.005611430005467044,0.005998198343340848,0.0002481728913274346,-0.0002540213734903997
327,0.0032385875265158828,0.053331906912232295,-5.0961158455683405e-05,-0.003904460383988083
328,0.003244844769143226,0.059999339579694895,-0.00013757124902956478,-0.003509518667941623
329,0.0032467632320550433,0.06666636150970766,-0.00023154376337532887,-0.0027499312758045486
330,0.00324786329357324,0.07333309261542632,-0.00032891860271860466,-0.0015988269228107504
331,0.003250051832277487,0.07999970826505738,-0.00041963522569040974,-8.219138353441914e-05
332,0.0032532259844096053,0.08666636173642248,-0.0005195868221432493,0.001823784415174403
333,0.0032561047622444066,0.09333311539459958,-0.0006200107268274884,0.004115186750312231
334,0.0032575538220869244,0.09999994343784521,-0.0007129500651654347,0.006800299848173028
335,0.003257174320967139,0.10666678457966867,-0.0008018045647838182,0.009812219053716757
336,0.0032551834684558887,0.11333358086998575,-0.0009108551071074404,0.013229810150679908
337,0.0032522665321540137,0.12000029158846719,-0.0010060369783939566,0.017027844510115277
338,0.0032493887147575827,0.12666690062092256,-0.0010966724505433068,0.021205939421450864
339,0.00564254100336528,0.13225754182895072,-0.0034169600374312254,0.04456959777216102
340,0.003247550476505386,0.13333342062737968,-0.001168827517340297,0.02568749779292171
341,0.0032475837494819106,0.13999990133859694,-0.0012576848117448335,0.03053350053548034
342,0.0032673575767271953,0.1799996954119991,-0.0017790162802786308,0.06712270973835083
343,0.0032636211739538535,0.1733329232319679,-0.0016937061732441923,0.06016658393342088
344,0.005640006648117039,0.14575464938332267,-0.0039316888740937765,0.061868388627987714
345,0.003249454445293494,0.14666640702245995,-0.0013517551265769204,0.03573480513669571
346,0.0032596130650483237,0.16666624127719862,-0.001628809775198068,0.0535465535992268
347,0.0056408861677520105,0.15243078266031385,-0.004173772007607233,0.07138490569959303
348,0.0032525297007181438,0.15333297325353,-0.0014380877383201702,0.041342324692826775
349,0.003256071382883234,0.15999959564237035,-0.0015136627471002654,0.04721822740603955
350,0.0032689828069111153,0.18666648938802377,-0.0018495324983402138,0.07429965132635061
351,0.003270057985115225,0.19333324680750047,-0.001945637752532054,0.08183518305290895
352,0.003270577185409945,0.200000019112725,-0.0020207755423592016,0.08965576246650055
353,0.0032700405914955844,0.20666682846508003,-0.002089876093557917,0.09776184791000093
354,0.003245143484462704,0.24666710441319942,-0.0024962393731836193,0.15135423324254765
355,0.003250484315647741,0.24000055267379997,-0.0024273946703151947,0.1418110878348336
356,0.003255647973172025,0.2333338760893329,-0.002374134392115942,0.13256087800392688
357,0.0032679193530277123,0.2133336497158916,-0.00215673819562164,0.10604128250100534
358,0.0032643654918620107,0.22000043668346161,-0.002247856206394776,0.11463959044257824
359,0.0032600067325170177,0.22666716749830007,-0.0023086636712460118,0.12345834625403737
360,0.005637205739802787,0.2523847631582825,-0.007375075930976687,0.2768932678501063
361,0.003242548691832289,0.2533336051975006,-0.002531739530592056,0.1611753384972485
362,0.0056388107567060175,0.2590370965866206,-0.007565562380891583,0.29438825972126154
363,0.0032409376041272952,0.26000016056688374,-0.0025994047041213923,0.17129548828606297
364,0.0056450173420543445,0.2655967271799087,-0.0077041775228536,0.31229837094049534
365,0.0032399316259130746,0.26666673420937,-0.002620722392403317,0.18158053643918595
366,0.003239709974109118,0.27333330196524763,-0.0026923297694592344,0.19213845880444955
367,0.005646282132362911,0.279027061375708,-0.008081706243537353,0.3494375445272894
368,0.0032404908770769436,0.27999987373634294,-0.0027661885980901006,0.2030097180944929
369,0.005646472927348718,0.2856829686105931,-0.008247293037245888,0.36849682588099514
370,0.003242116701510718,0.28666647568817866,-0.002828252142712008,0.21423608742009947
371,0.003244119846836489,0.29333312157564795,-0.00285506277671995,0.22560336922342863
372,0.0032460631449639965,0.29999980746960553,-0.0029255045754914867,0.23722082975105616
373,0.003247685884846253,0.30666652762636243,-0.0029641081358346786,0.24898549437494152
374,0.0055990262745390885,0.9517657162756894,-0.7859606258266192,11.726532907839456
375,0.005139836986901526,0.9458482274094767,-0.5428449720539669,9.56461298657152
376,0.003248713325931976,0.3133332818141021,-0.0030200311952275323,0.2609247724242448
377,0.003248777186635177,0.32000006197436176,-0.0030573559996690983,0.27292000479288286
378,0.0032476730103901744,0.326666844038583,-0.0031195166334503544,0.2850724452737835
379,0.00324550475443628,0.33333359520876144,-0.003125085968411995,0.2972228354287351
380,0.003242626310867606,0.3400002746094339,-0.003146760247192483,0.3093896128436985
381,0.005642566556662901,0.3590439362452304,-0.009485081457610093,0.5974111980837167
382,0.0032404392880892403,0.3599996981234881,-0.0032448134719636227,0.34721249396453163
383,0.003238721053185252,0.353333284455535,-0.0032211077531428198,0.334203232953148
384,0.005646974040166051,0.34558765642540584,-0.009296759657365756,0.5535030008891048
385,0.003239871370793398,0.34666683836916096,-0.003172707354888199,0.32163569502649897
386,0.005119824204815687,0.9396579289444394,-0.43868591950753516,8.442299343632397
387,0.005641600677864492,0.36569953274530576,-0.009527758093665071,0.6194653744718971
388,0.0032447369362756167,0.3666662147649386,-0.0032850416491493886,0.3606036868597984
389,0.0032496866945104274,0.37333291668119223,-0.0033432550928950157,0.3742450721029157
390,0.0032531066389376202,0.37999977301214105,-0.003319879590602385,0.38784889663451244
391,0.0032539412679823054,0.3866666778529189,-0.003280675971532459,0.40094728447432376
392,0.0032525095892483617,0.39333353400939847,-0.0033356815976850877,0.4138619104118725
393,0.003249800080564168,0.40000030213035365,-0.003345341965800114,0.42668817458460084
394,0.005510245454248686,0.9322633644398239,-0.3978285237220851,7.882897162995515
395,0.0032354855861418865,0.9266672887364016,-0.120298493242502,4.335719292875674
396,0.005581900862694712,0.9256821464001083,-0.3316541941144897,7.163043924961897
397,0.0032391182994323635,0.9200003644896938,-0.10158837919912829,3.902106704832101
398,0.0056335470125702496,0.9189246282498031,-0.2880338163688118,6.510669227716735
399,0.003241088320894989,0.9133335303465338,-0.08629328096547449,3.5342041542492995
400,0.005581345754612083,0.9122493593415253,-0.2394625364715676,5.8601211787663985
401,0.003241999022138024,0.9066667651815467,-0.07253624971860956,3.2214063994933384
402,0.005565707873502798,0.9055857674229928,-0.20141065688168971,5.342705705642882
403,0.0032423165552139745,0.9000000621604513,-0.06298072709932706,2.9547242026905747
404,0.005610501656333889,0.899031007039258,-0.1776123377185679,4.954248013105848
405,0.0032426122583939683,0.8933334178799326,-0.05470547660959304,2.722407778908952
406,0.003243490029104734,0.8866668087548862,-0.04771548305637874,2.520724106245998
407,0.0032451817320297517,0.8800001836128734,-0.04173711594788532,2.3448945682293316
408,0.005630925730933897,0.8789477934112551,-0.11890768218954506,3.963154694611869
409,0.003247192915713363,0.8733334907552956,-0.036408548744169704,2.1919747022574696
410,0.0032484787100755114,0.8666667252869349,-0.031734543478573726,2.057833025530915
411,0.0032467102032283507,0.4066669908786319,-0.0034370714033098867,0.4397131437024943
412,0.0032438025880897905,0.4133336229315037,-0.0034070638686854145,0.4528334959407766
413,0.0056459802308661535,0.4190210819134169,-0.009787633345742579,0.8018477095445734
