,x,y,u (m/s),v (m/s)
97,0.0,0.20666666666666647,0.0,0.0
98,0.0014854178877398692,0.21333333333333315,-0.018350183253181107,0.9106005772647574
99,0.0,0.21333333333333315,0.0,0.0
100,0.001483802496300914,0.2199999999999998,-0.01960346251670058,1.0485540787023515
101,0.0,0.2199999999999998,0.0,0.0
102,0.00148182124205319,0.22666666666666646,-0.020599548703589453,1.1942357350536832
103,0.0,0.22666666666666646,0.0,0.0
104,0.001479839987805466,0.23333333333333311,-0.02158185198247454,1.3474953391408007
105,0.0,0.23333333333333311,0.0,0.0
106,0.0014774928707489733,0.2399999999999998,-0.022434915123877578,1.5067160189204314
107,0.0,0.2399999999999998,0.0,0.0
108,0.0014143794751207677,0.9666666666666666,-0.7787782253100978,21.290436125495024
109,0.0,0.9666666666666666,0.0,0.0
110,0.00147506522021032,0.2466666666666664,-0.023323126004753364,1.672900276513599
111,0.0,0.2466666666666664,0.0,0.0
112,0.0014738857690146769,0.25333333333333313,-0.02394947702280005,1.8454349783280755
113,0.0,0.25333333333333313,0.0,0.0
114,0.0014731534564214977,0.2599999999999998,-0.024865651391344095,2.024745145164467
115,0.0,0.2599999999999998,0.0,0.0
116,0.001472696193596852,0.26666666666666644,-0.02522649996301147,2.2090190986907197
117,0.0,0.26666666666666644,0.0,0.0
118,0.0014725954427768717,0.27333333333333315,-0.025825969575664912,2.3972295482834207
119,0.0,0.27333333333333315,0.0,0.0
120,0.001472950398671338,0.2799999999999998,-0.02647966771476154,2.5907417019643777
121,0.0,0.2799999999999998,0.0,0.0
122,0.0014736894097775993,0.2866666666666664,-0.02705011067189874,2.7900814689904836
123,0.0,0.2866666666666664,0.0,0.0
124,0.0014745999303802223,0.29333333333333317,-0.027184975638700665,2.991714256942881
125,0.0,0.29333333333333317,0.0,0.0
126,0.0014754832477109074,0.2999999999999998,-0.027619426709498626,3.195748028689149
127,0.0,0.2999999999999998,0.0,0.0
128,0.0014325286911789246,0.9599999999999997,-0.5402811421223641,16.27154556557933
129,0.0,0.9599999999999997,0.0,0.0
130,0.0014465111361152989,0.9533333333333331,-0.39104435450518193,13.06308351601182
131,0.0,0.9533333333333331,0.0,0.0
132,0.0014565275799059644,0.9466666666666665,-0.3108224284400295,10.46851500724009
133,0.0,0.9466666666666665,0.0,0.0
134,0.0014762208567482967,0.30666666666666653,-0.02760043376078618,3.400969035848164
135,0.0,0.30666666666666653,0.0,0.0
136,0.0014766878754236255,0.3133333333333332,-0.027628343224712762,3.605712357170174
137,0.0,0.3133333333333332,0.0,0.0
138,0.0014767169030159896,0.31999999999999984,-0.027487929180426172,3.8086754774811062
139,0.0,0.31999999999999984,0.0,0.0
140,0.0014762150047228065,0.32666666666666655,-0.027473918987608956,4.010147315043088
141,0.0,0.32666666666666655,0.0,0.0
142,0.0014752294338346728,0.33333333333333315,-0.02682837332642985,4.207930805434876
143,0.0,0.33333333333333315,0.0,0.0
144,0.0014739210503943664,0.33999999999999986,-0.02621225697742286,4.399865998501973
145,0.0,0.33999999999999986,0.0,0.0
146,0.00147266880490609,0.34666666666666657,-0.025745298835025555,4.587877544151641
147,0.0,0.34666666666666657,0.0,0.0
148,0.0014721459332660237,0.3533333333333332,-0.025384534488210996,4.775442933588376
149,0.0,0.3533333333333332,0.0,0.0
150,0.0014633611064368002,0.94,-0.24068960436913606,8.520785434254575
151,0.0,0.94,0.0,0.0
152,0.001472926949131473,0.3599999999999998,-0.024419322370334125,4.962502580242346
153,0.0,0.3599999999999998,0.0,0.0
154,0.001474880425579826,0.3666666666666666,-0.023751656265450668,5.146628072344649
155,0.0,0.3666666666666666,0.0,0.0
156,0.001477130315686558,0.37333333333333324,-0.023513933247783055,5.328837642809783
157,0.0,0.37333333333333324,0.0,0.0
158,0.0014786848358807364,0.37999999999999984,-0.02186404177673795,5.50343584597134
159,0.0,0.37999999999999984,0.0,0.0
160,0.0014790642127192296,0.38666666666666655,-0.019934291342199192,5.657307437432219
161,0.0,0.38666666666666655,0.0,0.0
162,0.0014784134496583464,0.3933333333333332,-0.019750170027161253,5.801655811178458
163,0.0,0.3933333333333332,0.0,0.0
164,0.0014678587725387108,0.9333333333333332,-0.18408447481251716,6.970804651684495
165,0.0,0.9333333333333332,0.0,0.0
166,0.0014706752664281305,0.9266666666666665,-0.1459171340935322,5.791432116111528
167,0.0,0.9266666666666665,0.0,0.0
168,0.0014723264997419834,0.9199999999999998,-0.11499133656333968,4.835021358370889
169,0.0,0.9199999999999998,0.0,0.0
170,0.001473221964043177,0.9133333333333332,-0.09158243051957984,4.0873587953609265
171,0.0,0.9133333333333332,0.0,0.0
172,0.0014736359191536473,0.9066666666666665,-0.07147604109217781,3.4906735154767716
173,0.0,0.9066666666666665,0.0,0.0
174,0.0014737802523699885,0.9,-0.05680369999671329,3.0250786714858884
175,0.0,0.9,0.0,0.0
176,0.0014739146629063492,0.8933333333333334,-0.04484744505698511,2.652364724678329
177,0.0,0.8933333333333334,0.0,0.0
178,0.001474313649593061,0.8866666666666667,-0.03482730797345193,2.3631486340960612
179,0.0,0.8866666666666667,0.0,0.0
180,0.0014750826054680689,0.8800000000000001,-0.026991534060878168,2.138589788907545
181,0.0,0.8800000000000001,0.0,0.0
182,0.0014759967798697105,0.8733333333333335,-0.020392595702907492,1.9674989827173197
183,0.0,0.8733333333333335,0.0,0.0
184,0.0014771818548018946,0.3999999999999999,-0.017816772130555207,5.9357843236756
185,0.0,0.3999999999999999,0.0,0.0
186,0.0014757773651037959,0.4066666666666665,-0.01732869276036964,6.058766949323226
187,0.0,0.4066666666666665,0.0,0.0
188,0.0014744557218589957,0.4133333333333332,-0.016317180280848366,6.1788880854907715
189,0.0,0.4133333333333332,0.0,0.0
190,0.001473377561631359,0.41999999999999993,-0.01444358453654039,6.288359583344401
191,0.0,0.41999999999999993,0.0,0.0
192,0.001472670141356644,0.4266666666666666,-0.01248333471525393,6.385133937581866
193,0.0,0.4266666666666666,0.0,0.0
194,0.0014724469136447088,0.4333333333333331,-0.011056282105294208,6.471148507777721
195,0.0,0.4333333333333331,0.0,0.0
196,0.0014727796377334277,0.43999999999999984,-0.009840664669043373,6.550178389177946
197,0.0,0.43999999999999984,0.0,0.0
198,0.0014736302740261846,0.4466666666666665,-0.008666847686144175,6.622744188878855
199,0.0,0.4466666666666665,0.0,0.0
200,0.0014765812318525053,0.8666666666666666,-0.015047240796865223,1.8393792171706393
201,0.0,0.8666666666666666,0.0,0.0
202,0.001476496764194567,0.86,-0.01081294052621984,1.7456658821652908
203,0.0,0.86,0.0,0.0
204,0.0014759169568280787,0.8533333333333334,-0.00731919613845586,1.679218819343128
205,0.0,0.8533333333333334,0.0,0.0
206,0.001475431157419829,0.8466666666666668,-0.0044132522193216246,1.6364386940457352
207,0.0,0.8466666666666668,0.0,0.0
208,0.001475568506200087,0.8400000000000001,-0.001760501097696154,1.6144875123949558
209,0.0,0.8400000000000001,0.0,0.0
210,0.001476425637823959,0.8333333333333334,0.0004885198070455675,1.6116195256868842
211,0.0,0.8333333333333334,0.0,0.0
212,0.0014777881301266363,0.8266666666666668,0.0023656676707435056,1.6241945210112285
213,0.0,0.8266666666666668,0.0,0.0
214,0.001474786970428323,0.4533333333333331,-0.0071616419204847195,6.68693790441525
215,0.0,0.4533333333333331,0.0,0.0
216,0.001475913313584755,0.45999999999999974,-0.00572640676415376,6.73979924138736
217,0.0,0.45999999999999974,0.0,0.0
218,0.0014766766250216296,0.4666666666666665,-0.00409971802445395,6.780170279081089
219,0.0,0.4666666666666665,0.0,0.0
220,0.00147942214866906,0.8200000000000001,0.004002886555981722,1.6500353531144427
221,0.0,0.8200000000000001,0.0,0.0
222,0.0014811320876851953,0.8133333333333334,0.005446008353162928,1.6870782951872396
223,0.0,0.8133333333333334,0.0,0.0
224,0.0014827406438920406,0.8066666666666666,0.006784148269042334,1.7343481341131444
225,0.0,0.8066666666666666,0.0,0.0
226,0.0014840513889497397,0.8000000000000002,0.00787963038774233,1.7900137575169761
227,0.0,0.8000000000000002,0.0,0.0
228,0.001484895385072859,0.7933333333333334,0.009057729756452654,1.8534386032418586
229,0.0,0.7933333333333334,0.0,0.0
230,0.0014851952555332605,0.7866666666666666,0.010073576175819953,1.9242064982079226
231,0.0,0.7866666666666666,0.0,0.0
232,0.0014838953813707736,0.7733333333333333,0.011947257768234796,2.0858738351389015
233,0.0014848631709378766,0.78,0.011197932918903903,2.001995028059132
234,0.0,0.7733333333333333,0.0,0.0
235,0.0,0.78,0.0,0.0
236,0.0014769098833645482,0.47333333333333305,-0.0023803869705836507,6.805442141030063
237,0.0,0.47333333333333305,0.0,0.0
238,0.0014766894673459768,0.4799999999999997,-0.0007766891694815956,6.816546400941052
239,0.0,0.4799999999999997,0.0,0.0
240,0.0014762208631411767,0.48666666666666647,0.0006449713906847791,6.8150396307404515
241,0.0,0.48666666666666647,0.0,0.0
242,0.0014756791164383506,0.493333333333333,0.001871596788927764,6.803660472556568
243,0.0,0.493333333333333,0.0,0.0
244,0.0014699447762604187,0.6266666666666666,0.019540286544328288,4.926893152878923
245,0.0014715108471642338,0.6333333333333332,0.01984628404417738,4.785814694415659
246,0.0,0.6266666666666666,0.0,0.0
247,0.0,0.6333333333333332,0.0,0.0
248,0.001473076918068049,0.6399999999999998,0.01987043913529363,4.6446678961231616
249,0.0,0.6399999999999998,0.0,0.0
250,0.0014694435082027656,0.6199999999999999,0.018920702124294884,5.067300179774283
251,0.0,0.6199999999999999,0.0,0.0
252,0.0014695176764111498,0.6133333333333332,0.018601209897946912,5.206377358938305
253,0.0,0.6133333333333332,0.0,0.0
254,0.001473456994700655,0.7133333333333332,0.017591305954345778,3.0705621786529917
255,0.0014734990227192588,0.7199999999999999,0.01699631877348887,2.9431150162885746
256,0.0,0.7133333333333332,0.0,0.0
257,0.0,0.7199999999999999,0.0,0.0
258,0.001473903502483294,0.7266666666666666,0.016718102857822142,2.819186247107317
259,0.0,0.7266666666666666,0.0,0.0
260,0.0014747982545028752,0.7333333333333333,0.016181090303670136,2.699288970864342
261,0.0,0.7333333333333333,0.0,0.0
262,0.0014761226448898558,0.7399999999999999,0.015516959544718698,2.584301734215806
263,0.0,0.7399999999999999,0.0,0.0
264,0.0014824798546441088,0.7666666666666667,0.012875353563726544,2.1749785447852923
265,0.0,0.7666666666666667,0.0,0.0
266,0.0014776891632434978,0.7466666666666666,0.014791999572546856,2.4755828237537627
267,0.0,0.7466666666666666,0.0,0.0
268,0.0014792784656820612,0.7533333333333334,0.014391651311081699,2.3703827864614624
269,0.0,0.7533333333333334,0.0,0.0
270,0.0014808677681206245,0.7599999999999998,0.013564654463754646,2.2699825063026493
271,0.0,0.7599999999999998,0.0,0.0
272,0.0014751034548373338,0.6466666666666666,0.020231652401758116,4.502738489965439
273,0.0,0.6466666666666666,0.0,0.0
274,0.001476689963612626,0.6533333333333333,0.02013838149948321,4.3589000546646215
275,0.0,0.6533333333333333,0.0,0.0
276,0.0014775314731872305,0.6599999999999998,0.02020273945316735,4.212550255661879
277,0.0,0.6599999999999998,0.0,0.0
278,0.0014775954867290043,0.6666666666666665,0.02003242766629279,4.064774149676851
279,0.0,0.6666666666666665,0.0,0.0
280,0.0014770885043590256,0.6733333333333332,0.0200016377916987,3.9156580343746357
281,0.0,0.6733333333333332,0.0,0.0
282,0.0014763466645185777,0.6799999999999998,0.019599237623008886,3.767782473454064
283,0.0,0.6799999999999998,0.0,0.0
284,0.001475598777694397,0.6866666666666665,0.019249908552043817,3.6225455159706885
285,0.0,0.6866666666666665,0.0,0.0
286,0.0014749563555351225,0.6933333333333332,0.01887640511130477,3.480361762994257
287,0.0,0.6933333333333332,0.0,0.0
288,0.0014743139333758476,0.6999999999999997,0.018562973602836565,3.340608247903512
289,0.0,0.6999999999999997,0.0,0.0
290,0.0014737769758814794,0.7066666666666667,0.018174471175776172,3.203660968891773
291,0.0,0.7066666666666667,0.0,0.0
292,0.0014751317300740916,0.4999999999999997,0.0028778006826662033,6.783822748262602
293,0.0,0.4999999999999997,0.0,0.0
294,0.0014745745060820417,0.5066666666666664,0.0040628934512409115,6.756443743223596
295,0.0,0.5066666666666664,0.0,0.0
296,0.0014739745015354207,0.5133333333333331,0.005680740216844036,6.7182528798854415
297,0.0,0.5133333333333331,0.0,0.0
298,0.001473341095315447,0.5199999999999997,0.0074246113842204664,6.6675258313909485
299,0.0,0.5199999999999997,0.0,0.0
300,0.0014715797319418162,0.5466666666666664,0.01161886642047361,6.376580078220524
301,0.0,0.5466666666666664,0.0,0.0
302,0.0014718741117682077,0.5399999999999998,0.010613952245491887,6.459831839498563
303,0.0,0.5399999999999998,0.0,0.0
304,0.001472754793455023,0.5266666666666665,0.008746399361853025,6.604969496804921
305,0.0,0.5266666666666665,0.0,0.0
306,0.0014723144526116155,0.533333333333333,0.009548597474472132,6.5358962018313465
307,0.0,0.533333333333333,0.0,0.0
308,0.0014715301697899074,0.553333333333333,0.012345964279119432,6.2878529321434105
309,0.0,0.553333333333333,0.0,0.0
310,0.001472079219105438,0.5599999999999997,0.013150028881584164,6.196476142284976
311,0.0,0.5599999999999997,0.0,0.0
312,0.0014726045353298765,0.5666666666666664,0.014392102014914981,6.097445868178918
313,0.0,0.5666666666666664,0.0,0.0
314,0.001472822055575933,0.573333333333333,0.015885058584087088,5.986852109323239
315,0.0,0.573333333333333,0.0,0.0
316,0.0014725273518199997,0.5799999999999998,0.016526124028091206,5.865105726779744
317,0.0,0.5799999999999998,0.0,0.0
318,0.0014718822001995053,0.5866666666666664,0.016506384481623216,5.7413942946805365
319,0.0,0.5866666666666664,0.0,0.0
320,0.0014711483233993891,0.593333333333333,0.017460036005624978,5.613108816752105
321,0.0,0.593333333333333,0.0,0.0
322,0.0014705571924523001,0.5999999999999998,0.017936511255883053,5.479711978260418
323,0.0,0.5999999999999998,0.0,0.0
324,0.0014699660615052111,0.6066666666666666,0.01823380002013349,5.344083578341462
325,0.0,0.6066666666666666,0.0,0.0
326,0.005611430005467044,0.005998198343340848,0.002015753995418117,-0.002019915746575346
327,0.0032385875265158828,0.053331906912232295,0.010964108464605191,-0.23999846629951352
328,0.003244844769143226,0.059999339579694895,0.00994062440962572,-0.2804408160721362
329,0.0032467632320550433,0.06666636150970766,0.008745746331315047,-0.3162400892606603
330,0.00324786329357324,0.07333309261542632,0.007152024554798642,-0.3463771452339833
331,0.003250051832277487,0.07999970826505738,0.00524738029193246,-0.36959679908641296
332,0.0032532259844096053,0.08666636173642248,0.0030309333358335805,-0.38476432034113073
333,0.0032561047622444066,0.09333311539459958,0.0005781279757999851,-0.3905718942546111
334,0.0032575538220869244,0.09999994343784521,-0.0020754691864765546,-0.3861149171199142
335,0.003257174320967139,0.10666678457966867,-0.005182979408208539,-0.37029867475812595
336,0.0032551834684558887,0.11333358086998575,-0.008351157640380191,-0.3416478021244638
337,0.0032522665321540137,0.12000029158846719,-0.011791171505402256,-0.30020666137683216
338,0.0032493887147575827,0.12666690062092256,-0.015405734709768864,-0.24457722659624181
339,0.00564254100336528,0.13225754182895072,-0.05547923988102204,-0.26946636545924657
340,0.003247550476505386,0.13333342062737968,-0.01894437502186313,-0.17540598212591604
341,0.0032475837494819106,0.13999990133859694,-0.0229185226285209,-0.09082516281506445
342,0.0032673575767271953,0.1799996954119991,-0.050277633267577636,0.7766789497791116
343,0.0032636211739538535,0.1733329232319679,-0.045359835964826865,0.5863020827625821
344,0.005640006648117039,0.14575464938332267,-0.07909958481434028,0.046174908890875915
345,0.003249454445293494,0.14666640702245995,-0.027211052936509293,0.009447869996604774
346,0.0032596130650483237,0.16666624127719862,-0.041082445582707745,0.4150140078040402
347,0.0056408861677520105,0.15243078266031385,-0.09120895533320661,0.24496478839553018
348,0.0032525297007181438,0.15333297325353,-0.03150829576022194,0.12750811374521454
349,0.003256071382883234,0.15999959564237035,-0.03568668077758191,0.2608975256835511
350,0.0032689828069111153,0.18666648938802377,-0.05479458254306262,0.9837568803670578
351,0.003270057985115225,0.19333324680750047,-0.060133658030366424,1.2111519205725263
352,0.003270577185409945,0.200000019112725,-0.06489895127616481,1.4569015564277386
353,0.0032700405914955844,0.20666682846508003,-0.06947637142276046,1.7212420472103394
354,0.003245143484462704,0.24666710441319942,-0.09419293249898698,3.6474223674748365
355,0.003250484315647741,0.24000055267379997,-0.09045580855998583,3.288432987154337
356,0.003255647973172025,0.2333338760893329,-0.08703152805663834,2.9452004363756394
357,0.0032679193530277123,0.2133336497158916,-0.07385689173800318,2.000727086628927
358,0.0032643654918620107,0.22000043668346161,-0.0789800546533449,2.2995354375207673
359,0.0032600067325170177,0.22666716749830007,-0.08301162831148638,2.614021960831387
360,0.005637205739802787,0.2523847631582825,-0.2784122831072185,6.801206724383532
361,0.003242548691832289,0.2533336051975006,-0.09663835961770491,4.01963925837067
362,0.0056388107567060175,0.2590370965866206,-0.28856341140764324,7.454642443433724
363,0.0032409376041272952,0.26000016056688374,-0.1003729323764884,4.406417928415877
364,0.0056450173420543445,0.2655967271799087,-0.2959395301636724,8.126314338218876
365,0.0032399316259130746,0.26666673420937,-0.10195290501338054,4.803134847549191
366,0.003239709974109118,0.27333330196524763,-0.10439732815556277,5.210029897781168
367,0.005646282132362911,0.279027061375708,-0.3093196551269544,9.529452333102592
368,0.0032404908770769436,0.27999987373634294,-0.10704021247877864,5.627412683629173
369,0.005646472927348718,0.2856829686105931,-0.31538422087793644,10.248467983122682
370,0.003242116701510718,0.28666647568817866,-0.10943257728069959,6.057193365898456
371,0.003244119846836489,0.29333312157564795,-0.10995738314445194,6.491413579873502
372,0.0032460631449639965,0.29999980746960553,-0.11174795681460603,6.93170152069859
373,0.003247685884846253,0.30666652762636243,-0.1118391671438748,7.373799069308497
374,0.0055990262745390885,0.9517657162756894,-4.2105794944118875,43.720933068690904
375,0.005139836986901526,0.9458482274094767,-2.849826261917763,33.66851964603702
376,0.003248713325931976,0.3133332818141021,-0.11197147774960765,7.8156191158754496
377,0.003248777186635177,0.32000006197436176,-0.11134856470003285,8.252918075017865
378,0.0032476730103901744,0.326666844038583,-0.11142978056245131,8.687768742331524
379,0.00324550475443628,0.33333359520876144,-0.10894744068429063,9.114171039247008
380,0.003242626310867606,0.3400002746094339,-0.10651252099912405,9.52939009138761
381,0.005642566556662901,0.3590439362452304,-0.2891401518775985,18.208259336738454
382,0.0032404392880892403,0.3599996981234881,-0.09949394401843095,10.745278381917126
383,0.003238721053185252,0.353333284455535,-0.10313998786182425,10.340698788416427
384,0.005646974040166051,0.34558765642540584,-0.3033893488239252,16.830928616991457
385,0.003239871370793398,0.34666683836916096,-0.10453158516024559,9.93568020697833
386,0.005119824204815687,0.9396579289444394,-2.244915753020422,27.899826090376433
387,0.005641600677864492,0.36569953274530576,-0.2780400021853536,18.861468212586143
388,0.0032447369362756167,0.3666662147649386,-0.09645863499298281,11.143673231675155
389,0.0032496866945104274,0.37333291668119223,-0.09552934782461063,11.536437474618047
390,0.0032531066389376202,0.37999977301214105,-0.08961724587574904,11.91285576765396
391,0.0032539412679823054,0.3866666778529189,-0.0814424669439916,12.248978514751352
392,0.0032525095892483617,0.39333353400939847,-0.08079804048066964,12.562861963230471
393,0.003249800080564168,0.40000030213035365,-0.07284657055843045,12.85375477129962
394,0.005510245454248686,0.9322633644398239,-1.9597339808501617,24.07913112630708
395,0.0032354855861418865,0.9266672887364016,-0.5704857079276209,12.49459847258441
396,0.005581900862694712,0.9256821464001083,-1.5639051886876898,20.455509851582914
397,0.0032391182994323635,0.9200003644896938,-0.45272472167054445,10.483390276252651
398,0.0056335470125702496,0.9189246282498031,-1.2781747114668642,17.37873763178303
399,0.003241088320894989,0.9133335303465338,-0.3591782335075579,8.886212650118546
400,0.005581345754612083,0.9122493593415253,-0.9933022038993004,14.687088794847469
401,0.003241999022138024,0.9066667651815467,-0.28078318440878,7.619190130483585
402,0.005565707873502798,0.9055857674229928,-0.7766332240181829,12.644085852868129
403,0.0032423165552139745,0.9000000621604513,-0.2241846959964436,6.621683616316079
404,0.005610501656333889,0.899031007039258,-0.6302389614694879,11.160310128505218
405,0.0032426122583939683,0.8933334178799326,-0.17651527978449372,5.82555098614712
406,0.003243490029104734,0.8866668087548862,-0.13724710600696383,5.2030665572331785
407,0.0032451817320297517,0.8800001836128734,-0.10575186770385599,4.720131026708125
408,0.005630925730933897,0.8789477934112551,-0.30062866626278456,8.114966029020886
409,0.003247192915713363,0.8733334907552956,-0.08010968265955434,4.352986865335186
410,0.0032484787100755114,0.8666667252869349,-0.058578933090141394,4.076269972876952
411,0.0032467102032283507,0.4066669908786319,-0.07086176117325182,13.12340096236558
412,0.0032438025880897905,0.4133336229315037,-0.06692382290780309,13.383692417379663
413,0.0056459802308661535,0.4190210819134169,-0.17486000579077146,23.167025182489777
414,0.0032414306355889894,0.4200002149114969,-0.059606712384186425,13.622243537697447
415,0.0056401581897945145,0.425584343784039,-0.1530682053314867,23.524536694993632
416,0.0032398743109846168,0.42666677672717807,-0.05156852844428454,13.834630173633405
417,0.0032393832100183592,0.4333333193294209,-0.0457699420974329,14.02453887648235
418,0.005638207998233636,0.4390327986668611,-0.12081068390213175,24.17009137292764
419,0.003240115203013541,0.43999986278676645,-0.040856249751087155,14.199373914276787
420,0.0056404905559676215,0.445694414820291,-0.10688668940518642,24.45122370293814
421,0.0032419866028576064,0.44666643780152016,-0.036165519465457256,14.359582659609766
