,x,y,u (m/s),v (m/s)
87,0.0,0.18666666666666648,0.0,0.0
88,0.0013694030875200935,0.9799999999999999,-5.954391941441111,75.58823892123796
89,0.0,0.9799999999999999,0.0,0.0
90,0.001486389993234193,0.19333333333333313,-0.04688902059303663,-0.8951638178564671
91,0.0,0.19333333333333313,0.0,0.0
92,0.0014866259933681567,0.19999999999999982,-0.05476933892065638,-0.5253083992968864
93,0.0,0.19999999999999982,0.0,0.0
94,0.0013927752187153338,0.9733333333333333,-2.0753101889816583,46.83657682183165
95,0.0,0.9733333333333333,0.0,0.0
96,0.0014863820870434476,0.20666666666666647,-0.06285054155004569,-0.09585273044890077
97,0.0,0.20666666666666647,0.0,0.0
98,0.0014854178877398692,0.21333333333333315,-0.07075282321384894,0.3900143740286912
99,0.0,0.21333333333333315,0.0,0.0
100,0.001483802496300914,0.2199999999999998,-0.07960533174856382,0.939167588038691
101,0.0,0.2199999999999998,0.0,0.0
102,0.00148182124205319,0.22666666666666646,-0.08732480953786632,1.5474088214118746
103,0.0,0.22666666666666646,0.0,0.0
104,0.001479839987805466,0.23333333333333311,-0.09517061121192896,2.214500378307155
105,0.0,0.23333333333333311,0.0,0.0
106,0.0014774928707489733,0.2399999999999998,-0.10213370700228196,2.9331594466172057
107,0.0,0.2399999999999998,0.0,0.0
108,0.0014143794751207677,0.9666666666666666,-1.5460753536517302,34.256849942617215
109,0.0,0.9666666666666666,0.0,0.0
110,0.00147506522021032,0.2466666666666664,-0.10960061199418768,3.7076319921597003
111,0.0,0.2466666666666664,0.0,0.0
112,0.0014738857690146769,0.25333333333333313,-0.11535339515558186,4.531576799960885
113,0.0,0.25333333333333313,0.0,0.0
114,0.0014731534564214977,0.2599999999999998,-0.1220361636189334,5.4048912606933115
115,0.0,0.2599999999999998,0.0,0.0
116,0.001472696193596852,0.26666666666666644,-0.12631381957951338,6.31860506433744
117,0.0,0.26666666666666644,0.0,0.0
118,0.0014725954427768717,0.27333333333333315,-0.13166838159560057,7.26966743055485
119,0.0,0.27333333333333315,0.0,0.0
120,0.001472950398671338,0.2799999999999998,-0.13624609500198182,8.259374421860588
121,0.0,0.2799999999999998,0.0,0.0
122,0.0014736894097775993,0.2866666666666664,-0.14025070666956127,9.285392579194633
123,0.0,0.2866666666666664,0.0,0.0
124,0.0014745999303802223,0.29333333333333317,-0.14194901403511354,10.331024873844958
125,0.0,0.29333333333333317,0.0,0.0
126,0.0014754832477109074,0.2999999999999998,-0.14480711103125302,11.394794265656653
127,0.0,0.2999999999999998,0.0,0.0
128,0.0014325286911789246,0.9599999999999997,-1.089257892244476,24.2075313640047
129,0.0,0.9599999999999997,0.0,0.0
130,0.0014465111361152989,0.9533333333333331,-0.8020062306159615,17.54150228793954
131,0.0,0.9533333333333331,0.0,0.0
132,0.0014565275799059644,0.9466666666666665,-0.6180645419395288,12.254917477401175
133,0.0,0.9466666666666665,0.0,0.0
134,0.0014762208567482967,0.30666666666666653,-0.14511839093800863,12.469330868739693
135,0.0,0.30666666666666653,0.0,0.0
136,0.0014766878754236255,0.3133333333333332,-0.14496414400223312,13.543052077485337
137,0.0,0.3133333333333332,0.0,0.0
138,0.0014767169030159896,0.31999999999999984,-0.1435086039124789,14.605115789250632
139,0.0,0.31999999999999984,0.0,0.0
140,0.0014762150047228065,0.32666666666666655,-0.14293727427625236,15.656411394150265
141,0.0,0.32666666666666655,0.0,0.0
142,0.0014752294338346728,0.33333333333333315,-0.13885294232790543,16.686557332189828
143,0.0,0.33333333333333315,0.0,0.0
144,0.0014739210503943664,0.33999999999999986,-0.1341716340572693,17.67955476439185
145,0.0,0.33999999999999986,0.0,0.0
146,0.00147266880490609,0.34666666666666657,-0.12957940844769406,18.638577002733026
147,0.0,0.34666666666666657,0.0,0.0
148,0.0014721459332660237,0.3533333333333332,-0.1257241109968787,19.576706592795404
149,0.0,0.3533333333333332,0.0,0.0
150,0.0014633611064368002,0.94,-0.4609814276162003,8.403893340551798
151,0.0,0.94,0.0,0.0
152,0.001472926949131473,0.3599999999999998,-0.11838408332642934,20.49256697466175
153,0.0,0.3599999999999998,0.0,0.0
154,0.001474880425579826,0.3666666666666666,-0.11191434993570343,21.369064327302773
155,0.0,0.3666666666666666,0.0,0.0
156,0.001477130315686558,0.37333333333333324,-0.11016883399132354,22.21861538471836
157,0.0,0.37333333333333324,0.0,0.0
158,0.0014786848358807364,0.37999999999999984,-0.10085111993422555,23.032960427560436
159,0.0,0.37999999999999984,0.0,0.0
160,0.0014790642127192296,0.38666666666666655,-0.08646581057876727,23.720027401999054
161,0.0,0.38666666666666655,0.0,0.0
162,0.0014784134496583464,0.3933333333333332,-0.08552580648953366,24.34755262875908
163,0.0,0.3933333333333332,0.0,0.0
164,0.0014678587725387108,0.9333333333333332,-0.33188541183430337,5.498655898702538
165,0.0,0.9333333333333332,0.0,0.0
166,0.0014706752664281305,0.9266666666666665,-0.24581915384894892,3.4292111012706714
167,0.0,0.9266666666666665,0.0,0.0
168,0.0014723264997419834,0.9199999999999998,-0.17376901105622722,1.8881186558580947
169,0.0,0.9199999999999998,0.0,0.0
170,0.001473221964043177,0.9133333333333332,-0.12243236996534876,0.8250709820808819
171,0.0,0.9133333333333332,0.0,0.0
172,0.0014736359191536473,0.9066666666666665,-0.0829253673170852,0.07573145511277786
173,0.0,0.9066666666666665,0.0,0.0
174,0.0014737802523699885,0.9,-0.05478242719925948,-0.41799146164142154
175,0.0,0.9,0.0,0.0
176,0.0014739146629063492,0.8933333333333334,-0.033866821913661124,-0.7405519961317751
177,0.0,0.8933333333333334,0.0,0.0
178,0.001474313649593061,0.8866666666666667,-0.018253861361643774,-0.9259483012147169
179,0.0,0.8866666666666667,0.0,0.0
180,0.0014750826054680689,0.8800000000000001,-0.007536998278275335,-1.0177591827648034
181,0.0,0.8800000000000001,0.0,0.0
182,0.0014759967798697105,0.8733333333333335,-0.0002934001679698946,-1.0434511168518736
183,0.0,0.8733333333333335,0.0,0.0
184,0.0014771818548018946,0.3999999999999999,-0.06944039131491897,24.90652209495678
185,0.0,0.3999999999999999,0.0,0.0
186,0.0014757773651037959,0.4066666666666665,-0.06285738396645459,25.361878863394793
187,0.0,0.4066666666666665,0.0,0.0
188,0.0014744557218589957,0.4133333333333332,-0.058146566227985245,25.793780958328398
189,0.0,0.4133333333333332,0.0,0.0
190,0.001473377561631359,0.41999999999999993,-0.048629534254850545,26.172451370054024
191,0.0,0.41999999999999993,0.0,0.0
192,0.001472670141356644,0.4266666666666666,-0.03690255098657105,26.48012157470202
193,0.0,0.4266666666666666,0.0,0.0
194,0.0014724469136447088,0.4333333333333331,-0.02657225225475074,26.711301620980482
195,0.0,0.4333333333333331,0.0,0.0
196,0.0014727796377334277,0.43999999999999984,-0.01787226419612808,26.88413436662308
197,0.0,0.43999999999999984,0.0,0.0
198,0.0014736302740261846,0.4466666666666665,-0.010175588727146237,27.00544419880312
199,0.0,0.4466666666666665,0.0,0.0
200,0.0014765812318525053,0.8666666666666666,0.0046602594863237425,-1.0261867495763128
201,0.0,0.8666666666666666,0.0,0.0
202,0.001476496764194567,0.86,0.007830686237109525,-0.9777840789870239
203,0.0,0.86,0.0,0.0
204,0.0014759169568280787,0.8533333333333334,0.010120589953570406,-0.9111346901553594
205,0.0,0.8533333333333334,0.0,0.0
206,0.001475431157419829,0.8466666666666668,0.012660639916319365,-0.825886957803803
207,0.0,0.8466666666666668,0.0,0.0
208,0.001475568506200087,0.8400000000000001,0.014488277728061378,-0.7249318918699345
209,0.0,0.8400000000000001,0.0,0.0
210,0.001476425637823959,0.8333333333333334,0.01571978308240015,-0.6127868682511592
211,0.0,0.8333333333333334,0.0,0.0
212,0.0014777881301266363,0.8266666666666668,0.016781001076317775,-0.49369790754373477
213,0.0,0.8266666666666668,0.0,0.0
214,0.001474786970428323,0.4533333333333331,-0.001557916808586284,27.073548313071488
215,0.0,0.4533333333333331,0.0,0.0
216,0.001475913313584755,0.45999999999999974,0.006314423871513302,27.077601672940585
217,0.0,0.45999999999999974,0.0,0.0
218,0.0014766766250216296,0.4666666666666665,0.014458481061117101,27.01914701533514
219,0.0,0.4666666666666665,0.0,0.0
220,0.00147942214866906,0.8200000000000001,0.019011573342704268,-0.3615692149278396
221,0.0,0.8200000000000001,0.0,0.0
222,0.0014811320876851953,0.8133333333333334,0.02090908829712946,-0.21457182015958542
223,0.0,0.8133333333333334,0.0,0.0
224,0.0014827406438920406,0.8066666666666666,0.023474172397858692,-0.05055195232820231
225,0.0,0.8066666666666666,0.0,0.0
226,0.0014840513889497397,0.8000000000000002,0.02527246983063263,0.12896718532134646
227,0.0,0.8000000000000002,0.0,0.0
228,0.001484895385072859,0.7933333333333334,0.02821934742242469,0.3260152293680267
229,0.0,0.7933333333333334,0.0,0.0
230,0.0014851952555332605,0.7866666666666666,0.030727291183856236,0.54286254536993
231,0.0,0.7866666666666666,0.0,0.0
232,0.0014838953813707736,0.7733333333333333,0.036882459907691935,1.044244841786846
233,0.0014848631709378766,0.78,0.034400439248725045,0.7824936143066068
234,0.0,0.7733333333333333,0.0,0.0
235,0.0,0.78,0.0,0.0
236,0.0014769098833645482,0.47333333333333305,0.02351302558711779,26.885482807300207
237,0.0,0.47333333333333305,0.0,0.0
238,0.0014766894673459768,0.4799999999999997,0.03220164747663523,26.679917630128827
239,0.0,0.4799999999999997,0.0,0.0
240,0.0014762208631411767,0.48666666666666647,0.04093353142448912,26.403368587554077
241,0.0,0.48666666666666647,0.0,0.0
242,0.0014756791164383506,0.493333333333333,0.04803557304698115,26.06768363989906
243,0.0,0.493333333333333,0.0,0.0
244,0.0014699447762604187,0.6266666666666666,0.10293772192629268,12.91309540626792
245,0.0014715108471642338,0.6333333333333332,0.10208146419360994,12.164846156157688
246,0.0,0.6266666666666666,0.0,0.0
247,0.0,0.6333333333333332,0.0,0.0
248,0.001473076918068049,0.6399999999999998,0.1003574544744043,11.431356423165733
249,0.0,0.6399999999999998,0.0,0.0
250,0.0014694435082027656,0.6199999999999999,0.10216825974229825,13.6673410400126
251,0.0,0.6199999999999999,0.0,0.0
252,0.0014695176764111498,0.6133333333333332,0.10343891220247246,14.428907887549002
253,0.0,0.6133333333333332,0.0,0.0
254,0.001473456994700655,0.7133333333333332,0.06696383749597257,4.438356202215302
255,0.0014734990227192588,0.7199999999999999,0.06265419466573184,3.959949182218794
256,0.0,0.7133333333333332,0.0,0.0
257,0.0,0.7199999999999999,0.0,0.0
258,0.001473903502483294,0.7266666666666666,0.05987506345964436,3.5071455243207046
259,0.0,0.7266666666666666,0.0,0.0
260,0.0014747982545028752,0.7333333333333333,0.05610656874383987,3.0797098912298613
261,0.0,0.7333333333333333,0.0,0.0
262,0.0014761226448898558,0.7399999999999999,0.05214777964277881,2.6809958158337133
263,0.0,0.7399999999999999,0.0,0.0
264,0.0014824798546441088,0.7666666666666667,0.04065297729709453,1.328332572896101
265,0.0,0.7666666666666667,0.0,0.0
266,0.0014776891632434978,0.7466666666666666,0.04852352752795832,2.313522329209457
267,0.0,0.7466666666666666,0.0,0.0
268,0.0014792784656820612,0.7533333333333334,0.04658449228637155,1.9639689310206692
269,0.0,0.7533333333333334,0.0,0.0
270,0.0014808677681206245,0.7599999999999998,0.04306443135487385,1.6356434328672986
271,0.0,0.7599999999999998,0.0,0.0
272,0.0014751034548373338,0.6466666666666666,0.09994736718116347,10.705447504824344
273,0.0,0.6466666666666666,0.0,0.0
274,0.001476689963612626,0.6533333333333333,0.09674995407898436,9.990923543285255
275,0.0,0.6533333333333333,0.0,0.0
276,0.0014775314731872305,0.6599999999999998,0.09467939158971471,9.29081921426075
277,0.0,0.6599999999999998,0.0,0.0
278,0.0014775954867290043,0.6666666666666665,0.09240453329848689,8.601827868706504
279,0.0,0.6666666666666665,0.0,0.0
280,0.0014770885043590256,0.6733333333333332,0.08950692584431524,7.9262736488262755
281,0.0,0.6733333333333332,0.0,0.0
282,0.0014763466645185777,0.6799999999999998,0.08547450159916792,7.277054284684933
283,0.0,0.6799999999999998,0.0,0.0
284,0.001475598777694397,0.6866666666666665,0.08158078933985667,6.6559659958472075
285,0.0,0.6866666666666665,0.0,0.0
286,0.0014749563555351225,0.6933333333333332,0.07788766410233346,6.064310647666745
287,0.0,0.6933333333333332,0.0,0.0
288,0.0014743139333758476,0.6999999999999997,0.07487616668174281,5.497042448522894
289,0.0,0.6999999999999997,0.0,0.0
290,0.0014737769758814794,0.7066666666666667,0.07152122103635955,4.953046895396329
291,0.0,0.7066666666666667,0.0,0.0
292,0.0014751317300740916,0.4999999999999997,0.053203494603475586,25.685595226212158
293,0.0,0.4999999999999997,0.0,0.0
294,0.0014745745060820417,0.5066666666666664,0.057970093158681575,25.268940132050698
295,0.0,0.5066666666666664,0.0,0.0
296,0.0014739745015354207,0.5133333333333331,0.06387995219476812,24.811187405294095
297,0.0,0.5133333333333331,0.0,0.0
298,0.001473341095315447,0.5199999999999997,0.07139502669493583,24.305361586959314
299,0.0,0.5199999999999997,0.0,0.0
300,0.0014715797319418162,0.5466666666666664,0.09030854646622416,21.862271212129652
301,0.0,0.5466666666666664,0.0,0.0
302,0.0014718741117682077,0.5399999999999998,0.08612285810668628,22.518129192147224
303,0.0,0.5399999999999998,0.0,0.0
304,0.001472754793455023,0.5266666666666665,0.07845046932302319,23.74134588421451
305,0.0,0.5266666666666665,0.0,0.0
306,0.0014723144526116155,0.533333333333333,0.08183411472421799,23.143595684689377
307,0.0,0.533333333333333,0.0,0.0
308,0.0014715301697899074,0.553333333333333,0.0922844543309537,21.18552579126509
309,0.0,0.553333333333333,0.0,0.0
310,0.001472079219105438,0.5599999999999997,0.09321261232254104,20.50937499543541
311,0.0,0.5599999999999997,0.0,0.0
312,0.0014726045353298765,0.5666666666666664,0.0963820084602622,19.818397102185063
313,0.0,0.5666666666666664,0.0,0.0
314,0.001472822055575933,0.573333333333333,0.10164517284420091,19.0917366616644
315,0.0,0.573333333333333,0.0,0.0
316,0.0014725273518199997,0.5799999999999998,0.1044432252490794,18.323001232060523
317,0.0,0.5799999999999998,0.0,0.0
318,0.0014718822001995053,0.5866666666666664,0.10344909583721958,17.548646814508693
319,0.0,0.5866666666666664,0.0,0.0
320,0.0014711483233993891,0.593333333333333,0.10469971769532559,16.770718166041327
321,0.0,0.593333333333333,0.0,0.0
322,0.0014705571924523001,0.5999999999999998,0.10526301860493238,15.986555598903456
323,0.0,0.5999999999999998,0.0,0.0
324,0.0014699660615052111,0.6066666666666666,0.10461595844024478,15.203898772328355
325,0.0,0.6066666666666666,0.0,0.0
326,0.005611430005467044,0.005998198343340848,-0.002683260581203481,0.0030337634248310645
327,0.0032385875265158828,0.053331906912232295,0.07536191946540342,-1.2795394356838685
328,0.003244844769143226,0.059999339579694895,0.07688683865633837,-1.576909999832732
329,0.0032467632320550433,0.06666636150970766,0.07886344263069674,-1.8800616122060867
330,0.00324786329357324,0.07333309261542632,0.07941711205894146,-2.188457821730054
331,0.003250051832277487,0.07999970826505738,0.07777152394272895,-2.494103658302863
332,0.0032532259844096053,0.08666636173642248,0.075974733889563,-2.7946366136219862
333,0.0032561047622444066,0.09333311539459958,0.07371011852004698,-3.0846766610512595
334,0.0032575538220869244,0.09999994343784521,0.06946354807219002,-3.3616972605658937
335,0.003257174320967139,0.10666678457966867,0.06081145862751884,-3.6091367368070686
336,0.0032551834684558887,0.11333358086998575,0.05568465073663391,-3.8273878582211154
337,0.0032522665321540137,0.12000029158846719,0.046136123989473934,-4.0156603766979755
338,0.0032493887147575827,0.12666690062092256,0.034615819419278535,-4.160994914468576
339,0.00564254100336528,0.13225754182895072,0.05576232767495295,-6.99717843514476
340,0.003247550476505386,0.13333342062737968,0.021567296713734006,-4.25962148505964
341,0.0032475837494819106,0.13999990133859694,0.007338899439720358,-4.304698896387313
342,0.0032673575767271953,0.1799996954119991,-0.1264397783059696,-2.9951886813105175
343,0.0032636211739538535,0.1733329232319679,-0.09830549826409814,-3.4463371185341396
344,0.005640006648117039,0.14575464938332267,-0.03534386667524491,-7.021467785706868
345,0.003249454445293494,0.14666640702245995,-0.009759310815260372,-4.291553676044423
346,0.0032596130650483237,0.16666624127719862,-0.07439374421118591,-3.7914491098620773
347,0.0056408861677520105,0.15243078266031385,-0.0898074306038979,-6.862236891002806
348,0.0032525297007181438,0.15333297325353,-0.028875241111524237,-4.205332233634169
349,0.003256071382883234,0.15999959564237035,-0.048997637957763136,-4.046215778263384
350,0.0032689828069111153,0.18666648938802377,-0.1543127278799779,-2.4379729707663005
351,0.003270057985115225,0.19333324680750047,-0.1871516642613451,-1.7573521981174938
352,0.003270577185409945,0.200000019112725,-0.21856807248271726,-0.9566840580021363
353,0.0032700405914955844,0.20666682846508003,-0.2509750220591794,-0.028488959530336377
354,0.003245143484462704,0.24666710441319942,-0.4392566639836358,8.12040814772767
355,0.003250484315647741,0.24000055267379997,-0.4087152252662207,6.465161121768975
356,0.003255647973172025,0.2333338760893329,-0.38090988845697527,4.931271962553042
357,0.0032679193530277123,0.2133336497158916,-0.28260184134220334,1.016895658498637
358,0.0032643654918620107,0.22000043668346161,-0.31831811122703585,2.199463279222203
359,0.0032600067325170177,0.22666716749830007,-0.3492175728225579,3.502514690663358
360,0.005637205739802787,0.2523847631582825,-1.316402282278274,16.523169902987807
361,0.003242548691832289,0.2533336051975006,-0.46205765612184935,9.876832741675647
362,0.0056388107567060175,0.2590370965866206,-1.3901053970448813,19.594429681870675
363,0.0032409376041272952,0.26000016056688374,-0.4890530074975338,11.737941999565729
364,0.0056450173420543445,0.2655967271799087,-1.45199069015073,22.79353241145213
365,0.0032399316259130746,0.26666673420937,-0.5065696310885808,13.680513279688146
366,0.003239709974109118,0.27333330196524763,-0.5284389070564616,15.70894753571007
367,0.005646282132362911,0.279027061375708,-1.5609236458274347,29.679240829442794
368,0.0032404908770769436,0.27999987373634294,-0.5468192771599384,17.813959727706514
369,0.005646472927348718,0.2856829686105931,-1.6038527228312376,33.26199712638043
370,0.003242116701510718,0.28666647568817866,-0.5635085388348079,19.995420680389117
371,0.003244119846836489,0.29333312157564795,-0.5702512548360441,22.21616844617359
372,0.0032460631449639965,0.29999980746960553,-0.5819915828736978,24.479493036489988
373,0.003247685884846253,0.30666652762636243,-0.5842177382501618,26.7616808278948
374,0.0055990262745390885,0.9517657162756894,-8.429235666719592,56.2528153037631
375,0.005139836986901526,0.9458482274094767,-5.607384476612338,38.660331169735905
376,0.003248713325931976,0.3133332818141021,-0.584247361997049,29.0457982488847
377,0.003248777186635177,0.32000006197436176,-0.5779565095476861,31.303892170132805
378,0.0032476730103901744,0.326666844038583,-0.5763540952204447,33.54253247849318
379,0.00324550475443628,0.33333359520876144,-0.5609747691528992,35.734423799920734
380,0.003242626310867606,0.3400002746094339,-0.5430166355076992,37.85506970137833
381,0.005642566556662901,0.3590439362452304,-1.3911126108507996,73.08453408370849
382,0.0032404392880892403,0.3599996981234881,-0.48148414836889886,43.869187148800386
383,0.003238721053185252,0.353333284455535,-0.5087214348392652,41.90801556413747
384,0.005646974040166051,0.34558765642540584,-1.508694229404485,66.40646527463271
385,0.003239871370793398,0.34666683836916096,-0.5243899561654335,39.903870088818486
386,0.005119824204815687,0.9396579289444394,-4.268679440781145,27.62416918278407
387,0.005641600677864492,0.36569953274530576,-1.3058263154607257,76.17178060658053
388,0.0032447369362756167,0.3666662147649386,-0.4544298622732589,45.750866708976375
389,0.0032496866945104274,0.37333291668119223,-0.4461969438484693,47.571896895513596
390,0.0032531066389376202,0.37999977301214105,-0.41368231359778884,49.307964062006675
391,0.0032539412679823054,0.3866666778529189,-0.353684790441998,50.80498978247243
392,0.0032525095892483617,0.39333353400939847,-0.35164249011224424,52.16762954349103
393,0.003249800080564168,0.40000030213035365,-0.28553294873954593,53.37418232601944
394,0.005510245454248686,0.9322633644398239,-3.5064121759414957,19.008147576007605
395,0.0032354855861418865,0.9266672887364016,-0.953589498006904,7.640114491703547
396,0.005581900862694712,0.9256821464001083,-2.602532828884837,12.491944969638212
397,0.0032391182994323635,0.9200003644896938,-0.6787356888577499,4.3936268676189245
398,0.0056335470125702496,0.9189246282498031,-1.920031075884917,7.44092305806943
399,0.003241088320894989,0.9133335303465338,-0.4756687296536272,2.0922166967587916
400,0.005581345754612083,0.9122493593415253,-1.326616408844137,3.7250262729625105
401,0.003241999022138024,0.9066667651815467,-0.3225402352427451,0.4785598645864043
402,0.005565707873502798,0.9055857674229928,-0.9032188238047061,1.1622958433013137
403,0.0032423165552139745,0.9000000621604513,-0.2140707529111885,-0.6051520675286183
404,0.005610501656333889,0.899031007039258,-0.6149878635847119,-0.5467734674746337
405,0.0032426122583939683,0.8933334178799326,-0.13126846818402652,-1.316959682257889
406,0.003243490029104734,0.8866668087548862,-0.07021481489202798,-1.738026485653111
407,0.0032451817320297517,0.8800001836128734,-0.027125657593779932,-1.9531916257295017
408,0.005630925730933897,0.8789477934112551,-0.08777614395975979,-2.754799761047815
409,0.003247192915713363,0.8733334907552956,0.0005029957777469545,-2.020211816561096
410,0.0032484787100755114,0.8666667252869349,0.020723353175826888,-1.992595605077343
411,0.0032467102032283507,0.4066669908786319,-0.2597703628883052,54.389762206886644
412,0.0032438025880897905,0.4133336229315037,-0.24065261989656278,55.339276729172695
413,0.0056459802308661535,0.4190210819134169,-0.6062131360534052,94.33409785859435
414,0.0032414306355889894,0.4200002149114969,-0.20402274004185522,56.17495193000032
415,0.0056401581897945145,0.425584343784039,-0.4783476604864964,95.53433885939825
416,0.0032398743109846168,0.42666677672717807,-0.15638470384128847,56.865444838087924
417,0.0032393832100183592,0.4333333193294209,-0.11477948467083912,57.396083492245545
418,0.005638207998233636,0.4390327986668611,-0.25910323914497213,97.35122682741145
419,0.003240115203013541,0.43999986278676645,-0.08021493267462419,57.80767794709267
420,0.0056404905559676215,0.445694414820291,-0.1686305474547524,97.96279594418864
421,0.0032419866028576064,0.44666643780152016,-0.0492050811587697,58.10610951324868
422,0.005644164630624572,0.45225856429122935,-0.07173605328891026,98.37820929508092
423,0.0032445313349423106,0.45333307409866086,-0.0142996158419708,58.293287395036046
