,x,y,u (m/s),v (m/s)
184,0.0014771818548018946,0.3999999999999999,-0.04070382798395213,14.50946768939098
185,0.0,0.3999999999999999,0.0,0.0
186,0.0014757773651037959,0.4066666666666665,-0.03827742375946021,14.782979174035177
187,0.0,0.4066666666666665,0.0,0.0
188,0.0014744557218589957,0.4133333333333332,-0.035696549144049905,15.047001922762577
189,0.0,0.4133333333333332,0.0,0.0
190,0.001473377561631359,0.41999999999999993,-0.03038086021047396,15.281558397527764
191,0.0,0.41999999999999993,0.0,0.0
192,0.001472670141356644,0.4266666666666666,-0.024220240834333318,15.477656015632343
193,0.0,0.4266666666666666,0.0,0.0
194,0.0014724469136447088,0.4333333333333331,-0.01918501516851447,15.635802757177531
195,0.0,0.4333333333333331,0.0,0.0
196,0.0014727796377334277,0.43999999999999984,-0.015047996109107504,15.7670150915438
197,0.0,0.43999999999999984,0.0,0.0
198,0.0014736302740261846,0.4466666666666665,-0.011298197688832973,15.874570317505475
199,0.0,0.4466666666666665,0.0,0.0
200,0.0014765812318525053,0.8666666666666666,-0.00845162311475869,0.6185514218972444
201,0.0,0.8666666666666666,0.0,0.0
202,0.001476496764194567,0.86,-0.0035698507793363522,0.5765903123691748
203,0.0,0.86,0.0,0.0
204,0.0014759169568280787,0.8533333333333334,0.000352696570284979,0.5653854152810498
205,0.0,0.8533333333333334,0.0,0.0
206,0.001475431157419829,0.8466666666666668,0.003943588346268258,0.5823059882574003
207,0.0,0.8466666666666668,0.0,0.0
208,0.001475568506200087,0.8400000000000001,0.006917797237075863,0.6234053872042614
209,0.0,0.8400000000000001,0.0,0.0
210,0.001476425637823959,0.8333333333333334,0.009241619433393005,0.6845761396832685
211,0.0,0.8333333333333334,0.0,0.0
212,0.0014777881301266363,0.8266666666666668,0.01115041354187906,0.7607280782883206
213,0.0,0.8266666666666668,0.0,0.0
214,0.001474786970428323,0.4533333333333331,-0.006898745493184575,15.955999582460608
215,0.0,0.4533333333333331,0.0,0.0
216,0.001475913313584755,0.45999999999999974,-0.0027577291481326823,16.00437491421261
217,0.0,0.45999999999999974,0.0,0.0
218,0.0014766766250216296,0.4666666666666665,0.0017705358434636357,16.018434871662166
219,0.0,0.4666666666666665,0.0,0.0
220,0.00147942214866906,0.8200000000000001,0.013407236267551324,0.8528228776528317
221,0.0,0.8200000000000001,0.0,0.0
222,0.0014811320876851953,0.8133333333333334,0.015295946900502119,0.9599398957305364
223,0.0,0.8133333333333334,0.0,0.0
224,0.0014827406438920406,0.8066666666666666,0.01737671826964581,1.081891372884352
225,0.0,0.8066666666666666,0.0,0.0
226,0.0014840513889497397,0.8000000000000002,0.01888089764299347,1.2164210909270357
227,0.0,0.8000000000000002,0.0,0.0
228,0.001484895385072859,0.7933333333333334,0.020964940346683354,1.3637381659785934
229,0.0,0.7933333333333334,0.0,0.0
230,0.0014851952555332605,0.7866666666666666,0.022705308185233558,1.5245693024466638
231,0.0,0.7866666666666666,0.0,0.0
232,0.0014838953813707736,0.7733333333333333,0.026533232170770138,1.8883967352954394
233,0.0014848631709378766,0.78,0.025041998704482406,1.699801761711123
234,0.0,0.7733333333333333,0.0,0.0
235,0.0,0.78,0.0,0.0
236,0.0014769098833645482,0.47333333333333305,0.006743763011818849,15.990588676327757
237,0.0,0.47333333333333305,0.0,0.0
238,0.0014766894673459768,0.4799999999999997,0.011440396240043827,15.922992739930102
239,0.0,0.4799999999999997,0.0,0.0
240,0.0014762208631411767,0.48666666666666647,0.01590804255271203,15.817747462789907
241,0.0,0.48666666666666647,0.0,0.0
242,0.0014756791164383506,0.493333333333333,0.019515755402965476,15.682449028528989
243,0.0,0.493333333333333,0.0,0.0
244,0.0014699447762604187,0.6266666666666666,0.05653346553557033,9.093984936118352
245,0.0014715108471642338,0.6333333333333332,0.05653271575158194,8.683583520564492
246,0.0,0.6266666666666666,0.0,0.0
247,0.0,0.6333333333333332,0.0,0.0
248,0.001473076918068049,0.6399999999999998,0.055979226026688304,8.278233748755754
249,0.0,0.6399999999999998,0.0,0.0
250,0.0014694435082027656,0.6199999999999999,0.055621863030621124,9.50556987579662
251,0.0,0.6199999999999999,0.0,0.0
252,0.0014695176764111498,0.6133333333333332,0.05565738215032541,9.917785988374243
253,0.0,0.6133333333333332,0.0,0.0
254,0.001473456994700655,0.7133333333333332,0.04235571880273061,4.1628214823470815
255,0.0014734990227192588,0.7199999999999999,0.04027725738278682,3.858083752986881
256,0.0,0.7133333333333332,0.0,0.0
257,0.0,0.7199999999999999,0.0,0.0
258,0.001473903502483294,0.7266666666666666,0.03908295048969021,3.5653594731124323
259,0.0,0.7266666666666666,0.0,0.0
260,0.0014747982545028752,0.7333333333333333,0.03724317770944106,3.2851202029650124
261,0.0,0.7333333333333333,0.0,0.0
262,0.0014761226448898558,0.7399999999999999,0.035215940467189275,3.0195540296288206
263,0.0,0.7399999999999999,0.0,0.0
264,0.0014824798546441088,0.7666666666666667,0.02874144508882098,2.089561618630053
265,0.0,0.7666666666666667,0.0,0.0
266,0.0014776891632434978,0.7466666666666666,0.03325546051049356,2.770963532623511
267,0.0,0.7466666666666666,0.0,0.0
268,0.0014792784656820612,0.7533333333333334,0.032243209921648745,2.5317057714359734
269,0.0,0.7533333333333334,0.0,0.0
270,0.0014808677681206245,0.7599999999999998,0.03019673104821921,2.3044511392594558
271,0.0,0.7599999999999998,0.0,0.0
272,0.0014751034548373338,0.6466666666666666,0.056244884698003386,7.874317842487636
273,0.0,0.6466666666666666,0.0,0.0
274,0.001476689963612626,0.6533333333333333,0.055063234359591325,7.472320486514982
275,0.0,0.6533333333333333,0.0,0.0
276,0.0014775314731872305,0.6599999999999998,0.054437909918985776,7.0727874923835525
277,0.0,0.6599999999999998,0.0,0.0
278,0.0014775954867290043,0.6666666666666665,0.05348620692609037,6.675752966123549
279,0.0,0.6666666666666665,0.0,0.0
280,0.0014770885043590256,0.6733333333333332,0.05246213381394506,6.28208346972734
281,0.0,0.6733333333333332,0.0,0.0
282,0.0014763466645185777,0.6799999999999998,0.05066387531055508,5.898830246076197
283,0.0,0.6799999999999998,0.0,0.0
284,0.001475598777694397,0.6866666666666665,0.048998456771072174,5.527824757189524
285,0.0,0.6866666666666665,0.0,0.0
286,0.0014749563555351225,0.6933333333333332,0.047373845444427395,5.169798928487097
287,0.0,0.6933333333333332,0.0,0.0
288,0.0014743139333758476,0.6999999999999997,0.046047749869470495,4.822446820202257
289,0.0,0.6999999999999997,0.0,0.0
290,0.0014737769758814794,0.7066666666666667,0.04452100392149712,4.4857127073115235
291,0.0,0.7066666666666667,0.0,0.0
292,0.0014751317300740916,0.4999999999999997,0.022219636668439537,15.523188485146527
293,0.0,0.4999999999999997,0.0,0.0
294,0.0014745745060820417,0.5066666666666664,0.024943726872527206,15.34529886373299
295,0.0,0.5066666666666664,0.0,0.0
296,0.0014739745015354207,0.5133333333333331,0.028700961165095816,15.142535003450574
297,0.0,0.5133333333333331,0.0,0.0
298,0.001473341095315447,0.5199999999999997,0.033208856049399944,14.90947158132544
299,0.0,0.5199999999999997,0.0,0.0
300,0.0014715797319418162,0.5466666666666664,0.043801667188055754,13.74261001161735
301,0.0,0.5466666666666664,0.0,0.0
302,0.0014718741117682077,0.5399999999999998,0.04145212379407003,14.06006170306237
303,0.0,0.5399999999999998,0.0,0.0
304,0.001472754793455023,0.5266666666666665,0.03697716834204084,14.643740411781039
305,0.0,0.5266666666666665,0.0,0.0
306,0.0014723144526116155,0.533333333333333,0.038899003832833186,14.360166169977457
307,0.0,0.533333333333333,0.0,0.0
308,0.0014715301697899074,0.553333333333333,0.04514162802418309,13.413156611314351
309,0.0,0.553333333333333,0.0,0.0
310,0.001472079219105438,0.5599999999999997,0.0463430116546966,13.081260136109032
311,0.0,0.5599999999999997,0.0,0.0
312,0.0014726045353298765,0.5666666666666664,0.04890593302359779,12.73534768923935
313,0.0,0.5666666666666664,0.0,0.0
314,0.001472822055575933,0.573333333333333,0.05228061001434673,12.364369407292504
315,0.0,0.573333333333333,0.0,0.0
316,0.0014725273518199997,0.5799999999999998,0.053824645885470805,11.96790231238299
317,0.0,0.5799999999999998,0.0,0.0
318,0.0014718822001995053,0.5866666666666664,0.053479178937578385,11.56788225467559
319,0.0,0.5866666666666664,0.0,0.0
320,0.0014711483233993891,0.593333333333333,0.054930578393079764,11.161546804916448
321,0.0,0.593333333333333,0.0,0.0
322,0.0014705571924523001,0.5999999999999998,0.05556643614974591,10.747909461563717
323,0.0,0.5999999999999998,0.0,0.0
324,0.0014699660615052111,0.6066666666666666,0.055653747169931274,10.332679148283946
325,0.0,0.6066666666666666,0.0,0.0
326,0.005611430005467044,0.005998198343340848,0.0006009729421645912,-0.00046596967848696854
327,0.0032385875265158828,0.053331906912232295,0.039972812711297954,-0.7259771152334095
328,0.003244844769143226,0.059999339579694895,0.039531762780720195,-0.8808446500822228
329,0.0032467632320550433,0.06666636150970766,0.039022345530385576,-1.0331470998886676
330,0.00324786329357324,0.07333309261542632,0.03749048459361386,-1.1813553338541927
331,0.003250051832277487,0.07999970826505738,0.034759498605014,-1.3209107908484359
332,0.0032532259844096053,0.08666636173642248,0.031570552524968,-1.4495194213896723
333,0.0032561047622444066,0.09333311539459958,0.027876524123020018,-1.5635127676416685
334,0.0032575538220869244,0.09999994343784521,0.02320961854498405,-1.6607727820350355
335,0.003257174320967139,0.10666678457966867,0.01648192232872586,-1.7340988770667731
336,0.0032551834684558887,0.11333358086998575,0.010881247480992867,-1.781944598463608
337,0.0032522665321540137,0.12000029158846719,0.0034313620649440895,-1.80398401152779
338,0.0032493887147575827,0.12666690062092256,-0.004895290750621494,-1.7942102860528286
339,0.00564254100336528,0.13225754182895072,-0.04214572493439917,-2.8677342200780456
340,0.003247550476505386,0.13333342062737968,-0.013693691251368028,-1.751976542186684
341,0.0032475837494819106,0.13999990133859694,-0.02335594159976783,-1.672912984393807
342,0.0032673575767271953,0.1799996954119991,-0.10007158611092828,-0.2436704169969624
343,0.0032636211739538535,0.1733329232319679,-0.08514087859238222,-0.6126321711263703
344,0.005640006648117039,0.14575464938332267,-0.10132428663940048,-2.5256028752844917
345,0.003249454445293494,0.14666640702245995,-0.03424909979547698,-1.5553314898900839
346,0.0032596130650483237,0.16666624127719862,-0.0722038762497586,-0.9245483625161522
347,0.0056408861677520105,0.15243078266031385,-0.13395700606866365,-2.248262990203704
348,0.0032525297007181438,0.15333297325353,-0.04578241217958953,-1.3922058138134659
349,0.003256071382883234,0.15999959564237035,-0.05747109037636754,-1.1863702012685828
350,0.0032689828069111153,0.18666648938802377,-0.11436668616036742,0.17942980637178016
351,0.003270057985115225,0.19333324680750047,-0.13110646027598954,0.6659157062522072
352,0.003270577185409945,0.200000019112725,-0.14664349332884688,1.2121602356307768
353,0.0032700405914955844,0.20666682846508003,-0.162183067297644,1.8204225988638476
354,0.003245143484462704,0.24666710441319942,-0.24826438376015075,6.66215873615743
355,0.003250484315647741,0.24000055267379997,-0.23480797610666676,5.720949621857888
356,0.003255647973172025,0.2333338760893329,-0.2224782113198925,4.834516030279413
357,0.0032679193530277123,0.2133336497158916,-0.17711548612622743,2.483108682135839
358,0.0032643654918620107,0.22000043668346161,-0.19409889636824285,3.210834374070452
359,0.0032600067325170177,0.22666716749830007,-0.20820968378144183,3.993863919610811
360,0.005637205739802787,0.2523847631582825,-0.7380789606062,12.844993292067523
361,0.003242548691832289,0.2533336051975006,-0.25780660343602707,7.648694127299125
362,0.0056388107567060175,0.2590370965866206,-0.7721662997590353,14.570141806402388
363,0.0032409376041272952,0.26000016056688374,-0.27033797734936854,8.68348854367449
364,0.0056450173420543445,0.2655967271799087,-0.7991608770707622,16.35464786041491
365,0.0032399316259130746,0.26666673420937,-0.2772799568447059,9.754295383405173
366,0.003239709974109118,0.27333330196524763,-0.2862290419260189,10.861489798767717
367,0.005646282132362911,0.279027061375708,-0.8454869120045642,20.137009703871385
368,0.0032404908770769436,0.27999987373634294,-0.29453762609536993,12.002501895200059
369,0.005646472927348718,0.2856829686105931,-0.8649450241088975,22.088041054290546
370,0.003242116701510718,0.28666647568817866,-0.30217914256519934,13.180204629596469
371,0.003244119846836489,0.29333312157564795,-0.3044842334748053,14.373917874846374
372,0.0032460631449639965,0.29999980746960553,-0.30981865399625697,15.58627780467024
373,0.003247685884846253,0.30666652762636243,-0.31018096067097783,16.80515258285946
374,0.0055990262745390885,0.9517657162756894,-6.422591199541617,53.845261823088116
375,0.005139836986901526,0.9458482274094767,-4.327254244994799,39.554184947930786
376,0.003248713325931976,0.3133332818141021,-0.30986405483103285,18.022448822070007
377,0.003248777186635177,0.32000006197436176,-0.3069121140764281,19.22504676310501
378,0.0032476730103901744,0.326666844038583,-0.30623475156757124,20.417623017688143
379,0.00324550475443628,0.33333359520876144,-0.2981761888736361,21.58466730033205
380,0.003242626310867606,0.3400002746094339,-0.28923543756749204,22.714658085805596
381,0.005642566556662901,0.3590439362452304,-0.7568981974304186,43.57682801555171
382,0.0032404392880892403,0.3599996981234881,-0.26118789807633075,25.954386250773297
383,0.003238721053185252,0.353333284455535,-0.27425442649415704,24.88993254002263
384,0.005646974040166051,0.34558765642540584,-0.8114840272390138,39.94731991347299
385,0.003239871370793398,0.34666683836916096,-0.28089233348190745,23.810415333890678
386,0.005119824204815687,0.9396579289444394,-3.3656597048685257,30.910807537004732
387,0.005641600677864492,0.36569953274530576,-0.7172678469816932,45.2693484547891
388,0.0032447369362756167,0.3666662147649386,-0.24930670248066517,26.98593757078305
389,0.0032496866945104274,0.37333291668119223,-0.2457037824205595,27.992380491471664
390,0.0032531066389376202,0.37999977301214105,-0.22779916958041518,28.95147600848359
391,0.0032539412679823054,0.3866666778529189,-0.19920418506077966,29.7868460801344
392,0.0032525095892483617,0.39333353400939847,-0.19689016308230986,30.552280568338823
393,0.003249800080564168,0.40000030213035365,-0.16696369300601044,31.240448240950276
394,0.005510245454248686,0.9322633644398239,-2.8686807683828413,24.56276978572527
395,0.0032354855861418865,0.9266672887364016,-0.8145876666432532,11.796746398362927
396,0.005581900862694712,0.9256821464001083,-2.2247793053082794,19.223638693413495
397,0.0032391182994323635,0.9200003644896938,-0.6186017536272026,8.968601416718954
398,0.0056335470125702496,0.9189246282498031,-1.7439024755948849,14.863494458529525
399,0.003241088320894989,0.9133335303465338,-0.4677146795863557,6.822757445585912
400,0.005581345754612083,0.9122493593415253,-1.294612684752788,11.337162613748143
401,0.003241999022138024,0.9066667651815467,-0.34721097686139113,5.199193761449916
402,0.005565707873502798,0.9055857674229928,-0.9618740265948532,8.748476793865237
403,0.0032423165552139745,0.9000000621604513,-0.26002916651035973,3.992445611375017
404,0.005610501656333889,0.899031007039258,-0.7337091612116202,6.9119911378054155
405,0.0032426122583939683,0.8933334178799326,-0.18914567826496126,3.0914469350499143
406,0.003243490029104734,0.8866668087548862,-0.13294009214932057,2.4447924445371823
407,0.0032451817320297517,0.8800001836128734,-0.08973786451856151,1.9936679380833335
408,0.005630925730933897,0.8789477934112551,-0.2582718151275812,3.7084398083105534
409,0.003247192915713363,0.8733334907552956,-0.057586620730784265,1.696689801835976
410,0.0032484787100755114,0.8666667252869349,-0.03145112974822066,1.5124550514574981
411,0.0032467102032283507,0.4066669908786319,-0.15735205585359602,31.845582629047122
412,0.0032438025880897905,0.4133336229315037,-0.14710698088553487,32.42118933158405
413,0.0056459802308661535,0.4190210819134169,-0.37352078537520267,55.626460982859804
414,0.0032414306355889894,0.4200002149114969,-0.12653333006862322,32.93495186135915
415,0.0056401581897945145,0.425584343784039,-0.305854197509138,56.370564745187856
416,0.0032398743109846168,0.42666677672717807,-0.1014186795456508,33.369931622731634
417,0.0032393832100183592,0.4333333193294209,-0.08107497815750374,33.725647963835854
418,0.005638207998233636,0.4390327986668611,-0.1977552724964892,57.58041093881395
419,0.003240115203013541,0.43999986278676645,-0.06449530755285796,34.02542485110379
420,0.0056404905559676215,0.445694414820291,-0.1534180347420964,58.042213327546044
421,0.0032419866028576064,0.44666643780152016,-0.04941383771565745,34.272471743532414
422,0.005644164630624572,0.45225856429122935,-0.10410034052748472,58.40580958178456
423,0.0032445313349423106,0.45333307409866086,-0.0316237774726664,34.46450323288796
