,x,y,u (m/s),v (m/s)
170,0.001473221964043177,0.9133333333333332,-0.0676343158828782,3.7356775346740223
171,0.0,0.9133333333333332,0.0,0.0
172,0.0014736359191536473,0.9066666666666665,-0.054043451657804276,3.2902439238134846
173,0.0,0.9066666666666665,0.0,0.0
174,0.0014737802523699885,0.9,-0.04417660383425731,2.933196577991757
175,0.0,0.9,0.0,0.0
176,0.0014739146629063492,0.8933333333333334,-0.03605176784190208,2.6387466392340246
177,0.0,0.8933333333333334,0.0,0.0
178,0.001474313649593061,0.8866666666666667,-0.029156438569247142,2.401620951330064
179,0.0,0.8866666666666667,0.0,0.0
180,0.0014750826054680689,0.8800000000000001,-0.023674987077637193,2.2094539367831483
181,0.0,0.8800000000000001,0.0,0.0
182,0.0014759967798697105,0.8733333333333335,-0.018880049632402706,2.0554368836151506
183,0.0,0.8733333333333335,0.0,0.0
184,0.0014771818548018946,0.3999999999999999,-0.00841693791224546,2.5429686989504914
185,0.0,0.3999999999999999,0.0,0.0
186,0.0014757773651037959,0.4066666666666665,-0.00835305111182627,2.602133922196361
187,0.0,0.4066666666666665,0.0,0.0
188,0.0014744557218589957,0.4133333333333332,-0.007981224005201452,2.660530692782076
189,0.0,0.4133333333333332,0.0,0.0
190,0.001473377561631359,0.41999999999999993,-0.007344301350378727,2.7152830991060295
191,0.0,0.41999999999999993,0.0,0.0
192,0.001472670141356644,0.4266666666666666,-0.00671338400843868,2.7659491564872347
193,0.0,0.4266666666666666,0.0,0.0
194,0.0014724469136447088,0.4333333333333331,-0.00630627753144929,2.8136490942859345
195,0.0,0.4333333333333331,0.0,0.0
196,0.0014727796377334277,0.43999999999999984,-0.005926639505724941,2.8595908807684727
197,0.0,0.43999999999999984,0.0,0.0
198,0.0014736302740261846,0.4466666666666665,-0.005552364698509881,2.9038095666156494
199,0.0,0.4466666666666665,0.0,0.0
200,0.0014765812318525053,0.8666666666666666,-0.014948178218957425,1.9328820390363364
201,0.0,0.8666666666666666,0.0,0.0
202,0.001476496764194567,0.86,-0.011819794767009657,1.8352757257004062
203,0.0,0.86,0.0,0.0
204,0.0014759169568280787,0.8533333333333334,-0.009206372167748446,1.75794685473474
205,0.0,0.8533333333333334,0.0,0.0
206,0.001475431157419829,0.8466666666666668,-0.007176122364287051,1.6977379488286088
207,0.0,0.8466666666666668,0.0,0.0
208,0.001475568506200087,0.8400000000000001,-0.005228171388229216,1.6525483130387681
209,0.0,0.8400000000000001,0.0,0.0
210,0.001476425637823959,0.8333333333333334,-0.00350495742860296,1.6219020648708662
211,0.0,0.8333333333333334,0.0,0.0
212,0.0014777881301266363,0.8266666666666668,-0.0020375930791133256,1.6034787154350283
213,0.0,0.8266666666666668,0.0,0.0
214,0.001474786970428323,0.4533333333333331,-0.005029468860570849,2.9453211194993054
215,0.0,0.4533333333333331,0.0,0.0
216,0.001475913313584755,0.45999999999999974,-0.004551631028717646,2.9829953888890812
217,0.0,0.45999999999999974,0.0,0.0
218,0.0014766766250216296,0.4666666666666665,-0.003977937630894642,3.0161910267107115
219,0.0,0.4666666666666665,0.0,0.0
220,0.00147942214866906,0.8200000000000001,-0.0009510071932318557,1.594671247164509
221,0.0,0.8200000000000001,0.0,0.0
222,0.0014811320876851953,0.8133333333333334,5.757312413161438e-05,1.5934662059249927
223,0.0,0.8133333333333334,0.0,0.0
224,0.0014827406438920406,0.8066666666666666,0.0009101925866340771,1.5990645893835196
