,x,y,u (m/s),v (m/s),p (Pa)
114,0.24729759,0.013987199,0.1675669,0.000506159,0.049003076
115,0.25571686,0,0,0,0.04678505
116,0.030001614,0.39495468,0.060311195,0.001581522,0.08971933
117,0.03982362,0.41,0,0,0.0897198
118,0.19612516,0.25685433,0.21138331,0.035180535,-0.034856327
119,0.2,0.25,0,0,-0.039387338
120,0.25563684,0.18174057,-0.007100381,-0.016023718,0.006865198
121,0.2490307,0.1902025,0,0,0.009093162
122,0.26478466,0.014073631,0.1671137,0.001759197,0.044608325
123,0.27323222,0,0,0,0.042578
124,0.04961318,0.39437056,0.06745791,0.002832016,0.089150876
125,0.059735432,0.41,0,0,0.08904132
126,0.20979749,0.2490307,0,0,-0.035280526
127,0.20729862,0.25755918,0.17611793,0.002825453,-0.032509685
128,0.25793165,0.19306304,-0.005723663,-0.007871016,0.00932586
129,0.25,0.2,0,0,0.010685439
130,0.2825172,0.014336581,0.16580327,0.002761381,0.04091032
131,0.29091877,0,0,0,0.039113883
132,0.0692717,0.39414808,0.07569268,0.003844515,0.088133834
133,0.0792844,0.41,0,0,0.0878955
134,0.21913323,0.24619436,0,0,-0.025435235
135,0.21832243,0.25484294,0.105496764,-0.014553083,-0.024590202
136,0.22774062,0.24159877,0,0,-0.01479831
137,0.22838289,0.25011095,0.049013518,-0.01291489,-0.015284745
138,0.24159877,0.22774062,0,0,0.000488378
139,0.24618936,0.23588663,-0.00153529,0.009390207,-0.000380805
140,0.23535533,0.23535533,0,0,-0.006323227
141,0.25808924,0.20465365,-0.005734418,0.004795406,0.009641522
142,0.2490307,0.20979749,0,0,0.009452611
143,0.25573024,0.21582857,-0.007015126,0.014225351,0.007760349
144,0.24619436,0.21913323,0,0,0.0057311
145,0.25227726,0.2262339,-0.007906866,0.016395181,0.004372282
146,0.3004233,0.014642339,0.16283081,0.003508692,0.037959322
147,0.3090669,0,0,0,0.036381625
148,0.088307545,0.39468762,0.08238296,0.004548288,0.08665567
149,0.098003834,0.41,0,0,0.08624695
150,0.23816058,0.2441294,0.017357156,-0.002748748,-0.006590363
151,0.31853142,0.014917826,0.15775476,0.004131679,0.035700463
152,0.32728657,0,0,0,0.034351155
153,0.10680548,0.3951036,0.09085007,0.005181085,0.0846339
154,0.116167806,0.41,0,0,0.08399141
155,0.33675078,0.015131152,0.15087104,0.004424066,0.034087706
156,0.34552225,0,0,0,0.032984227
157,0.124964826,0.39534375,0.1012862,0.005535648,0.081977054
158,0.13426013,0.41,0,0,0.08103989
159,0.35513735,0.015307884,0.14312102,0.00437515,0.03305103
160,0.3641889,0,0,0,0.032181423
161,0.14290895,0.3954512,0.11306169,0.005709921,0.07864997
162,0.15216641,0.41,0,0,0.07737706
163,0.37384894,0.015478139,0.13513486,0.004227953,0.03247389
164,0.38303187,0,0,0,0.031802434
165,0.16079313,0.39552096,0.1251396,0.005477905,0.07465127
166,0.16996333,0.41,0,0,0.07305704
167,0.3927987,0.01563569,0.12717369,0.003992715,0.03224027
168,0.40216398,0,0,0,0.031745315
169,0.17861657,0.39561424,0.1362305,0.004802867,0.07010037
170,0.18775967,0.41,0,0,0.06820718
171,0.41199735,0.015783913,0.11958247,0.003639166,0.032283
172,0.42143887,0,0,0,0.03193671
173,0.19642241,0.3957479,0.14527681,0.003670205,0.065175794
174,0.20564543,0.41,0,0,0.06305089
175,0.43145728,0.015920876,0.112547286,0.003230023,0.032516506
176,0.44109786,0,0,0,0.032293227
177,0.2142753,0.39581263,0.15243801,0.002461477,0.060108215
178,0.22346944,0.41,0,0,0.057879902
179,0.4511685,0.01604328,0.106166825,0.002807558,0.032875556
180,0.46108538,0,0,0,0.032748245
181,0.23213258,0.3957384,0.15816428,0.001188074,0.055147782
182,0.24125457,0.41,0,0,0.05291496
183,0.4710905,0.016131213,0.10039564,0.002391173,0.03330497
184,0.4810729,0,0,0,0.033244506
185,0.2500749,0.39564666,0.16120143,-0.000207006,0.05049312
186,0.2591104,0.41,0,0,0.04835154
187,0.49105766,0.016159687,0.09516344,0.001983682,0.033756893
188,0.5010604,0,0,0,0.03374404
189,0.26804173,0.39562425,0.16075483,-0.001356102,0.04636389
190,0.27712977,0.41,0,0,0.04438034
191,0.51104414,0.016177993,0.090755284,0.001612365,0.034199834
192,0.52104795,0,0,0,0.034216728
193,0.2860513,0.3955278,0.15865256,-0.002223071,0.042866796
194,0.29528534,0.41,0,0,0.041077975
195,0.53103554,0.01618637,0.08710515,0.001282918,0.03460985
196,0.5410355,0,0,0,0.03464199
197,0.30426008,0.3953364,0.1555016,-0.002930107,0.03999184
198,0.31354094,0.41,0,0,0.038429298
199,0.5510262,0.016189447,0.08414771,0.001000566,0.034969844
200,0.561023,0,0,0,0.03500568
201,0.3226729,0.39506364,0.15157779,-0.003427624,0.037726685
202,0.33212423,0.41,0,0,0.036393262
203,0.5710155,0.016190413,0.081801705,0.000763498,0.03526909
204,0.5810105,0,0,0,0.035299666
205,0.34137106,0.39481854,0.14626624,-0.003718889,0.0360315
206,0.35094443,0.41,0,0,0.034925513
207,0.59100384,0.016190737,0.07997672,0.000568654,0.035501227
208,0.60099804,0,0,0,0.035519816
209,0.36028722,0.3945902,0.1401338,-0.003822171,0.03484403
210,0.36984465,0.41,0,0,0.033953335
211,0.61099166,0.016190846,0.078583874,0.000411466,0.035663344
212,0.62098557,0,0,0,0.035665184
213,0.3794177,0.39440694,0.13331924,-0.003751193,0.03408111
214,0.38906178,0.41,0,0,0.03338382
215,0.6309793,0.016190879,0.07754242,0.000286959,0.035755184
216,0.6409731,0,0,0,0.035737116
217,0.39874884,0.39425603,0.12628269,-0.003567098,0.033664748
218,0.4083795,0.41,0,0,0.03313489
219,0.6509669,0.01619089,0.07678154,0.000190343,0.0357784
220,0.6609606,0,0,0,0.03573852
221,0.41827378,0.39412346,0.11945112,-0.003264663,0.033515643
222,0.42803934,0.41,0,0,0.033128712
223,0.6709544,0.016190892,0.076239936,0.000117446,0.035735935
224,0.68094814,0,0,0,0.035673343
225,0.43795022,0.39402515,0.11292523,-0.002920159,0.033563875
226,0.44779298,0.41,0,0,0.033291135
227,0.69094193,0.016190894,0.07586545,6.43483E-05,0.035631645
228,0.70093566,0,0,0,0.035546232
229,0.45774218,0.39393312,0.10704754,-0.00255562,0.03374255
230,0.4676725,0.41,0,0,0.03355995
231,0.71092945,0.016190894,0.07561455,2.74217E-05,0.03547001
232,0.7209232,0,0,0,0.03536228
233,0.47761706,0.39388895,0.10161907,-0.002182808,0.034001753
234,0.4875843,0.41,0,0,0.033887234
235,0.730917,0.016190894,0.07545152,3.49966E-06,0.03525583
236,0.7409107,0,0,0,0.035126735
237,0.4975217,0.39386463,0.09686076,-0.001828095,0.034299307
238,0.5074961,0.41,0,0,0.03423352
239,0.7509045,0.016190894,0.07534754,-1.01467E-05,0.034994043
240,0.76089823,0,0,0,0.034844846
241,0.517438,0.39384913,0.09281436,-0.001503572,0.034603603
242,0.52740794,0.41,0,0,0.0345702
243,0.770892,0.016190894,0.07527978,-1.58878E-05,0.034689553
244,0.78088576,0,0,0,0.034521736
245,0.5373556,0.39384225,0.08942415,-0.001214642,0.034891397
246,0.5473197,0.41,0,0,0.03487695
247,0.79087955,0.016190894,0.07523063,-1.57293E-05,0.034347124
248,0.8008733,0,0,0,0.034162287
249,0.55727124,0.39383817,0.08664885,-0.000964277,0.03514589
250,0.56723154,0.41,0,0,0.035139535
251,0.8108671,0.016190894,0.07518677,-1.12908E-05,0.033971295
252,0.8208608,0,0,0,0.03377108
253,0.5771847,0.3938359,0.084412925,-0.000751512,0.03535553
254,0.58714336,0.41,0,0,0.035348784
255,0.8308546,0.016190894,0.07513848,-3.9283E-06,0.0335663
256,0.8408483,0,0,0,0.03335235
257,0.5970974,0.39383456,0.08264139,-0.000573593,0.03551303
258,0.6070552,0.41,0,0,0.035499424
259,0.8508421,0.016190894,0.07507896,5.29279E-06,0.033136055
260,0.86083585,0,0,0,0.03290996
261,0.61701006,0.39383385,0.08126092,-0.000427374,0.035614293
262,0.62696695,0.41,0,0,0.035589024
263,0.87082964,0.016190894,0.07500379,1.55153E-05,0.032684118
264,0.8808234,0,0,0,0.0324474
265,0.63692236,0.39383355,0.080203705,-0.000309543,0.03565764
266,0.6468788,0.41,0,0,0.035617292
267,0.89081717,0.016190894,0.07491046,2.60736E-05,0.032213718
268,0.9008109,0,0,0,0.0319678
269,0.65683424,0.39383343,0.079409346,-0.000216564,0.03564324
270,0.6667906,0.41,0,0,0.03558556
271,0.9108047,0.016190894,0.074797906,3.64843E-05,0.031727728
272,0.9207984,0,0,0,0.031473927
273,0.67674583,0.3938333,0.07882441,-0.000144851,0.03557263
274,0.68670243,0.41,0,0,0.035496317
275,0.9307922,0.016190894,0.074666105,4.64136E-05,0.031228695
276,0.94078594,0,0,0,0.030968208
277,0.6966573,0.39383322,0.07840216,-9.10407E-05,0.035448343
278,0.7066142,0.41,0,0,0.03535285
279,0.95077974,0.016190894,0.074515805,5.56401E-05,0.030718867
280,0.96077347,0,0,0,0.030452773
281,0.71656877,0.39383322,0.07810317,-5.21228E-05,0.035273578
282,0.726526,0.41,0,0,0.035158943
283,0.97076726,0.016190894,0.07434824,6.40269E-05,0.030200202
284,0.980761,0,0,0,0.029929474
285,0.73648053,0.39383328,0.07789469,-2.54232E-05,0.03505196
286,0.74643785,0.41,0,0,0.03491869
287,0.9907548,0.016190894,0.074164994,7.15011E-05,0.029674413
288,1.0007485,0,0,0,0.029399913
289,0.7563926,0.3938334,0.07774984,-8.55397E-06,0.034787375
290,0.7663497,0.41,0,0,0.034636296
291,1.0107423,0.016190894,0.07396782,7.8038E-05,0.02914298
292,1.0207361,0,0,0,0.028865471
293,0.7763048,0.3938335,0.07764751,5.87082E-07,0.034483783
294,0.78626144,0.41,0,0,0.03431598
295,1.0307299,0.016190894,0.07375856,8.36487E-05,0.028607186
296,1.0407236,0,0,0,0.02832734
297,0.79621696,0.39383337,0.07757104,3.81461E-06,0.03414513
298,0.80617326,0.41,0,0,0.033961825
299,1.0507174,0.016190894,0.07353904,8.8369E-05,0.028068135
300,1.0607111,0,0,0,0.02778654
301,0.8161291,0.39383325,0.07750659,2.62851E-06,0.033775225
302,0.8260851,0.41,0,0,0.03357772
303,1.0707049,0.016190894,0.07331105,9.22516E-05,0.027526772
304,1.0806986,0,0,0,0.027243942
305,0.83604103,0.39383328,0.07744324,-1.76526E-06,0.03337768
306,0.8459969,0.41,0,0,0.033167314
307,1.0906924,0.016190894,0.07307627,9.53592E-05,0.026983913
308,1.1006862,0,0,0,0.026700292
309,0.8559526,0.39383337,0.07737414,-8.36401E-06,0.03295589
310,0.8659087,0.41,0,0,0.032733984
311,1.11068,0.016190894,0.07283626,9.77598E-05,0.026440252
312,1.1206737,0,0,0,0.026156226
313,0.8758641,0.3938334,0.07729496,-1.63254E-05,0.032512985
314,0.8858205,0.41,0,0,0.032280836
315,1.1306674,0.016190894,0.07259245,9.95228E-05,0.025896383
316,1.1406612,0,0,0,0.025612285
317,0.8957757,0.39383346,0.07720183,-2.50177E-05,0.032051835
318,0.90573233,0.41,0,0,0.031810667
319,1.150655,0.016190894,0.07234613,0.000100717,0.02535281
320,1.1606487,0,0,0,0.025068928
321,0.91568726,0.3938337,0.07709216,-3.40066E-05,0.03157503
322,0.92564416,0.41,0,0,0.031325996
323,1.1706425,0.016190894,0.07209846,0.000101406,0.024809964
324,1.1806363,0,0,0,0.024526542
325,0.93559885,0.39383394,0.076965906,-4.29492E-05,0.031084906
326,0.9455559,0.41,0,0,0.03082908
327,1.1906301,0.016190894,0.07185046,0.000101653,0.02426821
328,1.2006238,0,0,0,0.023985459
329,0.9555105,0.39383394,0.07682392,-5.15533E-05,0.030583559
330,0.96546775,0.41,0,0,0.030321928
331,1.2106175,0.016190894,0.071603015,0.000101514,0.023727858
332,1.2206113,0,0,0,0.023445955
333,0.97542244,0.3938338,0.076666325,-5.96349E-05,0.030072842
334,0.9853796,0.41,0,0,0.029806301
335,1.2306051,0.016190894,0.071356915,0.000101038,0.023189167
336,1.2405988,0,0,0,0.022908263
337,0.9953344,0.39383373,0.076493025,-6.71013E-05,0.02955439
338,1.0052913,0.41,0,0,0.029283741
339,1.2505926,0.016190894,0.07111285,0.000100273,0.022652358
340,1.2605864,0,0,0,0.022372581
341,1.0152462,0.39383373,0.076305054,-7.38971E-05,0.029029643
342,1.0252032,0.41,0,0,0.028755613
343,1.2705802,0.016190894,0.07087139,9.92597E-05,0.022117613
344,1.2805738,0,0,0,0.02183907
345,1.035158,0.3938337,0.07610427,-7.99824E-05,0.028499871
346,1.045115,0.41,0,0,0.028223114
347,1.2905676,0.016190894,0.07063304,9.80361E-05,0.021585084
348,1.3005614,0,0,0,0.021307865
349,1.05507,0.3938336,0.07589225,-8.53462E-05,0.02796619
350,1.0650268,0.41,0,0,0.027687289
351,1.3105552,0.016190894,0.070398204,9.66351E-05,0.0210549
352,1.3205489,0,0,0,0.020779073
353,1.0749819,0.39383352,0.07567021,-9.00019E-05,0.027429573
354,1.0849386,0.41,0,0,0.027149042
355,1.3305427,0.016190894,0.07016724,9.50854E-05,0.020527156
356,1.3405365,0,0,0,0.020252787
357,1.0948938,0.3938334,0.07543945,-9.3973E-05,0.026890872
358,1.1048504,0.41,0,0,0.026609166
359,1.3505303,0.016190894,0.06994044,9.34123E-05,0.02000194
360,1.3605239,0,0,0,0.019729072
361,1.1148057,0.3938333,0.07520134,-9.72982E-05,0.026350819
362,1.1247623,0.41,0,0,0.02606834
363,1.3705177,0.016190894,0.06971804,9.16376E-05,0.019479314
364,1.3805115,0,0,0,0.019207984
365,1.1347175,0.39383313,0.07495761,-0.000100023,0.025810054
366,1.1446741,0.41,0,0,0.025527151
367,1.3905053,0.016190894,0.06950022,8.97807E-05,0.018959323
368,1.400499,0,0,0,0.01868956
369,1.1546295,0.39383274,0.07470992,-0.000102192,0.025269125
370,1.1645858,0.41,0,0,0.02498611
371,1.4104928,0.016190894,0.06928715,8.7859E-05,0.018442005
372,1.4204866,0,0,0,0.018173827
373,1.1745416,0.39383233,0.074458785,-0.000103868,0.024728505
374,1.1844977,0.41,0,0,0.024445646
375,1.4304804,0.016190894,0.06907893,8.58879E-05,0.017927382
376,1.440474,0,0,0,0.0176608
377,1.1944535,0.39383212,0.074204184,-0.000105116,0.024188606
378,1.2044095,0.41,0,0,0.023906138
379,1.4504678,0.016190894,0.06887565,8.38813E-05,0.017415466
380,1.4604616,0,0,0,0.017150488
381,1.2143654,0.39383206,0.07394708,-0.000105916,0.023649799
382,1.2243212,0.41,0,0,0.023367912
383,1.4704554,0.016190894,0.06867735,8.18514E-05,0.01690626
384,1.4804491,0,0,0,0.016642885
385,1.2342751,0.39383358,0.073682286,-0.000106355,0.023112418
386,1.2442331,0.41,0,0,0.022831267
387,1.4904429,0.016190894,0.06848407,7.98088E-05,0.016399758
388,1.5004367,0,0,0,0.016137982
389,1.2541866,0.39383358,0.07342384,-0.000106482,0.02257666
390,1.2641449,0.41,0,0,0.022296408
391,1.5104305,0.016190894,0.06829581,7.77629E-05,0.01589595
392,1.5204241,0,0,0,0.015635766
393,1.2740986,0.39383367,0.07316568,-0.000106335,0.022042742
394,1.2840567,0.41,0,0,0.021763543
395,1.5304179,0.016190894,0.068112545,7.57217E-05,0.015394819
396,1.5404117,0,0,0,0.015136214
397,1.2940109,0.3938337,0.07290884,-0.000105919,0.021510875
398,1.3039685,0.41,0,0,0.021232849
399,1.5504055,0.016190894,0.06793426,7.3692E-05,0.014896342
400,1.5603992,0,0,0,0.014639302
401,1.3139231,0.39383367,0.07265403,-0.000105255,0.020981224
402,1.3238803,0.41,0,0,0.020704461
403,1.570393,0.016190894,0.0677609,7.16795E-05,0.014400493
404,1.5803868,0,0,0,0.014145001
405,1.333835,0.3938336,0.072401404,-0.000104394,0.020453919
406,1.3437922,0.41,0,0,0.020178488
407,1.5903805,0.016190894,0.06759241,6.96893E-05,0.013907243
408,1.6003742,0,0,0,0.013653278
409,1.3537469,0.39383364,0.072151095,-0.000103373,0.019929059
410,1.363704,0.41,0,0,0.019655023
411,1.610368,0.016190894,0.06742873,6.77255E-05,0.013416557
412,1.6203618,0,0,0,0.013164099
413,1.3736588,0.3938337,0.07190346,-0.0001022,0.01940673
414,1.3836157,0.41,0,0,0.019134149
415,1.6303556,0.016190894,0.06726977,6.57907E-05,0.012928399
416,1.6403493,0,0,0,0.012677426
417,1.3935708,0.39383373,0.07165925,-0.000100879,0.018887008
418,1.4035276,0.41,0,0,0.018615933
419,1.6503431,0.016190894,0.06711546,6.38868E-05,0.012442732
420,1.6603369,0,0,0,0.012193221
421,1.4134829,0.39383355,0.07141938,-9.94181E-05,0.018369948
422,1.4234394,0.41,0,0,0.018100418
423,1.6703306,0.016190894,0.06696572,6.20156E-05,0.011959516
424,1.6803243,0,0,0,0.011711439
425,1.433395,0.39383322,0.07118392,-9.78436E-05,0.017855588
426,1.4433511,0.41,0,0,0.017587615
427,1.6903181,0.016190894,0.06682046,6.01805E-05,0.011478707
428,1.7003119,0,0,0,0.011232039
429,1.453307,0.39383298,0.07095208,-9.62121E-05,0.017343942
430,1.463263,0.41,0,0,0.017077528
431,1.7103057,0.016190894,0.066679575,5.83874E-05,0.011000262
432,1.7202994,0,0,0,0.010754976
433,1.4732187,0.39383298,0.07072341,-9.45585E-05,0.016835017
434,1.4831748,0.41,0,0,0.016570164
435,1.7302932,0.016190894,0.06654296,5.66326E-05,0.010524137
436,1.740287,0,0,0,0.010280204
437,1.4931302,0.39383313,0.07049815,-9.28752E-05,0.01632882
438,1.5030867,0.41,0,0,0.016065538
439,1.7502807,0.016190894,0.066410534,5.49128E-05,0.010050287
440,1.7602744,0,0,0,0.009807681
441,1.5130419,0.39383337,0.07027682,-9.1147E-05,0.015825357
442,1.5229985,0.41,0,0,0.015563658
443,1.7702682,0.016190894,0.066282205,5.32356E-05,0.009578666
444,1.780262,0,0,0,0.009337356
445,1.5329534,0.39383355,0.070060045,-8.93586E-05,0.015324635
446,1.5429102,0.41,0,0,0.015064522
447,1.7902558,0.016190894,0.06615782,5.16241E-05,0.009109225
448,1.8002495,0,0,0,0.008869181
449,1.5528651,0.39383364,0.06984813,-8.75143E-05,0.014826641
450,1.5628221,0.41,0,0,0.014568109
451,1.8102432,0.016190894,0.06603724,5.00738E-05,0.00864192
452,1.820237,0,0,0,0.008403116
453,1.572777,0.39383367,0.06964085,-8.56454E-05,0.01433135
454,1.5827339,0.41,0,0,0.014074387
455,1.8302308,0.016190894,0.06592036,4.85515E-05,0.00817671
456,1.8402245,0,0,0,0.007939124
457,1.5926888,0.39383376,0.06943801,-8.37747E-05,0.013838733
458,1.6026456,0.41,0,0,0.013583324
459,1.8502183,0.016190894,0.06580713,4.70462E-05,0.007713556
460,1.8602121,0,0,0,0.00747716
461,1.6126007,0.39383385,0.0692396,-8.19122E-05,0.01334876
462,1.6225575,0.41,0,0,0.013094889
463,1.8702059,0.016190894,0.06569745,4.55877E-05,0.007252413
464,1.8801997,0,0,0,0.007017179
465,1.8901933,0.016190894,0.06559118,4.41857E-05,0.006793235
466,1.9001871,0,0,0,0.006559135
467,1.6325123,0.3938339,0.0690458,-8.00625E-05,0.0128614
468,1.6424693,0.41,0,0,0.012609051
469,1.9101809,0.016190894,0.06548824,4.28204E-05,0.006335978
470,1.9201747,0,0,0,0.006102987
471,1.6524241,0.39383385,0.06885705,-7.82122E-05,0.01237662
472,1.6623812,0.41,0,0,0.012125775
473,1.9301684,0.016190814,0.065388195,4.14816E-05,0.005880601
474,1.9401622,0,0,0,0.005648673
475,1.9501561,0.016189976,0.06528827,4.02832E-05,0.005427044
476,1.9601498,0,0,0,0.005196133
477,1.9701438,0.016187213,0.06518349,3.94265E-05,0.004975284
478,1.9801372,0,0,0,0.004745352
479,1.672336,0.39383364,0.06867334,-7.63524E-05,0.011894384
480,1.6822929,0.41,0,0,0.011645017
481,1.9901313,0.016182924,0.065074444,3.92993E-05,0.004525377
482,2.0001247,0,0,0,0.004296444
483,1.6922477,0.39383352,0.06849365,-7.45146E-05,0.011414642
484,1.7022047,0.41,0,0,0.011166726
485,2.010118,0.016180148,0.064971186,3.98364E-05,0.004077508
486,2.0201123,0,0,0,0.003849589
487,2.0301015,0.016182242,0.06488509,4.04519E-05,0.003631836
488,2.0400999,0,0,0,0.003404724
489,1.7121596,0.39383364,0.068317376,-7.27307E-05,0.010937352
490,1.7221166,0.41,0,0,0.010690863
491,2.0500963,0.016187614,0.06480868,4.32052E-05,0.003188208
492,2.0600874,0,0,0,0.00296187
493,2.0700998,0.016200675,0.06475164,5.16555E-05,0.002747021
494,2.0800748,0,0,0,0.002521801
495,1.7320714,0.3938338,0.0681454,-7.0979E-05,0.010462474
496,1.7420284,0.41,0,0,0.010217398
497,2.0901356,0.016214494,0.06467109,6.79678E-05,0.00230965
498,2.1000624,0,0,0,0.002085715
499,2.1102242,0.01624863,0.06461998,9.98206E-05,0.001878217
500,2.12005,0,0,0,0.001654847
501,1.7519834,0.3938337,0.06797852,-6.92214E-05,0.009989972
502,1.7619401,0.41,0,0,0.009746289
503,2.1303265,0.016138587,0.06391009,0.000166398,0.001461324
504,2.1400375,0,0,0,0.001221345
505,2.1502883,0.015548752,0.061042566,0.000492468,0.001072515
506,2.160025,0,0,0,0.000807041
507,1.7718955,0.39383352,0.06781619,-6.74635E-05,0.009519802
508,1.781852,0.41,0,0,0.009277482
