,x,y,u (m/s),v (m/s),p (Pa)
53,0.1820991,0.14463037,0.15267955,-0.056255057,0.007960534
54,0.1902025,0.15096931,0,0,0.000966161
55,0.12489822,0.014048229,0.060483176,-0.003382509,0.046585005
56,0.13390304,0,0,0,0.04618702
57,0.014023411,0.26610303,0.22499655,0.006960213,0.05703521
58,0,0.2750834,0.21857338,0,0.05595704
59,0.15096931,0.20979749,0,0,0.09407134
60,0.14227934,0.20734726,0.024651194,0.033425525,0.09238861
61,0.19406727,0.1422642,0.13354827,-0.023423597,0.000867086
62,0.2,0.15,0,0,-0.003248793
63,0.14254381,0.01385126,0.0675682,-0.003441801,0.04485492
64,0.15137787,0,0,0,0.044286083
65,0.014165733,0.28395778,0.21052948,0.007303209,0.055013243
66,0,0.2929624,0.20193183,0,0.05400261
67,0.15380563,0.21913323,0,0,0.08166272
68,0.14459594,0.21848728,0.045702763,0.08086872,0.08299147
69,0.2060633,0.14254956,0.1020281,0.000644954,-0.00122783
70,0.20979749,0.15096931,0,0,-0.003768725
71,0.16011475,0.013770336,0.07508457,-0.003258902,0.0427628
72,0.16874602,0,0,0,0.0420299
73,0.014609024,0.30206198,0.19197759,0.007148403,0.053139534
74,0,0.31107363,0.18123528,0,0.052281447
75,0.15840122,0.22774062,0,0,0.063512675
76,0.14931501,0.22881392,0.076075405,0.110562675,0.06773288
77,0.21617894,0.14657867,0.05346034,0.010292745,-0.000961162
78,0.21913323,0.15380563,0,0,-0.001015052
79,0.17760518,0.013724543,0.08211476,-0.002808573,0.040378775
80,0.18610609,0,0,0,0.03949292
81,0.015149156,0.32039198,0.1692499,0.006459614,0.051586334
82,0,0.32985425,0.15569335,0,0.05090779
83,0.16464466,0.23535533,0,0,0.043724537
84,0.1557585,0.23825724,0.11333323,0.1225965,0.049464177
85,0.22631888,0.14875579,0.043583788,0.013907213,0.002031316
86,0.22774062,0.15840122,0,0,0.001859837
87,0.19505286,0.01381729,0.08869383,-0.002129848,0.037808917
88,0.20355475,0,0,0,0.036794532
89,0.015998047,0.33916724,0.14184266,0.005338157,0.050447457
90,0,0.34952903,0.12447947,0,0.049985353
91,0.016424874,0.35832727,0.10952458,0.003522083,0.049775306
92,0,0.36968374,0.08777644,0,0.049538128
93,0.17225938,0.24159877,0,0,0.02463692
94,0.16432948,0.24543156,0.13239902,0.10520343,0.03124168
95,0.23567267,0.15472226,0.021888811,0.009992861,0.005014769
96,0.23535533,0.16464466,0,0,0.005480826
97,0.21239871,0.013909079,0.093571775,-0.001287281,0.035189483
98,0.2209603,0,0,0,0.034090426
99,0.017718995,0.37945655,0.06865157,0.001791667,0.04946314
100,0,0.38984188,0.046281356,0,0.04943645
101,0.013526485,0.39685062,0.030545263,0.000442989,0.049491387
102,0,0.41,0,0,0.049499787
103,0.18086676,0.24619436,0,0,0.010393105
104,0.17382888,0.2521396,0.15592057,0.085188724,0.01604571
105,0.24425057,0.1618859,0.009149209,0.003832206,0.008131366
106,0.24159877,0.17225938,0,0,0.008706153
107,0.22986178,0.013972468,0.09630158,-0.000299597,0.032655694
108,0.23831305,0,0,0,0.031543415
109,0.01991181,0.41,0,0,0.049530692
110,0.1902025,0.2490307,0,0,0.001142877
111,0.1849912,0.25622356,0.15042484,0.051320642,0.005279311
112,0.2508624,0.1712798,0.001173699,-0.002273393,0.010591307
113,0.24619436,0.18086676,0,0,0.011520774
114,0.24729759,0.013987199,0.09666254,0.000555684,0.030350719
115,0.25571686,0,0,0,0.029277116
116,0.030001614,0.39495468,0.036109578,0.000884199,0.04931491
117,0.03982362,0.41,0,0,0.049340528
118,0.19612516,0.25685433,0.1133276,0.017031495,-0.000564862
119,0.2,0.25,0,0,-0.003256199
120,0.25563684,0.18174057,-0.001653729,-0.004661481,0.012631453
121,0.2490307,0.1902025,0,0,0.013509152
122,0.26478466,0.014073631,0.09560055,0.001285177,0.028351031
123,0.27323222,0,0,0,0.027354445
124,0.04961318,0.39437056,0.040330574,0.001614056,0.04903699
125,0.059735432,0.41,0,0,0.04902321
126,0.20979749,0.2490307,0,0,-0.003603971
127,0.20729862,0.25755918,0.09982383,-0.001008676,-0.001541606
128,0.25793165,0.19306304,-0.002012965,-0.002565686,0.013839898
129,0.25,0.2,0,0,0.014327002
130,0.2825172,0.014336581,0.09402878,0.001843778,0.026682604
131,0.29091877,0,0,0,0.025785165
132,0.0692717,0.39414808,0.04520507,0.002211012,0.048545744
133,0.0792844,0.41,0,0,0.04848793
134,0.21913323,0.24619436,0,0,-0.001256006
135,0.21832243,0.25484294,0.065987326,-0.011574407,-9.30686E-05
136,0.22774062,0.24159877,0,0,0.002300303
137,0.22838289,0.25011095,0.03657099,-0.012189502,0.002675845
138,0.24159877,0.22774062,0,0,0.009108238
139,0.24618936,0.23588663,0.005366921,-0.001040245,0.00891438
140,0.23535533,0.23535533,0,0,0.005805435
141,0.25808924,0.20465365,-0.002146553,0.001782559,0.014002928
142,0.2490307,0.20979749,0,0,0.013725236
143,0.25573024,0.21582857,-0.002182586,0.004723311,0.013063353
144,0.24619436,0.21913323,0,0,0.011817801
145,0.25227726,0.2262339,-0.000811684,0.003988804,0.011348709
146,0.3004233,0.014642339,0.091537274,0.002221861,0.02535444
147,0.3090669,0,0,0,0.02455124
148,0.088307545,0.39468762,0.04912176,0.002632531,0.04784501
149,0.098003834,0.41,0,0,0.047718965
150,0.23816058,0.2441294,0.018483367,-0.007908607,0.006049998
151,0.31853142,0.014917826,0.08794337,0.002501122,0.024326775
152,0.32728657,0,0,0,0.023625039
153,0.10680548,0.3951036,0.054096803,0.002998367,0.046888493
154,0.116167806,0.41,0,0,0.046657357
155,0.33675078,0.015131152,0.083514385,0.002566774,0.02357075
156,0.34552225,0,0,0,0.022981243
157,0.124964826,0.39534375,0.060238287,0.003196739,0.04563018
158,0.13426013,0.41,0,0,0.04526343
159,0.35513735,0.015307884,0.07884944,0.002431515,0.023049276
160,0.3641889,0,0,0,0.022563396
161,0.14290895,0.3954512,0.06715225,0.003287297,0.04405773
162,0.15216641,0.41,0,0,0.04352669
163,0.37384894,0.015478139,0.07428536,0.002267302,0.022697885
164,0.38303187,0,0,0,0.022297263
165,0.16079313,0.39552096,0.074201375,0.003130117,0.04216821
166,0.16996333,0.41,0,0,0.041475035
167,0.3927987,0.01563569,0.069956616,0.002060141,0.022464672
168,0.40216398,0,0,0,0.022139532
169,0.17861657,0.39561424,0.08056891,0.002700065,0.040023617
170,0.18775967,0.41,0,0,0.0391738
171,0.41199735,0.015783913,0.066025615,0.001807086,0.022321608
172,0.42143887,0,0,0,0.022057656
173,0.19642241,0.3957479,0.085595384,0.002005821,0.03771244
174,0.20564543,0.41,0,0,0.036737632
175,0.43145728,0.015920876,0.06254436,0.001549697,0.022230662
176,0.44109786,0,0,0,0.022014515
177,0.2142753,0.39581263,0.08939849,0.001264766,0.03534803
178,0.22346944,0.41,0,0,0.03430289
179,0.4511685,0.01604328,0.059512235,0.001308391,0.022166615
180,0.46108538,0,0,0,0.02198516
181,0.23213258,0.3957384,0.092240475,0.000469499,0.03304048
182,0.24125457,0.41,0,0,0.031976268
183,0.4710905,0.016131213,0.056853708,0.001088298,0.02211027
184,0.4810729,0,0,0,0.02195255
185,0.2500749,0.39564666,0.093381815,-0.000353874,0.030891756
186,0.2591104,0.41,0,0,0.029860357
187,0.49105766,0.016159687,0.05448159,0.000886734,0.022047484
188,0.5010604,0,0,0,0.021906728
189,0.26804173,0.39562425,0.09242708,-0.001003462,0.029002102
190,0.27712977,0.41,0,0,0.028036177
191,0.51104414,0.016177993,0.05251969,0.00071308,0.021970324
192,0.52104795,0,0,0,0.021839842
193,0.2860513,0.3955278,0.09054154,-0.001474937,0.027410466
194,0.29528534,0.41,0,0,0.026528671
195,0.53103554,0.01618637,0.05090912,0.000567745,0.021872802
196,0.5410355,0,0,0,0.021747267
197,0.30426008,0.3953364,0.088119395,-0.001832687,0.026103156
198,0.31354094,0.41,0,0,0.025321374
199,0.5510262,0.016189447,0.049600866,0.000450473,0.021751344
200,0.561023,0,0,0,0.021626739
201,0.3226729,0.39506364,0.08537891,-0.002044345,0.025065906
202,0.33212423,0.41,0,0,0.024386313
203,0.5710155,0.016190413,0.048544895,0.000357693,0.021604678
204,0.5810105,0,0,0,0.021478139
205,0.34137106,0.39481854,0.08201074,-0.002124089,0.02426959
206,0.35094443,0.41,0,0,0.023689758
207,0.59100384,0.016190737,0.04769209,0.00028603,0.021432925
208,0.60099804,0,0,0,0.021302579
209,0.36028722,0.3945902,0.07836812,-0.002101112,0.023675947
210,0.36984465,0.41,0,0,0.023188826
211,0.61099166,0.016190846,0.04699827,0.000231723,0.021237306
212,0.62098557,0,0,0,0.02110208
213,0.3794177,0.39440694,0.074531265,-0.001991266,0.023241164
214,0.38906178,0.41,0,0,0.022836694
215,0.6309793,0.016190879,0.04642637,0.000191367,0.021019733
216,0.6409731,0,0,0,0.020879164
217,0.39874884,0.39425603,0.07075721,-0.001825117,0.022930728
218,0.4083795,0.41,0,0,0.02259701
219,0.6509669,0.01619089,0.045946315,0.000162011,0.020782504
220,0.6609606,0,0,0,0.02063657
221,0.41827378,0.39412346,0.067256354,-0.001612371,0.022709258
222,0.42803934,0.41,0,0,0.02243354
223,0.6709544,0.016190892,0.045534242,0.000141149,0.020528095
224,0.68094814,0,0,0,0.020377079
225,0.43795022,0.39402515,0.064039424,-0.001398274,0.022546966
226,0.44779298,0.41,0,0,0.022315683
227,0.69094193,0.016190894,0.045171663,0.000126673,0.020259002
228,0.70093566,0,0,0,0.020103391
229,0.45774218,0.39393312,0.061248273,-0.001191252,0.02241764
230,0.4676725,0.41,0,0,0.022220088
231,0.71092945,0.016190894,0.044844612,0.000116861,0.019977633
232,0.7209232,0,0,0,0.019818034
233,0.47761706,0.39388895,0.058725443,-0.000995765,0.022303611
234,0.4875843,0.41,0,0,0.022130638
235,0.730917,0.016190894,0.04454278,0.000110363,0.019686235
236,0.7409107,0,0,0,0.019523302
237,0.4975217,0.39386463,0.05655656,-0.000821679,0.022191038
238,0.5074961,0.41,0,0,0.022035047
239,0.7509045,0.016190894,0.04425874,0.000106137,0.019386843
240,0.76089823,0,0,0,0.019221244
241,0.517438,0.39384913,0.054737397,-0.000671641,0.022070486
242,0.52740794,0.41,0,0,0.02192524
243,0.770892,0.016190894,0.04398734,0.000103382,0.019081276
244,0.78088576,0,0,0,0.018913655
245,0.5373556,0.39384225,0.05321829,-0.000545623,0.021935739
246,0.5473197,0.41,0,0,0.021796335
247,0.79087955,0.016190894,0.043725155,0.000101509,0.018771129
248,0.8008733,0,0,0,0.01860208
249,0.55727124,0.39383817,0.051966242,-0.000442567,0.021783022
250,0.56723154,0.41,0,0,0.021645697
251,0.8108671,0.016190894,0.043470006,0.000100109,0.018457772
252,0.8208608,0,0,0,0.018287845
253,0.5771847,0.3938359,0.05093496,-0.000360042,0.021610443
254,0.58714336,0.41,0,0,0.021472488
255,0.8308546,0.016190894,0.043220636,9.88775E-05,0.01814238
256,0.8408483,0,0,0,0.017972054
257,0.5970974,0.39383456,0.05008281,-0.00029529,0.021417536
258,0.6070552,0.41,0,0,0.021277111
259,0.8508421,0.016190894,0.042976446,9.76203E-05,0.017825931
260,0.86083585,0,0,0,0.017655626
261,0.61701006,0.39383385,0.049372412,-0.000245503,0.021204863
262,0.62696695,0.41,0,0,0.021060845
263,0.87082964,0.016190894,0.042737287,9.62097E-05,0.01750924
264,0.8808234,0,0,0,0.017339315
265,0.63692236,0.39383355,0.04877213,-0.000207997,0.020973705
266,0.6468788,0.41,0,0,0.020825524
267,0.89081717,0.016190894,0.042503297,9.45745E-05,0.017192977
268,0.9008109,0,0,0,0.017023733
269,0.65683424,0.39383343,0.048256315,-0.000180298,0.020725794
270,0.6667906,0.41,0,0,0.020573292
271,0.9108047,0.016190894,0.042274788,9.26898E-05,0.016877677
272,0.9207984,0,0,0,0.016709358
273,0.67674583,0.3938333,0.047804225,-0.00016024,0.020463087
274,0.68670243,0.41,0,0,0.020306401
275,0.9307922,0.016190894,0.04205212,9.05603E-05,0.016563766
276,0.94078594,0,0,0,0.016396571
277,0.6966573,0.39383322,0.047399115,-0.000146018,0.020187618
278,0.7066142,0.41,0,0,0.02002709
279,0.95077974,0.016190894,0.04183567,8.82074E-05,0.016251575
280,0.96077347,0,0,0,0.016085658
281,0.71656877,0.39383322,0.047028136,-0.00013617,0.019901395
282,0.726526,0.41,0,0,0.019737486
283,0.97076726,0.016190894,0.041625787,8.56608E-05,0.01594136
284,0.980761,0,0,0,0.015776837
285,0.73648053,0.39383328,0.0466817,-0.000129508,0.019606324
286,0.74643785,0.41,0,0,0.019439572
287,0.9907548,0.016190894,0.041422762,8.29543E-05,0.015633302
288,1.0007485,0,0,0,0.015470263
289,0.7563926,0.3938334,0.04635278,-0.000125074,0.01930418
290,0.7663497,0.41,0,0,0.019135153
291,1.0107423,0.016190894,0.04122683,8.01234E-05,0.015327539
292,1.0207361,0,0,0,0.015166041
293,0.7763048,0.3938335,0.046036743,-0.000122117,0.018996572
294,0.78626144,0.41,0,0,0.01882583
295,1.0307299,0.016190894,0.041038167,7.72031E-05,0.015024157
296,1.0407236,0,0,0,0.014864235
297,0.79621696,0.39383337,0.04573049,-0.000120061,0.018684927
298,0.80617326,0.41,0,0,0.018512998
299,1.0507174,0.016190894,0.04085687,7.42267E-05,0.014723209
300,1.0607111,0,0,0,0.014564882
301,0.8161291,0.39383325,0.045431495,-0.000118498,0.018370485
302,0.8260851,0.41,0,0,0.018197853
303,1.0707049,0.016190894,0.040682983,7.12247E-05,0.014424715
304,1.0806986,0,0,0,0.014267987
305,0.83604103,0.39383328,0.04513796,-0.000117152,0.018054312
306,0.8459969,0.41,0,0,0.017881408
307,1.0906924,0.016190894,0.04051648,6.82236E-05,0.014128678
308,1.1006862,0,0,0,0.013973535
309,0.8559526,0.39383337,0.044849474,-0.000115824,0.017737314
310,0.8659087,0.41,0,0,0.017564524
311,1.11068,0.016190894,0.040357303,6.52462E-05,0.013835074
312,1.1206737,0,0,0,0.013681498
313,0.8758641,0.3938334,0.044566296,-0.000114364,0.017420245
314,0.8858205,0.41,0,0,0.017247899
315,1.1306674,0.016190894,0.04020533,6.23116E-05,0.013543873
316,1.1406612,0,0,0,0.013391836
317,0.8957757,0.39383346,0.04428819,-0.000112701,0.017103728
318,0.90573233,0.41,0,0,0.016932106
319,1.150655,0.016190894,0.040060412,5.94349E-05,0.013255028
320,1.1606487,0,0,0,0.013104494
321,0.91568726,0.3938337,0.044015035,-0.000110825,0.016788265
322,0.92564416,0.41,0,0,0.016617602
323,1.1706425,0.016190894,0.039922383,5.66284E-05,0.012968484
324,1.1806363,0,0,0,0.012819414
325,0.93559885,0.39383394,0.043747652,-0.000108733,0.016474266
326,0.9455559,0.41,0,0,0.016304752
327,1.1906301,0.016190894,0.03979104,5.39012E-05,0.012684181
328,1.2006238,0,0,0,0.012536533
329,0.9555105,0.39383394,0.043486968,-0.000106415,0.01616205
330,0.96546775,0.41,0,0,0.015993845
331,1.2106175,0.016190894,0.039666165,5.12601E-05,0.012402054
332,1.2206113,0,0,0,0.012255783
333,0.97542244,0.3938338,0.043233134,-0.000103885,0.015851868
334,0.9853796,0.41,0,0,0.015685085
335,1.2306051,0.016190894,0.03954754,4.87101E-05,0.012122034
336,1.2405988,0,0,0,0.011977092
337,0.9953344,0.39383373,0.042985946,-0.000101181,0.0155439
338,1.0052913,0.41,0,0,0.015378628
339,1.2505926,0.016190894,0.03943493,4.62545E-05,0.011844049
340,1.2605864,0,0,0,0.01170039
341,1.0152462,0.39383373,0.042745616,-9.83407E-05,0.015238278
342,1.0252032,0.41,0,0,0.015074579
343,1.2705802,0.016190894,0.03932809,4.38953E-05,0.011568028
344,1.2805738,0,0,0,0.011425602
345,1.035158,0.3938337,0.04251267,-9.53918E-05,0.014935093
346,1.045115,0.41,0,0,0.014773009
347,1.2905676,0.016190894,0.039226793,4.16336E-05,0.011293897
348,1.3005614,0,0,0,0.011152657
349,1.05507,0.3938336,0.042287365,-9.23602E-05,0.014634403
350,1.0650268,0.41,0,0,0.014473958
351,1.3105552,0.016190894,0.03913079,3.94691E-05,0.011021584
352,1.3205489,0,0,0,0.010881482
353,1.0749819,0.39383352,0.042069703,-8.92717E-05,0.014336234
354,1.0849386,0.41,0,0,0.014177438
355,1.3305427,0.016190894,0.039039847,3.7401E-05,0.010751017
356,1.3405365,0,0,0,0.010612005
357,1.0948938,0.3938334,0.041859657,-8.61497E-05,0.014040591
358,1.1048504,0.41,0,0,0.013883439
359,1.3505303,0.016190894,0.03895373,3.54278E-05,0.010482126
360,1.3605239,0,0,0,0.010344157
361,1.1148057,0.3938333,0.041657243,-8.30182E-05,0.013747459
362,1.1247623,0.41,0,0,0.013591933
363,1.3705177,0.016190894,0.038872212,3.35476E-05,0.010214839
364,1.3805115,0,0,0,0.01007787
365,1.1347175,0.39383313,0.041462656,-7.98977E-05,0.013456805
366,1.1446741,0.41,0,0,0.013302882
367,1.3905053,0.016190894,0.03879507,3.17577E-05,0.009949091
368,1.400499,0,0,0,0.009813075
369,1.1546295,0.39383274,0.041276067,-7.68031E-05,0.013168583
370,1.1645858,0.41,0,0,0.013016233
371,1.4104928,0.016190894,0.03872209,3.00556E-05,0.009684814
372,1.4204866,0,0,0,0.00954971
373,1.1745416,0.39383233,0.04109703,-7.37526E-05,0.012882737
374,1.1844977,0.41,0,0,0.012731926
375,1.4304804,0.016190894,0.03865306,2.84381E-05,0.009421945
376,1.440474,0,0,0,0.00928771
377,1.1944535,0.39383212,0.040924843,-7.07636E-05,0.012599208
378,1.2044095,0.41,0,0,0.012449896
379,1.4504678,0.016190894,0.038587783,2.69023E-05,0.009160421
380,1.4604616,0,0,0,0.009027017
381,1.2143654,0.39383206,0.04075937,-6.78163E-05,0.012317938
382,1.2243212,0.41,0,0,0.012170073
383,1.4704554,0.016190894,0.038526066,2.54448E-05,0.008900182
384,1.4804491,0,0,0,0.00876757
385,1.2342751,0.39383358,0.040597115,-6.49421E-05,0.012038869
386,1.2442331,0.41,0,0,0.011892394
387,1.4904429,0.016190894,0.03846772,2.40623E-05,0.008641172
388,1.5004367,0,0,0,0.008509314
389,1.2541866,0.39383358,0.04044524,-6.21567E-05,0.011761896
390,1.2641449,0.41,0,0,0.011616772
391,1.5104305,0.016190894,0.038412575,2.27516E-05,0.008383333
392,1.5204241,0,0,0,0.008252193
393,1.2740986,0.39383367,0.040299807,-5.94575E-05,0.011486944
394,1.2840567,0.41,0,0,0.011343136
395,1.5304179,0.016190894,0.038360458,2.15093E-05,0.008126611
396,1.5404117,0,0,0,0.007996156
397,1.2940109,0.3938337,0.04016087,-5.68376E-05,0.011213949
398,1.3039685,0.41,0,0,0.011071413
399,1.5504055,0.016190894,0.03831121,2.03324E-05,0.007870955
400,1.5603992,0,0,0,0.007741153
401,1.3139231,0.39383367,0.040028304,-5.42947E-05,0.010942841
402,1.3238803,0.41,0,0,0.010801525
403,1.570393,0.016190894,0.03826468,1.92178E-05,0.007616316
404,1.5803868,0,0,0,0.007487134
405,1.333835,0.3938336,0.03990173,-5.18414E-05,0.010673543
406,1.3437922,0.41,0,0,0.010533394
407,1.5903805,0.016190894,0.03822072,1.81629E-05,0.007362647
408,1.6003742,0,0,0,0.007234054
409,1.3537469,0.39383364,0.03978078,-4.94824E-05,0.010405976
410,1.363704,0.41,0,0,0.010266948
411,1.610368,0.016190894,0.038179193,1.71645E-05,0.0071099
412,1.6203618,0,0,0,0.006981869
413,1.3736588,0.3938337,0.03966524,-4.72119E-05,0.010140068
414,1.3836157,0.41,0,0,0.010002115
415,1.6303556,0.016190894,0.03813996,1.62196E-05,0.006858032
416,1.6403493,0,0,0,0.006730535
417,1.3935708,0.39383373,0.039555144,-4.50243E-05,0.009875748
418,1.4035276,0.41,0,0,0.009738829
419,1.6503431,0.016190894,0.03810291,1.53251E-05,0.006607002
420,1.6603369,0,0,0,0.006480013
421,1.4134829,0.39383355,0.03945062,-4.29145E-05,0.009612948
422,1.4234394,0.41,0,0,0.009477018
423,1.6703306,0.016190894,0.038067915,1.44785E-05,0.006356768
424,1.6803243,0,0,0,0.006230262
425,1.433395,0.39383322,0.039351378,-4.08844E-05,0.0093516
426,1.4433511,0.41,0,0,0.009216612
427,1.6903181,0.016190894,0.038034867,1.3679E-05,0.006107294
428,1.7003119,0,0,0,0.005981246
429,1.453307,0.39383298,0.039256666,-3.89474E-05,0.009091632
430,1.463263,0.41,0,0,0.008957539
431,1.7103057,0.016190894,0.038003653,1.29256E-05,0.005858542
432,1.7202994,0,0,0,0.005732929
433,1.4732187,0.39383298,0.039165955,-3.71081E-05,0.008832981
434,1.4831748,0.41,0,0,0.008699736
435,1.7302932,0.016190894,0.037974168,1.22139E-05,0.005610476
436,1.740287,0,0,0,0.005485278
437,1.4931302,0.39383313,0.03907913,-3.53552E-05,0.008575584
438,1.5030867,0.41,0,0,0.008443149
439,1.7502807,0.016190894,0.037946317,1.15436E-05,0.005363065
440,1.7602744,0,0,0,0.005238259
441,1.5130419,0.39383337,0.038996235,-3.36763E-05,0.008319384
442,1.5229985,0.41,0,0,0.008187726
443,1.7702682,0.016190894,0.037919994,1.09198E-05,0.005116276
444,1.780262,0,0,0,0.004991842
445,1.5329534,0.39383355,0.038917407,-3.20603E-05,0.00806433
446,1.5429102,0.41,0,0,0.007933415
447,1.7902558,0.016190894,0.03789508,1.03488E-05,0.00487008
448,1.8002495,0,0,0,0.004745998
449,1.5528651,0.39383364,0.038842596,-3.05036E-05,0.007810366
450,1.5628221,0.41,0,0,0.007680158
451,1.8102432,0.016190894,0.037871465,9.82346E-06,0.004624451
452,1.820237,0,0,0,0.004500704
453,1.572777,0.39383367,0.038771488,-2.90139E-05,0.007557437
454,1.5827339,0.41,0,0,0.007427903
455,1.8302308,0.016190894,0.037849057,9.33167E-06,0.004379365
456,1.8402245,0,0,0,0.004255939
457,1.5926888,0.39383376,0.038703788,-2.75956E-05,0.007305491
458,1.6026456,0.41,0,0,0.007176598
459,1.8502183,0.016190894,0.037827775,8.87533E-06,0.004134803
460,1.8602121,0,0,0,0.004011683
461,1.6126007,0.39383385,0.038639326,-2.62483E-05,0.007054479
462,1.6225575,0.41,0,0,0.006926195
463,1.8702059,0.016190894,0.037807517,8.46897E-06,0.003890744
464,1.8801997,0,0,0,0.003767914
465,1.8901933,0.016190894,0.037788156,8.11861E-06,0.003647171
466,1.9001871,0,0,0,0.003524618
467,1.6325123,0.3938339,0.038578052,-2.49695E-05,0.006804356
468,1.6424693,0.41,0,0,0.006676651
469,1.9101809,0.016190894,0.037769563,7.82734E-06,0.00340407
470,1.9201747,0,0,0,0.00328178
471,1.6524241,0.39383385,0.03852009,-2.37482E-05,0.006555078
472,1.6623812,0.41,0,0,0.006427925
473,1.9301684,0.016190814,0.037751406,7.60115E-06,0.003161433
474,1.9401622,0,0,0,0.003039382
475,1.9501561,0.016189976,0.03773193,7.5197E-06,0.002919244
476,1.9601498,0,0,0,0.002797406
477,1.9701438,0.016187213,0.03770806,7.73943E-06,0.002677514
478,1.9801372,0,0,0,0.002555859
479,1.672336,0.39383364,0.0384653,-2.25762E-05,0.006306603
480,1.6822929,0.41,0,0,0.006179973
481,1.9901313,0.016182924,0.037679777,8.57555E-06,0.002436296
482,2.0001247,0,0,0,0.002314827
483,1.6922477,0.39383352,0.03841299,-2.14644E-05,0.006058888
484,1.7022047,0.41,0,0,0.005932752
485,2.010118,0.016180148,0.03765237,1.00671E-05,0.00219574
486,2.0201123,0,0,0,0.002074437
487,2.0301015,0.016182242,0.037631746,1.20966E-05,0.001955995
488,2.0400999,0,0,0,0.001834704
489,1.7121596,0.39383364,0.038362704,-2.04236E-05,0.005811893
490,1.7221166,0.41,0,0,0.005686229
491,2.0500963,0.016187614,0.03761209,1.61348E-05,0.001717097
492,2.0600874,0,0,0,0.001595699
493,2.0700998,0.016200675,0.037596297,2.50327E-05,0.001479462
494,2.0800748,0,0,0,0.001357832
495,1.7320714,0.3938338,0.038314857,-1.94403E-05,0.005565587
496,1.7420284,0.41,0,0,0.005440373
497,2.0901356,0.016214494,0.03755384,4.23111E-05,0.001244171
498,2.1000624,0,0,0,0.001121577
499,2.1102242,0.01624863,0.037500795,7.80723E-05,0.001013228
500,2.12005,0,0,0,0.000886287
501,1.7519834,0.3938337,0.038269807,-1.84941E-05,0.005319936
502,1.7619401,0.41,0,0,0.005195154
503,2.1303265,0.016138587,0.036994927,0.00017235,0.000792698
504,2.1400375,0,0,0,0.000649778
505,2.1502883,0.015548752,0.035064902,0.000501514,0.000599312
506,2.160025,0,0,0,0.000466744
507,1.7718955,0.39383352,0.03822715,-1.75862E-05,0.00507491
508,1.781852,0.41,0,0,0.004950536
509,2.169911,0.014618737,0.03154727,0.001243123,0.000541028
