,x,y,u (m/s),v (m/s),p (Pa)
53,0.1820991,0.14463037,0.28862134,-0.10990031,-0.017906219
54,0.1902025,0.15096931,0,0,-0.033038244
55,0.12489822,0.014048229,0.1000742,-0.005751597,0.08212055
56,0.13390304,0,0,0,0.08112872
57,0.014023411,0.26610303,0.3682482,0.010277508,0.10673014
58,0,0.2750834,0.3576655,0,0.104056574
59,0.15096931,0.20979749,0,0,0.19803183
60,0.14227934,0.20734726,0.04882152,0.062430616,0.19682325
61,0.19406727,0.1422642,0.24538527,-0.04746945,-0.031081604
62,0.2,0.15,0,0,-0.038436215
63,0.14254381,0.01385126,0.111964956,-0.005873993,0.07853862
64,0.15137787,0,0,0,0.07720712
65,0.014165733,0.28395778,0.34451452,0.010831017,0.101843596
66,0,0.2929624,0.3304339,0,0.09934809
67,0.15380563,0.21913323,0,0,0.16610889
68,0.14459594,0.21848728,0.08832695,0.1532409,0.17262723
69,0.2060633,0.14254956,0.17764103,-0.002859125,-0.030969981
70,0.20979749,0.15096931,0,0,-0.034590278
71,0.16011475,0.013770336,0.124638505,-0.005602583,0.07421039
72,0.16874602,0,0,0,0.07256038
73,0.014609024,0.30206198,0.3141025,0.010667464,0.09729384
74,0,0.31107363,0.29656684,0,0.095183246
75,0.15840122,0.22774062,0,0,0.11951505
76,0.14931501,0.22881392,0.14555681,0.21138938,0.13274647
77,0.21617894,0.14657867,0.08384242,0.013667829,-0.025856316
78,0.21913323,0.15380563,0,0,-0.023497626
79,0.17760518,0.013724543,0.13664995,-0.00489108,0.069266066
80,0.18610609,0,0,0,0.067334734
81,0.015149156,0.32039198,0.27686992,0.009738036,0.09350025
82,0,0.32985425,0.25477093,0,0.09183697
83,0.16464466,0.23535533,0,0,0.06933704
84,0.1557585,0.23825724,0.21674009,0.23535816,0.08565369
85,0.22631888,0.14875579,0.060942635,0.015687022,-0.016299713
86,0.22774062,0.15840122,0,0,-0.014797435
87,0.19505286,0.01381729,0.14805098,-0.003805671,0.06391903
88,0.20355475,0,0,0,0.06176755
89,0.015998047,0.33916724,0.23198399,0.008181555,0.09069383
90,0,0.34952903,0.20369367,0,0.089542806
91,0.016424874,0.35832727,0.1790764,0.00556079,0.088981114
92,0,0.36968374,0.14363417,0,0.08836628
93,0.17225938,0.24159877,0,0,0.021381985
94,0.16432948,0.24543156,0.25373673,0.20425455,0.038704522
95,0.23567267,0.15472226,0.023337772,0.00670607,-0.008182492
96,0.23535533,0.16464466,0,0,-0.006100883
97,0.21239871,0.013909079,0.1568762,-0.002498605,0.058452312
98,0.2209603,0,0,0,0.056172244
99,0.017718995,0.37945655,0.11230153,0.003023456,0.08815332
100,0,0.38984188,0.07573313,0,0.08804461
101,0.013526485,0.39685062,0.050046455,0.000803655,0.08813548
102,0,0.41,0,0,0.08814144
103,0.18086676,0.24619436,0,0,-0.01228274
104,0.17382888,0.2521396,0.2970159,0.16547443,0.001640142
105,0.24425057,0.1618859,0.0038346,-0.005007747,-0.001273286
106,0.24159877,0.17225938,0,0,0.000522524
107,0.22986178,0.013972468,0.16239911,-0.000880989,0.05312754
108,0.23831305,0,0,0,0.05085725
109,0.01991181,0.41,0,0,0.08819767
110,0.1902025,0.2490307,0,0,-0.031545576
111,0.1849912,0.25622356,0.28328928,0.10046902,-0.02233146
112,0.2508624,0.1712798,-0.005314703,-0.014097204,0.003577882
113,0.24619436,0.18086676,0,0,0.005851516
114,0.24729759,0.013987199,0.16418096,0.000515155,0.0482494
115,0.25571686,0,0,0,0.046092924
116,0.030001614,0.39495468,0.059209358,0.001548038,0.087811716
117,0.03982362,0.41,0,0,0.08781381
118,0.19612516,0.25685433,0.20673327,0.034283396,-0.032706413
119,0.2,0.25,0,0,-0.037166927
120,0.25563684,0.18174057,-0.006843507,-0.015488638,0.007449429
121,0.2490307,0.1902025,0,0,0.009614088
122,0.26478466,0.014073631,0.16368225,0.001742609,0.043986637
123,0.27323222,0,0,0,0.042012267
124,0.04961318,0.39437056,0.06621988,0.002773661,0.08725779
125,0.059735432,0.41,0,0,0.08715364
126,0.20979749,0.2490307,0,0,-0.033354245
127,0.20729862,0.25755918,0.17260784,0.002592998,-0.030594299
128,0.25793165,0.19306304,-0.005550823,-0.007621405,0.009852216
129,0.25,0.2,0,0,0.011170657
130,0.2825172,0.014336581,0.16234459,0.002722388,0.040402185
131,0.29091877,0,0,0,0.038654726
132,0.0692717,0.39414808,0.07429693,0.003766002,0.086267404
133,0.0792844,0.41,0,0,0.08603912
134,0.21913323,0.24619436,0,0,-0.023949314
135,0.21832243,0.25484294,0.10381206,-0.014473059,-0.023066908
136,0.22774062,0.24159877,0,0,-0.013694285
137,0.22838289,0.25011095,0.048610345,-0.012952407,-0.014125478
138,0.24159877,0.22774062,0,0,0.001192365
139,0.24618936,0.23588663,-0.001154008,0.008868395,0.000355675
140,0.23535533,0.23535533,0,0,-0.005462754
141,0.25808924,0.20465365,-0.00556751,0.00465659,0.010160356
142,0.2490307,0.20979749,0,0,0.009966556
143,0.25573024,0.21582857,-0.006789898,0.013782005,0.008322525
144,0.24619436,0.21913323,0,0,0.006325741
145,0.25227726,0.2262339,-0.007562328,0.015806349,0.005008749
146,0.3004233,0.014642339,0.15938263,0.003450347,0.037543643
147,0.3090669,0,0,0,0.03600844
148,0.088307545,0.39468762,0.080854006,0.004456152,0.084829226
149,0.098003834,0.41,0,0,0.084436156
150,0.23816058,0.2441294,0.017540954,-0.003054437,-0.005700911
151,0.31853142,0.014917826,0.15436758,0.004054769,0.035356414
152,0.32728657,0,0,0,0.034042854
153,0.10680548,0.3951036,0.08915363,0.005075935,0.08286267
154,0.116167806,0.41,0,0,0.082242705
155,0.33675078,0.015131152,0.1475949,0.004334198,0.03379481
156,0.34552225,0,0,0,0.032719914
157,0.124964826,0.39534375,0.09938413,0.005422471,0.080278665
158,0.13426013,0.41,0,0,0.07937251
159,0.35513735,0.015307884,0.13999154,0.004278317,0.032790337
160,0.3641889,0,0,0,0.031942297
161,0.14290895,0.3954512,0.11092623,0.005592084,0.07704344
162,0.15216641,0.41,0,0,0.0758106
163,0.37384894,0.015478139,0.13217416,0.004127715,0.032228895
164,0.38303187,0,0,0,0.031572707
165,0.16079313,0.39552096,0.12276116,0.005362802,0.073155686
166,0.16996333,0.41,0,0,0.07160989
167,0.3927987,0.01563569,0.12439697,0.003892059,0.03199753
168,0.40216398,0,0,0,0.03151212
169,0.17861657,0.39561424,0.13362102,0.004698442,0.068732016
170,0.18775967,0.41,0,0,0.0668947
171,0.41199735,0.015783913,0.11699609,0.00354161,0.032031246
172,0.42143887,0,0,0,0.03168945
173,0.19642241,0.3957479,0.14246635,0.003585572,0.063946396
174,0.20564543,0.41,0,0,0.061883066
175,0.43145728,0.015920876,0.11015052,0.003138552,0.032246973
176,0.44109786,0,0,0,0.032023728
177,0.2142753,0.39581263,0.14945531,0.002398613,0.059023548
178,0.22346944,0.41,0,0,0.056858595
179,0.4511685,0.01604328,0.10395303,0.002724242,0.03258161
180,0.46108538,0,0,0,0.032450568
181,0.23213258,0.3957384,0.15503028,0.001147242,0.054206107
182,0.24125457,0.41,0,0,0.052035857
183,0.4710905,0.016131213,0.09835546,0.002317256,0.032982
184,0.4810729,0,0,0,0.03291502
185,0.2500749,0.39564666,0.15796122,-0.000220804,0.049687646
186,0.2591104,0.41,0,0,0.047605712
187,0.49105766,0.016159687,0.09328516,0.001920113,0.03340224
188,0.5010604,0,0,0,0.033380795
189,0.26804173,0.39562425,0.15747358,-0.001345242,0.0456815
190,0.27712977,0.41,0,0,0.043752905
191,0.51104414,0.016177993,0.089018516,0.001559011,0.033812292
192,0.52104795,0,0,0,0.033819154
193,0.2860513,0.3955278,0.15536639,-0.002192121,0.04229041
194,0.29528534,0.41,0,0,0.040550865
195,0.53103554,0.01618637,0.08548903,0.001239306,0.034189302
196,0.5410355,0,0,0,0.034210484
197,0.30426008,0.3953364,0.15223765,-0.002880751,0.039503906
198,0.31354094,0.41,0,0,0.037984055
199,0.5510262,0.016189447,0.08263156,0.000965952,0.034517
200,0.561023,0,0,0,0.034541387
201,0.3226729,0.39506364,0.14836141,-0.003362485,0.03730918
202,0.33212423,0.41,0,0,0.03601178
203,0.5710155,0.016190413,0.08036595,0.000736963,0.034785274
204,0.5810105,0,0,0,0.034804266
205,0.34137106,0.39481854,0.14313826,-0.003641052,0.035666607
206,0.35094443,0.41,0,0,0.03458984
207,0.59100384,0.016190737,0.078603566,0.000549218,0.034988202
208,0.60099804,0,0,0,0.03499538
209,0.36028722,0.3945902,0.13712567,-0.00373566,0.034514822
210,0.36984465,0.41,0,0,0.03364665
211,0.61099166,0.016190846,0.07725762,0.000398112,0.035123214
212,0.62098557,0,0,0,0.03511405
213,0.3794177,0.39440694,0.13045952,-0.003660655,0.033772387
214,0.38906178,0.41,0,0,0.033091445
215,0.6309793,0.016190879,0.076249495,0.00027875,0.03519026
216,0.6409731,0,0,0,0.03516177
217,0.39874884,0.39425603,0.123590074,-0.003475623,0.03336346
218,0.4083795,0.41,0,0,0.0328445
219,0.6509669,0.01619089,0.07551029,0.000186479,0.035191096
220,0.6609606,0,0,0,0.035141524
221,0.41827378,0.39412346,0.11693348,-0.003176036,0.033211116
222,0.42803934,0.41,0,0,0.03283022
223,0.6709544,0.016190892,0.07498055,0.000117156,0.035128728
224,0.68094814,0,0,0,0.035057265
225,0.43795022,0.39402515,0.11058534,-0.002836809,0.033247564
226,0.44779298,0.41,0,0,0.032976776
227,0.69094193,0.016190894,0.07460985,6.69017E-05,0.035007026
228,0.70093566,0,0,0,0.03491364
229,0.45774218,0.39393312,0.10487752,-0.002479307,0.033408158
230,0.4676725,0.41,0,0,0.03322412
231,0.71092945,0.016190894,0.074356295,3.21722E-05,0.03483043
232,0.7209232,0,0,0,0.034715664
233,0.47761706,0.39388895,0.09961181,-0.002114948,0.033644773
234,0.4875843,0.41,0,0,0.03352612
235,0.730917,0.016190894,0.0741856,9.88371E-06,0.03460367
236,0.7409107,0,0,0,0.034468494
237,0.4975217,0.39386463,0.095001645,-0.001769169,0.03391686
238,0.5074961,0.41,0,0,0.033844884
239,0.7509045,0.016190894,0.07407017,-2.61636E-06,0.034331582
240,0.76089823,0,0,0,0.034177262
241,0.517438,0.39384913,0.09108581,-0.001453496,0.034194104
242,0.52740794,0.41,0,0,0.034153003
243,0.770892,0.016190894,0.07398828,-7.62621E-06,0.03401895
244,0.78088576,0,0,0,0.03384695
245,0.5373556,0.39384225,0.08780816,-0.00117308,0.034454245
246,0.5473197,0.41,0,0,0.03443107
247,0.79087955,0.016190894,0.073923245,-7.08239E-06,0.033670414
248,0.8008733,0,0,0,0.033482302
249,0.55727124,0.39383817,0.085127324,-0.000930619,0.034681268
250,0.56723154,0.41,0,0,0.034665555
251,0.8108671,0.016190894,0.07386251,-2.54192E-06,0.033290356
252,0.8208608,0,0,0,0.03308774
253,0.5771847,0.3938359,0.08296874,-0.000725044,0.034864224
254,0.58714336,0.41,0,0,0.034847815
255,0.8308546,0.016190894,0.07379698,4.69656E-06,0.03288288
256,0.8408483,0,0,0,0.032667354
257,0.5970974,0.39383456,0.081258714,-0.000553581,0.03499626
258,0.6070552,0.41,0,0,0.034972955
259,0.8508421,0.016190894,0.07372037,0.000013618,0.032451745
260,0.86083585,0,0,0,0.03222485
261,0.61701006,0.39383385,0.07992545,-0.000413053,0.035073604
262,0.62696695,0.41,0,0,0.035038818
263,0.87082964,0.016190894,0.07362866,2.34097E-05,0.032000378
264,0.8808234,0,0,0,0.03176358
265,0.63692236,0.39383355,0.07890277,-0.000300153,0.035094805
266,0.6468788,0.41,0,0,0.035045307
267,0.89081717,0.016190894,0.07351962,3.34449E-05,0.031531855
268,0.9008109,0,0,0,0.031286523
269,0.65683424,0.39383343,0.07813192,-0.000211369,0.035060186
270,0.6667906,0.41,0,0,0.034993865
271,0.9108047,0.016190894,0.0733924,4.32725E-05,0.031048933
272,0.9207984,0,0,0,0.030796327
273,0.67674583,0.3938333,0.0775611,-0.000143151,0.03497139
274,0.68670243,0.41,0,0,0.034887057
275,0.9307922,0.016190894,0.07324712,5.25847E-05,0.030554034
276,0.94078594,0,0,0,0.0302953
277,0.6966573,0.39383322,0.07714513,-9.21938E-05,0.034830995
278,0.7066142,0.41,0,0,0.03472818
279,0.95077974,0.016190894,0.07308461,6.11807E-05,0.03004929
280,0.96077347,0,0,0,0.029785458
281,0.71656877,0.39383322,0.076845974,-5.55561E-05,0.0346422
282,0.726526,0.41,0,0,0.034521006
283,0.97076726,0.016190894,0.07290614,6.89395E-05,0.02953656
284,0.980761,0,0,0,0.029268553
285,0.73648053,0.39383328,0.07663217,-3.06253E-05,0.034408614
286,0.74643785,0.41,0,0,0.034269568
287,0.9907548,0.016190894,0.0727133,7.58003E-05,0.029017461
288,1.0007485,0,0,0,0.028746098
289,0.7563926,0.3938334,0.07647798,-1.50763E-05,0.034134045
290,0.7663497,0.41,0,0,0.033978008
291,1.0107423,0.016190894,0.07250782,8.17471E-05,0.028493391
292,1.0207361,0,0,0,0.028219393
293,0.7763048,0.3938335,0.07636326,-6.86871E-06,0.033822395
294,0.78626144,0.41,0,0,0.033650443
295,1.0307299,0.016190894,0.07229149,8.67971E-05,0.027965555
296,1.0407236,0,0,0,0.027689556
297,0.79621696,0.39383337,0.07627221,-4.24615E-06,0.033477508
298,0.80617326,0.41,0,0,0.033290856
299,1.0507174,0.016190894,0.07206609,9.09902E-05,0.02743499
300,1.0607111,0,0,0,0.027157541
301,0.8161291,0.39383325,0.07619172,-5.76181E-06,0.033103086
302,0.8260851,0.41,0,0,0.032903012
303,1.0707049,0.016190894,0.071833335,9.43811E-05,0.02690258
304,1.0806986,0,0,0,0.026624165
305,0.83604103,0.39383328,0.07611152,-1.02588E-05,0.03270264
306,0.8459969,0.41,0,0,0.032490447
307,1.0906924,0.016190894,0.07159482,9.70334E-05,0.026369086
308,1.1006862,0,0,0,0.026090119
309,0.8559526,0.39383337,0.07602523,-1.67786E-05,0.032279443
310,0.8659087,0.41,0,0,0.032056425
311,1.11068,0.016190894,0.07135205,9.90151E-05,0.025835153
312,1.1206737,0,0,0,0.025555994
313,0.8758641,0.3938334,0.075928934,-2.45184E-05,0.031836517
314,0.8858205,0.41,0,0,0.031603925
315,1.1306674,0.016190894,0.07110637,0.000100395,0.025301332
316,1.1406612,0,0,0,0.025022293
317,0.8957757,0.39383346,0.07581909,-3.28807E-05,0.031376615
318,0.90573233,0.41,0,0,0.031135634
319,1.150655,0.016190894,0.070858985,0.000101238,0.02476809
320,1.1606487,0,0,0,0.024489433
321,0.91568726,0.3938337,0.075693354,-4.14592E-05,0.03090222
322,0.92564416,0.41,0,0,0.03065396
323,1.1706425,0.016190894,0.070611,0.00010161,0.024235822
324,1.1806363,0,0,0,0.023957772
325,0.93559885,0.39383394,0.07555185,-4.99349E-05,0.030415565
326,0.9455559,0.41,0,0,0.030161057
327,1.1906301,0.016190894,0.07036335,0.00010157,0.023704862
328,1.2006238,0,0,0,0.023427613
329,0.9555105,0.39383394,0.07539556,-5.8036E-05,0.029918646
330,0.96546775,0.41,0,0,0.029658835
331,1.2106175,0.016190894,0.070116885,0.00010117,0.023175493
332,1.2206113,0,0,0,0.022899209
333,0.97542244,0.3938338,0.07522469,-6.55947E-05,0.029413225
334,0.9853796,0.41,0,0,0.029148966
335,1.2306051,0.016190894,0.06987232,0.000100459,0.02264795
336,1.2405988,0,0,0,0.022372765
337,0.9953344,0.39383373,0.075039215,-7.25307E-05,0.028900856
338,1.0052913,0.41,0,0,0.028632913
339,1.2505926,0.016190894,0.06963027,9.9483E-05,0.022122432
340,1.2605864,0,0,0,0.02184846
341,1.0152462,0.39383373,0.07484019,-7.87983E-05,0.028382897
342,1.0252032,0.41,0,0,0.02811196
343,1.2705802,0.016190894,0.06939128,9.8281E-05,0.021599099
344,1.2805738,0,0,0,0.021326438
345,1.035158,0.3938337,0.07462946,-8.43656E-05,0.027860552
346,1.045115,0.41,0,0,0.027587237
347,1.2905676,0.016190894,0.0691558,9.68886E-05,0.021078087
348,1.3005614,0,0,0,0.020806814
349,1.05507,0.3938336,0.07440859,-8.92277E-05,0.027334863
350,1.0650268,0.41,0,0,0.027059725
351,1.3105552,0.016190894,0.06892419,9.53367E-05,0.020559506
352,1.3205489,0,0,0,0.020289684
353,1.0749819,0.39383352,0.07417878,-9.34019E-05,0.026806751
354,1.0849386,0.41,0,0,0.026530271
355,1.3305427,0.016190894,0.06869677,9.36525E-05,0.02004344
356,1.3405365,0,0,0,0.019775119
357,1.0948938,0.3938334,0.07394127,-9.69148E-05,0.026277008
358,1.1048504,0.41,0,0,0.025999615
359,1.3505303,0.016190894,0.06847379,9.18596E-05,0.01952996
360,1.3605239,0,0,0,0.019263176
361,1.1148057,0.3938333,0.07369739,-9.9807E-05,0.025746321
362,1.1247623,0.41,0,0,0.02546839
363,1.3705177,0.016190894,0.06825546,8.99788E-05,0.019019114
364,1.3805115,0,0,0,0.018753901
365,1.1347175,0.39383313,0.073448814,-0.000102125,0.025215283
366,1.1446741,0.41,0,0,0.024937144
367,1.3905053,0.016190894,0.068041936,8.80287E-05,0.01851094
368,1.400499,0,0,0,0.018247318
369,1.1546295,0.39383274,0.07319714,-0.000103914,0.024684403
370,1.1645858,0.41,0,0,0.024406342
371,1.4104928,0.016190894,0.06783335,8.60258E-05,0.018005464
372,1.4204866,0,0,0,0.017743442
373,1.1745416,0.39383233,0.07294283,-0.000105236,0.024154117
374,1.1844977,0.41,0,0,0.023876382
375,1.4304804,0.016190894,0.06762978,8.39848E-05,0.017502695
376,1.440474,0,0,0,0.017242284
377,1.1944535,0.39383212,0.07268584,-0.000106153,0.023624806
378,1.2044095,0.41,0,0,0.023347614
379,1.4504678,0.016190894,0.06743128,8.19188E-05,0.017002642
380,1.4604616,0,0,0,0.01674384
381,1.2143654,0.39383206,0.07242708,-0.000106645,0.023096805
382,1.2243212,0.41,0,0,0.022820331
383,1.4704554,0.016190894,0.067237884,7.98391E-05,0.016505295
384,1.4804491,0,0,0,0.0162481
385,1.2342751,0.39383358,0.07216142,-0.0001068,0.022570426
386,1.2442331,0.41,0,0,0.02229481
387,1.4904429,0.016190894,0.0670496,7.77558E-05,0.016010648
388,1.5004367,0,0,0,0.015755048
389,1.2541866,0.39383358,0.07190261,-0.000106663,0.02204584
390,1.2641449,0.41,0,0,0.021771228
391,1.5104305,0.016190894,0.06686641,7.56773E-05,0.015518677
392,1.5204241,0,0,0,0.015264664
393,1.2740986,0.39383367,0.07164466,-0.000106271,0.021523241
394,1.2840567,0.41,0,0,0.021249777
395,1.5304179,0.016190894,0.066688284,7.36109E-05,0.015029364
396,1.5404117,0,0,0,0.01477692
397,1.2940109,0.3938337,0.07138855,-0.000105629,0.021002818
398,1.3039685,0.41,0,0,0.02073061
399,1.5504055,0.016190894,0.06651517,7.15626E-05,0.01454268
400,1.5603992,0,0,0,0.014291788
401,1.3139231,0.39383367,0.071134955,-0.000104757,0.02048472
402,1.3238803,0.41,0,0,0.020213844
403,1.570393,0.016190894,0.06634702,6.95374E-05,0.014058595
404,1.5803868,0,0,0,0.013809235
405,1.333835,0.3938336,0.070884,-0.000103706,0.019969055
406,1.3437922,0.41,0,0,0.019699572
407,1.5903805,0.016190894,0.066183746,6.754E-05,0.013577073
408,1.6003742,0,0,0,0.013329224
409,1.3537469,0.39383364,0.070635766,-0.00010251,0.01945591
410,1.363704,0.41,0,0,0.019187871
411,1.610368,0.016190894,0.06602528,6.55737E-05,0.013098079
412,1.6203618,0,0,0,0.012851716
413,1.3736588,0.3938337,0.070390604,-0.000101177,0.018945355
414,1.3836157,0.41,0,0,0.018678816
415,1.6303556,0.016190894,0.06587154,6.36407E-05,0.012621572
416,1.6403493,0,0,0,0.012376672
417,1.3935708,0.39383373,0.0701492,-9.97127E-05,0.01843745
418,1.4035276,0.41,0,0,0.018172454
419,1.6503431,0.016190894,0.06572243,6.17424E-05,0.012147512
420,1.6603369,0,0,0,0.011904048
421,1.4134829,0.39383355,0.069912426,-9.81227E-05,0.017932246
422,1.4234394,0.41,0,0,0.017668819
423,1.6703306,0.016190894,0.06557786,5.98799E-05,0.011675855
424,1.6803243,0,0,0,0.011433802
425,1.433395,0.39383322,0.069680326,-9.64329E-05,0.017429763
426,1.4433511,0.41,0,0,0.017167917
427,1.6903181,0.016190894,0.06543774,5.80564E-05,0.011206558
428,1.7003119,0,0,0,0.010965886
429,1.453307,0.39383298,0.0694521,-9.46976E-05,0.016930008
430,1.463263,0.41,0,0,0.016669737
431,1.7103057,0.016190894,0.06530196,5.62772E-05,0.010739573
432,1.7202994,0,0,0,0.010500253
433,1.4732187,0.39383298,0.06922729,-9.29499E-05,0.01643298
434,1.4831748,0.41,0,0,0.016174281
435,1.7302932,0.016190894,0.065170415,5.45382E-05,0.010274855
436,1.740287,0,0,0,0.010036861
437,1.4931302,0.39383313,0.069006115,-9.11816E-05,0.015938679
438,1.5030867,0.41,0,0,0.015681555
439,1.7502807,0.016190894,0.065043,5.28364E-05,0.009812357
440,1.7602744,0,0,0,0.009575658
441,1.5130419,0.39383337,0.06878904,-8.93778E-05,0.015447103
442,1.5229985,0.41,0,0,0.015191564
443,1.7702682,0.016190894,0.064919636,5.11791E-05,0.009352031
444,1.780262,0,0,0,0.009116598
445,1.5329534,0.39383355,0.068576686,-8.75234E-05,0.014958251
446,1.5429102,0.41,0,0,0.014704295
447,1.7902558,0.016190894,0.06480017,4.95886E-05,0.008893829
448,1.8002495,0,0,0,0.008659628
449,1.5528651,0.39383364,0.068369314,-8.5622E-05,0.014472105
450,1.5628221,0.41,0,0,0.014219722
451,1.8102432,0.016190894,0.06468445,4.80601E-05,0.008437702
452,1.820237,0,0,0,0.008204708
453,1.572777,0.39383367,0.068166696,-8.37038E-05,0.013988633
454,1.5827339,0.41,0,0,0.01373781
455,1.8302308,0.016190894,0.06457237,4.65614E-05,0.007983609
456,1.8402245,0,0,0,0.007751799
457,1.5926888,0.39383376,0.06796863,-8.17905E-05,0.013507802
458,1.6026456,0.41,0,0,0.013258521
459,1.8502183,0.016190894,0.06446387,4.50825E-05,0.007531512
460,1.8602121,0,0,0,0.007300858
461,1.6126007,0.39383385,0.06777507,-7.98914E-05,0.01302958
462,1.6225575,0.41,0,0,0.012781819
463,1.8702059,0.016190894,0.06435885,4.36524E-05,0.007081363
464,1.8801997,0,0,0,0.006851837
465,1.8901933,0.016190894,0.06425719,4.22803E-05,0.006633117
466,1.9001871,0,0,0,0.00640469
467,1.6325123,0.3938339,0.06758619,-7.80105E-05,0.012553929
468,1.6424693,0.41,0,0,0.012307672
469,1.9101809,0.016190894,0.06415876,4.09476E-05,0.006186731
470,1.9201747,0,0,0,0.005959375
471,1.6524241,0.39383385,0.06740242,-7.61344E-05,0.012080815
472,1.6623812,0.41,0,0,0.01183604
473,1.9301684,0.016190814,0.06406316,3.96447E-05,0.005742161
474,1.9401622,0,0,0,0.005515834
475,1.9501561,0.016189976,0.063967645,3.84836E-05,0.005299349
476,1.9601498,0,0,0,0.005074006
477,1.9701438,0.016187213,0.06386734,3.76622E-05,0.004858275
478,1.9801372,0,0,0,0.004633875
479,1.672336,0.39383364,0.06722373,-7.4254E-05,0.011610193
480,1.6822929,0.41,0,0,0.011366874
481,1.9901313,0.016182924,0.06376279,3.75656E-05,0.004418991
482,2.0001247,0,0,0,0.004195554
483,1.6922477,0.39383352,0.06704909,-7.23997E-05,0.011142017
484,1.7022047,0.41,0,0,0.010900124
485,2.010118,0.016180148,0.063663825,3.81345E-05,0.00398168
486,2.0201123,0,0,0,0.003759217
487,2.0301015,0.016182242,0.06358156,3.88067E-05,0.003546499
488,2.0400999,0,0,0,0.003324807
489,1.7121596,0.39383364,0.06687794,-7.06022E-05,0.010676239
490,1.7221166,0.41,0,0,0.010435747
491,2.0500963,0.016187614,0.06350861,4.16068E-05,0.003113305
492,2.0600874,0,0,0,0.002892347
493,2.0700998,0.016200675,0.063454315,5.00551E-05,0.002682496
494,2.0800748,0,0,0,0.002462596
495,1.7320714,0.3938338,0.0667111,-6.884E-05,0.010212816
496,1.7420284,0.41,0,0,0.009973709
497,2.0901356,0.016214494,0.06337647,6.63741E-05,0.002255437
498,2.1000624,0,0,0,0.002036726
499,2.1102242,0.01624863,0.06332634,9.8279E-05,0.001834249
500,2.12005,0,0,0,0.001615869
501,1.7519834,0.3938337,0.06654936,-6.70762E-05,0.009751712
502,1.7619401,0.41,0,0,0.009513967
503,2.1303265,0.016138587,0.06262755,0.000165915,0.001427384
504,2.1400375,0,0,0,0.001192259
505,2.1502883,0.015548752,0.059805855,0.00049303,0.001048454
506,2.160025,0,0,0,0.00078908
507,1.7718955,0.39383352,0.06639215,-6.53162E-05,0.009292879
508,1.781852,0.41,0,0,0.009056466
509,2.169911,0.014618737,0.054633565,0.001676121,0.000793313
