,x,y,u (m/s),v (m/s),p (Pa)
214,0.38906178,0.41,0,0,0.030623434
215,0.6309793,0.016190879,0.11342274,0.000882249,0.044289444
216,0.6409731,0,0,0,0.044784646
217,0.39874884,0.39425603,0.22033966,-0.006845891,0.031117
218,0.4083795,0.41,0,0,0.030120613
219,0.6509669,0.01619089,0.11119117,0.000595837,0.045469142
220,0.6609606,0,0,0,0.04592617
221,0.41827378,0.39412346,0.20731679,-0.006553561,0.030965501
222,0.42803934,0.41,0,0,0.030310767
223,0.6709544,0.016190892,0.1096107,0.000359691,0.046503715
224,0.68094814,0,0,0,0.046916753
225,0.43795022,0.39402515,0.19425453,-0.006113123,0.03140146
226,0.44779298,0.41,0,0,0.031031333
227,0.69094193,0.016190894,0.108570166,0.000168156,0.047394257
228,0.70093566,0,0,0,0.0477594
229,0.45774218,0.39393312,0.1818955,-0.005571537,0.032266162
230,0.4676725,0.41,0,0,0.032130096
231,0.71092945,0.016190894,0.10797037,1.57106E-05,0.04814404
232,0.7209232,0,0,0,0.048458897
233,0.47761706,0.39388895,0.17006153,-0.004946381,0.033434242
234,0.4875843,0.41,0,0,0.033483945
235,0.730917,0.016190894,0.107723676,-0.000102753,0.048757885
236,0.7409107,0,0,0,0.049021304
237,0.4975217,0.39386463,0.15928565,-0.004301766,0.03479284
238,0.5074961,0.41,0,0,0.03498369
239,0.7509045,0.016190894,0.107753664,-0.000192017,0.04924173
240,0.76089823,0,0,0,0.049453598
241,0.517438,0.39384913,0.1497638,-0.003673543,0.03625343
242,0.52740794,0.41,0,0,0.036547054
243,0.770892,0.016190894,0.10799493,-0.000256635,0.04960238
244,0.78088576,0,0,0,0.04976341
245,0.5373556,0.39384225,0.14149527,-0.003080664,0.03774893
246,0.5473197,0.41,0,0,0.038113337
247,0.79087955,0.016190894,0.1083919,-0.000300512,0.049847186
248,0.8008733,0,0,0,0.04995874
249,0.55727124,0.39383817,0.13447906,-0.002536837,0.039228898
250,0.56723154,0.41,0,0,0.03963738
251,0.8108671,0.016190894,0.10889746,-0.000327001,0.04998381
252,0.8208608,0,0,0,0.050047766
253,0.5771847,0.3938359,0.12862955,-0.002050271,0.040655635
254,0.58714336,0.41,0,0,0.041086346
255,0.8308546,0.016190894,0.10947255,-0.000339386,0.05002012
256,0.8408483,0,0,0,0.050038762
257,0.5970974,0.39383456,0.12384055,-0.001622482,0.042002328
258,0.6070552,0.41,0,0,0.04243781
259,0.8508421,0.016190894,0.11008535,-0.000340564,0.049964003
260,0.86083585,0,0,0,0.0499399
261,0.61701006,0.39383385,0.11999473,-0.00125155,0.04325076
262,0.62696695,0.41,0,0,0.043677326
263,0.87082964,0.016190894,0.11071051,-0.00033305,0.04982322
264,0.8808234,0,0,0,0.049759127
265,0.63692236,0.39383355,0.11697382,-0.000934005,0.044389118
266,0.6468788,0.41,0,0,0.044796124
267,0.89081717,0.016190894,0.111328185,-0.000318983,0.049605295
268,0.9008109,0,0,0,0.04950404
269,0.65683424,0.39383343,0.114666104,-0.000665404,0.045410406
270,0.6667906,0.41,0,0,0.04578972
271,0.9108047,0.016190894,0.1119233,-0.000300164,0.049317393
272,0.9207984,0,0,0,0.049181838
273,0.67674583,0.3938333,0.11296483,-0.000441928,0.046311088
274,0.68670243,0.41,0,0,0.046656642
275,0.9307922,0.016190894,0.112484746,-0.000278092,0.048966296
276,0.94078594,0,0,0,0.04879924
277,0.6966573,0.39383322,0.111770794,-0.000258481,0.047090475
278,0.7066142,0.41,0,0,0.047398012
279,0.95077974,0.016190894,0.11300473,-0.000253987,0.04855833
280,0.96077347,0,0,0,0.048362494
281,0.71656877,0.39383322,0.110995986,-0.000109783,0.04775009
282,0.726526,0.41,0,0,0.048016787
283,0.97076726,0.016190894,0.11347818,-0.000228827,0.048099358
284,0.980761,0,0,0,0.04787734
285,0.73648053,0.39383328,0.110562906,8.50844E-06,0.048292954
286,0.74643785,0.41,0,0,0.048517123
287,0.9907548,0.016190894,0.11390218,-0.000203384,0.047594763
288,1.0007485,0,0,0,0.04734902
289,0.7563926,0.3938334,0.110403605,0.000100435,0.048723195
290,0.7663497,0.41,0,0,0.048904117
291,1.0107423,0.016190894,0.11427556,-0.000178241,0.047049467
292,1.0207361,0,0,0,0.04678229
293,0.7763048,0.3938335,0.11045994,0.000169819,0.049045794
294,0.78626144,0.41,0,0,0.049183544
295,1.0307299,0.016190894,0.11459846,-0.000153844,0.046467923
296,1.0407236,0,0,0,0.046181444
297,0.79621696,0.39383337,0.11068232,0.000220254,0.049266364
298,0.80617326,0.41,0,0,0.049361654
299,1.0507174,0.016190894,0.11487202,-0.000130509,0.045854162
300,1.0607111,0,0,0,0.04555034
301,0.8161291,0.39383325,0.111027144,0.000254853,0.04939089
302,0.8260851,0.41,0,0,0.049444918
303,1.0707049,0.016190894,0.11509821,-0.000108481,0.045211803
304,1.0806986,0,0,0,0.044892434
305,0.83604103,0.39383328,0.111457095,0.000276256,0.049425535
306,0.8459969,0.41,0,0,0.049439862
307,1.0906924,0.016190894,0.11527938,-8.78293E-05,0.044544082
308,1.1006862,0,0,0,0.044210803
309,0.8559526,0.39383337,0.1119431,0.00028699,0.04937656
310,0.8659087,0.41,0,0,0.049353033
311,1.11068,0.016190894,0.115418196,-6.8619E-05,0.043853894
312,1.1206737,0,0,0,0.04350819
313,0.8758641,0.3938334,0.11246228,0.000289296,0.04925018
314,0.8858205,0.41,0,0,0.049190845
315,1.1306674,0.016190894,0.11551752,-5.08816E-05,0.043143824
316,1.1406612,0,0,0,0.04278704
317,0.8957757,0.39383346,0.11299464,0.000285074,0.049052484
318,0.90573233,0.41,0,0,0.048959505
319,1.150655,0.016190894,0.115580305,-3.45994E-05,0.042416174
320,1.1606487,0,0,0,0.04204954
321,0.91568726,0.3938337,0.11352417,0.000275824,0.04878933
322,0.92564416,0.41,0,0,0.048664913
323,1.1706425,0.016190894,0.11560949,-1.97312E-05,0.041673005
324,1.1806363,0,0,0,0.041297607
325,0.93559885,0.39383394,0.11404045,0.000262779,0.048466306
326,0.9455559,0.41,0,0,0.048312675
327,1.1906301,0.016190894,0.11560795,-6.21594E-06,0.04091614
328,1.2006238,0,0,0,0.04053297
329,0.9555105,0.39383394,0.1145361,0.000247036,0.048088714
330,0.96546775,0.41,0,0,0.047908057
331,1.2106175,0.016190894,0.115578465,6.02586E-06,0.04014721
332,1.2206113,0,0,0,0.03975716
333,0.97542244,0.3938338,0.11500402,0.000229482,0.047661517
334,0.9853796,0.41,0,0,0.047455937
335,1.2306051,0.016190894,0.11552369,1.70603E-05,0.039367665
336,1.2405988,0,0,0,0.038971532
337,0.9953344,0.39383373,0.11543815,0.0002108,0.04718932
338,1.0052913,0.41,0,0,0.046960834
339,1.2505926,0.016190894,0.115446106,2.69873E-05,0.038578797
340,1.2605864,0,0,0,0.03817731
341,1.0152462,0.39383373,0.11583528,0.000191535,0.046676386
342,1.0252032,0.41,0,0,0.04642691
343,1.2705802,0.016190894,0.11534802,3.58945E-05,0.037781768
344,1.2805738,0,0,0,0.03737557
345,1.035158,0.3938337,0.11619454,0.000172142,0.046126645
346,1.045115,0.41,0,0,0.04585799
347,1.2905676,0.016190894,0.115231566,4.38603E-05,0.036977608
348,1.3005614,0,0,0,0.03656729
349,1.05507,0.3938336,0.116515495,0.000152966,0.045543697
350,1.0650268,0.41,0,0,0.045257557
351,1.3105552,0.016190894,0.11509873,5.09621E-05,0.03616725
352,1.3205489,0,0,0,0.035753336
353,1.0749819,0.39383352,0.1167979,0.000134261,0.044930845
354,1.0849386,0.41,0,0,0.0446288
355,1.3305427,0.016190894,0.114951335,5.72738E-05,0.035351526
356,1.3405365,0,0,0,0.034934495
357,1.0948938,0.3938334,0.117042206,0.000116219,0.044291098
358,1.1048504,0.41,0,0,0.04397461
359,1.3505303,0.016190894,0.11479104,6.28648E-05,0.03453119
360,1.3605239,0,0,0,0.034111477
361,1.1148057,0.3938333,0.11724952,9.89702E-05,0.04362719
362,1.1247623,0.41,0,0,0.04329761
363,1.3705177,0.016190894,0.11461939,6.77999E-05,0.033706926
364,1.3805115,0,0,0,0.033284914
365,1.1347175,0.39383313,0.11742197,8.26087E-05,0.042941604
366,1.1446741,0.41,0,0,0.04260018
367,1.3905053,0.016190894,0.11443776,7.21389E-05,0.032879338
368,1.400499,0,0,0,0.03245539
369,1.1546295,0.39383274,0.11756193,6.71909E-05,0.042236585
370,1.1645858,0.41,0,0,0.041884467
371,1.4104928,0.016190894,0.11424742,7.59369E-05,0.03204899
372,1.4204866,0,0,0,0.031623416
373,1.1745416,0.39383233,0.117670275,5.27273E-05,0.041514173
374,1.1844977,0.41,0,0,0.041152406
375,1.4304804,0.016190894,0.11404953,7.92443E-05,0.031216377
376,1.440474,0,0,0,0.030789476
377,1.1944535,0.39383212,0.117747195,3.91384E-05,0.040776208
378,1.2044095,0.41,0,0,0.040405758
379,1.4504678,0.016190894,0.11384514,8.21058E-05,0.030381963
380,1.4604616,0,0,0,0.029953996
381,1.2143654,0.39383206,0.11779456,2.6496E-05,0.04002439
382,1.2243212,0.41,0,0,0.03964612
383,1.4704554,0.016190894,0.11363519,8.45617E-05,0.02954616
384,1.4804491,0,0,0,0.02911737
385,1.2342751,0.39383358,0.11780446,1.4716E-05,0.039260294
386,1.2442331,0.41,0,0,0.038874984
387,1.4904429,0.016190894,0.11342055,8.66517E-05,0.02870935
388,1.5004367,0,0,0,0.028279956
389,1.2541866,0.39383358,0.11780014,3.81493E-06,0.038485214
390,1.2641449,0.41,0,0,0.03809361
391,1.5104305,0.016190894,0.11320201,8.84045E-05,0.027871877
392,1.5204241,0,0,0,0.027442077
393,1.2740986,0.39383367,0.11777251,-6.29839E-06,0.037700396
394,1.2840567,0.41,0,0,0.037303213
395,1.5304179,0.016190894,0.11298029,8.98595E-05,0.027034055
396,1.5404117,0,0,0,0.026604034
397,1.2940109,0.3938337,0.117724024,-1.5619E-05,0.036907006
398,1.3039685,0.41,0,0,0.036504887
399,1.5504055,0.016190894,0.11275602,9.10463E-05,0.026196172
400,1.5603992,0,0,0,0.025766095
401,1.3139231,0.39383367,0.11765654,-2.41673E-05,0.036106102
402,1.3238803,0.41,0,0,0.035699602
403,1.570393,0.016190894,0.11252976,9.19895E-05,0.025358493
404,1.5803868,0,0,0,0.02492851
405,1.333835,0.3938336,0.11757111,-3.20293E-05,0.035298623
406,1.3437922,0.41,0,0,0.034888245
407,1.5903805,0.016190894,0.11230205,9.27137E-05,0.024521256
408,1.6003742,0,0,0,0.024091506
409,1.3537469,0.39383364,0.117468715,-3.92759E-05,0.03448541
410,1.363704,0.41,0,0,0.03407163
411,1.610368,0.016190894,0.11207334,9.32376E-05,0.023684684
412,1.6203618,0,0,0,0.023255294
413,1.3736588,0.3938337,0.11735075,-4.59139E-05,0.03366726
414,1.3836157,0.41,0,0,0.033250526
415,1.6303556,0.016190894,0.11184406,9.35776E-05,0.022848977
416,1.6403493,0,0,0,0.022420064
417,1.3935708,0.39383373,0.117219225,-5.19519E-05,0.03284489
418,1.4035276,0.41,0,0,0.03242562
419,1.6503431,0.016190894,0.111614615,9.37478E-05,0.02201432
420,1.6603369,0,0,0,0.021585986
421,1.4134829,0.39383355,0.11707639,-5.73936E-05,0.032018967
422,1.4234394,0.41,0,0,0.031597536
423,1.6703306,0.016190894,0.11138536,9.37612E-05,0.021180877
424,1.6803243,0,0,0,0.02075322
425,1.433395,0.39383322,0.116923206,-6.22844E-05,0.031190084
426,1.4433511,0.41,0,0,0.030766807
427,1.6903181,0.016190894,0.11115663,9.36317E-05,0.020348804
428,1.7003119,0,0,0,0.019921908
429,1.453307,0.39383298,0.116759144,-6.67404E-05,0.030358756
430,1.463263,0.41,0,0,0.029933913
431,1.7103057,0.016190894,0.1109287,9.3384E-05,0.019518234
432,1.7202994,0,0,0,0.019092176
433,1.4732187,0.39383298,0.11658421,-7.08494E-05,0.029525455
434,1.4831748,0.41,0,0,0.029099304
435,1.7302932,0.016190894,0.11070184,9.30279E-05,0.01868929
436,1.740287,0,0,0,0.018264143
437,1.4931302,0.39383313,0.11639951,-7.46168E-05,0.028690627
438,1.5030867,0.41,0,0,0.028263433
439,1.7502807,0.016190894,0.11047628,9.25627E-05,0.017862087
440,1.7602744,0,0,0,0.017437916
441,1.5130419,0.39383337,0.11620654,-7.80195E-05,0.027854705
442,1.5229985,0.41,0,0,0.02742672
443,1.7702682,0.016190894,0.11025227,9.19946E-05,0.017036732
444,1.780262,0,0,0,0.016613591
445,1.5329534,0.39383355,0.11600701,-8.10238E-05,0.02701809
446,1.5429102,0.41,0,0,0.02658955
447,1.7902558,0.016190894,0.11002995,9.13827E-05,0.016213313
448,1.8002495,0,0,0,0.015791249
449,1.5528651,0.39383364,0.11580208,-8.36381E-05,0.02618114
450,1.5628221,0.41,0,0,0.025752248
451,1.8102432,0.016190894,0.10980939,9.07499E-05,0.015391903
452,1.820237,0,0,0,0.014970967
453,1.572777,0.39383367,0.115592055,-8.59294E-05,0.025344163
454,1.5827339,0.41,0,0,0.0249151
455,1.8302308,0.016190894,0.10959073,9.00317E-05,0.014572594
456,1.8402245,0,0,0,0.014152837
457,1.5926888,0.39383376,0.11537724,-8.79509E-05,0.024507439
458,1.6026456,0.41,0,0,0.02407837
459,1.8502183,0.016190894,0.1093742,8.91779E-05,0.013755471
460,1.8602121,0,0,0,0.013336938
461,1.6126007,0.39383385,0.11515821,-8.97331E-05,0.023671227
462,1.6225575,0.41,0,0,0.023242302
463,1.8702059,0.016190894,0.10916002,8.82423E-05,0.012940588
464,1.8801997,0,0,0,0.01252331
465,1.8901933,0.016190894,0.1089483,8.7262E-05,0.012127985
466,1.9001871,0,0,0,0.011711991
467,1.6325123,0.3938339,0.11493582,-9.12952E-05,0.02283577
468,1.6424693,0.41,0,0,0.022407139
469,1.9101809,0.016190894,0.108739205,8.61749E-05,0.011317703
470,1.9201747,0,0,0,0.010903014
471,1.6524241,0.39383385,0.1147114,-9.2619E-05,0.022001298
472,1.6623812,0.41,0,0,0.021573089
473,1.9301684,0.016190814,0.10853246,8.4943E-05,0.010509759
474,1.9401622,0,0,0,0.010096365
475,1.9501561,0.016189976,0.10832386,8.37635E-05,0.009704131
476,1.9601498,0,0,0,0.00929201
477,1.9701438,0.016187213,0.108105704,8.29804E-05,0.008900845
478,1.9801372,0,0,0,0.008490011
479,1.672336,0.39383364,0.11448539,-9.36939E-05,0.021168007
480,1.6822929,0.41,0,0,0.020740334
481,1.9901313,0.016182924,0.10787958,8.30821E-05,0.008100075
482,2.0001247,0,0,0,0.00769065
483,1.6922477,0.39383352,0.11425665,-9.45922E-05,0.02033607
484,1.7022047,0.41,0,0,0.019909024
485,2.010118,0.016180148,0.10766304,8.37329E-05,0.007302194
486,2.0201123,0,0,0,0.006894312
487,2.0301015,0.016182242,0.10747603,8.35619E-05,0.006507479
488,2.0400999,0,0,0,0.006100871
489,1.7121596,0.39383364,0.114024684,-9.5381E-05,0.019505639
490,1.7221166,0.41,0,0,0.019079322
491,2.0500963,0.016187614,0.107308604,8.59525E-05,0.005715497
492,2.0600874,0,0,0,0.005310234
493,2.0700998,0.016200675,0.10718031,9.56528E-05,0.004926565
494,2.0800748,0,0,0,0.0045236
495,1.7320714,0.3938338,0.1137914,-9.60289E-05,0.018676873
496,1.7420284,0.41,0,0,0.018251393
497,2.0901356,0.016214494,0.10702614,0.000113778,0.004142391
498,2.1000624,0,0,0,0.003742882
499,2.1102242,0.01624863,0.10695037,0.00014695,0.003364883
500,2.12005,0,0,0,0.002972348
501,1.7519834,0.3938337,0.11355856,-9.64674E-05,0.017849926
502,1.7619401,0.41,0,0,0.017425373
503,2.1303265,0.016138587,0.10587886,0.000183665,0.00260823
504,2.1400375,0,0,0,0.002203228
505,2.1502883,0.015548752,0.1014839,0.00050514,0.001882217
506,2.160025,0,0,0,0.001430759
507,1.7718955,0.39383352,0.11332569,-9.67103E-05,0.017024923
508,1.781852,0.41,0,0,0.016601363
509,2.169911,0.014618737,0.09377166,0.001944965,0.001266258
510,2.1800125,0,0,0,0.001230166
