,x,y,u (m/s),v (m/s),p (Pa)
102,0,0.41,0,0,0.009040205
103,0.18086676,0.24619436,0,0,0.006714911
104,0.17382888,0.2521396,0.021565542,0.011014212,0.007071273
105,0.24425057,0.1618859,0.006399598,0.00591989,0.003769703
106,0.24159877,0.17225938,0,0,0.003484763
107,0.22986178,0.013972468,0.0202174,0.000212358,0.006415743
108,0.23831305,0,0,0,0.006192978
109,0.01991181,0.41,0,0,0.00905255
110,0.1902025,0.2490307,0,0,0.005666286
111,0.1849912,0.25622356,0.022358937,0.006669457,0.005996993
112,0.2508624,0.1712798,0.003590233,0.004627313,0.003771312
113,0.24619436,0.18086676,0,0,0.003564941
114,0.24729759,0.013987199,0.019548286,0.000403149,0.006040672
115,0.25571686,0,0,0,0.005818475
116,0.030001614,0.39495468,0.007683341,0.000203715,0.009013081
117,0.03982362,0.41,0,0,0.009039355
118,0.19612516,0.25685433,0.018789317,0.00196346,0.005150032
119,0.2,0.25,0,0,0.004789842
120,0.25563684,0.18174057,0.001753836,0.003046767,0.003834032
121,0.2490307,0.1902025,0,0,0.003649387
122,0.26478466,0.014073631,0.018578852,0.000536764,0.005712381
123,0.27323222,0,0,0,0.005500715
124,0.04961318,0.39437056,0.008728034,0.000409791,0.008983515
125,0.059735432,0.41,0,0,0.009013219
126,0.20979749,0.2490307,0,0,0.004157856
127,0.20729862,0.25755918,0.019171862,-0.00140488,0.004527309
128,0.25793165,0.19306304,0.000736627,0.001274318,0.003856985
129,0.25,0.2,0,0,0.003692027
130,0.2825172,0.014336581,0.017543599,0.000617922,0.005432616
131,0.29091877,0,0,0,0.005237733
132,0.0692717,0.39414808,0.010027614,0.000582878,0.008920405
133,0.0792844,0.41,0,0,0.008950987
134,0.21913323,0.24619436,0,0,0.003738084
135,0.21832243,0.25484294,0.015565895,-0.004037464,0.004064211
136,0.22774062,0.24159877,0,0,0.003512566
137,0.22838289,0.25011095,0.011495485,-0.005281874,0.003790221
138,0.24159877,0.22774062,0,0,0.003477534
139,0.24618936,0.23588663,0.005373424,-0.005196721,0.00368557
140,0.23535533,0.23535533,0,0,0.003436543
141,0.25808924,0.20465365,0.000597057,-0.00043271,0.003862838
142,0.2490307,0.20979749,0,0,0.003665252
143,0.25573024,0.21582857,0.001208862,-0.002041418,0.003804435
144,0.24619436,0.21913323,0,0,0.003571134
145,0.25227726,0.2262339,0.002854089,-0.003786034,0.00375304
146,0.3004233,0.014642339,0.016407747,0.000643887,0.005200762
147,0.3090669,0,0,0,0.00502433
148,0.088307545,0.39468762,0.011162891,0.000696508,0.008823463
149,0.098003834,0.41,0,0,0.008845435
150,0.23816058,0.2441294,0.00863471,-0.005910006,0.00369726
151,0.31853142,0.014917826,0.015190138,0.00063455,0.005010091
152,0.32728657,0,0,0,0.004854733
153,0.10680548,0.3951036,0.012549595,0.000776967,0.008679667
154,0.116167806,0.41,0,0,0.008682204
155,0.33675078,0.015131152,0.013975251,0.000582803,0.004855676
156,0.34552225,0,0,0,0.004723035
157,0.124964826,0.39534375,0.014182135,0.000804665,0.008479972
158,0.13426013,0.41,0,0,0.008455041
159,0.35513735,0.015307884,0.012859123,0.000507455,0.004731143
160,0.3641889,0,0,0,0.00461902
161,0.14290895,0.3954512,0.015929459,0.00078884,0.008223256
162,0.15216641,0.41,0,0,0.00816096
163,0.37384894,0.015478139,0.011881205,0.00043511,0.004628093
164,0.38303187,0,0,0,0.004533531
165,0.16079313,0.39552096,0.017593073,0.000695464,0.007908767
166,0.16996333,0.41,0,0,0.0078068
167,0.3927987,0.01563569,0.011050856,0.000362322,0.004540944
168,0.40216398,0,0,0,0.004461667
169,0.17861657,0.39561424,0.01892967,0.000525601,0.00754959
170,0.18775967,0.41,0,0,0.00740675
171,0.41199735,0.015783913,0.010367421,0.000295322,0.004466058
172,0.42143887,0,0,0,0.004399286
173,0.19642241,0.3957479,0.019765334,0.00029915,0.007161834
174,0.20564543,0.41,0,0,0.00698339
175,0.43145728,0.015920876,0.009815475,0.000236216,0.004399322
176,0.44109786,0,0,0,0.004342526
177,0.2142753,0.39581263,0.020145578,6.4677E-05,0.006765616
178,0.22346944,0.41,0,0,0.006562374
179,0.4511685,0.01604328,0.009376441,0.000186266,0.004338481
180,0.46108538,0,0,0,0.00428936
181,0.23213258,0.3957384,0.020162309,-0.000160465,0.006380466
182,0.24125457,0.41,0,0,0.006165016
183,0.4710905,0.016131213,0.009024054,0.000144455,0.00428177
184,0.4810729,0,0,0,0.004238802
185,0.2500749,0.39564666,0.019700522,-0.000355429,0.006022626
186,0.2591104,0.41,0,0,0.005807732
187,0.49105766,0.016159687,0.008732156,0.000109345,0.004227993
188,0.5010604,0,0,0,0.004189982
189,0.26804173,0.39562425,0.018768871,-0.000480177,0.005706762
190,0.27712977,0.41,0,0,0.005501163
191,0.51104414,0.016177993,0.008510087,8.15892E-05,0.00417626
192,0.52104795,0,0,0,0.00414198
193,0.2860513,0.3955278,0.0176851,-0.000549255,0.005437292
194,0.29528534,0.41,0,0,0.005246476
195,0.53103554,0.01618637,0.008342086,6.01096E-05,0.004125767
196,0.5410355,0,0,0,0.004094249
197,0.30426008,0.3953364,0.01656725,-0.000579579,0.005210192
198,0.31354094,0.41,0,0,0.00503841
199,0.5510262,0.016189447,0.008217044,4.37339E-05,0.004075985
200,0.561023,0,0,0,0.004046486
201,0.3226729,0.39506364,0.015489098,-0.000571235,0.005021794
202,0.33212423,0.41,0,0,0.004870206
203,0.5710155,0.016190413,0.008125793,3.13147E-05,0.004026579
204,0.5810105,0,0,0,0.003998539
205,0.34137106,0.39481854,0.014409088,-0.000535229,0.004866098
206,0.35094443,0.41,0,0,0.004734441
207,0.59100384,0.016190737,0.008060594,2.19852E-05,0.003977323
208,0.60099804,0,0,0,0.003950326
209,0.36028722,0.3945902,0.013401044,-0.000482739,0.004737013
210,0.36984465,0.41,0,0,0.004624368
211,0.61099166,0.016190846,0.008015084,1.50331E-05,0.00392808
212,0.62098557,0,0,0,0.003901816
213,0.3794177,0.39440694,0.012477526,-0.000418625,0.004628708
214,0.38906178,0.41,0,0,0.004533127
215,0.6309793,0.016190879,0.007984258,9.90917E-06,0.003878767
216,0.6409731,0,0,0,0.003853008
217,0.39874884,0.39425603,0.011668352,-0.000354301,0.004536871
218,0.4083795,0.41,0,0,0.004455721
219,0.6509669,0.01619089,0.007964235,6.18609E-06,0.003829338
220,0.6609606,0,0,0,0.00380392
221,0.41827378,0.39412346,0.01098427,-0.000293439,0.004456783
222,0.42803934,0.41,0,0,0.004387423
223,0.6709544,0.016190892,0.007952031,3.5297E-06,0.003779776
224,0.68094814,0,0,0,0.003754577
225,0.43795022,0.39402515,0.010405705,-0.000240463,0.004385567
226,0.44779298,0.41,0,0,0.004325648
227,0.69094193,0.016190894,0.007945373,1.67798E-06,0.003730076
228,0.70093566,0,0,0,0.003705012
229,0.45774218,0.39393312,0.00993753,-0.000194768,0.004320629
230,0.4676725,0.41,0,0,0.004268322
231,0.71092945,0.016190894,0.007942552,4.27159E-07,0.003680247
232,0.7209232,0,0,0,0.003655258
233,0.47761706,0.39388895,0.009540099,-0.00015584,0.004260342
234,0.4875843,0.41,0,0,0.004214136
235,0.730917,0.016190894,0.00794229,-3.79168E-07,0.003630302
236,0.7409107,0,0,0,0.003605347
237,0.4975217,0.39386463,0.009215687,-0.000123898,0.004203401
238,0.5074961,0.41,0,0,0.004162036
239,0.7509045,0.016190894,0.007943645,-8.60555E-07,0.003580258
240,0.76089823,0,0,0,0.003555309
241,0.517438,0.39384913,0.008955361,-9.81877E-05,0.004148856
242,0.52740794,0.41,0,0,0.004111271
243,0.770892,0.016190894,0.007945932,-1.10826E-06,0.003530131
244,0.78088576,0,0,0,0.003505174
245,0.5373556,0.39384225,0.00874584,-7.77396E-05,0.004096009
246,0.5473197,0.41,0,0,0.004061352
247,0.79087955,0.016190894,0.00794866,-1.19147E-06,0.003479941
248,0.8008733,0,0,0,0.003454965
249,0.55727124,0.39383817,0.008578855,-6.16218E-05,0.004044361
250,0.56723154,0.41,0,0,0.004011957
251,0.8108671,0.016190894,0.007951488,-1.16227E-06,0.003429704
252,0.8208608,0,0,0,0.003404705
253,0.5771847,0.3938359,0.008445688,-4.89374E-05,0.003993556
254,0.58714336,0.41,0,0,0.003962892
255,0.8308546,0.016190894,0.007954185,-1.06209E-06,0.003379435
256,0.8408483,0,0,0,0.003354413
257,0.5970974,0.39383456,0.008339447,-3.89501E-05,0.003943349
258,0.6070552,0.41,0,0,0.003914031
259,0.8508421,0.016190894,0.007956609,-9.20287E-07,0.003329148
260,0.86083585,0,0,0,0.003304105
261,0.61701006,0.39383385,0.008254523,-3.10724E-05,0.003893566
262,0.62696695,0.41,0,0,0.003865295
263,0.87082964,0.016190894,0.00795868,-7.58595E-07,0.003278855
264,0.8808234,0,0,0,0.003253794
265,0.63692236,0.39383355,0.008186498,-2.48423E-05,0.003844087
266,0.6468788,0.41,0,0,0.003816632
267,0.89081717,0.016190894,0.007960365,-5.91991E-07,0.003228565
268,0.9008109,0,0,0,0.00320349
269,0.65683424,0.39383343,0.008131963,-1.98981E-05,0.003794825
270,0.6667906,0.41,0,0,0.003768008
271,0.9108047,0.016190894,0.007961659,-4.30169E-07,0.003178288
272,0.9207984,0,0,0,0.003153201
273,0.67674583,0.3938333,0.008088226,-1.59583E-05,0.003745716
274,0.68670243,0.41,0,0,0.003719398
275,0.9307922,0.016190894,0.007962578,-2.79273E-07,0.003128027
276,0.94078594,0,0,0,0.003102934
277,0.6966573,0.39383322,0.008053084,-1.28075E-05,0.00369671
278,0.7066142,0.41,0,0,0.003670783
279,0.95077974,0.016190894,0.007963151,-1.43065E-07,0.003077789
280,0.96077347,0,0,0,0.003052692
281,0.71656877,0.39383322,0.008024815,-1.02802E-05,0.003647771
282,0.726526,0.41,0,0,0.00362215
283,0.97076726,0.016190894,0.007963414,-2.3593E-08,0.003027575
284,0.980761,0,0,0,0.003002479
285,0.73648053,0.39383328,0.008002064,-8.24612E-06,0.003598869
286,0.74643785,0.41,0,0,0.00357349
287,0.9907548,0.016190894,0.007963408,7.83812E-08,0.002977389
288,1.0007485,0,0,0,0.002952296
289,0.7563926,0.3938334,0.007983766,-6.60251E-06,0.003549985
290,0.7663497,0.41,0,0,0.003524795
291,1.0107423,0.016190894,0.007963172,1.63035E-07,0.002927232
292,1.0207361,0,0,0,0.002902143
293,0.7763048,0.3938335,0.007969127,-5.26885E-06,0.003501104
294,0.78626144,0.41,0,0,0.003476061
295,1.0307299,0.016190894,0.007962748,2.31196E-07,0.002877103
296,1.0407236,0,0,0,0.002852022
297,0.79621696,0.39383337,0.007957521,-4.18166E-06,0.003452211
298,0.80617326,0.41,0,0,0.003427285
299,1.0507174,0.016190894,0.007962175,2.84112E-07,0.002827003
300,1.0607111,0,0,0,0.00280193
301,0.8161291,0.39383325,0.00794834,-3.29245E-06,0.0034033
302,0.8260851,0.41,0,0,0.003378462
303,1.0707049,0.016190894,0.007961486,3.23267E-07,0.002776931
304,1.0806986,0,0,0,0.002751867
305,0.83604103,0.39383328,0.007941055,-2.56453E-06,0.003354361
306,0.8459969,0.41,0,0,0.00332959
307,1.0906924,0.016190894,0.007960712,3.50249E-07,0.002726886
308,1.1006862,0,0,0,0.002701832
309,0.8559526,0.39383337,0.007935355,-1.9673E-06,0.003305391
310,0.8659087,0.41,0,0,0.00328067
311,1.11068,0.016190894,0.007959881,3.66657E-07,0.002676867
312,1.1206737,0,0,0,0.002651823
313,0.8758641,0.3938334,0.007931029,-1.47514E-06,0.003256384
314,0.8858205,0.41,0,0,0.003231699
315,1.1306674,0.016190894,0.007959018,3.74033E-07,0.002626871
316,1.1406612,0,0,0,0.002601838
317,0.8957757,0.39383346,0.007927782,-1.07066E-06,0.003207338
318,0.90573233,0.41,0,0,0.003182677
319,1.150655,0.016190894,0.007958141,3.73829E-07,0.002576898
320,1.1606487,0,0,0,0.002551875
321,0.91568726,0.3938337,0.007925348,-7.42213E-07,0.003158251
322,0.92564416,0.41,0,0,0.003133606
323,1.1706425,0.016190894,0.007957269,3.67389E-07,0.002526945
324,1.1806363,0,0,0,0.002501933
325,0.93559885,0.39383394,0.007923648,-4.77387E-07,0.003109122
326,0.9455559,0.41,0,0,0.003084486
327,1.1906301,0.016190894,0.007956415,3.55936E-07,0.00247701
328,1.2006238,0,0,0,0.002452008
329,0.9555105,0.39383394,0.007922647,-2.62779E-07,0.003059951
330,0.96546775,0.41,0,0,0.003035319
331,1.2106175,0.016190894,0.007955591,3.4058E-07,0.002427093
332,1.2206113,0,0,0,0.0024021
333,0.97542244,0.3938338,0.007922195,-8.89847E-08,0.003010739
334,0.9853796,0.41,0,0,0.002986107
335,1.2306051,0.016190894,0.007954804,3.22311E-07,0.00237719
336,1.2405988,0,0,0,0.002352207
337,0.9953344,0.39383373,0.007922099,4.87879E-08,0.002961487
338,1.0052913,0.41,0,0,0.002936851
339,1.2505926,0.016190894,0.007954062,3.02006E-07,0.002327301
340,1.2605864,0,0,0,0.002302326
341,1.0152462,0.39383373,0.007922262,1.54707E-07,0.002912196
342,1.0252032,0.41,0,0,0.002887553
343,1.2705802,0.016190894,0.007953367,2.80424E-07,0.002277423
344,1.2805738,0,0,0,0.002252456
345,1.035158,0.3938337,0.007922671,2.34286E-07,0.002862868
346,1.045115,0.41,0,0,0.002838217
347,1.2905676,0.016190894,0.007952724,2.58207E-07,0.002227556
348,1.3005614,0,0,0,0.002202596
349,1.05507,0.3938336,0.007923288,2.9286E-07,0.002813505
350,1.0650268,0.41,0,0,0.002788844
351,1.3105552,0.016190894,0.007952132,2.35881E-07,0.002177697
352,1.3205489,0,0,0,0.002152744
353,1.0749819,0.39383352,0.007924046,3.34471E-07,0.00276411
354,1.0849386,0.41,0,0,0.002739439
355,1.3305427,0.016190894,0.007951593,2.13858E-07,0.002127847
356,1.3405365,0,0,0,0.002102899
357,1.0948938,0.3938334,0.00792489,3.62134E-07,0.002714685
358,1.1048504,0.41,0,0,0.002690002
359,1.3505303,0.016190894,0.007951105,1.92455E-07,0.002078002
360,1.3605239,0,0,0,0.00205306
361,1.1148057,0.3938333,0.00792579,3.78063E-07,0.002665232
362,1.1247623,0.41,0,0,0.002640538
363,1.3705177,0.016190894,0.007950666,1.7191E-07,0.002028163
364,1.3805115,0,0,0,0.002003226
365,1.1347175,0.39383313,0.007926761,3.84351E-07,0.002615753
366,1.1446741,0.41,0,0,0.002591047
367,1.3905053,0.016190894,0.007950275,1.52398E-07,0.001978329
368,1.400499,0,0,0,0.001953396
369,1.1546295,0.39383274,0.007927832,3.82965E-07,0.00256625
370,1.1645858,0.41,0,0,0.002541534
371,1.4104928,0.016190894,0.007949929,1.34047E-07,0.001928498
372,1.4204866,0,0,0,0.001903568
373,1.1745416,0.39383233,0.007928918,3.74889E-07,0.002516725
374,1.1844977,0.41,0,0,0.002491999
375,1.4304804,0.016190894,0.007949624,1.16946E-07,0.00187867
376,1.440474,0,0,0,0.001853744
377,1.1944535,0.39383212,0.007929895,3.60836E-07,0.002467182
378,1.2044095,0.41,0,0,0.002442445
379,1.4504678,0.016190894,0.00794936,1.01142E-07,0.001828844
380,1.4604616,0,0,0,0.00180392
381,1.2143654,0.39383206,0.007930755,3.45999E-07,0.002417622
382,1.2243212,0.41,0,0,0.002392875
383,1.4704554,0.016190894,0.007949132,8.66488E-08,0.00177902
384,1.4804491,0,0,0,0.001754099
385,1.2342751,0.39383358,0.007930833,3.26469E-07,0.00236805
386,1.2442331,0.41,0,0,0.00234329
387,1.4904429,0.016190894,0.007948936,7.34595E-08,0.001729197
388,1.5004367,0,0,0,0.001704278
389,1.2541866,0.39383358,0.00793157,3.04284E-07,0.002318462
390,1.2641449,0.41,0,0,0.002293691
391,1.5104305,0.016190894,0.007948771,6.1584E-08,0.001679375
392,1.5204241,0,0,0,0.001654458
393,1.2740986,0.39383367,0.007932225,2.80293E-07,0.002268859
394,1.2840567,0.41,0,0,0.002244082
395,1.5304179,0.016190894,0.007948633,5.10651E-08,0.001629554
396,1.5404117,0,0,0,0.001604637
397,1.2940109,0.3938337,0.007932848,2.5676E-07,0.002219247
398,1.3039685,0.41,0,0,0.002194464
399,1.5504055,0.016190894,0.007948519,4.19578E-08,0.001579733
400,1.5603992,0,0,0,0.001554817
401,1.3139231,0.39383367,0.007933456,2.35183E-07,0.002169627
402,1.3238803,0.41,0,0,0.002144838
403,1.570393,0.016190894,0.007948425,3.42753E-08,0.001529911
404,1.5803868,0,0,0,0.001504997
405,1.333835,0.3938336,0.007934016,2.13864E-07,0.002119999
406,1.3437922,0.41,0,0,0.002095204
407,1.5903805,0.016190894,0.007948347,2.79574E-08,0.00148009
408,1.6003742,0,0,0,0.001455176
409,1.3537469,0.39383364,0.007934499,1.92056E-07,0.002070365
410,1.363704,0.41,0,0,0.002045565
411,1.610368,0.016190894,0.007948284,2.2908E-08,0.001430268
412,1.6203618,0,0,0,0.001405354
413,1.3736588,0.3938337,0.007934904,1.70582E-07,0.002020725
414,1.3836157,0.41,0,0,0.00199592
415,1.6303556,0.016190894,0.007948231,1.90836E-08,0.001380446
416,1.6403493,0,0,0,0.001355532
417,1.3935708,0.39383373,0.007935281,1.50198E-07,0.001971081
418,1.4035276,0.41,0,0,0.001946273
419,1.6503431,0.016190894,0.007948186,1.65924E-08,0.001330623
420,1.6603369,0,0,0,0.001305709
421,1.4134829,0.39383355,0.007935703,1.31936E-07,0.001921433
422,1.4234394,0.41,0,0,0.001896623
423,1.6703306,0.016190894,0.007948145,1.57877E-08,0.0012808
424,1.6803243,0,0,0,0.001255886
425,1.433395,0.39383322,0.007936154,1.16012E-07,0.001871783
426,1.4433511,0.41,0,0,0.00184697
427,1.6903181,0.016190894,0.007948104,1.727E-08,0.001230976
428,1.7003119,0,0,0,0.001206062
429,1.453307,0.39383298,0.007936525,1.00653E-07,0.00182213
430,1.463263,0.41,0,0,0.001797314
431,1.7103057,0.016190894,0.007948057,2.16972E-08,0.001181153
432,1.7202994,0,0,0,0.001156238
433,1.4732187,0.39383298,0.007936757,8.4905E-08,0.001772476
434,1.4831748,0.41,0,0,0.001747657
435,1.7302932,0.016190894,0.007947994,2.981E-08,0.001131329
436,1.740287,0,0,0,0.001106413
437,1.4931302,0.39383313,0.007936869,6.97326E-08,0.00172282
438,1.5030867,0.41,0,0,0.001697999
439,1.7502807,0.016190894,0.007947906,4.33511E-08,0.001081506
440,1.7602744,0,0,0,0.001056588
441,1.5130419,0.39383337,0.007936912,5.61814E-08,0.001673164
442,1.5229985,0.41,0,0,0.001648341
443,1.7702682,0.016190894,0.007947777,6.4462E-08,0.001031684
444,1.780262,0,0,0,0.001006763
445,1.5329534,0.39383355,0.007936952,4.5396E-08,0.001623508
446,1.5429102,0.41,0,0,0.001598683
447,1.7902558,0.016190894,0.007947588,9.53819E-08,0.000981863
448,1.8002495,0,0,0,0.00095694
449,1.5528651,0.39383364,0.007937018,3.73639E-08,0.001573853
450,1.5628221,0.41,0,0,0.001549026
451,1.8102432,0.016190894,0.007947312,1.38469E-07,0.000932046
452,1.820237,0,0,0,0.000907119
453,1.572777,0.39383367,0.00793708,3.02865E-08,0.001524197
454,1.5827339,0.41,0,0,0.00149937
455,1.8302308,0.016190894,0.007946913,1.98138E-07,0.000882234
456,1.8402245,0,0,0,0.000857301
457,1.5926888,0.39383376,0.007937114,2.29667E-08,0.001474541
458,1.6026456,0.41,0,0,0.001449713
459,1.8502183,0.016190894,0.007946345,2.82491E-07,0.00083243
460,1.8602121,0,0,0,0.000807489
461,1.6126007,0.39383385,0.007937116,1.50302E-08,0.001424886
462,1.6225575,0.41,0,0,0.001400058
463,1.8702059,0.016190894,0.007945534,4.03583E-07,0.000782636
464,1.8801997,0,0,0,0.000757684
465,1.8901933,0.016190894,0.007944373,5.77835E-07,0.000732857
466,1.9001871,0,0,0,0.000707888
467,1.6325123,0.3938339,0.00793711,6.67304E-09,0.001375231
468,1.6424693,0.41,0,0,0.001350402
469,1.9101809,0.016190894,0.007942705,8.29696E-07,0.000683099
470,1.9201747,0,0,0,0.000658103
471,1.6524241,0.39383385,0.007937154,-5.78614E-10,0.001325578
472,1.6623812,0.41,0,0,0.001300749
473,1.9301684,0.016190814,0.007940255,1.20005E-06,0.00063337
474,1.9401622,0,0,0,0.000608329
475,1.9501561,0.016189976,0.007936324,1.77632E-06,0.000583677
476,1.9601498,0,0,0,0.000558564
477,1.9701438,0.016187213,0.007929703,2.71313E-06,0.00053404
478,1.9801372,0,0,0,0.000508811
479,1.672336,0.39383364,0.007937248,-6.32312E-09,0.001275925
480,1.6822929,0.41,0,0,0.001251095
481,1.9901313,0.016182924,0.007919472,4.25534E-06,0.000484498
482,2.0001247,0,0,0,0.000459095
483,1.6922477,0.39383352,0.007937277,-1.35686E-08,0.001226273
484,1.7022047,0.41,0,0,0.001201443
485,2.010118,0.016180148,0.007905292,6.70084E-06,0.000435132
486,2.0201123,0,0,0,0.000409449
487,2.0301015,0.016182242,0.007886026,1.06055E-05,0.000386061
488,2.0400999,0,0,0,0.000359912
489,1.7121596,0.39383364,0.007937172,-2.4915E-08,0.001176622
490,1.7221166,0.41,0,0,0.001151791
491,2.0500963,0.016187614,0.007856265,1.72814E-05,0.000337483
492,2.0600874,0,0,0,0.000310616
493,2.0700998,0.016200675,0.007809526,2.9074E-05,0.0002899
494,2.0800748,0,0,0,0.00026203
495,1.7320714,0.3938338,0.007937039,-3.8728E-08,0.001126973
496,1.7420284,0.41,0,0,0.001102142
497,2.0901356,0.016214494,0.007727849,4.96592E-05,0.000244463
498,2.1000624,0,0,0,0.00021553
499,2.1102242,0.01624863,0.007597441,8.45803E-05,0.000203816
500,2.12005,0,0,0,0.000174947
501,1.7519834,0.3938337,0.007936977,-5.29676E-08,0.001077326
502,1.7619401,0.41,0,0,0.001052495
503,2.1303265,0.016138587,0.007314329,0.000138031,0.000174155
504,2.1400375,0,0,0,0.00015044
505,2.1502883,0.015548752,0.006714278,0.000205365,0.000168225
506,2.160025,0,0,0,0.000175397
507,1.7718955,0.39383352,0.007936914,-7.05479E-08,0.001027682
