,x,y,u (m/s),v (m/s),p (Pa)
69,0.2060633,0.14254956,0.22201982,-0.00577622,-0.057854276
70,0.20979749,0.15096931,0,0,-0.06168324
71,0.16011475,0.013770336,0.15415111,-0.007098288,0.0924295
72,0.16874602,0,0,0,0.090101615
73,0.014609024,0.30206198,0.3838991,0.012675013,0.12483063
74,0,0.31107363,0.36247057,0,0.121754885
75,0.15840122,0.22774062,0,0,0.15596233
76,0.14931501,0.22881392,0.18840289,0.2733431,0.17656124
77,0.21617894,0.14657867,0.09944949,0.014843695,-0.04817262
78,0.21913323,0.15380563,0,0,-0.04358958
79,0.17760518,0.013724543,0.16932498,-0.00624563,0.08564329
80,0.18610609,0,0,0,0.08294276
81,0.015149156,0.32039198,0.33837602,0.011609854,0.119317055
82,0,0.32985425,0.3113867,0,0.116892725
83,0.16464466,0.23535533,0,0,0.08242185
84,0.1557585,0.23825724,0.28071085,0.30504075,0.107073344
85,0.22631888,0.14875579,0.068097025,0.015387724,-0.033537947
86,0.22774062,0.15840122,0,0,-0.03062697
87,0.19505286,0.01381729,0.18383303,-0.004929268,0.07828066
88,0.20355475,0,0,0,0.07529533
89,0.015998047,0.33916724,0.28349826,0.009812044,0.11522552
90,0,0.34952903,0.24895895,0,0.11353724
91,0.016424874,0.35832727,0.2188215,0.006740555,0.112702854
92,0,0.36968374,0.17555287,0,0.11179045
93,0.17225938,0.24159877,0,0,0.012051117
94,0.16432948,0.24543156,0.3289233,0.26634443,0.037703283
95,0.23567267,0.15472226,0.021762818,0.003502418,-0.021883763
96,0.23535533,0.16464466,0,0,-0.018695053
97,0.21239871,0.013909079,0.19530012,-0.003367145,0.07072883
98,0.2209603,0,0,0,0.06758455
99,0.017718995,0.37945655,0.13724974,0.003757507,0.111471236
100,0,0.38984188,0.09256271,0,0.11129092
101,0.013526485,0.39685062,0.06120331,0.00102781,0.11140542
102,0,0.41,0,0,0.11140604
103,0.18086676,0.24619436,0,0,-0.036188226
104,0.17382888,0.2521396,0.38427404,0.21599163,-0.016041616
105,0.24425057,0.1618859,-0.000654868,-0.010967855,-0.012705707
106,0.24159877,0.17225938,0,0,-0.010188935
107,0.22986178,0.013972468,0.20282896,-0.00137736,0.06333306
108,0.23831305,0,0,0,0.06021203
109,0.01991181,0.41,0,0,0.11148054
110,0.1902025,0.2490307,0,0,-0.06218779
111,0.1849912,0.25622356,0.36543277,0.13172811,-0.049436107
112,0.2508624,0.1712798,-0.009504766,-0.021298213,-0.006598706
113,0.24619436,0.18086676,0,0,-0.003554999
114,0.24729759,0.013987199,0.2058156,0.000354017,0.056513593
115,0.25571686,0,0,0,0.053556364
116,0.030001614,0.39495468,0.072441004,0.001960038,0.1109901
117,0.03982362,0.41,0,0,0.11096962
118,0.19612516,0.25685433,0.26331335,0.045411855,-0.06218591
119,0.2,0.25,0,0,-0.06738286
120,0.25563684,0.18174057,-0.009912834,-0.021886583,-0.001747342
121,0.2490307,0.1902025,0,0,0.001176038
122,0.26478466,0.014073631,0.2059961,0.001899261,0.050511602
123,0.27323222,0,0,0,0.047807217
124,0.04961318,0.39437056,0.08110345,0.003490763,0.11025406
125,0.059735432,0.41,0,0,0.11007849
126,0.20979749,0.2490307,0,0,-0.059466038
127,0.20729862,0.25755918,0.21469478,0.005713489,-0.056715127
128,0.25793165,0.19306304,-0.007608068,-0.010611256,0.001348252
129,0.25,0.2,0,0,0.003160069
130,0.2825172,0.014336581,0.20510763,0.003159446,0.04542012
131,0.29091877,0,0,0,0.043032125
132,0.0692717,0.39414808,0.09110134,0.004732917,0.108927295
133,0.0792844,0.41,0,0,0.1085671
134,0.21913323,0.24619436,0,0,-0.04419154
135,0.21832243,0.25484294,0.123217456,-0.015120576,-0.043896407
136,0.22774062,0.24159877,0,0,-0.029048841
137,0.22838289,0.25011095,0.0524765,-0.012140739,-0.03022822
138,0.24159877,0.22774062,0,0,-0.009363206
139,0.24618936,0.23588663,-0.005990943,0.015246434,-0.010592698
140,0.23535533,0.23535533,0,0,-0.017844496
141,0.25808924,0.20465365,-0.007552528,0.006289945,0.001750259
142,0.2490307,0.20979749,0,0,0.001616521
143,0.25573024,0.21582857,-0.009465877,0.019048655,-0.000604101
144,0.24619436,0.21913323,0,0,-0.002970038
145,0.25227726,0.2262339,-0.01172205,0.022852013,-0.004788213
146,0.3004233,0.014642339,0.20213048,0.004127468,0.04132449
147,0.3090669,0,0,0,0.039231934
148,0.088307545,0.39468762,0.099297486,0.005591451,0.10698106
149,0.098003834,0.41,0,0,0.10638301
150,0.23816058,0.2441294,0.014652957,0.000912343,-0.018453667
151,0.31853142,0.014917826,0.19647123,0.004970936,0.03816737
152,0.32728657,0,0,0,0.036382847
153,0.10680548,0.3951036,0.10965837,0.00637307,0.10431036
154,0.116167806,0.41,0,0,0.103396125
155,0.33675078,0.015131152,0.18841583,0.005426433,0.03590152
156,0.34552225,0,0,0,0.034447834
157,0.124964826,0.39534375,0.12241886,0.006822111,0.10079486
158,0.13426013,0.41,0,0,0.09948451
159,0.35513735,0.015307884,0.17905374,0.005476513,0.03444173
160,0.3641889,0,0,0,0.033305388
161,0.14290895,0.3954512,0.136837,0.007053585,0.09638154
162,0.15216641,0.41,0,0,0.09462725
163,0.37384894,0.015478139,0.16916776,0.005385249,0.03364511
164,0.38303187,0,0,0,0.03278295
165,0.16079313,0.39552096,0.15167594,0.006796393,0.09106643
166,0.16996333,0.41,0,0,0.08889094
167,0.3927987,0.01563569,0.15909529,0.005171727,0.033360165
168,0.40216398,0,0,0,0.032744072
169,0.17861657,0.39561424,0.16540925,0.00600684,0.08500059
170,0.18775967,0.41,0,0,0.0824376
171,0.41199735,0.015783913,0.14928249,0.004796761,0.033494342
172,0.42143887,0,0,0,0.033088937
173,0.19642241,0.3957479,0.17677894,0.004657897,0.0784155
174,0.20564543,0.41,0,0,0.0755521
175,0.43145728,0.015920876,0.14000073,0.004328652,0.033932157
176,0.44109786,0,0,0,0.033705037
177,0.2142753,0.39581263,0.18595889,0.003208096,0.07161189
178,0.22346944,0.41,0,0,0.068623014
179,0.4511685,0.01604328,0.13142163,0.003820434,0.034582343
180,0.46108538,0,0,0,0.034498315
181,0.23213258,0.3957384,0.19347927,0.001691636,0.06492919
182,0.24125457,0.41,0,0,0.061944943
183,0.4710905,0.016131213,0.123537615,0.003301201,0.03536493
184,0.4810729,0,0,0,0.03538314
185,0.2500749,0.39564666,0.19781998,-2.8132E-06,0.058626257
186,0.2591104,0.41,0,0,0.05576733
187,0.49105766,0.016159687,0.11631392,0.00277643,0.03620775
188,0.5010604,0,0,0,0.036300812
189,0.26804173,0.39562425,0.19795322,-0.001433236,0.05299795
190,0.27712977,0.41,0,0,0.050351646
191,0.51104414,0.016177993,0.110142805,0.002286798,0.0370616
192,0.52104795,0,0,0,0.037203975
193,0.2860513,0.3955278,0.19601929,-0.002532381,0.048200894
194,0.29528534,0.41,0,0,0.04581594
195,0.53103554,0.01618637,0.10496932,0.001842894,0.037888724
196,0.5410355,0,0,0,0.038059525
197,0.30426008,0.3953364,0.19272205,-0.003454523,0.04423272
198,0.31354094,0.41,0,0,0.042152382
199,0.5510262,0.016189447,0.1007292,0.001454377,0.03866146
200,0.561023,0,0,0,0.03884387
201,0.3226729,0.39506364,0.18835106,-0.004140012,0.04108902
202,0.33212423,0.41,0,0,0.039317228
203,0.5710155,0.016190413,0.09733104,0.001120906,0.039361507
204,0.5810105,0,0,0,0.039542194
205,0.34137106,0.39481854,0.1821131,-0.004587455,0.038729668
206,0.35094443,0.41,0,0,0.03726661
207,0.59100384,0.016190737,0.09466628,0.000840233,0.03997682
208,0.60099804,0,0,0,0.04014539
209,0.36028722,0.3945902,0.17466787,-0.004806556,0.037083484
210,0.36984465,0.41,0,0,0.035915997
211,0.61099166,0.016190846,0.09262401,0.000608058,0.04050023
212,0.62098557,0,0,0,0.040648956
213,0.3794177,0.39440694,0.16618171,-0.004797816,0.036049195
214,0.38906178,0.41,0,0,0.035149895
215,0.6309793,0.016190879,0.09110112,0.000418703,0.04092854
216,0.6409731,0,0,0,0.041051958
217,0.39874884,0.39425603,0.15722585,-0.004638592,0.035524443
218,0.4083795,0.41,0,0,0.03485897
219,0.6509669,0.01619089,0.0900054,0.000266517,0.041261535
220,0.6609606,0,0,0,0.041355982
221,0.41827378,0.39412346,0.14835033,-0.004316965,0.035401598
222,0.42803934,0.41,0,0,0.03493864
223,0.6709544,0.016190892,0.0892552,0.000146693,0.04150109
224,0.68094814,0,0,0,0.041564286
225,0.43795022,0.39402515,0.1397186,-0.003921529,0.035585508
226,0.44779298,0.41,0,0,0.035287358
227,0.69094193,0.016190894,0.0887787,5.48892E-05,0.041650545
228,0.70093566,0,0,0,0.041681338
229,0.45774218,0.39393312,0.13180093,-0.003482992,0.03598191
230,0.4676725,0.41,0,0,0.035816155
231,0.71092945,0.016190894,0.08851372,-1.30669E-05,0.041714355
232,0.7209232,0,0,0,0.041712504
233,0.47761706,0.39388895,0.12439519,-0.003017471,0.036518462
234,0.4875843,0.41,0,0,0.036454834
235,0.730917,0.016190894,0.08840729,-6.10932E-05,0.041697737
236,0.7409107,0,0,0,0.04166373
237,0.4975217,0.39386463,0.117814116,-0.002562298,0.037132785
238,0.5074961,0.41,0,0,0.037144233
239,0.7509045,0.016190894,0.08841512,-9.27354E-05,0.041606396
240,0.76089823,0,0,0,0.041541286
241,0.517438,0.39384913,0.11214033,-0.002135966,0.03777721
242,0.52740794,0.41,0,0,0.037840698
243,0.770892,0.016190894,0.0885008,-0.000111193,0.041446306
244,0.78088576,0,0,0,0.041351575
245,0.5373556,0.39384225,0.10732757,-0.001747936,0.038416043
246,0.5473197,0.41,0,0,0.03851248
247,0.79087955,0.016190894,0.08863495,-0.000119273,0.041223515
248,0.8008733,0,0,0,0.04110094
249,0.55727124,0.39383817,0.10333968,-0.001404371,0.039022774
250,0.56723154,0.41,0,0,0.039136518
251,0.8108671,0.016190894,0.08879433,-0.000119328,0.040943995
252,0.8208608,0,0,0,0.040795546
253,0.5771847,0.3938359,0.10009293,-0.001105611,0.039578475
254,0.58714336,0.41,0,0,0.039697073
255,0.8308546,0.016190894,0.08896084,-0.00011338,0.04061352
256,0.8408483,0,0,0,0.040441263
257,0.5970974,0.39383456,0.09749936,-0.000849823,0.040070266
258,0.6070552,0.41,0,0,0.040183943
259,0.8508421,0.016190894,0.089120805,-0.000103098,0.040237587
260,0.86083585,0,0,0,0.040043615
261,0.61701006,0.39383385,0.095469415,-0.000634223,0.040489893
262,0.62696695,0.41,0,0,0.040591143
263,0.87082964,0.016190894,0.089264266,-8.98763E-05,0.03982134
264,0.8808234,0,0,0,0.039607733
265,0.63692236,0.39383355,0.09391769,-0.000455399,0.04083269
266,0.6468788,0.41,0,0,0.04091589
267,0.89081717,0.016190894,0.08938435,-7.48541E-05,0.039369572
268,0.9008109,0,0,0,0.03913833
269,0.65683424,0.39383343,0.09276568,-0.000309686,0.041096706
270,0.6667906,0.41,0,0,0.0411578
271,0.9108047,0.016190894,0.089476675,-5.89232E-05,0.038886655
272,0.9207984,0,0,0,0.038639694
273,0.67674583,0.3938333,0.09194182,-0.000193135,0.041282065
274,0.68670243,0.41,0,0,0.041318316
275,0.9307922,0.016190894,0.0895388,-4.27577E-05,0.03837658
276,0.94078594,0,0,0,0.038115695
277,0.6966573,0.39383322,0.091381826,-0.000101804,0.04139046
278,0.7066142,0.41,0,0,0.04140021
279,0.95077974,0.016190894,0.08956979,-2.68571E-05,0.037842933
280,0.96077347,0,0,0,0.037569784
281,0.71656877,0.39383322,0.09102988,-3.20926E-05,0.041424733
282,0.726526,0.41,0,0,0.041407194
283,0.97076726,0.016190894,0.08956983,-1.15823E-05,0.037288923
284,0.980761,0,0,0,0.037005037
285,0.73648053,0.39383328,0.090838216,1.93199E-05,0.04138854
286,0.74643785,0.41,0,0,0.041343633
287,0.9907548,0.016190894,0.089539915,2.81724E-06,0.036717415
288,1.0007485,0,0,0,0.036424186
289,0.7563926,0.3938334,0.09076649,5.55201E-05,0.04128613
290,0.7663497,0.41,0,0,0.04121434
291,1.0107423,0.016190894,0.08948164,1.61811E-05,0.036130942
292,1.0207361,0,0,0,0.035829633
293,0.7763048,0.3938335,0.090781696,7.92776E-05,0.041122094
294,0.78626144,0.41,0,0,0.041024346
295,1.0307299,0.016190894,0.089396946,2.84193E-05,0.035531744
296,1.0407236,0,0,0,0.035223488
297,0.79621696,0.39383337,0.09085681,9.3051E-05,0.040901214
298,0.80617326,0.41,0,0,0.040778738
299,1.0507174,0.016190894,0.08928804,3.94953E-05,0.034921788
300,1.0607111,0,0,0,0.034607604
301,0.8161291,0.39383325,0.09096878,9.8944E-05,0.040628307
302,0.8260851,0.41,0,0,0.04048254
303,1.0707049,0.016190894,0.08915722,4.94129E-05,0.0343028
304,1.0806986,0,0,0,0.033983596
305,0.83604103,0.39383328,0.0910988,9.87102E-05,0.040308084
306,0.8459969,0.41,0,0,0.040140603
307,1.0906924,0.016190894,0.08900681,5.82048E-05,0.0336763
308,1.1006862,0,0,0,0.03335288
309,0.8559526,0.39383337,0.091233544,9.38472E-05,0.039945126
310,0.8659087,0.41,0,0,0.039757572
311,1.11068,0.016190894,0.08883908,6.59233E-05,0.033043608
312,1.1206737,0,0,0,0.03271669
313,0.8758641,0.3938334,0.09136343,8.5651E-05,0.03954378
314,0.8858205,0.41,0,0,0.039337818
315,1.1306674,0.016190894,0.08865621,7.26334E-05,0.032405883
316,1.1406612,0,0,0,0.0320761
317,0.8957757,0.39383346,0.09148004,7.51597E-05,0.03910813
318,0.90573233,0.41,0,0,0.038885407
319,1.150655,0.016190894,0.08846027,7.84077E-05,0.03176413
320,1.1606487,0,0,0,0.031432047
321,0.91568726,0.3938337,0.09157712,6.3152E-05,0.038641974
322,0.92564416,0.41,0,0,0.03840408
323,1.1706425,0.016190894,0.08825318,8.33217E-05,0.031119237
324,1.1806363,0,0,0,0.030785348
325,0.93559885,0.39383394,0.091652006,5.02631E-05,0.038148817
326,0.9455559,0.41,0,0,0.037897285
327,1.1906301,0.016190894,0.0880367,8.74516E-05,0.030471975
328,1.2006238,0,0,0,0.030136714
329,0.9555105,0.39383394,0.091703646,3.7042E-05,0.03763187
330,0.96546775,0.41,0,0,0.037368137
331,1.2106175,0.016190894,0.08781247,9.08713E-05,0.029823013
332,1.2206113,0,0,0,0.029486764
333,0.97542244,0.3938338,0.09173049,2.38827E-05,0.037094045
334,0.9853796,0.41,0,0,0.03681946
335,1.2306051,0.016190894,0.087581955,9.36518E-05,0.029172944
336,1.2405988,0,0,0,0.028836045
337,0.9953344,0.39383373,0.091731146,1.10453E-05,0.036537983
338,1.0052913,0.41,0,0,0.036253784
339,1.2505926,0.016190894,0.08734647,9.586E-05,0.028522281
340,1.2605864,0,0,0,0.02818503
341,1.0152462,0.39383373,0.09170589,-1.27898E-06,0.03596605
342,1.0252032,0.41,0,0,0.035673376
343,1.2705802,0.016190894,0.08710722,9.75583E-05,0.027871473
344,1.2805738,0,0,0,0.027534133
345,1.035158,0.3938337,0.09165626,-1.29385E-05,0.03538037
346,1.045115,0.41,0,0,0.035080276
347,1.2905676,0.016190894,0.086865254,9.88038E-05,0.027220918
348,1.3005614,0,0,0,0.026883716
349,1.05507,0.3938336,0.091583714,-2.38351E-05,0.034782864
350,1.0650268,0.41,0,0,0.034476306
351,1.3105552,0.016190894,0.08662151,9.96483E-05,0.026570959
352,1.3205489,0,0,0,0.026234098
353,1.0749819,0.39383352,0.09148945,-3.39159E-05,0.034175236
354,1.0849386,0.41,0,0,0.033863083
355,1.3305427,0.016190894,0.08637683,0.00010014,0.0259219
356,1.3405365,0,0,0,0.025585555
357,1.0948938,0.3938334,0.09137489,-4.31525E-05,0.033559006
358,1.1048504,0.41,0,0,0.033242047
359,1.3505303,0.016190894,0.086131945,0.000100321,0.025274003
360,1.3605239,0,0,0,0.024938332
361,1.1148057,0.3938333,0.091241725,-5.15457E-05,0.03293553
362,1.1247623,0.41,0,0,0.032614477
363,1.3705177,0.016190894,0.08588749,0.000100227,0.024627505
364,1.3805115,0,0,0,0.02429264
365,1.1347175,0.39383313,0.091092154,-5.91143E-05,0.032306004
366,1.1446741,0.41,0,0,0.031981494
367,1.3905053,0.016190894,0.085644044,0.000099892,0.023982603
368,1.400499,0,0,0,0.023648666
369,1.1546295,0.39383274,0.09092839,-6.5886E-05,0.031671494
370,1.1645858,0.41,0,0,0.0313441
371,1.4104928,0.016190894,0.08540211,9.93458E-05,0.02333948
372,1.4204866,0,0,0,0.023006571
373,1.1745416,0.39383233,0.0907513,-7.19201E-05,0.031032935
374,1.1844977,0.41,0,0,0.030703174
375,1.4304804,0.016190894,0.0851621,9.86156E-05,0.022698285
376,1.440474,0,0,0,0.022366496
377,1.1944535,0.39383212,0.090561144,-7.72878E-05,0.030391166
378,1.2044095,0.41,0,0,0.030059502
379,1.4504678,0.016190894,0.08492442,9.77259E-05,0.022059152
380,1.4604616,0,0,0,0.02172856
381,1.2143654,0.39383206,0.0903594,-8.19561E-05,0.02974695
382,1.2243212,0.41,0,0,0.029413778
383,1.4704554,0.016190894,0.08468938,9.66982E-05,0.021422196
384,1.4804491,0,0,0,0.02109287
385,1.2342751,0.39383358,0.09014003,-8.60294E-05,0.029100984
386,1.2442331,0.41,0,0,0.028766649
387,1.4904429,0.016190894,0.08445725,9.55515E-05,0.020787518
388,1.5004367,0,0,0,0.020459512
389,1.2541866,0.39383358,0.08992057,-8.95499E-05,0.028453775
390,1.2641449,0.41,0,0,0.02811862
391,1.5104305,0.016190894,0.084228285,9.43023E-05,0.020155199
392,1.5204241,0,0,0,0.019828562
393,1.2740986,0.39383367,0.089693956,-9.25817E-05,0.027805833
394,1.2840567,0.41,0,0,0.02747018
395,1.5304179,0.016190894,0.08400268,9.29651E-05,0.019525312
396,1.5404117,0,0,0,0.019200083
397,1.2940109,0.3938337,0.089461796,-9.51333E-05,0.027157648
398,1.3039685,0.41,0,0,0.02682177
399,1.5504055,0.016190894,0.08378061,9.15521E-05,0.018897913
400,1.5603992,0,0,0,0.018574128
401,1.3139231,0.39383367,0.08922527,-9.72324E-05,0.026509631
402,1.3238803,0.41,0,0,0.026173761
403,1.570393,0.016190894,0.083562225,9.00746E-05,0.018273052
404,1.5803868,0,0,0,0.017950736
405,1.333835,0.3938336,0.08898489,-9.8951E-05,0.025862144
406,1.3437922,0.41,0,0,0.025526475
407,1.5903805,0.016190894,0.08334765,8.85428E-05,0.017650766
408,1.6003742,0,0,0,0.017329942
409,1.3537469,0.39383364,0.08874114,-0.00010034,0.025215495
410,1.363704,0.41,0,0,0.02488021
411,1.610368,0.016190894,0.08313698,8.69665E-05,0.017031087
412,1.6203618,0,0,0,0.01671177
413,1.3736588,0.3938337,0.08849474,-0.000101415,0.024569966
414,1.3836157,0.41,0,0,0.02423524
415,1.6303556,0.016190894,0.0829303,8.53538E-05,0.016414031
416,1.6403493,0,0,0,0.016096232
417,1.3935708,0.39383373,0.08824691,-0.000102179,0.023925815
418,1.4035276,0.41,0,0,0.023591805
419,1.6503431,0.016190894,0.08272767,8.3712E-05,0.015799614
420,1.6603369,0,0,0,0.015483341
421,1.4134829,0.39383355,0.08799905,-0.000102639,0.023283267
422,1.4234394,0.41,0,0,0.02295011
423,1.6703306,0.016190894,0.08252914,8.20479E-05,0.015187842
424,1.6803243,0,0,0,0.014873098
425,1.433395,0.39383322,0.08775156,-0.000102833,0.022642512
426,1.4433511,0.41,0,0,0.022310304
427,1.6903181,0.016190894,0.08233475,8.03698E-05,0.014578717
428,1.7003119,0,0,0,0.014265501
429,1.453307,0.39383298,0.087503724,-0.000102839,0.0220037
430,1.463263,0.41,0,0,0.021672519
431,1.7103057,0.016190894,0.08214449,7.86907E-05,0.013972233
432,1.7202994,0,0,0,0.013660541
433,1.4732187,0.39383298,0.08725526,-0.00010271,0.02136696
434,1.4831748,0.41,0,0,0.021036884
435,1.7302932,0.016190894,0.08195836,7.70111E-05,0.013368381
436,1.740287,0,0,0,0.013058208
437,1.4931302,0.39383313,0.08700672,-0.000102439,0.020732418
438,1.5030867,0.41,0,0,0.020403527
439,1.7502807,0.016190894,0.08177636,7.53282E-05,0.012767152
440,1.7602744,0,0,0,0.012458489
441,1.5130419,0.39383337,0.086758964,-0.000102009,0.020100197
442,1.5229985,0.41,0,0,0.019772569
443,1.7702682,0.016190894,0.081598476,7.36504E-05,0.012168529
444,1.780262,0,0,0,0.011861365
445,1.5329534,0.39383355,0.08651301,-0.000101397,0.019470405
446,1.5429102,0.41,0,0,0.019144105
447,1.7902558,0.016190894,0.081424646,7.20136E-05,0.011572491
448,1.8002495,0,0,0,0.01126681
449,1.5528651,0.39383364,0.086269476,-0.000100613,0.018843122
450,1.5628221,0.41,0,0,0.018518202
451,1.8102432,0.016190894,0.08125476,7.04205E-05,0.010979014
452,1.820237,0,0,0,0.010674805
453,1.572777,0.39383367,0.086028315,-9.97012E-05,0.018218406
454,1.5827339,0.41,0,0,0.017894905
455,1.8302308,0.016190894,0.081088774,6.88268E-05,0.010388086
456,1.8402245,0,0,0,0.010085341
457,1.5926888,0.39383376,0.08578951,-9.86969E-05,0.0175963
458,1.6026456,0.41,0,0,0.017274253
459,1.8502183,0.016190894,0.08092672,6.72109E-05,0.009799689
460,1.8602121,0,0,0,0.009498395
461,1.6126007,0.39383385,0.08555324,-9.76182E-05,0.01697685
462,1.6225575,0.41,0,0,0.016656278
463,1.8702059,0.016190894,0.080768555,6.56127E-05,0.009213795
464,1.8801997,0,0,0,0.008913935
465,1.8901933,0.016190894,0.08061422,0.00006405,0.008630373
466,1.9001871,0,0,0,0.008331928
467,1.6325123,0.3938339,0.085319914,-9.64757E-05,0.016360085
468,1.6424693,0.41,0,0,0.016041012
469,1.9101809,0.016190894,0.080463655,6.2489E-05,0.008049391
470,1.9201747,0,0,0,0.007752343
471,1.6524241,0.39383385,0.08509028,-9.52558E-05,0.015746033
472,1.6623812,0.41,0,0,0.015428481
473,1.9301684,0.016190814,0.08031648,6.09111E-05,0.007470815
474,1.9401622,0,0,0,0.007175122
475,1.9501561,0.016189976,0.08016936,5.94561E-05,0.006894583
476,1.9601498,0,0,0,0.006600202
477,1.9701438,0.016187213,0.080016375,5.83652E-05,0.006320681
478,1.9801372,0,0,0,0.006027583
479,1.672336,0.39383364,0.08486447,-9.39508E-05,0.015134709
480,1.6822929,0.41,0,0,0.014818683
481,1.9901313,0.016182924,0.07985844,5.80585E-05,0.005749191
482,2.0001247,0,0,0,0.005457422
483,1.6922477,0.39383352,0.08464139,-9.26074E-05,0.014526115
484,1.7022047,0.41,0,0,0.014211617
485,2.010118,0.016180148,0.079708174,5.83924E-05,0.005180345
486,2.0201123,0,0,0,0.004889953
487,2.0301015,0.016182242,0.07957992,5.85096E-05,0.004614329
488,2.0400999,0,0,0,0.004325079
489,1.7121596,0.39383364,0.08442047,-9.12722E-05,0.013920249
490,1.7221166,0.41,0,0,0.013607282
491,2.0500963,0.016187614,0.07946533,6.08907E-05,0.004050885
492,2.0600874,0,0,0,0.003762781
493,2.0700998,0.016200675,0.07937752,6.95365E-05,0.003490386
494,2.0800748,0,0,0,0.003203997
495,1.7320714,0.3938338,0.084202915,-8.99198E-05,0.013317116
496,1.7420284,0.41,0,0,0.013005694
497,2.0901356,0.016214494,0.079266235,8.60437E-05,0.002934339
498,2.1000624,0,0,0,0.002650202
499,2.1102242,0.01624863,0.07920279,0.000117746,0.002384827
500,2.12005,0,0,0,0.002103742
501,1.7519834,0.3938337,0.083989844,-8.85022E-05,0.01271672
502,1.7619401,0.41,0,0,0.01240685
503,2.1303265,0.016138587,0.07836547,0.000173463,0.001852214
504,2.1400375,0,0,0,0.001556253
505,2.1502883,0.015548752,0.07497551,0.00049012,0.001349314
506,2.160025,0,0,0,0.001016819
507,1.7718955,0.39383352,0.08378069,-8.7029E-05,0.012119054
508,1.781852,0.41,0,0,0.011810727
