,x,y,u (m/s),v (m/s),p (Pa)
166,0.16996333,0.41,0,0,0.11414849
167,0.3927987,0.01563569,0.2173167,0.007331736,0.028320765
168,0.40216398,0,0,0,0.027433954
169,0.17861657,0.39561424,0.21491055,0.008188942,0.108462915
170,0.18775967,0.41,0,0,0.10458043
171,0.41199735,0.015783913,0.20349051,0.00698137,0.028543355
172,0.42143887,0,0,0,0.027994407
173,0.19642241,0.3957479,0.23051782,0.006500052,0.09862748
174,0.20564543,0.41,0,0,0.09430544
175,0.43145728,0.015920876,0.19000076,0.006465617,0.02932417
176,0.44109786,0,0,0,0.02906833
177,0.2142753,0.39581263,0.24347843,0.004645206,0.088392295
178,0.22346944,0.41,0,0,0.08389405
179,0.4511685,0.01604328,0.17716226,0.005846764,0.030520407
180,0.46108538,0,0,0,0.030507443
181,0.23213258,0.3957384,0.2544381,0.002727912,0.07827164
182,0.24125457,0.41,0,0,0.07379346
183,0.4710905,0.016131213,0.16506091,0.005171892,0.032000367
184,0.4810729,0,0,0,0.03216682
185,0.2500749,0.39564666,0.26143593,0.000541227,0.068644285
186,0.2591104,0.41,0,0,0.064355314
187,0.49105766,0.016159687,0.15376134,0.004450014,0.03363974
188,0.5010604,0,0,0,0.033942718
189,0.26804173,0.39562425,0.26304844,-0.001367928,0.059953965
190,0.27712977,0.41,0,0,0.055979766
191,0.51104414,0.016177993,0.14387846,0.003750423,0.035350364
192,0.52104795,0,0,0,0.035748936
193,0.2860513,0.3955278,0.26189864,-0.002875293,0.052461382
194,0.29528534,0.41,0,0,0.048873223
195,0.53103554,0.01618637,0.13540512,0.003095189,0.03706378
196,0.5410355,0,0,0,0.037524175
197,0.30426008,0.3953364,0.2588288,-0.004191781,0.04618359
198,0.31354094,0.41,0,0,0.04304991
199,0.5510262,0.016189447,0.1283022,0.002504232,0.03872914
200,0.561023,0,0,0,0.03922383
201,0.3226729,0.39506364,0.25412488,-0.00523769,0.041141845
202,0.33212423,0.41,0,0,0.03847033
203,0.5710155,0.016190413,0.122474715,0.001983349,0.040311337
204,0.5810105,0,0,0,0.040818084
205,0.34137106,0.39481854,0.2466535,-0.006008744,0.037306163
206,0.35094443,0.41,0,0,0.035102706
207,0.59100384,0.016190737,0.11779125,0.001532475,0.041786093
208,0.60099804,0,0,0,0.042287227
209,0.36028722,0.3945902,0.23718672,-0.006499535,0.034598757
210,0.36984465,0.41,0,0,0.03285062
211,0.61099166,0.016190846,0.114108905,0.001147156,0.04313733
212,0.62098557,0,0,0,0.043619074
213,0.3794177,0.39440694,0.2259247,-0.006664674,0.032896034
214,0.38906178,0.41,0,0,0.03156786
215,0.6309793,0.016190879,0.111290365,0.000821581,0.044355188
216,0.6409731,0,0,0,0.044807114
217,0.39874884,0.39425603,0.21361698,-0.006612423,0.03205406
218,0.4083795,0.41,0,0,0.03109614
219,0.6509669,0.01619089,0.10920622,0.00055055,0.0454345
220,0.6609606,0,0,0,0.04584894
221,0.41827378,0.39412346,0.20102729,-0.00631339,0.03191148
222,0.42803934,0.41,0,0,0.03127925
223,0.6709544,0.016190892,0.107738,0.000327938,0.046373922
224,0.68094814,0,0,0,0.0467455
225,0.43795022,0.39402515,0.18843678,-0.005875004,0.032322884
226,0.44779298,0.41,0,0,0.031961814
227,0.69094193,0.016190894,0.106779024,0.000147936,0.047174897
228,0.70093566,0,0,0,0.047500033
229,0.45774218,0.39393312,0.17655958,-0.005339385,0.03313765
230,0.4676725,0.41,0,0,0.032998785
231,0.71092945,0.016190894,0.106234096,5.31775E-06,0.047840822
232,0.7209232,0,0,0,0.048117377
233,0.47761706,0.39388895,0.16521382,-0.004730045,0.034235198
234,0.4875843,0.41,0,0,0.034272313
235,0.730917,0.016190894,0.10601972,-0.000104985,0.04837658
236,0.7409107,0,0,0,0.04860359
237,0.4975217,0.39386463,0.15490624,-0.004104966,0.035509292
238,0.5074961,0.41,0,0,0.035679888
239,0.7509045,0.016190894,0.10606318,-0.000187479,0.0487881
240,0.76089823,0,0,0,0.048965562
241,0.517438,0.39384913,0.1458187,-0.003497617,0.036876477
242,0.52740794,0.41,0,0,0.037143942
243,0.770892,0.016190894,0.1063016,-0.000246181,0.04908206
244,0.78088576,0,0,0,0.049210757
245,0.5373556,0.39384225,0.13794586,-0.002925947,0.038273424
246,0.5473197,0.41,0,0,0.038607202
247,0.79087955,0.016190894,0.1066817,-0.000285069,0.049265705
248,0.8008733,0,0,0,0.04934709
249,0.55727124,0.39383817,0.13128065,-0.002403996,0.039652325
250,0.56723154,0.41,0,0,0.04002691
251,0.8108671,0.016190894,0.10715906,-0.000307738,0.049346656
252,0.8208608,0,0,0,0.049382675
253,0.5771847,0.3938359,0.125736,-0.001938356,0.040977716
254,0.58714336,0.41,0,0,0.041372355
255,0.8308546,0.016190894,0.10769714,-0.000317297,0.04933264
256,0.8408483,0,0,0,0.049325604
257,0.5970974,0.39383456,0.12120732,-0.001529739,0.042224534
258,0.6070552,0.41,0,0,0.04262273
259,0.8508421,0.016190894,0.10826624,-0.000316452,0.049231354
260,0.86083585,0,0,0,0.04918381
261,0.61701006,0.39383385,0.11757984,-0.001175771,0.043375775
262,0.62696695,0.41,0,0,0.0437645
263,0.87082964,0.016190894,0.10884277,-0.000307577,0.049050324
264,0.8808234,0,0,0,0.048964977
265,0.63692236,0.39383355,0.11474021,-0.000873108,0.044420395
266,0.6468788,0.41,0,0,0.044789527
267,0.89081717,0.016190894,0.10940841,-0.000292718,0.048796814
268,0.9008109,0,0,0,0.048676442
269,0.65683424,0.39383343,0.1125786,-0.000618685,0.04535175
270,0.6667906,0.41,0,0,0.045693554
271,0.9108047,0.016190894,0.10994938,-0.000273588,0.04847774
272,0.9207984,0,0,0,0.048325118
273,0.67674583,0.3938333,0.11099137,-0.000407672,0.046166785
274,0.68670243,0.41,0,0,0.04647563
275,0.9307922,0.016190894,0.11045567,-0.000251618,0.04809961
276,0.94078594,0,0,0,0.047917455
277,0.6966573,0.39383322,0.10988371,-0.000234641,0.046865232
278,0.7066142,0.41,0,0,0.047137182
279,0.95077974,0.016190894,0.11092042,-0.000227953,0.047668476
280,0.96077347,0,0,0,0.047459416
281,0.71656877,0.39383322,0.109171174,-9.49677E-05,0.047448743
282,0.726526,0.41,0,0,0.047681183
283,0.97076726,0.016190894,0.11133942,-0.000203548,0.04718994
284,0.980761,0,0,0,0.04695647
285,0.73648053,0.39383328,0.1087794,1.56092E-05,0.04792036
286,0.74643785,0.41,0,0,0.048111793
287,0.9907548,0.016190894,0.111710325,-0.000179023,0.046669103
288,1.0007485,0,0,0,0.046413563
289,0.7563926,0.3938334,0.10864376,0.00010119,0.04828424
290,0.7663497,0.41,0,0,0.04843407
291,1.0107423,0.016190894,0.112032354,-0.000154912,0.04611062
292,1.0207361,0,0,0,0.045835197
293,0.7763048,0.3938335,0.108709075,0.000165338,0.048545316
294,0.78626144,0.41,0,0,0.048653692
295,1.0307299,0.016190894,0.11230596,-0.000131635,0.045518707
296,1.0407236,0,0,0,0.04522543
297,0.79621696,0.39383337,0.10892775,0.000211232,0.048709054
298,0.80617326,0.41,0,0,0.04877673
299,1.0507174,0.016190894,0.1125325,-0.000109474,0.04489717
300,1.0607111,0,0,0,0.044587895
301,0.8161291,0.39383325,0.10925806,0.000242018,0.04878133
302,0.8260851,0.41,0,0,0.048809554
303,1.0707049,0.016190894,0.112714,-8.86039E-05,0.044249404
304,1.0806986,0,0,0,0.043925837
305,0.83604103,0.39383328,0.1096648,0.000260483,0.04876824
306,0.8459969,0.41,0,0,0.04875861
307,1.0906924,0.016190894,0.112852946,-6.9152E-05,0.043578465
308,1.1006862,0,0,0,0.043242153
309,0.8559526,0.39383337,0.11012074,0.000268988,0.048675913
310,0.8659087,0.41,0,0,0.048630286
311,1.11068,0.016190894,0.11295207,-5.11431E-05,0.04288707
312,1.1206737,0,0,0,0.04253941
313,0.8758641,0.3938334,0.11060451,0.000269626,0.04851041
314,0.8858205,0.41,0,0,0.048430808
315,1.1306674,0.016190894,0.113014214,-3.45751E-05,0.042177632
316,1.1406612,0,0,0,0.041819897
317,0.8957757,0.39383346,0.11109733,0.000264187,0.04827763
318,0.90573233,0.41,0,0,0.04816618
319,1.150655,0.016190894,0.11304229,-1.94236E-05,0.041452307
320,1.1606487,0,0,0,0.041085634
321,0.91568726,0.3938337,0.111584246,0.000254111,0.04798325
322,0.92564416,0.41,0,0,0.04784211
323,1.1706425,0.016190894,0.11303916,-5.63812E-06,0.040713012
324,1.1806363,0,0,0,0.04033843
325,0.93559885,0.39383394,0.11205574,0.000240585,0.04763267
326,0.9455559,0.41,0,0,0.047464002
327,1.1906301,0.016190894,0.11300762,6.84813E-06,0.039961442
328,1.2006238,0,0,0,0.039579883
329,0.9555105,0.39383394,0.112505205,0.000224665,0.047230978
330,0.96546775,0.41,0,0,0.04703691
331,1.2106175,0.016190894,0.11295035,1.81119E-05,0.03919912
332,1.2206113,0,0,0,0.03881141
333,0.97542244,0.3938338,0.11292622,0.000207171,0.04678294
334,0.9853796,0.41,0,0,0.046565503
335,1.2306051,0.016190894,0.11286986,2.82362E-05,0.03842739
336,1.2405988,0,0,0,0.038034283
337,0.9953344,0.39383373,0.11331331,0.000188751,0.046292968
338,1.0052913,0.41,0,0,0.046054106
339,1.2505926,0.016190894,0.11276853,3.73029E-05,0.03764746
340,1.2605864,0,0,0,0.03724962
341,1.0152462,0.39383373,0.11366376,0.000169919,0.045765124
342,1.0252032,0.41,0,0,0.045506682
343,1.2705802,0.016190894,0.11264858,4.5393E-05,0.0368604
344,1.2805738,0,0,0,0.03645844
345,1.035158,0.3938337,0.113977134,0.000151123,0.045203157
346,1.045115,0.41,0,0,0.044926867
347,1.2905676,0.016190894,0.11251202,5.25892E-05,0.03606717
348,1.3005614,0,0,0,0.035661634
349,1.05507,0.3938336,0.11425328,0.000132615,0.04461048
350,1.0650268,0.41,0,0,0.044317964
351,1.3105552,0.016190894,0.11236078,5.89582E-05,0.03526863
352,1.3205489,0,0,0,0.034860007
353,1.0749819,0.39383352,0.11449215,0.000114625,0.04399023
354,1.0849386,0.41,0,0,0.04368299
355,1.3305427,0.016190894,0.11219657,6.45834E-05,0.034465555
356,1.3405365,0,0,0,0.034054287
357,1.0948938,0.3938334,0.114694335,9.73445E-05,0.043345243
358,1.1048504,0.41,0,0,0.043024678
359,1.3505303,0.016190894,0.11202096,6.95348E-05,0.033658635
360,1.3605239,0,0,0,0.03324512
361,1.1148057,0.3938333,0.114861086,8.08904E-05,0.042678118
362,1.1247623,0.41,0,0,0.04234551
363,1.3705177,0.016190894,0.11183539,7.38725E-05,0.032848496
364,1.3805115,0,0,0,0.032433096
365,1.1347175,0.39383313,0.11499459,6.53388E-05,0.041991193
366,1.1446741,0.41,0,0,0.041647725
367,1.3905053,0.016190894,0.111641146,7.76525E-05,0.0320357
368,1.400499,0,0,0,0.03161874
369,1.1546295,0.39383274,0.11509727,5.07345E-05,0.041286588
370,1.1645858,0.41,0,0,0.04093335
371,1.4104928,0.016190894,0.11143943,8.09264E-05,0.031220762
372,1.4204866,0,0,0,0.030802537
373,1.1745416,0.39383233,0.11516999,3.70594E-05,0.040566217
374,1.1844977,0.41,0,0,0.040204197
375,1.4304804,0.016190894,0.11123131,8.37422E-05,0.03040414
376,1.440474,0,0,0,0.02998492
377,1.1944535,0.39383212,0.115213014,2.42696E-05,0.03983182
378,1.2044095,0.41,0,0,0.03946193
379,1.4504678,0.016190894,0.11101777,8.61427E-05,0.029586256
380,1.4604616,0,0,0,0.029166281
381,1.2143654,0.39383206,0.11522822,1.2432E-05,0.03908499
382,1.2243212,0.41,0,0,0.038708046
383,1.4704554,0.016190894,0.11079969,8.81681E-05,0.028767487
384,1.4804491,0,0,0,0.028346982
385,1.2342751,0.39383358,0.115207955,1.44048E-06,0.038327202
386,1.2442331,0.41,0,0,0.037943937
387,1.4904429,0.016190894,0.110577874,8.98551E-05,0.027948184
388,1.5004367,0,0,0,0.027527345
389,1.2541866,0.39383358,0.1151749,-8.6989E-06,0.037559662
390,1.2641449,0.41,0,0,0.037170783
391,1.5104305,0.016190894,0.11035303,9.1237E-05,0.027128655
392,1.5204241,0,0,0,0.026707668
393,1.2740986,0.39383367,0.115120195,-1.80742E-05,0.036783528
394,1.2840567,0.41,0,0,0.036389697
395,1.5304179,0.016190894,0.110125825,9.23432E-05,0.026309194
396,1.5404117,0,0,0,0.02588822
397,1.2940109,0.3938337,0.11504622,-2.66806E-05,0.03599989
398,1.3039685,0.41,0,0,0.035601713
399,1.5504055,0.016190894,0.10989683,9.32018E-05,0.025490057
400,1.5603992,0,0,0,0.02506925
401,1.3139231,0.39383367,0.114954785,-3.45416E-05,0.035209734
402,1.3238803,0.41,0,0,0.03480773
403,1.570393,0.016190894,0.109666586,9.38379E-05,0.024671482
404,1.5803868,0,0,0,0.024250979
405,1.333835,0.3938336,0.1148469,-4.17439E-05,0.03441393
406,1.3437922,0.41,0,0,0.034008566
407,1.5903805,0.016190894,0.10943556,9.42713E-05,0.02385369
408,1.6003742,0,0,0,0.023433615
409,1.3537469,0.39383364,0.11472352,-4.8354E-05,0.03361326
410,1.363704,0.41,0,0,0.03320498
411,1.610368,0.016190894,0.10920417,9.452E-05,0.023036877
412,1.6203618,0,0,0,0.022617342
413,1.3736588,0.3938337,0.11458594,-5.43895E-05,0.032808453
414,1.3836157,0.41,0,0,0.032397676
415,1.6303556,0.016190894,0.10897283,9.45996E-05,0.02222122
416,1.6403493,0,0,0,0.021802332
417,1.3935708,0.39383373,0.11443612,-5.98502E-05,0.032000184
418,1.4035276,0.41,0,0,0.031587295
419,1.6503431,0.016190894,0.108741894,9.45238E-05,0.021406887
420,1.6603369,0,0,0,0.020988736
421,1.4134829,0.39383355,0.114276245,-6.4737E-05,0.031189064
422,1.4234394,0.41,0,0,0.030774413
423,1.6703306,0.016190894,0.10851168,9.43055E-05,0.020594023
424,1.6803243,0,0,0,0.020176694
425,1.433395,0.39383322,0.114107214,-6.90963E-05,0.030375635
426,1.4433511,0.41,0,0,0.029959517
427,1.6903181,0.016190894,0.10828251,9.3959E-05,0.019782761
428,1.7003119,0,0,0,0.01936633
429,1.453307,0.39383298,0.11392849,-7.30442E-05,0.029560376
430,1.463263,0.41,0,0,0.02914304
431,1.7103057,0.016190894,0.108054616,9.35079E-05,0.018973218
432,1.7202994,0,0,0,0.018557753
433,1.4732187,0.39383298,0.11374007,-7.66594E-05,0.028743712
434,1.4831748,0.41,0,0,0.0283254
435,1.7302932,0.016190894,0.10782823,9.29612E-05,0.018165503
436,1.740287,0,0,0,0.017751066
437,1.4931302,0.39383313,0.11354301,-7.99548E-05,0.027926054
438,1.5030867,0.41,0,0,0.027507005
439,1.7502807,0.016190894,0.107603565,9.23176E-05,0.017359715
440,1.7602744,0,0,0,0.016946362
441,1.5130419,0.39383337,0.11333873,-8.29095E-05,0.027107798
442,1.5229985,0.41,0,0,0.026688244
443,1.7702682,0.016190894,0.10738083,9.15836E-05,0.016555946
444,1.780262,0,0,0,0.016143722
445,1.5329534,0.39383355,0.11312887,-8.54902E-05,0.026289307
446,1.5429102,0.41,0,0,0.025869466
447,1.7902558,0.016190894,0.10716016,9.08144E-05,0.015754268
448,1.8002495,0,0,0,0.015343213
449,1.5528651,0.39383364,0.11291453,-8.7705E-05,0.025470909
450,1.5628221,0.41,0,0,0.025050968
451,1.8102432,0.016190894,0.106941596,0.000090031,0.014954743
452,1.820237,0,0,0,0.014544901
453,1.572777,0.39383367,0.112695985,-8.96185E-05,0.02465288
454,1.5827339,0.41,0,0,0.024233002
455,1.8302308,0.016190894,0.106725246,8.91704E-05,0.01415745
456,1.8402245,0,0,0,0.013748865
457,1.5926888,0.39383376,0.112473495,-9.12813E-05,0.023835475
458,1.6026456,0.41,0,0,0.02341581
459,1.8502183,0.016190894,0.10651135,8.81851E-05,0.01336246
460,1.8602121,0,0,0,0.012955168
461,1.6126007,0.39383385,0.11224758,-9.27221E-05,0.023018928
462,1.6225575,0.41,0,0,0.022599613
463,1.8702059,0.016190894,0.10630007,8.71276E-05,0.012569816
464,1.8801997,0,0,0,0.012163842
465,1.8901933,0.016190894,0.10609152,8.60334E-05,0.011779547
466,1.9001871,0,0,0,0.011374913
467,1.6325123,0.3938339,0.11201907,-9.39584E-05,0.022203457
468,1.6424693,0.41,0,0,0.021784622
469,1.9101809,0.016190894,0.10588585,8.4844E-05,0.010991683
470,1.9201747,0,0,0,0.010588406
471,1.6524241,0.39383385,0.11178922,-0.000094972,0.021389265
472,1.6623812,0.41,0,0,0.020971032
473,1.9301684,0.016190814,0.105682746,8.35245E-05,0.010206234
474,1.9401622,0,0,0,0.009804297
475,1.9501561,0.016189976,0.10547811,8.22665E-05,0.00942317
476,1.9601498,0,0,0,0.00902255
477,1.9701438,0.016187213,0.1052644,8.14031E-05,0.008642511
478,1.9801372,0,0,0,0.008243215
479,1.672336,0.39383364,0.11155847,-9.57531E-05,0.02057653
480,1.6822929,0.41,0,0,0.020158997
481,1.9901313,0.016182924,0.10504314,8.14153E-05,0.007864421
482,2.0001247,0,0,0,0.007466562
483,1.6922477,0.39383352,0.11132565,-9.63701E-05,0.0197654
484,1.7022047,0.41,0,0,0.01934865
485,2.010118,0.016180148,0.1048314,8.19872E-05,0.007089255
486,2.0201123,0,0,0,0.006692956
487,2.0301015,0.016182242,0.104648516,8.1802E-05,0.006317277
488,2.0400999,0,0,0,0.005922271
489,1.7121596,0.39383364,0.11109027,-9.68921E-05,0.01895601
490,1.7221166,0.41,0,0,0.018540129
491,2.0500963,0.016187614,0.104484715,8.41531E-05,0.005548071
492,2.0600874,0,0,0,0.005154423
493,2.0700998,0.016200675,0.1043589,9.37119E-05,0.004781961
494,2.0800748,0,0,0,0.004390586
495,1.7320714,0.3938338,0.11085417,-9.7284E-05,0.0181485
496,1.7420284,0.41,0,0,0.017733587
497,2.0901356,0.016214494,0.10420754,0.000111611,0.004020635
498,2.1000624,0,0,0,0.00363263
499,2.1102242,0.01624863,0.10413168,0.00014456,0.00326602
500,2.12005,0,0,0,0.00288463
501,1.7519834,0.3938337,0.11061905,-9.74787E-05,0.017343007
502,1.7619401,0.41,0,0,0.01692914
503,2.1303265,0.016138587,0.10308268,0.000183291,0.002531887
504,2.1400375,0,0,0,0.002137882
505,2.1502883,0.015548752,0.09878947,0.00050295,0.001828508
506,2.160025,0,0,0,0.00138865
507,1.7718955,0.39383352,0.110384434,-9.74904E-05,0.016539635
508,1.781852,0.41,0,0,0.016126873
509,2.169911,0.014618737,0.09123986,0.001937241,0.001235921
510,2.1800125,0,0,0,0.001213443
