,x,y,u (m/s),v (m/s),p (Pa)
37,0.16229776,0.1569815,0.37609872,-0.32993028,0.050654337
38,0.17225938,0.15840122,0,0,-0.014403446
39,0.08798345,0.014901965,0.12075557,-0.007554769,0.13752194
40,0.0983415,0,0,0,0.13640806
41,0.013876203,0.23095623,0.5882531,0.008507459,0.19559456
42,0,0.23977959,0.58273,0,0.19118372
43,0.15096931,0.1902025,0,0,0.36445364
44,0.14377856,0.18499288,0.1295674,-0.21567641,0.3349269
45,0.17085868,0.14963308,0.47401467,-0.28597084,-0.031112999
46,0.18086676,0.15380563,0,0,-0.08048984
47,0.106810585,0.014370256,0.13441707,-0.008419509,0.13348289
48,0.11632936,0,0,0,0.13193384
49,0.013889375,0.2484887,0.5714256,0.012138166,0.18780334
50,0,0.25732446,0.5609112,0,0.1824901
51,0.15,0.2,0,0,0.3940631
52,0.14301258,0.19635534,0.06416196,-0.055026,0.37840983
53,0.1820991,0.14463037,0.47451633,-0.18576162,-0.08589512
54,0.1902025,0.15096931,0,0,-0.11366836
55,0.12489822,0.014048229,0.15114233,-0.009073503,0.12818408
56,0.13390304,0,0,0,0.1261265
57,0.014023411,0.26610303,0.5456561,0.01438803,0.17820692
58,0,0.2750834,0.52987486,0,0.17259438
59,0.15096931,0.20979749,0,0,0.36950487
60,0.14227934,0.20734726,0.08338865,0.10081125,0.37101135
61,0.19406727,0.1422642,0.39602876,-0.08286922,-0.10634272
62,0.2,0.15,0,0,-0.11725164
63,0.14254381,0.01385126,0.16969046,-0.009317428,0.12152321
64,0.15137787,0,0,0,0.118838936
65,0.014165733,0.28395778,0.5104422,0.015200927,0.16806729
66,0,0.2929624,0.48953173,0,0.16282777
67,0.15380563,0.21913323,0,0,0.30170232
68,0.14459594,0.21848728,0.14706333,0.25006798,0.31948486
69,0.2060633,0.14254956,0.27382058,-0.009906232,-0.098132074
70,0.20979749,0.15096931,0,0,-0.10178708
71,0.16011475,0.013770336,0.18957515,-0.00897995,0.11344055
72,0.16874602,0,0,0,0.1101764
73,0.014609024,0.30206198,0.4653443,0.015025014,0.15859555
74,0,0.31107363,0.43935826,0,0.15416357
75,0.15840122,0.22774062,0,0,0.20249279
76,0.14931501,0.22881392,0.24027194,0.34797648,0.23360285
77,0.21617894,0.14657867,0.11576817,0.015601338,-0.08148991
78,0.21913323,0.15380563,0,0,-0.07360506
79,0.17760518,0.013724543,0.2087126,-0.007969673,0.10414887
80,0.18610609,0,0,0,0.10038621
81,0.015149156,0.32039198,0.4101405,0.01379847,0.15066722
82,0,0.32985425,0.37743843,0,0.14717162
83,0.16464466,0.23535533,0,0,0.09625609
84,0.1557585,0.23825724,0.358054,0.38923934,0.13258703
85,0.22631888,0.14875579,0.07399982,0.014085615,-0.059910964
86,0.22774062,0.15840122,0,0,-0.055042643
87,0.19505286,0.01381729,0.22714376,-0.00638235,0.09402516
88,0.20355475,0,0,0,0.08988812
89,0.015998047,0.33916724,0.34360275,0.011724816,0.14476767
90,0,0.34952903,0.30176842,0,0.14231908
91,0.016424874,0.35832727,0.26519406,0.008132322,0.1410993
92,0,0.36968374,0.21279137,0,0.13976319
93,0.17225938,0.24159877,0,0,-0.005652679
94,0.16432948,0.24543156,0.42010602,0.34207803,0.031565867
95,0.23567267,0.15472226,0.018153423,-0.001047908,-0.04380551
96,0.23535533,0.16464466,0,0,-0.039243136
97,0.21239871,0.013909079,0.24202633,-0.00453636,0.08359908
98,0.2209603,0,0,0,0.079261914
99,0.017718995,0.37945655,0.16636246,0.004636464,0.1392937
100,0,0.38984188,0.112197235,0,0.1390063
101,0.013526485,0.39685062,0.07422997,0.001302601,0.13915084
102,0,0.41,0,0,0.13914104
103,0.18086676,0.24619436,0,0,-0.0741096
104,0.17382888,0.2521396,0.48983103,0.277832,-0.045443717
105,0.24425057,0.1618859,-0.006713455,-0.01822648,-0.03202368
106,0.24159877,0.17225938,0,0,-0.028684584
107,0.22986178,0.013972468,0.25227293,-0.002120738,0.07332334
108,0.23831305,0,0,0,0.069026105
109,0.01991181,0.41,0,0,0.13924041
110,0.1902025,0.2490307,0,0,-0.108833894
111,0.1849912,0.25622356,0.4647678,0.17033371,-0.091480486
112,0.2508624,0.1712798,-0.014484344,-0.029593876,-0.024593947
113,0.24619436,0.18086676,0,0,-0.020682078
114,0.24729759,0.013987199,0.2570577,1.23369E-05,0.06377369
115,0.25571686,0,0,0,0.059704855
116,0.030001614,0.39495468,0.08790189,0.002466903,0.13862312
117,0.03982362,0.41,0,0,0.13856769
118,0.19612516,0.25685433,0.33079118,0.059253782,-0.10658893
119,0.2,0.25,0,0,-0.1122988
120,0.25563684,0.18174057,-0.013386529,-0.02913242,-0.018679878
121,0.2490307,0.1902025,0,0,-0.014887355
122,0.26478466,0.014073631,0.2584229,0.001940696,0.055294864
123,0.27323222,0,0,0,0.051570214
124,0.04961318,0.39437056,0.09853592,0.004370236,0.13765411
125,0.059735432,0.41,0,0,0.13737711
126,0.20979749,0.2490307,0,0,-0.098033726
127,0.20729862,0.25755918,0.2632622,0.010192167,-0.09567744
128,0.25793165,0.19306304,-0.009917174,-0.01400799,-0.014788989
129,0.25,0.2,0,0,-0.012413372
130,0.2825172,0.014336581,0.25845188,0.003550333,0.048022073
131,0.29091877,0,0,0,0.044731684
132,0.0692717,0.39414808,0.11084501,0.005924569,0.13589075
133,0.0792844,0.41,0,0,0.13534567
134,0.21913323,0.24619436,0,0,-0.07439607
135,0.21832243,0.25484294,0.14349526,-0.015079776,-0.07515021
136,0.22774062,0.24159877,0,0,-0.052840643
137,0.22838289,0.25011095,0.054427743,-0.010330088,-0.05510016
138,0.24159877,0.22774062,0,0,-0.027669977
139,0.24618936,0.23588663,-0.012133054,0.022792673,-0.029358441
140,0.23535533,0.23535533,0,0,-0.03811268
141,0.25808924,0.20465365,-0.009775056,0.008072757,-0.01426914
142,0.2490307,0.20979749,0,0,-0.014333942
143,0.25573024,0.21582857,-0.012454427,0.024923287,-0.017209604
144,0.24619436,0.21913323,0,0,-0.0199548
145,0.25227726,0.2262339,-0.016520415,0.030832615,-0.022346834
146,0.3004233,0.014642339,0.25579906,0.004838871,0.04209682
147,0.3090669,0,0,0,0.039212428
148,0.088307545,0.39468762,0.121057495,0.006993769,0.13327579
149,0.098003834,0.41,0,0,0.13239099
150,0.23816058,0.2441294,0.009653629,0.00615533,-0.039202366
151,0.31853142,0.014917826,0.24965887,0.006005068,0.037470892
152,0.32728657,0,0,0,0.035012204
153,0.10680548,0.3951036,0.13395672,0.007978897,0.12967028
154,0.116167806,0.41,0,0,0.12834637
155,0.33675078,0.015131152,0.2402939,0.00670806,0.03410617
156,0.34552225,0,0,0,0.032105673
157,0.124964826,0.39534375,0.14983208,0.008564438,0.12491034
158,0.13426013,0.41,0,0,0.12303929
159,0.35513735,0.015307884,0.22895734,0.006935646,0.031900257
160,0.3641889,0,0,0,0.030340662
161,0.14290895,0.3954512,0.16780332,0.008883353,0.11891313
162,0.15216641,0.41,0,0,0.1164373
163,0.37384894,0.015478139,0.21661475,0.006971177,0.030675352
164,0.38303187,0,0,0,0.029504692
165,0.16079313,0.39552096,0.186381,0.008607754,0.11166657
166,0.16996333,0.41,0,0,0.10862108
167,0.3927987,0.01563569,0.20370099,0.006831941,0.030233666
168,0.40216398,0,0,0,0.029415574
169,0.17861657,0.39561424,0.20373519,0.007682808,0.1033632
170,0.18775967,0.41,0,0,0.099798076
171,0.41199735,0.015783913,0.19079569,0.006469169,0.030446118
172,0.42143887,0,0,0,0.029934807
173,0.19642241,0.3957479,0.21835294,0.006064573,0.0943074
174,0.20564543,0.41,0,0,0.090336636
175,0.43145728,0.015920876,0.17828768,0.005957069,0.031152194
176,0.44109786,0,0,0,0.030905707
177,0.2142753,0.39581263,0.23041812,0.004299569,0.08489956
178,0.22346944,0.41,0,0,0.080766305
179,0.4511685,0.01604328,0.16645874,0.005358669,0.032221116
180,0.46108538,0,0,0,0.03219283
181,0.23213258,0.3957384,0.24055637,0.002474181,0.07561286
182,0.24125457,0.41,0,0,0.07149662
183,0.4710905,0.016131213,0.1553709,0.0047163,0.0335343
184,0.4810729,0,0,0,0.033666253
185,0.2500749,0.39564666,0.2469093,0.000398784,0.06679559
186,0.2591104,0.41,0,0,0.06285366
187,0.49105766,0.016159687,0.14506072,0.00403816,0.034980536
188,0.5010604,0,0,0,0.03523351
189,0.26804173,0.39562425,0.24813522,-0.00140291,0.058854654
190,0.27712977,0.41,0,0,0.055202685
191,0.51104414,0.016177993,0.13609095,0.003385233,0.03648165
192,0.52104795,0,0,0,0.036818422
193,0.2860513,0.3955278,0.246756,-0.002819013,0.052024703
194,0.29528534,0.41,0,0,0.048729803
195,0.53103554,0.01618637,0.12844019,0.002778968,0.037976723
196,0.5410355,0,0,0,0.038366534
197,0.30426008,0.3953364,0.24358186,-0.0040458,0.04632013
198,0.31354094,0.41,0,0,0.04344499
199,0.5510262,0.016189447,0.12205821,0.00223688,0.03942066
200,0.561023,0,0,0,0.03983866
201,0.3226729,0.39506364,0.23890641,-0.005002074,0.041756216
202,0.33212423,0.41,0,0,0.039306767
203,0.5710155,0.016190413,0.116848804,0.001760967,0.04078293
204,0.5810105,0,0,0,0.041209172
205,0.34137106,0.39481854,0.23167631,-0.005694011,0.03829643
206,0.35094443,0.41,0,0,0.036276292
207,0.59100384,0.016190737,0.11268684,0.001350141,0.042042475
208,0.60099804,0,0,0,0.042460997
209,0.36028722,0.3945902,0.22264065,-0.006116983,0.035863057
210,0.36984465,0.41,0,0,0.03425912
211,0.61099166,0.016190846,0.10943583,0.001002008,0.043185115
212,0.62098557,0,0,0,0.043583497
213,0.3794177,0.39440694,0.21199223,-0.006236883,0.034336824
214,0.38906178,0.41,0,0,0.03311549
215,0.6309793,0.016190879,0.1069636,0.00071074,0.044202518
216,0.6409731,0,0,0,0.044571597
217,0.39874884,0.39425603,0.20044288,-0.006153883,0.033583432
218,0.4083795,0.41,0,0,0.03269876
219,0.6509669,0.01619089,0.10514949,0.00046926,0.045091048
220,0.6609606,0,0,0,0.045424256
221,0.41827378,0.39412346,0.18870899,-0.005843876,0.03345436
222,0.42803934,0.41,0,0,0.03286517
223,0.6709544,0.016190892,0.10388483,0.00027176,0.045850284
224,0.68094814,0,0,0,0.046143036
225,0.43795022,0.39402515,0.17704445,-0.005409285,0.0338165
226,0.44779298,0.41,0,0,0.03347212
227,0.69094193,0.016190894,0.103071705,0.000113363,0.04648209
228,0.70093566,0,0,0,0.046731357
229,0.45774218,0.39393312,0.1661078,-0.004891418,0.03453269
230,0.4676725,0.41,0,0,0.034388185
231,0.71092945,0.016190894,0.1026224,-1.0531E-05,0.046990044
232,0.7209232,0,0,0,0.047194112
233,0.47761706,0.39388895,0.15570945,-0.004312947,0.035494458
234,0.4875843,0.41,0,0,0.035507455
235,0.730917,0.016190894,0.10245992,-0.000104697,0.047379114
236,0.7409107,0,0,0,0.047537375
237,0.4975217,0.39386463,0.146306,-0.003726303,0.03660669
238,0.5074961,0.41,0,0,0.03673851
239,0.7509045,0.016190894,0.10251778,-0.000173566,0.047655266
240,0.76089823,0,0,0,0.047768027
241,0.517438,0.39384913,0.13805617,-0.003159446,0.037795343
242,0.52740794,0.41,0,0,0.03801271
243,0.770892,0.016190894,0.10273935,-0.000221251,0.04782516
244,0.78088576,0,0,0,0.047893446
245,0.5373556,0.39384225,0.13094264,-0.002630473,0.03900386
246,0.5473197,0.41,0,0,0.039278906
247,0.79087955,0.016190894,0.10307721,-0.000251472,0.047895905
248,0.8008733,0,0,0,0.047921307
249,0.55727124,0.39383817,0.12494739,-0.002151725,0.040189695
250,0.56723154,0.41,0,0,0.040499385
251,0.8108671,0.016190894,0.10349221,-0.000267514,0.047874827
252,0.8208608,0,0,0,0.04785935
253,0.5771847,0.3938359,0.11998247,-0.001726199,0.041321874
254,0.58714336,0.41,0,0,0.04164763
255,0.8308546,0.016190894,0.10395221,-0.000272125,0.04776927
256,0.8408483,0,0,0,0.047715206
257,0.5970974,0.39383456,0.11594821,-0.001353511,0.042378567
258,0.6070552,0.41,0,0,0.042705502
259,0.8508421,0.016190894,0.10443135,-0.0002678,0.047586493
260,0.86083585,0,0,0,0.04749633
261,0.61701006,0.39383385,0.1127351,-0.001032883,0.0433447
262,0.62696695,0.41,0,0,0.04366104
263,0.87082964,0.016190894,0.10490943,-0.000256737,0.047333535
264,0.8808234,0,0,0,0.04720988
265,0.63692236,0.39383355,0.11023411,-0.000761098,0.044210687
266,0.6468788,0.41,0,0,0.04450744
267,0.89081717,0.016190894,0.10537111,-0.000240831,0.047017157
268,0.9008109,0,0,0,0.04686265
269,0.65683424,0.39383343,0.108342595,-0.000533481,0.044971284
270,0.6667906,0.41,0,0,0.045241706
271,0.9108047,0.016190894,0.10580516,-0.000221596,0.046643727
272,0.9207984,0,0,0,0.046460975
273,0.67674583,0.3938333,0.1069653,-0.000345388,0.045624297
274,0.68670243,0.41,0,0,0.04586349
275,0.9307922,0.016190894,0.10620367,-0.000200259,0.046219196
276,0.94078594,0,0,0,0.046010733
277,0.6966573,0.39383322,0.10601537,-0.000191989,0.046169914
278,0.7066142,0.41,0,0,0.04637445
279,0.95077974,0.016190894,0.10656145,-0.000177802,0.04574906
280,0.96077347,0,0,0,0.045517303
281,0.71656877,0.39383322,0.10541501,-6.94187E-05,0.04660994
282,0.726526,0.41,0,0,0.046777595
283,0.97076726,0.016190894,0.10687551,-0.000154997,0.045238364
284,0.980761,0,0,0,0.044985596
285,0.73648053,0.39383328,0.10509566,2.63145E-05,0.046947517
286,0.74643785,0.41,0,0,0.047077104
287,0.9907548,0.016190894,0.10714454,-0.000132431,0.044691697
288,1.0007485,0,0,0,0.04442005
289,0.7563926,0.3938334,0.10499787,9.91284E-05,0.04718684
290,0.7663497,0.41,0,0,0.047278043
291,1.0107423,0.016190894,0.10736858,-0.000110532,0.04411321
292,1.0207361,0,0,0,0.04382466
293,0.7763048,0.3938335,0.10507139,0.000152561,0.047332834
294,0.78626144,0.41,0,0,0.04738602
295,1.0307299,0.016190894,0.10754867,-8.96353E-05,0.04350665
296,1.0407236,0,0,0,0.043203015
297,0.79621696,0.39383337,0.10527365,0.000189823,0.047390904
298,0.80617326,0.41,0,0,0.04740699
299,1.0507174,0.016190894,0.10768656,-6.9922E-05,0.042875357
300,1.0607111,0,0,0,0.042558298
301,0.8161291,0.39383325,0.10556751,0.000213783,0.047366746
302,0.8260851,0.41,0,0,0.04734706
303,1.0707049,0.016190894,0.107784435,-5.15126E-05,0.04222233
304,1.0806986,0,0,0,0.041893348
305,0.83604103,0.39383328,0.10592177,0.000226926,0.047266178
306,0.8459969,0.41,0,0,0.04721235
307,1.0906924,0.016190894,0.107844844,-3.44759E-05,0.04155022
308,1.1006862,0,0,0,0.041210692
309,0.8559526,0.39383337,0.106312744,0.000231457,0.047095023
310,0.8659087,0.41,0,0,0.04700889
311,1.11068,0.016190894,0.10787049,-1.88325E-05,0.04086141
312,1.1206737,0,0,0,0.040512566
313,0.8758641,0.3938334,0.10672186,0.000229175,0.04685899
314,0.8858205,0.41,0,0,0.046742514
315,1.1306674,0.016190894,0.10786416,-4.56303E-06,0.040157992
316,1.1406612,0,0,0,0.03980095
317,0.8957757,0.39383346,0.10713278,0.000221708,0.046563588
318,0.90573233,0.41,0,0,0.04641881
319,1.150655,0.016190894,0.107828625,8.37778E-06,0.03944184
320,1.1606487,0,0,0,0.039077595
321,0.91568726,0.3938337,0.107532635,0.000210381,0.046214104
322,0.92564416,0.41,0,0,0.046043072
323,1.1706425,0.016190894,0.1077666,2.00517E-05,0.038714603
324,1.1806363,0,0,0,0.03834405
325,0.93559885,0.39383394,0.10791367,0.00019628,0.045815524
326,0.9455559,0.41,0,0,0.04562028
327,1.1906301,0.016190894,0.10768067,3.05316E-05,0.037977748
328,1.2006238,0,0,0,0.0376017
329,0.9555105,0.39383394,0.10827075,0.00018035,0.045372542
330,0.96546775,0.41,0,0,0.045155067
331,1.2106175,0.016190894,0.10757332,3.98972E-05,0.037232578
332,1.2206113,0,0,0,0.03685175
333,0.97542244,0.3938338,0.10859877,0.000163309,0.0448895
334,0.9853796,0.41,0,0,0.044651687
335,1.2306051,0.016190894,0.10744684,4.82296E-05,0.036480244
336,1.2405988,0,0,0,0.036095284
337,0.9953344,0.39383373,0.10889339,0.000145701,0.044370405
338,1.0052913,0.41,0,0,0.044114046
339,1.2505926,0.016190894,0.107303396,5.56095E-05,0.035721783
340,1.2605864,0,0,0,0.035333265
341,1.0152462,0.39383373,0.109152734,0.000127951,0.043818943
342,1.0252032,0.41,0,0,0.04354572
343,1.2705802,0.016190894,0.107144974,6.21177E-05,0.034958098
344,1.2805738,0,0,0,0.034566548
345,1.035158,0.3938337,0.109376915,0.000110407,0.043238472
346,1.045115,0.41,0,0,0.042949975
347,1.2905676,0.016190894,0.1069734,6.78256E-05,0.034190014
348,1.3005614,0,0,0,0.033795893
349,1.05507,0.3938336,0.10956627,9.33292E-05,0.042632077
350,1.0650268,0.41,0,0,0.042329773
351,1.3105552,0.016190894,0.106790364,7.28109E-05,0.033418253
352,1.3205489,0,0,0,0.033021986
353,1.0749819,0.39383352,0.1097212,7.69031E-05,0.042002548
354,1.0849386,0.41,0,0,0.041687805
355,1.3305427,0.016190894,0.10659738,7.71421E-05,0.03264347
356,1.3405365,0,0,0,0.032245427
357,1.0948938,0.3938334,0.109842606,6.12622E-05,0.041352425
358,1.1048504,0.41,0,0,0.041026495
359,1.3505303,0.016190894,0.106395826,8.08798E-05,0.031866252
360,1.3605239,0,0,0,0.03146677
361,1.1148057,0.3938333,0.10993195,4.64977E-05,0.040683996
362,1.1247623,0.41,0,0,0.040348038
363,1.3705177,0.016190894,0.10618696,8.40806E-05,0.03108712
364,1.3805115,0,0,0,0.030686509
365,1.1347175,0.39383313,0.10999154,3.26567E-05,0.03999934
366,1.1446741,0.41,0,0,0.039654404
367,1.3905053,0.016190894,0.105971925,8.67971E-05,0.030306546
368,1.400499,0,0,0,0.029905077
369,1.1546295,0.39383274,0.11002381,1.97495E-05,0.039300308
370,1.1645858,0.41,0,0,0.038947362
371,1.4104928,0.016190894,0.105751745,8.90765E-05,0.029524958
372,1.4204866,0,0,0,0.029122878
373,1.1745416,0.39383233,0.11002969,7.7463E-06,0.03858858
374,1.1844977,0.41,0,0,0.038228504
375,1.4304804,0.016190894,0.10552735,9.09629E-05,0.028742738
376,1.440474,0,0,0,0.028340269
377,1.1944535,0.39383212,0.11000946,-3.40721E-06,0.03786568
378,1.2044095,0.41,0,0,0.037499275
379,1.4504678,0.016190894,0.10529957,9.24967E-05,0.027960232
380,1.4604616,0,0,0,0.027557576
381,1.2143654,0.39383206,0.10996496,-1.36512E-05,0.037132993
382,1.2243212,0.41,0,0,0.03676098
383,1.4704554,0.016190894,0.10506915,9.37141E-05,0.027177753
384,1.4804491,0,0,0,0.026775094
385,1.2342751,0.39383358,0.10988892,-2.30847E-05,0.036391813
386,1.2442331,0.41,0,0,0.036014825
387,1.4904429,0.016190894,0.10483677,9.46469E-05,0.026395585
388,1.5004367,0,0,0,0.025993085
389,1.2541866,0.39383358,0.109802954,-3.17167E-05,0.03564317
390,1.2641449,0.41,0,0,0.03526183
391,1.5104305,0.016190894,0.10460302,9.53262E-05,0.025613984
392,1.5204241,0,0,0,0.02521179
393,1.2740986,0.39383367,0.10969863,-3.96332E-05,0.034888063
394,1.2840567,0.41,0,0,0.034502957
395,1.5304179,0.016190894,0.10436845,9.57775E-05,0.024833182
396,1.5404117,0,0,0,0.02443143
397,1.2940109,0.3938337,0.10957818,-4.68334E-05,0.034127433
398,1.3039685,0.41,0,0,0.03373908
399,1.5504055,0.016190894,0.104133524,9.60225E-05,0.02405339
400,1.5603992,0,0,0,0.0236522
401,1.3139231,0.39383367,0.10944331,-5.33428E-05,0.033362124
402,1.3238803,0.41,0,0,0.032970976
403,1.570393,0.016190894,0.1038987,9.60804E-05,0.023274794
404,1.5803868,0,0,0,0.022874277
405,1.333835,0.3938336,0.10929493,-5.92464E-05,0.032592878
406,1.3437922,0.41,0,0,0.032199338
407,1.5903805,0.016190894,0.10366436,9.59694E-05,0.022497572
408,1.6003742,0,0,0,0.022097826
409,1.3537469,0.39383364,0.10913393,-6.46083E-05,0.031820357
410,1.363704,0.41,0,0,0.031424806
411,1.610368,0.016190894,0.10343087,9.57062E-05,0.021721873
412,1.6203618,0,0,0,0.021322988
413,1.3736588,0.3938337,0.10896149,-6.94466E-05,0.031045184
414,1.3836157,0.41,0,0,0.030647973
415,1.6303556,0.016190894,0.103198536,9.53056E-05,0.02094784
416,1.6403493,0,0,0,0.020549893
417,1.3935708,0.39383373,0.108779415,-7.37622E-05,0.030267918
418,1.4035276,0.41,0,0,0.029869383
419,1.6503431,0.016190894,0.10296766,9.4781E-05,0.020175595
420,1.6603369,0,0,0,0.019778658
421,1.4134829,0.39383355,0.108589746,-7.75599E-05,0.029489081
422,1.4234394,0.41,0,0,0.029089516
423,1.6703306,0.016190894,0.10273849,9.41442E-05,0.019405248
424,1.6803243,0,0,0,0.019009385
425,1.433395,0.39383322,0.10839326,-8.08872E-05,0.028709121
426,1.4433511,0.41,0,0,0.02830877
427,1.6903181,0.016190894,0.102511264,9.3408E-05,0.0186369
428,1.7003119,0,0,0,0.018242165
429,1.453307,0.39383298,0.108189404,-8.38506E-05,0.02792843
430,1.463263,0.41,0,0,0.027527502
431,1.7103057,0.016190894,0.10228618,9.25935E-05,0.017870635
432,1.7202994,0,0,0,0.01747708
433,1.4732187,0.39383298,0.107978106,-8.65319E-05,0.027147362
434,1.4831748,0.41,0,0,0.026746057
435,1.7302932,0.016190894,0.10206339,9.17067E-05,0.017106531
436,1.740287,0,0,0,0.0167142
437,1.4931302,0.39383313,0.10776029,-8.89356E-05,0.026366254
438,1.5030867,0.41,0,0,0.02596477
439,1.7502807,0.016190894,0.10184306,9.07446E-05,0.016344659
440,1.7602744,0,0,0,0.015953593
441,1.5130419,0.39383337,0.107537255,-9.10404E-05,0.025585432
442,1.5229985,0.41,0,0,0.025183966
443,1.7702682,0.016190894,0.10162535,8.97133E-05,0.015585083
444,1.780262,0,0,0,0.015195309
445,1.5329534,0.39383355,0.1073105,-9.28164E-05,0.024805197
446,1.5429102,0.41,0,0,0.024403928
447,1.7902558,0.016190894,0.10141035,8.86637E-05,0.014827847
448,1.8002495,0,0,0,0.014439392
449,1.5528651,0.39383364,0.107081026,-9.42717E-05,0.024025815
450,1.5628221,0.41,0,0,0.023624893
451,1.8102432,0.016190894,0.10119806,8.76109E-05,0.014072992
452,1.820237,0,0,0,0.013685883
453,1.572777,0.39383367,0.10684901,-9.54665E-05,0.023247506
454,1.5827339,0.41,0,0,0.022847068
455,1.8302308,0.016190894,0.10098858,8.6496E-05,0.013320568
456,1.8402245,0,0,0,0.012934838
457,1.5926888,0.39383376,0.10661465,-9.64469E-05,0.022470474
458,1.6026456,0.41,0,0,0.022070637
459,1.8502183,0.016190894,0.10078208,8.52791E-05,0.012570623
460,1.8602121,0,0,0,0.012186292
461,1.6126007,0.39383385,0.1063784,-9.72385E-05,0.021694902
462,1.6225575,0.41,0,0,0.021295778
463,1.8702059,0.016190894,0.1005787,8.40119E-05,0.011823179
464,1.8801997,0,0,0,0.01144026
465,1.8901933,0.016190894,0.1003785,8.27268E-05,0.011078244
466,1.9001871,0,0,0,0.010696747
467,1.6325123,0.3938339,0.106141,-9.78554E-05,0.020920964
468,1.6424693,0.41,0,0,0.020522654
469,1.9101809,0.016190894,0.10018157,8.1372E-05,0.010335832
470,1.9201747,0,0,0,0.009955764
471,1.6524241,0.39383385,0.10590358,-9.82801E-05,0.020148814
472,1.6623812,0.41,0,0,0.019751415
473,1.9301684,0.016190814,0.09998759,7.99176E-05,0.009595937
474,1.9401622,0,0,0,0.009217273
475,1.9501561,0.016189976,0.09979259,7.85436E-05,0.008858521
476,1.9601498,0,0,0,0.00848123
477,1.9701438,0.016187213,0.099589415,7.75609E-05,0.00812359
478,1.9801372,0,0,0,0.007747671
479,1.672336,0.39383364,0.105666526,-9.85027E-05,0.019378588
480,1.6822929,0.41,0,0,0.018982174
481,1.9901313,0.016182924,0.09937943,7.74348E-05,0.007391288
482,2.0001247,0,0,0,0.007016837
483,1.6922477,0.39383352,0.105428696,-9.85871E-05,0.018610397
484,1.7022047,0.41,0,0,0.01821503
485,2.010118,0.016180148,0.09917869,7.78933E-05,0.00666194
486,2.0201123,0,0,0,0.00628906
487,2.0301015,0.016182242,0.09900541,7.77189E-05,0.005935789
488,2.0400999,0,0,0,0.005564218
489,1.7121596,0.39383364,0.10518956,-9.85974E-05,0.017844338
490,1.7221166,0.41,0,0,0.017450083
491,2.0500963,0.016187614,0.09885013,8.00168E-05,0.00521245
492,2.0600874,0,0,0,0.00484224
493,2.0700998,0.016200675,0.098730445,8.93241E-05,0.004492262
494,2.0800748,0,0,0,0.004124256
495,1.7320714,0.3938338,0.10495085,-9.85009E-05,0.017080512
496,1.7420284,0.41,0,0,0.016687443
497,2.0901356,0.016214494,0.098585874,0.000106813,0.00377688
498,2.1000624,0,0,0,0.003412056
499,2.1102242,0.01624863,0.09851093,0.000139338,0.003068276
500,2.12005,0,0,0,0.002709343
501,1.7519834,0.3938337,0.10471413,-9.82351E-05,0.01631902
502,1.7619401,0.41,0,0,0.0159272
503,2.1303265,0.016138587,0.097507924,0.000181885,0.002379401
504,2.1400375,0,0,0,0.002007484
505,2.1502883,0.015548752,0.0934184,0.000498518,0.001721308
506,2.160025,0,0,0,0.001304883
507,1.7718955,0.39383352,0.10447891,-9.78146E-05,0.015559934
508,1.781852,0.41,0,0,0.015169402
509,2.169911,0.014618737,0.08619386,0.001918637,0.001175291
