,x,y,u (m/s),v (m/s),p (Pa)
249,0.55727124,0.39383817,0.011444733,-9.49702E-05,0.005237199
250,0.56723154,0.41,0,0,0.005191496
251,0.8108671,0.016190894,0.010233753,5.61188E-07,0.0044196
252,0.8208608,0,0,0,0.004387015
253,0.5771847,0.3938359,0.011236104,-7.8012E-05,0.005167644
254,0.58714336,0.41,0,0,0.005124404
255,0.8308546,0.016190894,0.010232947,1.64965E-07,0.004354536
256,0.8408483,0,0,0,0.004322011
257,0.5970974,0.39383456,0.011063921,-6.44061E-05,0.005099133
258,0.6070552,0.41,0,0,0.005057881
259,0.8508421,0.016190894,0.010232941,-8.5901E-08,0.004289507
260,0.86083585,0,0,0,0.004257026
261,0.61701006,0.39383385,0.010921185,-5.34315E-05,0.005031481
262,0.62696695,0.41,0,0,0.004991849
263,0.87082964,0.016190894,0.010233425,-2.29791E-07,0.004224515
264,0.8808234,0,0,0,0.004192067
265,0.63692236,0.39383355,0.010802346,-4.45242E-05,0.00496455
266,0.6468788,0.41,0,0,0.004926249
267,0.89081717,0.016190894,0.010234171,-2.96296E-07,0.004159561
268,0.9008109,0,0,0,0.00412714
269,0.65683424,0.39383343,0.010703099,-3.72452E-05,0.004898235
270,0.6667906,0.41,0,0,0.004861035
271,0.9108047,0.016190894,0.010235015,-3.07716E-07,0.00409465
272,0.9207984,0,0,0,0.00406225
273,0.67674583,0.3938333,0.010619991,-3.12551E-05,0.004832448
274,0.68670243,0.41,0,0,0.004796164
275,0.9307922,0.016190894,0.010235842,-2.81082E-07,0.004029781
276,0.94078594,0,0,0,0.003997399
277,0.6966573,0.39383322,0.010550161,-2.62955E-05,0.004767114
278,0.7066142,0.41,0,0,0.004731593
279,0.95077974,0.016190894,0.010236575,-2.29565E-07,0.003964956
280,0.96077347,0,0,0,0.00393259
281,0.71656877,0.39383322,0.010491322,-2.21685E-05,0.004702166
282,0.726526,0.41,0,0,0.004667284
283,0.97076726,0.016190894,0.010237163,-1.63296E-07,0.003900177
284,0.980761,0,0,0,0.003867824
285,0.73648053,0.39383328,0.010441639,-1.87169E-05,0.004637544
286,0.74643785,0.41,0,0,0.0046032
287,0.9907548,0.016190894,0.010237578,-8.99085E-08,0.003835442
288,1.0007485,0,0,0,0.003803104
289,0.7563926,0.3938334,0.010399628,-1.58159E-05,0.004573198
290,0.7663497,0.41,0,0,0.004539308
291,1.0107423,0.016190894,0.010237809,-1.50031E-08,0.003770753
292,1.0207361,0,0,0,0.003738428
293,0.7763048,0.3938335,0.010364144,-1.3366E-05,0.004509084
294,0.78626144,0.41,0,0,0.004475576
295,1.0307299,0.016190894,0.010237857,5.74418E-08,0.00370611
296,1.0407236,0,0,0,0.003673798
297,0.79621696,0.39383337,0.010334253,-1.12876E-05,0.004445163
298,0.80617326,0.41,0,0,0.004411975
299,1.0507174,0.016190894,0.01023773,1.24719E-07,0.00364151
300,1.0607111,0,0,0,0.003609212
301,0.8161291,0.39383325,0.010309041,-9.51841E-06,0.004381397
302,0.8260851,0.41,0,0,0.004348478
303,1.0707049,0.016190894,0.010237442,1.851E-07,0.003576953
304,1.0806986,0,0,0,0.003544669
305,0.83604103,0.39383328,0.010287693,-8.00989E-06,0.004317757
306,0.8459969,0.41,0,0,0.004285063
307,1.0906924,0.016190894,0.010237011,2.37596E-07,0.003512438
308,1.1006862,0,0,0,0.003480169
309,0.8559526,0.39383337,0.010269686,-6.72046E-06,0.004254215
310,0.8659087,0.41,0,0,0.004221707
311,1.11068,0.016190894,0.010236458,2.8177E-07,0.003447964
312,1.1206737,0,0,0,0.003415708
313,0.8758641,0.3938334,0.010254635,-5.61417E-06,0.004190748
314,0.8858205,0.41,0,0,0.004158394
315,1.1306674,0.016190894,0.010235801,3.17586E-07,0.003383527
316,1.1406612,0,0,0,0.003351286
317,0.8957757,0.39383346,0.010242046,-4.66524E-06,0.004127334
318,0.90573233,0.41,0,0,0.004095107
319,1.150655,0.016190894,0.010235061,3.453E-07,0.003319127
320,1.1606487,0,0,0,0.0032869
321,0.91568726,0.3938337,0.010231476,-3.85549E-06,0.004063955
322,0.92564416,0.41,0,0,0.004031833
323,1.1706425,0.016190894,0.010234258,3.65371E-07,0.003254761
324,1.1806363,0,0,0,0.003222548
325,0.93559885,0.39383394,0.010222727,-3.16586E-06,0.004000598
326,0.9455559,0.41,0,0,0.00396856
327,1.1906301,0.016190894,0.010233409,3.78402E-07,0.003190427
328,1.2006238,0,0,0,0.003158227
329,0.9555105,0.39383394,0.010215669,-2.57603E-06,0.003937251
330,0.96546775,0.41,0,0,0.003905281
331,1.2106175,0.016190894,0.010232531,3.85086E-07,0.003126123
332,1.2206113,0,0,0,0.003093937
333,0.97542244,0.3938338,0.010210029,-2.0708E-06,0.003873903
334,0.9853796,0.41,0,0,0.003841988
335,1.2306051,0.016190894,0.010231637,3.86172E-07,0.003061846
336,1.2405988,0,0,0,0.003029673
337,0.9953344,0.39383373,0.010205485,-1.64101E-06,0.003810547
338,1.0052913,0.41,0,0,0.003778675
339,1.2505926,0.016190894,0.010230743,3.82429E-07,0.002997595
340,1.2605864,0,0,0,0.002965434
341,1.0152462,0.39383373,0.010201847,-1.27862E-06,0.003747176
342,1.0252032,0.41,0,0,0.003715336
343,1.2705802,0.016190894,0.010229859,3.74616E-07,0.002933367
344,1.2805738,0,0,0,0.002901218
345,1.035158,0.3938337,0.010199039,-9.7416E-07,0.003683786
346,1.045115,0.41,0,0,0.003651969
347,1.2905676,0.016190894,0.010228992,3.63459E-07,0.002869161
348,1.3005614,0,0,0,0.002837023
349,1.05507,0.3938336,0.010196958,-7.18581E-07,0.003620372
350,1.0650268,0.41,0,0,0.003588574
351,1.3105552,0.016190894,0.010228153,3.49625E-07,0.002804974
352,1.3205489,0,0,0,0.002772847
353,1.0749819,0.39383352,0.010195465,-5.0463E-07,0.003556934
354,1.0849386,0.41,0,0,0.003525148
355,1.3305427,0.016190894,0.010227347,3.33714E-07,0.002740804
356,1.3405365,0,0,0,0.002708687
357,1.0948938,0.3938334,0.010194448,-3.26523E-07,0.00349347
358,1.1048504,0.41,0,0,0.003461691
359,1.3505303,0.016190894,0.010226578,3.16251E-07,0.00267665
360,1.3605239,0,0,0,0.002644542
361,1.1148057,0.3938333,0.010193824,-1.79712E-07,0.003429979
362,1.1247623,0.41,0,0,0.003398203
363,1.3705177,0.016190894,0.010225849,2.97697E-07,0.00261251
364,1.3805115,0,0,0,0.00258041
365,1.1347175,0.39383313,0.010193581,-5.99681E-08,0.003366461
366,1.1446741,0.41,0,0,0.003334684
367,1.3905053,0.016190894,0.010225164,2.78454E-07,0.002548382
368,1.400499,0,0,0,0.00251629
369,1.1546295,0.39383274,0.010193719,3.66419E-08,0.003302915
370,1.1645858,0.41,0,0,0.003271136
371,1.4104928,0.016190894,0.010224523,2.58878E-07,0.002484265
372,1.4204866,0,0,0,0.002452181
373,1.1745416,0.39383233,0.010194099,1.12579E-07,0.003239341
374,1.1844977,0.41,0,0,0.003207558
375,1.4304804,0.016190894,0.010223929,2.39274E-07,0.002420158
376,1.440474,0,0,0,0.00238808
377,1.1944535,0.39383212,0.010194533,1.69808E-07,0.003175742
378,1.2044095,0.41,0,0,0.003143954
379,1.4504678,0.016190894,0.010223379,2.19899E-07,0.002356059
380,1.4604616,0,0,0,0.002323987
381,1.2143654,0.39383206,0.010194987,2.16085E-07,0.003112119
382,1.2243212,0.41,0,0,0.003080323
383,1.4704554,0.016190894,0.010222875,2.00952E-07,0.002291967
384,1.4804491,0,0,0,0.002259901
385,1.2342751,0.39383358,0.010194586,2.47425E-07,0.003048477
386,1.2442331,0.41,0,0,0.003016669
387,1.4904429,0.016190894,0.010222415,1.826E-07,0.002227882
388,1.5004367,0,0,0,0.00219582
389,1.2541866,0.39383358,0.010195158,2.6741E-07,0.00298481
390,1.2641449,0.41,0,0,0.002952992
391,1.5104305,0.016190894,0.010221996,1.65013E-07,0.002163802
392,1.5204241,0,0,0,0.002131744
393,1.2740986,0.39383367,0.010195736,2.77869E-07,0.00292112
394,1.2840567,0.41,0,0,0.002889294
395,1.5304179,0.016190894,0.010221618,1.48396E-07,0.002099726
396,1.5404117,0,0,0,0.002067672
397,1.2940109,0.3938337,0.010196365,2.825E-07,0.002857411
398,1.3039685,0.41,0,0,0.002825579
399,1.5504055,0.016190894,0.010221279,1.32968E-07,0.002035654
400,1.5603992,0,0,0,0.002003604
401,1.3139231,0.39383367,0.010197052,2.83941E-07,0.002793686
402,1.3238803,0.41,0,0,0.002761847
403,1.570393,0.016190894,0.010220975,1.18897E-07,0.001971585
404,1.5803868,0,0,0,0.001939538
405,1.333835,0.3938336,0.010197743,2.80671E-07,0.002729946
406,1.3437922,0.41,0,0,0.0026981
407,1.5903805,0.016190894,0.010220702,1.06238E-07,0.001907518
408,1.6003742,0,0,0,0.001875474
409,1.3537469,0.39383364,0.010198388,2.72323E-07,0.002666192
410,1.363704,0.41,0,0,0.002634338
411,1.610368,0.016190894,0.010220458,9.49698E-08,0.001843454
412,1.6203618,0,0,0,0.001811411
413,1.3736588,0.3938337,0.010198979,2.605E-07,0.002602425
414,1.3836157,0.41,0,0,0.002570564
415,1.6303556,0.016190894,0.010220239,8.50958E-08,0.001779391
416,1.6403493,0,0,0,0.00174735
417,1.3935708,0.39383373,0.010199569,2.46664E-07,0.002538646
418,1.4035276,0.41,0,0,0.002506779
419,1.6503431,0.016190894,0.010220042,7.67767E-08,0.00171533
420,1.6603369,0,0,0,0.00168329
421,1.4134829,0.39383355,0.010200243,2.32548E-07,0.002474857
422,1.4234394,0.41,0,0,0.002442986
423,1.6703306,0.016190894,0.010219863,7.04543E-08,0.001651269
424,1.6803243,0,0,0,0.001619231
425,1.433395,0.39383322,0.010200974,2.18752E-07,0.00241106
426,1.4433511,0.41,0,0,0.002379183
427,1.6903181,0.016190894,0.010219696,6.68579E-08,0.00158721
428,1.7003119,0,0,0,0.001555172
429,1.453307,0.39383298,0.010201618,2.03294E-07,0.002347255
430,1.463263,0.41,0,0,0.002315373
431,1.7103057,0.016190894,0.010219533,6.6736E-08,0.001523151
432,1.7202994,0,0,0,0.001491114
433,1.4732187,0.39383298,0.01020209,1.85306E-07,0.002283444
434,1.4831748,0.41,0,0,0.002251555
435,1.7302932,0.016190894,0.010219367,7.08481E-08,0.001459093
436,1.740287,0,0,0,0.001427056
437,1.4931302,0.39383313,0.010202413,1.66443E-07,0.002219626
438,1.5030867,0.41,0,0,0.002187732
439,1.7502807,0.016190894,0.010219184,8.12135E-08,0.001395037
440,1.7602744,0,0,0,0.001362999
441,1.5130419,0.39383337,0.010202649,1.48412E-07,0.002155803
442,1.5229985,0.41,0,0,0.002123905
443,1.7702682,0.016190894,0.010218967,1.0029E-07,0.001330983
444,1.780262,0,0,0,0.001298943
445,1.5329534,0.39383355,0.010202879,1.3298E-07,0.002091978
446,1.5429102,0.41,0,0,0.002060076
447,1.7902558,0.016190894,0.010218693,1.30349E-07,0.001266932
448,1.8002495,0,0,0,0.001234889
449,1.5528651,0.39383364,0.010203139,1.20364E-07,0.002028149
450,1.5628221,0.41,0,0,0.001996244
451,1.8102432,0.016190894,0.010218334,1.73221E-07,0.001202885
452,1.820237,0,0,0,0.001170839
453,1.572777,0.39383367,0.010203389,1.08423E-07,0.001964318
454,1.5827339,0.41,0,0,0.00193241
455,1.8302308,0.016190894,0.010217856,2.32807E-07,0.001138846
456,1.8402245,0,0,0,0.001106796
457,1.5926888,0.39383376,0.010203593,9.57553E-08,0.001900484
458,1.6026456,0.41,0,0,0.001868574
459,1.8502183,0.016190894,0.010217209,3.17134E-07,0.001074816
460,1.8602121,0,0,0,0.00104276
461,1.6126007,0.39383385,0.010203749,8.19707E-08,0.001836649
462,1.6225575,0.41,0,0,0.001804736
463,1.8702059,0.016190894,0.010216323,4.3813E-07,0.001010801
464,1.8801997,0,0,0,0.000978736
465,1.8901933,0.016190894,0.010215091,6.1101E-07,0.000946805
466,1.9001871,0,0,0,0.000914727
467,1.6325123,0.3938339,0.010203888,6.73908E-08,0.001772812
468,1.6424693,0.41,0,0,0.001740898
469,1.9101809,0.016190894,0.010213364,8.572E-07,0.000882837
470,1.9201747,0,0,0,0.000850738
471,1.6524241,0.39383385,0.010204081,5.41423E-08,0.001708975
472,1.6623812,0.41,0,0,0.001677059
473,1.9301684,0.016190814,0.010210876,1.21107E-06,0.000818905
474,1.9401622,0,0,0,0.00078677
475,1.9501561,0.016189976,0.010206872,1.75325E-06,0.00075502
476,1.9601498,0,0,0,0.000722825
477,1.9701438,0.016187213,0.010200038,2.63099E-06,0.000691203
478,1.9801372,0,0,0,0.00065891
479,1.672336,0.39383364,0.010204329,4.29839E-08,0.001645138
480,1.6822929,0.41,0,0,0.00161322
481,1.9901313,0.016182924,0.01018958,4.08028E-06,0.000627498
482,2.0001247,0,0,0,0.000595057
483,1.6922477,0.39383352,0.010204485,3.02111E-08,0.0015813
484,1.7022047,0.41,0,0,0.001549381
485,2.010118,0.016180148,0.010175692,6.35778E-06,0.000563988
486,2.0201123,0,0,0,0.000531299
487,2.0301015,0.016182242,0.010157883,9.97396E-06,0.000500781
488,2.0400999,0,0,0,0.000467642
489,1.7121596,0.39383364,0.010204461,1.25842E-08,0.001517463
490,1.7221166,0.41,0,0,0.001485542
491,2.0500963,0.016187614,0.010130701,1.63393E-05,0.000438037
492,2.0600874,0,0,0,0.000404139
493,2.0700998,0.016200675,0.010087861,2.81758E-05,0.000376199
494,2.0800748,0,0,0,0.000341091
495,1.7320714,0.3938338,0.010204397,-7.55988E-09,0.001453627
496,1.7420284,0.41,0,0,0.001421705
497,2.0901356,0.016214494,0.010008465,5.02283E-05,0.000316349
498,2.1000624,0,0,0,0.00027959
499,2.1102242,0.01624863,0.00987548,9.0836E-05,0.000261155
500,2.12005,0,0,0,0.000223225
501,1.7519834,0.3938337,0.010204418,-2.71403E-08,0.001389793
502,1.7619401,0.41,0,0,0.001357871
503,2.1303265,0.016138587,0.009548242,0.000160479,0.000217452
504,2.1400375,0,0,0,0.000183219
505,2.1502883,0.015548752,0.008791517,0.000262726,0.000200732
506,2.160025,0,0,0,0.000201295
507,1.7718955,0.39383352,0.010204438,-4.92672E-08,0.001325962
508,1.781852,0.41,0,0,0.001294038
