,x,y,u (m/s),v (m/s),p (Pa)
52,0.14301258,0.19635534,0.044938162,-0.03923534,0.25004968
53,0.1820991,0.14463037,0.34432107,-0.13233903,-0.034535624
54,0.1902025,0.15096931,0,0,-0.053300384
55,0.12489822,0.014048229,0.11556516,-0.006729721,0.09617097
56,0.13390304,0,0,0,0.094890185
57,0.014023411,0.26610303,0.42283076,0.01153864,0.12766978
58,0,0.2750834,0.410653,0,0.12420569
59,0.15096931,0.20979749,0,0,0.24586572
60,0.14227934,0.20734726,0.05899978,0.07406133,0.24524857
61,0.19406727,0.1422642,0.29074675,-0.057802554,-0.05003455
62,0.2,0.15,0,0,-0.05856566
63,0.14254381,0.01385126,0.12942426,-0.006884399,0.091733985
64,0.15137787,0,0,0,0.09003487
65,0.014165733,0.28395778,0.39556497,0.012172067,0.12136949
66,0,0.2929624,0.37938708,0,0.11813676
67,0.15380563,0.21913323,0,0,0.20424017
68,0.14459594,0.21848728,0.105859935,0.18246399,0.21367803
69,0.2060633,0.14254956,0.20719045,-0.004737186,-0.048101455
70,0.20979749,0.15096931,0,0,-0.051896635
71,0.16011475,0.013770336,0.1442227,-0.006587436,0.08636745
72,0.16874602,0,0,0,0.08427817
73,0.014609024,0.30206198,0.36063284,0.012005806,0.115496375
74,0,0.31107363,0.34050265,0,0.1127625
75,0.15840122,0.22774062,0,0,0.14345905
76,0.14931501,0.22881392,0.1739179,0.25243863,0.16143127
77,0.21617894,0.14657867,0.09440388,0.014507629,-0.040087458
78,0.21913323,0.15380563,0,0,-0.036310606
79,0.17760518,0.013724543,0.15831764,-0.005780981,0.08022629
80,0.18610609,0,0,0,0.07779644
81,0.015149156,0.32039198,0.31787336,0.010985595,0.11059181
82,0,0.32985425,0.29251477,0,0.10843725
83,0.16464466,0.23535533,0,0,0.078189984
84,0.1557585,0.23825724,0.2591038,0.2815048,0.099886894
85,0.22631888,0.14875579,0.06592871,0.015578043,-0.027241712
86,0.22774062,0.15840122,0,0,-0.024831014
87,0.19505286,0.01381729,0.17176247,-0.004541508,0.07357114
88,0.20355475,0,0,0,0.07087925
89,0.015998047,0.33916724,0.26632646,0.009267647,0.10695569
90,0,0.34952903,0.23387052,0,0.105458185
91,0.016424874,0.35832727,0.20557286,0.006345917,0.10472058
92,0,0.36968374,0.16491331,0,0.10391405
93,0.17225938,0.24159877,0,0,0.015762445
94,0.16432948,0.24543156,0.30349725,0.24530853,0.03847049
95,0.23567267,0.15472226,0.022455197,0.004651743,-0.016801793
96,0.23535533,0.16464466,0,0,-0.013991606
97,0.21239871,0.013909079,0.18231864,-0.003063705,0.06675279
98,0.2209603,0,0,0,0.06391252
99,0.017718995,0.37945655,0.12893312,0.003510667,0.10363254
100,0,0.38984188,0.08695286,0,0.10347813
101,0.013526485,0.39685062,0.057483394,0.00095182,0.10358452
102,0,0.41,0,0,0.103587285
103,0.18086676,0.24619436,0,0,-0.027335977
104,0.17382888,0.2521396,0.3547854,0.19886108,-0.00938206
105,0.24425057,0.1618859,0.00092662,-0.008942782,-0.008379497
106,0.24159877,0.17225938,0,0,-0.006102022
107,0.22986178,0.013972468,0.18914542,-0.001197758,0.060087446
108,0.23831305,0,0,0,0.057265796
109,0.01991181,0.41,0,0,0.103655376
110,0.1902025,0.2490307,0,0,-0.051009357
111,0.1849912,0.25622356,0.3376737,0.12109455,-0.03948261
112,0.2508624,0.1712798,-0.008092574,-0.01889686,-0.002678778
113,0.24619436,0.18086676,0,0,0.000110498
114,0.24729759,0.013987199,0.19169593,0.000421015,0.05395494
115,0.25571686,0,0,0,0.05127989
116,0.030001614,0.39495468,0.06802819,0.00182028,0.10320026
117,0.03982362,0.41,0,0,0.103188045
118,0.19612516,0.25685433,0.24427758,0.041616835,-0.051469713
119,0.2,0.25,0,0,-0.056448866
120,0.25563684,0.18174057,-0.008895421,-0.019764839,0.001853142
121,0.2490307,0.1902025,0,0,0.004524316
122,0.26478466,0.014073631,0.19161679,0.001857653,0.048570935
123,0.27323222,0,0,0,0.04612428
124,0.04961318,0.39437056,0.07613582,0.003247736,0.10252678
125,0.059735432,0.41,0,0,0.1023766
126,0.20979749,0.2490307,0,0,-0.050039325
127,0.20729862,0.25755918,0.20068151,0.004595032,-0.04725151
128,0.25793165,0.19306304,-0.006927938,-0.009618566,0.004718519
129,0.25,0.2,0,0,0.006366321
130,0.2825172,0.014336581,0.19054914,0.003021103,0.044017438
131,0.29091877,0,0,0,0.041855957
132,0.0692717,0.39414808,0.08548684,0.004404741,0.1013161
133,0.0792844,0.41,0,0,0.10100262
134,0.21913323,0.24619436,0,0,-0.036861125
135,0.21832243,0.25484294,0.11694635,-0.014978264,-0.03633705
136,0.22774062,0.24159877,0,0,-0.023418313
137,0.22838289,0.25011095,0.05141873,-0.012494607,-0.024328388
138,0.24159877,0.22774062,0,0,-0.005328768
139,0.24618936,0.23588663,-0.004322187,0.013099317,-0.006426901
140,0.23535533,0.23535533,0,0,-0.013214762
141,0.25808924,0.20465365,-0.006896677,0.005754455,0.005088421
142,0.2490307,0.20979749,0,0,0.004934501
143,0.25573024,0.21582857,-0.008582461,0.017310215,0.002905156
144,0.24619436,0.21913323,0,0,0.000657427
145,0.25227726,0.2262339,-0.010333511,0.0205146,-0.000994186
146,0.3004233,0.014642339,0.1875499,0.003907919,0.040365644
147,0.3090669,0,0,0,0.038470477
148,0.088307545,0.39468762,0.093127,0.005205951,0.09954602
149,0.098003834,0.41,0,0,0.09902047
150,0.23816058,0.2441294,0.015773201,-0.000475685,-0.013695131
151,0.31853142,0.014917826,0.18208173,0.004668579,0.037559018
152,0.32728657,0,0,0,0.035941727
153,0.10680548,0.3951036,0.10278848,0.005932225,0.09712006
154,0.116167806,0.41,0,0,0.09630971
155,0.33675078,0.015131152,0.17443968,0.005059998,0.03555046
156,0.34552225,0,0,0,0.034231823
157,0.124964826,0.39534375,0.11469064,0.006345567,0.093928926
158,0.13426013,0.41,0,0,0.09276108
159,0.35513735,0.015307884,0.16566154,0.005069237,0.034259748
160,0.3641889,0,0,0,0.033226777
161,0.14290895,0.3954512,0.12813193,0.006554951,0.08992667
162,0.15216641,0.41,0,0,0.08835607
163,0.37384894,0.015478139,0.15647367,0.004953579,0.033553433
164,0.38303187,0,0,0,0.03276558
165,0.16079313,0.39552096,0.14194824,0.006305913,0.08511069
166,0.16996333,0.41,0,0,0.083156906
167,0.3927987,0.01563569,0.14718565,0.004728491,0.03329327
168,0.40216398,0,0,0,0.032724794
169,0.17861657,0.39561424,0.15469944,0.005557333,0.07962037
170,0.18775967,0.41,0,0,0.07731277
171,0.41199735,0.015783913,0.13820623,0.00435841,0.033396278
172,0.42143887,0,0,0,0.03301458
173,0.19642241,0.3957479,0.16520058,0.004286693,0.073667355
174,0.20564543,0.41,0,0,0.07108566
175,0.43145728,0.015920876,0.12977418,0.003909827,0.033758346
176,0.44109786,0,0,0,0.033533506
177,0.2142753,0.39581263,0.17362043,0.002925173,0.067526
178,0.22346944,0.41,0,0,0.06482739
179,0.4511685,0.01604328,0.12203299,0.003431857,0.034298167
180,0.46108538,0,0,0,0.034198064
181,0.23213258,0.3957384,0.18046157,0.001497243,0.06150169
182,0.24125457,0.41,0,0,0.058804248
183,0.4710905,0.016131213,0.1149597,0.002949799,0.034945376
184,0.4810729,0,0,0,0.034933627
185,0.2500749,0.39564666,0.18429907,-8.87166E-05,0.0558303
186,0.2591104,0.41,0,0,0.05324535
187,0.49105766,0.016159687,0.10850463,0.002468265,0.035637267
188,0.5010604,0,0,0,0.035689574
189,0.26804173,0.39562425,0.18419349,-0.001414634,0.0507784
190,0.27712977,0.41,0,0,0.048385646
191,0.51104414,0.016177993,0.10301871,0.002022714,0.036331546
192,0.52104795,0,0,0,0.03642528
193,0.2860513,0.3955278,0.18217345,-0.002426985,0.0464831
194,0.29528534,0.41,0,0,0.044326607
195,0.53103554,0.01618637,0.09844137,0.001621939,0.036995802
196,0.5410355,0,0,0,0.037112515
197,0.30426008,0.3953364,0.17890738,-0.003268378,0.042938624
198,0.31354094,0.41,0,0,0.041056965
199,0.5510262,0.016189447,0.09470702,0.001273653,0.037606504
200,0.561023,0,0,0,0.03773141
201,0.3226729,0.39506364,0.17468101,-0.003882697,0.040136985
202,0.33212423,0.41,0,0,0.03853366
203,0.5710155,0.016190413,0.091727436,0.000976897,0.038148317
204,0.5810105,0,0,0,0.038269766
205,0.34137106,0.39481854,0.16876847,-0.00426977,0.03803783
206,0.35094443,0.41,0,0,0.03671229
207,0.59100384,0.016190737,0.08940048,0.000729065,0.038611423
208,0.60099804,0,0,0,0.038720444
209,0.36028722,0.3945902,0.16179745,-0.004442612,0.036572974
210,0.36984465,0.41,0,0,0.035512388
211,0.61099166,0.016190846,0.08762324,0.000525719,0.038990345
212,0.62098557,0,0,0,0.039080355
213,0.3794177,0.39440694,0.15392536,-0.004407311,0.03564762
214,0.38906178,0.41,0,0,0.03482658
215,0.6309793,0.016190879,0.08630069,0.000361524,0.039283056
216,0.6409731,0,0,0,0.039349493
217,0.39874884,0.39425603,0.14568272,-0.004235779,0.035168342
218,0.4083795,0.41,0,0,0.034555618
219,0.6509669,0.01619089,0.08534839,0.000231105,0.039490134
220,0.6609606,0,0,0,0.039530035
221,0.41827378,0.39412346,0.13757399,-0.003918403,0.03503827
222,0.42803934,0.41,0,0,0.03460508
223,0.6709544,0.016190892,0.08469204,0.000129888,0.039613936
224,0.68094814,0,0,0,0.039625574
225,0.43795022,0.39402515,0.12973861,-0.003539796,0.035171784
226,0.44779298,0.41,0,0,0.03488379
227,0.69094193,0.016190894,0.08426701,5.36697E-05,0.03965808
228,0.70093566,0,0,0,0.039640725
229,0.45774218,0.39393312,0.12259831,-0.003127241,0.035485208
230,0.4676725,0.41,0,0,0.03531318
231,0.71092945,0.016190894,0.084018014,-1.56937E-06,0.0396271
232,0.7209232,0,0,0,0.039580833
233,0.47761706,0.39388895,0.11595079,-0.002695274,0.03591491
234,0.4875843,0.41,0,0,0.03583171
235,0.730917,0.016190894,0.08389859,-3.95119E-05,0.039526146
236,0.7409107,0,0,0,0.039451674
237,0.4975217,0.39386463,0.1100733,-0.002277068,0.03640639
238,0.5074961,0.41,0,0,0.03638791
239,0.7509045,0.016190894,0.08387036,-6.34342E-05,0.03936071
240,0.76089823,0,0,0,0.039259207
241,0.517438,0.39384913,0.10503179,-0.001888671,0.036918245
242,0.52740794,0.41,0,0,0.036943983
243,0.770892,0.016190894,0.083902195,-7.62418E-05,0.03913643
244,0.78088576,0,0,0,0.03900942
245,0.5373556,0.39384225,0.10077534,-0.001537904,0.037419617
246,0.5473197,0.41,0,0,0.03747266
247,0.79087955,0.016190894,0.08396935,-8.04424E-05,0.03885893
248,0.8008733,0,0,0,0.038708165
249,0.55727124,0.39383817,0.097265095,-0.001229573,0.037887793
250,0.56723154,0.41,0,0,0.037954323
251,0.8108671,0.016190894,0.08405248,-7.81122E-05,0.038533702
252,0.8208608,0,0,0,0.03836105
253,0.5771847,0.3938359,0.094419785,-0.000963534,0.0383067
254,0.58714336,0.41,0,0,0.038375795
255,0.8308546,0.016190894,0.08413684,-7.10235E-05,0.038165968
256,0.8408483,0,0,0,0.037973363
257,0.5970974,0.39383456,0.092156045,-0.000737417,0.03866566
258,0.6070552,0.41,0,0,0.038728833
259,0.8508421,0.016190894,0.084211536,-6.06151E-05,0.03776066
260,0.86083585,0,0,0,0.037550032
261,0.61701006,0.39383385,0.09039027,-0.000548317,0.038958058
262,0.62696695,0.41,0,0,0.03900883
263,0.87082964,0.016190894,0.08426887,-4.80751E-05,0.037322354
264,0.8808234,0,0,0,0.03709558
265,0.63692236,0.39383355,0.08904335,-0.000393002,0.039180376
266,0.6468788,0.41,0,0,0.039213967
267,0.89081717,0.016190894,0.08430379,-3.43617E-05,0.036855254
268,0.9008109,0,0,0,0.03661414
269,0.65683424,0.39383343,0.088043295,-0.000267772,0.0393315
270,0.6667906,0.41,0,0,0.039344553
271,0.9108047,0.016190894,0.084313326,-2.02076E-05,0.036363184
272,0.9207984,0,0,0,0.03610942
273,0.67674583,0.3938333,0.08732518,-0.000168795,0.039412145
274,0.68670243,0.41,0,0,0.03940248
275,0.9307922,0.016190894,0.08429611,-6.15269E-06,0.035849586
276,0.94078594,0,0,0,0.035584755
277,0.6966573,0.39383322,0.08683111,-9.23647E-05,0.03942436
278,0.7066142,0.41,0,0,0.039390758
279,0.95077974,0.016190894,0.08425197,7.41504E-06,0.03531754
280,0.96077347,0,0,0,0.035043087
281,0.71656877,0.39383322,0.086511336,-3.5046E-05,0.039371178
282,0.726526,0.41,0,0,0.03931319
283,0.97076726,0.016190894,0.08418163,2.02258E-05,0.03476978
284,0.980761,0,0,0,0.034487024
285,0.73648053,0.39383328,0.08632374,6.27901E-06,0.039256305
286,0.74643785,0.41,0,0,0.039174102
287,0.9907548,0.016190894,0.08408641,3.21036E-05,0.034208726
288,1.0007485,0,0,0,0.033918858
289,0.7563926,0.3938334,0.08623309,3.44392E-05,0.039083898
290,0.7663497,0.41,0,0,0.038978133
291,1.0107423,0.016190894,0.083968066,4.29456E-05,0.033636503
292,1.0207361,0,0,0,0.033340592
293,0.7763048,0.3938335,0.08621091,5.19636E-05,0.03885838
294,0.78626144,0.41,0,0,0.038730063
295,1.0307299,0.016190894,0.083828576,5.27058E-05,0.033054974
296,1.0407236,0,0,0,0.032753985
297,0.79621696,0.39383337,0.08623416,6.10753E-05,0.038584266
298,0.80617326,0.41,0,0,0.03843465
299,1.0507174,0.016190894,0.083670095,6.13801E-05,0.03246577
300,1.0607111,0,0,0,0.032160558
301,0.8161291,0.39383325,0.08628334,6.36566E-05,0.03826603
302,0.8260851,0.41,0,0,0.03809653
303,1.0707049,0.016190894,0.08349477,6.89955E-05,0.03187032
304,1.0806986,0,0,0,0.03156163
305,0.83604103,0.39383328,0.08634274,6.12585E-05,0.037908018
306,0.8459969,0.41,0,0,0.03772014
307,1.0906924,0.016190894,0.08330473,7.55999E-05,0.031269856
308,1.1006862,0,0,0,0.030958364
309,0.8559526,0.39383337,0.08640155,5.51964E-05,0.03751439
310,0.8659087,0.41,0,0,0.037309676
311,1.11068,0.016190894,0.083102025,8.1255E-05,0.030665454
312,1.1206737,0,0,0,0.030351745
313,0.8758641,0.3938334,0.08645231,4.65985E-05,0.03708907
314,0.8858205,0.41,0,0,0.036869064
315,1.1306674,0.016190894,0.082888596,8.60305E-05,0.030058047
316,1.1406612,0,0,0,0.029742638
317,0.8957757,0.39383346,0.08648843,3.63496E-05,0.036635693
318,0.90573233,0.41,0,0,0.036401905
319,1.150655,0.016190894,0.082666226,8.99998E-05,0.029448446
320,1.1606487,0,0,0,0.029131789
321,0.91568726,0.3938337,0.08650516,2.50963E-05,0.03615763
322,0.92564416,0.41,0,0,0.035911493
323,1.1706425,0.016190894,0.08243657,9.32371E-05,0.028837353
324,1.1806363,0,0,0,0.028519846
325,0.93559885,0.39383394,0.08650094,1.33615E-05,0.035657953
326,0.9455559,0.41,0,0,0.035400834
327,1.1906301,0.016190894,0.08220114,9.58148E-05,0.028225375
328,1.2006238,0,0,0,0.027907366
329,0.9555105,0.39383394,0.08647556,1.59511E-06,0.03513946
330,0.96546775,0.41,0,0,0.034872644
331,1.2106175,0.016190894,0.08196129,9.78022E-05,0.027613044
332,1.2206113,0,0,0,0.027294833
333,0.97542244,0.3938338,0.08642819,-9.89157E-06,0.034604676
334,0.9853796,0.41,0,0,0.034329336
335,1.2306051,0.016190894,0.08171823,9.92644E-05,0.027000813
336,1.2405988,0,0,0,0.026682667
337,0.9953344,0.39383373,0.08635804,-2.09055E-05,0.03405585
338,1.0052913,0.41,0,0,0.033773072
339,1.2505926,0.016190894,0.08147305,0.000100262,0.026389081
340,1.2605864,0,0,0,0.02607123
341,1.0152462,0.39383373,0.08626575,-3.13103E-05,0.03349501
342,1.0252032,0.41,0,0,0.033205777
343,1.2705802,0.016190894,0.081226714,0.000100849,0.025778193
344,1.2805738,0,0,0,0.025460836
345,1.035158,0.3938337,0.08615307,-4.09998E-05,0.03292395
346,1.045115,0.41,0,0,0.03262917
347,1.2905676,0.016190894,0.080980055,0.000101077,0.025168443
348,1.3005614,0,0,0,0.024851754
349,1.05507,0.3938336,0.08602157,-4.99122E-05,0.032344285
350,1.0650268,0.41,0,0,0.032044772
351,1.3105552,0.016190894,0.08073382,0.00010099,0.02456009
352,1.3205489,0,0,0,0.024244219
353,1.0749819,0.39383352,0.08587254,-5.80228E-05,0.03175744
354,1.0849386,0.41,0,0,0.031453934
355,1.3305427,0.016190894,0.08048865,0.000100627,0.023953358
356,1.3405365,0,0,0,0.023638435
357,1.0948938,0.3938334,0.085707396,-6.53257E-05,0.031164672
358,1.1048504,0.41,0,0,0.030857835
359,1.3505303,0.016190894,0.08024512,0.000100023,0.023348434
360,1.3605239,0,0,0,0.023034573
361,1.1148057,0.3938333,0.08552777,-7.18387E-05,0.030567102
362,1.1247623,0.41,0,0,0.030257525
363,1.3705177,0.016190894,0.08000372,9.92126E-05,0.022745486
364,1.3805115,0,0,0,0.022432782
365,1.1347175,0.39383313,0.08533573,-7.75934E-05,0.029965708
366,1.1446741,0.41,0,0,0.02965392
367,1.3905053,0.016190894,0.07976487,9.82232E-05,0.022144655
368,1.400499,0,0,0,0.021833189
369,1.1546295,0.39383274,0.08513334,-8.26263E-05,0.02936135
370,1.1645858,0.41,0,0,0.029047826
371,1.4104928,0.016190894,0.07952893,9.70808E-05,0.021546056
372,1.4204866,0,0,0,0.021235898
373,1.1745416,0.39383233,0.084921345,-8.70002E-05,0.028754784
374,1.1844977,0.41,0,0,0.028439943
375,1.4304804,0.016190894,0.0792962,9.58078E-05,0.020949794
376,1.440474,0,0,0,0.020641003
377,1.1944535,0.39383212,0.08469994,-9.07865E-05,0.028146684
378,1.2044095,0.41,0,0,0.027830899
379,1.4504678,0.016190894,0.079066955,9.44238E-05,0.020355953
380,1.4604616,0,0,0,0.020048577
381,1.2143654,0.39383206,0.084470436,-9.39584E-05,0.027537651
382,1.2243212,0.41,0,0,0.027221242
383,1.4704554,0.016190894,0.07884141,9.29455E-05,0.0197646
384,1.4804491,0,0,0,0.01945868
385,1.2342751,0.39383358,0.08422711,-9.66171E-05,0.026928248
386,1.2442331,0.41,0,0,0.026611483
387,1.4904429,0.016190894,0.07861973,9.13878E-05,0.019175794
388,1.5004367,0,0,0,0.01887136
389,1.2541866,0.39383358,0.083986245,-9.88097E-05,0.026318852
390,1.2641449,0.41,0,0,0.026002003
391,1.5104305,0.016190894,0.078402095,8.97639E-05,0.018589577
392,1.5204241,0,0,0,0.018286657
393,1.2740986,0.39383367,0.08374113,-0.000100592,0.025709856
394,1.2840567,0.41,0,0,0.025393182
395,1.5304179,0.016190894,0.07818861,8.8086E-05,0.018005984
396,1.5404117,0,0,0,0.017704595
397,1.2940109,0.3938337,0.08349318,-0.000101972,0.025101643
398,1.3039685,0.41,0,0,0.024785357
399,1.5504055,0.016190894,0.077979386,8.63648E-05,0.017425042
400,1.5603992,0,0,0,0.017125197
401,1.3139231,0.39383367,0.08324339,-0.000102976,0.024494527
402,1.3238803,0.41,0,0,0.024178805
403,1.570393,0.016190894,0.07777449,8.46107E-05,0.016846761
404,1.5803868,0,0,0,0.01654847
405,1.333835,0.3938336,0.082992144,-0.000103668,0.023888776
406,1.3437922,0.41,0,0,0.023573762
407,1.5903805,0.016190894,0.07757397,8.28328E-05,0.016271155
408,1.6003742,0,0,0,0.015974421
409,1.3537469,0.39383364,0.0827398,-0.000104093,0.023284616
410,1.363704,0.41,0,0,0.022970447
411,1.610368,0.016190894,0.07737786,8.10394E-05,0.015698222
412,1.6203618,0,0,0,0.015403045
413,1.3736588,0.3938337,0.082486935,-0.000104262,0.022682251
414,1.3836157,0.41,0,0,0.022369057
415,1.6303556,0.016190894,0.07718619,7.92371E-05,0.01512796
416,1.6403493,0,0,0,0.014834336
417,1.3935708,0.39383373,0.08223461,-0.00010418,0.022081867
418,1.4035276,0.41,0,0,0.021769762
419,1.6503431,0.016190894,0.07699894,7.7431E-05,0.014560359
420,1.6603369,0,0,0,0.014268282
421,1.4134829,0.39383355,0.08198405,-0.000103852,0.021483619
422,1.4234394,0.41,0,0,0.0211727
423,1.6703306,0.016190894,0.07681613,7.56258E-05,0.013995403
424,1.6803243,0,0,0,0.013704864
425,1.433395,0.39383322,0.08173553,-0.000103311,0.020887636
426,1.4433511,0.41,0,0,0.020577969
427,1.6903181,0.016190894,0.07663772,7.38279E-05,0.013433076
428,1.7003119,0,0,0,0.013144062
429,1.453307,0.39383298,0.08148832,-0.000102629,0.02029401
430,1.463263,0.41,0,0,0.019985642
431,1.7103057,0.016190894,0.07646368,7.20474E-05,0.012873355
432,1.7202994,0,0,0,0.01258585
433,1.4732187,0.39383298,0.08124207,-0.000101851,0.019702824
434,1.4831748,0.41,0,0,0.019395798
435,1.7302932,0.016190894,0.07629395,7.02833E-05,0.012316214
436,1.740287,0,0,0,0.012030205
437,1.4931302,0.39383313,0.08099723,-0.000100972,0.01911415
438,1.5030867,0.41,0,0,0.01880852
439,1.7502807,0.016190894,0.07612851,6.85327E-05,0.011761627
440,1.7602744,0,0,0,0.011477096
441,1.5130419,0.39383337,0.080754526,-9.99752E-05,0.018528063
442,1.5229985,0.41,0,0,0.018223878
443,1.7702682,0.016190894,0.0759673,6.6804E-05,0.011209565
444,1.780262,0,0,0,0.010926492
445,1.5329534,0.39383355,0.08051485,-9.88439E-05,0.017944625
446,1.5429102,0.41,0,0,0.017641926
447,1.7902558,0.016190894,0.07581022,6.51285E-05,0.010659993
448,1.8002495,0,0,0,0.010378355
449,1.5528651,0.39383364,0.08027869,-9.75845E-05,0.01736388
450,1.5628221,0.41,0,0,0.017062694
451,1.8102432,0.016190894,0.07565714,6.35062E-05,0.010112878
452,1.820237,0,0,0,0.009832657
453,1.572777,0.39383367,0.08004592,-9.62383E-05,0.016785847
454,1.5827339,0.41,0,0,0.016486194
455,1.8302308,0.016190894,0.07550799,6.18967E-05,0.009568193
456,1.8402245,0,0,0,0.009289375
457,1.5926888,0.39383376,0.079816476,-9.48359E-05,0.016210543
458,1.6026456,0.41,0,0,0.015912432
459,1.8502183,0.016190894,0.07536276,6.02825E-05,0.009025915
460,1.8602121,0,0,0,0.008748479
461,1.6126007,0.39383385,0.079590425,-9.33925E-05,0.015637977
462,1.6225575,0.41,0,0,0.015341417
463,1.8702059,0.016190894,0.07522138,5.86995E-05,0.008486003
464,1.8801997,0,0,0,0.008209928
465,1.8901933,0.016190894,0.07508376,5.71615E-05,0.00794842
466,1.9001871,0,0,0,0.007673683
467,1.6325123,0.3938339,0.07936812,-9.19165E-05,0.015068155
468,1.6424693,0.41,0,0,0.014773152
469,1.9101809,0.016190894,0.07494984,5.56398E-05,0.007413131
470,1.9201747,0,0,0,0.007139708
471,1.6524241,0.39383385,0.07915017,-9.03944E-05,0.014501076
472,1.6623812,0.41,0,0,0.014207635
473,1.9301684,0.016190814,0.074819185,5.41182E-05,0.006880093
474,1.9401622,0,0,0,0.006607942
475,1.9501561,0.016189976,0.07468869,5.27264E-05,0.006349247
476,1.9601498,0,0,0,0.006078322
477,1.9701438,0.016187213,0.074552774,5.16893E-05,0.005820572
478,1.9801372,0,0,0,0.00555084
479,1.672336,0.39383364,0.07893666,-8.88179E-05,0.013936735
480,1.6822929,0.41,0,0,0.013644849
481,1.9901313,0.016182924,0.07441223,5.14153E-05,0.005294138
482,2.0001247,0,0,0,0.005025635
483,1.6922477,0.39383352,0.0787265,-8.72281E-05,0.013375112
484,1.7022047,0.41,0,0,0.013084766
485,2.010118,0.016180148,0.07427875,5.17915E-05,0.004770158
486,2.0201123,0,0,0,0.004502918
487,2.0301015,0.016182242,0.07416556,5.20617E-05,0.004248806
488,2.0400999,0,0,0,0.003982603
489,1.7121596,0.39383364,0.07851911,-8.56659E-05,0.012816184
490,1.7221166,0.41,0,0,0.012527376
491,2.0500963,0.016187614,0.07406465,5.45452E-05,0.003729861
492,2.0600874,0,0,0,0.003464685
493,2.0700998,0.016200675,0.07398787,6.3081E-05,0.003213703
494,2.0800748,0,0,0,0.002950043
495,1.7320714,0.3938338,0.07831558,-8.41071E-05,0.01225994
496,1.7420284,0.41,0,0,0.011972668
497,2.0901356,0.016214494,0.07388774,7.94561E-05,0.002701796
498,2.1000624,0,0,0,0.002440054
499,2.1102242,0.01624863,0.07382889,0.000111128,0.002196238
500,2.12005,0,0,0,0.001936666
501,1.7519834,0.3938337,0.07811689,-8.25074E-05,0.011706365
502,1.7619401,0.41,0,0,0.011420624
503,2.1303265,0.016138587,0.07303876,0.000170667,0.001706729
504,2.1400375,0,0,0,0.001431634
505,2.1502883,0.015548752,0.06984235,0.000490075,0.001246374
506,2.160025,0,0,0,0.000938209
507,1.7718955,0.39383352,0.07792248,-8.08749E-05,0.011155436
508,1.781852,0.41,0,0,0.010871207
