,x,y,u (m/s),v (m/s),p (Pa)
177,0.2142753,0.39581263,0.12888524,0.00198199,0.051285744
178,0.22346944,0.41,0,0,0.049538232
179,0.4511685,0.01604328,0.088765174,0.002182167,0.02994555
180,0.46108538,0,0,0,0.029790463
181,0.23213258,0.3957384,0.13345642,0.00088409,0.047407974
182,0.24125457,0.41,0,0,0.045649998
183,0.4710905,0.016131213,0.08429579,0.001840318,0.03015911
184,0.4810729,0,0,0,0.030050792
185,0.2500749,0.39564666,0.13569994,-0.000296646,0.043781772
186,0.2591104,0.41,0,0,0.042092424
187,0.49105766,0.016159687,0.08027085,0.001513484,0.030377636
188,0.5010604,0,0,0,0.03030211
189,0.26804173,0.39562425,0.13497728,-0.001252796,0.04057863
190,0.27712977,0.41,0,0,0.039011084
191,0.51104414,0.016177993,0.076909535,0.001221146,0.030580124
192,0.52104795,0,0,0,0.030524299
193,0.2860513,0.3955278,0.13288128,-0.001964091,0.03787586
194,0.29528534,0.41,0,0,0.03645938
195,0.53103554,0.01618637,0.07414419,0.000966628,0.030750703
196,0.5410355,0,0,0,0.030704014
197,0.30426008,0.3953364,0.12994456,-0.002530349,0.035660565
198,0.31354094,0.41,0,0,0.034419894
199,0.5510262,0.016189447,0.071912766,0.000752667,0.030878449
200,0.561023,0,0,0,0.030832618
201,0.3226729,0.39506364,0.12642613,-0.002908946,0.033917703
202,0.33212423,0.41,0,0,0.03285519
203,0.5710155,0.016190413,0.07014417,0.00057633,0.030957095
204,0.5810105,0,0,0,0.030905856
205,0.34137106,0.39481854,0.121830024,-0.00310687,0.03260992
206,0.35094443,0.41,0,0,0.03172304
207,0.59100384,0.016190737,0.06876288,0.000434255,0.030983474
208,0.60099804,0,0,0,0.03092229
209,0.36028722,0.3945902,0.11664732,-0.003148628,0.031682685
210,0.36984465,0.41,0,0,0.03096047
211,0.61099166,0.016190846,0.06769674,0.00032202,0.030956887
212,0.62098557,0,0,0,0.030882698
213,0.3794177,0.39440694,0.11099333,-0.003052231,0.031066725
214,0.38906178,0.41,0,0,0.030491479
215,0.6309793,0.016190879,0.06688156,0.000235253,0.030878436
216,0.6409731,0,0,0,0.030789364
217,0.39874884,0.39425603,0.10524985,-0.002866152,0.030700931
218,0.4083795,0.41,0,0,0.030252254
219,0.6509669,0.01619089,0.06626198,0.000169876,0.03075047
220,0.6609606,0,0,0,0.030645574
221,0.41827378,0.39412346,0.09976044,-0.002590167,0.030523982
222,0.42803934,0.41,0,0,0.03018194
223,0.6709544,0.016190892,0.06579124,0.000122188,0.030576183
224,0.68094814,0,0,0,0.030455243
225,0.43795022,0.39402515,0.09458765,-0.002290136,0.030482113
226,0.44779298,0.41,0,0,0.030223934
227,0.69094193,0.016190894,0.06543065,8.88195E-05,0.030359298
228,0.70093566,0,0,0,0.030222652
229,0.45774218,0.39393312,0.08999256,-0.001982885,0.03052524
230,0.4676725,0.41,0,0,0.030332232
231,0.71092945,0.016190894,0.06514881,6.67846E-05,0.03010383
232,0.7209232,0,0,0,0.02995222
233,0.47761706,0.39388895,0.08578536,-0.001677219,0.030617015
234,0.4875843,0.41,0,0,0.030472381
235,0.730917,0.016190894,0.064920746,5.35461E-05,0.029813878
236,0.7409107,0,0,0,0.029648313
237,0.4975217,0.39386463,0.08213065,-0.001392558,0.030727373
238,0.5074961,0.41,0,0,0.030616604
239,0.7509045,0.016190894,0.064726986,4.69764E-05,0.029493477
240,0.76089823,0,0,0,0.029315144
241,0.517438,0.39384913,0.07904833,-0.001137135,0.030834217
242,0.52740794,0.41,0,0,0.030745145
243,0.770892,0.016190894,0.064552724,4.52849E-05,0.029146504
244,0.78088576,0,0,0,0.028956681
245,0.5373556,0.39384225,0.07648128,-0.000913987,0.03092169
246,0.5473197,0.41,0,0,0.030844474
247,0.79087955,0.016190894,0.06438704,4.70138E-05,0.02877661
248,0.8008733,0,0,0,0.02857661
249,0.55727124,0.39383817,0.07438905,-0.000724082,0.030978795
250,0.56723154,0.41,0,0,0.030905597
251,0.8108671,0.016190894,0.06422214,5.10336E-05,0.028387165
252,0.8208608,0,0,0,0.028178282
253,0.5771847,0.3938359,0.072705485,-0.000565672,0.030998385
254,0.58714336,0.41,0,0,0.03092319
255,0.8308546,0.016190894,0.06405272,5.64289E-05,0.027981237
256,0.8408483,0,0,0,0.027764713
257,0.5970974,0.39383456,0.07136683,-0.000436046,0.030976346
258,0.6070552,0.41,0,0,0.03089468
259,0.8508421,0.016190894,0.06387546,6.25178E-05,0.027561584
260,0.86083585,0,0,0,0.027338589
261,0.61701006,0.39383385,0.07031228,-0.000332075,0.03091086
262,0.62696695,0.41,0,0,0.030819554
263,0.87082964,0.016190894,0.06368854,6.87761E-05,0.027130662
264,0.8808234,0,0,0,0.026902275
265,0.63692236,0.39383355,0.069487154,-0.000250453,0.030801874
266,0.6468788,0.41,0,0,0.030698838
267,0.89081717,0.016190894,0.06349133,7.48218E-05,0.026690628
268,0.9008109,0,0,0,0.026457839
269,0.65683424,0.39383343,0.06884421,-0.000187847,0.030650616
270,0.6667906,0.41,0,0,0.030534642
271,0.9108047,0.016190894,0.063284025,8.04027E-05,0.026243374
272,0.9207984,0,0,0,0.02600707
273,0.67674583,0.3938333,0.06834276,-0.000141089,0.030459225
274,0.68670243,0.41,0,0,0.030329788
275,0.9307922,0.016190894,0.06306736,8.53669E-05,0.025790531
276,0.94078594,0,0,0,0.025551496
277,0.6966573,0.39383322,0.06794802,-0.000107333,0.030230427
278,0.7066142,0.41,0,0,0.030087529
279,0.95077974,0.016190894,0.06284245,8.96335E-05,0.025333501
280,0.96077347,0,0,0,0.025092434
281,0.71656877,0.39383322,0.06763139,-8.40986E-05,0.0299673
282,0.726526,0.41,0,0,0.02981134
283,0.97076726,0.016190894,0.062610574,9.31711E-05,0.024873488
284,0.980761,0,0,0,0.02463099
285,0.73648053,0.39383328,0.067369804,-6.92208E-05,0.029673105
286,0.74643785,0.41,0,0,0.029504776
287,0.9907548,0.016190894,0.06237313,9.59838E-05,0.024411507
288,1.0007485,0,0,0,0.024168108
289,0.7563926,0.3938334,0.06714491,-6.08157E-05,0.029351158
290,0.7663497,0.41,0,0,0.029171351
291,1.0107423,0.016190894,0.062131524,9.81003E-05,0.023948427
292,1.0207361,0,0,0,0.023704577
293,0.7763048,0.3938335,0.06694294,-5.72732E-05,0.029004715
294,0.78626144,0.41,0,0,0.028814444
295,1.0307299,0.016190894,0.0618871,9.95659E-05,0.023484973
296,1.0407236,0,0,0,0.023241062
297,0.79621696,0.39383337,0.06675352,-5.72455E-05,0.028636899
298,0.80617326,0.41,0,0,0.028437234
299,1.0507174,0.016190894,0.061641145,0.000100436,0.023021758
300,1.0607111,0,0,0,0.022778112
301,0.8161291,0.39383325,0.06656818,-5.96599E-05,0.028250633
302,0.8260851,0.41,0,0,0.028042652
303,1.0707049,0.016190894,0.06139482,0.00010077,0.022559287
304,1.0806986,0,0,0,0.022316186
305,0.83604103,0.39383328,0.06638056,-6.36912E-05,0.027848614
306,0.8459969,0.41,0,0,0.02763337
307,1.0906924,0.016190894,0.06114919,0.00010063,0.022097986
308,1.1006862,0,0,0,0.021855664
309,0.8559526,0.39383337,0.066187255,-6.86755E-05,0.027433302
310,0.8659087,0.41,0,0,0.027211813
311,1.11068,0.016190894,0.06090518,0.000100074,0.021638202
312,1.1206737,0,0,0,0.021396851
313,0.8758641,0.3938334,0.065986626,-7.40726E-05,0.027006919
314,0.8858205,0.41,0,0,0.026780136
315,1.1306674,0.016190894,0.06066361,9.9158E-05,0.02118022
316,1.1406612,0,0,0,0.020940002
317,0.8957757,0.39383346,0.06577702,-7.95073E-05,0.026571432
318,0.90573233,0.41,0,0,0.026340239
319,1.150655,0.016190894,0.06042519,9.79354E-05,0.020724272
320,1.1606487,0,0,0,0.02048532
321,0.91568726,0.3938337,0.06555753,-8.47521E-05,0.026128588
322,0.92564416,0.41,0,0,0.025893789
323,1.1706425,0.016190894,0.060190506,0.000096454,0.020270547
324,1.1806363,0,0,0,0.020032965
325,0.93559885,0.39383394,0.0653291,-8.96363E-05,0.025679922
326,0.9455559,0.41,0,0,0.02544225
327,1.1906301,0.016190894,0.059960067,9.47567E-05,0.019819193
328,1.2006238,0,0,0,0.019583061
329,0.9555105,0.39383394,0.06509317,-9.40149E-05,0.02522678
330,0.96546775,0.41,0,0,0.024986887
331,1.2106175,0.016190894,0.05973428,9.28817E-05,0.01937032
332,1.2206113,0,0,0,0.019135708
333,0.97542244,0.3938338,0.06485033,-9.78161E-05,0.02477032
334,0.9853796,0.41,0,0,0.024528785
335,1.2306051,0.016190894,0.059513487,9.0863E-05,0.018924018
336,1.2405988,0,0,0,0.018690975
337,0.9953344,0.39383373,0.06460084,-0.00010103,0.02431154
338,1.0052913,0.41,0,0,0.02406887
339,1.2505926,0.016190894,0.05929795,8.87303E-05,0.018480351
340,1.2605864,0,0,0,0.01824891
341,1.0152462,0.39383373,0.06434572,-0.000103667,0.023851302
342,1.0252032,0.41,0,0,0.023607938
343,1.2705802,0.016190894,0.059087865,8.65101E-05,0.01803936
344,1.2805738,0,0,0,0.017809546
345,1.035158,0.3938337,0.064086564,-0.000105736,0.023390342
346,1.045115,0.41,0,0,0.023146676
347,1.2905676,0.016190894,0.058883395,8.42259E-05,0.01760107
348,1.3005614,0,0,0,0.017372895
349,1.05507,0.3938336,0.06382465,-0.000107263,0.022929292
350,1.0650268,0.41,0,0,0.022685662
351,1.3105552,0.016190894,0.05868463,8.18984E-05,0.017165495
352,1.3205489,0,0,0,0.016938964
353,1.0749819,0.39383352,0.06356089,-0.000108283,0.022468688
354,1.0849386,0.41,0,0,0.022225386
355,1.3305427,0.016190894,0.05849163,7.95457E-05,0.01673263
356,1.3405365,0,0,0,0.01650774
357,1.0948938,0.3938334,0.06329617,-0.000108834,0.022008983
358,1.1048504,0.41,0,0,0.021766257
359,1.3505303,0.016190894,0.058304418,7.71834E-05,0.016302466
360,1.3605239,0,0,0,0.016079206
361,1.1148057,0.3938333,0.06303142,-0.00010896,0.02155056
362,1.1247623,0.41,0,0,0.021308616
363,1.3705177,0.016190894,0.058122985,7.48247E-05,0.01587498
364,1.3805115,0,0,0,0.01565334
365,1.1347175,0.39383313,0.06276784,-0.000108708,0.021093732
366,1.1446741,0.41,0,0,0.02085275
367,1.3905053,0.016190894,0.057947285,7.24809E-05,0.015450149
368,1.400499,0,0,0,0.015230107
369,1.1546295,0.39383274,0.062506564,-0.000108117,0.020638755
370,1.1645858,0.41,0,0,0.020398885
371,1.4104928,0.016190894,0.057777263,7.01613E-05,0.015027938
372,1.4204866,0,0,0,0.014809473
373,1.1745416,0.39383233,0.06224773,-0.000107238,0.020185841
374,1.1844977,0.41,0,0,0.019947208
375,1.4304804,0.016190894,0.05761284,6.78735E-05,0.014608308
376,1.440474,0,0,0,0.014391396
377,1.1944535,0.39383212,0.06199107,-0.000106121,0.01973517
378,1.2044095,0.41,0,0,0.019497875
379,1.4504678,0.016190894,0.05745392,6.56236E-05,0.014191219
380,1.4604616,0,0,0,0.013975833
381,1.2143654,0.39383206,0.06173712,-0.000104749,0.01928689
382,1.2243212,0.41,0,0,0.019051004
383,1.4704554,0.016190894,0.057300393,6.34164E-05,0.013776626
384,1.4804491,0,0,0,0.013562736
385,1.2342751,0.39383358,0.061481286,-0.000103193,0.018841134
386,1.2442331,0.41,0,0,0.018606704
387,1.4904429,0.016190894,0.05715215,6.12554E-05,0.013364482
388,1.5004367,0,0,0,0.013152057
389,1.2541866,0.39383358,0.061235033,-0.000101495,0.018397935
390,1.2641449,0.41,0,0,0.01816502
391,1.5104305,0.016190894,0.05700906,5.91434E-05,0.012954736
392,1.5204241,0,0,0,0.012743746
393,1.2740986,0.39383367,0.060993034,-9.96773E-05,0.01795735
394,1.2840567,0.41,0,0,0.01772601
395,1.5304179,0.016190894,0.056871004,5.70822E-05,0.012547338
396,1.5404117,0,0,0,0.01233775
397,1.2940109,0.3938337,0.060755916,-9.77451E-05,0.017519444
398,1.3039685,0.41,0,0,0.01728971
399,1.5504055,0.016190894,0.05673785,5.5073E-05,0.012142235
400,1.5603992,0,0,0,0.011934015
401,1.3139231,0.39383367,0.060524017,-9.57117E-05,0.017084248
402,1.3238803,0.41,0,0,0.016856134
403,1.570393,0.016190894,0.056609467,5.31168E-05,0.011739373
404,1.5803868,0,0,0,0.011532487
405,1.333835,0.3938336,0.06029724,-9.36159E-05,0.016651774
406,1.3437922,0.41,0,0,0.01642528
407,1.5903805,0.016190894,0.056485716,5.12141E-05,0.011338698
408,1.6003742,0,0,0,0.011133112
409,1.3537469,0.39383364,0.060075462,-9.1482E-05,0.016222017
410,1.363704,0.41,0,0,0.015997145
411,1.610368,0.016190894,0.056366473,4.93652E-05,0.010940154
412,1.6203618,0,0,0,0.010735835
413,1.3736588,0.3938337,0.059858777,-8.93134E-05,0.015794968
414,1.3836157,0.41,0,0,0.015571717
415,1.6303556,0.016190894,0.056251597,4.75694E-05,0.010543687
416,1.6403493,0,0,0,0.010340599
417,1.3935708,0.39383373,0.059647594,-8.71115E-05,0.015370614
418,1.4035276,0.41,0,0,0.015148982
419,1.6503431,0.016190894,0.05614096,4.58258E-05,0.010149241
420,1.6603369,0,0,0,0.00994735
421,1.4134829,0.39383355,0.05944247,-8.48787E-05,0.014948933
422,1.4234394,0.41,0,0,0.014728908
423,1.6703306,0.016190894,0.056034435,4.41341E-05,0.00975676
424,1.6803243,0,0,0,0.009556033
425,1.433395,0.39383322,0.059243288,-8.26315E-05,0.014529892
426,1.4433511,0.41,0,0,0.014311447
427,1.6903181,0.016190894,0.055931896,4.24958E-05,0.009366188
428,1.7003119,0,0,0,0.009166591
429,1.453307,0.39383298,0.059049204,-8.0408E-05,0.014113447
430,1.463263,0.41,0,0,0.013896548
431,1.7103057,0.016190894,0.0558332,4.09133E-05,0.008977472
432,1.7202994,0,0,0,0.00877897
433,1.4732187,0.39383298,0.058859687,-7.82291E-05,0.01369955
434,1.4831748,0.41,0,0,0.013484169
435,1.7302932,0.016190894,0.05573823,3.93822E-05,0.008590557
436,1.740287,0,0,0,0.008393117
437,1.4931302,0.39383313,0.058674797,-7.60841E-05,0.013288159
438,1.5030867,0.41,0,0,0.013074271
439,1.7502807,0.016190894,0.05564685,3.79001E-05,0.00820539
440,1.7602744,0,0,0,0.008008979
441,1.5130419,0.39383337,0.058494825,-7.39583E-05,0.012879233
442,1.5229985,0.41,0,0,0.012666818
443,1.7702682,0.016190894,0.055558946,3.64741E-05,0.007821918
444,1.780262,0,0,0,0.007626504
445,1.5329534,0.39383355,0.058320172,-7.18377E-05,0.012472731
446,1.5429102,0.41,0,0,0.012261765
447,1.7902558,0.016190894,0.05547436,3.51197E-05,0.00744009
448,1.8002495,0,0,0,0.007245639
449,1.5528651,0.39383364,0.058150962,-6.9723E-05,0.012068602
450,1.5628221,0.41,0,0,0.011859056
451,1.8102432,0.016190894,0.05539293,3.38301E-05,0.007059856
452,1.820237,0,0,0,0.006866342
453,1.572777,0.39383367,0.0579869,-6.76355E-05,0.011666789
454,1.5827339,0.41,0,0,0.01145863
455,1.8302308,0.016190894,0.05531453,3.25801E-05,0.006681175
456,1.8402245,0,0,0,0.006488569
457,1.5926888,0.39383376,0.057827715,-6.559E-05,0.011267233
458,1.6026456,0.41,0,0,0.011060429
459,1.8502183,0.016190894,0.05523908,3.13647E-05,0.006304003
460,1.8602121,0,0,0,0.006112279
461,1.6126007,0.39383385,0.057673287,-0.000063592,0.01086988
462,1.6225575,0.41,0,0,0.010664396
463,1.8702059,0.016190894,0.05516646,3.02067E-05,0.005928298
464,1.8801997,0,0,0,0.005737427
465,1.8901933,0.016190894,0.055096522,2.91126E-05,0.005554015
466,1.9001871,0,0,0,0.005363971
467,1.6325123,0.3938339,0.057523683,-6.16431E-05,0.010474673
468,1.6424693,0.41,0,0,0.010270476
469,1.9101809,0.016190894,0.055029135,2.80713E-05,0.005181117
470,1.9201747,0,0,0,0.004991873
471,1.6524241,0.39383385,0.057379194,-5.97309E-05,0.010081557
472,1.6623812,0.41,0,0,0.009878617
473,1.9301684,0.016190814,0.054963894,2.70784E-05,0.004809567
474,1.9401622,0,0,0,0.004621083
475,1.9501561,0.016189976,0.05489839,2.62323E-05,0.004439317
476,1.9601498,0,0,0,0.004251552
477,1.9701438,0.016187213,0.054828357,2.57121E-05,0.004070351
478,1.9801372,0,0,0,0.003883266
479,1.672336,0.39383364,0.057239715,-5.78468E-05,0.009690476
480,1.6822929,0.41,0,0,0.009488755
481,1.9901313,0.016182924,0.054754153,2.58817E-05,0.003702718
482,2.0001247,0,0,0,0.003516323
483,1.6922477,0.39383352,0.05710432,-5.60136E-05,0.009301368
484,1.7022047,0.41,0,0,0.00910083
485,2.010118,0.016180148,0.054684028,2.67205E-05,0.003336584
486,2.0201123,0,0,0,0.003150876
487,2.0301015,0.016182242,0.054627303,2.78247E-05,0.002972098
488,2.0400999,0,0,0,0.002786894
489,1.7121596,0.39383364,0.05697243,-5.42544E-05,0.008914178
490,1.7221166,0.41,0,0,0.00871479
491,2.0500963,0.016187614,0.05457713,3.09969E-05,0.002609184
492,2.0600874,0,0,0,0.002424424
493,2.0700998,0.016200675,0.054540724,3.94988E-05,0.002248253
494,2.0800748,0,0,0,0.002064116
495,1.7320714,0.3938338,0.056844715,-5.25508E-05,0.008528853
496,1.7420284,0.41,0,0,0.00833059
497,2.0901356,0.016214494,0.05448012,5.59628E-05,0.00189058
498,2.1000624,0,0,0,0.001706942
499,2.1102242,0.01624863,0.054434977,8.84634E-05,0.001538279
500,2.12005,0,0,0,0.00135332
501,1.7519834,0.3938337,0.056721773,-5.08718E-05,0.008145345
502,1.7619401,0.41,0,0,0.00794818
503,2.1303265,0.016138587,0.053810075,0.000164044,0.001198814
504,2.1400375,0,0,0,0.00099641
505,2.1502883,0.015548752,0.051300336,0.000497888,0.000886389
506,2.160025,0,0,0,0.000669612
507,1.7718955,0.39383352,0.05660308,-4.9221E-05,0.007763604
508,1.781852,0.41,0,0,0.007567499
509,2.169911,0.014618737,0.046668664,0.001561599,0.000702167
