,x,y,u (m/s),v (m/s),p (Pa)
64,0.15137787,0,0,0,0.047327843
65,0.014165733,0.28395778,0.2232885,0.007640555,0.059150103
66,0,0.2929624,0.21417013,0,0.058026236
67,0.15380563,0.21913323,0,0,0.08869255
68,0.14459594,0.21848728,0.049490888,0.08738565,0.0903574
69,0.2060633,0.14254956,0.10903181,0.000409089,-0.00310743
70,0.20979749,0.15096931,0,0,-0.005785659
71,0.16011475,0.013770336,0.07968017,-0.0034666,0.045682155
72,0.16874602,0,0,0,0.044876482
73,0.014609024,0.30206198,0.20360738,0.007484926,0.057071205
74,0,0.31107363,0.19221924,0,0.056117754
75,0.15840122,0.22774062,0,0,0.06839385
76,0.14931501,0.22881392,0.08229131,0.11958875,0.07325089
77,0.21617894,0.14657867,0.056497984,0.010692788,-0.002550177
78,0.21913323,0.15380563,0,0,-0.002458949
79,0.17760518,0.013724543,0.08715329,-0.002990803,0.04309021
80,0.18610609,0,0,0,0.042120956
81,0.015149156,0.32039198,0.17949854,0.006773048,0.055346612
82,0,0.32985425,0.1651293,0,0.05459324
83,0.16464466,0.23535533,0,0,0.046300188
84,0.1557585,0.23825724,0.12257315,0.13265823,0.052811064
85,0.22631888,0.14875579,0.04551005,0.014225818,0.000926561
86,0.22774062,0.15840122,0,0,0.000863564
87,0.19505286,0.01381729,0.094157554,-0.00227376,0.040296137
88,0.20355475,0,0,0,0.039190743
89,0.015998047,0.33916724,0.15042713,0.005609359,0.054080546
90,0,0.34952903,0.13202368,0,0.053566486
91,0.016424874,0.35832727,0.11614881,0.00371524,0.053329736
92,0,0.36968374,0.09309623,0,0.05306432
93,0.17225938,0.24159877,0,0,0.02502505
94,0.16432948,0.24543156,0.14321142,0.11395696,0.03243407
95,0.23567267,0.15472226,0.02229608,0.009847434,0.004322233
96,0.23535533,0.16464466,0,0,0.004916444
97,0.21239871,0.013909079,0.099375464,-0.001386712,0.037448272
98,0.2209603,0,0,0,0.03625465
99,0.017718995,0.37945655,0.0728084,0.00190566,0.052978758
100,0,0.38984188,0.049086288,0,0.05294656
101,0.013526485,0.39685062,0.03240105,0.000475334,0.053004608
102,0,0.41,0,0,0.053013105
103,0.18086676,0.24619436,0,0,0.009262107
104,0.17382888,0.2521396,0.16848098,0.092264965,0.015553365
105,0.24425057,0.1618859,0.008832819,0.003137319,0.007775961
106,0.24159877,0.17225938,0,0,0.008459237
107,0.22986178,0.013972468,0.10233639,-0.000342465,0.034692895
108,0.23831305,0,0,0,0.033488307
109,0.01991181,0.41,0,0,0.053046063
110,0.1902025,0.2490307,0,0,-0.000830994
111,0.1849912,0.25622356,0.1622632,0.055617455,0.003720246
112,0.2508624,0.1712798,0.000642593,-0.003295438,0.010466565
113,0.24619436,0.18086676,0,0,0.011518999
114,0.24729759,0.013987199,0.10280278,0.000560515,0.032186076
115,0.25571686,0,0,0,0.03102655
116,0.030001614,0.39495468,0.038306013,0.000943958,0.05281491
117,0.03982362,0.41,0,0,0.052839153
118,0.19612516,0.25685433,0.12177279,0.018522698,-0.002557891
119,0.2,0.25,0,0,-0.005435405
120,0.25563684,0.18174057,-0.002112397,-0.005623611,0.012683285
121,0.2490307,0.1902025,0,0,0.013676693
122,0.26478466,0.014073631,0.1017702,0.001333645,0.030011116
123,0.27323222,0,0,0,0.02893748
124,0.04961318,0.39437056,0.042786323,0.001718642,0.05251322
125,0.059735432,0.41,0,0,0.052492764
126,0.20979749,0.2490307,0,0,-0.005550321
127,0.20729862,0.25755918,0.10660672,-0.000777111,-0.00338591
128,0.25793165,0.19306304,-0.002331452,-0.00301756,0.014001745
129,0.25,0.2,0,0,0.014562969
130,0.2825172,0.014336581,0.10020208,0.001928012,0.028196802
131,0.29091877,0,0,0,0.027232766
132,0.0692717,0.39414808,0.04795599,0.002350938,0.05197963
133,0.0792844,0.41,0,0,0.05190899
134,0.21913323,0.24619436,0,0,-0.002715166
135,0.21832243,0.25484294,0.06975915,-0.011956669,-0.001537781
136,0.22774062,0.24159877,0,0,0.001357647
137,0.22838289,0.25011095,0.03801591,-0.012405592,0.001687896
138,0.24159877,0.22774062,0,0,0.008887073
139,0.24618936,0.23588663,0.004903663,-0.000226597,0.008637393
140,0.23535533,0.23535533,0,0,0.005268225
141,0.25808924,0.20465365,-0.002455094,0.002041731,0.014177539
142,0.2490307,0.20979749,0,0,0.013905259
143,0.25573024,0.21582857,-0.002595525,0.005534053,0.013155032
144,0.24619436,0.21913323,0,0,0.011832788
145,0.25227726,0.2262339,-0.001387104,0.005025408,0.011287876
146,0.3004233,0.014642339,0.09765458,0.002334805,0.026754342
147,0.3090669,0,0,0,0.025894033
148,0.088307545,0.39468762,0.05211035,0.002796664,0.051217325
149,0.098003834,0.41,0,0,0.05107096
150,0.23816058,0.2441294,0.018662581,-0.007607479,0.005479686
151,0.31853142,0.014917826,0.09392224,0.002640523,0.025641788
152,0.32728657,0,0,0,0.024892377
153,0.10680548,0.3951036,0.05738535,0.003185041,0.050177127
154,0.116167806,0.41,0,0,0.049915925
155,0.33675078,0.015131152,0.089275934,0.002722526,0.024828156
156,0.34552225,0,0,0,0.024200896
157,0.124964826,0.39534375,0.06389659,0.003395901,0.04880951
158,0.13426013,0.41,0,0,0.048400603
159,0.35513735,0.015307884,0.08434852,0.002589925,0.024273643
160,0.3641889,0,0,0,0.023759535
161,0.14290895,0.3954512,0.07122817,0.003492553,0.0471007
162,0.15216641,0.41,0,0,0.04651427
163,0.37384894,0.015478139,0.07950227,0.002423599,0.023909032
164,0.38303187,0,0,0,0.023488073
165,0.16079313,0.39552096,0.07870663,0.003327492,0.04504807
166,0.16996333,0.41,0,0,0.044287097
167,0.3927987,0.01563569,0.074881375,0.002211307,0.023677161
168,0.40216398,0,0,0,0.02333866
169,0.17861657,0.39561424,0.08547218,0.002874387,0.042718366
170,0.18775967,0.41,0,0,0.04178961
171,0.41199735,0.015783913,0.070664056,0.001946911,0.023547191
172,0.42143887,0,0,0,0.02327575
173,0.19642241,0.3957479,0.090829395,0.00214048,0.040207423
174,0.20564543,0.41,0,0,0.039145548
175,0.43145728,0.015920876,0.066912666,0.001674767,0.023477385
176,0.44109786,0,0,0,0.023258576
177,0.2142753,0.39581263,0.09490187,0.00135851,0.03763806
178,0.22346944,0.41,0,0,0.036503233
179,0.4511685,0.01604328,0.06363292,0.00141736,0.023439508
180,0.46108538,0,0,0,0.023259096
181,0.23213258,0.3957384,0.09796992,0.000520591,0.03513073
182,0.24125457,0.41,0,0,0.03397797
183,0.4710905,0.016131213,0.060749386,0.001180813,0.023411833
184,0.4810729,0,0,0,0.023257548
185,0.2500749,0.39564666,0.09924938,-0.000351694,0.032795236
186,0.2591104,0.41,0,0,0.031680167
187,0.49105766,0.016159687,0.05817345,0.000962835,0.023377988
188,0.5010604,0,0,0,0.023242204
189,0.26804173,0.39562425,0.09831263,-0.001042081,0.030740947
190,0.27712977,0.41,0,0,0.029698834
191,0.51104414,0.016177993,0.056041155,0.00077393,0.023328593
192,0.52104795,0,0,0,0.023203865
193,0.2860513,0.3955278,0.09638698,-0.001544954,0.029011244
194,0.29528534,0.41,0,0,0.028062027
195,0.53103554,0.01618637,0.05429169,0.000614793,0.023256581
196,0.5410355,0,0,0,0.023136975
197,0.30426008,0.3953364,0.09388643,-0.001929511,0.027592184
198,0.31354094,0.41,0,0,0.026752759
199,0.5510262,0.016189447,0.052873816,0.000485533,0.023157608
200,0.561023,0,0,0,0.023038609
201,0.3226729,0.39506364,0.09103567,-0.002161847,0.026469015
202,0.33212423,0.41,0,0,0.025741491
203,0.5710155,0.016190413,0.051734302,0.000382638,0.0230299
204,0.5810105,0,0,0,0.022908257
205,0.34137106,0.39481854,0.0874998,-0.002255272,0.025611103
206,0.35094443,0.41,0,0,0.0249929
207,0.59100384,0.016190737,0.050820194,0.000302707,0.02287329
208,0.60099804,0,0,0,0.02274684
209,0.36028722,0.3945902,0.08365183,-0.002238686,0.024977706
210,0.36984465,0.41,0,0,0.024461068
211,0.61099166,0.016190846,0.050083347,0.000241847,0.02268888
212,0.62098557,0,0,0,0.02255635
213,0.3794177,0.39440694,0.07957603,-0.00212902,0.024521329
214,0.38906178,0.41,0,0,0.024095122
215,0.6309793,0.016190879,0.04948298,0.000196485,0.022478601
216,0.6409731,0,0,0,0.022339396
217,0.39874884,0.39425603,0.07554632,-0.0019587,0.024203975
218,0.4083795,0.41,0,0,0.023855217
219,0.6509669,0.01619089,0.048985627,0.000163473,0.022244873
220,0.6609606,0,0,0,0.022098904
221,0.41827378,0.39412346,0.07179127,-0.001736032,0.023987005
222,0.42803934,0.41,0,0,0.023701992
223,0.6709544,0.016190892,0.048564475,0.00014011,0.021990364
224,0.68094814,0,0,0,0.021837901
225,0.43795022,0.39402515,0.06832782,-0.001509447,0.02383754
226,0.44779298,0.41,0,0,0.023601506
227,0.69094193,0.016190894,0.048198514,0.000124088,0.021717818
228,0.70093566,0,0,0,0.02155938
229,0.45774218,0.39393312,0.06531315,-0.001288446,0.023726396
230,0.4676725,0.41,0,0,0.023527611
231,0.71092945,0.016190894,0.047871705,0.000113494,0.021429926
232,0.7209232,0,0,0,0.021266175
233,0.47761706,0.39388895,0.06258386,-0.001078121,0.02363362
234,0.4875843,0.41,0,0,0.023461966
235,0.730917,0.016190894,0.047572058,0.00010681,0.021129228
236,0.7409107,0,0,0,0.020960907
237,0.4975217,0.39386463,0.060235333,-0.000889535,0.023543427
238,0.5074961,0.41,0,0,0.023390453
239,0.7509045,0.016190894,0.04729086,0.000102843,0.020818064
240,0.76089823,0,0,0,0.020645933
241,0.517438,0.39384913,0.058265805,-0.000725961,0.023444908
242,0.52740794,0.41,0,0,0.02330366
243,0.770892,0.016190894,0.047021985,0.000100663,0.020498544
244,0.78088576,0,0,0,0.020323353
245,0.5373556,0.39384225,0.056623932,-0.000587713,0.023330752
246,0.5473197,0.41,0,0,0.023195732
247,0.79087955,0.016190894,0.046761304,9.95757E-05,0.020172548
248,0.8008733,0,0,0,0.019995004
249,0.55727124,0.39383817,0.055275254,-0.000473957,0.02319639
250,0.56723154,0.41,0,0,0.023063356
251,0.8108671,0.016190894,0.04650618,9.90886E-05,0.019841706
252,0.8208608,0,0,0,0.019662462
253,0.5771847,0.3938359,0.054170426,-0.000382318,0.023039382
254,0.58714336,0.41,0,0,0.02290524
255,0.8308546,0.016190894,0.046255067,9.88283E-05,0.019507432
256,0.8408483,0,0,0,0.019327074
257,0.5970974,0.39383456,0.053264562,-0.000310013,0.022858908
258,0.6070552,0.41,0,0,0.02272153
259,0.8508421,0.016190894,0.046007223,9.85513E-05,0.019170925
260,0.86083585,0,0,0,0.018989975
261,0.61701006,0.39383385,0.05251694,-0.000254155,0.02265535
262,0.62696695,0.41,0,0,0.022513395
263,0.87082964,0.016190894,0.04576247,9.80913E-05,0.0188332
264,0.8808234,0,0,0,0.018652106
265,0.63692236,0.39383355,0.051892735,-0.000211934,0.022429928
266,0.6468788,0.41,0,0,0.022282682
267,0.89081717,0.016190894,0.04552101,9.73501E-05,0.018495094
268,0.9008109,0,0,0,0.01831424
269,0.65683424,0.39383343,0.0513634,-0.000180727,0.022184417
270,0.6667906,0.41,0,0,0.02203164
271,0.9108047,0.016190894,0.045283247,9.62862E-05,0.0181573
272,0.9207984,0,0,0,0.017977012
273,0.67674583,0.3938333,0.0509056,-0.000158197,0.021920903
274,0.68670243,0.41,0,0,0.021762697
275,0.9307922,0.016190894,0.045049705,9.48956E-05,0.017820377
276,0.94078594,0,0,0,0.017640918
277,0.6966573,0.39383322,0.05050032,-0.000142377,0.021641597
278,0.7066142,0.41,0,0,0.021478303
279,0.95077974,0.016190894,0.04482092,9.31952E-05,0.017484771
280,0.96077347,0,0,0,0.017306361
281,0.71656877,0.39383322,0.050132807,-0.000131648,0.021348719
282,0.726526,0.41,0,0,0.021180836
283,0.97076726,0.016190894,0.04459742,9.12147E-05,0.01715084
284,0.980761,0,0,0,0.01697365
285,0.73648053,0.39383328,0.049791913,-0.000124678,0.021044416
286,0.74643785,0.41,0,0,0.020872543
287,0.9907548,0.016190894,0.044379674,8.89903E-05,0.016818853
288,1.0007485,0,0,0,0.016643016
289,0.7563926,0.3938334,0.049469374,-0.000120379,0.020730713
290,0.7663497,0.41,0,0,0.020555489
291,1.0107423,0.016190894,0.0441681,8.65608E-05,0.01648902
292,1.0207361,0,0,0,0.016314637
293,0.7763048,0.3938335,0.0491596,-0.000117884,0.020409469
294,0.78626144,0.41,0,0,0.020231538
295,1.0307299,0.016190894,0.04396303,8.3966E-05,0.016161492
296,1.0407236,0,0,0,0.015988637
297,0.79621696,0.39383337,0.048858818,-0.000116521,0.020082353
298,0.80617326,0.41,0,0,0.019902334
299,1.0507174,0.016190894,0.04376473,8.12443E-05,0.015836375
300,1.0607111,0,0,0,0.015665097
301,0.8161291,0.39383325,0.04856395,-0.0001158,0.01975084
302,0.8260851,0.41,0,0,0.019569311
303,1.0707049,0.016190894,0.043573383,7.84322E-05,0.015513737
304,1.0806986,0,0,0,0.015344064
305,0.83604103,0.39383328,0.048272837,-0.000115383,0.01941621
306,0.8459969,0.41,0,0,0.019233696
307,1.0906924,0.016190894,0.04338911,7.55628E-05,0.015193614
308,1.1006862,0,0,0,0.01502556
309,0.8559526,0.39383337,0.047984898,-0.000115018,0.01907957
310,0.8659087,0.41,0,0,0.018896544
311,1.11068,0.016190894,0.043211967,7.26657E-05,0.01487602
312,1.1206737,0,0,0,0.014709584
313,0.8758641,0.3938334,0.047700327,-0.000114519,0.018741861
314,0.8858205,0.41,0,0,0.018558735
315,1.1306674,0.016190894,0.04304194,6.97663E-05,0.014560946
316,1.1406612,0,0,0,0.014396116
317,0.8957757,0.39383346,0.047418863,-0.000113785,0.018403862
318,0.90573233,0.41,0,0,0.018220998
319,1.150655,0.016190894,0.042878985,6.68863E-05,0.014248371
320,1.1606487,0,0,0,0.014085125
321,0.91568726,0.3938337,0.047140427,-0.000112789,0.018066227
322,0.92564416,0.41,0,0,0.017883928
323,1.1706425,0.016190894,0.042723,6.40436E-05,0.013938257
324,1.1806363,0,0,0,0.013776568
325,0.93559885,0.39383394,0.046865962,-0.000111515,0.017729493
326,0.9455559,0.41,0,0,0.01754802
327,1.1906301,0.016190894,0.042573854,6.12526E-05,0.013630557
328,1.2006238,0,0,0,0.013470393
329,0.9555105,0.39383394,0.046596564,-0.000109946,0.0173941
330,0.96546775,0.41,0,0,0.017213667
331,1.2106175,0.016190894,0.04243139,5.85245E-05,0.013325221
332,1.2206113,0,0,0,0.013166542
333,0.97542244,0.3938338,0.046332516,-0.00010809,0.017060388
334,0.9853796,0.41,0,0,0.01688117
335,1.2306051,0.016190894,0.042295434,5.58681E-05,0.013022187
336,1.2405988,0,0,0,0.012864955
337,0.9953344,0.39383373,0.04607373,-0.000105984,0.016728634
338,1.0052913,0.41,0,0,0.01655076
339,1.2505926,0.016190894,0.04216579,5.32898E-05,0.012721394
340,1.2605864,0,0,0,0.012565563
341,1.0152462,0.39383373,0.045820568,-0.000103668,0.016399045
342,1.0252032,0.41,0,0,0.01622262
343,1.2705802,0.016190894,0.04204225,5.07944E-05,0.012422774
344,1.2805738,0,0,0,0.012268302
345,1.035158,0.3938337,0.045573737,-0.000101172,0.016071774
346,1.045115,0.41,0,0,0.01589688
347,1.2905676,0.016190894,0.04192461,4.8385E-05,0.012126259
348,1.3005614,0,0,0,0.0119731
349,1.05507,0.3938336,0.045333654,-9.85251E-05,0.015746936
350,1.0650268,0.41,0,0,0.015573631
351,1.3105552,0.016190894,0.041812647,4.60636E-05,0.011831778
352,1.3205489,0,0,0,0.011679886
353,1.0749819,0.39383352,0.045100454,-9.57575E-05,0.015424611
354,1.0849386,0.41,0,0,0.015252931
355,1.3305427,0.016190894,0.04170614,4.38313E-05,0.011539263
356,1.3405365,0,0,0,0.011388592
357,1.0948938,0.3938334,0.044874243,-9.28978E-05,0.015104841
358,1.1048504,0.41,0,0,0.014934807
359,1.3505303,0.016190894,0.041604873,4.16883E-05,0.011248642
360,1.3605239,0,0,0,0.011099145
361,1.1148057,0.3938333,0.04465516,-8.99756E-05,0.01478765
362,1.1247623,0.41,0,0,0.014619265
363,1.3705177,0.016190894,0.041508626,3.96341E-05,0.010959846
364,1.3805115,0,0,0,0.010811477
365,1.1347175,0.39383313,0.044443525,-8.70173E-05,0.014473031
366,1.1446741,0.41,0,0,0.014306292
367,1.3905053,0.016190894,0.041417185,3.76677E-05,0.010672804
368,1.400499,0,0,0,0.01052552
369,1.1546295,0.39383274,0.04423963,-8.40432E-05,0.014160967
370,1.1645858,0.41,0,0,0.013995859
371,1.4104928,0.016190894,0.041330334,3.57876E-05,0.01038745
372,1.4204866,0,0,0,0.010241207
373,1.1745416,0.39383233,0.044043083,-8.10769E-05,0.013851423
374,1.1844977,0.41,0,0,0.013687925
375,1.4304804,0.016190894,0.04124787,3.39917E-05,0.010103717
376,1.440474,0,0,0,0.009958471
377,1.1944535,0.39383212,0.043853227,-7.81405E-05,0.013544357
378,1.2044095,0.41,0,0,0.013382441
379,1.4504678,0.016190894,0.04116959,3.22779E-05,0.00982154
380,1.4604616,0,0,0,0.009677249
381,1.2143654,0.39383206,0.043670002,-7.52148E-05,0.013239728
382,1.2243212,0.41,0,0,0.013079353
383,1.4704554,0.016190894,0.041095298,3.06437E-05,0.009540855
384,1.4804491,0,0,0,0.00939748
385,1.2342751,0.39383358,0.043489724,-7.23361E-05,0.012937493
386,1.2442331,0.41,0,0,0.012778608
387,1.4904429,0.016190894,0.041024808,2.90863E-05,0.009261601
388,1.5004367,0,0,0,0.009119101
389,1.2541866,0.39383358,0.043320138,-6.95239E-05,0.012637552
390,1.2641449,0.41,0,0,0.012480125
391,1.5104305,0.016190894,0.04095793,0.000027603,0.008983717
392,1.5204241,0,0,0,0.008842056
393,1.2740986,0.39383367,0.043157097,-6.6778E-05,0.01233984
394,1.2840567,0.41,0,0,0.012183843
395,1.5304179,0.016190894,0.0408945,2.61909E-05,0.008707147
396,1.5404117,0,0,0,0.008566287
397,1.2940109,0.3938337,0.043000706,-6.40928E-05,0.012044299
398,1.3039685,0.41,0,0,0.011889693
399,1.5504055,0.016190894,0.04083434,2.48472E-05,0.008431834
400,1.5603992,0,0,0,0.00829174
401,1.3139231,0.39383367,0.04285089,-6.14679E-05,0.011750865
402,1.3238803,0.41,0,0,0.011597603
403,1.570393,0.016190894,0.0407773,2.35692E-05,0.008157725
404,1.5803868,0,0,0,0.008018361
405,1.333835,0.3938336,0.04270729,-5.89193E-05,0.011459462
406,1.3437922,0.41,0,0,0.011307493
407,1.5903805,0.016190894,0.040723212,2.23544E-05,0.007884765
408,1.6003742,0,0,0,0.007746101
409,1.3537469,0.39383364,0.04256956,-5.64539E-05,0.011170016
410,1.363704,0.41,0,0,0.011019291
411,1.610368,0.016190894,0.040671937,2.12E-05,0.007612906
412,1.6203618,0,0,0,0.007474909
413,1.3736588,0.3938337,0.042437505,-5.40671E-05,0.010882452
414,1.3836157,0.41,0,0,0.010732931
415,1.6303556,0.016190894,0.040623333,2.01029E-05,0.0073421
416,1.6403493,0,0,0,0.007204739
417,1.3935708,0.39383373,0.04231119,-5.17541E-05,0.010596702
418,1.4035276,0.41,0,0,0.010448343
419,1.6503431,0.016190894,0.040577263,1.906E-05,0.007072298
420,1.6603369,0,0,0,0.006935545
421,1.4134829,0.39383355,0.0421908,-4.9511E-05,0.010312696
422,1.4234394,0.41,0,0,0.010165455
423,1.6703306,0.016190894,0.040533602,1.8069E-05,0.006803457
424,1.6803243,0,0,0,0.006667284
425,1.433395,0.39383322,0.042076044,-4.73412E-05,0.010030362
426,1.4433511,0.41,0,0,0.009884191
427,1.6903181,0.016190894,0.040492225,1.71291E-05,0.006535533
428,1.7003119,0,0,0,0.006399912
429,1.453307,0.39383298,0.041966144,-4.52612E-05,0.00974963
430,1.463263,0.41,0,0,0.009604476
431,1.7103057,0.016190894,0.040453013,1.62396E-05,0.006268484
432,1.7202994,0,0,0,0.006133391
433,1.4732187,0.39383298,0.041860554,-4.32773E-05,0.009470427
434,1.4831748,0.41,0,0,0.009326248
435,1.7302932,0.016190894,0.040415853,1.53957E-05,0.006002272
436,1.740287,0,0,0,0.00586768
437,1.4931302,0.39383313,0.041759178,-4.1378E-05,0.009192693
438,1.5030867,0.41,0,0,0.009049447
439,1.7502807,0.016190894,0.040380638,1.45968E-05,0.005736858
440,1.7602744,0,0,0,0.005602744
441,1.5130419,0.39383337,0.041662075,-3.95508E-05,0.008916366
442,1.5229985,0.41,0,0,0.008774018
443,1.7702682,0.016190894,0.040347252,1.38481E-05,0.005472207
444,1.780262,0,0,0,0.005338547
445,1.5329534,0.39383355,0.041569404,-3.7784E-05,0.00864139
446,1.5429102,0.41,0,0,0.008499905
447,1.7902558,0.016190894,0.04031557,1.31568E-05,0.005208282
448,1.8002495,0,0,0,0.005075055
449,1.5528651,0.39383364,0.041481134,-3.60747E-05,0.008367707
450,1.5628221,0.41,0,0,0.008227047
451,1.8102432,0.016190894,0.040285464,1.25157E-05,0.004945055
452,1.820237,0,0,0,0.004812241
453,1.572777,0.39383367,0.041396935,-3.44321E-05,0.008095255
454,1.5827339,0.41,0,0,0.007955385
455,1.8302308,0.016190894,0.04025684,1.19107E-05,0.004682498
456,1.8402245,0,0,0,0.004550081
457,1.5926888,0.39383376,0.041316506,-3.28616E-05,0.00782398
458,1.6026456,0.41,0,0,0.007684864
459,1.8502183,0.016190894,0.040229604,1.1343E-05,0.004420587
460,1.8602121,0,0,0,0.004288548
461,1.6126007,0.39383385,0.041239668,-3.13634E-05,0.007553827
462,1.6225575,0.41,0,0,0.00741543
463,1.8702059,0.016190894,0.040203657,1.08278E-05,0.004159296
464,1.8801997,0,0,0,0.004027618
465,1.8901933,0.016190894,0.040178865,1.0371E-05,0.003898605
466,1.9001871,0,0,0,0.003767271
467,1.6325123,0.3938339,0.041166387,-2.99354E-05,0.007284746
468,1.6424693,0.41,0,0,0.007147036
469,1.9101809,0.016190894,0.040155094,9.97358E-06,0.003638496
470,1.9201747,0,0,0,0.00350749
471,1.6524241,0.39383385,0.041096795,-2.85661E-05,0.007016688
472,1.6623812,0.41,0,0,0.006879634
473,1.9301684,0.016190814,0.040131994,9.64007E-06,0.003378954
474,1.9401622,0,0,0,0.003248251
475,1.9501561,0.016189976,0.040107723,9.45207E-06,0.00311996
476,1.9601498,0,0,0,0.002989531
477,1.9701438,0.016187213,0.040079042,9.56826E-06,0.00286152
478,1.9801372,0,0,0,0.002731333
479,1.672336,0.39383364,0.041030742,-2.72472E-05,0.006749605
480,1.6822929,0.41,0,0,0.006613178
481,1.9901313,0.016182924,0.040045977,1.03116E-05,0.002603686
482,2.0001247,0,0,0,0.002473745
483,1.6922477,0.39383352,0.040967498,-2.59909E-05,0.006483452
484,1.7022047,0.41,0,0,0.006347619
485,2.010118,0.016180148,0.040014237,1.17134E-05,0.00234661
486,2.0201123,0,0,0,0.002216896
487,2.0301015,0.016182242,0.039990198,1.36171E-05,0.002090441
488,2.0400999,0,0,0,0.001960798
489,1.7121596,0.39383364,0.040906593,-2.48093E-05,0.006218182
490,1.7221166,0.41,0,0,0.006082917
491,2.0500963,0.016187614,0.039967906,1.75313E-05,0.001835201
492,2.0600874,0,0,0,0.00170552
493,2.0700998,0.016200675,0.03995089,2.63547E-05,0.001581307
494,2.0800748,0,0,0,0.001451511
495,1.7320714,0.3938338,0.04084845,-2.36882E-05,0.005953759
496,1.7420284,0.41,0,0,0.005819039
497,2.0901356,0.016214494,0.03990766,4.34621E-05,0.001329871
498,2.1000624,0,0,0,0.001199324
499,2.1102242,0.01624863,0.039857753,7.85077E-05,0.001082919
500,2.12005,0,0,0,0.000948393
501,1.7519834,0.3938337,0.040793467,-2.26057E-05,0.005690146
502,1.7619401,0.41,0,0,0.005555949
503,2.1303265,0.016138587,0.039337713,0.000170011,0.000846637
504,2.1400375,0,0,0,0.000695567
505,2.1502883,0.015548752,0.03732753,0.000502724,0.000637263
506,2.160025,0,0,0,0.000492755
507,1.7718955,0.39383352,0.04074121,-2.15631E-05,0.005427306
508,1.781852,0.41,0,0,0.005293606
509,2.169911,0.014618737,0.033644527,0.001297122,0.000562509
510,2.1800125,0,0,0,0.00078747
