,x,y,u (m/s),v (m/s),p (Pa)
84,0.1557585,0.23825724,0.3524553,0.38314703,0.13074465
85,0.22631888,0.14875579,0.07366303,0.014208584,-0.05780418
86,0.22774062,0.15840122,0,0,-0.053084996
87,0.19505286,0.01381729,0.2239961,-0.006272961,0.092941076
88,0.20355475,0,0,0,0.088893004
89,0.015998047,0.33916724,0.33930925,0.011587873,0.14262888
90,0,0.34952903,0.2979963,0,0.14023937
91,0.016424874,0.35832727,0.26188165,0.008032424,0.13904953
92,0,0.36968374,0.21013148,0,0.13774644
93,0.17225938,0.24159877,0,0,-0.004149582
94,0.16432948,0.24543156,0.41349524,0.3365742,0.032180652
95,0.23567267,0.15472226,0.018467527,-0.000699338,-0.042024504
96,0.23535533,0.16464466,0,0,-0.03756192
97,0.21239871,0.013909079,0.23862301,-0.004447572,0.08273693
98,0.2209603,0,0,0,0.07849208
99,0.017718995,0.37945655,0.16428275,0.004572986,0.13728863
100,0,0.38984188,0.11079477,0,0.13700974
101,0.013526485,0.39685062,0.073299155,0.001282559,0.13715205
102,0,0.41,0,0,0.13714314
103,0.18086676,0.24619436,0,0,-0.07104831
104,0.17382888,0.2521396,0.48218393,0.27332863,-0.043033052
105,0.24425057,0.1618859,-0.006258264,-0.01770285,-0.030425405
106,0.24159877,0.17225938,0,0,-0.027144082
107,0.22986178,0.013972468,0.24866383,-0.002063062,0.072684534
108,0.23831305,0,0,0,0.06847839
109,0.01991181,0.41,0,0,0.13724062
110,0.1902025,0.2490307,0,0,-0.105118036
111,0.1849912,0.25622356,0.45757332,0.16750951,-0.08810847
112,0.2508624,0.1712798,-0.014129046,-0.029009894,-0.023085086
113,0.24619436,0.18086676,0,0,-0.019233994
114,0.24729759,0.013987199,0.25330925,4.0694E-05,0.06334739
115,0.25571686,0,0,0,0.059364613
116,0.030001614,0.39495468,0.08679678,0.002429834,0.13663253
117,0.03982362,0.41,0,0,0.13657992
118,0.19612516,0.25685433,0.32593602,0.058237817,-0.10306568
119,0.2,0.25,0,0,-0.10875225
120,0.25563684,0.18174057,-0.01314388,-0.028626533,-0.017244171
121,0.2490307,0.1902025,0,0,-0.013512828
122,0.26478466,0.014073631,0.2545758,0.001943213,0.055061676
123,0.27323222,0,0,0,0.051415812
124,0.04961318,0.39437056,0.097288564,0.00430601,0.13568087
125,0.059735432,0.41,0,0,0.13541175
126,0.20979749,0.2490307,0,0,-0.09499486
127,0.20729862,0.25755918,0.2598238,0.009844132,-0.09259706
128,0.25793165,0.19306304,-0.009756536,-0.013770731,-0.01340941
129,0.25,0.2,0,0,-0.011073351
130,0.2825172,0.014336581,0.25452358,0.003528387,0.047959786
131,0.29091877,0,0,0,0.044739444
132,0.0692717,0.39414808,0.109430276,0.005837327,0.13395022
133,0.0792844,0.41,0,0,0.13341944
134,0.21913323,0.24619436,0,0,-0.07200513
135,0.21832243,0.25484294,0.14213398,-0.015108989,-0.07267215
136,0.22774062,0.24159877,0,0,-0.050928846
137,0.22838289,0.25011095,0.054375358,-0.01048616,-0.053104732
138,0.24159877,0.22774062,0,0,-0.02614307
139,0.24618936,0.23588663,-0.011682819,0.02225545,-0.027798869
140,0.23535533,0.23535533,0,0,-0.03645219
141,0.25808924,0.20465365,-0.009620677,0.007950321,-0.01289819
142,0.2490307,0.20979749,0,0,-0.012967736
143,0.25573024,0.21582857,-0.01224703,0.024515994,-0.015797513
144,0.24619436,0.21913323,0,0,-0.018517228
145,0.25227726,0.2262339,-0.01618267,0.030275391,-0.020868849
146,0.3004233,0.014642339,0.2518327,0.004792616,0.042179763
147,0.3090669,0,0,0,0.039357215
148,0.088307545,0.39468762,0.11949528,0.006890957,0.13138568
149,0.098003834,0.41,0,0,0.13052307
150,0.23816058,0.2441294,0.010061024,0.005764882,-0.0375063
151,0.31853142,0.014917826,0.24571423,0.005933946,0.037671957
152,0.32728657,0,0,0,0.035266187
153,0.10680548,0.3951036,0.13220865,0.007861021,0.12785093
154,0.116167806,0.41,0,0,0.12655868
155,0.33675078,0.015131152,0.23643368,0.006617393,0.034396898
156,0.34552225,0,0,0,0.032439534
157,0.124964826,0.39534375,0.14785592,0.008436214,0.12318551
158,0.13426013,0.41,0,0,0.12135773
159,0.35513735,0.015307884,0.22523303,0.006830329,0.03225314
160,0.3641889,0,0,0,0.030727157
161,0.14290895,0.3954512,0.16556653,0.008748341,0.11730895
162,0.15216641,0.41,0,0,0.11488878
163,0.37384894,0.015478139,0.21306473,0.006854858,0.031065315
164,0.38303187,0,0,0,0.029919336
165,0.16079313,0.39552096,0.18386915,0.008473614,0.11020999
166,0.16996333,0.41,0,0,0.10723159
167,0.3927987,0.01563569,0.20035689,0.00670856,0.030639002
168,0.40216398,0,0,0,0.029837288
169,0.17861657,0.39561424,0.20095532,0.007557816,0.10207812
170,0.18775967,0.41,0,0,0.098590285
171,0.41199735,0.015783913,0.1876798,0.006343283,0.030847952
172,0.42143887,0,0,0,0.03034553
173,0.19642241,0.3957479,0.21533063,0.005958855,0.09321239
174,0.20564543,0.41,0,0,0.08932713
175,0.43145728,0.015920876,0.1754134,0.005832856,0.03153512
176,0.44109786,0,0,0,0.031290736
177,0.2142753,0.39581263,0.22717886,0.004216515,0.08400564
178,0.22346944,0.41,0,0,0.079960905
179,0.4511685,0.01604328,0.16383222,0.005239478,0.032572806
180,0.46108538,0,0,0,0.032540683
181,0.23213258,0.3957384,0.23711622,0.002411822,0.07492065
182,0.24125457,0.41,0,0,0.07089211
183,0.4710905,0.016131213,0.15299176,0.004605656,0.03384531
184,0.4810729,0,0,0,0.033968754
185,0.2500749,0.39564666,0.24331176,0.000364895,0.06629949
186,0.2591104,0.41,0,0,0.062441677
187,0.49105766,0.016159687,0.14292191,0.003938709,0.035244606
188,0.5010604,0,0,0,0.03548533
189,0.26804173,0.39562425,0.24444723,-0.001409929,0.058539893
190,0.27712977,0.41,0,0,0.054966312
191,0.51104414,0.016177993,0.1341727,0.003297631,0.03669499
192,0.52104795,0,0,0,0.037016705
193,0.2860513,0.3955278,0.24301325,-0.002803442,0.05187022
194,0.29528534,0.41,0,0,0.04864619
195,0.53103554,0.01618637,0.1267192,0.002703736,0.038137373
196,0.5410355,0,0,0,0.038510125
197,0.30426008,0.3953364,0.23981987,-0.004004536,0.046303447
198,0.31354094,0.41,0,0,0.043490127
199,0.5510262,0.016189447,0.120509245,0.002173068,0.039528124
200,0.561023,0,0,0,0.03992766
201,0.3226729,0.39506364,0.23515597,-0.004944846,0.041851945
202,0.33212423,0.41,0,0,0.03945564
203,0.5710155,0.016190413,0.11544848,0.001707366,0.040837694
204,0.5810105,0,0,0,0.041244548
205,0.34137106,0.39481854,0.22798714,-0.005616337,0.038481567
206,0.35094443,0.41,0,0,0.036505546
207,0.59100384,0.016190737,0.11141099,0.001307033,0.042045515
208,0.60099804,0,0,0,0.042444084
209,0.36028722,0.3945902,0.2190609,-0.006021305,0.03611358
210,0.36984465,0.41,0,0,0.03454444
211,0.61099166,0.016190846,0.10826135,0.000968404,0.04313804
212,0.62098557,0,0,0,0.043516356
213,0.3794177,0.39440694,0.2085668,-0.006130409,0.03462904
214,0.38906178,0.41,0,0,0.03343337
215,0.6309793,0.016190879,0.10587001,0.000685075,0.044107523
216,0.6409731,0,0,0,0.044456746
217,0.39874884,0.39425603,0.19720674,-0.006041019,0.033896
218,0.4083795,0.41,0,0,0.033028927
219,0.6509669,0.01619089,0.10411872,0.000450566,0.044950563
220,0.6609606,0,0,0,0.045264363
221,0.41827378,0.39412346,0.18568408,-0.005728618,0.03376945
222,0.42803934,0.41,0,0,0.03319056
223,0.6709544,0.016190892,0.10290121,0.000259002,0.045666948
224,0.68094814,0,0,0,0.0459409
225,0.43795022,0.39402515,0.1742482,-0.005295011,0.034119185
226,0.44779298,0.41,0,0,0.033778768
227,0.69094193,0.016190894,0.10212115,0.000105976,0.046258584
228,0.70093566,0,0,0,0.046489775
229,0.45774218,0.39393312,0.16354218,-0.004782506,0.03481117
230,0.4676725,0.41,0,0,0.03466523
231,0.71092945,0.016190894,0.10169253,-1.32923E-05,0.046729125
232,0.7209232,0,0,0,0.046915974
233,0.47761706,0.39388895,0.15337406,-0.004212,0.035739932
234,0.4875843,0.41,0,0,0.035747062
235,0.730917,0.016190894,0.1015402,-0.000103603,0.047083605
236,0.7409107,0,0,0,0.047225606
237,0.4975217,0.39386463,0.14419071,-0.003634359,0.03681313
238,0.5074961,0.41,0,0,0.03693557
239,0.7509045,0.016190894,0.10159932,-0.000169315,0.047328
240,0.76089823,0,0,0,0.047425523
241,0.517438,0.39384913,0.13614377,-0.003078032,0.037958708
242,0.52740794,0.41,0,0,0.038163926
243,0.770892,0.016190894,0.10181487,-0.000214467,0.047468934
244,0.78088576,0,0,0,0.047523063
245,0.5373556,0.39384225,0.12921265,-0.002560087,0.039121818
246,0.5473197,0.41,0,0,0.039382715
247,0.79087955,0.016190894,0.10214097,-0.000242765,0.047513474
248,0.8008733,0,0,0,0.04752582
249,0.55727124,0.39383817,0.12337751,-0.00209142,0.040261365
250,0.56723154,0.41,0,0,0.0405555
251,0.8108671,0.016190894,0.10253948,-0.00025723,0.047468837
252,0.8208608,0,0,0,0.047441404
253,0.5771847,0.3938359,0.11855216,-0.001675,0.04134735
254,0.58714336,0.41,0,0,0.041656576
255,0.8308546,0.016190894,0.10297927,-0.000260681,0.047342274
256,0.8408483,0,0,0,0.047277354
257,0.5970974,0.39383456,0.11463619,-0.001311666,0.04235845
258,0.6070552,0.41,0,0,0.042668223
259,0.8508421,0.016190894,0.103435524,-0.000255606,0.047140945
260,0.86083585,0,0,0,0.047041014
261,0.61701006,0.39383385,0.11152086,-0.000999621,0.043280188
262,0.62696695,0.41,0,0,0.04357915
263,0.87082964,0.016190894,0.1038889,-0.000244133,0.046871774
264,0.8808234,0,0,0,0.04673941
265,0.63692236,0.39383355,0.109099254,-0.000734992,0.044103544
266,0.6468788,0.41,0,0,0.044382993
267,0.89081717,0.016190894,0.10432477,-0.000228056,0.046541374
268,0.9008109,0,0,0,0.046379182
269,0.65683424,0.39383343,0.10727094,-0.000513628,0.04482348
270,0.6667906,0.41,0,0,0.045076884
271,0.9108047,0.016190894,0.10473247,-0.000208861,0.046155985
272,0.9207984,0,0,0,0.045966525
273,0.67674583,0.3938333,0.105943054,-0.000330771,0.045438014
274,0.68670243,0.41,0,0,0.045660615
275,0.9307922,0.016190894,0.10510457,-0.000187746,0.045721415
276,0.94078594,0,0,0,0.045507167
277,0.6966573,0.39383322,0.10502978,-0.000182343,0.045947317
278,0.7066142,0.41,0,0,0.046135783
279,0.95077974,0.016190894,0.105436295,-0.000165649,0.045243017
280,0.96077347,0,0,0,0.04500635
281,0.71656877,0.39383322,0.10445461,-6.41362E-05,0.04635328
282,0.726526,0.41,0,0,0.046505515
283,0.97076726,0.016190894,0.10572497,-0.000143315,0.0447257
284,0.980761,0,0,0,0.044468846
285,0.73648053,0.39383328,0.104150675,2.79894E-05,0.046659153
286,0.74643785,0.41,0,0,0.046774067
287,0.9907548,0.016190894,0.10596955,-0.000121299,0.04417393
288,1.0007485,0,0,0,0.043898962
289,0.7563926,0.3938334,0.104059994,9.77633E-05,0.046869144
290,0.7663497,0.41,0,0,0.04694649
291,1.0107423,0.016190894,0.10617023,-9.99913E-05,0.043591723
292,1.0207361,0,0,0,0.043300565
293,0.7763048,0.3938335,0.10413359,0.000148691,0.046988167
294,0.78626144,0.41,0,0,0.047028366
295,1.0307299,0.016190894,0.106328115,-7.96806E-05,0.0429827
296,1.0407236,0,0,0,0.04267712
297,0.79621696,0.39383337,0.104330115,0.000183949,0.04702159
298,0.80617326,0.41,0,0,0.047025595
299,1.0507174,0.016190894,0.106445,-6.05671E-05,0.04235011
300,1.0607111,0,0,0,0.042031713
301,0.8161291,0.39383325,0.10461369,0.000206396,0.046975072
302,0.8260851,0.41,0,0,0.046944223
303,1.0707049,0.016190894,0.10652314,-4.27663E-05,0.04169684
304,1.0806986,0,0,0,0.04136709
305,0.83604103,0.39383328,0.10495403,0.000218321,0.04685434
306,0.8459969,0.41,0,0,0.046790253
307,1.0906924,0.016190894,0.10656508,-2.6333E-05,0.041025467
308,1.1006862,0,0,0,0.04068569
309,0.8559526,0.39383337,0.10532801,0.000221837,0.046665113
310,0.8659087,0.41,0,0,0.046569623
311,1.11068,0.016190894,0.10657352,-1.12771E-05,0.040338274
312,1.1206737,0,0,0,0.039989665
313,0.8758641,0.3938334,0.10571776,0.000218854,0.04641303
314,0.8858205,0.41,0,0,0.04628809
315,1.1306674,0.016190894,0.10655123,2.42605E-06,0.03963729
316,1.1406612,0,0,0,0.039280925
317,0.8957757,0.39383346,0.106107675,0.000210967,0.046103522
318,0.90573233,0.41,0,0,0.045951154
319,1.150655,0.016190894,0.10650094,1.48237E-05,0.03892431
320,1.1606487,0,0,0,0.038561154
321,0.91568726,0.3938337,0.10648547,0.00019943,0.04574177
322,0.92564416,0.41,0,0,0.045564
323,1.1706425,0.016190894,0.106425315,2.59793E-05,0.038200926
324,1.1806363,0,0,0,0.037831847
325,0.93559885,0.39383394,0.10684381,0.000185267,0.04533266
326,0.9455559,0.41,0,0,0.04513149
327,1.1906301,0.016190894,0.1063269,3.59681E-05,0.03746855
328,1.2006238,0,0,0,0.03709432
329,0.9555105,0.39383394,0.107177876,0.000169391,0.044880763
330,0.96546775,0.41,0,0,0.044658143
331,1.2106175,0.016190894,0.10620812,4.48636E-05,0.036728427
332,1.2206113,0,0,0,0.036349744
333,0.97542244,0.3938338,0.107482865,0.000152507,0.044390336
334,0.9853796,0.41,0,0,0.044148114
335,1.2306051,0.016190894,0.106071234,5.27551E-05,0.03598167
336,1.2405988,0,0,0,0.035599153
337,0.9953344,0.39383373,0.1077547,0.000135142,0.04386528
338,1.0052913,0.41,0,0,0.043605212
339,1.2505926,0.016190894,0.10591833,5.97244E-05,0.035229266
340,1.2605864,0,0,0,0.03484347
341,1.0152462,0.39383373,0.10799169,0.000117704,0.04330918
342,1.0252032,0.41,0,0,0.04303291
343,1.2705802,0.016190894,0.105751336,6.58484E-05,0.034472086
344,1.2805738,0,0,0,0.03408351
345,1.035158,0.3938337,0.1081941,0.00010052,0.042725306
346,1.045115,0.41,0,0,0.042434387
347,1.2905676,0.016190894,0.10557202,7.12021E-05,0.033710916
348,1.3005614,0,0,0,0.03332001
349,1.05507,0.3938336,0.10836242,8.38553E-05,0.042116653
350,1.0650268,0.41,0,0,0.04181252
351,1.3105552,0.016190894,0.10538201,7.58554E-05,0.032946452
352,1.3205489,0,0,0,0.032553613
353,1.0749819,0.39383352,0.108497135,6.78588E-05,0.041485935
354,1.0849386,0.41,0,0,0.041169908
355,1.3305427,0.016190894,0.105182774,7.98737E-05,0.032179315
356,1.3405365,0,0,0,0.031784907
357,1.0948938,0.3938334,0.1085992,5.26512E-05,0.0408356
358,1.1048504,0.41,0,0,0.040508904
359,1.3505303,0.016190894,0.10497566,8.33189E-05,0.03141007
360,1.3605239,0,0,0,0.03101441
361,1.1148057,0.3938333,0.10867009,3.83154E-05,0.040167876
362,1.1247623,0.41,0,0,0.039831623
363,1.3705177,0.016190894,0.10476188,8.62471E-05,0.03063921
364,1.3805115,0,0,0,0.030242596
365,1.1347175,0.39383313,0.1087121,2.4895E-05,0.039484758
366,1.1446741,0.41,0,0,0.03913998
367,1.3905053,0.016190894,0.10454252,8.87094E-05,0.02986719
368,1.400499,0,0,0,0.029469881
369,1.1546295,0.39383274,0.108727664,1.24104E-05,0.03878805
370,1.1645858,0.41,0,0,0.038435683
371,1.4104928,0.016190894,0.10431858,9.07527E-05,0.029094417
372,1.4204866,0,0,0,0.028696645
373,1.1745416,0.39383233,0.108717725,8.27309E-07,0.038079377
374,1.1844977,0.41,0,0,0.03772027
375,1.4304804,0.016190894,0.10409093,9.24198E-05,0.02832125
376,1.440474,0,0,0,0.02792323
377,1.1944535,0.39383212,0.1086826,-9.91368E-06,0.037360203
378,1.2044095,0.41,0,0,0.036995135
379,1.4504678,0.016190894,0.10386038,9.37492E-05,0.02754802
380,1.4604616,0,0,0,0.027149945
381,1.2143654,0.39383206,0.10862411,-1.97547E-05,0.03663187
382,1.2243212,0.41,0,0,0.036261532
383,1.4704554,0.016190894,0.103627644,9.47754E-05,0.026775027
384,1.4804491,0,0,0,0.026377067
385,1.2342751,0.39383358,0.10853506,-2.8798E-05,0.035895623
386,1.2442331,0.41,0,0,0.03552063
387,1.4904429,0.016190894,0.10339335,9.55311E-05,0.026002536
388,1.5004367,0,0,0,0.025604846
389,1.2541866,0.39383358,0.10843681,-3.70548E-05,0.035152446
390,1.2641449,0.41,0,0,0.034773402
391,1.5104305,0.016190894,0.103158094,9.60445E-05,0.02523079
392,1.5204241,0,0,0,0.024833512
393,1.2740986,0.39383367,0.10832102,-4.46099E-05,0.034403306
394,1.2840567,0.41,0,0,0.034020774
395,1.5304179,0.016190894,0.102922365,9.63398E-05,0.024460008
396,1.5404117,0,0,0,0.024063269
397,1.2940109,0.3938337,0.10818988,-5.14625E-05,0.03364911
398,1.3039685,0.41,0,0,0.03326359
399,1.5504055,0.016190894,0.10268664,9.64384E-05,0.02369039
400,1.5603992,0,0,0,0.023294302
401,1.3139231,0.39383367,0.10804507,-5.76381E-05,0.03289066
402,1.3238803,0.41,0,0,0.03250259
403,1.570393,0.016190894,0.102451324,9.63592E-05,0.022922112
404,1.5803868,0,0,0,0.022526778
405,1.333835,0.3938336,0.10788749,-0.000063222,0.032128673
406,1.3437922,0.41,0,0,0.031738438
407,1.5903805,0.016190894,0.1022168,9.61199E-05,0.022155333
408,1.6003742,0,0,0,0.021760847
409,1.3537469,0.39383364,0.107718,-6.82734E-05,0.03136378
410,1.363704,0.41,0,0,0.030971743
411,1.610368,0.016190894,0.101983406,9.57372E-05,0.0213902
412,1.6203618,0,0,0,0.020996645
413,1.3736588,0.3938337,0.107537754,-0.000072815,0.030596578
414,1.3836157,0.41,0,0,0.030203078
415,1.6303556,0.016190894,0.10175143,9.52257E-05,0.020626841
416,1.6403493,0,0,0,0.02023429
417,1.3935708,0.39383373,0.10734852,-7.685E-05,0.029827602
418,1.4035276,0.41,0,0,0.02943296
419,1.6503431,0.016190894,0.10152114,9.45979E-05,0.019865373
420,1.6603369,0,0,0,0.019473892
421,1.4134829,0.39383355,0.107152276,-8.0383E-05,0.029057343
422,1.4234394,0.41,0,0,0.028661842
423,1.6703306,0.016190894,0.1012928,9.38656E-05,0.019105894
424,1.6803243,0,0,0,0.018715542
425,1.433395,0.39383322,0.106949806,-8.34604E-05,0.028286235
426,1.4433511,0.41,0,0,0.027890107
427,1.6903181,0.016190894,0.1010666,9.30409E-05,0.018348498
428,1.7003119,0,0,0,0.017959325
429,1.453307,0.39383298,0.10674052,-8.61889E-05,0.027514648
430,1.463263,0.41,0,0,0.027118089
431,1.7103057,0.016190894,0.10084273,9.21437E-05,0.017593265
432,1.7202994,0,0,0,0.017205315
433,1.4732187,0.39383298,0.10652432,-8.86468E-05,0.026742918
434,1.4831748,0.41,0,0,0.02634612
435,1.7302932,0.016190894,0.100621335,9.1179E-05,0.01684026
436,1.740287,0,0,0,0.016453575
437,1.4931302,0.39383313,0.10630212,-9.08363E-05,0.025971364
438,1.5030867,0.41,0,0,0.025574515
439,1.7502807,0.016190894,0.10040257,9.01437E-05,0.016089551
440,1.7602744,0,0,0,0.015704168
441,1.5130419,0.39383337,0.10607518,-9.27363E-05,0.025200296
442,1.5229985,0.41,0,0,0.024803584
443,1.7702682,0.016190894,0.100186594,8.90438E-05,0.015341193
444,1.780262,0,0,0,0.014957136
445,1.5329534,0.39383355,0.10584498,-9.43187E-05,0.024430003
446,1.5429102,0.41,0,0,0.024033595
447,1.7902558,0.016190894,0.09997346,8.79295E-05,0.014595224
448,1.8002495,0,0,0,0.014212516
449,1.5528651,0.39383364,0.10561247,-9.55915E-05,0.02366073
450,1.5628221,0.41,0,0,0.023264775
451,1.8102432,0.016190894,0.09976319,8.68151E-05,0.013851681
452,1.820237,0,0,0,0.013470345
453,1.572777,0.39383367,0.10537782,-9.66139E-05,0.022892691
454,1.5827339,0.41,0,0,0.022497311
455,1.8302308,0.016190894,0.09955586,8.56433E-05,0.013110606
456,1.8402245,0,0,0,0.012730671
457,1.5926888,0.39383376,0.105141215,-9.74309E-05,0.022126071
458,1.6026456,0.41,0,0,0.02173138
459,1.8502183,0.016190894,0.09935162,8.43759E-05,0.012372041
460,1.8602121,0,0,0,0.011993527
461,1.6126007,0.39383385,0.10490309,-9.80669E-05,0.021361044
462,1.6225575,0.41,0,0,0.020967146
463,1.8702059,0.016190894,0.09915062,8.30642E-05,0.011636005
464,1.8801997,0,0,0,0.01125892
465,1.8901933,0.016190894,0.098952875,8.17395E-05,0.010902501
466,1.9001871,0,0,0,0.010526852
467,1.6325123,0.3938339,0.10466415,-9.8536E-05,0.020597773
468,1.6424693,0.41,0,0,0.020204766
469,1.9101809,0.016190894,0.0987585,8.03515E-05,0.010171538
470,1.9201747,0,0,0,0.009797329
471,1.6524241,0.39383385,0.10442551,-9.88205E-05,0.0198364
472,1.6623812,0.41,0,0,0.01944437
473,1.9301684,0.016190814,0.09856712,7.88711E-05,0.009443108
474,1.9401622,0,0,0,0.009070315
475,1.9501561,0.016189976,0.098374866,7.74753E-05,0.00871717
476,1.9601498,0,0,0,0.008345759
477,1.9701438,0.016187213,0.09817463,7.64691E-05,0.00799373
478,1.9801372,0,0,0,0.007623696
479,1.672336,0.39383364,0.10418753,-9.89104E-05,0.019077051
480,1.6822929,0.41,0,0,0.018686071
481,1.9901313,0.016182924,0.09796775,7.63146E-05,0.007272924
482,2.0001247,0,0,0,0.00690436
483,1.6922477,0.39383352,0.103949085,-9.88684E-05,0.01831983
484,1.7022047,0.41,0,0,0.017929953
485,2.010118,0.016180148,0.097770035,7.67501E-05,0.006555071
486,2.0201123,0,0,0,0.006188076
487,2.0301015,0.016182242,0.097599424,7.65842E-05,0.005840408
488,2.0400999,0,0,0,0.005474722
489,1.7121596,0.39383364,0.10370964,-9.87574E-05,0.01756482
490,1.7221166,0.41,0,0,0.017176108
491,2.0500963,0.016187614,0.09744653,7.88754E-05,0.00512856
492,2.0600874,0,0,0,0.004764231
493,2.0700998,0.016200675,0.09732862,8.81251E-05,0.004419868
494,2.0800748,0,0,0,0.004057721
495,1.7320714,0.3938338,0.103470884,-9.85454E-05,0.01681212
496,1.7420284,0.41,0,0,0.016424641
497,2.0901356,0.016214494,0.09718597,0.000105517,0.003715979
498,2.1000624,0,0,0,0.003356961
499,2.1102242,0.01624863,0.09711146,0.000137942,0.003018874
500,2.12005,0,0,0,0.002665559
501,1.7519834,0.3938337,0.10323436,-9.81718E-05,0.016061816
502,1.7619401,0.41,0,0,0.015675629
503,2.1303265,0.016138587,0.09612011,0.000181432,0.002341304
504,2.1400375,0,0,0,0.001974899
505,2.1502883,0.015548752,0.09208139,0.000497505,0.001694496
506,2.160025,0,0,0,0.001283973
507,1.7718955,0.39383352,0.10299956,-9.76511E-05,0.015313977
508,1.781852,0.41,0,0,0.014929114
509,2.169911,0.014618737,0.08493781,0.001913364,0.001160091
