,x,y,u (m/s),v (m/s),p (Pa)
119,0.2,0.25,0,0,-0.017979687
120,0.25563684,0.18174057,-0.004296643,-0.010184395,0.011549084
121,0.2490307,0.1902025,0,0,0.013086002
122,0.26478466,0.014073631,0.13032669,0.001545534,0.037092365
123,0.27323222,0,0,0,0.03563023
124,0.04961318,0.39437056,0.053864405,0.002205175,0.06863734
125,0.059735432,0.41,0,0,0.06858178
126,0.20979749,0.2490307,0,0,-0.016625741
127,0.20729862,0.25755918,0.13761538,0.000563503,-0.014090247
128,0.25793165,0.19306304,-0.003828603,-0.005148786,0.013375306
129,0.25,0.2,0,0,0.014286723
130,0.2825172,0.014336581,0.12880942,0.002312068,0.034528922
131,0.29091877,0,0,0,0.033228282
132,0.0692717,0.39414808,0.060389213,0.003002594,0.06789939
133,0.0792844,0.41,0,0,0.067762025
134,0.21913323,0.24619436,0,0,-0.011111988
135,0.21832243,0.25484294,0.08633296,-0.01339148,-0.009975815
136,0.22774062,0.24159877,0,0,-0.00438212
137,0.22838289,0.25011095,0.043734152,-0.012981657,-0.004340938
138,0.24159877,0.22774062,0,0,0.006548981
139,0.24618936,0.23588663,0.002357259,0.0038376,0.00603086
140,0.23535533,0.23535533,0,0,0.001486794
141,0.25808924,0.20465365,-0.003903595,0.003262328,0.01361132
142,0.2490307,0.20979749,0,0,0.013371672
143,0.25573024,0.21582857,-0.004544461,0.009363766,0.012206496
144,0.24619436,0.21913323,0,0,0.010551594
145,0.25227726,0.2262339,-0.00419294,0.009986047,0.009649042
146,0.3004233,0.014642339,0.12602572,0.002859385,0.032493588
147,0.3090669,0,0,0,0.031344417
148,0.088307545,0.39468762,0.06565038,0.003560711,0.06683705
149,0.098003834,0.41,0,0,0.06658583
150,0.23816058,0.2441294,0.0187274,-0.005785832,0.001512362
151,0.31853142,0.014917826,0.1216678,0.003294272,0.030936563
152,0.32728657,0,0,0,0.029946387
153,0.10680548,0.3951036,0.07231995,0.004054939,0.06538734
154,0.116167806,0.41,0,0,0.064972624
155,0.33675078,0.015131152,0.11602034,0.003459089,0.029818233
156,0.34552225,0,0,0,0.029000632
157,0.124964826,0.39534375,0.08054772,0.00432618,0.06348337
158,0.13426013,0.41,0,0,0.0628607
159,0.35513735,0.015307884,0.10986067,0.003350182,0.029085627
160,0.3641889,0,0,0,0.028430132
161,0.14290895,0.3954512,0.08982011,0.004453799,0.061103366
162,0.15216641,0.41,0,0,0.060237847
163,0.37384894,0.015478139,0.103669524,0.003181493,0.028648324
164,0.38303187,0,0,0,0.028127572
165,0.16079313,0.39552096,0.09930019,0.004255608,0.058245838
166,0.16996333,0.41,0,0,0.057144925
167,0.3927987,0.01563569,0.09763892,0.002951304,0.028423749
168,0.40216398,0,0,0,0.028022397
169,0.17861657,0.39561424,0.10793475,0.003700435,0.055000167
170,0.18775967,0.41,0,0,0.053676896
171,0.41199735,0.015783913,0.092019714,0.002640405,0.028366512
172,0.42143887,0,0,0,0.02806382
173,0.19642241,0.3957479,0.1148656,0.002786674,0.051497284
174,0.20564543,0.41,0,0,0.05000049
175,0.43145728,0.015920876,0.08692513,0.002303366,0.028416673
176,0.44109786,0,0,0,0.028193286
177,0.2142753,0.39581263,0.12023641,0.0018157,0.047905695
178,0.22346944,0.41,0,0,0.046323385
179,0.4511685,0.01604328,0.08239597,0.001971851,0.028530814
180,0.46108538,0,0,0,0.028367022
181,0.23213258,0.3957384,0.124406666,0.000783218,0.04439852
182,0.24125457,0.41,0,0,0.04280373
183,0.4710905,0.016131213,0.07836355,0.00165729,0.028673915
184,0.4810729,0,0,0,0.028550664
185,0.2500749,0.39564666,0.12638496,-0.000318531,0.041122757
186,0.2591104,0.41,0,0,0.03958856
187,0.49105766,0.016159687,0.07474016,0.001359296,0.028817542
188,0.5010604,0,0,0,0.028722627
189,0.26804173,0.39562425,0.1255883,-0.001205254,0.038233217
190,0.27712977,0.41,0,0,0.036808003
191,0.51104414,0.016177993,0.07172235,0.001094765,0.028944071
192,0.52104795,0,0,0,0.028865993
193,0.2860513,0.3955278,0.123519465,-0.001861402,0.03579759
194,0.29528534,0.41,0,0,0.034508064
195,0.53103554,0.01618637,0.069243304,0.000866173,0.02904022
196,0.5410355,0,0,0,0.028969737
197,0.30426008,0.3953364,0.120682,-0.002378816,0.033802334
198,0.31354094,0.41,0,0,0.032671012
199,0.5510262,0.016189447,0.067243315,0.000675417,0.029097032
200,0.561023,0,0,0,0.02902695
201,0.3226729,0.39506364,0.117327236,-0.002717163,0.032232024
202,0.33212423,0.41,0,0,0.031261124
203,0.5710155,0.016190413,0.06565572,0.000519392,0.029109618
204,0.5810105,0,0,0,0.029034536
205,0.34137106,0.39481854,0.11300111,-0.00288504,0.031050636
206,0.35094443,0.41,0,0,0.03023747
207,0.59100384,0.016190737,0.064410634,0.000394754,0.029075747
208,0.60099804,0,0,0,0.028991817
209,0.36028722,0.3945902,0.108165644,-0.00290851,0.03020687
210,0.36984465,0.41,0,0,0.029541096
211,0.61099166,0.016190846,0.063441925,0.000297205,0.028995335
212,0.62098557,0,0,0,0.028900025
213,0.3794177,0.39440694,0.102927424,-0.002806373,0.029636784
214,0.38906178,0.41,0,0,0.029102314
215,0.6309793,0.016190879,0.062691376,0.000222552,0.028869828
216,0.6409731,0,0,0,0.028761657
217,0.39874884,0.39425603,0.0976401,-0.002622412,0.029285343
218,0.4083795,0.41,0,0,0.02886376
219,0.6509669,0.01619089,0.062109284,0.000166923,0.028701713
220,0.6609606,0,0,0,0.028580023
221,0.41827378,0.39412346,0.092617385,-0.002358478,0.029097384
222,0.42803934,0.41,0,0,0.028770383
223,0.6709544,0.016190892,0.061654128,0.000126837,0.028494159
224,0.68094814,0,0,0,0.028358914
225,0.43795022,0.39402515,0.0879091,-0.002076282,0.029024733
226,0.44779298,0.41,0,0,0.028771669
227,0.69094193,0.016190894,0.06129195,9.91674E-05,0.028250728
228,0.70093566,0,0,0,0.02810237
229,0.45774218,0.39393312,0.08374852,-0.001790676,0.029023033
230,0.4676725,0.41,0,0,0.028827073
231,0.71092945,0.016190894,0.060995568,8.11803E-05,0.027975174
232,0.7209232,0,0,0,0.02781447
233,0.47761706,0.39388895,0.0799509,-0.001509634,0.029060457
234,0.4875843,0.41,0,0,0.028906593
235,0.730917,0.016190894,0.060743663,7.05841E-05,0.027671253
236,0.7409107,0,0,0,0.027499188
237,0.4975217,0.39386463,0.07666154,-0.001250346,0.029110912
238,0.5074961,0.41,0,0,0.028986288
239,0.7509045,0.016190894,0.060519863,6.54843E-05,0.027342612
240,0.76089823,0,0,0,0.027160296
241,0.517438,0.39384913,0.073893644,-0.001019525,0.029155472
242,0.52740794,0.41,0,0,0.029049369
243,0.770892,0.016190894,0.060311947,6.4311E-05,0.026992701
244,0.78088576,0,0,0,0.026801305
245,0.5373556,0.39384225,0.07159081,-0.000819359,0.029180741
246,0.5473197,0.41,0,0,0.029084532
247,0.79087955,0.016190894,0.0601111,0.000065808,0.026624728
248,0.8008733,0,0,0,0.026425425
249,0.55727124,0.39383817,0.06971371,-0.000650267,0.029177591
250,0.56723154,0.41,0,0,0.029084448
251,0.8108671,0.016190894,0.05991119,6.90214E-05,0.026241615
252,0.8208608,0,0,0,0.02603555
253,0.5771847,0.3938359,0.06820023,-0.000510328,0.029140266
254,0.58714336,0.41,0,0,0.029044997
255,0.8308546,0.016190894,0.059708185,7.31896E-05,0.025845997
256,0.8408483,0,0,0,0.02563425
257,0.5970974,0.39383456,0.06699119,-0.000396812,0.029065646
258,0.6070552,0.41,0,0,0.02896445
259,0.8508421,0.016190894,0.059499696,7.77591E-05,0.025440216
260,0.86083585,0,0,0,0.02522379
261,0.61701006,0.39383385,0.06603076,-0.000306624,0.02895262
262,0.62696695,0.41,0,0,0.028842863
263,0.87082964,0.016190894,0.059284586,8.23136E-05,0.025026329
264,0.8808234,0,0,0,0.02480614
265,0.63692236,0.39383355,0.0652693,-0.000236552,0.028801588
266,0.6468788,0.41,0,0,0.028681599
267,0.89081717,0.016190894,0.05906263,8.65596E-05,0.024606131
268,0.9008109,0,0,0,0.024383008
269,0.65683424,0.39383343,0.06466434,-0.000183413,0.028614042
270,0.6667906,0.41,0,0,0.028482916
271,0.9108047,0.016190894,0.05883425,9.03144E-05,0.024181172
272,0.9207984,0,0,0,0.023955848
273,0.67674583,0.3938333,0.06417975,-0.000144221,0.028392212
274,0.68670243,0.41,0,0,0.028249646
275,0.9307922,0.016190894,0.058600277,9.3478E-05,0.023752779
276,0.94078594,0,0,0,0.023525896
277,0.6966573,0.39383322,0.06378491,-0.000116329,0.028138787
278,0.7066142,0.41,0,0,0.027984925
279,0.95077974,0.016190894,0.058361765,9.60069E-05,0.023322076
280,0.96077347,0,0,0,0.023094196
281,0.71656877,0.39383322,0.06345501,-9.74554E-05,0.02785671
282,0.726526,0.41,0,0,0.027692027
283,0.97076726,0.016190894,0.0581199,9.78961E-05,0.022890016
284,0.980761,0,0,0,0.022661623
285,0.73648053,0.39383328,0.06317028,-8.56347E-05,0.027549023
286,0.74643785,0.41,0,0,0.027374232
287,0.9907548,0.016190894,0.057875894,9.9167E-05,0.022457402
288,1.0007485,0,0,0,0.022228904
289,0.7563926,0.3938334,0.06291525,-7.91771E-05,0.027218765
290,0.7663497,0.41,0,0,0.02703473
291,1.0107423,0.016190894,0.057630926,9.98583E-05,0.022024896
292,1.0207361,0,0,0,0.021796647
293,0.7763048,0.3938335,0.06267856,-7.66589E-05,0.026868874
294,0.78626144,0.41,0,0,0.026676547
295,1.0307299,0.016190894,0.05738612,0.00010002,0.021593057
296,1.0407236,0,0,0,0.02136535
297,0.79621696,0.39383337,0.062451843,-7.69076E-05,0.026502127
298,0.80617326,0.41,0,0,0.026302485
299,1.0507174,0.016190894,0.05714249,9.97069E-05,0.021162339
300,1.0607111,0,0,0,0.02093542
301,0.8161291,0.39383325,0.06222832,-7.90068E-05,0.02612109
302,0.8260851,0.41,0,0,0.025915101
303,1.0707049,0.016190894,0.056900963,9.89752E-05,0.020733114
304,1.0806986,0,0,0,0.020507189
305,0.83604103,0.39383328,0.062002975,-8.22662E-05,0.0257281
306,0.8459969,0.41,0,0,0.025516698
307,1.0906924,0.016190894,0.056662343,9.78803E-05,0.02030569
308,1.1006862,0,0,0,0.020080922
309,0.8559526,0.39383337,0.06177341,-8.61392E-05,0.025325269
310,0.8659087,0.41,0,0,0.025109334
311,1.11068,0.016190894,0.056427337,9.64753E-05,0.019880306
312,1.1206737,0,0,0,0.019656833
313,0.8758641,0.3938334,0.061538693,-9.01879E-05,0.024914473
314,0.8858205,0.41,0,0,0.024694826
315,1.1306674,0.016190894,0.05619653,9.48096E-05,0.019457156
316,1.1406612,0,0,0,0.019235084
317,0.8957757,0.39383346,0.06129774,-9.41207E-05,0.024497366
318,0.90573233,0.41,0,0,0.024274753
319,1.150655,0.016190894,0.05597042,9.29277E-05,0.019036392
320,1.1606487,0,0,0,0.018815802
321,0.91568726,0.3938337,0.061050046,-9.77749E-05,0.024075387
322,0.92564416,0.41,0,0,0.023850484
323,1.1706425,0.016190894,0.055749413,9.08697E-05,0.018618124
324,1.1806363,0,0,0,0.018399082
325,0.93559885,0.39383394,0.060796693,-0.000101032,0.023649797
326,0.9455559,0.41,0,0,0.02342321
327,1.1906301,0.016190894,0.055533826,8.86714E-05,0.018202439
328,1.2006238,0,0,0,0.01798499
329,0.9555105,0.39383394,0.060539182,-0.000103791,0.023221683
330,0.96546775,0.41,0,0,0.022993946
331,1.2106175,0.016190894,0.055323917,8.63646E-05,0.017789392
332,1.2206113,0,0,0,0.017573567
333,0.97542244,0.3938338,0.060278118,-0.00010601,0.022791972
334,0.9853796,0.41,0,0,0.02256355
335,1.2306051,0.016190894,0.055119872,8.39777E-05,0.017379021
336,1.2405988,0,0,0,0.017164838
337,0.9953344,0.39383373,0.06001375,-0.000107701,0.022361452
338,1.0052913,0.41,0,0,0.022132747
339,1.2505926,0.016190894,0.054921813,8.15358E-05,0.016971342
340,1.2605864,0,0,0,0.016758809
341,1.0152462,0.39383373,0.059746984,-0.000108888,0.02193079
342,1.0252032,0.41,0,0,0.021702152
343,1.2705802,0.016190894,0.054729823,7.90609E-05,0.016566359
344,1.2805738,0,0,0,0.016355474
345,1.035158,0.3938337,0.059479255,-0.000109592,0.021500554
346,1.045115,0.41,0,0,0.021272281
347,1.2905676,0.016190894,0.054543924,7.65719E-05,0.01616406
348,1.3005614,0,0,0,0.015954817
349,1.05507,0.3938336,0.05921164,-0.000109843,0.02107122
350,1.0650268,0.41,0,0,0.020843573
351,1.3105552,0.016190894,0.05436412,7.40847E-05,0.015764428
352,1.3205489,0,0,0,0.01555681
353,1.0749819,0.39383352,0.05894488,-0.000109678,0.020643186
354,1.0849386,0.41,0,0,0.020416379
355,1.3305427,0.016190894,0.05419036,7.16131E-05,0.015367434
356,1.3405365,0,0,0,0.015161423
357,1.0948938,0.3938334,0.05867968,-0.000109135,0.020216782
358,1.1048504,0.41,0,0,0.019990994
359,1.3505303,0.016190894,0.054022588,6.91681E-05,0.014973043
360,1.3605239,0,0,0,0.014768614
361,1.1148057,0.3938333,0.058416784,-0.000108257,0.019792274
362,1.1247623,0.41,0,0,0.019567654
363,1.3705177,0.016190894,0.053860705,6.67587E-05,0.014581215
364,1.3805115,0,0,0,0.014378341
365,1.1347175,0.39383313,0.058157172,-0.000107087,0.019369876
366,1.1446741,0.41,0,0,0.01914655
367,1.3905053,0.016190894,0.053704616,6.43923E-05,0.014191903
368,1.400499,0,0,0,0.013990556
369,1.1546295,0.39383274,0.057901762,-0.000105661,0.018949762
370,1.1645858,0.41,0,0,0.018727824
371,1.4104928,0.016190894,0.05355419,6.20742E-05,0.013805061
372,1.4204866,0,0,0,0.013605207
373,1.1745416,0.39383233,0.057650566,-0.000104025,0.018532058
374,1.1844977,0.41,0,0,0.01831159
375,1.4304804,0.016190894,0.0534093,5.98089E-05,0.013420635
376,1.440474,0,0,0,0.013222242
377,1.1944535,0.39383212,0.0574032,-0.000102224,0.018116875
378,1.2044095,0.41,0,0,0.017897934
379,1.4504678,0.016190894,0.05326981,5.75993E-05,0.013038573
380,1.4604616,0,0,0,0.012841607
381,1.2143654,0.39383206,0.05716004,-0.000100243,0.017704293
382,1.2243212,0.41,0,0,0.017486915
383,1.4704554,0.016190894,0.053135574,5.54476E-05,0.012658819
384,1.4804491,0,0,0,0.012463243
385,1.2342751,0.39383358,0.05691671,-9.81433E-05,0.017294388
386,1.2442331,0.41,0,0,0.01707859
387,1.4904429,0.016190894,0.05300644,5.33552E-05,0.012281316
388,1.5004367,0,0,0,0.012087095
389,1.2541866,0.39383358,0.056683708,-9.59646E-05,0.016887149
390,1.2641449,0.41,0,0,0.016672956
391,1.5104305,0.016190894,0.05288227,5.1323E-05,0.011906007
392,1.5204241,0,0,0,0.011713103
393,1.2740986,0.39383367,0.05645599,-9.37232E-05,0.016482586
394,1.2840567,0.41,0,0,0.016270028
395,1.5304179,0.016190894,0.0527629,4.93514E-05,0.011532833
396,1.5404117,0,0,0,0.01134121
397,1.2940109,0.3938337,0.056234024,-9.14212E-05,0.016080724
398,1.3039685,0.41,0,0,0.01586981
399,1.5504055,0.016190894,0.052648187,4.74403E-05,0.011161735
400,1.5603992,0,0,0,0.010971356
401,1.3139231,0.39383367,0.05601803,-8.90687E-05,0.015681557
402,1.3238803,0.41,0,0,0.015472279
403,1.570393,0.016190894,0.05253798,4.559E-05,0.010792655
404,1.5803868,0,0,0,0.010603483
405,1.333835,0.3938336,0.055807814,-8.66983E-05,0.015285066
406,1.3437922,0.41,0,0,0.015077407
407,1.5903805,0.016190894,0.052432135,4.38001E-05,0.010425533
408,1.6003742,0,0,0,0.010237532
409,1.3537469,0.39383364,0.05560318,-8.4329E-05,0.01489122
410,1.363704,0.41,0,0,0.014685161
411,1.610368,0.016190894,0.052330494,4.20703E-05,0.010060312
412,1.6203618,0,0,0,0.009873444
413,1.3736588,0.3938337,0.055404127,-8.19616E-05,0.014499986
414,1.3836157,0.41,0,0,0.014295511
415,1.6303556,0.016190894,0.05223292,4.03992E-05,0.009696933
416,1.6403493,0,0,0,0.009511164
417,1.3935708,0.39383373,0.055210963,-7.95953E-05,0.014111325
418,1.4035276,0.41,0,0,0.013908419
419,1.6503431,0.016190894,0.05213927,3.87853E-05,0.00933534
420,1.6603369,0,0,0,0.009150634
421,1.4134829,0.39383355,0.055024136,-7.72304E-05,0.013725198
422,1.4234394,0.41,0,0,0.013523834
423,1.6703306,0.016190894,0.052049402,3.72274E-05,0.008975476
424,1.6803243,0,0,0,0.008791798
425,1.433395,0.39383322,0.05484346,-7.48793E-05,0.013341553
426,1.4433511,0.41,0,0,0.013141696
427,1.6903181,0.016190894,0.051963184,3.57263E-05,0.008617285
428,1.7003119,0,0,0,0.0084346
429,1.453307,0.39383298,0.054668102,-7.25738E-05,0.012960333
430,1.463263,0.41,0,0,0.012761941
431,1.7103057,0.016190894,0.051880475,3.42834E-05,0.008260712
432,1.7202994,0,0,0,0.008078988
433,1.4732187,0.39383298,0.05449752,-7.03304E-05,0.012581478
434,1.4831748,0.41,0,0,0.012384513
435,1.7302932,0.016190894,0.05180114,3.28936E-05,0.007905705
436,1.740287,0,0,0,0.007724909
437,1.4931302,0.39383313,0.05433172,-6.81381E-05,0.012204932
438,1.5030867,0.41,0,0,0.012009363
439,1.7502807,0.016190894,0.051725056,3.15549E-05,0.007552211
440,1.7602744,0,0,0,0.007372311
441,1.5130419,0.39383337,0.05417092,-6.59828E-05,0.011830644
442,1.5229985,0.41,0,0,0.011636443
443,1.7702682,0.016190894,0.05165209,3.02737E-05,0.007200182
444,1.780262,0,0,0,0.007021143
445,1.5329534,0.39383355,0.054015454,-6.38518E-05,0.011458563
446,1.5429102,0.41,0,0,0.011265698
447,1.7902558,0.016190894,0.05158209,2.90633E-05,0.006849564
448,1.8002495,0,0,0,0.006671357
449,1.5528651,0.39383364,0.05386539,-6.17452E-05,0.011088628
450,1.5628221,0.41,0,0,0.010897066
451,1.8102432,0.016190894,0.051514897,2.7916E-05,0.006500313
452,1.820237,0,0,0,0.006322911
453,1.572777,0.39383367,0.05372042,-5.96813E-05,0.010720778
454,1.5827339,0.41,0,0,0.010530482
455,1.8302308,0.016190894,0.051450394,2.68096E-05,0.006152388
456,1.8402245,0,0,0,0.005975766
457,1.5926888,0.39383376,0.05358024,-5.76723E-05,0.010354949
458,1.6026456,0.41,0,0,0.010165882
459,1.8502183,0.016190894,0.051388487,2.57408E-05,0.00580575
460,1.8602121,0,0,0,0.005629881
461,1.6126007,0.39383385,0.053444717,-5.57225E-05,0.009991082
462,1.6225575,0.41,0,0,0.009803206
463,1.8702059,0.016190894,0.05132905,2.47304E-05,0.005460358
464,1.8801997,0,0,0,0.005285215
465,1.8901933,0.016190894,0.051271945,2.37839E-05,0.005116172
466,1.9001871,0,0,0,0.00494173
467,1.6325123,0.3938339,0.053313874,-5.38322E-05,0.009629117
468,1.6424693,0.41,0,0,0.009442397
469,1.9101809,0.016190894,0.05121703,2.28937E-05,0.004773158
470,1.9201747,0,0,0,0.004599393
471,1.6524241,0.39383385,0.053187948,-5.19891E-05,0.009268996
472,1.6623812,0.41,0,0,0.009083401
473,1.9301684,0.016190814,0.051163916,2.20574E-05,0.004431284
474,1.9401622,0,0,0,0.00425816
475,1.9501561,0.016189976,0.05111033,2.13685E-05,0.004090508
476,1.9601498,0,0,0,0.003917985
477,1.9701438,0.016187213,0.051052272,2.09997E-05,0.00375082
478,1.9801372,0,0,0,0.003578859
479,1.672336,0.39383364,0.053066812,-5.01843E-05,0.008910663
480,1.6822929,0.41,0,0,0.008726153
481,1.9901313,0.016182924,0.05099001,2.13054E-05,0.003412265
482,2.0001247,0,0,0,0.003240876
483,1.6922477,0.39383352,0.05294958,-4.84376E-05,0.008554056
484,1.7022047,0.41,0,0,0.008370593
485,2.010118,0.016180148,0.05093115,2.22793E-05,0.003075007
486,2.0201123,0,0,0,0.002904182
487,2.0301015,0.016182242,0.050884247,2.35824E-05,0.002739194
488,2.0400999,0,0,0,0.002568757
489,1.7121596,0.39383364,0.0528357,-4.67687E-05,0.008199118
490,1.7221166,0.41,0,0,0.00801667
491,2.0500963,0.016187614,0.050842702,2.69329E-05,0.002404776
492,2.0600874,0,0,0,0.002234655
493,2.0700998,0.016200675,0.050812792,3.54912E-05,0.002072168
494,2.0800748,0,0,0,0.00190248
495,1.7320714,0.3938338,0.052725755,-4.51603E-05,0.007845798
496,1.7420284,0.41,0,0,0.007664338
497,2.0901356,0.016214494,0.0507583,5.20673E-05,0.001742604
498,2.1000624,0,0,0,0.001573111
499,2.1102242,0.01624863,0.05071388,8.49819E-05,0.001418188
500,2.12005,0,0,0,0.001246671
501,1.7519834,0.3938337,0.0526203,-4.35836E-05,0.007494047
502,1.7619401,0.41,0,0,0.007313547
503,2.1303265,0.016138587,0.05011814,0.000164291,0.001106
504,2.1400375,0,0,0,0.000916947
505,2.1502883,0.015548752,0.047737207,0.000500063,0.000820608
506,2.160025,0,0,0,0.000622002
507,1.7718955,0.39383352,0.05251881,-4.20415E-05,0.007143816
508,1.781852,0.41,0,0,0.006964241
509,2.169911,0.014618737,0.04333843,0.001504185,0.000665314
