,x,y,u (m/s),v (m/s),p (Pa)
81,0.015149156,0.32039198,0.3281246,0.011297671,0.11494064
82,0,0.32985425,0.30195072,0,0.11265322
83,0.16464466,0.23535533,0,0,0.08032207
84,0.1557585,0.23825724,0.26987532,0.2932382,0.103474416
85,0.22631888,0.14875579,0.06703996,0.01549379,-0.030320592
86,0.22774062,0.15840122,0,0,-0.027663436
87,0.19505286,0.01381729,0.1777805,-0.004733797,0.075936586
88,0.20355475,0,0,0,0.073099926
89,0.015998047,0.33916724,0.27491233,0.009539711,0.111080214
90,0,0.34952903,0.24141473,0,0.109488785
91,0.016424874,0.35832727,0.21219714,0.006543055,0.10870353
92,0,0.36968374,0.1702331,0,0.1078449
93,0.17225938,0.24159877,0,0,0.013982613
94,0.16432948,0.24543156,0.3161705,0.2557881,0.03814191
95,0.23567267,0.15472226,0.022129204,0.004086561,-0.019277567
96,0.23535533,0.16464466,0,0,-0.016279178
97,0.21239871,0.013909079,0.18878847,-0.003213747,0.06875632
98,0.2209603,0,0,0,0.06576606
99,0.017718995,0.37945655,0.13309136,0.003633827,0.107544824
100,0,0.38984188,0.089757785,0,0.10737772
101,0.013526485,0.39685062,0.059343234,0.000989663,0.10748814
102,0,0.41,0,0,0.10748988
103,0.18086676,0.24619436,0,0,-0.031651042
104,0.17382888,0.2521396,0.3694866,0.2073931,-0.012614868
105,0.24425057,0.1618859,0.000145595,-0.009951389,-0.010477137
106,0.24159877,0.17225938,0,0,-0.008079851
107,0.22986178,0.013972468,0.19596231,-0.00128592,0.06173081
108,0.23831305,0,0,0,0.058761448
109,0.01991181,0.41,0,0,0.107561134
110,0.1902025,0.2490307,0,0,-0.056478105
111,0.1849912,0.25622356,0.351513,0.12638715,-0.04434427
112,0.2508624,0.1712798,-0.008797299,-0.020098194,-0.004571736
113,0.24619436,0.18086676,0,0,-0.001654936
114,0.24729759,0.013987199,0.1987268,0.000389069,0.055259805
115,0.25571686,0,0,0,0.05244554
116,0.030001614,0.39495468,0.07023432,0.001889863,0.10708841
117,0.03982362,0.41,0,0,0.10707216
118,0.19612516,0.25685433,0.2537782,0.0435046,-0.056717
119,0.2,0.25,0,0,-0.06180877
120,0.25563684,0.18174057,-0.009405134,-0.020827672,0.000120784
121,0.2490307,0.1902025,0,0,0.002918195
122,0.26478466,0.014073631,0.19877334,0.001880389,0.04957158
123,0.27323222,0,0,0,0.046997897
124,0.04961318,0.39437056,0.07861886,0.003368766,0.106383875
125,0.059735432,0.41,0,0,0.10622121
126,0.20979749,0.2490307,0,0,-0.054662924
127,0.20729862,0.25755918,0.20769358,0.005144802,-0.051889267
128,0.25793165,0.19306304,-0.007268891,-0.010115636,0.003101374
129,0.25,0.2,0,0,0.004831275
130,0.2825172,0.014336581,0.19778956,0.003092493,0.044753756
131,0.29091877,0,0,0,0.042480834
132,0.0692717,0.39414808,0.08829252,0.004568115,0.10511565
133,0.0792844,0.41,0,0,0.10477915
134,0.21913323,0.24619436,0,0,-0.04045362
135,0.21832243,0.25484294,0.120108195,-0.015058513,-0.04003991
136,0.22774062,0.24159877,0,0,-0.026169105
137,0.22838289,0.25011095,0.05197657,-0.012327712,-0.02721145
138,0.24159877,0.22774062,0,0,-0.007280526
139,0.24618936,0.23588663,-0.005150365,0.014171102,-0.008444311
140,0.23535533,0.23535533,0,0,-0.015465991
141,0.25808924,0.20465365,-0.007225518,0.006023556,0.003487215
142,0.2490307,0.20979749,0,0,0.003343378
143,0.25573024,0.21582857,-0.009025496,0.018182155,0.001218228
144,0.24619436,0.21913323,0,0,-0.001089198
145,0.25227726,0.2262339,-0.011028048,0.021685492,-0.002824189
146,0.3004233,0.014642339,0.1947975,0.004017955,0.04088472
147,0.3090669,0,0,0,0.038892604
148,0.088307545,0.39468762,0.0962095,0.005397838,0.103258334
149,0.098003834,0.41,0,0,0.10269706
150,0.23816058,0.2441294,0.015231999,0.000210861,-0.016010184
151,0.31853142,0.014917826,0.18923289,0.0048188,0.03790684
152,0.32728657,0,0,0,0.03620743
153,0.10680548,0.3951036,0.10621921,0.006151629,0.100711256
154,0.116167806,0.41,0,0,0.099849686
155,0.33675078,0.015131152,0.18138383,0.005242408,0.03577258
156,0.34552225,0,0,0,0.034387548
157,0.124964826,0.39534375,0.118548706,0.006582612,0.097359665
158,0.13426013,0.41,0,0,0.096121535
159,0.35513735,0.015307884,0.17231356,0.005272016,0.03439939
160,0.3641889,0,0,0,0.033315588
161,0.14290895,0.3954512,0.13247617,0.006802847,0.093154155
162,0.15216641,0.41,0,0,0.09149295
163,0.37384894,0.015478139,0.16277742,0.005168068,0.03364932
164,0.38303187,0,0,0,0.032824952
165,0.16079313,0.39552096,0.14680116,0.006549584,0.08809153
166,0.16996333,0.41,0,0,0.086028375
167,0.3927987,0.01563569,0.1530991,0.004948322,0.033377558
168,0.40216398,0,0,0,0.032785706
169,0.17861657,0.39561424,0.16004036,0.00578039,0.08231698
170,0.18775967,0.41,0,0,0.07988339
171,0.41199735,0.015783913,0.14370571,0.004575534,0.03349635
172,0.42143887,0,0,0,0.03310305
173,0.19642241,0.3957479,0.17097245,0.004470618,0.07605201
174,0.20564543,0.41,0,0,0.07333138
175,0.43145728,0.015920876,0.13485281,0.004116763,0.03389605
176,0.44109786,0,0,0,0.033670172
177,0.2142753,0.39581263,0.17976888,0.003065251,0.069584005
178,0.22346944,0.41,0,0,0.06674223
179,0.4511685,0.01604328,0.12669764,0.003623413,0.03449042
180,0.46108538,0,0,0,0.034398288
181,0.23213258,0.3957384,0.18694624,0.001592924,0.06323507
182,0.24125457,0.41,0,0,0.06039613
183,0.4710905,0.016131213,0.11922443,0.003122821,0.035204303
184,0.4810729,0,0,0,0.035207324
185,0.2500749,0.39564666,0.19103053,-4.79319E-05,0.05725241
186,0.2591104,0.41,0,0,0.054532316
187,0.49105766,0.016159687,0.11239108,0.002619572,0.035970416
188,0.5010604,0,0,0,0.036042787
189,0.26804173,0.39562425,0.1910398,-0.001425516,0.051916853
190,0.27712977,0.41,0,0,0.049399156
191,0.51104414,0.016177993,0.106568746,0.002152062,0.036743045
192,0.52104795,0,0,0,0.03686069
193,0.2860513,0.3955278,0.18905926,-0.002480607,0.047374997
194,0.29528534,0.41,0,0,0.045106024
195,0.53103554,0.01618637,0.10169943,0.001729884,0.037487157
196,0.5410355,0,0,0,0.037630413
197,0.30426008,0.3953364,0.18577468,-0.003361811,0.043622557
198,0.31354094,0.41,0,0,0.041643046
199,0.5510262,0.016189447,0.09771798,0.001361695,0.038177192
200,0.561023,0,0,0,0.03833026
201,0.3226729,0.39506364,0.18147379,-0.004011669,0.0406531
202,0.33212423,0.41,0,0,0.03896683
203,0.5710155,0.016190413,0.094534285,0.001046909,0.038796343
204,0.5810105,0,0,0,0.038946755
205,0.34137106,0.39481854,0.17539622,-0.004428806,0.03842651
206,0.35094443,0.41,0,0,0.03703331
207,0.59100384,0.016190737,0.09204302,0.000782917,0.03933373
208,0.60099804,0,0,0,0.03947182
209,0.36028722,0.3945902,0.16818728,-0.004623846,0.036873203
210,0.36984465,0.41,0,0,0.03576009
211,0.61099166,0.016190846,0.090137325,0.000565367,0.03978305
212,0.62098557,0,0,0,0.039901674
213,0.3794177,0.39440694,0.16000867,-0.004601312,0.035894964
214,0.38906178,0.41,0,0,0.035035495
215,0.6309793,0.016190879,0.08871817,0.000388795,0.040141698
216,0.6409731,0,0,0,0.040235855
217,0.39874884,0.39425603,0.15141098,-0.004435571,0.035393883
218,0.4083795,0.41,0,0,0.034755297
219,0.6509669,0.01619089,0.08769726,0.000247693,0.04040987
220,0.6609606,0,0,0,0.04047625
221,0.41827378,0.39412346,0.14292186,-0.004115482,0.035267856
222,0.42803934,0.41,0,0,0.03482013
223,0.6709544,0.016190892,0.086996645,0.000137351,0.040589694
224,0.68094814,0,0,0,0.040626302
225,0.43795022,0.39402515,0.13469267,-0.003728097,0.035426527
226,0.44779298,0.41,0,0,0.035133626
227,0.69094193,0.016190894,0.086548105,5.35261E-05,0.040684655
228,0.70093566,0,0,0,0.040690556
229,0.45774218,0.39393312,0.12716869,-0.003302454,0.035780955
230,0.4676725,0.41,0,0,0.03561207
231,0.71092945,0.016190894,0.08629288,-7.87641E-06,0.040699262
232,0.7209232,0,0,0,0.040674377
233,0.47761706,0.39388895,0.12014758,-0.002853718,0.036263254
234,0.4875843,0.41,0,0,0.036189716
235,0.730917,0.016190894,0.08618127,-5.06716E-05,0.040638704
236,0.7409107,0,0,0,0.040583633
237,0.4975217,0.39386463,0.113924235,-0.002416975,0.036815107
238,0.5074961,0.41,0,0,0.03681135
239,0.7509045,0.016190894,0.08617195,-7.82812E-05,0.040508587
240,0.76089823,0,0,0,0.04042446
241,0.517438,0.39384913,0.10857246,-0.002009796,0.037391998
242,0.52740794,0.41,0,0,0.03743627
243,0.770892,0.016190894,0.08623119,-9.3763E-05,0.04031473
244,0.78088576,0,0,0,0.040203054
245,0.5373556,0.39384225,0.104043566,-0.001640547,0.037960716
246,0.5473197,0.41,0,0,0.038035043
247,0.79087955,0.016190894,0.08633199,-9.9774E-05,0.04006298
248,0.8008733,0,0,0,0.03992552
249,0.55727124,0.39383817,0.1003,-0.001314733,0.038496707
250,0.56723154,0.41,0,0,0.038586356
251,0.8108671,0.016190894,0.08645311,-9.85252E-05,0.039759062
252,0.8208608,0,0,0,0.039597746
253,0.5771847,0.3938359,0.09725898,-0.001032602,0.038982447
254,0.58714336,0.41,0,0,0.03907574
255,0.8308546,0.016190894,0.08657815,-9.19131E-05,0.03940849
256,0.8408483,0,0,0,0.03922532
257,0.5970974,0.39383456,0.09483484,-0.000791898,0.039406203
258,0.6070552,0.41,0,0,0.039494038
259,0.8508421,0.016190894,0.086694874,-8.14897E-05,0.039016474
260,0.86083585,0,0,0,0.03881346
261,0.61701006,0.39383385,0.09294107,-0.000589713,0.03976059
262,0.62696695,0.41,0,0,0.039835975
263,0.87082964,0.016190894,0.08679449,-6.85451E-05,0.03858788
264,0.8808234,0,0,0,0.038367
265,0.63692236,0.39383355,0.09149537,-0.00042285,0.040041506
266,0.6468788,0.41,0,0,0.04009924
267,0.89081717,0.016190894,0.086871065,-5.41275E-05,0.03812719
268,0.9008109,0,0,0,0.03789036
269,0.65683424,0.39383343,0.090422496,-0.000287578,0.04024743
270,0.6667906,0.41,0,0,0.04028382
271,0.9108047,0.016190894,0.08692095,-3.90476E-05,0.037638523
272,0.9207984,0,0,0,0.03738754
273,0.67674583,0.3938333,0.08965424,-0.000179979,0.04037879
274,0.68670243,0.41,0,0,0.04039139
275,0.9307922,0.016190894,0.08694228,-2.39107E-05,0.03712558
276,0.94078594,0,0,0,0.036862127
277,0.6966573,0.39383322,0.08912954,-9.62619E-05,0.040437475
278,0.7066142,0.41,0,0,0.04042484
279,0.95077974,0.016190894,0.086934514,-9.15888E-06,0.036591694
280,0.96077347,0,0,0,0.036317326
281,0.71656877,0.39383322,0.08879561,-3.29045E-05,0.040426407
282,0.726526,0.41,0,0,0.040387925
283,0.97076726,0.016190894,0.086898126,4.89405E-06,0.036039833
284,0.980761,0,0,0,0.035755977
285,0.73648053,0.39383328,0.088607565,1.33232E-05,0.040349286
286,0.74643785,0.41,0,0,0.04028501
287,0.9907548,0.016190894,0.0868343,1.80366E-05,0.035472635
288,1.0007485,0,0,0,0.03518058
289,0.7563926,0.3938334,0.08852762,4.53711E-05,0.040210318
290,0.7663497,0.41,0,0,0.04012082
291,1.0107423,0.016190894,0.0867447,3.01382E-05,0.034892425
292,1.0207361,0,0,0,0.034593336
293,0.7763048,0.3938335,0.08852508,6.58866E-05,0.040014017
294,0.78626144,0.41,0,0,0.03990027
295,1.0307299,0.016190894,0.086631335,4.11317E-05,0.034301255
296,1.0407236,0,0,0,0.03399618
297,0.79621696,0.39383337,0.088574916,7.72133E-05,0.03976504
298,0.80617326,0.41,0,0,0.039628286
299,1.0507174,0.016190894,0.086496376,5.09979E-05,0.03370092
300,1.0607111,0,0,0,0.033390794
301,0.8161291,0.39383325,0.08865588,8.1345E-05,0.03946803
302,0.8260851,0.41,0,0,0.039309703
303,1.0707049,0.016190894,0.08634206,5.97527E-05,0.033092994
304,1.0806986,0,0,0,0.032778643
305,0.83604103,0.39383328,0.088750735,7.9935E-05,0.03912753
306,0.8459969,0.41,0,0,0.038949165
307,1.0906924,0.016190894,0.08617061,6.74371E-05,0.03247885
308,1.1006862,0,0,0,0.032161012
309,0.8559526,0.39383337,0.08884744,7.43892E-05,0.0387479
310,0.8659087,0.41,0,0,0.0385511
311,1.11068,0.016190894,0.08598419,7.41086E-05,0.03185968
312,1.1206737,0,0,0,0.031539008
313,0.8758641,0.3938334,0.088937506,6.592E-05,0.038333282
314,0.8858205,0.41,0,0,0.038119655
315,1.1306674,0.016190894,0.08578488,7.9835E-05,0.03123653
316,1.1406612,0,0,0,0.030913597
317,0.8957757,0.39383346,0.08901345,5.54878E-05,0.037887547
318,0.90573233,0.41,0,0,0.037658665
319,1.150655,0.016190894,0.0855746,8.46896E-05,0.030610308
320,1.1606487,0,0,0,0.03028562
321,0.91568726,0.3938337,0.08906978,4.38045E-05,0.037414268
322,0.92564416,0.41,0,0,0.037171647
323,1.1706425,0.016190894,0.08535513,8.87477E-05,0.029981803
324,1.1806363,0,0,0,0.029655803
325,0.93559885,0.39383394,0.08910442,3.14484E-05,0.036916737
326,0.9455559,0.41,0,0,0.03666183
327,1.1906301,0.016190894,0.08512813,9.20836E-05,0.029351702
328,1.2006238,0,0,0,0.029024785
329,0.9555105,0.39383394,0.08911675,1.89185E-05,0.036397956
330,0.96546775,0.41,0,0,0.036132123
331,1.2106175,0.016190894,0.084895074,9.47693E-05,0.028720606
332,1.2206113,0,0,0,0.028393112
333,0.97542244,0.3938338,0.08910561,6.56669E-06,0.035860647
334,0.9853796,0.41,0,0,0.03558515
335,1.2306051,0.016190894,0.08465732,9.6873E-05,0.028089035
336,1.2405988,0,0,0,0.027761264
337,0.9953344,0.39383373,0.08906992,-5.3815E-06,0.03530725
338,1.0052913,0.41,0,0,0.03502325
339,1.2505926,0.016190894,0.084416054,9.84586E-05,0.027457446
340,1.2605864,0,0,0,0.02712966
341,1.0152462,0.39383373,0.08901015,-1.67629E-05,0.034739964
342,1.0252032,0.41,0,0,0.03444852
343,1.2705802,0.016190894,0.08417236,9.95848E-05,0.026826229
344,1.2805738,0,0,0,0.02649866
345,1.035158,0.3938337,0.088927954,-2.74495E-05,0.034160744
346,1.045115,0.41,0,0,0.033862837
347,1.2905676,0.016190894,0.08392719,0.000100305,0.026195735
348,1.3005614,0,0,0,0.025868582
349,1.05507,0.3938336,0.08882485,-3.73619E-05,0.03357135
350,1.0650268,0.41,0,0,0.03326787
351,1.3105552,0.016190894,0.08368138,0.000100669,0.02556626
352,1.3205489,0,0,0,0.0252397
353,1.0749819,0.39383352,0.08870211,-4.64619E-05,0.032973357
354,1.0849386,0.41,0,0,0.032665104
355,1.3305427,0.016190894,0.08343567,0.000100719,0.024938066
356,1.3405365,0,0,0,0.024612252
357,1.0948938,0.3938334,0.08856116,-5.4733E-05,0.032368142
358,1.1048504,0.41,0,0,0.032055844
359,1.3505303,0.016190894,0.0831907,0.000100494,0.02431138
360,1.3605239,0,0,0,0.023986446
361,1.1148057,0.3938333,0.08840366,-6.21847E-05,0.031756945
362,1.1247623,0.41,0,0,0.03144125
363,1.3705177,0.016190894,0.08294705,0.000100028,0.023686402
364,1.3805115,0,0,0,0.023362461
365,1.1347175,0.39383313,0.08823174,-6.88427E-05,0.031140853
366,1.1446741,0.41,0,0,0.030822342
367,1.3905053,0.016190894,0.08270521,9.93516E-05,0.0230633
368,1.400499,0,0,0,0.022740453
369,1.1546295,0.39383274,0.088047564,-7.47394E-05,0.030520823
370,1.1645858,0.41,0,0,0.030200021
371,1.4104928,0.016190894,0.08246561,9.84938E-05,0.022442224
372,1.4204866,0,0,0,0.022120556
373,1.1745416,0.39383233,0.087851934,-7.9936E-05,0.029897701
374,1.1844977,0.41,0,0,0.029575076
375,1.4304804,0.016190894,0.082228616,9.74795E-05,0.021823298
376,1.440474,0,0,0,0.021502884
377,1.1944535,0.39383212,0.08764508,-8.45043E-05,0.029272242
378,1.2044095,0.41,0,0,0.02894821
379,1.4504678,0.016190894,0.08199455,9.63308E-05,0.02120663
380,1.4604616,0,0,0,0.020887531
381,1.2143654,0.39383206,0.0874284,-8.84143E-05,0.028645124
382,1.2243212,0.41,0,0,0.028320044
383,1.4704554,0.016190894,0.08176368,9.50667E-05,0.020592311
384,1.4804491,0,0,0,0.020274583
385,1.2342751,0.39383358,0.087196015,-9.17692E-05,0.028016979
386,1.2442331,0.41,0,0,0.027691158
387,1.4904429,0.016190894,0.08153623,9.37041E-05,0.019980421
388,1.5004367,0,0,0,0.019664107
389,1.2541866,0.39383358,0.086964846,-9.46142E-05,0.027388247
390,1.2641449,0.41,0,0,0.027061986
391,1.5104305,0.016190894,0.0813124,9.22574E-05,0.019371023
392,1.5204241,0,0,0,0.019056158
393,1.2740986,0.39383367,0.086728,-9.70092E-05,0.026759375
394,1.2840567,0.41,0,0,0.026432969
395,1.5304179,0.016190894,0.08109236,9.07395E-05,0.018764168
396,1.5404117,0,0,0,0.018450782
397,1.2940109,0.3938337,0.08648698,-9.89631E-05,0.0261308
398,1.3039685,0.41,0,0,0.02580449
399,1.5504055,0.016190894,0.08087623,8.91619E-05,0.018159894
400,1.5603992,0,0,0,0.017848011
401,1.3139231,0.39383367,0.08624289,-0.000100503,0.025502885
402,1.3238803,0.41,0,0,0.025176873
403,1.570393,0.016190894,0.080664136,8.75351E-05,0.017558238
404,1.5803868,0,0,0,0.017247874
405,1.333835,0.3938336,0.08599618,-0.000101696,0.02487594
406,1.3437922,0.41,0,0,0.024550399
407,1.5903805,0.016190894,0.08045616,8.58694E-05,0.016959218
408,1.6003742,0,0,0,0.016650386
409,1.3537469,0.39383364,0.08574725,-0.000102592,0.024250235
410,1.363704,0.41,0,0,0.02392532
411,1.610368,0.016190894,0.08025237,8.41737E-05,0.016362851
412,1.6203618,0,0,0,0.016055558
413,1.3736588,0.3938337,0.08549677,-0.000103203,0.023626009
414,1.3836157,0.41,0,0,0.023301873
415,1.6303556,0.016190894,0.080052815,8.24558E-05,0.015769143
416,1.6403493,0,0,0,0.015463393
417,1.3935708,0.39383373,0.08524586,-0.000103533,0.023003485
418,1.4035276,0.41,0,0,0.022680266
419,1.6503431,0.016190894,0.07985753,8.07221E-05,0.015178097
420,1.6603369,0,0,0,0.014873889
421,1.4134829,0.39383355,0.08499585,-0.000103589,0.022382854
422,1.4234394,0.41,0,0,0.022060664
423,1.6703306,0.016190894,0.079666525,7.89782E-05,0.014589706
424,1.6803243,0,0,0,0.01428704
425,1.433395,0.39383322,0.08474706,-0.000103405,0.02176427
426,1.4433511,0.41,0,0,0.021443192
427,1.6903181,0.016190894,0.079479806,7.72315E-05,0.014003965
428,1.7003119,0,0,0,0.01370283
429,1.453307,0.39383298,0.08449878,-0.000103056,0.021147856
430,1.463263,0.41,0,0,0.020827953
431,1.7103057,0.016190894,0.079297364,7.54935E-05,0.013420857
432,1.7202994,0,0,0,0.013121245
433,1.4732187,0.39383298,0.08425069,-0.000102591,0.020533718
434,1.4831748,0.41,0,0,0.02021505
435,1.7302932,0.016190894,0.07911917,7.37635E-05,0.012840364
436,1.740287,0,0,0,0.012542266
437,1.4931302,0.39383313,0.08400329,-0.000102004,0.019921953
438,1.5030867,0.41,0,0,0.019604584
439,1.7502807,0.016190894,0.07894519,7.20389E-05,0.012262469
440,1.7602744,0,0,0,0.01196587
441,1.5130419,0.39383337,0.083757386,-0.000101279,0.01931266
442,1.5229985,0.41,0,0,0.018996654
443,1.7702682,0.016190894,0.078775406,7.03279E-05,0.011687148
444,1.780262,0,0,0,0.011392032
445,1.5329534,0.39383355,0.08351392,-0.000100395,0.018705921
446,1.5429102,0.41,0,0,0.018391334
447,1.7902558,0.016190894,0.078609735,6.86643E-05,0.011114373
448,1.8002495,0,0,0,0.01082072
449,1.5528651,0.39383364,0.08327345,-9.93611E-05,0.018101798
450,1.5628221,0.41,0,0,0.017788667
451,1.8102432,0.016190894,0.07844805,6.70494E-05,0.010544115
452,1.820237,0,0,0,0.010251911
453,1.572777,0.39383367,0.0830359,-9.82201E-05,0.017500332
454,1.5827339,0.41,0,0,0.017188683
455,1.8302308,0.016190894,0.0782903,6.54409E-05,0.009976353
456,1.8402245,0,0,0,0.009685587
457,1.5926888,0.39383376,0.0828012,-9.70051E-05,0.016901547
458,1.6026456,0.41,0,0,0.016591405
459,1.8502183,0.016190894,0.07813648,6.38196E-05,0.009411067
460,1.8602121,0,0,0,0.009121723
461,1.6126007,0.39383385,0.082569495,-9.57329E-05,0.016305473
462,1.6225575,0.41,0,0,0.015996851
463,1.8702059,0.016190894,0.07798655,6.22233E-05,0.008848223
464,1.8801997,0,0,0,0.008560279
465,1.8901933,0.016190894,0.07784043,6.0668E-05,0.008287785
466,1.9001871,0,0,0,0.008001222
467,1.6325123,0.3938339,0.082341164,-9.44127E-05,0.015712125
468,1.6424693,0.41,0,0,0.015405039
469,1.9101809,0.016190894,0.07769806,5.91221E-05,0.007729721
470,1.9201747,0,0,0,0.007444516
471,1.6524241,0.39383385,0.08211689,-9.30313E-05,0.015121519
472,1.6623812,0.41,0,0,0.014815981
473,1.9301684,0.016190814,0.077559024,5.75683E-05,0.007173991
474,1.9401622,0,0,0,0.006890104
475,1.9501561,0.016189976,0.07742011,5.6141E-05,0.006620535
476,1.9601498,0,0,0,0.00633792
477,1.9701438,0.016187213,0.07727555,5.5073E-05,0.006069335
478,1.9801372,0,0,0,0.005787962
479,1.672336,0.39383364,0.08189676,-9.15806E-05,0.014533655
480,1.6822929,0.41,0,0,0.014229665
481,1.9901313,0.016182924,0.07712622,5.47783E-05,0.005520467
482,2.0001247,0,0,0,0.005240376
483,1.6922477,0.39383352,0.0816797,-9.01044E-05,0.013948527
484,1.7022047,0.41,0,0,0.013646076
485,2.010118,0.016180148,0.076984264,5.51292E-05,0.004974154
486,2.0201123,0,0,0,0.004695385
487,2.0301015,0.016182242,0.07686347,5.53189E-05,0.004430574
488,2.0400999,0,0,0,0.004152898
489,1.7121596,0.39383364,0.08146512,-8.86466E-05,0.013366121
490,1.7221166,0.41,0,0,0.013065212
491,2.0500963,0.016187614,0.07675565,5.77463E-05,0.003889488
492,2.0600874,0,0,0,0.003612901
493,2.0700998,0.016200675,0.0766733,6.63315E-05,0.003351273
494,2.0800748,0,0,0,0.003076305
495,1.7320714,0.3938338,0.08125417,-8.71823E-05,0.012786433
496,1.7420284,0.41,0,0,0.01248707
497,2.0901356,0.016214494,0.07656755,8.27631E-05,0.002817414
498,2.1000624,0,0,0,0.002544534
499,2.1102242,0.01624863,0.07650638,0.000114437,0.002290003
500,2.12005,0,0,0,0.002019737
501,1.7519834,0.3938337,0.08104791,-8.56654E-05,0.012209458
502,1.7619401,0.41,0,0,0.011911642
503,2.1303265,0.016138587,0.075692736,0.000172052,0.001779067
504,2.1400375,0,0,0,0.001493603
505,2.1502883,0.015548752,0.072400026,0.000489958,0.001297572
506,2.160025,0,0,0,0.000977232
507,1.7718955,0.39383352,0.080845766,-8.41046E-05,0.01163518
508,1.781852,0.41,0,0,0.011338897
