,x,y,u (m/s),v (m/s),p (Pa)
1879,0.74091434,0.06473666,0.052436315,0.000319297,0.006790258
1880,0.75090486,0.048566375,0.041316845,0.000180535,0.006737006
1881,0.7608982,0.03238092,0.02883846,7.91071E-05,0.006684555
1882,0.567222,0.3776823,0.0335057,-0.000591484,0.007693599
1883,0.5771716,0.36154097,0.0472651,-0.00118072,0.007654669
1884,0.5871199,0.34542635,0.058923405,-0.001827053,0.007614428
1885,0.59706,0.329357,0.06846644,-0.002428236,0.007573412
1886,0.6069698,0.31336224,0.07597148,-0.002894206,0.007531768
1887,0.61681235,0.29748476,0.08161955,-0.003158663,0.007489334
1888,0.62654644,0.28177592,0.08568234,-0.003188948,0.007445769
1889,0.6361416,0.26627475,0.0884835,-0.002989879,0.007400679
1890,0.6455945,0.2509804,0.09034122,-0.002598441,0.007353677
1891,0.6549363,0.2358431,0.09151259,-0.002071705,0.00730443
1892,0.6642242,0.2207801,0.09215934,-0.001475081,0.007252708
1893,0.6735224,0.2057019,0.09233729,-0.000873686,0.007198574
1894,0.6828333,0.19060886,0.09200351,-0.000329298,0.007142623
1895,0.6921952,0.17544091,0.09103661,0.00011345,0.00708531
1896,0.7016658,0.16011728,0.08925691,0.000429152,0.007027092
1897,0.71128553,0.14458865,0.086457364,0.000610714,0.006968525
1898,0.7210615,0.12885717,0.082443856,0.000668922,0.006910219
1899,0.7309626,0.112966605,0.077073574,0.000629708,0.006852778
1900,0.74093074,0.09696471,0.07026863,0.000527403,0.006796676
1901,0.7509146,0.080881715,0.06200543,0.000396164,0.006742096
1902,0.7609005,0.064741805,0.052301574,0.000263965,0.006688842
1903,0.770892,0.048568737,0.041200906,0.000150313,0.00663655
1904,0.78088576,0.032381468,0.028755601,6.62988E-05,0.00658489
1905,0.58713645,0.37767845,0.032855447,-0.000504836,0.007580556
1906,0.5970868,0.3615369,0.04643523,-0.001011218,0.007539644
1907,0.6070349,0.34542388,0.058028106,-0.00156997,0.007497595
1908,0.6169741,0.32935804,0.067622855,-0.002093524,0.007454901
1909,0.6268835,0.31336898,0.07528606,-0.002504042,0.007411751
1910,0.6367271,0.29749843,0.0811739,-0.002743745,0.007368089
1911,0.64646244,0.28179458,0.08552163,-0.002783579,0.007323711
1912,0.6560592,0.266294,0.08861048,-0.002626422,0.007278326
1913,0.66551554,0.2509972,0.09071936,-0.002302617,0.007231603
1914,0.6748636,0.23585719,0.092076875,-0.001860108,0.007183207
1915,0.6841598,0.22079259,0.09282953,-0.001354182,0.007132903
1916,0.6934677,0.20571333,0.093029946,-0.000840489,0.007080627
1917,0.70278895,0.19062242,0.09264381,-0.000371885,0.007026833
1918,0.7121615,0.1754585,0.09156891,1.34264E-05,0.006971889
1919,0.7216415,0.16013953,0.08964941,0.000293244,0.006916123
1920,0.73126644,0.14461356,0.08670246,0.000460697,0.006859951
1921,0.7410418,0.12888132,0.08255512,0.000523812,0.006803867
1922,0.7509389,0.11298708,0.0770795,0.000503339,0.006748374
1923,0.76090664,0.096980795,0.0702047,0.000427371,0.006693877
1924,0.7708955,0.08089327,0.06190591,0.000324363,0.006640562
1925,0.7808858,0.06474816,0.052194078,0.000217988,0.006588311
1926,0.79087913,0.048570864,0.04110577,0.000125074,0.006536831
1927,0.8008733,0.032381788,0.028686553,5.55461E-05,0.006485852
1928,0.6070502,0.3776755,0.03229858,-0.000434299,0.007469141
1929,0.61700034,0.3615327,0.04572329,-0.000872044,0.007426689
1930,0.6269455,0.34542036,0.057257622,-0.001357233,0.007383271
1931,0.6368806,0.32935882,0.066892706,-0.001814565,0.007339336
1932,0.6467871,0.31337726,0.07468726,-0.002176793,0.007295092
1933,0.65663105,0.29751438,0.080777705,-0.002393718,0.007250559
1934,0.6663702,0.28181395,0.085368596,-0.002439584,0.00720563
1935,0.6759729,0.26631123,0.08870448,-0.002315773,0.007160107
1936,0.6854369,0.25100964,0.09103022,-0.002047289,0.007113701
1937,0.6947941,0.23586604,0.09254985,-0.001674486,0.007066087
1938,0.70410025,0.22080044,0.09339658,-0.001244431,0.007016993
1939,0.71341807,0.20572384,0.09362015,-0.000804623,0.006966289
1940,0.72275025,0.19063929,0.09319382,-0.000400172,0.006914328
1941,0.73213315,0.17548619,0.092031695,-6.39036E-05,0.006861379
1942,0.7416213,0.16017972,0.089998156,0.000184812,0.006807664
1943,0.75125027,0.14466272,0.08693034,0.000339402,0.006753494
1944,0.761025,0.1289304,0.08267161,0.000405613,0.00669926
1945,0.7709186,0.113026716,0.07710512,0.000399851,0.006645388
1946,0.7808846,0.09700682,0.07016608,0.000345058,0.006592233
1947,0.79087687,0.080907114,0.061831012,0.000264989,0.006539979
1948,0.80087155,0.06475339,0.05210759,0.000179771,0.00648857
1949,0.8108665,0.04857212,0.04102737,0.000103985,0.006437783
1950,0.82086074,0.032381736,0.028628899,4.65161E-05,0.006387393
1951,0.6269642,0.37767395,0.03181776,-0.000376373,0.007359255
1952,0.6369146,0.36153027,0.045107607,-0.000756835,0.007315641
1953,0.6468553,0.34541824,0.05659008,-0.001179914,0.007271222
1954,0.6567831,0.32935944,0.0662583,-0.001580678,0.007226409
1955,0.6666859,0.3133826,0.07416426,-0.001900938,0.007181406
1956,0.6765311,0.2975233,0.0804277,-0.002097071,0.007136282
1957,0.6862764,0.28182232,0.08522679,-0.00214626,0.007091009
1958,0.6958882,0.2663155,0.088774644,-0.002048869,0.007045457
1959,0.7053622,0.25100976,0.09128714,-0.001825641,0.006999384
1960,0.7147291,0.23586537,0.0929474,-0.001510778,0.006952471
1961,0.7240447,0.220804,0.09387722,-0.001144391,0.00690442
1962,0.73337144,0.205737,0.09412412,-0.000766968,0.006855056
1963,0.74271405,0.19066457,0.09366778,-0.000416967,0.00680464
1964,0.75210685,0.17552759,0.09243597,-0.000122661,0.006753361
1965,0.76160276,0.16023651,0.090309665,9.90445E-05,0.006701356
1966,0.77123654,0.14472839,0.087142095,0.00024184,0.006648844
1967,0.7810129,0.12899284,0.08278931,0.000309611,0.006596138
1968,0.7909058,0.11307362,0.07714296,0.000315208,0.006543604
1969,0.8008698,0.097034015,0.070144504,0.000277337,0.006491573
1970,0.81086224,0.08091908,0.061773997,0.000215882,0.006440222
1971,0.82085866,0.06475698,0.052037884,0.000148003,0.006389534
1972,0.83085406,0.048572414,0.04096267,8.6363E-05,0.006339343
1973,0.8408483,0.03238175,0.02858106,3.893E-05,0.006289464
1974,0.64687747,0.37767357,0.031399917,-0.000328317,0.007250846
1975,0.6568286,0.3615297,0.044572085,-0.00066062,0.00720638
1976,0.66676646,0.34541735,0.056009,-0.001030973,0.007161248
1977,0.67668766,0.32935834,0.06570578,-0.001383244,0.007115837
1978,0.6865866,0.3133809,0.073708124,-0.001667009,0.007070332
1979,0.6964347,0.29751968,0.08012043,-0.001844241,0.007024832
1980,0.70618695,0.28181514,0.085097976,-0.001894765,0.006979371
1981,0.71580756,0.26630473,0.088827334,-0.001818322,0.006933879
1982,0.7252904,0.25099865,0.09150016,-0.001632295,0.006888144
1983,0.73466593,0.23585926,0.09328202,-0.001365762,0.006841858
1984,0.74399006,0.22080863,0.0942852,-0.001052907,0.006794707
1985,0.7533252,0.20575589,0.09455539,-0.000728204,0.006746479
1986,0.76267767,0.190698,0.09407732,-0.000424458,0.006697359
1987,0.7720801,0.17557624,0.09278979,-0.000166078,0.006647473
1988,0.78158426,0.16029696,0.090587154,3.20955E-05,0.006596885
1989,0.79122406,0.14479205,0.087335415,0.00016399,0.006545743
1990,0.8010041,0.12904875,0.082901336,0.000231991,0.006494296
1991,0.8108978,0.11311258,0.07718452,0.000246134,0.006442871
1992,0.8208603,0.09705417,0.0701326,0.000221677,0.00639178
1993,0.8308507,0.08092655,0.0617298,0.000175281,0.006341201
1994,0.8408467,0.06475882,0.05198167,0.000121597,0.006291133
1995,0.85084176,0.048572563,0.04090978,7.16395E-05,0.006241457
1996,0.86083585,0.032381773,0.028541384,3.25577E-05,0.006192019
1997,0.6667891,0.37767327,0.0310354,-0.000288015,0.007143872
1998,0.67674035,0.36152887,0.04410528,-0.000579553,0.007098808
1999,0.6866785,0.34541553,0.05550234,-0.000904922,0.00705318
2000,0.6965987,0.32935485,0.065223366,-0.001215408,0.007007361
2001,0.7064966,0.31337425,0.07330885,-0.001467264,0.006961539
2002,0.7163468,0.2975086,0.07984943,-0.001627352,0.006915827
2003,0.72610384,0.2818003,0.08498011,-0.001677845,0.006870306
2004,0.7357299,0.26628903,0.08886511,-0.00161813,0.006824941
2005,0.7452187,0.25098684,0.091675885,-0.001462845,0.006779548
2006,0.75460124,0.23585686,0.09356336,-0.001236737,0.006733824
2007,0.76393366,0.22081964,0.094631836,-0.000968934,0.006687444
2008,0.7732776,0.20578022,0.094925165,-0.000688788,0.00664017
2009,0.78264,0.19073418,0.09443181,-0.000424374,0.006592133
2010,0.79205227,0.17562206,0.09309927,-0.00019683,0.006543401
2011,0.8015652,0.16034758,0.09083261,-1.92842E-05,0.006493983
2012,0.811212,0.14484046,0.087508634,0.000102432,0.006443969
2013,0.8209965,0.12908721,0.08300353,0.000169575,0.006393564
2014,0.8308915,0.11313678,0.07722495,0.000189945,0.006343064
2015,0.8408523,0.097065076,0.07012644,0.00017602,0.006292765
2016,0.85084033,0.080929704,0.061695535,0.000141754,0.006242841
2017,0.8608349,0.06475946,0.051936653,9.96633E-05,0.006193306
2018,0.8708295,0.048572633,0.04086669,5.93432E-05,0.006144071
2019,0.8808234,0.03238178,0.028508514,2.72088E-05,0.006095016
2020,0.6866993,0.3776724,0.030716322,-0.000253841,0.007038282
2021,0.6966489,0.3615266,0.04369753,-0.000510617,0.006992823
2022,0.7065887,0.34541118,0.0550601,-0.000797409,0.006946871
2023,0.7165132,0.32934865,0.06480133,-0.001071747,0.006900783
2024,0.72641474,0.31336635,0.072957225,-0.001295593,0.006854767
2025,0.7362667,0.29749885,0.07960729,-0.001440118,0.006808963
2026,0.7460245,0.28179,0.084869355,-0.001489659,0.006763473
2027,0.75565165,0.26628125,0.08888848,-0.001443375,0.006718286
2028,0.7651438,0.25098526,0.09181901,-0.001313589,0.006673227
2029,0.7745329,0.23586473,0.09379931,-0.001121351,0.006627998
2030,0.78387445,0.22083792,0.094926625,-0.000891491,0.006582272
2031,0.7932285,0.2058067,0.09524278,-0.000649057,0.006535794
2032,0.8026013,0.19076708,0.09473897,-0.00041819,0.006488653
2033,0.812024,0.17565817,0.09336962,-0.000217257,0.006440874
2034,0.82154596,0.16038288,0.091048695,-5.79249E-05,0.00639242
2035,0.8311998,0.14487055,0.08766231,5.42464E-05,0.00634334
2036,0.84098864,0.12910856,0.08309548,0.000119683,0.006293801
2037,0.85088456,0.113148324,0.077263325,0.000144428,0.006244076
2038,0.8608438,0.09706915,0.070124835,0.000138678,0.006194443
2039,0.87082964,0.080930285,0.061669722,0.000114129,0.006145074
2040,0.88082296,0.06475948,0.05190101,8.14764E-05,0.006095994
2041,0.8908171,0.048572663,0.04083172,4.90902E-05,0.006047139
2042,0.9008109,0.032381784,0.028481318,2.27271E-05,0.005998415
2043,0.70660883,0.37767148,0.030435488,-0.000224556,0.006934013
2044,0.7165558,0.36152408,0.04333925,-0.000451446,0.006888309
2045,0.72649676,0.34540695,0.054671302,-0.00070492,0.006842169
2046,0.736427,0.32934302,0.0644295,-0.00094785,0.006795927
2047,0.7463337,0.31336066,0.072645314,-0.001147097,0.006749815
2048,0.7561868,0.29749498,0.07938869,-0.001277569,0.006704004
2049,0.7659428,0.28179002,0.08476343,-0.00132554,0.006658606
2050,0.7755691,0.2662867,0.0888987,-0.001290037,0.006613617
2051,0.7850643,0.25099665,0.091934174,-0.001181418,0.006568867
2052,0.79446095,0.23588187,0.09399694,-0.001017585,0.006524063
2053,0.8038132,0.22085983,0.095177665,-0.000819742,0.006478882
2054,0.8131789,0.20583121,0.09551605,-0.00060934,0.006433059
2055,0.8225629,0.19079293,0.095005356,-0.000407222,0.006386658
2056,0.8319961,0.17568287,0.09360575,-0.000229393,0.006339663
2057,0.84152687,0.16040409,0.09123874,-8.62422E-05,0.006292005
2058,0.85118717,0.14488633,0.08779868,1.69798E-05,0.006243699
2059,0.86097956,0.12911811,0.083178595,8.00924E-05,0.006194884
2060,0.8708761,0.11315235,0.07730036,0.000107744,0.00614581
2061,0.880834,0.09706979,0.07012752,0.000108258,0.006096738
2062,0.8908183,0.08092993,0.061651263,9.14395E-05,0.006047837
2063,0.9008107,0.06475932,0.051873192,6.64373E-05,0.005999143
2064,0.9108047,0.048572674,0.040803444,4.05633E-05,0.005950614
2065,0.9207984,0.032381788,0.028458841,1.89824E-05,0.005902179
2066,0.72651887,0.3776712,0.03018687,-0.000199225,0.006830991
2067,0.7364639,0.3615231,0.043022044,-0.00040021,0.006785146
2068,0.7464059,0.34540603,0.054326285,-0.000624723,0.006738917
2069,0.7563405,0.3293433,0.06409783,-0.000840208,0.006692615
2070,0.7662497,0.313363,0.07236492,-0.001017792,0.006646492
2071,0.7761009,0.29750088,0.07918889,-0.001135626,0.00660074
2072,0.7858538,0.28180107,0.08466142,-0.001181651,0.006555471
2073,0.7954802,0.26630297,0.08889826,-0.001154792,0.006510675
2074,0.80498075,0.25101632,0.09202636,-0.001063754,0.006466192
2075,0.8143875,0.23590267,0.09416274,-0.000923783,0.006421741
2076,0.8237521,0.2208804,0.095391884,-0.000753043,0.006377006
2077,0.8331303,0.20585072,0.09575152,-0.000569976,0.00633172
2078,0.84252554,0.19081067,0.09523661,-0.000392619,0.006285925
2079,0.8519688,0.17569765,0.09381215,-0.000234954,0.006239577
2080,0.86150765,0.16041508,0.0914062,-0.000106238,0.006192578
2081,0.8711736,0.14489324,0.08792029,-1.13913E-05,0.006144917
2082,0.880969,0.12912135,0.08325454,4.89672E-05,0.006096708
2083,0.890866,0.113153,0.077336706,7.8369E-05,0.006048178
2084,0.90082306,0.09706934,0.07013409,8.35965E-05,0.005999577
2085,0.9108064,0.080929495,0.06163897,7.28764E-05,0.005951071
2086,0.9207984,0.0647592,0.051851816,5.40444E-05,0.005902706
2087,0.9307922,0.048572678,0.040780667,3.34956E-05,0.005854458
2088,0.94078594,0.032381788,0.028440282,1.58634E-05,0.005806272
2089,0.7464305,0.37767157,0.02996601,-0.000177133,0.00672914
2090,0.75637543,0.36152387,0.042740002,-0.000355511,0.006683221
2091,0.7663182,0.34540808,0.054018997,-0.000554719,0.006636973
2092,0.7762546,0.32934886,0.06380084,-0.000746152,0.006590683
2093,0.786163,0.3133741,0.07211099,-0.000904585,0.006544612
2094,0.79600936,0.2975175,0.07900465,-0.00101101,0.006498963
2095,0.80575866,0.2818219,0.08456306,-0.001054835,0.006453836
2096,0.8153874,0.2663257,0.08888978,-0.00103489,0.006409216
2097,0.82489663,0.25103807,0.09210021,-0.00095848,0.006364953
2098,0.8343156,0.23592162,0.09430228,-0.000838621,0.006320788
2099,0.84369326,0.22089614,0.09557511,-0.000690919,0.006276418
2100,0.8530836,0.20586355,0.09595472,-0.00053128,0.006231571
2101,0.86248946,0.19082065,0.09543757,-0.000375344,0.006186274
2102,0.8719419,0.17570485,0.09399282,-0.000235352,0.006140459
2103,0.881488,0.16041972,0.091554165,-0.000119552,0.006094006
2104,0.891159,0.14489558,0.08802935,-3.25273E-05,0.006046881
2105,0.900957,0.12912191,0.083324514,2.47885E-05,0.005999176
2106,0.9108546,0.11315263,0.07737253,5.50324E-05,0.005951102
2107,0.9208113,0.09706882,0.07014382,6.37213E-05,0.005902897
2108,0.93079424,0.08092922,0.061631624,5.77611E-05,0.005854724
2109,0.940786,0.06475914,0.05183564,4.3874E-05,0.005806639
2110,0.95077974,0.04857268,0.040762387,2.76591E-05,0.005758633
2111,0.96077347,0.032381788,0.028424956,1.32746E-05,0.005710665
2112,0.7663438,0.37767226,0.02976954,-0.000157724,0.006628382
2113,0.7762905,0.3615255,0.042489115,-0.000316261,0.006582434
2114,0.7862333,0.3454109,0.0537458,-0.000493264,0.006536213
2115,0.7961677,0.329355,0.06353641,-0.000663567,0.006489991
2116,0.8060727,0.31338695,0.071883105,-0.000805067,0.006444014
2117,0.81591547,0.2975381,0.07883631,-0.000901162,0.00639848
2118,0.8256638,0.28184655,0.08446976,-0.000942579,0.006353484
2119,0.83529747,0.26634946,0.088876024,-0.000928119,0.006309012
2120,0.8448168,0.25105736,0.0921596,-0.000863895,0.00626493
2121,0.85424817,0.23593523,0.094420165,-0.00076104,0.006220998
