,x,y,u (m/s),v (m/s),p (Pa)
289,0.7563926,0.3938334,0.011651628,-2.18243E-05,0.005089949
290,0.7663497,0.41,0,0,0.005051242
291,1.0107423,0.016190894,0.011376313,1.18121E-07,0.004193893
292,1.0207361,0,0,0,0.004157885
293,0.7763048,0.3938335,0.011602429,-1.87751E-05,0.005017629
294,0.78626144,0.41,0,0,0.004979451
295,1.0307299,0.016190894,0.011376131,1.43289E-07,0.004121911
296,1.0407236,0,0,0,0.00408593
297,0.79621696,0.39383337,0.011560216,-1.61493E-05,0.004945652
298,0.80617326,0.41,0,0,0.004907928
299,1.0507174,0.016190894,0.011375872,1.75602E-07,0.004049991
300,1.0607111,0,0,0,0.004014035
301,0.8161291,0.39383325,0.011523942,-1.38805E-05,0.004873968
302,0.8260851,0.41,0,0,0.004836634
303,1.0707049,0.016190894,0.011375523,2.11072E-07,0.003978129
304,1.0806986,0,0,0,0.003942196
305,0.83604103,0.39383328,0.01149267,-1.19169E-05,0.004802533
306,0.8459969,0.41,0,0,0.004765533
307,1.0906924,0.016190894,0.011375079,2.46764E-07,0.003906322
308,1.1006862,0,0,0,0.003870411
309,0.8559526,0.39383337,0.011465773,-1.02135E-05,0.004731306
310,0.8659087,0.41,0,0,0.004694592
311,1.11068,0.016190894,0.011374543,2.80572E-07,0.003834567
312,1.1206737,0,0,0,0.003798678
313,0.8758641,0.3938334,0.011442785,-8.7309E-06,0.004660253
314,0.8858205,0.41,0,0,0.00462378
315,1.1306674,0.016190894,0.011373922,3.11046E-07,0.003762863
316,1.1406612,0,0,0,0.003726994
317,0.8957757,0.39383346,0.011423118,-7.44042E-06,0.004589338
318,0.90573233,0.41,0,0,0.004553071
319,1.150655,0.016190894,0.011373224,3.37249E-07,0.003691205
320,1.1606487,0,0,0,0.003655355
321,0.91568726,0.3938337,0.011406233,-6.32171E-06,0.004518535
322,0.92564416,0.41,0,0,0.004482442
323,1.1706425,0.016190894,0.011372461,3.5865E-07,0.003619592
324,1.1806363,0,0,0,0.003583761
325,0.93559885,0.39383394,0.011391873,-5.35325E-06,0.004447819
326,0.9455559,0.41,0,0,0.004411872
327,1.1906301,0.016190894,0.011371645,3.75029E-07,0.00354802
328,1.2006238,0,0,0,0.003512206
329,0.9555105,0.39383394,0.011379854,-4.51185E-06,0.004377169
330,0.96546775,0.41,0,0,0.004341345
331,1.2106175,0.016190894,0.011370789,3.86411E-07,0.003476487
332,1.2206113,0,0,0,0.00344069
333,0.97542244,0.3938338,0.011369836,-3.77979E-06,0.004306568
334,0.9853796,0.41,0,0,0.004270846
335,1.2306051,0.016190894,0.011369905,3.93005E-07,0.00340499
336,1.2405988,0,0,0,0.00336921
337,0.9953344,0.39383373,0.011361424,-3.14597E-06,0.004236
338,1.0052913,0.41,0,0,0.004200361
339,1.2505926,0.016190894,0.011369004,3.95151E-07,0.003333527
340,1.2605864,0,0,0,0.003297762
341,1.0152462,0.39383373,0.011354376,-2.60055E-06,0.004165452
342,1.0252032,0.41,0,0,0.004129882
343,1.2705802,0.016190894,0.011368097,3.93276E-07,0.003262094
344,1.2805738,0,0,0,0.003226343
345,1.035158,0.3938337,0.011348574,-2.13214E-06,0.004094913
346,1.045115,0.41,0,0,0.004059399
347,1.2905676,0.016190894,0.011367193,3.87853E-07,0.00319069
348,1.3005614,0,0,0,0.003154953
349,1.05507,0.3938336,0.011343877,-1.72982E-06,0.004024376
350,1.0650268,0.41,0,0,0.003988907
351,1.3105552,0.016190894,0.011366302,3.79368E-07,0.003119312
352,1.3205489,0,0,0,0.003083588
353,1.0749819,0.39383352,0.011340102,-1.38467E-06,0.003953835
354,1.0849386,0.41,0,0,0.003918401
355,1.3305427,0.016190894,0.01136543,3.68293E-07,0.003047957
356,1.3405365,0,0,0,0.003012246
357,1.0948938,0.3938334,0.011337101,-1.08941E-06,0.003883283
358,1.1048504,0.41,0,0,0.003847877
359,1.3505303,0.016190894,0.011364583,3.55071E-07,0.002976624
360,1.3605239,0,0,0,0.002940924
361,1.1148057,0.3938333,0.01133476,-8.38184E-07,0.003812718
362,1.1247623,0.41,0,0,0.003777332
363,1.3705177,0.016190894,0.011363766,3.40117E-07,0.00290531
364,1.3805115,0,0,0,0.002869621
365,1.1347175,0.39383313,0.011333042,-6.25569E-07,0.003742134
366,1.1446741,0.41,0,0,0.003706764
367,1.3905053,0.016190894,0.011362984,3.23816E-07,0.002834015
368,1.400499,0,0,0,0.002798335
369,1.1546295,0.39383274,0.011331927,-4.46493E-07,0.003671531
370,1.1645858,0.41,0,0,0.003636171
371,1.4104928,0.016190894,0.01136224,3.06526E-07,0.002762734
372,1.4204866,0,0,0,0.002727065
373,1.1745416,0.39383233,0.011331246,-2.97609E-07,0.003600907
374,1.1844977,0.41,0,0,0.003565553
375,1.4304804,0.016190894,0.011361535,2.88576E-07,0.002691469
376,1.440474,0,0,0,0.002655807
377,1.1944535,0.39383212,0.011330772,-1.76194E-07,0.00353026
378,1.2044095,0.41,0,0,0.00349491
379,1.4504678,0.016190894,0.011360872,2.70254E-07,0.002620215
380,1.4604616,0,0,0,0.002584562
381,1.2143654,0.39383206,0.011330452,-7.30562E-08,0.003459592
382,1.2243212,0.41,0,0,0.003424241
383,1.4704554,0.016190894,0.011360251,2.51802E-07,0.002548973
384,1.4804491,0,0,0,0.002513327
385,1.2342751,0.39383358,0.011329298,7.92603E-09,0.003388907
386,1.2442331,0.41,0,0,0.003353549
387,1.4904429,0.016190894,0.011359673,2.33429E-07,0.002477741
388,1.5004367,0,0,0,0.002442101
389,1.2541866,0.39383358,0.011329331,7.11944E-08,0.003318196
390,1.2641449,0.41,0,0,0.003282832
391,1.5104305,0.016190894,0.011359138,2.15353E-07,0.002406517
392,1.5204241,0,0,0,0.002370884
393,1.2740986,0.39383367,0.011329465,1.19217E-07,0.003247462
394,1.2840567,0.41,0,0,0.003212094
395,1.5304179,0.016190894,0.011358643,1.97835E-07,0.002335301
396,1.5404117,0,0,0,0.002299673
397,1.2940109,0.3938337,0.011329737,1.5653E-07,0.003176707
398,1.3039685,0.41,0,0,0.003141336
399,1.5504055,0.016190894,0.011358188,1.81165E-07,0.002264092
400,1.5603992,0,0,0,0.002228468
401,1.3139231,0.39383367,0.011330148,1.86452E-07,0.003105934
402,1.3238803,0.41,0,0,0.003070559
403,1.570393,0.016190894,0.011357772,1.6558E-07,0.002192888
404,1.5803868,0,0,0,0.002157268
405,1.333835,0.3938336,0.011330627,2.0766E-07,0.003035145
406,1.3437922,0.41,0,0,0.002999764
407,1.5903805,0.016190894,0.011357391,1.51195E-07,0.002121688
408,1.6003742,0,0,0,0.002086073
409,1.3537469,0.39383364,0.011331111,2.20084E-07,0.002964339
410,1.363704,0.41,0,0,0.002928951
411,1.610368,0.016190894,0.011357043,1.38031E-07,0.002050493
412,1.6203618,0,0,0,0.002014881
413,1.3736588,0.3938337,0.011331585,2.2582E-07,0.002893517
414,1.3836157,0.41,0,0,0.002858123
415,1.6303556,0.016190894,0.011356724,1.26121E-07,0.001979302
416,1.6403493,0,0,0,0.001943692
417,1.3935708,0.39383373,0.011332101,2.26775E-07,0.00282268
418,1.4035276,0.41,0,0,0.002787282
419,1.6503431,0.016190894,0.011356433,1.15658E-07,0.001908113
420,1.6603369,0,0,0,0.001872507
421,1.4134829,0.39383355,0.011332747,2.25109E-07,0.002751832
422,1.4234394,0.41,0,0,0.002716428
423,1.6703306,0.016190894,0.011356164,1.07133E-07,0.001836927
424,1.6803243,0,0,0,0.001801323
425,1.433395,0.39383322,0.011333487,2.21682E-07,0.002680972
426,1.4433511,0.41,0,0,0.002645563
427,1.6903181,0.016190894,0.011355911,1.01346E-07,0.001765744
428,1.7003119,0,0,0,0.001730141
429,1.453307,0.39383298,0.011334159,2.14465E-07,0.002610101
430,1.463263,0.41,0,0,0.002574686
431,1.7103057,0.016190894,0.011355669,9.9097E-08,0.001694562
432,1.7202994,0,0,0,0.00165896
433,1.4732187,0.39383298,0.011334661,2.02707E-07,0.002539221
434,1.4831748,0.41,0,0,0.0025038
435,1.7302932,0.016190894,0.011355428,1.01148E-07,0.001623383
436,1.740287,0,0,0,0.001587781
437,1.4931302,0.39383313,0.011335016,1.88492E-07,0.002468333
438,1.5030867,0.41,0,0,0.002432905
439,1.7502807,0.016190894,0.011355175,1.09662E-07,0.001552206
440,1.7602744,0,0,0,0.001516604
441,1.5130419,0.39383337,0.01133529,1.73942E-07,0.002397437
442,1.5229985,0.41,0,0,0.002362004
443,1.7702682,0.016190894,0.011354892,1.27275E-07,0.001481032
444,1.780262,0,0,0,0.001445429
445,1.5329534,0.39383355,0.011335569,1.6121E-07,0.002326536
446,1.5429102,0.41,0,0,0.002291099
447,1.7902558,0.016190894,0.011354555,1.5629E-07,0.001409862
448,1.8002495,0,0,0,0.001374257
449,1.5528651,0.39383364,0.011335892,1.50691E-07,0.00225563
450,1.5628221,0.41,0,0,0.002220189
451,1.8102432,0.016190894,0.011354136,1.98244E-07,0.001338698
452,1.820237,0,0,0,0.001303091
453,1.572777,0.39383367,0.01133621,1.4013E-07,0.002184719
454,1.5827339,0.41,0,0,0.002149275
455,1.8302308,0.016190894,0.011353601,2.56725E-07,0.001267542
456,1.8402245,0,0,0,0.001231931
457,1.5926888,0.39383376,0.011336485,1.28076E-07,0.002113804
458,1.6026456,0.41,0,0,0.002078357
459,1.8502183,0.016190894,0.0113529,3.39722E-07,0.001196397
460,1.8602121,0,0,0,0.001160782
461,1.6126007,0.39383385,0.011336711,1.14179E-07,0.002042886
462,1.6225575,0.41,0,0,0.002007435
463,1.8702059,0.016190894,0.011351964,4.59169E-07,0.001125268
464,1.8801997,0,0,0,0.001089645
465,1.8901933,0.016190894,0.011350688,6.29881E-07,0.001054161
466,1.9001871,0,0,0,0.001018527
467,1.6325123,0.3938339,0.01133692,9.88603E-08,0.001971965
468,1.6424693,0.41,0,0,0.001936512
469,1.9101809,0.016190894,0.011348926,8.7226E-07,0.000983084
470,1.9201747,0,0,0,0.000947431
471,1.6524241,0.39383385,0.011337192,8.45953E-08,0.001901042
472,1.6623812,0.41,0,0,0.001865586
473,1.9301684,0.016190814,0.011346416,1.21824E-06,0.000912047
474,1.9401622,0,0,0,0.000876362
475,1.9501561,0.016189976,0.011342364,1.74619E-06,0.000841061
476,1.9601498,0,0,0,0.000805321
477,1.9701438,0.016187213,0.011335403,2.60081E-06,0.000770149
478,1.9801372,0,0,0,0.000734319
479,1.672336,0.39383364,0.011337525,7.23782E-08,0.001830118
480,1.6822929,0.41,0,0,0.00179466
481,1.9901313,0.016182924,0.011324795,4.01472E-06,0.000699356
482,2.0001247,0,0,0,0.000663391
483,1.6922477,0.39383352,0.011337757,5.82047E-08,0.001759192
484,1.7022047,0.41,0,0,0.001723731
485,2.010118,0.016180148,0.011310988,6.22182E-06,0.000628769
486,2.0201123,0,0,0,0.000592575
487,2.0301015,0.016182242,0.011293833,9.69644E-06,0.000558496
488,2.0400999,0,0,0,0.000521869
489,1.7121596,0.39383364,0.01133779,3.85512E-08,0.001688266
490,1.7221166,0.41,0,0,0.001652803
491,2.0500963,0.016187614,0.011267924,1.58588E-05,0.00048868
492,2.0600874,0,0,0,0.0004513
493,2.0700998,0.016200675,0.011227289,2.75284E-05,0.000419741
494,2.0800748,0,0,0,0.0003811
495,1.7320714,0.3938338,0.011337777,1.61474E-08,0.00161734
496,1.7420284,0.41,0,0,0.001581876
497,2.0901356,0.016214494,0.01115005,4.98108E-05,0.000352718
498,2.1000624,0,0,0,0.000312203
499,2.1102242,0.01624863,0.011018388,9.22633E-05,0.000290238
500,2.12005,0,0,0,0.000247952
501,1.7519834,0.3938337,0.011337859,-5.34942E-09,0.001546416
502,1.7619401,0.41,0,0,0.001510951
503,2.1303265,0.016138587,0.01067402,0.000168748,0.000239297
504,2.1400375,0,0,0,0.000199769
505,2.1502883,0.015548752,0.009845072,0.000288489,0.000216482
506,2.160025,0,0,0,0.000213035
507,1.7718955,0.39383352,0.011337942,-2.90827E-08,0.001475495
508,1.781852,0.41,0,0,0.001440028
