,x,y,u (m/s),v (m/s),p (Pa)
269,0.65683424,0.39383343,0.07554156,-0.000202463,0.03385646
270,0.6667906,0.41,0,0,0.03377398
271,0.9108047,0.016190894,0.07055035,5.57748E-05,0.029683275
272,0.9207984,0,0,0,0.02943393
273,0.67674583,0.3938333,0.07499557,-0.000140914,0.033733908
274,0.68670243,0.41,0,0,0.03363468
275,0.9307922,0.016190894,0.070380494,6.3844E-05,0.029198097
276,0.94078594,0,0,0,0.028943686
277,0.6966573,0.39383322,0.07458945,-9.53672E-05,0.03356388
278,0.7066142,0.41,0,0,0.033447593
279,0.95077974,0.016190894,0.07019596,7.11826E-05,0.02870487
280,0.96077347,0,0,0,0.028446326
281,0.71656877,0.39383322,0.07428797,-6.30144E-05,0.033349574
282,0.726526,0.41,0,0,0.033216428
283,0.97076726,0.016190894,0.06999808,7.76989E-05,0.028205257
284,0.980761,0,0,0,0.027943408
285,0.73648053,0.39383328,0.07406215,-4.13715E-05,0.03309451
286,0.74643785,0.41,0,0,0.032945104
287,0.9907548,0.016190894,0.06978842,8.33544E-05,0.027700692
288,1.0007485,0,0,0,0.02743627
289,0.7563926,0.3938334,0.07388845,-2.8238E-05,0.03280239
290,0.7663497,0.41,0,0,0.0326376
291,1.0107423,0.016190894,0.06956865,8.81488E-05,0.02719241
292,1.0207361,0,0,0,0.026926056
293,0.7763048,0.3938335,0.07374865,-2.16955E-05,0.032476943
294,0.78626144,0.41,0,0,0.03229784
295,1.0307299,0.016190894,0.069340445,9.21099E-05,0.026681472
296,1.0407236,0,0,0,0.026413742
297,0.79621696,0.39383337,0.07362859,-2.01043E-05,0.032121815
298,0.80617326,0.41,0,0,0.03192958
299,1.0507174,0.016190894,0.06910547,9.52841E-05,0.02616878
300,1.0607111,0,0,0,0.02590016
301,0.8161291,0.39383325,0.073516585,-2.21251E-05,0.0317405
302,0.8260851,0.41,0,0,0.031536363
303,1.0707049,0.016190894,0.068865284,9.77295E-05,0.025655106
304,1.0806986,0,0,0,0.025386017
305,0.83604103,0.39383328,0.073403575,-2.66974E-05,0.03133628
306,0.8459969,0.41,0,0,0.031121483
307,1.0906924,0.016190894,0.06862135,9.95106E-05,0.025141101
308,1.1006862,0,0,0,0.024871906
309,0.8559526,0.39383337,0.07328412,-3.29491E-05,0.0309122
310,0.8659087,0.41,0,0,0.03068796
311,1.11068,0.016190894,0.068375,0.000100694,0.024627324
312,1.1206737,0,0,0,0.024358328
313,0.8758641,0.3938334,0.07315504,-4.01551E-05,0.030471051
314,0.8858205,0.41,0,0,0.030238537
315,1.1306674,0.016190894,0.06812742,0.000101346,0.02411424
316,1.1406612,0,0,0,0.023845706
317,0.8957757,0.39383346,0.0730134,-4.77848E-05,0.030015362
318,0.90573233,0.41,0,0,0.029775674
319,1.150655,0.016190894,0.06787969,0.00010153,0.023602242
320,1.1606487,0,0,0,0.023334395
321,0.91568726,0.3938337,0.072857365,-5.54865E-05,0.029547399
322,0.92564416,0.41,0,0,0.02930156
323,1.1706425,0.016190894,0.06763276,0.000101305,0.02309166
324,1.1806363,0,0,0,0.022824692
325,0.93559885,0.39383394,0.07268733,-6.29869E-05,0.029069193
326,0.9455559,0.41,0,0,0.02881815
327,1.1906301,0.016190894,0.067387424,0.000100725,0.022582775
328,1.2006238,0,0,0,0.022316838
329,0.9555105,0.39383394,0.07250447,-7.00536E-05,0.028582545
330,0.96546775,0.41,0,0,0.02832716
331,1.2106175,0.016190894,0.067144416,9.98393E-05,0.02207581
332,1.2206113,0,0,0,0.02181104
333,0.97542244,0.3938338,0.07230915,-7.65494E-05,0.028089039
334,0.9853796,0.41,0,0,0.027830085
335,1.2306051,0.016190894,0.066904336,9.86943E-05,0.021570956
336,1.2405988,0,0,0,0.021307463
337,0.9953344,0.39383373,0.072101474,-8.24169E-05,0.027590062
338,1.0052913,0.41,0,0,0.027328229
339,1.2505926,0.016190894,0.06666769,9.733E-05,0.02106837
340,1.2605864,0,0,0,0.020806242
341,1.0152462,0.39383373,0.071882516,-8.76289E-05,0.027086826
342,1.0252032,0.41,0,0,0.026822727
343,1.2705802,0.016190894,0.06643492,9.5782E-05,0.020568175
344,1.2805738,0,0,0,0.020307485
345,1.035158,0.3938337,0.07165409,-9.21682E-05,0.026580388
346,1.045115,0.41,0,0,0.026314575
347,1.2905676,0.016190894,0.06620638,9.40817E-05,0.020070473
348,1.3005614,0,0,0,0.019811278
349,1.05507,0.3938336,0.07141769,-9.60403E-05,0.02607167
350,1.0650268,0.41,0,0,0.025804633
351,1.3105552,0.016190894,0.06598236,9.22564E-05,0.019575339
352,1.3205489,0,0,0,0.019317683
353,1.0749819,0.39383352,0.07117445,-9.92698E-05,0.025561472
354,1.0849386,0.41,0,0,0.025293637
355,1.3305427,0.016190894,0.0657631,9.03304E-05,0.019082831
356,1.3405365,0,0,0,0.018826751
357,1.0948938,0.3938334,0.070925534,-0.000101888,0.025050484
358,1.1048504,0.41,0,0,0.024782224
359,1.3505303,0.016190894,0.06554878,8.83247E-05,0.018592995
360,1.3605239,0,0,0,0.01833851
361,1.1148057,0.3938333,0.07067217,-0.000103939,0.0245393
362,1.1247623,0.41,0,0,0.024270939
363,1.3705177,0.016190894,0.06533954,8.62583E-05,0.018105855
364,1.3805115,0,0,0,0.017852983
365,1.1347175,0.39383313,0.07041589,-0.000105471,0.024028426
366,1.1446741,0.41,0,0,0.023760246
367,1.3905053,0.016190894,0.065135494,8.4148E-05,0.017621428
368,1.400499,0,0,0,0.017370176
369,1.1546295,0.39383274,0.070158176,-0.000106527,0.023518292
370,1.1645858,0.41,0,0,0.02325054
371,1.4104928,0.016190894,0.0649367,8.20085E-05,0.01713972
372,1.4204866,0,0,0,0.016890088
373,1.1745416,0.39383233,0.069899395,-0.000107166,0.023009267
374,1.1844977,0.41,0,0,0.022742154
375,1.4304804,0.016190894,0.06474319,7.98531E-05,0.016660724
376,1.440474,0,0,0,0.01641271
377,1.1944535,0.39383212,0.069639444,-0.000107449,0.022501668
378,1.2044095,0.41,0,0,0.022235375
379,1.4504678,0.016190894,0.06455498,7.76929E-05,0.01618443
380,1.4604616,0,0,0,0.015938025
381,1.2143654,0.39383206,0.06937911,-0.000107356,0.021995774
382,1.2243212,0.41,0,0,0.021730442
383,1.4704554,0.016190894,0.06437205,7.55376E-05,0.01571082
384,1.4804491,0,0,0,0.015466009
385,1.2342751,0.39383358,0.06911344,-0.000106968,0.021491839
386,1.2442331,0.41,0,0,0.021227581
387,1.4904429,0.016190894,0.06419437,7.33954E-05,0.015239866
388,1.5004367,0,0,0,0.014996637
389,1.2541866,0.39383358,0.06885552,-0.000106331,0.02098999
390,1.2641449,0.41,0,0,0.020726927
391,1.5104305,0.016190894,0.06402188,0.000071273,0.014771544
392,1.5204241,0,0,0,0.014529876
393,1.2740986,0.39383367,0.06859954,-0.000105477,0.02049038
394,1.2840567,0.41,0,0,0.020228624
395,1.5304179,0.016190894,0.063854516,6.91763E-05,0.014305819
396,1.5404117,0,0,0,0.014065689
397,1.2940109,0.3938337,0.06834641,-0.000104411,0.019993156
398,1.3039685,0.41,0,0,0.019732796
399,1.5504055,0.016190894,0.06369221,6.71098E-05,0.013842654
400,1.5603992,0,0,0,0.013604042
401,1.3139231,0.39383367,0.06809668,-0.000103153,0.01949843
402,1.3238803,0.41,0,0,0.019239523
403,1.570393,0.016190894,0.06353488,6.50773E-05,0.013382013
404,1.5803868,0,0,0,0.013144891
405,1.333835,0.3938336,0.067850426,-0.000101749,0.01900628
406,1.3437922,0.41,0,0,0.018748865
407,1.5903805,0.016190894,0.06338242,6.3082E-05,0.012923852
408,1.6003742,0,0,0,0.012688194
409,1.3537469,0.39383364,0.06760768,-0.000100232,0.018516762
410,1.363704,0.41,0,0,0.018260876
411,1.610368,0.016190894,0.06323473,6.11261E-05,0.012468128
412,1.6203618,0,0,0,0.012233908
413,1.3736588,0.3938337,0.067368686,-9.86098E-05,0.018029919
414,1.3836157,0.41,0,0,0.017775597
415,1.6303556,0.016190894,0.063091725,5.92108E-05,0.012014795
416,1.6403493,0,0,0,0.011781985
417,1.3935708,0.39383373,0.067134075,-9.68854E-05,0.01754579
418,1.4035276,0.41,0,0,0.017293062
419,1.6503431,0.016190894,0.06295328,5.73363E-05,0.011563809
420,1.6603369,0,0,0,0.01133238
421,1.4134829,0.39383355,0.066904604,-9.50645E-05,0.017064398
422,1.4234394,0.41,0,0,0.016813276
423,1.6703306,0.016190894,0.0628193,5.55032E-05,0.01111512
424,1.6803243,0,0,0,0.010885041
425,1.433395,0.39383322,0.06668028,-9.31703E-05,0.016585747
426,1.4433511,0.41,0,0,0.016336232
427,1.6903181,0.016190894,0.062689684,5.37139E-05,0.01066868
428,1.7003119,0,0,0,0.010439921
429,1.453307,0.39383298,0.06646029,-9.12525E-05,0.016109828
430,1.463263,0.41,0,0,0.015861904
431,1.7103057,0.016190894,0.062564306,5.19727E-05,0.010224439
432,1.7202994,0,0,0,0.00999697
433,1.4732187,0.39383298,0.06624413,-8.93405E-05,0.015636623
434,1.4831748,0.41,0,0,0.01539028
435,1.7302932,0.016190894,0.062443063,5.02753E-05,0.009782347
436,1.740287,0,0,0,0.009556138
437,1.4931302,0.39383313,0.06603199,-8.74256E-05,0.015166116
438,1.5030867,0.41,0,0,0.014921349
439,1.7502807,0.016190894,0.06232584,4.86189E-05,0.009342356
440,1.7602744,0,0,0,0.009117375
441,1.5130419,0.39383337,0.06582428,-8.54928E-05,0.014698297
442,1.5229985,0.41,0,0,0.014455101
443,1.7702682,0.016190894,0.06221253,4.70109E-05,0.008904413
444,1.780262,0,0,0,0.008680629
445,1.5329534,0.39383355,0.065621525,-8.35275E-05,0.014233147
446,1.5429102,0.41,0,0,0.013991515
447,1.7902558,0.016190894,0.062102996,4.54718E-05,0.008468469
448,1.8002495,0,0,0,0.008245847
449,1.5528651,0.39383364,0.06542397,-8.15323E-05,0.013770638
450,1.5628221,0.41,0,0,0.013530554
451,1.8102432,0.016190894,0.06199707,4.39961E-05,0.008034472
452,1.820237,0,0,0,0.007812988
453,1.572777,0.39383367,0.06523137,-7.95348E-05,0.01331073
454,1.5827339,0.41,0,0,0.013072174
455,1.8302308,0.016190894,0.06189465,4.25539E-05,0.007602383
456,1.8402245,0,0,0,0.00738201
457,1.5926888,0.39383376,0.06504347,-7.75544E-05,0.01285338
458,1.6026456,0.41,0,0,0.012616329
459,1.8502183,0.016190894,0.061795663,4.11368E-05,0.007172159
460,1.8602121,0,0,0,0.006952869
461,1.6126007,0.39383385,0.06486022,-7.5599E-05,0.012398548
462,1.6225575,0.41,0,0,0.012162976
463,1.8702059,0.016190894,0.0617,3.9772E-05,0.006743753
464,1.8801997,0,0,0,0.006525517
465,1.8901933,0.016190894,0.061607525,3.84678E-05,0.006317119
466,1.9001871,0,0,0,0.006099908
467,1.6325123,0.3938339,0.06468175,-7.36716E-05,0.01194619
468,1.6424693,0.41,0,0,0.011712074
469,1.9101809,0.016190894,0.061518118,3.72078E-05,0.005892214
470,1.9201747,0,0,0,0.005676002
471,1.6524241,0.39383385,0.06450847,-7.17589E-05,0.011496264
472,1.6623812,0.41,0,0,0.01126358
473,1.9301684,0.016190814,0.061431367,3.59838E-05,0.005468998
474,1.9401622,0,0,0,0.00525374
475,1.9501561,0.016189976,0.06134462,3.49036E-05,0.005047413
476,1.9601498,0,0,0,0.004833066
477,1.9701438,0.016187213,0.061253183,3.41594E-05,0.00462744
478,1.9801372,0,0,0,0.004413964
479,1.672336,0.39383364,0.064340286,-6.98517E-05,0.01104872
480,1.6822929,0.41,0,0,0.010817438
481,1.9901313,0.016182924,0.06115755,3.413E-05,0.004209129
482,2.0001247,0,0,0,0.00399654
483,1.6922477,0.39383352,0.06417624,-6.79782E-05,0.010603508
484,1.7022047,0.41,0,0,0.010373593
485,2.010118,0.016180148,0.061067086,3.47681E-05,0.003792658
486,2.0201123,0,0,0,0.003580963
487,2.0301015,0.016182242,0.060992386,3.55578E-05,0.003378181
488,2.0400999,0,0,0,0.003167182
489,1.7121596,0.39383364,0.06401574,-6.61667E-05,0.010160573
490,1.7221166,0.41,0,0,0.009931999
491,2.0500963,0.016187614,0.06092622,3.84568E-05,0.002965574
492,2.0600874,0,0,0,0.002755228
493,2.0700998,0.016200675,0.06087733,4.69087E-05,0.002555241
494,2.0800748,0,0,0,0.00234583
495,1.7320714,0.3938338,0.06385957,-6.43969E-05,0.00971987
496,1.7420284,0.41,0,0,0.009492617
497,2.0901356,0.016214494,0.060804743,6.32519E-05,0.002148518
498,2.1000624,0,0,0,0.001940104
499,2.1102242,0.01624863,0.0607564,9.5283E-05,0.00174753
500,2.12005,0,0,0,0.001538976
501,1.7519834,0.3938337,0.063708454,-6.26339E-05,0.009281357
502,1.7619401,0.41,0,0,0.0090554
503,2.1303265,0.016138587,0.060079437,0.00016509,0.001360435
504,2.1400375,0,0,0,0.001134883
505,2.1502883,0.015548752,0.057348486,0.000494282,0.001000986
506,2.160025,0,0,0,0.000753804
507,1.7718955,0.39383352,0.06356185,-6.08827E-05,0.008844985
508,1.781852,0.41,0,0,0.008620291
509,2.169911,0.014618737,0.052330606,0.001646016,0.000766559
