,x,y,u (m/s),v (m/s),p (Pa)
230,0.4676725,0.41,0,0,0.035881497
231,0.71092945,0.016190894,0.089603715,-1.5205E-05,0.042199295
232,0.7209232,0,0,0,0.042209573
233,0.47761706,0.39388895,0.12653734,-0.003101294,0.036610004
234,0.4875843,0.41,0,0,0.036551464
235,0.730917,0.016190894,0.0894988,-6.59661E-05,0.04220598
236,0.7409107,0,0,0,0.042183112
237,0.4975217,0.39386463,0.11977338,-0.002636785,0.037256427
238,0.5074961,0.41,0,0,0.03727569
239,0.7509045,0.016190894,0.089514405,-9.97454E-05,0.042135324
240,0.76089823,0,0,0,0.04208033
241,0.517438,0.39384913,0.11393426,-0.00220095,0.03793559
242,0.52740794,0.41,0,0,0.03800895
243,0.770892,0.016190894,0.08961277,-0.000119809,0.04199338
244,0.78088576,0,0,0,0.041907728
245,0.5373556,0.39384225,0.10897533,-0.001803395,0.03861054
246,0.5473197,0.41,0,0,0.038718376
247,0.79087955,0.016190894,0.08976335,-0.000129031,0.04178629
248,0.8008733,0,0,0,0.04167176
249,0.55727124,0.39383817,0.10486143,-0.001450686,0.039253805
250,0.56723154,0.41,0,0,0.03937998
251,0.8108671,0.016190894,0.08994185,-0.00012983,0.041520145
252,0.8208608,0,0,0,0.041378714
253,0.5771847,0.3938359,0.10150827,-0.001143502,0.039845657
254,0.58714336,0.41,0,0,0.039977323
255,0.8308546,0.016190894,0.090129286,-0.000124294,0.041200846
256,0.8408483,0,0,0,0.041034613
257,0.5970974,0.39383456,0.09882678,-0.000880034,0.04037266
258,0.6070552,0.41,0,0,0.040499717
259,0.8508421,0.016190894,0.09031125,-0.000114148,0.040834025
260,0.86083585,0,0,0,0.040645123
261,0.61701006,0.39383385,0.09672588,-0.000657556,0.040826134
262,0.62696695,0.41,0,0,0.04094079
263,0.87082964,0.016190894,0.09047715,-0.000100839,0.040424976
264,0.8808234,0,0,0,0.040215526
265,0.63692236,0.39383355,0.095118456,-0.000472705,0.041201092
266,0.6468788,0.41,0,0,0.041297507
267,0.89081717,0.016190894,0.09061963,-8.55561E-05,0.039978627
268,0.9008109,0,0,0,0.039750684
269,0.65683424,0.39383343,0.093924426,-0.000321663,0.04149537
270,0.6667906,0.41,0,0,0.04156932
271,0.9108047,0.016190894,0.09073391,-6.92328E-05,0.0394995
272,0.9207984,0,0,0,0.039255034
273,0.67674583,0.3938333,0.09307064,-0.000200476,0.041708957
274,0.68670243,0.41,0,0,0.041757554
275,0.9307922,0.016190894,0.09081725,-5.25779E-05,0.038991716
276,0.94078594,0,0,0,0.038732573
277,0.6966573,0.39383322,0.09249118,-0.000105227,0.04184343
278,0.7066142,0.41,0,0,0.0418649
279,0.95077974,0.016190894,0.090868495,-3.61205E-05,0.038459
280,0.96077347,0,0,0,0.038186893
281,0.71656877,0.39383322,0.092128694,-3.22114E-05,0.04190158
282,0.726526,0.41,0,0,0.041895047
283,0.97076726,0.016190894,0.09088765,-2.02458E-05,0.037904676
284,0.980761,0,0,0,0.03762119
285,0.73648053,0.39383328,0.09193402,2.19288E-05,0.04188705
286,0.74643785,0.41,0,0,0.041852366
287,0.9907548,0.016190894,0.09087564,-5.22309E-06,0.037331726
288,1.0007485,0,0,0,0.037038304
289,0.7563926,0.3938334,0.091865465,6.03095E-05,0.041804083
290,0.7663497,0.41,0,0,0.041741688
291,1.0107423,0.016190894,0.09083396,8.77134E-06,0.03674279
292,1.0207361,0,0,0,0.036440745
293,0.7763048,0.3938335,0.091888845,8.57742E-05,0.04165732
294,0.78626144,0.41,0,0,0.04156811
295,1.0307299,0.016190894,0.09076456,2.16349E-05,0.036140207
296,1.0407236,0,0,0,0.035830714
297,0.79621696,0.39383337,0.091976106,0.000100849,0.04145161
298,0.80617326,0.41,0,0,0.0413368
299,1.0507174,0.016190894,0.09066964,3.33217E-05,0.03552603
300,1.0607111,0,0,0,0.035210148
301,0.8161291,0.39383325,0.09210326,0.000107694,0.04119183
302,0.8260851,0.41,0,0,0.041052867
303,1.0707049,0.016190894,0.09055151,4.38288E-05,0.03490207
304,1.0806986,0,0,0,0.03458075
305,0.83604103,0.39383328,0.09225071,0.000108112,0.0408828
306,0.8459969,0.41,0,0,0.040721267
307,1.0906924,0.016190894,0.09041254,5.31841E-05,0.03426991
308,1.1006862,0,0,0,0.033943996
309,0.8559526,0.39383337,0.09240447,0.000103647,0.040529184
310,0.8659087,0.41,0,0,0.04034675
311,1.11068,0.016190894,0.09025506,6.1437E-05,0.033630945
312,1.1206737,0,0,0,0.033301186
313,0.8758641,0.3938334,0.09255439,9.56419E-05,0.040135443
314,0.8858205,0.41,0,0,0.039933797
315,1.1306674,0.016190894,0.0900813,6.86507E-05,0.032986388
316,1.1406612,0,0,0,0.03265345
317,0.8957757,0.39383346,0.09269159,8.51703E-05,0.03970577
318,0.90573233,0.41,0,0,0.03948659
319,1.150655,0.016190894,0.08989338,7.4897E-05,0.0323373
320,1.1606487,0,0,0,0.032001775
321,0.91568726,0.3938337,0.09280942,7.30418E-05,0.03924406
322,0.92564416,0.41,0,0,0.039008986
323,1.1706425,0.016190894,0.0896933,8.02516E-05,0.03168462
324,1.1806363,0,0,0,0.03134702
325,0.93559885,0.39383394,0.09290489,5.992E-05,0.038753934
326,0.9455559,0.41,0,0,0.03850453
327,1.1906301,0.016190894,0.089482896,8.47912E-05,0.031029154
328,1.2006238,0,0,0,0.030689944
329,0.9555105,0.39383394,0.09297672,4.63805E-05,0.038238708
330,0.96546775,0.41,0,0,0.037976455
331,1.2106175,0.016190894,0.08926386,8.85909E-05,0.030371618
332,1.2206113,0,0,0,0.0300312
333,0.97542244,0.3938338,0.09302316,3.28395E-05,0.037701398
334,0.9853796,0.41,0,0,0.03742768
335,1.2306051,0.016190894,0.0890377,9.17228E-05,0.029712632
336,1.2405988,0,0,0,0.029371368
337,0.9953344,0.39383373,0.09304265,1.95755E-05,0.03714473
338,1.0052913,0.41,0,0,0.03686082
339,1.2505926,0.016190894,0.08880583,9.42552E-05,0.029052746
340,1.2605864,0,0,0,0.028710948
341,1.0152462,0.39383373,0.09303535,6.79404E-06,0.036571164
342,1.0252032,0.41,0,0,0.036278244
343,1.2705802,0.016190894,0.088569485,9.6252E-05,0.028392436
344,1.2805738,0,0,0,0.028050385
345,1.035158,0.3938337,0.093002744,-5.34131E-06,0.03598291
346,1.045115,0.41,0,0,0.035682075
347,1.2905676,0.016190894,0.08832978,9.77722E-05,0.027732125
348,1.3005614,0,0,0,0.027390063
349,1.05507,0.3938336,0.092946224,-1.67226E-05,0.035381965
350,1.0650268,0.41,0,0,0.035074204
351,1.3105552,0.016190894,0.08808771,9.88693E-05,0.02707218
352,1.3205489,0,0,0,0.026730323
353,1.0749819,0.39383352,0.09286697,-2.72892E-05,0.034770105
354,1.0849386,0.41,0,0,0.034456324
355,1.3305427,0.016190894,0.08784415,9.95921E-05,0.026412928
356,1.3405365,0,0,0,0.026071463
357,1.0948938,0.3938334,0.09276641,-3.70067E-05,0.034148917
358,1.1048504,0.41,0,0,0.03382994
359,1.3505303,0.016190894,0.08759988,9.99858E-05,0.025754651
360,1.3605239,0,0,0,0.025413746
361,1.1148057,0.3938333,0.092646204,-4.58707E-05,0.033519823
362,1.1247623,0.41,0,0,0.033196386
363,1.3705177,0.016190894,0.08735559,0.000100089,0.0250976
364,1.3805115,0,0,0,0.0247574
365,1.1347175,0.39383313,0.09250861,-5.38964E-05,0.032884076
366,1.1446741,0.41,0,0,0.032556843
367,1.3905053,0.016190894,0.087111875,9.99343E-05,0.024441993
368,1.400499,0,0,0,0.024102628
369,1.1546295,0.39383274,0.09235585,-6.11089E-05,0.032242786
370,1.1645858,0.41,0,0,0.031912364
371,1.4104928,0.016190894,0.086869285,9.9554E-05,0.023788022
372,1.4204866,0,0,0,0.023449605
373,1.1745416,0.39383233,0.09218881,-6.75661E-05,0.031596944
374,1.1844977,0.41,0,0,0.03126387
375,1.4304804,0.016190894,0.086628266,9.89758E-05,0.023135858
376,1.440474,0,0,0,0.022798486
377,1.1944535,0.39383212,0.092007786,-7.33391E-05,0.030947434
378,1.2044095,0.41,0,0,0.03061219
379,1.4504678,0.016190894,0.08638924,9.82249E-05,0.022485645
380,1.4604616,0,0,0,0.022149403
381,1.2143654,0.39383206,0.09181428,-7.8393E-05,0.030295052
382,1.2243212,0.41,0,0,0.02995806
383,1.4704554,0.016190894,0.08615255,9.73241E-05,0.02183751
384,1.4804491,0,0,0,0.02150247
385,1.2342751,0.39383358,0.09160217,-8.28328E-05,0.029640539
386,1.2442331,0.41,0,0,0.029302161
387,1.4904429,0.016190894,0.085918516,9.62934E-05,0.021191563
388,1.5004367,0,0,0,0.020857792
389,1.2541866,0.39383358,0.09138931,-8.6699E-05,0.028984433
390,1.2641449,0.41,0,0,0.02864503
391,1.5104305,0.016190894,0.08568739,9.51505E-05,0.020547898
392,1.5204241,0,0,0,0.02021545
393,1.2740986,0.39383367,0.09116853,-9.00574E-05,0.028327275
394,1.2840567,0.41,0,0,0.027987186
395,1.5304179,0.016190894,0.085459396,9.39108E-05,0.0199066
396,1.5404117,0,0,0,0.019575516
397,1.2940109,0.3938337,0.090941496,-9.29163E-05,0.02766958
398,1.3039685,0.41,0,0,0.027329098
399,1.5504055,0.016190894,0.08523473,9.25875E-05,0.019267729
400,1.5603992,0,0,0,0.018938053
401,1.3139231,0.39383367,0.09070944,-9.53037E-05,0.027011795
402,1.3238803,0.41,0,0,0.026671162
403,1.570393,0.016190894,0.08501356,9.1192E-05,0.018631348
404,1.5803868,0,0,0,0.018303111
405,1.333835,0.3938336,0.0904729,-9.72931E-05,0.026354298
406,1.3437922,0.41,0,0,0.02601372
407,1.5903805,0.016190894,0.08479603,8.9735E-05,0.017997501
408,1.6003742,0,0,0,0.017670728
409,1.3537469,0.39383364,0.09023238,-9.89372E-05,0.02569742
410,1.363704,0.41,0,0,0.025357097
411,1.610368,0.016190894,0.08458224,8.82262E-05,0.017366225
412,1.6203618,0,0,0,0.017040938
413,1.3736588,0.3938337,0.08998865,-0.000100251,0.025041465
414,1.3836157,0.41,0,0,0.02470158
415,1.6303556,0.016190894,0.0843723,8.6674E-05,0.016737547
416,1.6403493,0,0,0,0.016413761
417,1.3935708,0.39383373,0.08974297,-0.00010124,0.024386708
418,1.4035276,0.41,0,0,0.024047434
419,1.6503431,0.016190894,0.08416629,8.50859E-05,0.016111486
420,1.6603369,0,0,0,0.015789213
421,1.4134829,0.39383355,0.08949679,-0.00010191,0.023733396
422,1.4234394,0.41,0,0,0.023394875
423,1.6703306,0.016190894,0.083964266,8.34688E-05,0.015488058
424,1.6803243,0,0,0,0.015167303
425,1.433395,0.39383322,0.08925053,-0.0001023,0.023081733
426,1.4433511,0.41,0,0,0.022744073
427,1.6903181,0.016190894,0.083766274,8.18318E-05,0.014867268
428,1.7003119,0,0,0,0.014548034
429,1.453307,0.39383298,0.08900347,-0.000102491,0.022431882
430,1.463263,0.41,0,0,0.02209517
431,1.7103057,0.016190894,0.08357234,8.01885E-05,0.014249113
432,1.7202994,0,0,0,0.0139314
433,1.4732187,0.39383298,0.08875537,-0.000102537,0.02178399
434,1.4831748,0.41,0,0,0.02144831
435,1.7302932,0.016190894,0.08338247,7.854E-05,0.013633594
436,1.740287,0,0,0,0.013317398
437,1.4931302,0.39383313,0.08850678,-0.000102432,0.021138197
438,1.5030867,0.41,0,0,0.020803634
439,1.7502807,0.016190894,0.08319667,7.68837E-05,0.013020702
440,1.7602744,0,0,0,0.012706017
441,1.5130419,0.39383337,0.08825861,-0.000102157,0.020494636
442,1.5229985,0.41,0,0,0.020161277
443,1.7702682,0.016190894,0.08301493,7.52282E-05,0.012410426
444,1.780262,0,0,0,0.012097242
445,1.5329534,0.39383355,0.088011906,-0.00010169,0.019853424
446,1.5429102,0.41,0,0,0.019521344
447,1.7902558,0.016190894,0.0828372,7.36103E-05,0.011802746
448,1.8002495,0,0,0,0.011491052
449,1.5528651,0.39383364,0.08776731,-0.000101039,0.019214658
450,1.5628221,0.41,0,0,0.018883914
451,1.8102432,0.016190894,0.082663395,7.20336E-05,0.011197644
452,1.820237,0,0,0,0.010887431
453,1.572777,0.39383367,0.0875248,-0.000100251,0.018578403
454,1.5827339,0.41,0,0,0.01824904
455,1.8302308,0.016190894,0.08249345,7.04525E-05,0.01059511
456,1.8402245,0,0,0,0.01028637
457,1.5926888,0.39383376,0.08728437,-9.93603E-05,0.017944714
458,1.6026456,0.41,0,0,0.017616767
459,1.8502183,0.016190894,0.08232741,6.88446E-05,0.009995132
460,1.8602121,0,0,0,0.009687855
461,1.6126007,0.39383385,0.08704622,-9.83867E-05,0.01731364
462,1.6225575,0.41,0,0,0.016987141
463,1.8702059,0.016190894,0.08216526,6.72502E-05,0.009397682
464,1.8801997,0,0,0,0.009091851
465,1.8901933,0.016190894,0.08200694,6.56882E-05,0.00880273
466,1.9001871,0,0,0,0.00849833
467,1.6325123,0.3938339,0.0868108,-9.73408E-05,0.016685221
468,1.6424693,0.41,0,0,0.0163602
469,1.9101809,0.016190894,0.081852406,6.41237E-05,0.008210248
470,1.9201747,0,0,0,0.00790726
471,1.6524241,0.39383385,0.08657886,-9.62094E-05,0.016059492
472,1.6623812,0.41,0,0,0.01573597
473,1.9301684,0.016190814,0.08170126,6.25372E-05,0.007620202
474,1.9401622,0,0,0,0.007318587
475,1.9501561,0.016189976,0.081550136,6.10715E-05,0.007032533
476,1.9601498,0,0,0,0.006732246
477,1.9701438,0.016187213,0.081393026,5.99723E-05,0.006447225
478,1.9801372,0,0,0,0.006148239
479,1.672336,0.39383364,0.086350575,-9.49846E-05,0.015436475
480,1.6822929,0.41,0,0,0.015114466
481,1.9901313,0.016182924,0.08123086,5.96628E-05,0.005864364
482,2.0001247,0,0,0,0.00556673
483,1.6922477,0.39383352,0.08612483,-9.37146E-05,0.014816178
484,1.7022047,0.41,0,0,0.014495683
485,2.010118,0.016180148,0.081076525,5.99912E-05,0.005284189
486,2.0201123,0,0,0,0.004987956
487,2.0301015,0.016182242,0.080944605,6.00749E-05,0.004706888
488,2.0400999,0,0,0,0.00441182
489,1.7121596,0.39383364,0.08590107,-9.24476E-05,0.014198602
490,1.7221166,0.41,0,0,0.013879632
491,2.0500963,0.016187614,0.08082669,0.000062436,0.004132194
492,2.0600874,0,0,0,0.003838298
493,2.0700998,0.016200675,0.080736205,7.11156E-05,0.003560478
494,2.0800748,0,0,0,0.003268344
495,1.7320714,0.3938338,0.085680515,-9.11575E-05,0.01358376
496,1.7420284,0.41,0,0,0.013266329
497,2.0901356,0.016214494,0.0806222,8.76664E-05,0.00299326
498,2.1000624,0,0,0,0.002703455
499,2.1102242,0.01624863,0.08055765,0.00011939,0.002432615
500,2.12005,0,0,0,0.002146079
501,1.7519834,0.3938337,0.085464336,-8.97958E-05,0.01297166
502,1.7619401,0.41,0,0,0.012655779
503,2.1303265,0.016138587,0.079708464,0.000174163,0.001889079
504,2.1400375,0,0,0,0.001587825
505,2.1502883,0.015548752,0.07626958,0.000490296,0.001375382
506,2.160025,0,0,0,0.001036821
507,1.7718955,0.39383352,0.08525196,-8.83724E-05,0.012362299
508,1.781852,0.41,0,0,0.01204796
509,2.169911,0.014618737,0.0700843,0.001827875,0.000978642
