,x,y,u (m/s),v (m/s),p (Pa)
47,0.106810585,0.014370256,0.13089912,-0.008171721,0.12969814
48,0.11632936,0,0,0,0.12822242
49,0.013889375,0.2484887,0.5571299,0.011871371,0.18151979
50,0,0.25732446,0.54688835,0,0.1764566
51,0.15,0.2,0,0,0.37808263
52,0.14301258,0.19635534,0.06194315,-0.053240217,0.36298528
53,0.1820991,0.14463037,0.45980093,-0.17965478,-0.0792398
54,0.1902025,0.15096931,0,0,-0.10596225
55,0.12489822,0.014048229,0.14714342,-0.008803755,0.12461003
56,0.13390304,0,0,0,0.122647464
57,0.014023411,0.26610303,0.53200763,0.014070849,0.17236814
58,0,0.2750834,0.51662797,0,0.16701952
59,0.15096931,0.20979749,0,0,0.35468104
60,0.14227934,0.20734726,0.08058843,0.097811624,0.35589924
61,0.19406727,0.1422642,0.38417828,-0.0799751,-0.09916285
62,0.2,0.15,0,0,-0.109830126
63,0.14254381,0.01385126,0.16515374,-0.009036796,0.11821676
64,0.15137787,0,0,0,0.115652844
65,0.014165733,0.28395778,0.49767783,0.014863733,0.16270004
66,0,0.2929624,0.47729343,0,0.15770747
67,0.15380563,0.21913323,0,0,0.29007825
68,0.14459594,0.21848728,0.14238556,0.24246386,0.30681536
69,0.2060633,0.14254956,0.2664509,-0.009270493,-0.09180189
70,0.20979749,0.15096931,0,0,-0.0955095
71,0.16011475,0.013770336,0.1844534,-0.008702471,0.11046196
72,0.16874602,0,0,0,0.107341215
73,0.014609024,0.30206198,0.45370802,0.014687785,0.15367101
74,0,0.31107363,0.42837432,0,0.14944816
75,0.15840122,0.22774062,0,0,0.19557956
76,0.14931501,0.22881392,0.2327702,0.33719853,0.2250636
77,0.21617894,0.14657867,0.113570586,0.015532023,-0.07625868
78,0.21913323,0.15380563,0,0,-0.0688891
79,0.17760518,0.013724543,0.2030062,-0.007713263,0.10155187
80,0.18610609,0,0,0,0.097951986
81,0.015149156,0.32039198,0.39988792,0.01348508,0.14611492
82,0,0.32985425,0.36800244,0,0.14278457
83,0.16464466,0.23535533,0,0,0.09436755
84,0.1557585,0.23825724,0.34686613,0.37706488,0.12890555
85,0.22631888,0.14875579,0.07331637,0.014328122,-0.05573198
86,0.22774062,0.15840122,0,0,-0.051160753
87,0.19505286,0.01381729,0.22085555,-0.006164175,0.09185025
88,0.20355475,0,0,0,0.08789009
89,0.015998047,0.33916724,0.33501592,0.011450774,0.14049427
90,0,0.34952903,0.2942242,0,0.13816313
91,0.016424874,0.35832727,0.25856918,0.00793249,0.13700289
92,0,0.36968374,0.20747158,0,0.1357324
93,0.17225938,0.24159877,0,0,-0.002682596
94,0.16432948,0.24543156,0.40689737,0.331083,0.03276864
95,0.23567267,0.15472226,0.018774856,-0.000353413,-0.04027712
96,0.23535533,0.16464466,0,0,-0.03591419
97,0.21239871,0.013909079,0.23522829,-0.004359813,0.08186546
98,0.2209603,0,0,0,0.07771174
99,0.017718995,0.37945655,0.16220306,0.00450956,0.13528614
100,0,0.38984188,0.1093923,0,0.1350156
101,0.013526485,0.39685062,0.07236838,0.001262566,0.13515571
102,0,0.41,0,0,0.13514769
103,0.18086676,0.24619436,0,0,-0.06804068
104,0.17382888,0.2521396,0.47455063,0.26883706,-0.040669855
105,0.24425057,0.1618859,-0.005805501,-0.017179327,-0.028861297
106,0.24159877,0.17225938,0,0,-0.025637934
107,0.22986178,0.013972468,0.24506612,-0.00200638,0.07203355
108,0.23831305,0,0,0,0.06791733
109,0.01991181,0.41,0,0,0.13524328
110,0.1902025,0.2490307,0,0,-0.10146052
111,0.1849912,0.25622356,0.45039135,0.16469465,-0.08479267
112,0.2508624,0.1712798,-0.013773309,-0.028424237,-0.021611122
113,0.24619436,0.18086676,0,0,-0.017821014
114,0.24729759,0.013987199,0.24957217,6.95327E-05,0.06290584
115,0.25571686,0,0,0,0.059007976
116,0.030001614,0.39495468,0.08569174,0.002392876,0.13464437
117,0.03982362,0.41,0,0,0.13459451
118,0.19612516,0.25685433,0.32108438,0.057225574,-0.09959569
119,0.2,0.25,0,0,-0.10525693
120,0.25563684,0.18174057,-0.012900271,-0.028118752,-0.015843749
121,0.2490307,0.1902025,0,0,-0.012173737
122,0.26478466,0.014073631,0.2507429,0.001944471,0.05481091
123,0.27323222,0,0,0,0.051243123
124,0.04961318,0.39437056,0.09604143,0.004241968,0.13370995
125,0.059735432,0.41,0,0,0.13344863
126,0.20979749,0.2490307,0,0,-0.09199922
127,0.20729862,0.25755918,0.25637898,0.009500464,-0.0895619
128,0.25793165,0.19306304,-0.009595184,-0.01353276,-0.0120652
129,0.25,0.2,0,0,-0.009768804
130,0.2825172,0.014336581,0.25061193,0.003505415,0.047877863
131,0.29091877,0,0,0,0.04472676
132,0.0692717,0.39414808,0.10801607,0.005750387,0.1320118
133,0.0792844,0.41,0,0,0.13149515
134,0.21913323,0.24619436,0,0,-0.06964999
135,0.21832243,0.25484294,0.14075844,-0.015134146,-0.07023168
136,0.22774062,0.24159877,0,0,-0.049049955
137,0.22838289,0.25011095,0.05430951,-0.010638232,-0.05114314
138,0.24159877,0.22774062,0,0,-0.02465032
139,0.24618936,0.23588663,-0.011234066,0.021717718,-0.026273442
140,0.23535533,0.23535533,0,0,-0.03482483
141,0.25808924,0.20465365,-0.009465574,0.007826876,-0.011562547
142,0.2490307,0.20979749,0,0,-0.011636847
143,0.25573024,0.21582857,-0.012038651,0.024106544,-0.014420584
144,0.24619436,0.21913323,0,0,-0.017114572
145,0.25227726,0.2262339,-0.01584404,0.029715965,-0.019425694
146,0.3004233,0.014642339,0.24788533,0.00474553,0.04224089
147,0.3090669,0,0,0,0.0394794
148,0.088307545,0.39468762,0.117934085,0.006788541,0.12949729
149,0.098003834,0.41,0,0,0.1286566
150,0.23816058,0.2441294,0.010460991,0.005376635,-0.035843544
151,0.31853142,0.014917826,0.2417909,0.005862168,0.03784919
152,0.32728657,0,0,0,0.035495628
153,0.10680548,0.3951036,0.13046232,0.007743662,0.12603271
154,0.116167806,0.41,0,0,0.12477173
155,0.33675078,0.015131152,0.23259637,0.006526465,0.034662034
156,0.34552225,0,0,0,0.032747153
157,0.124964826,0.39534375,0.14588246,0.008308608,0.12146093
158,0.13426013,0.41,0,0,0.11967593
159,0.35513735,0.015307884,0.22153237,0.006725208,0.032578953
160,0.3641889,0,0,0,0.03108603
161,0.14290895,0.3954512,0.1633336,0.008614058,0.11570386
162,0.15216641,0.41,0,0,0.1133387
163,0.37384894,0.015478139,0.2095386,0.006738895,0.031427123
164,0.38303187,0,0,0,0.03030539
165,0.16079313,0.39552096,0.18136244,0.008340218,0.10875097
166,0.16996333,0.41,0,0,0.10583886
167,0.3927987,0.01563569,0.1970365,0.006586003,0.031015484
168,0.40216398,0,0,0,0.030229853
169,0.17861657,0.39561424,0.19818197,0.007433599,0.10078874
170,0.18775967,0.41,0,0,0.09737727
171,0.41199735,0.015783913,0.18458608,0.006218412,0.031220583
172,0.42143887,0,0,0,0.030726854
173,0.19642241,0.3957479,0.21231632,0.005853769,0.09211094
174,0.20564543,0.41,0,0,0.08831012
175,0.43145728,0.015920876,0.17256048,0.005709272,0.03188886
176,0.44109786,0,0,0,0.031646464
177,0.2142753,0.39581263,0.22394857,0.004133915,0.083102845
178,0.22346944,0.41,0,0,0.0791456
179,0.4511685,0.01604328,0.16122493,0.005122006,0.032895397
180,0.46108538,0,0,0,0.032859392
181,0.23213258,0.3957384,0.233688,0.002351139,0.0742173
182,0.24125457,0.41,0,0,0.07027544
183,0.4710905,0.016131213,0.15062825,0.004496733,0.034127615
184,0.4810729,0,0,0,0.034242637
185,0.2500749,0.39564666,0.23972906,0.000332254,0.06578959
186,0.2591104,0.41,0,0,0.062014792
187,0.49105766,0.016159687,0.14079647,0.00384011,0.035480697
188,0.5010604,0,0,0,0.035709355
189,0.26804173,0.39562425,0.24077691,-0.001415604,0.058208574
190,0.27712977,0.41,0,0,0.0547122
191,0.51104414,0.016177993,0.13226531,0.003211163,0.036881026
192,0.52104795,0,0,0,0.037187852
193,0.2860513,0.3955278,0.23929165,-0.002787448,0.05169643
194,0.29528534,0.41,0,0,0.048542388
195,0.53103554,0.01618637,0.12500627,0.002629606,0.03827138
196,0.5410355,0,0,0,0.03862722
197,0.30426008,0.3953364,0.23607847,-0.003965522,0.046265364
198,0.31354094,0.41,0,0,0.04351348
199,0.5510262,0.016189447,0.118965924,0.002110497,0.039609622
200,0.561023,0,0,0,0.039990872
201,0.3226729,0.39506364,0.23142752,-0.004884802,0.04192595
202,0.33212423,0.41,0,0,0.03958224
203,0.5710155,0.016190413,0.11404998,0.001655594,0.04086718
204,0.5810105,0,0,0,0.041254867
205,0.34137106,0.39481854,0.22432314,-0.00553753,0.038643185
206,0.35094443,0.41,0,0,0.036710527
207,0.59100384,0.016190737,0.11013344,0.001265333,0.042024165
208,0.60099804,0,0,0,0.04240314
209,0.36028722,0.3945902,0.2155071,-0.005925807,0.036338635
210,0.36984465,0.41,0,0,0.03480338
211,0.61099166,0.016190846,0.10708258,0.000935551,0.043067615
212,0.62098557,0,0,0,0.04342626
213,0.3794177,0.39440694,0.20516706,-0.00602572,0.03489406
214,0.38906178,0.41,0,0,0.03372352
215,0.6309793,0.016190879,0.104770176,0.000660027,0.04399014
216,0.6409731,0,0,0,0.044319917
217,0.39874884,0.39425603,0.1939945,-0.005929202,0.034180753
218,0.4083795,0.41,0,0,0.03333097
219,0.6509669,0.01619089,0.10308072,0.000432078,0.044788677
220,0.6609606,0,0,0,0.04508345
221,0.41827378,0.39412346,0.18268187,-0.005614123,0.03405651
222,0.42803934,0.41,0,0,0.03348772
223,0.6709544,0.016190892,0.10190916,0.000246733,0.04546305
224,0.68094814,0,0,0,0.045718532
225,0.43795022,0.39402515,0.1714729,-0.005181931,0.03439377
226,0.44779298,0.41,0,0,0.034057193
227,0.69094193,0.016190894,0.101160705,9.92078E-05,0.046015307
228,0.70093566,0,0,0,0.04622877
229,0.45774218,0.39393312,0.16099517,-0.004674919,0.03506172
230,0.4676725,0.41,0,0,0.034914315
231,0.71092945,0.016190894,0.100751385,-1.55387E-05,0.046449263
232,0.7209232,0,0,0,0.04661925
233,0.47761706,0.39388895,0.15105464,-0.004112417,0.035957854
234,0.4875843,0.41,0,0,0.035959166
235,0.730917,0.016190894,0.100608,-0.000102121,0.04676998
236,0.7409107,0,0,0,0.046896096
237,0.4975217,0.39386463,0.14208856,-0.003543742,0.036992546
238,0.5074961,0.41,0,0,0.037105724
239,0.7509045,0.016190894,0.10066765,-0.000164874,0.04698345
240,0.76089823,0,0,0,0.047066126
241,0.517438,0.39384913,0.13424163,-0.002997882,0.038095683
242,0.52740794,0.41,0,0,0.038288932
243,0.770892,0.016190894,0.100876786,-0.000207596,0.04709624
244,0.78088576,0,0,0,0.047136582
245,0.5373556,0.39384225,0.12749024,-0.002490641,0.039214093
246,0.5473197,0.41,0,0,0.039461024
247,0.79087955,0.016190894,0.10119057,-0.000233837,0.047115326
248,0.8008733,0,0,0,0.04711497
249,0.55727124,0.39383817,0.12181309,-0.002032155,0.040308055
250,0.56723154,0.41,0,0,0.040586814
251,0.8108671,0.016190894,0.10157206,-0.000246767,0.04704787
252,0.8208608,0,0,0,0.047008835
253,0.5771847,0.3938359,0.11712406,-0.001625341,0.041348517
254,0.58714336,0.41,0,0,0.04164144
255,0.8308546,0.016190894,0.101991326,-0.000249165,0.046901047
256,0.8408483,0,0,0,0.04682563
257,0.5970974,0.39383456,0.11332336,-0.001270995,0.042314846
258,0.6070552,0.41,0,0,0.04260779
259,0.8508421,0.016190894,0.102424525,-0.000243403,0.046681896
260,0.86083585,0,0,0,0.04657255
261,0.61701006,0.39383385,0.11030372,-0.000966902,0.043193135
262,0.62696695,0.41,0,0,0.043475077
263,0.87082964,0.016190894,0.10285313,-0.000231542,0.046397213
264,0.8808234,0,0,0,0.04625649
265,0.63692236,0.39383355,0.10796006,-0.000709344,0.04397472
266,0.6468788,0.41,0,0,0.044237208
267,0.89081717,0.016190894,0.103263214,-0.000215344,0.046053477
268,0.9008109,0,0,0,0.04588393
269,0.65683424,0.39383343,0.106193945,-0.000494115,0.044654828
270,0.6667906,0.41,0,0,0.044891533
271,0.9108047,0.016190894,0.10364469,-0.000196242,0.045656778
272,0.9207984,0,0,0,0.045460936
273,0.67674583,0.3938333,0.10491393,-0.000316835,0.045231603
274,0.68670243,0.41,0,0,0.045437906
275,0.9307922,0.016190894,0.103990674,-0.000175411,0.04521279
276,0.94078594,0,0,0,0.044993084
277,0.6966573,0.39383322,0.10403571,-0.000173312,0.045705333
278,0.7066142,0.41,0,0,0.045878045
279,0.95077974,0.016190894,0.104296766,-0.000153724,0.04472673
280,0.96077347,0,0,0,0.044485465
281,0.71656877,0.39383322,0.10348451,-5.92623E-05,0.046078015
282,0.726526,0.41,0,0,0.046215158
283,0.97076726,0.016190894,0.10456054,-0.000131865,0.04420336
284,0.980761,0,0,0,0.04394271
285,0.73648053,0.39383328,0.10319499,2.93127E-05,0.046352945
286,0.74643785,0.41,0,0,0.04645352
287,0.9907548,0.016190894,0.10478112,-0.00011037,0.043647002
288,1.0007485,0,0,0,0.043368995
289,0.7563926,0.3938334,0.10311056,9.61309E-05,0.046534352
290,0.7663497,0.41,0,0,0.046598177
291,1.0107423,0.016190894,0.10495885,-8.96333E-05,0.04306157
292,1.0207361,0,0,0,0.042768072
293,0.7763048,0.3938335,0.10318359,0.000144636,0.04662713
294,0.78626144,0.41,0,0,0.04665468
295,1.0307299,0.016190894,0.10509495,-6.99263E-05,0.04245057
296,1.0407236,0,0,0,0.042143293
297,0.79621696,0.39383337,0.103374034,0.000177993,0.046636634
298,0.80617326,0.41,0,0,0.04662888
299,1.0507174,0.016190894,0.10519129,-5.14253E-05,0.041817132
300,1.0607111,0,0,0,0.041497644
301,0.8161291,0.39383325,0.10364689,0.000198823,0.046568427
302,0.8260851,0.41,0,0,0.046526723
303,1.0707049,0.016190894,0.10525016,-3.42364E-05,0.041164055
304,1.0806986,0,0,0,0.04083377
305,0.83604103,0.39383328,0.103972726,0.000209493,0.046428178
306,0.8459969,0.41,0,0,0.04635415
307,1.0906924,0.016190894,0.1052741,-1.8407E-05,0.040493827
308,1.1006862,0,0,0,0.04015403
309,0.8559526,0.39383337,0.1043293,0.000212111,0.046221547
310,0.8659087,0.41,0,0,0.04611702
311,1.11068,0.016190894,0.105265826,-3.93805E-06,0.039808642
312,1.1206737,0,0,0,0.039460488
313,0.8758641,0.3938334,0.10469952,0.000208521,0.045954075
314,0.8858205,0.41,0,0,0.045820992
315,1.1306674,0.016190894,0.10522807,9.1916E-06,0.039110463
316,1.1406612,0,0,0,0.03875499
317,0.8957757,0.39383346,0.10506837,0.000200248,0.0456311
318,0.90573233,0.41,0,0,0.045471456
319,1.150655,0.016190894,0.10516353,2.10422E-05,0.038401008
320,1.1606487,0,0,0,0.038039144
321,0.91568726,0.3938337,0.1054241,0.000188501,0.04525769
322,0.92564416,0.41,0,0,0.045073483
323,1.1706425,0.016190894,0.105074815,3.16809E-05,0.037681814
324,1.1806363,0,0,0,0.037314393
325,0.93559885,0.39383394,0.10575975,0.000174288,0.04483863
326,0.9455559,0.41,0,0,0.044631828
327,1.1906301,0.016190894,0.10496443,4.11812E-05,0.036954228
328,1.2006238,0,0,0,0.036582
329,0.9555105,0.39383394,0.10607087,0.000158495,0.044378396
330,0.96546775,0.41,0,0,0.04415091
331,1.2106175,0.016190894,0.10483471,4.96238E-05,0.036219455
332,1.2206113,0,0,0,0.035843085
333,0.97542244,0.3938338,0.106352955,0.000141802,0.04388113
334,0.9853796,0.41,0,0,0.043634776
335,1.2306051,0.016190894,0.10468787,5.70867E-05,0.03547856
336,1.2405988,0,0,0,0.035098646
337,0.9953344,0.39383373,0.106602214,0.000124715,0.043350633
338,1.0052913,0.41,0,0,0.04308713
339,1.2505926,0.016190894,0.10452594,6.36523E-05,0.03473248
340,1.2605864,0,0,0,0.034349557
341,1.0152462,0.39383373,0.106817156,0.000107621,0.042790398
342,1.0252032,0.41,0,0,0.042511348
343,1.2705802,0.016190894,0.10435079,6.9399E-05,0.03398206
344,1.2805738,0,0,0,0.03359661
345,1.035158,0.3938337,0.106998175,9.08181E-05,0.042203605
346,1.045115,0.41,0,0,0.04191051
347,1.2905676,0.016190894,0.10416415,7.44004E-05,0.03322805
348,1.3005614,0,0,0,0.032840498
349,1.05507,0.3938336,0.107145816,7.45401E-05,0.04159315
350,1.0650268,0.41,0,0,0.041287415
351,1.3105552,0.016190894,0.10396758,7.87253E-05,0.032471117
352,1.3205489,0,0,0,0.032081842
353,1.0749819,0.39383352,0.10726063,5.89511E-05,0.040961664
354,1.0849386,0.41,0,0,0.04064458
355,1.3305427,0.016190894,0.10376249,8.24377E-05,0.03171185
356,1.3405365,0,0,0,0.0313212
357,1.0948938,0.3938334,0.107343644,4.41722E-05,0.04031153
358,1.1048504,0.41,0,0,0.03998428
359,1.3505303,0.016190894,0.1035502,8.55974E-05,0.030950788
360,1.3605239,0,0,0,0.030559076
361,1.1148057,0.3938333,0.10739637,3.0273E-05,0.039644904
362,1.1247623,0.41,0,0,0.03930857
363,1.3705177,0.016190894,0.103331864,8.82585E-05,0.030188408
364,1.3805115,0,0,0,0.029795906
365,1.1347175,0.39383313,0.10742112,1.72899E-05,0.038963713
366,1.1446741,0.41,0,0,0.038619295
367,1.3905053,0.016190894,0.10310853,9.0471E-05,0.029425135
368,1.400499,0,0,0,0.029032094
369,1.1546295,0.39383274,0.10742034,5.23629E-06,0.038269702
370,1.1645858,0.41,0,0,0.037918106
371,1.4104928,0.016190894,0.10288116,9.22818E-05,0.028661357
372,1.4204866,0,0,0,0.028268002
373,1.1745416,0.39383233,0.10739496,-5.92444E-06,0.037564434
374,1.1844977,0.41,0,0,0.037206486
375,1.4304804,0.016190894,0.102650605,9.3733E-05,0.02789742
376,1.440474,0,0,0,0.027503952
377,1.1944535,0.39383212,0.10734532,-1.62518E-05,0.036849327
378,1.2044095,0.41,0,0,0.036485776
379,1.4504678,0.016190894,0.10241761,9.48616E-05,0.027133634
380,1.4604616,0,0,0,0.026740236
381,1.2143654,0.39383206,0.1072732,-2.56893E-05,0.036125667
382,1.2243212,0.41,0,0,0.035757188
383,1.4704554,0.016190894,0.102182865,9.57017E-05,0.026370285
384,1.4804491,0,0,0,0.025977116
385,1.2342751,0.39383358,0.10717153,-3.43414E-05,0.03539466
386,1.2442331,0.41,0,0,0.035021838
387,1.4904429,0.016190894,0.10194699,9.6285E-05,0.025607621
388,1.5004367,0,0,0,0.025214832
389,1.2541866,0.39383358,0.107061386,-4.22173E-05,0.03465725
390,1.2641449,0.41,0,0,0.03428067
391,1.5104305,0.016190894,0.101710506,9.66374E-05,0.024845874
392,1.5204241,0,0,0,0.024453595
393,1.2740986,0.39383367,0.10693453,-4.94062E-05,0.03391436
394,1.2840567,0.41,0,0,0.033534564
395,1.5304179,0.016190894,0.10147391,9.67817E-05,0.024085248
396,1.5404117,0,0,0,0.0236936
397,1.2940109,0.3938337,0.10679312,-5.591E-05,0.033166863
398,1.3039685,0.41,0,0,0.03278433
399,1.5504055,0.016190894,0.10123765,9.67386E-05,0.023325931
400,1.5603992,0,0,0,0.02293502
401,1.3139231,0.39383367,0.10663879,-6.17531E-05,0.032415528
402,1.3238803,0.41,0,0,0.03203068
403,1.570393,0.016190894,0.10100211,9.65265E-05,0.022568088
404,1.5803868,0,0,0,0.022178011
405,1.333835,0.3938336,0.10647242,-6.70185E-05,0.03166104
406,1.3437922,0.41,0,0,0.031274244
407,1.5903805,0.016190894,0.10076766,9.61633E-05,0.02181187
408,1.6003742,0,0,0,0.021422714
409,1.3537469,0.39383364,0.10629482,-7.17697E-05,0.030904008
410,1.363704,0.41,0,0,0.030515613
411,1.610368,0.016190894,0.100534596,9.56652E-05,0.02105741
412,1.6203618,0,0,0,0.020669252
413,1.3736588,0.3938337,0.106107146,-7.60226E-05,0.03014499
414,1.3836157,0.41,0,0,0.029755326
415,1.6303556,0.016190894,0.1003032,9.50465E-05,0.020304829
416,1.6403493,0,0,0,0.019917734
417,1.3935708,0.39383373,0.10591111,-7.97812E-05,0.029384507
418,1.4035276,0.41,0,0,0.028993879
419,1.6503431,0.016190894,0.10007374,9.43195E-05,0.019554231
420,1.6603369,0,0,0,0.019168263
421,1.4134829,0.39383355,0.10570867,-8.30526E-05,0.028623026
422,1.4234394,0.41,0,0,0.0282317
423,1.6703306,0.016190894,0.09984643,9.34949E-05,0.018805712
424,1.6803243,0,0,0,0.018420924
425,1.433395,0.39383322,0.10550056,-8.58834E-05,0.027860956
426,1.4433511,0.41,0,0,0.027469156
427,1.6903181,0.016190894,0.09962147,9.25843E-05,0.018059354
428,1.7003119,0,0,0,0.017675791
429,1.453307,0.39383298,0.10528618,-8.83789E-05,0.02709865
430,1.463263,0.41,0,0,0.026706563
431,1.7103057,0.016190894,0.09939902,9.16067E-05,0.017315228
432,1.7202994,0,0,0,0.01693293
433,1.4732187,0.39383298,0.10506543,-9.06151E-05,0.026336426
434,1.4831748,0.41,0,0,0.025944231
435,1.7302932,0.016190894,0.09917922,9.05663E-05,0.016573397
436,1.740287,0,0,0,0.016192403
437,1.4931302,0.39383313,0.104839176,-9.25937E-05,0.025574585
438,1.5030867,0.41,0,0,0.025182467
439,1.7502807,0.016190894,0.09896222,8.946E-05,0.015833918
440,1.7602744,0,0,0,0.015454259
441,1.5130419,0.39383337,0.10460867,-9.42936E-05,0.024813427
442,1.5229985,0.41,0,0,0.024421556
443,1.7702682,0.016190894,0.098748155,8.82941E-05,0.01509684
444,1.780262,0,0,0,0.014718538
445,1.5329534,0.39383355,0.104375325,-9.56871E-05,0.024053216
446,1.5429102,0.41,0,0,0.023661757
447,1.7902558,0.016190894,0.09853708,8.71178E-05,0.014362196
448,1.8002495,0,0,0,0.013985271
449,1.5528651,0.39383364,0.10414009,-9.67808E-05,0.02329419
450,1.5628221,0.41,0,0,0.022903282
451,1.8102432,0.016190894,0.09832899,8.5945E-05,0.013630016
452,1.820237,0,0,0,0.013254487
453,1.572777,0.39383367,0.10390311,-9.76333E-05,0.022536548
454,1.5827339,0.41,0,0,0.022146305
455,1.8302308,0.016190894,0.098123975,8.47196E-05,0.012900337
456,1.8402245,0,0,0,0.012526229
457,1.5926888,0.39383376,0.10366455,-9.82892E-05,0.021780461
458,1.6026456,0.41,0,0,0.021390993
459,1.8502183,0.016190894,0.09792216,8.34053E-05,0.012173195
460,1.8602121,0,0,0,0.011800525
461,1.6126007,0.39383385,0.103424825,-9.87719E-05,0.021026094
462,1.6225575,0.41,0,0,0.020637495
463,1.8702059,0.016190894,0.09772368,8.20526E-05,0.011448605
464,1.8801997,0,0,0,0.011077378
465,1.8901933,0.016190894,0.09752854,8.06918E-05,0.010726565
466,1.9001871,0,0,0,0.010356787
467,1.6325123,0.3938339,0.10318463,-9.90949E-05,0.020273596
468,1.6424693,0.41,0,0,0.019885957
469,1.9101809,0.016190894,0.097336836,7.92737E-05,0.010007082
470,1.9201747,0,0,0,0.009638753
471,1.6524241,0.39383385,0.10294505,-9.9241E-05,0.0195231
472,1.6623812,0.41,0,0,0.019136503
473,1.9301684,0.016190814,0.09714821,7.777E-05,0.009290143
474,1.9401622,0,0,0,0.008923237
475,1.9501561,0.016189976,0.09695881,7.63545E-05,0.008575706
476,1.9601498,0,0,0,0.008210189
477,1.9701438,0.016187213,0.09676163,7.53268E-05,0.007863774
478,1.9801372,0,0,0,0.00749964
479,1.672336,0.39383364,0.102706425,-9.92006E-05,0.018774724
480,1.6822929,0.41,0,0,0.018389234
481,1.9901313,0.016182924,0.09655797,7.51455E-05,0.00715448
482,2.0001247,0,0,0,0.006791816
483,1.6922477,0.39383352,0.102467634,-9.90349E-05,0.018028555
484,1.7022047,0.41,0,0,0.017644223
485,2.010118,0.016180148,0.096363395,7.55591E-05,0.006448132
486,2.0201123,0,0,0,0.006087033
487,2.0301015,0.016182242,0.09619556,0.000075402,0.005744965
488,2.0400999,0,0,0,0.005385173
489,1.7121596,0.39383364,0.10222814,-9.88059E-05,0.017284676
490,1.7221166,0.41,0,0,0.016901558
491,2.0500963,0.016187614,0.09604516,7.76865E-05,0.005044612
492,2.0600874,0,0,0,0.00468617
493,2.0700998,0.016200675,0.09592913,8.68779E-05,0.004347416
494,2.0800748,0,0,0,0.003991131
495,1.7320714,0.3938338,0.10198959,-9.84825E-05,0.016543172
496,1.7420284,0.41,0,0,0.01616133
497,2.0901356,0.016214494,0.0957885,0.000104179,0.003655015
498,2.1000624,0,0,0,0.003301804
499,2.1102242,0.01624863,0.09571451,0.00013652,0.0029694
500,2.12005,0,0,0,0.0026217
501,1.7519834,0.3938337,0.1017535,-9.80052E-05,0.015804125
502,1.7619401,0.41,0,0,0.015423612
503,2.1303265,0.016138587,0.09473486,0.00018097,0.002303125
504,2.1400375,0,0,0,0.001942225
505,2.1502883,0.015548752,0.09074677,0.000496603,0.001667589
506,2.160025,0,0,0,0.001262986
507,1.7718955,0.39383352,0.10151936,-9.73882E-05,0.015067593
508,1.781852,0.41,0,0,0.01468844
509,2.169911,0.014618737,0.08368386,0.001907898,0.001144798
