,x,y,u (m/s),v (m/s),p (Pa)
38,0.17225938,0.15840122,0,0,0.021503765
39,0.08798345,0.014901965,0.072933115,-0.004314736,0.07780838
40,0.0983415,0,0,0,0.07739039
41,0.013876203,0.23095623,0.3601578,0.005644713,0.1012155
42,0,0.23977959,0.35692212,0,0.09948453
43,0.15096931,0.1902025,0,0,0.16850804
44,0.14377856,0.18499288,0.06730635,-0.11485814,0.15526886
45,0.17085868,0.14963308,0.25315285,-0.14958379,0.01464639
46,0.18086676,0.15380563,0,0,-0.006167178
47,0.106810585,0.014370256,0.08082029,-0.004809102,0.075911134
48,0.11632936,0,0,0,0.07530908
49,0.013889375,0.2484887,0.34987602,0.008020523,0.09805276
50,0,0.25732446,0.34355807,0,0.09594745
51,0.15,0.2,0,0,0.18001574
52,0.14301258,0.19635534,0.032242928,-0.028412877,0.1721724
53,0.1820991,0.14463037,0.25473046,-0.096369065,-0.00943614
54,0.1902025,0.15096931,0,0,-0.022433951
55,0.12489822,0.014048229,0.09050174,-0.005161016,0.073440835
56,0.13390304,0,0,0,0.072612025
57,0.014023411,0.26610303,0.33413672,0.00948873,0.09416437
58,0,0.2750834,0.32454833,0,0.09193388
59,0.15096931,0.20979749,0,0,0.17040178
60,0.14227934,0.20734726,0.04270426,0.0552854,0.16893776
61,0.19406727,0.1422642,0.21768104,-0.04130835,-0.021143474
62,0.2,0.15,0,0,-0.02773866
63,0.14254381,0.01385126,0.10120001,-0.005265562,0.070351504
64,0.15137787,0,0,0,0.06922806
65,0.014165733,0.28395778,0.31261012,0.009992521,0.0900711
66,0,0.2929624,0.2998382,0,0.08798836
67,0.15380563,0.21913323,0,0,0.143919
68,0.14459594,0.21848728,0.077679865,0.13534716,0.148871
69,0.2060633,0.14254956,0.15930994,-0.001828868,-0.021884125
70,0.20979749,0.15096931,0,0,-0.025325274
71,0.16011475,0.013770336,0.11258963,-0.005012522,0.066619806
72,0.16874602,0,0,0,0.06521891
73,0.014609024,0.30206198,0.2850227,0.009831185,0.08626317
74,0,0.31107363,0.26910692,0,0.08450114
75,0.15840122,0.22774062,0,0,0.10526757
76,0.14931501,0.22881392,0.12828484,0.18634753,0.11589198
77,0.21617894,0.14657867,0.07693809,0.013023354,-0.018287348
78,0.21913323,0.15380563,0,0,-0.016678568
79,0.17760518,0.013724543,0.12335001,-0.00436169,0.062360886
80,0.18610609,0,0,0,0.06071259
81,0.015149156,0.32039198,0.25124422,0.008958777,0.08309156
82,0,0.32985425,0.23118103,0,0.08170269
83,0.16464466,0.23535533,0,0,0.06355034
84,0.1557585,0.23825724,0.19099098,0.20727605,0.07686686
85,0.22631888,0.14875579,0.057377253,0.015553495,-0.010577459
86,0.22774062,0.15840122,0,0,-0.009573587
87,0.19505286,0.01381729,0.13353078,-0.003372857,0.05776027
88,0.20355475,0,0,0,0.055915933
89,0.015998047,0.33916724,0.2105208,0.007504319,0.08074896
90,0,0.34952903,0.18483315,0,0.07979082
91,0.016424874,0.35832727,0.16251653,0.005072814,0.07932723
92,0,0.36968374,0.13033472,0,0.078818694
93,0.17225938,0.24159877,0,0,0.023661174
94,0.16432948,0.24543156,0.22349714,0.17940708,0.037977543
95,0.23567267,0.15472226,0.023519417,0.007797677,-0.003824954
96,0.23535533,0.16464466,0,0,-0.00217356
97,0.21239871,0.013909079,0.14133751,-0.002174567,0.053062156
98,0.2209603,0,0,0,0.051100835
99,0.017718995,0.37945655,0.101907805,0.002723667,0.07864404
100,0,0.38984188,0.0687208,0,0.07855978
101,0.013526485,0.39685062,0.04540044,0.000713849,0.07864145
102,0,0.41,0,0,0.07864874
103,0.18086676,0.24619436,0,0,-0.004686475
104,0.17382888,0.2521396,0.26184508,0.14529991,0.006959638
105,0.24425057,0.1618859,0.005445243,-0.002660558,0.002146422
106,0.24159877,0.17225938,0,0,0.003641711
107,0.22986178,0.013972468,0.14611447,-0.000711421,0.048495997
108,0.23831305,0,0,0,0.04653907
109,0.01991181,0.41,0,0,0.07869817
110,0.1902025,0.2490307,0,0,-0.021348963
111,0.1849912,0.25622356,0.25017276,0.08804774,-0.013481039
112,0.2508624,0.1712798,-0.003632773,-0.011132741,0.006444022
113,0.24619436,0.18086676,0,0,0.008392814
114,0.24729759,0.013987199,0.14748389,0.0005491,0.0443232
115,0.25571686,0,0,0,0.042460702
116,0.030001614,0.39495468,0.05370253,0.001383055,0.078354344
117,0.03982362,0.41,0,0,0.07836387
118,0.19612516,0.25685433,0.18369794,0.029887961,-0.02279991
119,0.2,0.25,0,0,-0.026885537
120,0.25563684,0.18174057,-0.005562458,-0.012820741,0.009889449
121,0.2490307,0.1902025,0,0,0.011738547
122,0.26478466,0.014073631,0.14678638,0.001650795,0.04068632
123,0.27323222,0,0,0,0.03897875
124,0.04961318,0.39437056,0.060036413,0.002485937,0.07787124
125,0.059735432,0.41,0,0,0.07779264
126,0.20979749,0.2490307,0,0,-0.024411814
127,0.20729862,0.25755918,0.15507434,0.001509688,-0.021738216
128,0.25793165,0.19306304,-0.004686721,-0.006377545,0.01200316
129,0.25,0.2,0,0,0.013116744
130,0.2825172,0.014336581,0.14533886,0.002521268,0.037638072
131,0.29091877,0,0,0,0.036123738
132,0.0692717,0.39414808,0.06733154,0.003379302,0.07701032
133,0.0792844,0.41,0,0,0.07682968
134,0.21913323,0.24619436,0,0,-0.017070347
135,0.21832243,0.25484294,0.09521116,-0.013997411,-0.016033689
136,0.22774062,0.24159877,0,0,-0.008647287
137,0.22838289,0.25011095,0.0463655,-0.013048501,-0.008823562
138,0.24159877,0.22774062,0,0,0.004247933
139,0.24618936,0.23588663,0.00067606,0.006303755,0.003572288
140,0.23535533,0.23535533,0,0,-0.001615869
141,0.25808924,0.20465365,-0.004732843,0.003959282,0.012274523
142,0.2490307,0.20979749,0,0,0.012056954
143,0.25573024,0.21582857,-0.005663347,0.011564857,0.010653537
144,0.24619436,0.21913323,0,0,0.008823805
145,0.25227726,0.2262339,-0.005856222,0.012874264,0.00771525
146,0.3004233,0.014642339,0.1424508,0.003155776,0.035213806
147,0.3090669,0,0,0,0.0338804
148,0.088307545,0.39468762,0.07323234,0.004002485,0.07576555
149,0.098003834,0.41,0,0,0.07544672
150,0.23816058,0.2441294,0.018287523,-0.004499444,-0.00171578
151,0.31853142,0.014917826,0.13775533,0.003671772,0.03336082
152,0.32728657,0,0,0,0.03221662
153,0.10680548,0.3951036,0.08070666,0.004558447,0.074065454
154,0.116167806,0.41,0,0,0.07355267
155,0.33675078,0.015131152,0.13154344,0.003890612,0.03203591
156,0.34552225,0,0,0,0.031096065
157,0.124964826,0.39534375,0.08992353,0.00486622,0.07183246
158,0.13426013,0.41,0,0,0.0710741
159,0.35513735,0.015307884,0.12466874,0.003804414,0.031178372
160,0.3641889,0,0,0,0.030431742
161,0.14290895,0.3954512,0.10031613,0.0050138,0.06903923
162,0.15216641,0.41,0,0,0.06799763
163,0.37384894,0.015478139,0.1176796,0.00364149,0.030685993
164,0.38303187,0,0,0,0.030101284
165,0.16079313,0.39552096,0.11095659,0.004799233,0.06568456
166,0.16996333,0.41,0,0,0.06437014
167,0.3927987,0.01563569,0.11079794,0.003406331,0.030461188
168,0.40216398,0,0,0,0.03002023
169,0.17861657,0.39561424,0.120684385,0.004188942,0.0618712
170,0.18775967,0.41,0,0,0.06030098
171,0.41199735,0.015783913,0.10431651,0.003073847,0.030449212
172,0.42143887,0,0,0,0.030128129
173,0.19642241,0.3957479,0.12855068,0.003175326,0.05775103
174,0.20564543,0.41,0,0,0.055982064
175,0.43145728,0.015920876,0.09838024,0.002702699,0.030579008
176,0.44109786,0,0,0,0.030355616
177,0.2142753,0.39581263,0.13470699,0.002096884,0.05351996
178,0.22346944,0.41,0,0,0.051657785
179,0.4511685,0.01604328,0.09305411,0.002329641,0.030797666
180,0.46108538,0,0,0,0.030648999
181,0.23213258,0.3957384,0.13955517,0.000955278,0.049384527
182,0.24125457,0.41,0,0,0.047513306
183,0.4710905,0.016131213,0.088278025,0.001969368,0.031061541
184,0.4810729,0,0,0,0.030964192
185,0.2500749,0.39564666,0.14198522,-0.000278572,0.04551417
186,0.2591104,0.41,0,0,0.043717057
187,0.49105766,0.016159687,0.08397009,0.001622848,0.031333983
188,0.5010604,0,0,0,0.03127273
189,0.26804173,0.39562425,0.14132065,-0.001281967,0.042091895
190,0.27712977,0.41,0,0,0.04042536
191,0.51104414,0.016177993,0.08036522,0.001311378,0.031591564
192,0.52104795,0,0,0,0.031552188
193,0.2860513,0.3955278,0.13921365,-0.002031086,0.039201867
194,0.29528534,0.41,0,0,0.03769694
195,0.53103554,0.01618637,0.077395655,0.001038881,0.031816546
196,0.5410355,0,0,0,0.03178756
197,0.30426008,0.3953364,0.13621596,-0.002631148,0.036831748
198,0.31354094,0.41,0,0,0.035514764
199,0.5510262,0.016189447,0.074998096,0.000808676,0.031996593
200,0.561023,0,0,0,0.031968944
201,0.3226729,0.39506364,0.13259132,-0.003037927,0.03496695
202,0.33212423,0.41,0,0,0.03384037
203,0.5710155,0.016190413,0.07309864,0.000618052,0.032124422
204,0.5810105,0,0,0,0.032091223
205,0.34137106,0.39481854,0.12781501,-0.003257414,0.03356935
206,0.35094443,0.41,0,0,0.032630805
207,0.59100384,0.016190737,0.071617946,0.000463664,0.032196164
208,0.60099804,0,0,0,0.032152373
209,0.36028722,0.3945902,0.122397415,-0.003312749,0.032582365
210,0.36984465,0.41,0,0,0.03182052
211,0.61099166,0.016190846,0.07047978,0.000340982,0.032210648
212,0.62098557,0,0,0,0.03215283
213,0.3794177,0.39440694,0.11645959,-0.003221347,0.03193317
214,0.38906178,0.41,0,0,0.03132927
215,0.6309793,0.016190879,0.069615915,0.000245512,0.032168705
216,0.6409731,0,0,0,0.03209469
217,0.39874884,0.39425603,0.11040274,-0.003034587,0.03155656
218,0.4083795,0.41,0,0,0.03108886
219,0.6509669,0.01619089,0.06896719,0.000173042,0.032072548
220,0.6609606,0,0,0,0.03198118
221,0.41827378,0.39412346,0.10459075,-0.002751151,0.03138692
222,0.42803934,0.41,0,0,0.031034362
223,0.6709544,0.016190892,0.068483286,0.000119727,0.03192535
224,0.68094814,0,0,0,0.03181627
225,0.43795022,0.39402515,0.09909496,-0.002439597,0.0313666
226,0.44779298,0.41,0,0,0.031104969
227,0.69094193,0.016190894,0.06812222,8.20451E-05,0.03173091
228,0.70093566,0,0,0,0.031604365
229,0.45774218,0.39393312,0.09419587,-0.002117919,0.03144156
230,0.4676725,0.41,0,0,0.03125087
231,0.71092945,0.016190894,0.06784972,5.68485E-05,0.031493388
232,0.7209232,0,0,0,0.031350084
233,0.47761706,0.39388895,0.08970079,-0.001795638,0.03157225
234,0.4875843,0.41,0,0,0.031434458
235,0.730917,0.016190894,0.06763824,4.14406E-05,0.031217093
236,0.7409107,0,0,0,0.031058038
237,0.4975217,0.39386463,0.0857877,-0.00149377,0.031725775
238,0.5074961,0.41,0,0,0.031625222
239,0.7509045,0.016190894,0.06746612,3.35412E-05,0.030906297
240,0.76089823,0,0,0,0.030732717
241,0.517438,0.39384913,0.082481496,-0.001221498,0.031877816
242,0.52740794,0.41,0,0,0.031801336
243,0.770892,0.016190894,0.06731668,3.12133E-05,0.030565158
244,0.78088576,0,0,0,0.030378396
245,0.5373556,0.39384225,0.07972501,-0.000982447,0.03201079
246,0.5473197,0.41,0,0,0.0319477
247,0.79087955,0.016190894,0.06717748,3.28626E-05,0.030197613
248,0.8008733,0,0,0,0.029999062
249,0.55727124,0.39383817,0.077477306,-0.000778017,0.03211236
250,0.56723154,0.41,0,0,0.032054093
251,0.8108671,0.016190894,0.0670395,3.72399E-05,0.029807325
252,0.8208608,0,0,0,0.029598376
253,0.5771847,0.3938359,0.07566961,-0.000606702,0.032174356
254,0.58714336,0.41,0,0,0.032114316
255,0.8308546,0.016190894,0.06689644,4.3323E-05,0.02939766
256,0.8408483,0,0,0,0.029179659
257,0.5970974,0.39383456,0.07423514,-0.00046572,0.032191936
258,0.6070552,0.41,0,0,0.032125182
259,0.8508421,0.016190894,0.066744246,5.03388E-05,0.028971659
260,0.86083585,0,0,0,0.028745884
261,0.61701006,0.39383385,0.073109865,-0.000351917,0.03216278
262,0.62696695,0.41,0,0,0.032085758
263,0.87082964,0.016190894,0.06658058,5.76853E-05,0.028532045
264,0.8808234,0,0,0,0.02829969
265,0.63692236,0.39383355,0.072235785,-0.00026198,0.032086473
266,0.6468788,0.41,0,0,0.03199679
267,0.89081717,0.016190894,0.06640443,6.49159E-05,0.028081238
268,0.9008109,0,0,0,0.027843397
269,0.65683424,0.39383343,0.07156238,-0.000192483,0.031964026
270,0.6667906,0.41,0,0,0.03186024
271,0.9108047,0.016190894,0.06621577,7.17265E-05,0.027621359
272,0.9207984,0,0,0,0.027379023
273,0.67674583,0.3938333,0.071045876,-0.000140137,0.031797476
274,0.68670243,0.41,0,0,0.031678896
275,0.9307922,0.016190894,0.06601523,7.79255E-05,0.02715426
276,0.94078594,0,0,0,0.026908316
277,0.6966573,0.39383322,0.0706486,-0.000101967,0.03158954
278,0.7066142,0.41,0,0,0.031456053
279,0.95077974,0.016190894,0.06580388,8.34022E-05,0.026681539
280,0.96077347,0,0,0,0.026432775
281,0.71656877,0.39383322,0.070339374,-7.53624E-05,0.03134336
282,0.726526,0.41,0,0,0.0311953
283,0.97076726,0.016190894,0.06558306,8.81036E-05,0.026204573
284,0.980761,0,0,0,0.025953682
285,0.73648053,0.39383328,0.070092805,-5.80297E-05,0.031062318
286,0.74643785,0.41,0,0,0.030900346
287,0.9907548,0.016190894,0.065354235,9.20188E-05,0.025724543
288,1.0007485,0,0,0,0.025472132
289,0.7563926,0.3938334,0.06988853,-4.79576E-05,0.030749893
290,0.7663497,0.41,0,0,0.030574905
291,1.0107423,0.016190894,0.06511895,9.51667E-05,0.025242457
292,1.0207361,0,0,0,0.02498905
293,0.7763048,0.3938335,0.06971107,-4.34124E-05,0.030409543
294,0.78626144,0.41,0,0,0.03022258
295,1.0307299,0.016190894,0.064878695,9.75872E-05,0.024759166
296,1.0407236,0,0,0,0.024505217
297,0.79621696,0.39383337,0.069548585,-4.29295E-05,0.030044606
298,0.80617326,0.41,0,0,0.02984679
299,1.0507174,0.016190894,0.0646349,9.93333E-05,0.024275394
300,1.0607111,0,0,0,0.02402129
301,0.8161291,0.39383325,0.06939139,-4.53303E-05,0.029658237
302,0.8260851,0.41,0,0,0.029450713
303,1.0707049,0.016190894,0.0643889,0.000100465,0.023791749
304,1.0806986,0,0,0,0.023537826
305,0.83604103,0.39383328,0.0692321,-4.96968E-05,0.029253371
306,0.8459969,0.41,0,0,0.029037273
307,1.0906924,0.016190894,0.06414192,0.000101046,0.02330874
308,1.1006862,0,0,0,0.023055278
309,0.8559526,0.39383337,0.069066554,-5.52835E-05,0.028832706
310,0.8659087,0.41,0,0,0.028609129
311,1.11068,0.016190894,0.06389505,0.00010114,0.022826796
312,1.1206737,0,0,0,0.022574034
313,0.8758641,0.3938334,0.068892546,-6.14782E-05,0.028398685
314,0.8858205,0.41,0,0,0.02816867
315,1.1306674,0.016190894,0.06364926,0.000100807,0.02234627
316,1.1406612,0,0,0,0.022094404
317,0.8957757,0.39383346,0.068707965,-6.78456E-05,0.027953504
318,0.90573233,0.41,0,0,0.027718022
319,1.150655,0.016190894,0.06340539,0.000100103,0.021867454
320,1.1606487,0,0,0,0.021616653
321,0.91568726,0.3938337,0.068511575,-7.41109E-05,0.02749911
322,0.92564416,0.41,0,0,0.027259056
323,1.1706425,0.016190894,0.06316418,9.90812E-05,0.021390589
324,1.1806363,0,0,0,0.02114099
325,0.93559885,0.39383394,0.06830412,-8.00644E-05,0.027037233
326,0.9455559,0.41,0,0,0.026793422
327,1.1906301,0.016190894,0.06292626,9.77896E-05,0.020915873
328,1.2006238,0,0,0,0.020667588
329,0.9555105,0.39383394,0.06808699,-8.55282E-05,0.026569396
330,0.96546775,0.41,0,0,0.026322568
331,1.2106175,0.016190894,0.06269215,9.62715E-05,0.020443462
332,1.2206113,0,0,0,0.020196581
333,0.97542244,0.3938338,0.06786071,-9.04063E-05,0.026096927
334,0.9853796,0.41,0,0,0.025847735
335,1.2306051,0.016190894,0.062462296,9.4565E-05,0.01997348
336,1.2405988,0,0,0,0.019728076
337,0.9953344,0.39383373,0.067625485,-9.46718E-05,0.025620973
338,1.0052913,0.41,0,0,0.025369992
339,1.2505926,0.016190894,0.062237054,9.27041E-05,0.019506026
340,1.2605864,0,0,0,0.019262154
341,1.0152462,0.39383373,0.067382395,-9.83212E-05,0.02514253
342,1.0252032,0.41,0,0,0.024890272
343,1.2705802,0.016190894,0.062016718,9.07184E-05,0.019041175
344,1.2805738,0,0,0,0.018798877
345,1.035158,0.3938337,0.067133136,-0.000101355,0.024662456
346,1.045115,0.41,0,0,0.024409376
347,1.2905676,0.016190894,0.06180151,8.86341E-05,0.018578976
348,1.3005614,0,0,0,0.018338282
349,1.05507,0.3938336,0.066879086,-0.000103793,0.024181496
350,1.0650268,0.41,0,0,0.02392799
351,1.3105552,0.016190894,0.06159162,8.64742E-05,0.01811947
352,1.3205489,0,0,0,0.017880397
353,1.0749819,0.39383352,0.066621244,-0.000105666,0.023700288
354,1.0849386,0.41,0,0,0.023446698
355,1.3305427,0.016190894,0.061387166,8.42594E-05,0.017662672
356,1.3405365,0,0,0,0.017425233
357,1.0948938,0.3938334,0.06636063,-0.000107011,0.023219375
358,1.1048504,0.41,0,0,0.022965997
359,1.3505303,0.016190894,0.06118824,8.20077E-05,0.017208593
360,1.3605239,0,0,0,0.01697279
361,1.1148057,0.3938333,0.06609829,-0.000107873,0.022739219
362,1.1247623,0.41,0,0,0.022486307
363,1.3705177,0.016190894,0.060994882,7.9735E-05,0.01675723
364,1.3805115,0,0,0,0.01652306
365,1.1347175,0.39383313,0.06583556,-0.0001083,0.022260206
366,1.1446741,0.41,0,0,0.02200798
367,1.3905053,0.016190894,0.060807113,7.7455E-05,0.016308568
368,1.400499,0,0,0,0.016076023
369,1.1546295,0.39383274,0.06557371,-0.000108333,0.02178266
370,1.1645858,0.41,0,0,0.021531306
371,1.4104928,0.016190894,0.060624916,7.51794E-05,0.015862592
372,1.4204866,0,0,0,0.015631655
373,1.1745416,0.39383233,0.06531298,-0.000108027,0.021306854
374,1.1844977,0.41,0,0,0.021056527
375,1.4304804,0.016190894,0.060448255,7.29181E-05,0.015419273
376,1.440474,0,0,0,0.015189929
377,1.1944535,0.39383212,0.065053165,-0.000107435,0.020833015
378,1.2044095,0.41,0,0,0.02058385
379,1.4504678,0.016190894,0.06027708,7.06793E-05,0.01497858
380,1.4604616,0,0,0,0.014750808
381,1.2143654,0.39383206,0.0647949,-0.000106539,0.020361343
382,1.2243212,0.41,0,0,0.020113437
383,1.4704554,0.016190894,0.060111303,6.84699E-05,0.014540478
384,1.4804491,0,0,0,0.014314254
385,1.2342751,0.39383358,0.06453345,-0.000105415,0.019892018
386,1.2442331,0.41,0,0,0.019645443
387,1.4904429,0.016190894,0.059950847,6.62951E-05,0.014104927
388,1.5004367,0,0,0,0.013880226
389,1.2541866,0.39383358,0.06428093,-0.000104105,0.019425107
390,1.2641449,0.41,0,0,0.019179944
391,1.5104305,0.016190894,0.05979561,6.41595E-05,0.013671885
392,1.5204241,0,0,0,0.013448679
393,1.2740986,0.39383367,0.06403182,-0.000102637,0.018960703
394,1.2840567,0.41,0,0,0.01871703
395,1.5304179,0.016190894,0.059645493,6.20662E-05,0.013241307
396,1.5404117,0,0,0,0.013019567
397,1.2940109,0.3938337,0.06378686,-0.000101016,0.018498898
398,1.3039685,0.41,0,0,0.01825677
399,1.5504055,0.016190894,0.059500374,6.00177E-05,0.012813146
400,1.5603992,0,0,0,0.012592843
401,1.3139231,0.39383367,0.06354647,-9.92575E-05,0.018039756
402,1.3238803,0.41,0,0,0.017799202
403,1.570393,0.016190894,0.059360143,5.80158E-05,0.012387353
404,1.5803868,0,0,0,0.012168457
405,1.333835,0.3938336,0.06331062,-9.74047E-05,0.01758331
406,1.3437922,0.41,0,0,0.017344348
407,1.5903805,0.016190894,0.059224676,5.60619E-05,0.011963879
408,1.6003742,0,0,0,0.011746356
409,1.3537469,0.39383364,0.06307925,-9.54848E-05,0.017129581
410,1.363704,0.41,0,0,0.016892223
411,1.610368,0.016190894,0.059093855,5.41568E-05,0.011542671
412,1.6203618,0,0,0,0.011326492
413,1.3736588,0.3938337,0.06285252,-9.3503E-05,0.01667858
414,1.3836157,0.41,0,0,0.016442835
415,1.6303556,0.016190894,0.058967553,5.23004E-05,0.011123679
416,1.6403493,0,0,0,0.01090881
417,1.3935708,0.39383373,0.06263091,-9.14616E-05,0.016230306
418,1.4035276,0.41,0,0,0.01599619
419,1.6503431,0.016190894,0.058845654,5.04922E-05,0.010706848
420,1.6603369,0,0,0,0.010493256
421,1.4134829,0.39383355,0.062415063,-8.93646E-05,0.015784757
422,1.4234394,0.41,0,0,0.015552265
423,1.6703306,0.016190894,0.058728036,4.87319E-05,0.010292127
424,1.6803243,0,0,0,0.01007978
425,1.433395,0.39383322,0.0622049,-8.72311E-05,0.015341915
426,1.4433511,0.41,0,0,0.015111027
427,1.6903181,0.016190894,0.058614578,4.70213E-05,0.009879462
428,1.7003119,0,0,0,0.009668326
429,1.453307,0.39383298,0.061999597,-8.51039E-05,0.014901746
430,1.463263,0.41,0,0,0.014672438
431,1.7103057,0.016190894,0.05850515,4.53639E-05,0.009468797
432,1.7202994,0,0,0,0.009258839
433,1.4732187,0.39383298,0.061798625,-8.30074E-05,0.014464214
434,1.4831748,0.41,0,0,0.014236461
435,1.7302932,0.016190894,0.058399633,4.37553E-05,0.00906008
436,1.740287,0,0,0,0.00885127
437,1.4931302,0.39383313,0.06160209,-8.09314E-05,0.014029286
438,1.5030867,0.41,0,0,0.013803072
439,1.7502807,0.016190894,0.05829791,4.21929E-05,0.008653261
440,1.7602744,0,0,0,0.008445565
441,1.5130419,0.39383337,0.06141033,-7.88611E-05,0.013596932
442,1.5229985,0.41,0,0,0.013372242
443,1.7702682,0.016190894,0.05819986,4.06842E-05,0.008248284
444,1.780262,0,0,0,0.008041669
445,1.5329534,0.39383355,0.061223798,-7.67823E-05,0.013167117
446,1.5429102,0.41,0,0,0.012943934
447,1.7902558,0.016190894,0.058105327,3.92467E-05,0.0078451
448,1.8002495,0,0,0,0.007639531
449,1.5528651,0.39383364,0.06104265,-7.46963E-05,0.012739801
450,1.5628221,0.41,0,0,0.0125181
451,1.8102432,0.016190894,0.058014154,3.78741E-05,0.007443656
452,1.820237,0,0,0,0.007239106
453,1.572777,0.39383367,0.06086662,-7.26265E-05,0.012314931
454,1.5827339,0.41,0,0,0.012094683
455,1.8302308,0.016190894,0.057926226,3.65392E-05,0.00704391
456,1.8402245,0,0,0,0.006840353
457,1.5926888,0.39383376,0.060695436,-7.05893E-05,0.011892454
458,1.6026456,0.41,0,0,0.01167363
459,1.8502183,0.016190894,0.057841454,3.52358E-05,0.006645822
460,1.8602121,0,0,0,0.006443229
461,1.6126007,0.39383385,0.06052901,-6.85911E-05,0.011472319
462,1.6225575,0.41,0,0,0.011254889
463,1.8702059,0.016190894,0.057759725,3.39885E-05,0.006249342
464,1.8801997,0,0,0,0.006047685
465,1.8901933,0.016190894,0.057680894,3.28042E-05,0.005854428
466,1.9001871,0,0,0,0.005653679
467,1.6325123,0.3938339,0.06036743,-6.66337E-05,0.011054477
468,1.6424693,0.41,0,0,0.010838409
469,1.9101809,0.016190894,0.057604834,3.16699E-05,0.00546104
470,1.9201747,0,0,0,0.005261172
471,1.6524241,0.39383385,0.06021103,-6.47044E-05,0.010638872
472,1.6623812,0.41,0,0,0.010424139
473,1.9301684,0.016190814,0.05753114,3.05794E-05,0.005069136
474,1.9401622,0,0,0,0.004870109
475,1.9501561,0.016189976,0.0574573,2.96348E-05,0.004678668
476,1.9601498,0,0,0,0.004480437
477,1.9701438,0.016187213,0.05737888,2.90202E-05,0.004289616
478,1.9801372,0,0,0,0.004092143
479,1.672336,0.39383364,0.06005972,-6.27945E-05,0.010225454
480,1.6822929,0.41,0,0,0.01001202
481,1.9901313,0.016182924,0.05729629,2.91055E-05,0.003902029
482,2.0001247,0,0,0,0.003705326
483,1.6922477,0.39383352,0.059912544,-6.09291E-05,0.009814163
484,1.7022047,0.41,0,0,0.009601993
485,2.010118,0.016180148,0.057218228,2.98598E-05,0.003516079
486,2.0201123,0,0,0,0.003320146
487,2.0301015,0.016182242,0.057154514,3.08351E-05,0.003131915
488,2.0400999,0,0,0,0.002936563
489,1.7121596,0.39383364,0.05976893,-5.91335E-05,0.009404941
490,1.7221166,0.41,0,0,0.009194004
491,2.0500963,0.016187614,0.057098147,3.38939E-05,0.002749442
492,2.0600874,0,0,0,0.002554618
493,2.0700998,0.016200675,0.057056956,4.2369E-05,0.00236907
494,2.0800748,0,0,0,0.002174994
495,1.7320714,0.3938338,0.05962959,-5.73888E-05,0.008997741
496,1.7420284,0.41,0,0,0.008788012
497,2.0901356,0.016214494,0.056991797,5.87746E-05,0.001992096
498,2.1000624,0,0,0,0.001798722
499,2.1102242,0.01624863,0.05694563,9.10581E-05,0.001620643
500,2.12005,0,0,0,0.00142642
501,1.7519834,0.3938337,0.05949517,-5.56624E-05,0.008592514
502,1.7619401,0.41,0,0,0.008383967
503,2.1303265,0.016138587,0.056300376,0.000164266,0.001262444
504,2.1400375,0,0,0,0.001050917
505,2.1502883,0.015548752,0.053703133,0.000496398,0.000931504
506,2.160025,0,0,0,0.00070258
507,1.7718955,0.39383352,0.05936513,-5.39586E-05,0.008189211
508,1.781852,0.41,0,0,0.00798181
509,2.169911,0.014618737,0.048916828,0.001596994,0.000727484
