,x,y,u (m/s),v (m/s),p (Pa)
321,0.91568726,0.3938337,0.054922156,-0.000109144,0.02136451
322,0.92564416,0.41,0,0,0.021156328
323,1.1706425,0.016190894,0.04988984,8.05903E-05,0.01648002
324,1.1806363,0,0,0,0.016286353
325,0.93559885,0.39383394,0.054648966,-0.00011027,0.020975182
326,0.9455559,0.41,0,0,0.020766636
327,1.1906301,0.016190894,0.049700268,7.79482E-05,0.016112497
328,1.2006238,0,0,0,0.015920477
329,0.9555105,0.39383394,0.054375973,-0.00011096,0.020585423
330,0.96546775,0.41,0,0,0.020376896
331,1.2106175,0.016190894,0.04951722,7.52845E-05,0.015747616
332,1.2206113,0,0,0,0.01555724
333,0.97542244,0.3938338,0.054103706,-0.000111202,0.020195875
334,0.9853796,0.41,0,0,0.019987695
335,1.2306051,0.016190894,0.049340706,7.26197E-05,0.015385362
336,1.2405988,0,0,0,0.015196613
337,0.9953344,0.39383373,0.053832307,-0.000111025,0.019807076
338,1.0052913,0.41,0,0,0.019599512
339,1.2505926,0.016190894,0.049170673,6.99708E-05,0.015025706
340,1.2605864,0,0,0,0.014838563
341,1.0152462,0.39383373,0.05356249,-0.000110464,0.019419465
342,1.0252032,0.41,0,0,0.01921275
343,1.2705802,0.016190894,0.049007054,6.73521E-05,0.01466861
344,1.2805738,0,0,0,0.014483048
345,1.035158,0.3938337,0.053295366,-0.000109547,0.019033406
346,1.045115,0.41,0,0,0.018827735
347,1.2905676,0.016190894,0.04884974,6.47749E-05,0.01431403
348,1.3005614,0,0,0,0.01413002
349,1.05507,0.3938336,0.053031757,-0.000108307,0.018649194
350,1.0650268,0.41,0,0,0.018444726
351,1.3105552,0.016190894,0.048698608,6.22482E-05,0.013961919
352,1.3205489,0,0,0,0.013779425
353,1.0749819,0.39383352,0.052772135,-0.000106779,0.018267067
354,1.0849386,0.41,0,0,0.018063929
355,1.3305427,0.016190894,0.048553515,5.97788E-05,0.013612221
356,1.3405365,0,0,0,0.01343121
357,1.0948938,0.3938334,0.05251695,-0.000105,0.01788721
358,1.1048504,0.41,0,0,0.017685499
359,1.3505303,0.016190894,0.048414305,5.73719E-05,0.01326488
360,1.3605239,0,0,0,0.013085314
361,1.1148057,0.3938333,0.052266672,-0.000103008,0.01750976
362,1.1247623,0.41,0,0,0.017309558
363,1.3705177,0.016190894,0.048280817,5.50312E-05,0.012919837
364,1.3805115,0,0,0,0.012741677
365,1.1347175,0.39383313,0.052022,-0.000100842,0.017134823
366,1.1446741,0.41,0,0,0.016936183
367,1.3905053,0.016190894,0.04815288,5.27594E-05,0.01257703
368,1.400499,0,0,0,0.012400235
369,1.1546295,0.39383274,0.051783547,-9.85315E-05,0.016762465
370,1.1645858,0.41,0,0,0.016565429
371,1.4104928,0.016190894,0.04803032,5.0558E-05,0.012236397
372,1.4204866,0,0,0,0.012060927
373,1.1745416,0.39383233,0.05155115,-9.61153E-05,0.016392732
374,1.1844977,0.41,0,0,0.016197328
375,1.4304804,0.016190894,0.047912955,4.84281E-05,0.011897873
376,1.440474,0,0,0,0.011723689
377,1.1944535,0.39383212,0.051324274,-9.36291E-05,0.016025651
378,1.2044095,0.41,0,0,0.015831893
379,1.4504678,0.016190894,0.047800615,4.63703E-05,0.011561396
380,1.4604616,0,0,0,0.011388456
381,1.2143654,0.39383206,0.05110309,-9.10564E-05,0.01566124
382,1.2243212,0.41,0,0,0.015469119
383,1.4704554,0.016190894,0.04769312,4.43846E-05,0.011226901
384,1.4804491,0,0,0,0.011055164
385,1.2342751,0.39383358,0.050883513,-8.84489E-05,0.015299508
386,1.2442331,0.41,0,0,0.015109006
387,1.4904429,0.016190894,0.047590286,4.24705E-05,0.010894325
388,1.5004367,0,0,0,0.01072375
389,1.2541866,0.39383358,0.05067478,-8.58372E-05,0.014940395
390,1.2641449,0.41,0,0,0.014751507
391,1.5104305,0.016190894,0.047491945,4.06273E-05,0.010563605
392,1.5204241,0,0,0,0.010394152
393,1.2740986,0.39383367,0.050472233,-8.32294E-05,0.014583869
394,1.2840567,0.41,0,0,0.014396594
395,1.5304179,0.016190894,0.04739793,3.8854E-05,0.010234677
396,1.5404117,0,0,0,0.010066309
397,1.2940109,0.3938337,0.05027616,-8.06234E-05,0.01422991
398,1.3039685,0.41,0,0,0.014044229
399,1.5504055,0.016190894,0.047308065,3.71492E-05,0.009907482
400,1.5603992,0,0,0,0.009740159
401,1.3139231,0.39383367,0.05008662,-7.80239E-05,0.013878477
402,1.3238803,0.41,0,0,0.013694361
403,1.570393,0.016190894,0.047222186,3.55116E-05,0.009581958
404,1.5803868,0,0,0,0.009415642
405,1.333835,0.3938336,0.049903344,-7.54548E-05,0.013529521
406,1.3437922,0.41,0,0,0.013346932
407,1.5903805,0.016190894,0.047140133,3.39397E-05,0.009258048
408,1.6003742,0,0,0,0.009092702
409,1.3537469,0.39383364,0.049726043,-7.29288E-05,0.013182981
410,1.363704,0.41,0,0,0.013001885
411,1.610368,0.016190894,0.047061753,3.24318E-05,0.008935691
412,1.6203618,0,0,0,0.00877128
413,1.3736588,0.3938337,0.049554627,-7.04437E-05,0.0128388
414,1.3836157,0.41,0,0,0.012659166
415,1.6303556,0.016190894,0.046986885,3.09854E-05,0.008614834
416,1.6403493,0,0,0,0.008451322
417,1.3935708,0.39383373,0.049389284,-6.79967E-05,0.012496921
418,1.4035276,0.41,0,0,0.012318716
419,1.6503431,0.016190894,0.046915393,2.9598E-05,0.00829542
420,1.6603369,0,0,0,0.008132773
421,1.4134829,0.39383355,0.049230322,-6.55862E-05,0.012157282
422,1.4234394,0.41,0,0,0.01198047
423,1.6703306,0.016190894,0.04684713,2.82678E-05,0.007977395
424,1.6803243,0,0,0,0.00781558
425,1.433395,0.39383322,0.04907751,-6.32209E-05,0.011819819
426,1.4433511,0.41,0,0,0.011644354
427,1.6903181,0.016190894,0.046781965,2.69945E-05,0.007660708
428,1.7003119,0,0,0,0.007499693
429,1.453307,0.39383298,0.048930027,-6.09257E-05,0.01148446
430,1.463263,0.41,0,0,0.011310294
431,1.7103057,0.016190894,0.046719756,2.57784E-05,0.007345308
432,1.7202994,0,0,0,0.007185061
433,1.4732187,0.39383298,0.048787314,-5.87125E-05,0.011151137
434,1.4831748,0.41,0,0,0.010978225
435,1.7302932,0.016190894,0.04666037,2.46142E-05,0.007031145
436,1.740287,0,0,0,0.006871636
437,1.4931302,0.39383313,0.048649322,-5.65702E-05,0.010819784
438,1.5030867,0.41,0,0,0.010648089
439,1.7502807,0.016190894,0.04660369,2.35004E-05,0.006718174
440,1.7602744,0,0,0,0.006559373
441,1.5130419,0.39383337,0.04851619,-5.44856E-05,0.010490344
442,1.5229985,0.41,0,0,0.010319829
443,1.7702682,0.016190894,0.046549592,2.24431E-05,0.006406347
444,1.780262,0,0,0,0.006248225
445,1.5329534,0.39383355,0.04838816,-5.24467E-05,0.010162756
446,1.5429102,0.41,0,0,0.009993386
447,1.7902558,0.016190894,0.046497922,2.14523E-05,0.00609562
448,1.8002495,0,0,0,0.005938149
449,1.5528651,0.39383364,0.04826524,-5.04519E-05,0.009836958
450,1.5628221,0.41,0,0,0.009668697
451,1.8102432,0.016190894,0.046448536,2.05202E-05,0.005785953
452,1.820237,0,0,0,0.005629108
453,1.572777,0.39383367,0.04814711,-4.8515E-05,0.009512884
454,1.5827339,0.41,0,0,0.009345692
455,1.8302308,0.016190894,0.046401322,1.96285E-05,0.00547731
456,1.8402245,0,0,0,0.005321069
457,1.5926888,0.39383376,0.048033446,-4.66449E-05,0.009190471
458,1.6026456,0.41,0,0,0.00902431
459,1.8502183,0.016190894,0.046356183,1.8776E-05,0.005169656
460,1.8602121,0,0,0,0.005013996
461,1.6126007,0.39383385,0.047924094,-4.48437E-05,0.008869659
462,1.6225575,0.41,0,0,0.00870449
463,1.8702059,0.016190894,0.046313,1.79807E-05,0.004862958
464,1.8801997,0,0,0,0.004707855
465,1.8901933,0.016190894,0.046271633,1.72479E-05,0.004557182
466,1.9001871,0,0,0,0.004402615
467,1.6325123,0.3938339,0.04781904,-4.31105E-05,0.008550389
468,1.6424693,0.41,0,0,0.008386177
469,1.9101809,0.016190894,0.046231948,1.6574E-05,0.004252302
470,1.9201747,0,0,0,0.00409825
471,1.6524241,0.39383385,0.047718465,-4.1433E-05,0.008232606
472,1.6623812,0.41,0,0,0.008069317
473,1.9301684,0.016190814,0.046193562,1.59596E-05,0.003948292
474,1.9401622,0,0,0,0.003794722
475,1.9501561,0.016189976,0.046154402,1.54922E-05,0.003645119
476,1.9601498,0,0,0,0.003491998
477,1.9701438,0.016187213,0.046110805,1.53376E-05,0.003342781
478,1.9801372,0,0,0,0.003190072
479,1.672336,0.39383364,0.047622226,-3.98025E-05,0.007916252
480,1.6822929,0.41,0,0,0.007753851
481,1.9901313,0.016182924,0.046062928,1.58366E-05,0.003041326
482,2.0001247,0,0,0,0.002889035
483,1.6922477,0.39383352,0.047529496,-3.82352E-05,0.007601272
484,1.7022047,0.41,0,0,0.007439721
485,2.010118,0.016180148,0.046017524,1.70007E-05,0.00274091
486,2.0201123,0,0,0,0.002589024
487,2.0301015,0.016182242,0.045982175,1.85737E-05,0.002441682
488,2.0400999,0,0,0,0.002290034
489,1.7121596,0.39383364,0.047439754,-3.67469E-05,0.007287612
490,1.7221166,0.41,0,0,0.00712688
491,2.0500963,0.016187614,0.045950565,2.21725E-05,0.002143625
492,2.0600874,0,0,0,0.00199213
493,2.0700998,0.016200675,0.045927763,3.0833E-05,0.001847159
494,2.0800748,0,0,0,0.001695848
495,1.7320714,0.3938338,0.047353514,-3.53218E-05,0.006975223
496,1.7420284,0.41,0,0,0.006815285
497,2.0901356,0.016214494,0.045879733,4.76056E-05,0.001553463
498,2.1000624,0,0,0,0.00140193
499,2.1102242,0.01624863,0.04583447,8.12763E-05,0.001264614
500,2.12005,0,0,0,0.001110147
501,1.7519834,0.3938337,0.047271237,-3.39342E-05,0.006664062
502,1.7619401,0.41,0,0,0.00650489
503,2.1303265,0.016138587,0.04527471,0.000165858,0.000987237
504,2.1400375,0,0,0,0.000815403
505,2.1502883,0.015548752,0.04306115,0.00050235,0.000736529
506,2.160025,0,0,0,0.000562044
507,1.7718955,0.39383352,0.047192447,-3.25862E-05,0.006354082
508,1.781852,0.41,0,0,0.006195644
509,2.169911,0.014618737,0.0389762,0.00141898,0.000618253
