,x,y,u (m/s),v (m/s),p (Pa)
73,0.014609024,0.30206198,0.4188011,0.013679431,0.13909742
74,0,0.31107363,0.39542243,0,0.13547118
75,0.15840122,0.22774062,0,0,0.17537537
76,0.14931501,0.22881392,0.2104353,0.3050779,0.20022868
77,0.21617894,0.14657867,0.10670698,0.015246924,-0.06150406
78,0.21913323,0.15380563,0,0,-0.055594563
79,0.17760518,0.013724543,0.18604471,-0.006965855,0.093665674
80,0.18610609,0,0,0,0.0905319
81,0.015149156,0.32039198,0.36913073,0.012546741,0.13260353
82,0,0.32985425,0.33969456,0,0.12974435
83,0.16464466,0.23535533,0,0,0.08853197
84,0.1557585,0.23825724,0.31356022,0.34081274,0.11793766
85,0.22631888,0.14875579,0.070947744,0.014945976,-0.044016905
86,0.22774062,0.15840122,0,0,-0.04030348
87,0.19505286,0.01381729,0.20219508,-0.005533141,0.085174315
88,0.20355475,0,0,0,0.0817194
89,0.015998047,0.33916724,0.30925676,0.010630276,0.12777805
90,0,0.34952903,0.27159157,0,0.1257816
91,0.016424874,0.35832727,0.23869497,0.007334992,0.12479098
92,0,0.36968374,0.19151223,0,0.12370714
93,0.17225938,0.24159877,0,0,0.005355336
94,0.16432948,0.24543156,0.36761382,0.29843086,0.03572949
95,0.23567267,0.15472226,0.020433202,0.001645571,-0.030487413
96,0.23535533,0.16464466,0,0,-0.026717342
97,0.21239871,0.013909079,0.21508116,-0.003846952,0.07644988
98,0.2209603,0,0,0,0.07281941
99,0.017718995,0.37945655,0.14972572,0.004131446,0.12332705
100,0,0.38984188,0.10097751,0,0.12310397
101,0.013526485,0.39685062,0.06678487,0.001143972,0.12323104
102,0,0.41,0,0,0.12322778
103,0.18086676,0.24619436,0,0,-0.05112408
104,0.17382888,0.2521396,0.42910108,0.24215439,-0.027481483
105,0.24425057,0.1618859,-0.003161069,-0.014054002,-0.020182764
106,0.24159877,0.17225938,0,0,-0.017310223
107,0.22986178,0.013972468,0.22372551,-0.001674603,0.067882866
108,0.23831305,0,0,0,0.06428291
109,0.01991181,0.41,0,0,0.123312466
110,0.1902025,0.2490307,0,0,-0.080753155
111,0.1849912,0.25622356,0.4076266,0.1480232,-0.06608675
112,0.2508624,0.1712798,-0.011636899,-0.024881072,-0.01348988
113,0.24619436,0.18086676,0,0,-0.010069625
114,0.24729759,0.013987199,0.2274335,0.000226754,0.059956975
115,0.25571686,0,0,0,0.056547668
116,0.030001614,0.39495468,0.07906414,0.002173975,0.12276824
117,0.03982362,0.41,0,0,0.12273392
118,0.19612516,0.25685433,0.29209378,0.051242188,-0.079910256
119,0.2,0.25,0,0,-0.08537609
120,0.25563684,0.18174057,-0.011420468,-0.025032148,-0.008172632
121,0.2490307,0.1902025,0,0,-0.004873683
122,0.26478466,0.014073631,0.22806963,0.00193679,0.052954443
123,0.27323222,0,0,0,0.04983574
124,0.04961318,0.39437056,0.08856606,0.003862327,0.12193497
125,0.059735432,0.41,0,0,0.121718325
126,0.20979749,0.2490307,0,0,-0.074941106
127,0.20729862,0.25755918,0.23561633,0.007528267,-0.07230935
128,0.25793165,0.19306304,-0.00861275,-0.012085478,-0.004733808
129,0.25,0.2,0,0,-0.002677929
130,0.2825172,0.014336581,0.227519,0.003344559,0.04698595
131,0.29091877,0,0,0,0.04423208
132,0.0692717,0.39414808,0.09954574,0.005235618,0.120426804
133,0.0792844,0.41,0,0,0.11999143
134,0.21913323,0.24619436,0,0,-0.056272592
135,0.21832243,0.25484294,0.13222921,-0.015202314,-0.056381207
136,0.22774062,0.24159877,0,0,-0.03846345
137,0.22838289,0.25011095,0.053639077,-0.011467468,-0.04008092
138,0.24159877,0.22774062,0,0,-0.016403742
139,0.24618936,0.23588663,-0.008575237,0.018482683,-0.017830309
140,0.23535533,0.23535533,0,0,-0.025749534
141,0.25808924,0.20465365,-0.008520395,0.007071403,-0.004282103
142,0.2490307,0.20979749,0,0,-0.0043857
143,0.25573024,0.21582857,-0.010768215,0.021609664,-0.006890176
144,0.24619436,0.21913323,0,0,-0.009424821
145,0.25227726,0.2262339,-0.013794638,0.026316354,-0.011490958
146,0.3004233,0.014642339,0.22463061,0.0044465,0.042159066
147,0.3090669,0,0,0,0.039746303
148,0.088307545,0.39468762,0.108592935,0.006182499,0.11820384
149,0.098003834,0.41,0,0,0.11748918
150,0.23816058,0.2441294,0.012703782,0.003095027,-0.026559656
151,0.31853142,0.014917826,0.21872123,0.005423724,0.03841941
152,0.32728657,0,0,0,0.036363136
153,0.10680548,0.3951036,0.120024756,0.007049499,0.11514735
154,0.116167806,0.41,0,0,0.114066355
155,0.33675078,0.015131152,0.21007274,0.005978026,0.03572257
156,0.34552225,0,0,0,0.03404928
157,0.124964826,0.39534375,0.1340995,0.00755488,0.11111931
158,0.13426013,0.41,0,0,0.10958054
159,0.35513735,0.015307884,0.19984803,0.0060965,0.03397466
160,0.3641889,0,0,0,0.03266926
161,0.14290895,0.3954512,0.15001538,0.00782197,0.10605491
162,0.15216641,0.41,0,0,0.10400653
163,0.37384894,0.015478139,0.18890895,0.006051763,0.033017687
164,0.38303187,0,0,0,0.0320331
165,0.16079313,0.39552096,0.1664271,0.00755531,0.09994741
166,0.16996333,0.41,0,0,0.09741708
167,0.3927987,0.01563569,0.17763428,0.005863325,0.032680426
168,0.40216398,0,0,0,0.031984955
169,0.17861657,0.39561424,0.1816778,0.006705667,0.09296526
170,0.18775967,0.41,0,0,0.0899935
171,0.41199735,0.015783913,0.16652748,0.005487644,0.032855183
172,0.42143887,0,0,0,0.032409105
173,0.19642241,0.3957479,0.1943995,0.005239951,0.08537074
174,0.20564543,0.41,0,0,0.082056016
175,0.43145728,0.015920876,0.15590891,0.00499609,0.033408124
176,0.44109786,0,0,0,0.033175096
177,0.2142753,0.39581263,0.20477277,0.003655628,0.077506155
178,0.22346944,0.41,0,0,0.074051775
179,0.4511685,0.01604328,0.14599533,0.004446172,0.034232028
180,0.46108538,0,0,0,0.034172162
181,0.23213258,0.3957384,0.21336628,0.002005892,0.069765724
182,0.24125457,0.41,0,0,0.06632154
183,0.4710905,0.016131213,0.13680652,0.003872612,0.035231475
184,0.4810729,0,0,0,0.035296947
185,0.2500749,0.39564666,0.21852326,0.00015187,0.062445335
186,0.2591104,0.41,0,0,0.059146874
187,0.49105766,0.016159687,0.12833497,0.003282045,0.036318835
188,0.5010604,0,0,0,0.036477387
189,0.26804173,0.39562425,0.21907914,-0.001437314,0.0558839
190,0.27712977,0.41,0,0,0.0528299
191,0.51104414,0.016177993,0.12104155,0.002723591,0.03743343
192,0.52104795,0,0,0,0.037654746
193,0.2860513,0.3955278,0.21733381,-0.002672165,0.050269626
194,0.29528534,0.41,0,0,0.047516286
195,0.53103554,0.01618637,0.11488209,0.002212393,0.03852831
196,0.5410355,0,0,0,0.038787484
197,0.30426008,0.3953364,0.21404366,-0.003720117,0.04560719
198,0.31354094,0.41,0,0,0.043205705
199,0.5510262,0.016189447,0.10979583,0.001760705,0.039568946
200,0.561023,0,0,0,0.039845925
201,0.3226729,0.39506364,0.20950149,-0.004518391,0.041898772
202,0.33212423,0.41,0,0,0.039853875
203,0.5710155,0.016190413,0.105688415,0.001368882,0.04053224
204,0.5810105,0,0,0,0.040811047
205,0.34137106,0.39481854,0.20280819,-0.005063882,0.039105684
206,0.35094443,0.41,0,0,0.037418928
207,0.59100384,0.016190737,0.102443196,0.001035304,0.04140258
208,0.60099804,0,0,0,0.041670572
209,0.36028722,0.3945902,0.1946666,-0.005361829,0.037152983
210,0.36984465,0.41,0,0,0.035810884
211,0.61099166,0.016190846,0.09993793,0.000756128,0.04217002
212,0.62098557,0,0,0,0.04241758
213,0.3794177,0.39440694,0.18525441,-0.005401499,0.035930403
214,0.38906178,0.41,0,0,0.034902684
215,0.6309793,0.016190879,0.09805714,0.000525637,0.0428293
216,0.6409731,0,0,0,0.04304946
217,0.39874884,0.39425603,0.17520382,-0.005268463,0.035322025
218,0.4083795,0.41,0,0,0.034569502
219,0.6509669,0.01619089,0.09669679,0.000337532,0.04337885
220,0.6609606,0,0,0,0.04356677
221,0.41827378,0.39412346,0.16513458,-0.004946709,0.03520326
222,0.42803934,0.41,0,0,0.03469054
223,0.6709544,0.016190892,0.095763646,0.00018678,0.043819614
224,0.68094814,0,0,0,0.043972082
225,0.43795022,0.39402515,0.15524775,-0.004530869,0.035463534
226,0.44779298,0.41,0,0,0.03514762
227,0.69094193,0.016190894,0.0951747,6.87846E-05,0.044154372
228,0.70093566,0,0,0,0.044269495
229,0.45774218,0.39393312,0.14609057,-0.004056236,0.035991438
230,0.4676725,0.41,0,0,0.035834864
231,0.71092945,0.016190894,0.09485717,-2.0986E-05,0.04438732
232,0.7209232,0,0,0,0.044464298
233,0.47761706,0.39388895,0.13746469,-0.003541321,0.03670037
234,0.4875843,0.41,0,0,0.036667995
235,0.730917,0.016190894,0.09474825,-8.68289E-05,0.044523675
236,0.7409107,0,0,0,0.0445626
237,0.4975217,0.39386463,0.1297412,-0.003029827,0.037515044
238,0.5074961,0.41,0,0,0.037575092
239,0.7509045,0.016190894,0.09479445,-0.000132585,0.04456934
240,0.76089823,0,0,0,0.044570994
241,0.517438,0.39384913,0.123031914,-0.002544485,0.03837732
242,0.52740794,0.41,0,0,0.038502574
243,0.770892,0.016190894,0.094950914,-0.000161799,0.044530645
244,0.78088576,0,0,0,0.044496365
245,0.5373556,0.39384225,0.117300116,-0.002098135,0.039243244
246,0.5473197,0.41,0,0,0.039411083
247,0.79087955,0.016190894,0.09518077,-0.000177701,0.044414174
248,0.8008733,0,0,0,0.04434571
249,0.55727124,0.39383817,0.112515435,-0.001698957,0.040080033
250,0.56723154,0.41,0,0,0.040271845
251,0.8108671,0.016190894,0.0954542,-0.000183058,0.04422655
252,0.8208608,0,0,0,0.044125937
253,0.5771847,0.3938359,0.10859162,-0.001348249,0.040864017
254,0.58714336,0.41,0,0,0.041064903
255,0.8308546,0.016190894,0.09574754,-0.000180309,0.04397429
256,0.8408483,0,0,0,0.043843746
257,0.5970974,0.39383456,0.105435,-0.001044822,0.04157878
258,0.6070552,0.41,0,0,0.041776937
259,0.8508421,0.016190894,0.09604237,-0.00017146,0.043663707
260,0.86083585,0,0,0,0.04350553
261,0.61701006,0.39383385,0.10294735,-0.000786401,0.042213406
262,0.62696695,0.41,0,0,0.0423996
263,0.87082964,0.016190894,0.096324794,-0.000158228,0.043300785
264,0.8808234,0,0,0,0.043117315
265,0.63692236,0.39383355,0.10103332,-0.000569691,0.04276123
266,0.6468788,0.41,0,0,0.04292846
267,0.89081717,0.016190894,0.0965847,-0.000142057,0.042891167
268,0.9008109,0,0,0,0.042684704
269,0.65683424,0.39383343,0.09960447,-0.000390662,0.043218926
270,0.6667906,0.41,0,0,0.043362033
271,0.9108047,0.016190894,0.096815154,-0.000124094,0.0424401
272,0.9207984,0,0,0,0.04221287
273,0.67674583,0.3938333,0.098579235,-0.000245204,0.04358566
274,0.68670243,0.41,0,0,0.043700997
275,0.9307922,0.016190894,0.09701172,-0.000105237,0.041952398
276,0.94078594,0,0,0,0.041706517
277,0.6966573,0.39383322,0.0978834,-0.000129171,0.043862477
278,0.7066142,0.41,0,0,0.043947652
279,0.95077974,0.016190894,0.09717195,-8.61751E-05,0.041432448
280,0.96077347,0,0,0,0.041169904
281,0.71656877,0.39383322,0.09745186,-3.85859E-05,0.04405184
282,0.726526,0.41,0,0,0.044105504
283,0.97076726,0.016190894,0.097294904,-6.74226E-05,0.04088422
284,0.980761,0,0,0,0.040606868
285,0.73648053,0.39383328,0.09722825,3.02035E-05,0.04415727
286,0.74643785,0.41,0,0,0.044178918
287,0.9907548,0.016190894,0.09738085,-4.93566E-05,0.040311284
288,1.0007485,0,0,0,0.040020823
289,0.7563926,0.3938334,0.097164325,8.05806E-05,0.04418304
290,0.7663497,0.41,0,0,0.044172853
291,1.0107423,0.016190894,0.09743087,-3.22405E-05,0.03971684
292,1.0207361,0,0,0,0.039414827
293,0.7763048,0.3938335,0.09721993,0.000115642,0.044133935
294,0.78626144,0.41,0,0,0.04409264
295,1.0307299,0.016190894,0.0974467,-1.62492E-05,0.039103728
296,1.0407236,0,0,0,0.03879158
297,0.79621696,0.39383337,0.097361594,0.000138151,0.044015057
298,0.80617326,0.41,0,0,0.04394378
299,1.0507174,0.016190894,0.097430475,-1.47949E-06,0.03847447
300,1.0607111,0,0,0,0.03815347
301,0.8161291,0.39383325,0.09756046,0.000150549,0.04383163
302,0.8260851,0.41,0,0,0.0437318
303,1.0707049,0.016190894,0.09738456,1.20275E-05,0.037831306
304,1.0806986,0,0,0,0.0375026
305,0.83604103,0.39383328,0.097792655,0.000154917,0.043588903
306,0.8459969,0.41,0,0,0.043462142
307,1.0906924,0.016190894,0.09731146,2.42698E-05,0.037176203
308,1.1006862,0,0,0,0.036840837
309,0.8559526,0.39383337,0.09804063,0.000153045,0.04329201
310,0.8659087,0.41,0,0,0.04314008
311,1.11068,0.016190894,0.097213715,3.5278E-05,0.036510903
312,1.1206737,0,0,0,0.036169797
313,0.8758641,0.3938334,0.09829128,0.000146495,0.042945918
314,0.8858205,0.41,0,0,0.042770647
315,1.1306674,0.016190894,0.09709383,4.51037E-05,0.035836935
316,1.1406612,0,0,0,0.035490915
317,0.8957757,0.39383346,0.098533124,0.000136562,0.042555362
318,0.90573233,0.41,0,0,0.04235858
319,1.150655,0.016190894,0.0969542,5.3812E-05,0.03515565
320,1.1606487,0,0,0,0.03480545
321,0.91568726,0.3938337,0.098757364,0.000124211,0.042124774
322,0.92564416,0.41,0,0,0.041908294
323,1.1706425,0.016190894,0.09679713,6.14767E-05,0.034468226
324,1.1806363,0,0,0,0.03411451
325,0.93559885,0.39383394,0.098959364,0.000110252,0.04165831
326,0.9455559,0.41,0,0,0.04142388
327,1.1906301,0.016190894,0.09662476,6.81758E-05,0.033775717
328,1.2006238,0,0,0,0.03341906
329,0.9555105,0.39383394,0.099136524,9.54013E-05,0.041159797
330,0.96546775,0.41,0,0,0.040909108
331,1.2106175,0.016190894,0.09643911,7.39878E-05,0.03307904
332,1.2206113,0,0,0,0.032719962
333,0.97542244,0.3938338,0.09928597,8.01877E-05,0.040632773
334,0.9853796,0.41,0,0,0.0403674
335,1.2306051,0.016190894,0.096242,7.89903E-05,0.032378998
336,1.2405988,0,0,0,0.03201797
337,0.9953344,0.39383373,0.0994052,6.49802E-05,0.04008044
338,1.0052913,0.41,0,0,0.03980186
339,1.2505926,0.016190894,0.09603513,8.32576E-05,0.03167632
340,1.2605864,0,0,0,0.031313736
341,1.0152462,0.39383373,0.09949374,5.00682E-05,0.039505713
342,1.0252032,0.41,0,0,0.039215304
343,1.2705802,0.016190894,0.095820025,8.68603E-05,0.030971626
344,1.2805738,0,0,0,0.03060786
345,1.035158,0.3938337,0.09955265,3.56768E-05,0.038911246
346,1.045115,0.41,0,0,0.038610283
347,1.2905676,0.016190894,0.09559808,8.98646E-05,0.030265482
348,1.3005614,0,0,0,0.029900854
349,1.05507,0.3938336,0.09958301,2.19644E-05,0.038299423
350,1.0650268,0.41,0,0,0.037989084
351,1.3105552,0.016190894,0.09537055,9.23316E-05,0.029558381
352,1.3205489,0,0,0,0.029193182
353,1.0749819,0.39383352,0.099585794,9.03514E-06,0.037672404
354,1.0849386,0.41,0,0,0.037353765
355,1.3305427,0.016190894,0.095138565,9.4318E-05,0.028850766
356,1.3405365,0,0,0,0.028485246
357,1.0948938,0.3938334,0.099562295,-3.04144E-06,0.037032124
358,1.1048504,0.41,0,0,0.03670617
359,1.3505303,0.016190894,0.09490313,9.58756E-05,0.028143022
360,1.3605239,0,0,0,0.027777413
361,1.1148057,0.3938333,0.099514164,-1.42337E-05,0.03638033
362,1.1247623,0.41,0,0,0.036047947
363,1.3705177,0.016190894,0.09466514,9.70513E-05,0.0274355
364,1.3805115,0,0,0,0.02707
365,1.1347175,0.39383313,0.09944372,-2.45364E-05,0.03571856
366,1.1446741,0.41,0,0,0.03538057
367,1.3905053,0.016190894,0.0944254,9.78872E-05,0.026728505
368,1.400499,0,0,0,0.026363298
369,1.1546295,0.39383274,0.09935333,-3.39572E-05,0.03504821
370,1.1645858,0.41,0,0,0.034705345
371,1.4104928,0.016190894,0.09418462,9.84228E-05,0.026022313
372,1.4204866,0,0,0,0.025657557
373,1.1745416,0.39383233,0.09924394,-4.25473E-05,0.03437052
374,1.1844977,0.41,0,0,0.03402344
375,1.4304804,0.016190894,0.09394344,9.86915E-05,0.025317168
376,1.440474,0,0,0,0.024953006
377,1.1944535,0.39383212,0.099115886,-5.03759E-05,0.0336866
378,1.2044095,0.41,0,0,0.033335917
379,1.4504678,0.016190894,0.093702406,9.87222E-05,0.024613285
380,1.4604616,0,0,0,0.024249842
381,1.2143654,0.39383206,0.09897083,-5.73987E-05,0.032997463
382,1.2243212,0.41,0,0,0.032643702
383,1.4704554,0.016190894,0.09346202,9.8541E-05,0.02391086
384,1.4804491,0,0,0,0.02354825
385,1.2342751,0.39383358,0.098802224,-6.37209E-05,0.03230405
386,1.2442331,0.41,0,0,0.031947672
387,1.4904429,0.016190894,0.09322272,9.81717E-05,0.023210062
388,1.5004367,0,0,0,0.022848384
389,1.2541866,0.39383358,0.09862943,-6.93731E-05,0.031607073
390,1.2641449,0.41,0,0,0.031248538
391,1.5104305,0.016190894,0.092984915,9.76363E-05,0.022511045
392,1.5204241,0,0,0,0.022150384
393,1.2740986,0.39383367,0.09844479,-7.44293E-05,0.03090724
394,1.2840567,0.41,0,0,0.030546974
395,1.5304179,0.016190894,0.092748925,9.69549E-05,0.021813937
396,1.5404117,0,0,0,0.021454373
397,1.2940109,0.3938337,0.09825022,-7.88944E-05,0.030205218
398,1.3039685,0.41,0,0,0.029843597
399,1.5504055,0.016190894,0.092515066,9.61453E-05,0.02111886
400,1.5603992,0,0,0,0.02076046
401,1.3139231,0.39383367,0.098047145,-8.27964E-05,0.029501593
402,1.3238803,0.41,0,0,0.029138936
403,1.570393,0.016190894,0.0922836,9.52233E-05,0.020425916
404,1.5803868,0,0,0,0.02006874
405,1.333835,0.3938336,0.09783627,-8.62148E-05,0.028796872
406,1.3437922,0.41,0,0,0.028433457
407,1.5903805,0.016190894,0.092054754,9.42031E-05,0.019735195
408,1.6003742,0,0,0,0.019379294
409,1.3537469,0.39383364,0.09761827,-8.92077E-05,0.028091507
410,1.363704,0.41,0,0,0.027727596
411,1.610368,0.016190894,0.09182872,9.30968E-05,0.019046776
412,1.6203618,0,0,0,0.018692194
413,1.3736588,0.3938337,0.097394064,-9.17927E-05,0.02738591
414,1.3836157,0.41,0,0,0.027021749
415,1.6303556,0.016190894,0.09160568,9.19143E-05,0.018360725
416,1.6403493,0,0,0,0.0180075
417,1.3935708,0.39383373,0.097165145,-9.39752E-05,0.02668046
418,1.4035276,0.41,0,0,0.02631628
419,1.6503431,0.016190894,0.09138578,9.06636E-05,0.017677099
420,1.6603369,0,0,0,0.017325263
421,1.4134829,0.39383355,0.096933186,-9.57637E-05,0.025975497
422,1.4234394,0.41,0,0,0.025611492
423,1.6703306,0.016190894,0.09116916,8.93521E-05,0.016995942
424,1.6803243,0,0,0,0.016645525
425,1.433395,0.39383322,0.09669874,-9.72006E-05,0.025271313
426,1.4433511,0.41,0,0,0.024907643
427,1.6903181,0.016190894,0.09095594,8.79891E-05,0.016317297
428,1.7003119,0,0,0,0.015968315
429,1.453307,0.39383298,0.096461155,-9.8379E-05,0.024568154
430,1.463263,0.41,0,0,0.024204945
431,1.7103057,0.016190894,0.09074621,8.65904E-05,0.01564119
432,1.7202994,0,0,0,0.015293662
433,1.4732187,0.39383298,0.09622024,-9.93629E-05,0.023866236
434,1.4831748,0.41,0,0,0.023503618
435,1.7302932,0.016190894,0.09054003,8.51592E-05,0.014967645
436,1.740287,0,0,0,0.014621583
437,1.4931302,0.39383313,0.09597668,-0.00010015,0.023165774
438,1.5030867,0.41,0,0,0.02280387
439,1.7502807,0.016190894,0.09033748,8.36936E-05,0.01429668
440,1.7602744,0,0,0,0.013952094
441,1.5130419,0.39383337,0.09573154,-0.000100718,0.022466965
442,1.5229985,0.41,0,0,0.022105904
443,1.7702682,0.016190894,0.09013861,8.22027E-05,0.013628308
444,1.780262,0,0,0,0.013285201
445,1.5329534,0.39383355,0.095486045,-0.000101043,0.021769999
446,1.5429102,0.41,0,0,0.02140989
447,1.7902558,0.016190894,0.089943424,8.073E-05,0.012962529
448,1.8002495,0,0,0,0.012620901
449,1.5528651,0.39383364,0.09524095,-0.000101131,0.021075025
450,1.5628221,0.41,0,0,0.020715961
451,1.8102432,0.016190894,0.08975186,7.92844E-05,0.012299345
452,1.820237,0,0,0,0.011959198
453,1.572777,0.39383367,0.09499633,-0.000101033,0.02038217
454,1.5827339,0.41,0,0,0.020024227
455,1.8302308,0.016190894,0.08956391,7.78153E-05,0.011638763
456,1.8402245,0,0,0,0.011300105
457,1.5926888,0.39383376,0.09475226,-0.000100788,0.019691536
458,1.6026456,0.41,0,0,0.019334782
459,1.8502183,0.016190894,0.089379676,7.62941E-05,0.010980791
460,1.8602121,0,0,0,0.01064362
461,1.6126007,0.39383385,0.094509035,-0.000100417,0.019003222
462,1.6225575,0.41,0,0,0.018647712
463,1.8702059,0.016190894,0.08919917,7.47654E-05,0.010325419
464,1.8801997,0,0,0,0.009989727
465,1.8901933,0.016190894,0.08902238,7.32525E-05,0.009672627
466,1.9001871,0,0,0,0.009338407
467,1.6325123,0.3938339,0.09426722,-9.99305E-05,0.01831731
468,1.6424693,0.41,0,0,0.017963102
469,1.9101809,0.016190894,0.08884931,7.17135E-05,0.0090224
470,1.9201747,0,0,0,0.008689642
471,1.6524241,0.39383385,0.094027735,-9.93155E-05,0.017633878
472,1.6623812,0.41,0,0,0.01728102
473,1.9301684,0.016190814,0.08867959,7.01252E-05,0.008374713
474,1.9401622,0,0,0,0.008043381
475,1.9501561,0.016189976,0.08850961,6.86441E-05,0.007729511
476,1.9601498,0,0,0,0.007399566
477,1.9701438,0.016187213,0.08833293,6.75396E-05,0.007086786
478,1.9801372,0,0,0,0.006758208
479,1.672336,0.39383364,0.093790814,-9.8564E-05,0.016952984
480,1.6822929,0.41,0,0,0.016601508
481,1.9901313,0.016182924,0.088150635,6.72509E-05,0.006446643
482,2.0001247,0,0,0,0.006119498
483,1.6922477,0.39383352,0.09355536,-9.77309E-05,0.01627467
484,1.7022047,0.41,0,0,0.015924597
485,2.010118,0.016180148,0.08797682,6.75836E-05,0.00580935
486,2.0201123,0,0,0,0.005483707
487,2.0301015,0.016182242,0.08782745,6.75272E-05,0.005175114
488,2.0400999,0,0,0,0.004850725
489,1.7121596,0.39383364,0.09332081,-9.68715E-05,0.01559897
490,1.7221166,0.41,0,0,0.015250329
491,2.0500963,0.016187614,0.08769371,6.98203E-05,0.004543623
492,2.0600874,0,0,0,0.004220511
493,2.0700998,0.016200675,0.08759061,7.87014E-05,0.003915233
494,2.0800748,0,0,0,0.00359409
495,1.7320714,0.3938338,0.09308859,-9.59581E-05,0.014925921
496,1.7420284,0.41,0,0,0.014578749
497,2.0901356,0.016214494,0.08746362,9.55336E-05,0.003291522
498,2.1000624,0,0,0,0.002973076
499,2.1102242,0.01624863,0.08739404,0.000127453,0.002674531
500,2.12005,0,0,0,0.002360406
501,1.7519834,0.3938337,0.09286001,-9.49375E-05,0.014255565
502,1.7619401,0.41,0,0,0.013909888
503,2.1303265,0.016138587,0.086485334,0.000177539,0.002075684
504,2.1400375,0,0,0,0.001747592
505,2.1502883,0.015548752,0.08279903,0.000492201,0.001507209
506,2.160025,0,0,0,0.001138449
507,1.7718955,0.39383352,0.092634544,-9.38218E-05,0.013587922
508,1.781852,0.41,0,0,0.013243749
509,2.169911,0.014618737,0.07621737,0.001868935,0.001053634
