,x,y,u (m/s),v (m/s),p (Pa)
120,0.25563684,0.18174057,-0.011170954,-0.02451151,-0.007015482
121,0.2490307,0.1902025,0,0,-0.00377885
122,0.26478466,0.014073631,0.2243501,0.001932172,0.05258797
123,0.27323222,0,0,0,0.049540553
124,0.04961318,0.39437056,0.0873214,0.003799837,0.1199812
125,0.059735432,0.41,0,0,0.119771644
126,0.20979749,0.2490307,0,0,-0.07225154
127,0.20729862,0.25755918,0.23214,0.007214537,-0.06959468
128,0.25793165,0.19306304,-0.008446745,-0.011841303,-0.003633653
129,0.25,0.2,0,0,-0.001618241
130,0.2825172,0.014336581,0.2237376,0.003315739,0.04677119
131,0.29091877,0,0,0,0.044080324
132,0.0692717,0.39414808,0.098136544,0.005150995,0.11850386
133,0.0792844,0.41,0,0,0.118081436
134,0.21913323,0.24619436,0,0,-0.05416891
135,0.21832243,0.25484294,0.13076103,-0.015199396,-0.054205343
136,0.22774062,0.24159877,0,0,-0.036813177
137,0.22838289,0.25011095,0.053480174,-0.011590986,-0.03835494
138,0.24159877,0.22774062,0,0,-0.015146961
139,0.24618936,0.23588663,-0.008138741,0.017942915,-0.016540706
140,0.23535533,0.23535533,0,0,-0.02435115
141,0.25808924,0.20465365,-0.008360576,0.006943074,-0.003190343
142,0.2490307,0.20979749,0,0,-0.003298928
143,0.25573024,0.21582857,-0.010553287,0.02118717,-0.005756394
144,0.24619436,0.21913323,0,0,-0.008263608
145,0.25227726,0.2262339,-0.013450572,0.025743168,-0.010288609
146,0.3004233,0.014642339,0.22082892,0.004394821,0.04207137
147,0.3090669,0,0,0,0.03971383
148,0.088307545,0.39468762,0.10704053,0.006082953,0.11632805
149,0.098003834,0.41,0,0,0.11563347
150,0.23816058,0.2441294,0.013049908,0.002723771,-0.02512721
151,0.31853142,0.014917826,0.21495707,0.005349062,0.03843344
152,0.32728657,0,0,0,0.03642412
153,0.10680548,0.3951036,0.1182921,0.006935533,0.113337405
154,0.116167806,0.41,0,0,0.11228511
155,0.33675078,0.015131152,0.20640366,0.005886768,0.03581224
156,0.34552225,0,0,0,0.034176975
157,0.124964826,0.39534375,0.13214564,0.007431293,0.10939694
158,0.13426013,0.41,0,0,0.10789747
159,0.35513735,0.015307884,0.19632056,0.005992753,0.034115482
160,0.3641889,0,0,0,0.03283951
161,0.14290895,0.3954512,0.14780927,0.007692209,0.10444392
162,0.15216641,0.41,0,0,0.102446124
163,0.37384894,0.015478139,0.18555717,0.005939032,0.033187605
164,0.38303187,0,0,0,0.03222443
165,0.16079313,0.39552096,0.16395563,0.007426912,0.09847215
166,0.16996333,0.41,0,0,0.09600284
167,0.3927987,0.01563569,0.17448503,0.005745749,0.03286053
168,0.40216398,0,0,0,0.03217902
169,0.17861657,0.39561424,0.17894988,0.006587303,0.09164717
170,0.18775967,0.41,0,0,0.08874568
171,0.41199735,0.015783913,0.16359751,0.005369702,0.033029154
172,0.42143887,0,0,0,0.032590326
173,0.19642241,0.3957479,0.19144246,0.005140982,0.08422599
174,0.20564543,0.41,0,0,0.08098888
175,0.43145728,0.015920876,0.15320687,0.004881544,0.03356285
176,0.44109786,0,0,0,0.033331048
177,0.2142753,0.39581263,0.20161253,0.003578865,0.07654386
178,0.22346944,0.41,0,0,0.07316961
179,0.4511685,0.01604328,0.14352223,0.004338217,0.034357164
180,0.46108538,0,0,0,0.03429329
181,0.23213258,0.3957384,0.21002151,0.001950917,0.06898567
182,0.24125457,0.41,0,0,0.06562072
183,0.4710905,0.016131213,0.13455835,0.003773653,0.03531933
184,0.4810729,0,0,0,0.035376754
185,0.2500749,0.39564666,0.21503723,0.00012432,0.061841104
186,0.2591104,0.41,0,0,0.058618426
187,0.49105766,0.016159687,0.12630272,0.003194132,0.036364432
188,0.5010604,0,0,0,0.036511738
189,0.26804173,0.39562425,0.21551839,-0.001438061,0.055441163
190,0.27712977,0.41,0,0,0.052457504
191,0.51104414,0.016177993,0.119204454,0.002647298,0.03743383
192,0.52104795,0,0,0,0.03764152
193,0.2860513,0.3955278,0.21373685,-0.00265058,0.049968548
194,0.29528534,0.41,0,0,0.04727879
195,0.53103554,0.01618637,0.11321703,0.002147618,0.03848216
196,0.5410355,0,0,0,0.038726017
197,0.30426008,0.3953364,0.21044062,-0.003677319,0.045426846
198,0.31354094,0.41,0,0,0.043080885
199,0.5510262,0.016189447,0.10827902,0.001706731,0.039476085
200,0.561023,0,0,0,0.03973664
201,0.3226729,0.39506364,0.20592281,-0.004456106,0.041817095
202,0.33212423,0.41,0,0,0.039819527
203,0.5710155,0.016190413,0.104296856,0.001324759,0.040393405
204,0.5810105,0,0,0,0.040655132
205,0.34137106,0.39481854,0.19930279,-0.00498432,0.039100207
206,0.35094443,0.41,0,0,0.037452303
207,0.59100384,0.016190737,0.10115482,0.001000301,0.041219074
208,0.60099804,0,0,0,0.041469693
209,0.36028722,0.3945902,0.19127637,-0.005268305,0.037201684
210,0.36984465,0.41,0,0,0.035889965
211,0.61099166,0.016190846,0.09873238,0.000729318,0.041943606
212,0.62098557,0,0,0,0.042173833
213,0.3794177,0.39440694,0.18201919,-0.00529919,0.036012683
214,0.38906178,0.41,0,0,0.035007317
215,0.6309793,0.016190879,0.09691641,0.000505868,0.04256215
216,0.6409731,0,0,0,0.042765286
217,0.39874884,0.39425603,0.17215343,-0.005161262,0.035419554
218,0.4083795,0.41,0,0,0.034682184
219,0.6509669,0.01619089,0.09560465,0.000324063,0.04307334
220,0.6609606,0,0,0,0.043244738
221,0.41827378,0.39412346,0.16228653,-0.00483927,0.035300616
222,0.42803934,0.41,0,0,0.03479657
223,0.6709544,0.016190892,0.094705716,0.00017879,0.043478288
224,0.68094814,0,0,0,0.043614898
225,0.43795022,0.39402515,0.15261336,-0.004426522,0.035548028
226,0.44779298,0.41,0,0,0.035235222
227,0.69094193,0.016190894,0.094138585,6.54145E-05,0.04377989
228,0.70093566,0,0,0,0.043879967
229,0.45774218,0.39393312,0.14366834,-0.003957697,0.036053378
230,0.4676725,0.41,0,0,0.03589527
231,0.71092945,0.016190894,0.0938324,-2.05467E-05,0.043982424
232,0.7209232,0,0,0,0.04404527
233,0.47761706,0.39388895,0.13525197,-0.00345085,0.03673256
234,0.4875843,0.41,0,0,0.03669482
235,0.730917,0.016190894,0.09372602,-8.3213E-05,0.044091098
236,0.7409107,0,0,0,0.04411687
237,0.4975217,0.39386463,0.12772632,-0.002948329,0.037512552
238,0.5074961,0.41,0,0,0.0375642
239,0.7509045,0.016190894,0.093767375,-0.000126381,0.044111785
240,0.76089823,0,0,0,0.04410131
241,0.517438,0.39384913,0.12119711,-0.002473194,0.0383369
242,0.52740794,0.41,0,0,0.038451396
243,0.770892,0.016190894,0.09391306,-0.000153593,0.044050764
244,0.78088576,0,0,0,0.044005416
245,0.5373556,0.39384225,0.11562525,-0.002037041,0.039163135
246,0.5473197,0.41,0,0,0.039318502
247,0.79087955,0.016190894,0.094127566,-0.000168029,0.04391455
248,0.8008733,0,0,0,0.04383609
249,0.55727124,0.39383817,0.110979624,-0.001647351,0.039959658
250,0.56723154,0.41,0,0,0.04013783
251,0.8108671,0.016190894,0.09438221,-0.000172363,0.043709658
252,0.8208608,0,0,0,0.043600116
253,0.5771847,0.3938359,0.10717474,-0.001305401,0.04070366
254,0.58714336,0.41,0,0,0.04089016
255,0.8308546,0.016190894,0.094654284,-0.000168941,0.043442495
256,0.8408483,0,0,0,0.043304063
257,0.5970974,0.39383456,0.10411756,-0.001010158,0.04137929
258,0.6070552,0.41,0,0,0.041562643
259,0.8508421,0.016190894,0.094926216,-0.000159741,0.043119226
260,0.86083585,0,0,0,0.04295418
261,0.61701006,0.39383385,0.1017112,-0.000759133,0.041976076
262,0.62696695,0.41,0,0,0.042147357
263,0.87082964,0.016190894,0.095184796,-0.000146421,0.04274571
264,0.8808234,0,0,0,0.042556345
265,0.63692236,0.39383355,0.09986222,-0.000548866,0.042487733
266,0.6468788,0.41,0,0,0.042640172
267,0.89081717,0.016190894,0.095420524,-0.000130372,0.04232745
268,0.9008109,0,0,0,0.04211602
269,0.65683424,0.39383343,0.09848367,-0.000375637,0.042911142
270,0.6667906,0.41,0,0,0.04303976
271,0.9108047,0.016190894,0.09562693,-0.000112694,0.04186954
272,0.9207984,0,0,0,0.04163822
273,0.67674583,0.3938333,0.09749554,-0.000235253,0.04324564
274,0.68670243,0.41,0,0,0.04334695
275,0.9307922,0.016190894,0.09579992,-9.42443E-05,0.041376658
276,0.94078594,0,0,0,0.04112751
277,0.6966573,0.39383322,0.096825376,-0.000123533,0.04349239
278,0.7066142,0.41,0,0,0.043564137
279,0.95077974,0.016190894,0.09593734,-7.56769E-05,0.040853053
280,0.96077347,0,0,0,0.040588018
281,0.71656877,0.39383322,0.09640968,-3.65961E-05,0.043653935
282,0.726526,0.41,0,0,0.04369487
283,0.97076726,0.016190894,0.09603848,-5.7485E-05,0.04030257
284,0.980761,0,0,0,0.040023435
285,0.73648053,0.39383328,0.09619365,2.91762E-05,0.043733824
286,0.74643785,0.41,0,0,0.043743517
287,0.9907548,0.016190894,0.096103735,-4.00193E-05,0.039728656
288,1.0007485,0,0,0,0.039437074
289,0.7563926,0.3938334,0.096130334,7.70506E-05,0.043736327
290,0.7663497,0.41,0,0,0.04371501
291,1.0107423,0.016190894,0.0961343,-2.35253E-05,0.03913439
292,1.0207361,0,0,0,0.038831867
293,0.7763048,0.3938335,0.096180715,0.000110045,0.043666195
294,0.78626144,0.41,0,0,0.043614626
295,1.0307299,0.016190894,0.09613195,-8.16002E-06,0.03852251
296,1.0407236,0,0,0,0.038210418
297,0.79621696,0.39383337,0.09631239,0.000130931,0.043528486
298,0.80617326,0.41,0,0,0.043447815
299,1.0507174,0.016190894,0.09609885,5.99017E-06,0.037895452
300,1.0607111,0,0,0,0.03757502
301,0.8161291,0.39383325,0.0964975,0.000142106,0.043328363
302,0.8260851,0.41,0,0,0.043220025
303,1.0707049,0.016190894,0.09603736,1.88912E-05,0.037255354
304,1.0806986,0,0,0,0.036927696
305,0.83604103,0.39383328,0.09671308,0.000145588,0.04307099
306,0.8459969,0.41,0,0,0.04293661
307,1.0906924,0.016190894,0.09594996,3.05486E-05,0.036604114
308,1.1006862,0,0,0,0.036270224
309,0.8559526,0.39383337,0.09694236,0.000143131,0.042761423
310,0.8659087,0.41,0,0,0.04260274
311,1.11068,0.016190894,0.095839165,4.09965E-05,0.03594339
312,1.1206737,0,0,0,0.035604164
313,0.8758641,0.3938334,0.09717285,0.000136231,0.04240452
314,0.8858205,0.41,0,0,0.042223338
315,1.1306674,0.016190894,0.09570741,5.02891E-05,0.035274655
316,1.1406612,0,0,0,0.03493088
317,0.8957757,0.39383346,0.09739359,0.000126123,0.042004906
318,0.90573233,0.41,0,0,0.04180303
319,1.150655,0.016190894,0.09555706,5.8493E-05,0.034599196
320,1.1606487,0,0,0,0.034251582
321,0.91568726,0.3938337,0.09759622,0.000113762,0.041566912
322,0.92564416,0.41,0,0,0.04134611
323,1.1706425,0.016190894,0.09539034,6.56826E-05,0.033918142
324,1.1806363,0,0,0,0.033567317
325,0.93559885,0.39383394,0.097776465,9.99271E-05,0.041094575
326,0.9455559,0.41,0,0,0.040856574
327,1.1906301,0.016190894,0.09520936,7.1936E-05,0.033232495
328,1.2006238,0,0,0,0.032879014
329,0.9555105,0.39383394,0.09793202,8.53051E-05,0.04059164
330,0.96546775,0.41,0,0,0.040338077
331,1.2106175,0.016190894,0.09501604,7.73315E-05,0.032543126
332,1.2206113,0,0,0,0.032187488
333,0.97542244,0.3938338,0.098060235,7.03971E-05,0.04006152
334,0.9853796,0.41,0,0,0.03979394
335,1.2306051,0.016190894,0.09481217,8.19457E-05,0.03185081
336,1.2405988,0,0,0,0.03149345
337,0.9953344,0.39383373,0.09815883,5.55541E-05,0.039507333
338,1.0052913,0.41,0,0,0.03922717
339,1.2505926,0.016190894,0.09459937,8.58519E-05,0.031156229
340,1.2605864,0,0,0,0.030797537
341,1.0152462,0.39383373,0.09822744,4.10448E-05,0.0389319
342,1.0252032,0.41,0,0,0.03864049
343,1.2705802,0.016190894,0.094379134,8.91194E-05,0.03045998
344,1.2805738,0,0,0,0.030100303
345,1.035158,0.3938337,0.098267235,2.70853E-05,0.03833778
346,1.045115,0.41,0,0,0.03803636
347,1.2905676,0.016190894,0.09415278,9.18127E-05,0.02976259
348,1.3005614,0,0,0,0.029402236
349,1.05507,0.3938336,0.098279364,1.38249E-05,0.03772728
350,1.0650268,0.41,0,0,0.037417
351,1.3105552,0.016190894,0.09392151,9.39919E-05,0.029064534
352,1.3205489,0,0,0,0.028703775
353,1.0749819,0.39383352,0.09826485,1.36071E-06,0.037102483
354,1.0849386,0.41,0,0,0.03678438
355,1.3305427,0.016190894,0.09368641,9.57123E-05,0.028366227
356,1.3405365,0,0,0,0.028005302
357,1.0948938,0.3938334,0.09822503,-1.0248E-05,0.036465257
358,1.1048504,0.41,0,0,0.036140278
359,1.3505303,0.016190894,0.09344844,9.7024E-05,0.027668033
360,1.3605239,0,0,0,0.02730716
361,1.1148057,0.3938333,0.098161556,-2.0977E-05,0.035817273
362,1.1247623,0.41,0,0,0.035486277
363,1.3705177,0.016190894,0.093208455,9.79723E-05,0.02697028
364,1.3805115,0,0,0,0.026609648
365,1.1347175,0.39383313,0.09807675,-3.08238E-05,0.035160016
366,1.1446741,0.41,0,0,0.034823794
367,1.3905053,0.016190894,0.09296721,9.85988E-05,0.026273258
368,1.400499,0,0,0,0.02591304
369,1.1546295,0.39383274,0.09797296,-3.98021E-05,0.034494825
370,1.1645858,0.41,0,0,0.034154084
371,1.4104928,0.016190894,0.09272539,9.89409E-05,0.025577225
372,1.4204866,0,0,0,0.025217567
373,1.1745416,0.39383233,0.097851105,-4.79642E-05,0.033822883
374,1.1844977,0.41,0,0,0.033478256
375,1.4304804,0.016190894,0.09248357,9.90296E-05,0.024882408
376,1.440474,0,0,0,0.024523443
377,1.1944535,0.39383212,0.097711526,-5.53789E-05,0.033145253
378,1.2044095,0.41,0,0,0.032797325
379,1.4504678,0.016190894,0.09224231,9.88931E-05,0.02418901
380,1.4604616,0,0,0,0.023830857
381,1.2143654,0.39383206,0.09755585,-6.20038E-05,0.03246291
382,1.2243212,0.41,0,0,0.032112185
383,1.4704554,0.016190894,0.09200205,9.8557E-05,0.02349721
384,1.4804491,0,0,0,0.023139972
385,1.2342751,0.39383358,0.09737763,-6.79444E-05,0.03177675
386,1.2442331,0.41,0,0,0.03142367
387,1.4904429,0.016190894,0.09176322,9.80445E-05,0.022807166
388,1.5004367,0,0,0,0.022450935
389,1.2541866,0.39383358,0.097195916,-7.32335E-05,0.031087449
390,1.2641449,0.41,0,0,0.030732451
391,1.5104305,0.016190894,0.09152619,9.73772E-05,0.022119015
392,1.5204241,0,0,0,0.021763874
393,1.2740986,0.39383367,0.09700315,-7.79432E-05,0.03039568
394,1.2840567,0.41,0,0,0.030039174
395,1.5304179,0.016190894,0.09129126,9.65743E-05,0.021432884
396,1.5404117,0,0,0,0.021078901
397,1.2940109,0.3938337,0.09680121,-8.20795E-05,0.029702077
398,1.3039685,0.41,0,0,0.029344425
399,1.5504055,0.016190894,0.09105873,9.56529E-05,0.020748876
400,1.5603992,0,0,0,0.020396115
401,1.3139231,0.39383367,0.09659147,-8.56703E-05,0.0290072
402,1.3238803,0.41,0,0,0.0286487
403,1.570393,0.016190894,0.09082883,9.46278E-05,0.020067088
404,1.5803868,0,0,0,0.019715602
405,1.333835,0.3938336,0.09637462,-8.8794E-05,0.028311528
406,1.3437922,0.41,0,0,0.027952448
407,1.5903805,0.016190894,0.09060177,9.35123E-05,0.019387597
408,1.6003742,0,0,0,0.019037431
409,1.3537469,0.39383364,0.096151285,-9.1508E-05,0.027615488
410,1.363704,0.41,0,0,0.027256073
411,1.610368,0.016190894,0.09037773,9.23178E-05,0.018710475
412,1.6203618,0,0,0,0.018361669
413,1.3736588,0.3938337,0.09592237,-9.38297E-05,0.02691947
414,1.3836157,0.41,0,0,0.026559956
415,1.6303556,0.016190894,0.09015687,9.10534E-05,0.01803578
416,1.6403493,0,0,0,0.01768837
417,1.3935708,0.39383373,0.09568932,-9.57644E-05,0.02622383
418,1.4035276,0.41,0,0,0.025864433
419,1.6503431,0.016190894,0.08993933,8.97269E-05,0.017363563
420,1.6603369,0,0,0,0.017017571
421,1.4134829,0.39383355,0.09545375,-9.73205E-05,0.02552889
422,1.4234394,0.41,0,0,0.025169795
423,1.6703306,0.016190894,0.08972523,8.83456E-05,0.01669386
424,1.6803243,0,0,0,0.016349312
425,1.433395,0.39383322,0.09521619,-9.85398E-05,0.02483492
426,1.4433511,0.41,0,0,0.024476277
427,1.6903181,0.016190894,0.08951468,8.69188E-05,0.016026704
428,1.7003119,0,0,0,0.015683616
429,1.453307,0.39383298,0.09497599,-9.95127E-05,0.024142154
430,1.463263,0.41,0,0,0.02378408
431,1.7103057,0.016190894,0.08930775,8.54624E-05,0.015362117
432,1.7202994,0,0,0,0.015020502
433,1.4732187,0.39383298,0.09473292,-0.000100301,0.023450792
434,1.4831748,0.41,0,0,0.023093404
435,1.7302932,0.016190894,0.08910449,8.39792E-05,0.014700117
436,1.740287,0,0,0,0.014359985
437,1.4931302,0.39383313,0.09448767,-0.000100902,0.02276103
438,1.5030867,0.41,0,0,0.022404449
439,1.7502807,0.016190894,0.08890497,8.24675E-05,0.014040715
440,1.7602744,0,0,0,0.013702072
441,1.5130419,0.39383337,0.09424125,-0.000101294,0.022073057
442,1.5229985,0.41,0,0,0.0217174
443,1.7702682,0.016190894,0.08870923,8.09363E-05,0.013383921
444,1.780262,0,0,0,0.013046768
445,1.5329534,0.39383355,0.093994856,-0.000101453,0.021387042
446,1.5429102,0.41,0,0,0.021032412
447,1.7902558,0.016190894,0.08851725,7.94279E-05,0.012729731
448,1.8002495,0,0,0,0.012394063
449,1.5528651,0.39383364,0.093749225,-0.000101385,0.02070313
450,1.5628221,0.41,0,0,0.02034961
451,1.8102432,0.016190894,0.088328965,7.79498E-05,0.012078141
452,1.820237,0,0,0,0.011743958
453,1.572777,0.39383367,0.09350441,-0.00010114,0.020021427
454,1.5827339,0.41,0,0,0.019669091
455,1.8302308,0.016190894,0.08814436,7.64523E-05,0.011429154
456,1.8402245,0,0,0,0.011096463
457,1.5926888,0.39383376,0.09326047,-0.000100757,0.019342031
458,1.6026456,0.41,0,0,0.01899094
459,1.8502183,0.016190894,0.08796352,7.4908E-05,0.010782776
460,1.8602121,0,0,0,0.01045157
461,1.6126007,0.39383385,0.093017675,-0.000100255,0.018665029
462,1.6225575,0.41,0,0,0.01831523
463,1.8702059,0.016190894,0.087786466,7.33605E-05,0.010138989
464,1.8801997,0,0,0,0.009809262
465,1.8901933,0.016190894,0.08761315,7.18319E-05,0.009497774
466,1.9001871,0,0,0,0.009169516
467,1.6325123,0.3938339,0.09277658,-9.96478E-05,0.017990494
468,1.6424693,0.41,0,0,0.01764204
469,1.9101809,0.016190894,0.08744359,7.02822E-05,0.008859114
470,1.9201747,0,0,0,0.008532311
471,1.6524241,0.39383385,0.09253807,-9.89201E-05,0.017318495
472,1.6623812,0.41,0,0,0.016971426
473,1.9301684,0.016190814,0.08727739,6.86886E-05,0.008222979
474,1.9401622,0,0,0,0.007897596
475,1.9501561,0.016189976,0.08711101,6.72052E-05,0.007589314
476,1.9601498,0,0,0,0.007265309
477,1.9701438,0.016187213,0.086938076,6.60964E-05,0.00695811
478,1.9801372,0,0,0,0.006635463
479,1.672336,0.39383364,0.09230237,-9.80645E-05,0.016649079
480,1.6822929,0.41,0,0,0.016303426
481,1.9901313,0.016182924,0.08675966,6.57982E-05,0.006329466
482,2.0001247,0,0,0,0.006008239
483,1.6922477,0.39383352,0.09206836,-9.71349E-05,0.015982283
484,1.7022047,0.41,0,0,0.015638063
485,2.010118,0.016180148,0.0865896,6.61252E-05,0.005703645
486,2.0201123,0,0,0,0.005383903
487,2.0301015,0.016182242,0.086443596,6.60928E-05,0.00508085
488,2.0400999,0,0,0,0.004762348
489,1.7121596,0.39383364,0.09183549,-9.61852E-05,0.015318134
490,1.7221166,0.41,0,0,0.014975371
491,2.0500963,0.016187614,0.0863129,6.83952E-05,0.004460777
492,2.0600874,0,0,0,0.004143535
493,2.0700998,0.016200675,0.08621221,7.72319E-05,0.003843787
494,2.0800748,0,0,0,0.003528475
495,1.7320714,0.3938338,0.09160516,-9.51881E-05,0.014656663
496,1.7420284,0.41,0,0,0.01431539
497,2.0901356,0.016214494,0.08608771,9.39995E-05,0.003231445
498,2.1000624,0,0,0,0.002918761
499,2.1102242,0.01624863,0.086019054,0.00012587,0.002625801
500,2.12005,0,0,0,0.002317231
501,1.7519834,0.3938337,0.09137863,-9.40913E-05,0.013997906
502,1.7619401,0.41,0,0,0.013658144
503,2.1303265,0.016138587,0.08512226,0.000176891,0.002038095
504,2.1400375,0,0,0,0.001715415
505,2.1502883,0.015548752,0.08148577,0.000491688,0.001480671
506,2.160025,0,0,0,0.001117929
507,1.7718955,0.39383352,0.091155365,-9.29065E-05,0.013341876
508,1.781852,0.41,0,0,0.013003632
509,2.169911,0.014618737,0.074983716,0.001861389,0.001038536
