,x,y,u (m/s),v (m/s),p (Pa)
159,0.35513735,0.015307884,0.17567198,0.005374124,0.03443282
160,0.3641889,0,0,0,0.033322968
161,0.14290895,0.3954512,0.13465466,0.00692789,0.094767876
162,0.15216641,0.41,0,0,0.093060434
163,0.37384894,0.015478139,0.16596098,0.005276337,0.03365985
164,0.38303187,0,0,0,0.032816757
165,0.16079313,0.39552096,0.14923596,0.006672585,0.08957972
166,0.16996333,0.41,0,0,0.08746076
167,0.3927987,0.01563569,0.15608613,0.005059504,0.03338172
168,0.40216398,0,0,0,0.032777876
169,0.17861657,0.39561424,0.16272143,0.005893159,0.08366039
170,0.18775967,0.41,0,0,0.08116252
171,0.41199735,0.015783913,0.14648403,0.004685498,0.03350829
172,0.42143887,0,0,0,0.033109013
173,0.19642241,0.3957479,0.17387147,0.004563829,0.07723638
174,0.20564543,0.41,0,0,0.07444484
175,0.43145728,0.015920876,0.13741772,0.00422208,0.033926975
176,0.44109786,0,0,0,0.03370049
177,0.2142753,0.39581263,0.18285868,0.003136079,0.07060172
178,0.22346944,0.41,0,0,0.067686915
179,0.4511685,0.01604328,0.12905186,0.003721251,0.034549072
180,0.46108538,0,0,0,0.034460977
181,0.23213258,0.3957384,0.19020607,0.001641699,0.064087145
182,0.24125457,0.41,0,0,0.061176114
183,0.4710905,0.016131213,0.12137478,0.003211246,0.035297073
184,0.4810729,0,0,0,0.03530763
185,0.2500749,0.39564666,0.1944182,-2.52125E-05,0.057945717
186,0.2591104,0.41,0,0,0.05515675
187,0.49105766,0.016159687,0.11434765,0.002697418,0.036101196
188,0.5010604,0,0,0,0.03618383
189,0.26804173,0.39562425,0.19448912,-0.001429475,0.052464914
190,0.27712977,0.41,0,0,0.04988337
191,0.51104414,0.016177993,0.10835239,0.002218788,0.03691409
192,0.52104795,0,0,0,0.037044
193,0.2860513,0.3955278,0.19253121,-0.002506732,0.047796443
194,0.29528534,0.41,0,0,0.04546985
195,0.53103554,0.01618637,0.103332415,0.001785794,0.037699327
196,0.5410355,0,0,0,0.037856236
197,0.30426008,0.3953364,0.18923926,-0.003408701,0.04393699
198,0.31354094,0.41,0,0,0.04190744
199,0.5510262,0.016189447,0.09922309,0.001407416,0.038430315
200,0.561023,0,0,0,0.03859792
201,0.3226729,0.39506364,0.18490209,-0.004076132,0.040881302
202,0.33212423,0.41,0,0,0.03915263
203,0.5710155,0.016190413,0.09593358,0.001083347,0.03908949
204,0.5810105,0,0,0,0.039254885
205,0.34137106,0.39481854,0.17874399,-0.004507931,0.03858915
206,0.35094443,0.41,0,0,0.03716135
207,0.59100384,0.016190737,0.09335681,0.000811104,0.03966539
208,0.60099804,0,0,0,0.039818548
209,0.36028722,0.3945902,0.17141686,-0.004714923,0.03699001
210,0.36984465,0.41,0,0,0.035849962
211,0.61099166,0.016190846,0.09138391,0.000586311,0.040151294
212,0.62098557,0,0,0,0.040284786
213,0.3794177,0.39440694,0.16308478,-0.004699146,0.03598415
214,0.38906178,0.41,0,0,0.035104953
215,0.6309793,0.016190879,0.08991381,0.00040342,0.04054431
216,0.6409731,0,0,0,0.040652905
217,0.39874884,0.39425603,0.15430872,-0.004536525,0.03547147
218,0.4083795,0.41,0,0,0.03481956
219,0.6509669,0.01619089,0.08885629,0.000256816,0.040844437
220,0.6609606,0,0,0,0.040924653
221,0.41827378,0.39412346,0.14562722,-0.0042157,0.035347085
222,0.42803934,0.41,0,0,0.0348918
223,0.6709544,0.016190892,0.08813157,0.000141775,0.041053664
224,0.68094814,0,0,0,0.041103367
225,0.43795022,0.39402515,0.13719769,-0.003824266,0.0355183
226,0.44779298,0.41,0,0,0.035222787
227,0.69094193,0.016190894,0.087669626,5.40118E-05,0.041175418
228,0.70093566,0,0,0,0.04119356
229,0.45774218,0.39393312,0.12947805,-0.003392081,0.035893563
230,0.4676725,0.41,0,0,0.035726223
231,0.71092945,0.016190894,0.08740999,-1.06254E-05,0.041214176
232,0.7209232,0,0,0,0.0412006
233,0.47761706,0.39388895,0.122265875,-0.002934986,0.036402747
234,0.4875843,0.41,0,0,0.036334105
235,0.730917,0.016190894,0.08730134,-5.59946E-05,0.041175146
236,0.7409107,0,0,0,0.0411304
237,0.4975217,0.39386463,0.11586499,-0.002489061,0.03698553
238,0.5074961,0.41,0,0,0.0369893
239,0.7509045,0.016190894,0.08730086,-8.55769E-05,0.041063987
240,0.76089823,0,0,0,0.040989164
241,0.517438,0.39384913,0.11035352,-0.002072312,0.037595864
242,0.52740794,0.41,0,0,0.037649643
243,0.770892,0.016190894,0.08737347,-0.000102506,0.040886592
244,0.78088576,0,0,0,0.040783186
245,0.5373556,0.39384225,0.105683886,-0.001693761,0.038199272
246,0.5473197,0.41,0,0,0.03828454
247,0.79087955,0.016190894,0.08749103,-0.000109515,0.040648915
248,0.8008733,0,0,0,0.040518705
249,0.55727124,0.39383817,0.10181938,-0.001359044,0.038770266
250,0.56723154,0.41,0,0,0.038871843
251,0.8108671,0.016190894,0.08763127,-0.000108888,0.04035681
252,0.8208608,0,0,0,0.040201735
253,0.5771847,0.3938359,0.0986767,-0.001068616,0.03929061
254,0.58714336,0.41,0,0,0.039396416
255,0.8308546,0.016190894,0.08777697,-0.000102584,0.040015917
256,0.8408483,0,0,0,0.039838016
257,0.5970974,0.39383456,0.09616889,-0.000820463,0.039747976
258,0.6070552,0.41,0,0,0.03984858
259,0.8508421,0.016190894,0.08791519,-9.22114E-05,0.039631587
260,0.86083585,0,0,0,0.039432917
261,0.61701006,0.39383385,0.09420801,-0.000611592,0.04013458
262,0.62696695,0.41,0,0,0.04022274
263,0.87082964,0.016190894,0.08803655,-7.91108E-05,0.039208833
264,0.8808234,0,0,0,0.038991414
265,0.63692236,0.39383355,0.09271022,-0.000438768,0.04044603
266,0.6468788,0.41,0,0,0.04051633
267,0.89081717,0.016190894,0.08813466,-6.43767E-05,0.038752288
268,0.9008109,0,0,0,0.038518082
269,0.65683424,0.39383343,0.09159858,-0.000298341,0.040680584
270,0.6667906,0.41,0,0,0.040729158
271,0.9108047,0.016190894,0.08820552,-4.88603E-05,0.038266193
272,0.9207984,0,0,0,0.038017064
273,0.67674583,0.3938333,0.09080321,-0.000186306,0.040838532
274,0.68670243,0.41,0,0,0.040862784
275,0.9307922,0.016190894,0.08824697,-3.32012E-05,0.0377544
276,0.94078594,0,0,0,0.03749208
277,0.6966573,0.39383322,0.09026145,-9.88302E-05,0.040921662
278,0.7066142,0.41,0,0,0.04092004
279,0.95077974,0.016190894,0.088258296,-1.78697E-05,0.03722037
280,0.96077347,0,0,0,0.036946468
281,0.71656877,0.39383322,0.08991898,-3.2344E-05,0.04093286
282,0.726526,0.41,0,0,0.040904667
283,0.97076726,0.016190894,0.08823981,-3.20272E-06,0.036667183
284,0.980761,0,0,0,0.036383178
285,0.73648053,0.39383328,0.089729495,1.64437E-05,0.040875807
286,0.74643785,0.41,0,0,0.040821034
287,0.9907548,0.016190894,0.088192634,1.05697E-05,0.036097597
288,1.0007485,0,0,0,0.035804827
289,0.7563926,0.3938334,0.089653954,5.05371E-05,0.040754724
290,0.7663497,0.41,0,0,0.040673904
291,1.0107423,0.016190894,0.088118374,2.33024E-05,0.035514038
292,1.0207361,0,0,0,0.035213716
293,0.7763048,0.3938335,0.08966051,7.26457E-05,0.040574178
294,0.78626144,0.41,0,0,0.04046825
295,1.0307299,0.016190894,0.088019036,3.49171E-05,0.034918647
296,1.0407236,0,0,0,0.034611866
297,0.79621696,0.39383337,0.089723155,8.51705E-05,0.040338878
298,0.80617326,0.41,0,0,0.040209085
299,1.0507174,0.016190894,0.08789679,4.53862E-05,0.03431331
300,1.0607111,0,0,0,0.03400104
301,0.8161291,0.39383325,0.08981972,9.01589E-05,0.040053558
302,0.8260851,0.41,0,0,0.03990134
303,1.0707049,0.016190894,0.08775391,5.47199E-05,0.03369967
304,1.0806986,0,0,0,0.03338279
305,0.83604103,0.39383328,0.0899322,8.93134E-05,0.03972285
306,0.8459969,0.41,0,0,0.039549757
307,1.0906924,0.016190894,0.08759267,6.29549E-05,0.033079177
308,1.1006862,0,0,0,0.032758452
309,0.8559526,0.39383337,0.09004792,8.40873E-05,0.03935122
310,0.8659087,0.41,0,0,0.039158877
311,1.11068,0.016190894,0.0874153,7.01463E-05,0.032453086
312,1.1206737,0,0,0,0.0321292
313,0.8758641,0.3938334,0.09015784,7.57368E-05,0.03894292
314,0.8858205,0.41,0,0,0.038732965
315,1.1306674,0.016190894,0.08722392,7.63606E-05,0.031822495
316,1.1406612,0,0,0,0.03149605
317,0.8957757,0.39383346,0.09025401,6.52603E-05,0.03850192
318,0.90573233,0.41,0,0,0.03827596
319,1.150655,0.016190894,0.08702052,8.1671E-05,0.031188369
320,1.1606487,0,0,0,0.030859903
321,0.91568726,0.3938337,0.090330586,5.34024E-05,0.03803191
322,0.92564416,0.41,0,0,0.0377915
323,1.1706425,0.016190894,0.08680697,8.61528E-05,0.030551538
324,1.1806363,0,0,0,0.030221516
325,0.93559885,0.39383394,0.09038518,4.0769E-05,0.037536282
326,0.9455559,0.41,0,0,0.037282918
327,1.1906301,0.016190894,0.08658496,8.98814E-05,0.029912733
328,1.2006238,0,0,0,0.029581571
329,0.9555105,0.39383394,0.090416975,2.78845E-05,0.037018154
330,0.96546775,0.41,0,0,0.036753234
331,1.2106175,0.016190894,0.086356066,9.29297E-05,0.029272588
332,1.2206113,0,0,0,0.028940648
333,0.97542244,0.3938338,0.09042462,1.51215E-05,0.036480334
334,0.9853796,0.41,0,0,0.03620516
335,1.2306051,0.016190894,0.08612168,9.53674E-05,0.02863166
336,1.2405988,0,0,0,0.028299259
337,0.9953344,0.39383373,0.09040687,2.72278E-06,0.035925366
338,1.0052913,0.41,0,0,0.035641134
339,1.2505926,0.016190894,0.08588307,9.72601E-05,0.02799043
340,1.2605864,0,0,0,0.027657852
341,1.0152462,0.39383373,0.09036411,-9.13457E-06,0.035355527
342,1.0252032,0.41,0,0,0.035063345
343,1.2705802,0.016190894,0.08564137,9.86682E-05,0.027349323
344,1.2805738,0,0,0,0.027016811
345,1.035158,0.3938337,0.09029795,-2.03108E-05,0.03477286
346,1.045115,0.41,0,0,0.034473743
347,1.2905676,0.016190894,0.085397586,9.96471E-05,0.02670871
348,1.3005614,0,0,0,0.026376478
349,1.05507,0.3938336,0.09020987,-3.07173E-05,0.03417921
350,1.0650268,0.41,0,0,0.033874076
351,1.3105552,0.016190894,0.0851526,0.000100247,0.026068907
352,1.3205489,0,0,0,0.025737148
353,1.0749819,0.39383352,0.0901011,-4.03088E-05,0.033576205
354,1.0849386,0.41,0,0,0.033265896
355,1.3305427,0.016190894,0.084907204,0.000100515,0.025430202
356,1.3405365,0,0,0,0.025099078
357,1.0948938,0.3938334,0.08997308,-4.9063E-05,0.032965302
358,1.1048504,0.41,0,0,0.03265057
359,1.3505303,0.016190894,0.08466209,0.000100489,0.02479284
360,1.3605239,0,0,0,0.024462493
361,1.1148057,0.3938333,0.08982747,-5.69852E-05,0.032347795
362,1.1247623,0.41,0,0,0.032029323
363,1.3705177,0.016190894,0.08441785,0.000100206,0.024157034
364,1.3805115,0,0,0,0.023827592
365,1.1347175,0.39383313,0.08966646,-6.40977E-05,0.031724826
366,1.1446741,0.41,0,0,0.03140322
367,1.3905053,0.016190894,0.08417503,9.96969E-05,0.023522971
368,1.400499,0,0,0,0.023194542
369,1.1546295,0.39383274,0.089492224,-7.04306E-05,0.031097401
370,1.1645858,0.41,0,0,0.030773219
371,1.4104928,0.016190894,0.08393409,9.89915E-05,0.022890814
372,1.4204866,0,0,0,0.022563491
373,1.1745416,0.39383233,0.089305595,-7.60444E-05,0.030466419
374,1.1844977,0.41,0,0,0.030140145
375,1.4304804,0.016190894,0.083695434,9.8116E-05,0.0222607
376,1.440474,0,0,0,0.021934567
377,1.1944535,0.39383212,0.08910683,-8.10104E-05,0.029832672
378,1.2044095,0.41,0,0,0.029504746
379,1.4504678,0.016190894,0.0834594,9.70937E-05,0.021632751
380,1.4604616,0,0,0,0.021307876
381,1.2143654,0.39383206,0.088897355,-8.52973E-05,0.029196879
382,1.2243212,0.41,0,0,0.028867679
383,1.4704554,0.016190894,0.0832263,9.5945E-05,0.02100707
384,1.4804491,0,0,0,0.020683516
385,1.2342751,0.39383358,0.08867122,-8.90089E-05,0.028559705
386,1.2442331,0.41,0,0,0.028229557
387,1.4904429,0.016190894,0.08299637,9.46877E-05,0.020383747
388,1.5004367,0,0,0,0.02006156
389,1.2541866,0.39383358,0.08844567,-9.21889E-05,0.027921623
390,1.2641449,0.41,0,0,0.027590849
391,1.5104305,0.016190894,0.08276984,9.33372E-05,0.019762851
392,1.5204241,0,0,0,0.019442076
393,1.2740986,0.39383367,0.08821369,-9.48995E-05,0.027283113
394,1.2840567,0.41,0,0,0.02695202
395,1.5304179,0.016190894,0.08254688,9.19072E-05,0.019144448
396,1.5404117,0,0,0,0.01882512
397,1.2940109,0.3938337,0.087976865,-9.71493E-05,0.026644634
398,1.3039685,0.41,0,0,0.026313484
399,1.5504055,0.016190894,0.082327664,9.04094E-05,0.018528584
400,1.5603992,0,0,0,0.01821073
401,1.3139231,0.39383367,0.08773633,-9.89657E-05,0.02600658
402,1.3238803,0.41,0,0,0.025675584
403,1.570393,0.016190894,0.082112305,8.88547E-05,0.0179153
404,1.5803868,0,0,0,0.017598942
405,1.333835,0.3938336,0.08749256,-0.000100419,0.02536928
406,1.3437922,0.41,0,0,0.02503862
407,1.5903805,0.016190894,0.081900924,8.72533E-05,0.017304625
408,1.6003742,0,0,0,0.016989782
409,1.3537469,0.39383364,0.087246,-0.000101559,0.024733024
410,1.363704,0.41,0,0,0.024402875
411,1.610368,0.016190894,0.08169359,8.56146E-05,0.016696583
412,1.6203618,0,0,0,0.016383264
413,1.3736588,0.3938337,0.08699735,-0.000102399,0.024098074
414,1.3836157,0.41,0,0,0.023768596
415,1.6303556,0.016190894,0.08149037,8.39467E-05,0.016091187
416,1.6403493,0,0,0,0.0157794
417,1.3935708,0.39383373,0.08674778,-0.000102943,0.023464669
418,1.4035276,0.41,0,0,0.023136012
419,1.6503431,0.016190894,0.08129132,8.22564E-05,0.015488442
420,1.6603369,0,0,0,0.015178193
421,1.4134829,0.39383355,0.08649865,-0.000103199,0.022833016
422,1.4234394,0.41,0,0,0.022505302
423,1.6703306,0.016190894,0.08109646,8.055E-05,0.014888353
424,1.6803243,0,0,0,0.014579639
425,1.433395,0.39383322,0.08625031,-0.000103202,0.022203289
426,1.4433511,0.41,0,0,0.021876609
427,1.6903181,0.016190894,0.080905825,7.88355E-05,0.014290912
428,1.7003119,0,0,0,0.01398373
429,1.453307,0.39383298,0.08600207,-0.000103028,0.021575624
430,1.463263,0.41,0,0,0.021250049
431,1.7103057,0.016190894,0.080719404,7.71248E-05,0.013696112
432,1.7202994,0,0,0,0.013390454
433,1.4732187,0.39383298,0.08575361,-0.000102728,0.020950137
434,1.4831748,0.41,0,0,0.020625735
435,1.7302932,0.016190894,0.08053716,7.5418E-05,0.013103938
436,1.740287,0,0,0,0.012799799
437,1.4931302,0.39383313,0.08550546,-0.000102296,0.020326942
438,1.5030867,0.41,0,0,0.020003784
439,1.7502807,0.016190894,0.08035911,7.37123E-05,0.012514376
440,1.7602744,0,0,0,0.012211743
441,1.5130419,0.39383337,0.08525846,-0.000101715,0.019706147
442,1.5229985,0.41,0,0,0.019384304
443,1.7702682,0.016190894,0.08018521,7.20161E-05,0.011927407
444,1.780262,0,0,0,0.011626266
445,1.5329534,0.39383355,0.08501359,-0.000100965,0.019087847
446,1.5429102,0.41,0,0,0.01876738
447,1.7902558,0.016190894,0.0800154,7.0364E-05,0.011343005
448,1.8002495,0,0,0,0.011043339
449,1.5528651,0.39383364,0.08477143,-0.000100053,0.018472115
450,1.5628221,0.41,0,0,0.018153068
451,1.8102432,0.016190894,0.07984956,6.87582E-05,0.010761145
452,1.820237,0,0,0,0.01046294
453,1.572777,0.39383367,0.084531926,-9.90237E-05,0.017858995
454,1.5827339,0.41,0,0,0.017541403
455,1.8302308,0.016190894,0.07968765,6.71553E-05,0.010181808
456,1.8402245,0,0,0,0.009885055
457,1.5926888,0.39383376,0.084295034,-9.79113E-05,0.01724853
458,1.6026456,0.41,0,0,0.016932417
459,1.8502183,0.016190894,0.07952966,6.55351E-05,0.009604977
460,1.8602121,0,0,0,0.009309662
461,1.6126007,0.39383385,0.08406091,-9.6733E-05,0.016640747
462,1.6225575,0.41,0,0,0.016326133
463,1.8702059,0.016190894,0.07937557,6.39364E-05,0.009030621
464,1.8801997,0,0,0,0.008736724
465,1.8901933,0.016190894,0.0792253,6.23759E-05,0.008458704
466,1.9001871,0,0,0,0.008166206
467,1.6325123,0.3938339,0.08382995,-9.5499E-05,0.016035674
468,1.6424693,0.41,0,0,0.015722582
469,1.9101809,0.016190894,0.0790788,6.08213E-05,0.007889197
470,1.9201747,0,0,0,0.007598077
471,1.6524241,0.39383385,0.08360287,-9.41958E-05,0.015433331
472,1.6623812,0.41,0,0,0.015121774
473,1.9301684,0.016190814,0.07893566,5.92543E-05,0.007322061
474,1.9401622,0,0,0,0.007032278
475,1.9501561,0.016189976,0.07879261,5.7812E-05,0.006757236
476,1.9601498,0,0,0,0.006468746
477,1.9701438,0.016187213,0.078643814,5.67314E-05,0.006194705
478,1.9801372,0,0,0,0.005907478
479,1.672336,0.39383364,0.083379775,-9.28155E-05,0.014833727
480,1.6822929,0.41,0,0,0.014523708
481,1.9901313,0.016182924,0.07849015,5.64296E-05,0.005634546
482,2.0001247,0,0,0,0.005348627
483,1.6922477,0.39383352,0.0831596,-9.14033E-05,0.014236858
484,1.7022047,0.41,0,0,0.013928374
485,2.010118,0.016180148,0.078344025,5.67708E-05,0.00507699
486,2.0201123,0,0,0,0.00479242
487,2.0301015,0.016182242,0.07821948,5.69234E-05,0.004522215
488,2.0400999,0,0,0,0.004238764
489,1.7121596,0.39383364,0.08294174,-9.00045E-05,0.013642716
490,1.7221166,0.41,0,0,0.013335771
491,2.0500963,0.016187614,0.07810826,5.93267E-05,0.003969975
492,2.0600874,0,0,0,0.003687642
493,2.0700998,0.016200675,0.07802316,6.79413E-05,0.003420644
494,2.0800748,0,0,0,0.003139979
495,1.7320714,0.3938338,0.08272739,-8.8594E-05,0.013051303
496,1.7420284,0.41,0,0,0.012745906
497,2.0901356,0.016214494,0.077914625,8.44087E-05,0.002875719
498,2.1000624,0,0,0,0.002597224
499,2.1102242,0.01624863,0.07785231,0.000116094,0.002337286
500,2.12005,0,0,0,0.002061626
501,1.7519834,0.3938337,0.082517624,-8.71247E-05,0.012462618
502,1.7619401,0.41,0,0,0.012158771
503,2.1303265,0.016138587,0.077026844,0.000172758,0.001815541
504,2.1400375,0,0,0,0.001524844
505,2.1502883,0.015548752,0.07368561,0.000490006,0.001323376
506,2.160025,0,0,0,0.000996956
507,1.7718955,0.39383352,0.08231188,-8.56057E-05,0.011876647
508,1.781852,0.41,0,0,0.01157434
