,x,y,u (m/s),v (m/s),p (Pa)
291,1.0107423,0.016190894,0.08536118,3.66897E-05,0.034266476
292,1.0207361,0,0,0,0.03396886
293,0.7763048,0.3938335,0.08737548,5.89792E-05,0.03944201
294,0.78626144,0.41,0,0,0.039320793
295,1.0307299,0.016190894,0.08523443,4.70645E-05,0.03367993
296,1.0407236,0,0,0,0.033376787
297,0.79621696,0.39383337,0.08741216,6.91691E-05,0.039180085
298,0.80617326,0.41,0,0,0.03903672
299,1.0507174,0.016190894,0.08508738,5.63319E-05,0.033084977
300,1.0607111,0,0,0,0.032777198
301,0.8161291,0.39383325,0.087477304,7.25E-05,0.038872097
302,0.8260851,0.41,0,0,0.038708005
303,1.0707049,0.016190894,0.08492225,6.45135E-05,0.032483112
304,1.0806986,0,0,0,0.032171495
305,0.83604103,0.39383328,0.08755443,7.05727E-05,0.03852249
306,0.8459969,0.41,0,0,0.038339194
307,1.0906924,0.016190894,0.08474119,7.1654E-05,0.031875644
308,1.1006862,0,0,0,0.031560887
309,0.8559526,0.39383337,0.08763215,6.4748E-05,0.038135525
310,0.8659087,0.41,0,0,0.0379346
311,1.11068,0.016190894,0.08454633,7.78131E-05,0.031263705
312,1.1206737,0,0,0,0.030946426
313,0.8758641,0.3938334,0.087702475,5.61965E-05,0.03771523
314,0.8858205,0.41,0,0,0.037498254
315,1.1306674,0.016190894,0.08433966,8.30596E-05,0.030648286
316,1.1406612,0,0,0,0.03032903
317,0.8957757,0.39383346,0.08775837,4.58409E-05,0.037265368
318,0.90573233,0.41,0,0,0.037033875
319,1.150655,0.016190894,0.08412305,8.74671E-05,0.03003024
320,1.1606487,0,0,0,0.029709488
321,0.91568726,0.3938337,0.087794736,3.43602E-05,0.036789406
322,0.92564416,0.41,0,0,0.036544874
323,1.1706425,0.016190894,0.08389822,9.11101E-05,0.029410316
324,1.1806363,0,0,0,0.02908849
325,0.93559885,0.39383394,0.08780975,2.23044E-05,0.03629052
326,0.9455559,0.41,0,0,0.03603436
327,1.1906301,0.016190894,0.083666734,9.40621E-05,0.02878916
328,1.2006238,0,0,0,0.028466627
329,0.9555105,0.39383394,0.087803006,1.01481E-05,0.03577162
330,0.96546775,0.41,0,0,0.035505153
331,1.2106175,0.016190894,0.08343003,9.63939E-05,0.028167337
332,1.2206113,0,0,0,0.02784442
333,0.97542244,0.3938338,0.08777351,-1.77756E-06,0.035235323
334,0.9853796,0.41,0,0,0.03495977
335,1.2306051,0.016190894,0.083189376,9.81724E-05,0.027545335
336,1.2405988,0,0,0,0.027222315
337,0.9953344,0.39383373,0.087720335,-1.32636E-05,0.034683973
338,1.0052913,0.41,0,0,0.034400456
339,1.2505926,0.016190894,0.08294592,9.94593E-05,0.026923578
340,1.2605864,0,0,0,0.026600704
341,1.0152462,0.39383373,0.08764403,-2.41604E-05,0.034119684
342,1.0252032,0.41,0,0,0.033829223
343,1.2705802,0.016190894,0.082700685,0.000100312,0.026302436
344,1.2805738,0,0,0,0.025979921
345,1.035158,0.3938337,0.08754632,-3.43511E-05,0.033544336
346,1.045115,0.41,0,0,0.033247873
347,1.2905676,0.016190894,0.082454555,0.000100782,0.025682231
348,1.3005614,0,0,0,0.025360262
349,1.05507,0.3938336,0.08742874,-4.37651E-05,0.032959606
350,1.0650268,0.41,0,0,0.032658
351,1.3105552,0.016190894,0.08220833,0.000100917,0.02506324
352,1.3205489,0,0,0,0.02474198
353,1.0749819,0.39383352,0.08729257,-5.23711E-05,0.032366995
354,1.0849386,0.41,0,0,0.03206101
355,1.3305427,0.016190894,0.08196269,0.000100757,0.024445707
356,1.3405365,0,0,0,0.024125295
357,1.0948938,0.3938334,0.08713923,-6.0158E-05,0.03176783
358,1.1048504,0.41,0,0,0.03145816
359,1.3505303,0.016190894,0.08171826,0.000100339,0.023829838
360,1.3605239,0,0,0,0.023510398
361,1.1148057,0.3938333,0.086970374,-6.71396E-05,0.03116328
362,1.1247623,0.41,0,0,0.030850548
363,1.3705177,0.016190894,0.081475556,9.96963E-05,0.023215814
364,1.3805115,0,0,0,0.022897454
365,1.1347175,0.39383313,0.08678812,-7.33445E-05,0.03055438
366,1.1446741,0.41,0,0,0.030239142
367,1.3905053,0.016190894,0.081235036,9.88599E-05,0.022603791
368,1.400499,0,0,0,0.0222866
369,1.1546295,0.39383274,0.086594544,-7.88075E-05,0.02994204
370,1.1645858,0.41,0,0,0.029624794
371,1.4104928,0.016190894,0.0809971,9.78565E-05,0.021993903
372,1.4204866,0,0,0,0.021677958
373,1.1745416,0.39383233,0.08639045,-8.35905E-05,0.02932706
374,1.1844977,0.41,0,0,0.029008247
375,1.4304804,0.016190894,0.08076209,9.67097E-05,0.021386262
376,1.440474,0,0,0,0.021071631
377,1.1944535,0.39383212,0.086176045,-8.77652E-05,0.028710151
378,1.2044095,0.41,0,0,0.028390167
379,1.4504678,0.016190894,0.080530286,9.54403E-05,0.020780966
380,1.4604616,0,0,0,0.020467702
381,1.2143654,0.39383206,0.085952684,-9.13032E-05,0.028091958
382,1.2243212,0.41,0,0,0.027771141
383,1.4704554,0.016190894,0.08030193,9.40665E-05,0.020178093
384,1.4804491,0,0,0,0.019866243
385,1.2342751,0.39383358,0.08571456,-9.43069E-05,0.02747307
386,1.2442331,0.41,0,0,0.02715171
387,1.4904429,0.016190894,0.08007724,9.26036E-05,0.019577712
388,1.5004367,0,0,0,0.019267315
389,1.2541866,0.39383358,0.08547829,-9.68225E-05,0.0268539
390,1.2641449,0.41,0,0,0.026532283
391,1.5104305,0.016190894,0.07985637,9.10657E-05,0.018979874
392,1.5204241,0,0,0,0.018670961
393,1.2740986,0.39383367,0.085237056,-9.89079E-05,0.02623487
394,1.2840567,0.41,0,0,0.02591327
395,1.5304179,0.016190894,0.07963949,8.9465E-05,0.018384624
396,1.5404117,0,0,0,0.018077219
397,1.2940109,0.3938337,0.08499233,-0.000100572,0.025616385
398,1.3039685,0.41,0,0,0.025295032
399,1.5504055,0.016190894,0.07942669,8.78128E-05,0.017791994
400,1.5603992,0,0,0,0.017486114
401,1.3139231,0.39383367,0.084745154,-0.00010184,0.024998786
402,1.3238803,0.41,0,0,0.024677867
403,1.570393,0.016190894,0.07921809,8.61195E-05,0.017202007
404,1.5803868,0,0,0,0.016897665
405,1.333835,0.3938336,0.08449595,-0.00010278,0.02438236
406,1.3437922,0.41,0,0,0.024062032
407,1.5903805,0.016190894,0.079013735,8.43948E-05,0.016614677
408,1.6003742,0,0,0,0.016311884
409,1.3537469,0.39383364,0.084245086,-0.000103438,0.023767354
410,1.363704,0.41,0,0,0.023447767
411,1.610368,0.016190894,0.078813694,8.26476E-05,0.016030015
412,1.6203618,0,0,0,0.015728772
413,1.3736588,0.3938337,0.0839932,-0.000103825,0.023153994
414,1.3836157,0.41,0,0,0.022835286
415,1.6303556,0.016190894,0.07861798,8.0885E-05,0.015448022
416,1.6403493,0,0,0,0.015148327
417,1.3935708,0.39383373,0.083741374,-0.000103946,0.022542479
418,1.4035276,0.41,0,0,0.022224778
419,1.6503431,0.016190894,0.07842664,7.91126E-05,0.014868692
420,1.6603369,0,0,0,0.014570544
421,1.4134829,0.39383355,0.08349088,-0.000103807,0.021932984
422,1.4234394,0.41,0,0,0.021616394
423,1.6703306,0.016190894,0.07823965,7.73358E-05,0.014292016
424,1.6803243,0,0,0,0.013995407
425,1.433395,0.39383322,0.08324203,-0.000103442,0.02132565
426,1.4433511,0.41,0,0,0.021010244
427,1.6903181,0.016190894,0.07805701,7.55613E-05,0.01371798
428,1.7003119,0,0,0,0.013422902
429,1.453307,0.39383298,0.08299409,-0.000102923,0.020720586
430,1.463263,0.41,0,0,0.02040642
431,1.7103057,0.016190894,0.0778787,7.37999E-05,0.013146566
432,1.7202994,0,0,0,0.012853007
433,1.4732187,0.39383298,0.08274674,-0.000102299,0.020117883
434,1.4831748,0.41,0,0,0.019805007
435,1.7302932,0.016190894,0.077704675,7.20508E-05,0.012577754
436,1.740287,0,0,0,0.012285699
437,1.4931302,0.39383313,0.08250044,-0.000101563,0.019517627
438,1.5030867,0.41,0,0,0.019206103
439,1.7502807,0.016190894,0.07753491,7.03111E-05,0.012011518
440,1.7602744,0,0,0,0.011720954
441,1.5130419,0.39383337,0.08225597,-0.000100698,0.018919906
442,1.5229985,0.41,0,0,0.018609786
443,1.7702682,0.016190894,0.077369355,6.85894E-05,0.011447835
444,1.780262,0,0,0,0.011158742
445,1.5329534,0.39383355,0.08201424,-9.96877E-05,0.01832479
446,1.5429102,0.41,0,0,0.018016126
447,1.7902558,0.016190894,0.07720792,6.6918E-05,0.010886671
448,1.8002495,0,0,0,0.010599029
449,1.5528651,0.39383364,0.08177576,-9.85379E-05,0.017732332
450,1.5628221,0.41,0,0,0.017425155
451,1.8102432,0.016190894,0.0770505,6.52976E-05,0.010327997
452,1.820237,0,0,0,0.010041788
453,1.572777,0.39383367,0.08154046,-9.72912E-05,0.017142562
454,1.5827339,0.41,0,0,0.016836895
455,1.8302308,0.016190894,0.076897,6.36869E-05,0.009771787
456,1.8402245,0,0,0,0.009487
457,1.5926888,0.39383376,0.081308246,-9.59795E-05,0.016555501
458,1.6026456,0.41,0,0,0.016251361
459,1.8502183,0.016190894,0.07674744,6.20677E-05,0.009218019
460,1.8602121,0,0,0,0.008934637
461,1.6126007,0.39383385,0.08107924,-9.46188E-05,0.015971169
462,1.6225575,0.41,0,0,0.015668564
463,1.8702059,0.016190894,0.07660175,6.04767E-05,0.008666659
464,1.8801997,0,0,0,0.008384657
465,1.8901933,0.016190894,0.076459855,5.89288E-05,0.008117667
466,1.9001871,0,0,0,0.007837025
467,1.6325123,0.3938339,0.08085379,-9.3218E-05,0.015389573
468,1.6424693,0.41,0,0,0.015088517
469,1.9101809,0.016190894,0.07632168,5.73938E-05,0.00757101
470,1.9201747,0,0,0,0.007291706
471,1.6524241,0.39383385,0.08063255,-9.17636E-05,0.014810722
472,1.6623812,0.41,0,0,0.014511224
473,1.9301684,0.016190814,0.076186806,5.58551E-05,0.007026648
474,1.9401622,0,0,0,0.006748639
475,1.9501561,0.016189976,0.07605207,5.44445E-05,0.00648452
476,1.9601498,0,0,0,0.006207761
477,1.9701438,0.016187213,0.07591181,5.33909E-05,0.005944607
478,1.9801372,0,0,0,0.005669066
479,1.672336,0.39383364,0.080415614,-9.02475E-05,0.014234616
480,1.6822929,0.41,0,0,0.01393667
481,1.9901313,0.016182924,0.07576686,5.31055E-05,0.005406981
482,2.0001247,0,0,0,0.005132697
483,1.6922477,0.39383352,0.0802019,-8.87122E-05,0.013661237
484,1.7022047,0.41,0,0,0.013364835
485,2.010118,0.016180148,0.07562912,5.3468E-05,0.004871862
486,2.0201123,0,0,0,0.00459887
487,2.0301015,0.016182242,0.07551212,5.3697E-05,0.004339423
488,2.0400999,0,0,0,0.004067497
489,1.7121596,0.39383364,0.07999082,-8.71999E-05,0.013090571
490,1.7221166,0.41,0,0,0.012795708
491,2.0500963,0.016187614,0.07540774,5.61514E-05,0.003809436
492,2.0600874,0,0,0,0.003538569
493,2.0700998,0.016200675,0.075328164,6.47107E-05,0.00328228
494,2.0800748,0,0,0,0.003012982
495,1.7320714,0.3938338,0.07978348,-8.56862E-05,0.012522608
496,1.7420284,0.41,0,0,0.012229289
497,2.0901356,0.016214494,0.07522522,8.1112E-05,0.002759429
498,2.1000624,0,0,0,0.002492134
499,2.1102242,0.01624863,0.075165205,0.000112782,0.002242976
500,2.12005,0,0,0,0.001978074
501,1.7519834,0.3938337,0.0795809,-8.41259E-05,0.011957339
502,1.7619401,0.41,0,0,0.011665559
503,2.1303265,0.016138587,0.074363336,0.000171357,0.001742787
504,2.1400375,0,0,0,0.001462524
505,2.1502883,0.015548752,0.07111889,0.000489985,0.001271897
506,2.160025,0,0,0,0.000957642
507,1.7718955,0.39383352,0.07938254,-8.25272E-05,0.011394743
508,1.781852,0.41,0,0,0.011104488
