,x,y,u (m/s),v (m/s),p (Pa)
1045,0.13736272,0.29915312,0.08650453,0.036038145,0.013151139
1046,0.124731995,0.30626002,0.0808498,0.030968748,0.013632384
1047,0.13298374,0.3062295,0.084253505,0.032393653,0.013267826
1048,0.108109884,0.31267157,0.07383516,0.02483026,0.014035153
1049,0.118562534,0.31328025,0.07731689,0.027007446,0.013729483
1050,0.08209528,0.3491304,0.051304232,0.009816311,0.01414476
1051,0.100411765,0.32368794,0.0681896,0.019711122,0.014054855
1052,0.09149088,0.33534354,0.06090332,0.014754947,0.014104675
1053,0.14438397,0.2967144,0.08950677,0.037671797,0.012754398
1054,0.16291265,0.27819285,0.08936115,0.040660635,0.011238172
1055,0.16964166,0.2762306,0.08804558,0.036650665,0.010534003
1056,0.17546363,0.27853653,0.090396814,0.032342624,0.009855087
1057,0.15296222,0.29256612,0.09264783,0.03906624,0.012179835
1058,0.16107608,0.28902882,0.09474886,0.038604654,0.01153228
1059,0.20119473,0.2592068,0.037385657,0.00162716,0.006376213
1060,0.25624308,0.16471983,0.011659675,0.009702983,0.006068294
1061,0.25488237,0.1759507,0.003734579,0.00456652,0.006034507
1062,0.25851458,0.1872985,0.001556136,0.002365209,0.006196251
1063,0.25940976,0.17000113,0.008798531,0.008245248,0.006130369
1064,0.25716147,0.14927904,0.030360306,0.016113266,0.006327289
1065,0.2611544,0.15677379,0.022039644,0.014136875,0.006333501
1066,0.25282884,0.11204411,0.08321227,0.016275376,0.007448906
1067,0.25260255,0.1011467,0.092858076,0.013910844,0.007853784
1068,0.2584192,0.091156974,0.096598044,0.013313462,0.008182441
1069,0.2601739,0.117802344,0.07551887,0.01889154,0.00726451
1070,0.26173723,0.13320607,0.05478238,0.019737191,0.006809406
1071,0.26554736,0.1250202,0.06605498,0.020370048,0.00709878
1072,0.2642222,0.14180262,0.04282556,0.018990148,0.006677794
1073,0.23904204,0.055100214,0.08984686,0.00271498,0.009607891
1074,0.25414523,0.080286406,0.0990205,0.009823257,0.008610098
1075,0.24847755,0.06729646,0.09660143,0.006213135,0.009071179
1076,0.26443693,0.083850116,0.09670342,0.0130348,0.008360087
