,x,y,u (m/s),v (m/s),p (Pa)
46,0.18086676,0.15380563,0,0,0.012939952
47,0.106810585,0.014370256,0.037730265,-0.00220358,0.031782087
48,0.11632936,0,0,0,0.03165738
49,0.013889375,0.2484887,0.16413362,0.004562816,0.037702296
50,0,0.25732446,0.16126196,0,0.03717962
51,0.15,0.2,0,0,0.058475815
52,0.14301258,0.19635534,0.01093043,-0.00947022,0.05575446
53,0.1820991,0.14463037,0.095713615,-0.034392763,0.011597079
54,0.1902025,0.15096931,0,0,0.007606602
55,0.12489822,0.014048229,0.04225974,-0.002362384,0.030944327
56,0.13390304,0,0,0,0.030743778
57,0.014023411,0.26610303,0.15679646,0.005363907,0.03665882
58,0,0.2750834,0.15233901,0,0.036093622
59,0.15096931,0.20979749,0,0,0.05617617
60,0.14227934,0.20734726,0.01486475,0.020966975,0.054796495
61,0.19406727,0.1422642,0.08575185,-0.013968072,0.007161885
62,0.2,0.15,0,0,0.004558688
63,0.14254381,0.01385126,0.047253694,-0.002402201,0.029891735
64,0.15137787,0,0,0,0.0295823
65,0.014165733,0.28395778,0.14673863,0.005606175,0.035569675
66,0,0.2929624,0.14074036,0,0.035035506
67,0.15380563,0.21913323,0,0,0.049913228
68,0.14459594,0.21848728,0.027950045,0.050057516,0.05005369
69,0.2060633,0.14254956,0.06804619,0.001473099,0.005166828
70,0.20979749,0.15096931,0,0,0.003393633
71,0.16011475,0.013770336,0.05253924,-0.00226983,0.028613187
72,0.16874602,0,0,0,0.028196149
73,0.014609024,0.30206198,0.13383177,0.005455798,0.034564734
74,0,0.31107363,0.1263155,0,0.03410756
75,0.15840122,0.22774062,0,0,0.040713478
76,0.14931501,0.22881392,0.04681269,0.06806176,0.04244302
77,0.21617894,0.14657867,0.037957236,0.00802491,0.004496435
78,0.21913323,0.15380563,0,0,0.003985487
79,0.17760518,0.013724543,0.057447605,-0.001942403,0.027152846
80,0.18610609,0,0,0,0.026630228
81,0.015149156,0.32039198,0.11800951,0.004883593,0.033735946
82,0,0.32985425,0.10851354,0,0.03337171
83,0.16464466,0.23535533,0,0,0.030568374
84,0.1557585,0.23825724,0.069864236,0.075324565,0.033205338
85,0.22631888,0.14875579,0.03308377,0.011751112,0.005550763
86,0.22774062,0.15840122,0,0,0.005020315
87,0.19505286,0.01381729,0.0619828,-0.001444598,0.025575101
88,0.20355475,0,0,0,0.024957947
89,0.015998047,0.33916724,0.09892134,0.003976636,0.0331335
90,0,0.34952903,0.08675842,0,0.032888364
91,0.016424874,0.35832727,0.07640041,0.002558459,0.032790534
92,0,0.36968374,0.06117752,0,0.03267042
93,0.17225938,0.24159877,0,0,0.020652523
94,0.16432948,0.24543156,0.08168187,0.06435515,0.023931287
95,0.23567267,0.15472226,0.018846093,0.010004923,0.006784651
96,0.23535533,0.16464466,0,0,0.006725758
97,0.21239871,0.013909079,0.06522903,-0.000816185,0.023962744
98,0.2209603,0,0,0,0.023276493
99,0.017718995,0.37945655,0.047867887,0.001234992,0.03264035
100,0,0.38984188,0.032256704,0,0.03263418
101,0.013526485,0.39685062,0.02127203,0.000288852,0.032674525
102,0,0.41,0,0,0.032681566
103,0.18086676,0.24619436,0,0,0.012926089
104,0.17382888,0.2521396,0.09694734,0.052215356,0.01587364
105,0.24425057,0.1618859,0.009903762,0.006549166,0.008359415
106,0.24159877,0.17225938,0,0,0.008448475
107,0.22986178,0.013972468,0.06685059,-9.29249E-05,0.022399891
108,0.23831305,0,0,0,0.021690113
109,0.01991181,0.41,0,0,0.03270338
110,0.1902025,0.2490307,0,0,0.007485962
111,0.1849912,0.25622356,0.094701946,0.03138438,0.009788864
112,0.2508624,0.1712798,0.003351188,0.002197725,0.009704155
113,0.24619436,0.18086676,0,0,0.010062419
114,0.24729759,0.013987199,0.06671165,0.000535041,0.02097438
115,0.25571686,0,0,0,0.020275874
116,0.030001614,0.39495468,0.025141811,0.000598196,0.032561254
117,0.03982362,0.41,0,0,0.032591026
118,0.19612516,0.25685433,0.07311181,0.01017591,0.006060056
119,0.2,0.25,0,0,0.004318366
120,0.25563684,0.18174057,0.000393379,-0.00030972,0.010881605
121,0.2490307,0.1902025,0,0,0.011226246
122,0.26478466,0.014073631,0.06551658,0.001054457,0.019734358
123,0.27323222,0,0,0,0.019074691
124,0.04961318,0.39437056,0.02809124,0.001112915,0.032393403
125,0.059735432,0.41,0,0,0.03240663
126,0.20979749,0.2490307,0,0,0.003292151
127,0.20729862,0.25755918,0.06680431,-0.001777861,0.004756047
128,0.25793165,0.19306304,-0.000555324,-0.000488352,0.011565304
129,0.25,0.2,0,0,0.01171389
130,0.2825172,0.014336581,0.06393458,0.001440436,0.0186942
131,0.29091877,0,0,0,0.018089639
132,0.0692717,0.39414808,0.031527493,0.001540615,0.03209597
133,0.0792844,0.41,0,0,0.03209092
134,0.21913323,0.24619436,0,0,0.003797886
135,0.21832243,0.25484294,0.046776675,-0.00928854,0.004766741
136,0.22774062,0.24159877,0,0,0.005218764
137,0.22838289,0.25011095,0.028374417,-0.010551651,0.005710173
138,0.24159877,0.22774062,0,0,0.0087132
139,0.24618936,0.23588663,0.006945584,-0.004385049,0.008764209
140,0.23535533,0.23535533,0,0,0.006915032
141,0.25808924,0.20465365,-0.000731885,0.000622831,0.011666673
142,0.2490307,0.20979749,0,0,0.01137707
143,0.25573024,0.21582857,-0.000317047,0.001066013,0.0111214
144,0.24619436,0.21913323,0,0,0.010268872
145,0.25227726,0.2262339,0.00165129,-0.000592176,0.010145037
146,0.3004233,0.014642339,0.061726406,0.001680384,0.017856078
147,0.3090669,0,0,0,0.017306535
148,0.088307545,0.39468762,0.03430599,0.001845047,0.03167373
149,0.098003834,0.41,0,0,0.031632412
150,0.23816058,0.2441294,0.016552359,-0.008683047,0.007269104
151,0.31853142,0.014917826,0.058823947,0.001831908,0.017192675
152,0.32728657,0,0,0,0.01670553
153,0.10680548,0.3951036,0.03783976,0.002103399,0.03109386
154,0.116167806,0.41,0,0,0.030990273
155,0.33675078,0.015131152,0.05546677,0.001823824,0.016685417
156,0.34552225,0,0,0,0.016268592
157,0.124964826,0.39534375,0.042200185,0.002244058,0.030326264
158,0.13426013,0.41,0,0,0.030140288
159,0.35513735,0.015307884,0.052072536,0.001686296,0.016309543
160,0.3641889,0,0,0,0.01595673
161,0.14290895,0.3954512,0.047103703,0.002307601,0.029364001
162,0.15216641,0.41,0,0,0.029072937
163,0.37384894,0.015478139,0.048854828,0.001538097,0.01602426
164,0.38303187,0,0,0,0.015724573
165,0.16079313,0.39552096,0.052090973,0.002191205,0.028202666
166,0.16996333,0.41,0,0,0.027805017
167,0.3927987,0.01563569,0.04589974,0.001363012,0.015800798
168,0.40216398,0,0,0,0.015548083
169,0.17861657,0.39561424,0.056558102,0.001874961,0.026881825
170,0.18775967,0.41,0,0,0.026377462
171,0.41199735,0.015783913,0.04329161,0.001171531,0.015622966
172,0.42143887,0,0,0,0.015407906
173,0.19642241,0.3957479,0.060019486,0.001371389,0.025456157
174,0.20564543,0.41,0,0,0.024862526
175,0.43145728,0.015920876,0.04103715,0.000988736,0.015469302
176,0.44109786,0,0,0,0.01528331
177,0.2142753,0.39581263,0.06255152,0.000823604,0.023995785
178,0.22346944,0.41,0,0,0.023343991
179,0.4511685,0.01604328,0.039112043,0.000825361,0.015327302
180,0.46108538,0,0,0,0.015162312
181,0.23213258,0.3957384,0.064324975,0.000233519,0.022566704
182,0.24125457,0.41,0,0,0.021890631
183,0.4710905,0.016131213,0.03744797,0.00068213,0.015188047
184,0.4810729,0,0,0,0.015038422
185,0.2500749,0.39564666,0.06481929,-0.00036055,0.021234315
186,0.2591104,0.41,0,0,0.02056869
187,0.49105766,0.016159687,0.035972565,0.000555124,0.015045866
188,0.5010604,0,0,0,0.014908156
189,0.26804173,0.39562425,0.06379443,-0.000820741,0.020059405
190,0.27712977,0.41,0,0,0.019426314
191,0.51104414,0.016177993,0.03475484,0.000449243,0.014897977
192,0.52104795,0,0,0,0.014768468
193,0.2860513,0.3955278,0.062107444,-0.001145908,0.019064033
194,0.29528534,0.41,0,0,0.018477205
195,0.53103554,0.01618637,0.033749003,0.000363625,0.01474213
196,0.5410355,0,0,0,0.014617913
197,0.30426008,0.3953364,0.060059156,-0.001378747,0.018237483
198,0.31354094,0.41,0,0,0.017708892
199,0.5510262,0.016189447,0.032919593,0.000296559,0.014577308
200,0.561023,0,0,0,0.014456264
201,0.3226729,0.39506364,0.05783487,-0.001496979,0.017569264
202,0.33212423,0.41,0,0,0.017101632
203,0.5710155,0.016190413,0.03223377,0.000244641,0.014403578
204,0.5810105,0,0,0,0.014284269
205,0.34137106,0.39481854,0.055247955,-0.00151869,0.017038668
206,0.35094443,0.41,0,0,0.016630955
207,0.59100384,0.016190737,0.031661637,0.000204991,0.014221575
208,0.60099804,0,0,0,0.014103115
209,0.36028722,0.3945902,0.05255459,-0.001470787,0.01662051
210,0.36984465,0.41,0,0,0.01626933
211,0.61099166,0.016190846,0.03117783,0.000174828,0.014032328
212,0.62098557,0,0,0,0.013914243
213,0.3794177,0.39440694,0.049817786,-0.001363706,0.016288476
214,0.38906178,0.41,0,0,0.015988361
215,0.6309793,0.016190879,0.030762263,0.000151871,0.013837046
216,0.6409731,0,0,0,0.013719146
217,0.39874884,0.39425603,0.047209777,-0.001222682,0.016023016
218,0.4083795,0.41,0,0,0.015766494
219,0.6509669,0.01619089,0.030399455,0.000134303,0.013636975
220,0.6609606,0,0,0,0.013519252
221,0.41827378,0.39412346,0.04485241,-0.001061775,0.015802955
222,0.42803934,0.41,0,0,0.015581595
223,0.6709544,0.016190892,0.030077703,0.000120703,0.013433304
224,0.68094814,0,0,0,0.01331586
225,0.43795022,0.39402515,0.042730555,-0.000909475,0.015612079
226,0.44779298,0.41,0,0,0.015417621
227,0.69094193,0.016190894,0.029788308,0.000109971,0.013227121
228,0.70093566,0,0,0,0.013110119
229,0.45774218,0.39393312,0.04091742,-0.000768963,0.015436804
230,0.4676725,0.41,0,0,0.015262987
231,0.71092945,0.016190894,0.029524904,0.000101278,0.013019381
232,0.7209232,0,0,0,0.012903002
233,0.47761706,0.39388895,0.039291803,-0.000641776,0.015268786
234,0.4875843,0.41,0,0,0.015110513
235,0.730917,0.016190894,0.029282875,9.40231E-05,0.012810896
236,0.7409107,0,0,0,0.01269532
237,0.4975217,0.39386463,0.03789707,-0.000532572,0.015101862
238,0.5074961,0.41,0,0,0.01495502
239,0.7509045,0.016190894,0.029058894,8.77764E-05,0.012602338
240,0.76089823,0,0,0,0.012487726
241,0.517438,0.39384913,0.036721285,-0.000441482,0.014932171
242,0.52740794,0.41,0,0,0.014793417
243,0.770892,0.016190894,0.02885057,8.22344E-05,0.012394249
244,0.78088576,0,0,0,0.012280739
245,0.5373556,0.39384225,0.035726313,-0.000367216,0.014757438
246,0.5473197,0.41,0,0,0.014624186
247,0.79087955,0.016190894,0.028656175,7.71921E-05,0.012187057
248,0.8008733,0,0,0,0.012074757
249,0.55727124,0.39383817,0.034888215,-0.000308027,0.01457654
250,0.56723154,0.41,0,0,0.014446868
251,0.8108671,0.016190894,0.028474422,7.25184E-05,0.011981088
252,0.8208608,0,0,0,0.01187008
253,0.5771847,0.3938359,0.03417668,-0.000261534,0.014389204
254,0.58714336,0.41,0,0,0.014261782
255,0.8308546,0.016190894,0.028304342,6.81167E-05,0.011776582
256,0.8408483,0,0,0,0.011666921
257,0.5970974,0.39383456,0.03356622,-0.000225402,0.014195749
258,0.6070552,0.41,0,0,0.014069731
259,0.8508421,0.016190894,0.028145177,6.3934E-05,0.011573711
260,0.86083585,0,0,0,0.011465427
261,0.61701006,0.39383385,0.03303526,-0.000197493,0.013996876
262,0.62696695,0.41,0,0,0.013871779
263,0.87082964,0.016190894,0.02799631,5.99362E-05,0.011372584
264,0.8808234,0,0,0,0.011265685
265,0.63692236,0.39383355,0.032566577,-0.000175949,0.013793504
266,0.6468788,0.41,0,0,0.013669101
267,0.89081717,0.016190894,0.027857201,5.6106E-05,0.011173262
268,0.9008109,0,0,0,0.011067742
269,0.65683424,0.39383343,0.032147028,-0.000159213,0.013586628
270,0.6667906,0.41,0,0,0.013462866
271,0.9108047,0.016190894,0.027727371,5.24387E-05,0.01097577
272,0.9207984,0,0,0,0.010871604
273,0.67674583,0.3938333,0.0317665,-0.000146031,0.01337723
274,0.68670243,0.41,0,0,0.013254161
275,0.9307922,0.016190894,0.027606353,4.8935E-05,0.010780101
276,0.94078594,0,0,0,0.010677257
277,0.6966573,0.39383322,0.031417124,-0.000135444,0.013166216
278,0.7066142,0.41,0,0,0.013043954
279,0.95077974,0.016190894,0.027493697,4.55973E-05,0.010586225
280,0.96077347,0,0,0,0.010484659
281,0.71656877,0.39383322,0.03109309,-0.000126734,0.012954392
282,0.726526,0.41,0,0,0.012833078
283,0.97076726,0.016190894,0.027388956,4.24271E-05,0.010394098
284,0.980761,0,0,0,0.010293761
285,0.73648053,0.39383328,0.030790206,-0.000119357,0.012742452
286,0.74643785,0.41,0,0,0.012622237
287,0.9907548,0.016190894,0.027291695,3.94251E-05,0.010203662
288,1.0007485,0,0,0,0.0101045
289,0.7563926,0.3938334,0.03050545,-0.000112908,0.012530982
290,0.7663497,0.41,0,0,0.012412006
291,1.0107423,0.016190894,0.027201481,3.65908E-05,0.01001485
292,1.0207361,0,0,0,0.009916808
293,0.7763048,0.3938335,0.030236883,-0.000107096,0.012320458
294,0.78626144,0.41,0,0,0.012202839
295,1.0307299,0.016190894,0.027117893,3.39227E-05,0.009827592
296,1.0407236,0,0,0,0.00973061
297,0.79621696,0.39383337,0.02998315,-0.000101717,0.012111254
298,0.80617326,0.41,0,0,0.011995087
299,1.0507174,0.016190894,0.02704052,3.14177E-05,0.009641811
300,1.0607111,0,0,0,0.009545834
301,0.8161291,0.39383325,0.0297429,-9.66407E-05,0.011903652
302,0.8260851,0.41,0,0,0.011789004
303,1.0707049,0.016190894,0.026968963,2.9072E-05,0.009457434
304,1.0806986,0,0,0,0.009362403
305,0.83604103,0.39383328,0.029514972,-9.17934E-05,0.011697855
306,0.8459969,0.41,0,0,0.011584768
307,1.0906924,0.016190894,0.026902838,2.68805E-05,0.009274383
308,1.1006862,0,0,0,0.009180244
309,0.8559526,0.39383337,0.02929889,-8.71239E-05,0.011494003
310,0.8659087,0.41,0,0,0.011382497
311,1.11068,0.016190894,0.02684177,2.48374E-05,0.009092586
312,1.1206737,0,0,0,0.008999283
313,0.8758641,0.3938334,0.029094443,-8.25944E-05,0.011292179
314,0.8858205,0.41,0,0,0.011182255
315,1.1306674,0.016190894,0.02678541,2.29365E-05,0.008911968
316,1.1406612,0,0,0,0.00881945
317,0.8957757,0.39383346,0.028900972,-7.81947E-05,0.01109242
318,0.90573233,0.41,0,0,0.010984064
319,1.150655,0.016190894,0.026733417,2.11708E-05,0.00873246
320,1.1606487,0,0,0,0.008640676
321,0.91568726,0.3938337,0.02871783,-7.39368E-05,0.010894728
322,0.92564416,0.41,0,0,0.010787911
323,1.1706425,0.016190894,0.026685474,1.95332E-05,0.008553996
324,1.1806363,0,0,0,0.008462897
325,0.93559885,0.39383394,0.028544938,-6.98258E-05,0.010699079
326,0.9455559,0.41,0,0,0.010593765
327,1.1906301,0.016190894,0.026641283,1.80165E-05,0.008376508
328,1.2006238,0,0,0,0.00828605
329,0.9555105,0.39383394,0.028382272,-6.58546E-05,0.010505431
330,0.96546775,0.41,0,0,0.010401572
331,1.2106175,0.016190894,0.02660056,1.66134E-05,0.008199937
332,1.2206113,0,0,0,0.008110077
333,0.97542244,0.3938338,0.028229311,-6.20233E-05,0.010313722
334,0.9853796,0.41,0,0,0.010211265
335,1.2306051,0.016190894,0.02656304,1.53168E-05,0.008024224
336,1.2405988,0,0,0,0.007934922
337,0.9953344,0.39383373,0.028085317,-5.83424E-05,0.010123879
338,1.0052913,0.41,0,0,0.010022763
339,1.2505926,0.016190894,0.02652848,1.41196E-05,0.007849314
340,1.2605864,0,0,0,0.007760532
341,1.0152462,0.39383373,0.027949857,-5.48206E-05,0.009935821
342,1.0252032,0.41,0,0,0.009835984
343,1.2705802,0.016190894,0.026496643,1.3015E-05,0.007675157
344,1.2805738,0,0,0,0.007586858
345,1.035158,0.3938337,0.027822725,-5.1459E-05,0.009749462
346,1.045115,0.41,0,0,0.009650842
347,1.2905676,0.016190894,0.026467318,1.19967E-05,0.007501701
348,1.3005614,0,0,0,0.007413854
349,1.05507,0.3938336,0.027703602,-4.82554E-05,0.009564715
350,1.0650268,0.41,0,0,0.009467252
351,1.3105552,0.016190894,0.02644031,1.10583E-05,0.007328902
352,1.3205489,0,0,0,0.007241475
353,1.0749819,0.39383352,0.027592018,-4.52077E-05,0.009381495
354,1.0849386,0.41,0,0,0.009285123
355,1.3305427,0.016190894,0.026415428,1.01939E-05,0.007156717
356,1.3405365,0,0,0,0.00706968
357,1.0948938,0.3938334,0.027487544,-4.23137E-05,0.009199714
358,1.1048504,0.41,0,0,0.00910437
359,1.3505303,0.016190894,0.02639251,9.39799E-06,0.006985104
360,1.3605239,0,0,0,0.006898431
361,1.1148057,0.3938333,0.027389806,-3.95721E-05,0.009019285
362,1.1247623,0.41,0,0,0.008924907
363,1.3705177,0.016190894,0.026371393,8.6653E-06,0.006814027
364,1.3805115,0,0,0,0.006727692
365,1.1347175,0.39383313,0.027298588,-3.69799E-05,0.008840122
366,1.1446741,0.41,0,0,0.008746653
367,1.3905053,0.016190894,0.026351934,7.99089E-06,0.006643449
368,1.400499,0,0,0,0.006557428
369,1.1546295,0.39383274,0.027213698,-3.45324E-05,0.008662144
370,1.1645858,0.41,0,0,0.008569526
371,1.4104928,0.016190894,0.026334003,7.3702E-06,0.006473338
372,1.4204866,0,0,0,0.00638761
373,1.1745416,0.39383233,0.027134564,-3.22273E-05,0.00848527
374,1.1844977,0.41,0,0,0.00839345
375,1.4304804,0.016190894,0.026317474,6.79896E-06,0.006303662
376,1.440474,0,0,0,0.006218206
377,1.1944535,0.39383212,0.027060473,-3.00629E-05,0.008309428
378,1.2044095,0.41,0,0,0.008218353
379,1.4504678,0.016190894,0.026302233,6.27323E-06,0.006134393
380,1.4604616,0,0,0,0.00604919
381,1.2143654,0.39383206,0.026991121,-2.80179E-05,0.00813455
382,1.2243212,0.41,0,0,0.008044166
383,1.4704554,0.016190894,0.02628818,5.78931E-06,0.005965503
384,1.4804491,0,0,0,0.005880535
385,1.2342751,0.39383358,0.02692398,-2.61019E-05,0.007960578
386,1.2442331,0.41,0,0,0.00787083
387,1.4904429,0.016190894,0.026275218,5.34378E-06,0.005796967
388,1.5004367,0,0,0,0.005712217
389,1.2541866,0.39383358,0.02686365,-2.43117E-05,0.007787428
390,1.2641449,0.41,0,0,0.007698276
391,1.5104305,0.016190894,0.026263261,4.93345E-06,0.00562876
392,1.5204241,0,0,0,0.005544215
393,1.2740986,0.39383367,0.026807362,-2.26377E-05,0.007615041
394,1.2840567,0.41,0,0,0.007526451
395,1.5304179,0.016190894,0.026252227,4.55547E-06,0.005460862
396,1.5404117,0,0,0,0.005376505
397,1.2940109,0.3938337,0.026755026,-2.10681E-05,0.007443368
398,1.3039685,0.41,0,0,0.007355305
399,1.5504055,0.016190894,0.026242044,4.20733E-06,0.005293251
400,1.5603992,0,0,0,0.00520907
401,1.3139231,0.39383367,0.026706446,-1.95941E-05,0.007272359
402,1.3238803,0.41,0,0,0.007184784
403,1.570393,0.016190894,0.026232643,3.88688E-06,0.005125907
404,1.5803868,0,0,0,0.00504189
405,1.333835,0.3938336,0.026661279,-1.8217E-05,0.007101966
406,1.3437922,0.41,0,0,0.007014842
407,1.5903805,0.016190894,0.026223961,3.59207E-06,0.004958814
408,1.6003742,0,0,0,0.004874948
409,1.3537469,0.39383364,0.026619198,-1.69342E-05,0.006932139
410,1.363704,0.41,0,0,0.006845433
411,1.610368,0.016190894,0.026215943,3.32077E-06,0.004791953
412,1.6203618,0,0,0,0.004708229
413,1.3736588,0.3938337,0.026579993,-1.57376E-05,0.006762836
414,1.3836157,0.41,0,0,0.006676518
415,1.6303556,0.016190894,0.026208533,3.07088E-06,0.004625309
416,1.6403493,0,0,0,0.004541717
417,1.3935708,0.39383373,0.026543627,-1.46197E-05,0.006594018
418,1.4035276,0.41,0,0,0.006508063
419,1.6503431,0.016190894,0.026201682,2.84059E-06,0.004458868
420,1.6603369,0,0,0,0.004375398
421,1.4134829,0.39383355,0.026510142,-1.35733E-05,0.006425649
422,1.4234394,0.41,0,0,0.006340031
423,1.6703306,0.016190894,0.026195347,2.62876E-06,0.004292616
424,1.6803243,0,0,0,0.004209259
425,1.433395,0.39383322,0.026479304,-1.25951E-05,0.006257693
426,1.4433511,0.41,0,0,0.006172385
427,1.6903181,0.016190894,0.026189486,2.43514E-06,0.004126539
428,1.7003119,0,0,0,0.004043288
429,1.453307,0.39383298,0.02645058,-1.16889E-05,0.006090118
430,1.463263,0.41,0,0,0.006005094
431,1.7103057,0.016190894,0.026184054,2.25934E-06,0.003960627
432,1.7202994,0,0,0,0.003877473
433,1.4732187,0.39383298,0.026423592,-1.0854E-05,0.005922894
434,1.4831748,0.41,0,0,0.005838128
435,1.7302932,0.016190894,0.026179014,2.09968E-06,0.003794868
436,1.740287,0,0,0,0.003711805
437,1.4931302,0.39383313,0.026398255,-1.00813E-05,0.005755991
438,1.5030867,0.41,0,0,0.005671467
439,1.7502807,0.016190894,0.026174324,1.9579E-06,0.003629253
440,1.7602744,0,0,0,0.003546274
441,1.5130419,0.39383337,0.026374588,-9.36164E-06,0.005589388
442,1.5229985,0.41,0,0,0.005505089
443,1.7702682,0.016190894,0.026169939,1.83839E-06,0.003463772
444,1.780262,0,0,0,0.00338087
445,1.5329534,0.39383355,0.026352677,-8.68626E-06,0.005423063
446,1.5429102,0.41,0,0,0.005338973
447,1.7902558,0.016190894,0.026165802,1.74451E-06,0.003298418
448,1.8002495,0,0,0,0.003215587
449,1.5528651,0.39383364,0.026332496,-8.05128E-06,0.005256995
450,1.5628221,0.41,0,0,0.005173098
451,1.8102432,0.016190894,0.026161863,1.67256E-06,0.003133186
452,1.820237,0,0,0,0.003050422
453,1.572777,0.39383367,0.026313828,-7.45967E-06,0.005091161
454,1.5827339,0.41,0,0,0.005007443
455,1.8302308,0.016190894,0.026158072,1.6187E-06,0.002968072
456,1.8402245,0,0,0,0.002885371
457,1.5926888,0.39383376,0.026296483,-6.91253E-06,0.004925542
458,1.6026456,0.41,0,0,0.00484199
459,1.8502183,0.016190894,0.026154384,1.58841E-06,0.002803074
460,1.8602121,0,0,0,0.002720431
461,1.6126007,0.39383385,0.026280353,-6.40852E-06,0.004760122
462,1.6225575,0.41,0,0,0.004676722
463,1.8702059,0.016190894,0.026150728,1.59401E-06,0.002638191
464,1.8801997,0,0,0,0.002555603
465,1.8901933,0.016190894,0.02614701,1.64511E-06,0.002473424
466,1.9001871,0,0,0,0.002390886
467,1.6325123,0.3938339,0.026265422,-5.94489E-06,0.004594885
468,1.6424693,0.41,0,0,0.004511626
469,1.9101809,0.016190894,0.026143117,1.75326E-06,0.002308778
470,1.9201747,0,0,0,0.002226286
471,1.6524241,0.39383385,0.026251787,-5.51349E-06,0.004429817
472,1.6623812,0.41,0,0,0.004346688
473,1.9301684,0.016190814,0.02613876,1.93346E-06,0.002144261
474,1.9401622,0,0,0,0.002061801
475,1.9501561,0.016189976,0.026132649,2.2594E-06,0.001979879
476,1.9601498,0,0,0,0.001897434
477,1.9701438,0.016187213,0.026122494,2.879E-06,0.001815658
478,1.9801372,0,0,0,0.001733203
479,1.672336,0.39383364,0.026239369,-5.1086E-06,0.004264905
480,1.6822929,0.41,0,0,0.004181895
481,1.9901313,0.016182924,0.026108013,4.06358E-06,0.001651657
482,2.0001247,0,0,0,0.001569188
483,1.6922477,0.39383352,0.026227718,-4.73678E-06,0.004100135
484,1.7022047,0.41,0,0,0.004017234
485,2.010118,0.016180148,0.02609249,5.8949E-06,0.001488011
486,2.0201123,0,0,0,0.001405492
487,2.0301015,0.016182242,0.026079426,8.45618E-06,0.001324861
488,2.0400999,0,0,0,0.00124214
489,1.7121596,0.39383364,0.026216544,-4.40434E-06,0.003935495
490,1.7221166,0.41,0,0,0.003852696
491,2.0500963,0.016187614,0.026063573,1.30862E-05,0.001162291
492,2.0600874,0,0,0,0.001079173
493,2.0700998,0.016200675,0.02604449,2.25033E-05,0.001000692
494,2.0800748,0,0,0,0.000916784
495,1.7320714,0.3938338,0.026206141,-4.10207E-06,0.003770979
496,1.7420284,0.41,0,0,0.003688276
497,2.0901356,0.016214494,0.025995672,4.12632E-05,0.000840988
498,2.1000624,0,0,0,0.000755104
499,2.1102242,0.01624863,0.02591509,8.2245E-05,0.000685147
500,2.12005,0,0,0,0.000593917
501,1.7519834,0.3938337,0.026196785,-3.81697E-06,0.003606578
502,1.7619401,0.41,0,0,0.003523965
503,2.1303265,0.016138587,0.025467506,0.000187193,0.00053928
504,2.1400375,0,0,0,0.000437518
505,2.1502883,0.015548752,0.023945266,0.00047129,0.000422779
506,2.160025,0,0,0,0.000349479
507,1.7718955,0.39383352,0.026188215,-3.55065E-06,0.003442284
508,1.781852,0.41,0,0,0.003359754
509,2.169911,0.014618737,0.021323605,0.000920362,0.000437039
