,x,y,u (m/s),v (m/s),p (Pa)
45,0.17085868,0.14963308,0.38627508,-0.2312384,-0.007859139
46,0.18086676,0.15380563,0,0,-0.044917125
47,0.106810585,0.014370256,0.11342595,-0.00696223,0.11089056
48,0.11632936,0,0,0,0.109756105
49,0.013889375,0.2484887,0.48565868,0.010539151,0.15109178
50,0,0.25732446,0.47677448,0,0.14718975
51,0.15,0.2,0,0,0.30264032
52,0.14301258,0.19635534,0.05115165,-0.04441905,0.29021522
53,0.1820991,0.14463037,0.38708577,-0.14973482,-0.04951054
54,0.1902025,0.15096931,0,0,-0.07115875
55,0.12489822,0.014048229,0.12731777,-0.0074894,0.10679778
56,0.13390304,0,0,0,0.10527756
57,0.014023411,0.26610303,0.46377155,0.012485849,0.14400543
58,0,0.2750834,0.45039362,0,0.13988248
59,0.15096931,0.20979749,0,0,0.28463158
60,0.14227934,0.20734726,0.06691707,0.08290585,0.28460264
61,0.19406727,0.1422642,0.32544005,-0.065899365,-0.06671063
62,0.2,0.15,0,0,-0.07608172
63,0.14254381,0.01385126,0.14270064,-0.007671317,0.101665586
64,0.15137787,0,0,0,0.09966253
65,0.014165733,0.28395778,0.43385628,0.013178558,0.13652757
66,0,0.2929624,0.41610196,0,0.13268
67,0.15380563,0.21913323,0,0,0.23494081
68,0.14459594,0.21848728,0.11935336,0.20476197,0.24689111
69,0.2060633,0.14254956,0.22943857,-0.006319809,-0.06302596
70,0.20979749,0.15096931,0,0,-0.06685806
71,0.16011475,0.013770336,0.1591485,-0.007358342,0.09545232
72,0.16874602,0,0,0,0.09300035
73,0.014609024,0.30206198,0.39553282,0.013009656,0.1295517
74,0,0.31107363,0.3734545,0,0.12629747
75,0.15840122,0.22774062,0,0,0.16234617
76,0.14931501,0.22881392,0.1957105,0.28387475,0.18432122
77,0.21617894,0.14657867,0.1019109,0.014991327,-0.05245639
78,0.21913323,0.15380563,0,0,-0.0474467
79,0.17760518,0.013724543,0.17487083,-0.006482641,0.088331826
80,0.18610609,0,0,0,0.08549047
81,0.015149156,0.32039198,0.34862742,0.011922031,0.123720266
82,0,0.32985425,0.32082266,0,0.12115502
83,0.16464466,0.23535533,0,0,0.084489755
84,0.1557585,0.23825724,0.291606,0.316907,0.11068356
85,0.22631888,0.14875579,0.06910051,0.01526067,-0.03689303
86,0.22774062,0.15840122,0,0,-0.033721276
87,0.19505286,0.01381729,0.1899198,-0.005126997,0.080601946
88,0.20355475,0,0,0,0.077464096
89,0.015998047,0.33916724,0.29208434,0.010084539,0.11939088
90,0,0.34952903,0.25650313,0,0.11760281
91,0.016424874,0.35832727,0.22544591,0.006938348,0.11671783
92,0,0.36968374,0.18087266,0,0.11574996
93,0.17225938,0.24159877,0,0,0.009968747
94,0.16432948,0.24543156,0.341751,0.27697304,0.037154783
95,0.23567267,0.15472226,0.021357393,0.002900369,-0.024620438
96,0.23535533,0.16464466,0,0,-0.021239586
97,0.21239871,0.013909079,0.201851,-0.003522953,0.07266914
98,0.2209603,0,0,0,0.069367036
99,0.017718995,0.37945655,0.14140825,0.003881663,0.11541104
100,0,0.38984188,0.09536765,0,0.11521699
101,0.013526485,0.39685062,0.06306361,0.001066246,0.11533563
102,0,0.41,0,0,0.115335055
103,0.18086676,0.24619436,0,0,-0.040946845
104,0.17382888,0.2521396,0.39914235,0.22465341,-0.019662024
105,0.24425057,0.1618859,-0.001473431,-0.011990973,-0.015065694
106,0.24159877,0.17225938,0,0,-0.012429875
107,0.22986178,0.013972468,0.20974514,-0.001474342,0.0648938
108,0.23831305,0,0,0,0.061617397
109,0.01991181,0.41,0,0,0.11541287
110,0.1902025,0.2490307,0,0,-0.06813773
111,0.1849912,0.25622356,0.37942803,0.1371157,-0.054757733
112,0.2508624,0.1712798,-0.010214184,-0.022495786,-0.008760281
113,0.24619436,0.18086676,0,0,-0.00559036
114,0.24729759,0.013987199,0.21296518,0.000314213,0.057715837
115,0.25571686,0,0,0,0.054611787
116,0.030001614,0.39495468,0.074648194,0.00203078,0.114904605
117,0.03982362,0.41,0,0,0.114879705
118,0.19612516,0.25685433,0.2728797,0.04733758,-0.067875594
119,0.2,0.25,0,0,-0.07316999
120,0.25563684,0.18174057,-0.010418095,-0.022940617,-0.00375188
121,0.2490307,0.1902025,0,0,-0.000702897
122,0.26478466,0.014073631,0.21328957,0.001914883,0.051389888
123,0.27323222,0,0,0,0.04855101
124,0.04961318,0.39437056,0.0835895,0.003613686,0.1141366
125,0.059735432,0.41,0,0,0.113947734
126,0.20979749,0.2490307,0,0,-0.06444773
127,0.20729862,0.25755918,0.22168416,0.006300355,-0.06172812
128,0.25793165,0.19306304,-0.007945197,-0.01110491,-0.000541573
129,0.25,0.2,0,0,0.001351903
130,0.2825172,0.014336581,0.21250495,0.003224107,0.046015173
131,0.29091877,0,0,0,0.043508545
132,0.0692717,0.39414808,0.09391312,0.0048991,0.11275034
133,0.0792844,0.41,0,0,0.11236575
134,0.21913323,0.24619436,0,0,-0.048074517
135,0.21832243,0.25484294,0.12627484,-0.015165098,-0.04790608
136,0.22774062,0.24159877,0,0,-0.032057796
137,0.22838289,0.25011095,0.052920017,-0.011934698,-0.033378817
138,0.24159877,0.22774062,0,0,-0.011577563
139,0.24618936,0.23588663,-0.006842613,0.016324094,-0.012872772
140,0.23535533,0.23535533,0,0,-0.020350935
141,0.25808924,0.20465365,-0.007877456,0.006553504,-0.000123201
142,0.2490307,0.20979749,0,0,-0.000246855
143,0.25573024,0.21582857,-0.009903283,0.019909086,-0.002562554
144,0.24619436,0.21913323,0,0,-0.004985847
145,0.25227726,0.2262339,-0.012414836,0.024013175,-0.006886965
146,0.3004233,0.014642339,0.20954911,0.004236015,0.04168421
147,0.3090669,0,0,0,0.03948796
148,0.088307545,0.39468762,0.10239067,0.005786753,0.11071352
149,0.098003834,0.41,0,0,0.11007765
150,0.23816058,0.2441294,0.014037848,0.001627467,-0.021026142
151,0.31853142,0.014917826,0.2037998,0.005123258,0.038340382
152,0.32728657,0,0,0,0.03646801
153,0.10680548,0.3951036,0.11310562,0.006596535,0.10791672
154,0.116167806,0.41,0,0,0.10694836
155,0.33675078,0.015131152,0.195541,0.005611016,0.03593711
156,0.34552225,0,0,0,0.034412604
157,0.124964826,0.39534375,0.12630068,0.007063998,0.104233846
158,0.13426013,0.41,0,0,0.102849334
159,0.35513735,0.015307884,0.18588892,0.00568176,0.03438638
160,0.3641889,0,0,0,0.033195734
161,0.14290895,0.3954512,0.1412138,0.007307006,0.09960812
162,0.15216641,0.41,0,0,0.097758316
163,0.37384894,0.015478139,0.17565355,0.005604231,0.033540018
164,0.38303187,0,0,0,0.032638624
165,0.16079313,0.39552096,0.15657188,0.007046324,0.09403476
166,0.16996333,0.41,0,0,0.091744
167,0.3927987,0.01563569,0.16518416,0.005398582,0.033239733
168,0.40216398,0,0,0,0.03259826
169,0.17861657,0.39561424,0.17080523,0.006236615,0.08767062
170,0.18775967,0.41,0,0,0.08497481
171,0.41199735,0.015783913,0.15494576,0.005022688,0.033388246
172,0.42143887,0,0,0,0.032969933
173,0.19642241,0.3957479,0.18261908,0.00484856,0.08075723
174,0.20564543,0.41,0,0,0.07774725
175,0.43145728,0.015920876,0.14522634,0.004546182,0.033864196
176,0.44109786,0,0,0,0.0336354
177,0.2142753,0.39581263,0.19218986,0.003354508,0.073609
178,0.22346944,0.41,0,0,0.07046893
179,0.4511685,0.01604328,0.13621183,0.004023766,0.034571167
180,0.46108538,0,0,0,0.03449519
181,0.23213258,0.3957384,0.20006172,0.001793821,0.066582985
182,0.24125457,0.41,0,0,0.06344929
183,0.4710905,0.016131213,0.12790419,0.003485802,0.03542429
184,0.4810729,0,0,0,0.035457995
185,0.2500749,0.39564666,0.20466542,4.45237E-05,0.05994992
186,0.2591104,0.41,0,0,0.056948125
187,0.49105766,0.016159687,0.12027747,0.002938965,0.036346313
188,0.5010604,0,0,0,0.03646067
189,0.26804173,0.39562425,0.2049296,-0.00143835,0.054019567
190,0.27712977,0.41,0,0,0.0512409
191,0.51104414,0.016177993,0.11374491,0.00242695,0.037284255
192,0.52104795,0,0,0,0.037452154
193,0.2860513,0.3955278,0.2030499,-0.002582064,0.048958737
194,0.29528534,0.41,0,0,0.04645447
195,0.53103554,0.01618637,0.10825479,0.001961116,0.038197488
196,0.5410355,0,0,0,0.038396794
197,0.30426008,0.3953364,0.19974628,-0.003545392,0.044767216
198,0.31354094,0.41,0,0,0.042583015
199,0.5510262,0.016189447,0.103744276,0.001551743,0.039056253
200,0.561023,0,0,0,0.039269105
201,0.3226729,0.39506364,0.19531263,-0.004266528,0.04144256
202,0.33212423,0.41,0,0,0.039582588
203,0.5710155,0.016190413,0.100120604,0.001199277,0.039840635
204,0.5810105,0,0,0,0.040052827
205,0.34137106,0.39481854,0.18891919,-0.004746055,0.038944595
206,0.35094443,0.41,0,0,0.037409328
207,0.59100384,0.016190737,0.09727234,0.000901412,0.040537447
208,0.60099804,0,0,0,0.040737856
209,0.36028722,0.3945902,0.18123953,-0.004990752,0.037200864
210,0.36984465,0.41,0,0,0.03597707
211,0.61099166,0.016190846,0.095084734,0.000653985,0.041138627
212,0.62098557,0,0,0,0.041318893
213,0.3794177,0.39440694,0.17244461,-0.004997071,0.03610721
214,0.38906178,0.41,0,0,0.0351666
215,0.6309793,0.016190879,0.09345044,0.00045143,0.04164028
216,0.6409731,0,0,0,0.04179447
217,0.39874884,0.39425603,0.16312654,-0.004845348,0.035556797
218,0.4083795,0.41,0,0,0.034863435
219,0.6509669,0.01619089,0.09227335,0.000287707,0.0420418
220,0.6609606,0,0,0,0.042165875
221,0.41827378,0.39412346,0.15385874,-0.004522606,0.035436414
222,0.42803934,0.41,0,0,0.03495763
223,0.6709544,0.016190892,0.09146802,0.000157966,0.04234477
224,0.68094814,0,0,0,0.042436156
225,0.43795022,0.39402515,0.14481659,-0.004119751,0.035645824
226,0.44779298,0.41,0,0,0.03534216
227,0.69094193,0.016190894,0.090958975,5.7824E-05,0.04255237
228,0.70093566,0,0,0,0.04260968
229,0.45774218,0.39393312,0.13649558,-0.003668669,0.036085248
230,0.4676725,0.41,0,0,0.035922658
231,0.71092945,0.016190894,0.090680525,-1.70495E-05,0.042668983
232,0.7209232,0,0,0,0.042691804
233,0.47761706,0.39388895,0.12869447,-0.003186473,0.036677748
234,0.4875843,0.41,0,0,0.03662435
235,0.730917,0.016190894,0.09057644,-7.06486E-05,0.042699847
236,0.7409107,0,0,0,0.042688537
237,0.4975217,0.39386463,0.121744715,-0.002712609,0.03735679
238,0.5074961,0.41,0,0,0.03738398
239,0.7509045,0.016190894,0.09059935,-0.000106636,0.04265074
240,0.76089823,0,0,0,0.04260627
241,0.517438,0.39384913,0.115737356,-0.002267163,0.038071297
242,0.52740794,0.41,0,0,0.03815469
243,0.770892,0.016190894,0.090710096,-0.000128368,0.042527772
244,0.78088576,0,0,0,0.042451598
245,0.5373556,0.39384225,0.11062947,-0.00186001,0.038783036
246,0.5473197,0.41,0,0,0.038902458
247,0.79087955,0.016190894,0.09087695,-0.000138788,0.04233719
248,0.8008733,0,0,0,0.04223109
249,0.55727124,0.39383817,0.10638691,-0.001498108,0.03946354
250,0.56723154,0.41,0,0,0.039602365
251,0.8108671,0.016190894,0.091074534,-0.000140385,0.042085193
252,0.8208608,0,0,0,0.04195116
253,0.5771847,0.3938359,0.1029246,-0.001182503,0.040092267
254,0.58714336,0.41,0,0,0.040237248
255,0.8308546,0.016190894,0.091283,-0.000135308,0.04177781
256,0.8408483,0,0,0,0.04161797
257,0.5970974,0.39383456,0.10015264,-0.000911236,0.04065524
258,0.6070552,0.41,0,0,0.040795956
259,0.8508421,0.016190894,0.09148716,-0.000125341,0.041420806
260,0.86083585,0,0,0,0.041237332
261,0.61701006,0.39383385,0.09797863,-0.000681689,0.04114337
262,0.62696695,0.41,0,0,0.041271735
263,0.87082964,0.016190894,0.09167582,-0.000111983,0.041019626
264,0.8808234,0,0,0,0.040814675
265,0.63692236,0.39383355,0.096313715,-0.000490661,0.041551296
266,0.6468788,0.41,0,0,0.041661244
267,0.89081717,0.016190894,0.09184107,-9.64684E-05,0.040579334
268,0.9008109,0,0,0,0.04035502
269,0.65683424,0.39383343,0.09507602,-0.000334253,0.04187664
270,0.6667906,0.41,0,0,0.04196376
271,0.9108047,0.016190894,0.09197775,-7.97736E-05,0.040104594
272,0.9207984,0,0,0,0.03986294
273,0.67674583,0.3938333,0.09419082,-0.000208375,0.04211924
274,0.68670243,0.41,0,0,0.04218051
275,0.9307922,0.016190894,0.09208281,-6.26446E-05,0.039599672
276,0.94078594,0,0,0,0.03934257
277,0.6966573,0.39383322,0.093590625,-0.00010909,0.042280585
278,0.7066142,0.41,0,0,0.04231411
279,0.95077974,0.016190894,0.09215484,-4.56413E-05,0.039068416
280,0.96077347,0,0,0,0.03879764
281,0.71656877,0.39383322,0.09321652,-3.2712E-05,0.04236339
282,0.726526,0.41,0,0,0.0423682
283,0.97076726,0.016190894,0.092193685,-2.91745E-05,0.038514283
284,0.980761,0,0,0,0.03823147
285,0.73648053,0.39383328,0.09301788,2.41984E-05,0.04237128
286,0.74643785,0.41,0,0,0.042347163
287,0.9907548,0.016190894,0.09220015,-1.35333E-05,0.037940364
288,1.0007485,0,0,0,0.03764701
289,0.7563926,0.3938334,0.09295173,6.48453E-05,0.04230852
290,0.7663497,0.41,0,0,0.042255867
291,1.0107423,0.016190894,0.09217568,1.08959E-06,0.037349414
292,1.0207361,0,0,0,0.037046872
293,0.7763048,0.3938335,0.09298272,9.21016E-05,0.042179782
294,0.78626144,0.41,0,0,0.042099454
295,1.0307299,0.016190894,0.092122175,1.45789E-05,0.03674386
296,1.0407236,0,0,0,0.03643336
297,0.79621696,0.39383337,0.093081705,0.00010854,0.04198996
298,0.80617326,0.41,0,0,0.041883163
299,1.0507174,0.016190894,0.092041835,2.68792E-05,0.036125857
300,1.0607111,0,0,0,0.0358085
301,0.8161291,0.39383325,0.09322377,0.000116387,0.041744016
302,0.8260851,0.41,0,0,0.041612197
303,1.0707049,0.016190894,0.091937,3.79801E-05,0.03549729
304,1.0806986,0,0,0,0.035174064
305,0.83604103,0.39383328,0.093388505,0.000117503,0.041446857
306,0.8459969,0.41,0,0,0.041291606
307,1.0906924,0.016190894,0.09181006,4.79044E-05,0.03485982
308,1.1006862,0,0,0,0.034531612
309,0.8559526,0.39383337,0.093561225,0.000113477,0.041103248
310,0.8659087,0.41,0,0,0.040926255
311,1.11068,0.016190894,0.0916634,5.66981E-05,0.03421491
312,1.1206737,0,0,0,0.033882495
313,0.8758641,0.3938334,0.09373123,0.000105692,0.040717743
314,0.8858205,0.41,0,0,0.040520735
315,1.1306674,0.016190894,0.091499306,6.44224E-05,0.03356383
316,1.1406612,0,0,0,0.03322791
317,0.8957757,0.39383346,0.093889125,9.52656E-05,0.04029465
318,0.90573233,0.41,0,0,0.040079333
319,1.150655,0.016190894,0.09131997,7.11482E-05,0.0329077
320,1.1606487,0,0,0,0.03256889
321,0.91568726,0.3938337,0.09402786,8.30409E-05,0.03983798
322,0.92564416,0.41,0,0,0.03960602
323,1.1706425,0.016190894,0.09112745,7.69512E-05,0.0322475
324,1.1806363,0,0,0,0.031906348
325,0.93559885,0.39383394,0.09414415,6.97103E-05,0.03935145
326,0.9455559,0.41,0,0,0.039104454
327,1.1906301,0.016190894,0.09092363,8.19084E-05,0.031584084
328,1.2006238,0,0,0,0.031241076
329,0.9555105,0.39383394,0.094236456,5.58744E-05,0.038838476
330,0.96546775,0.41,0,0,0.03857797
331,1.2106175,0.016190894,0.09071027,8.6096E-05,0.030918213
332,1.2206113,0,0,0,0.03057377
333,0.97542244,0.3938338,0.094302826,4.19697E-05,0.038302187
334,0.9853796,0.41,0,0,0.038029592
335,1.2306051,0.016190894,0.09048896,8.95873E-05,0.030250538
336,1.2405988,0,0,0,0.029905042
337,0.9953344,0.39383373,0.09434153,2.82926E-05,0.037745394
338,1.0052913,0.41,0,0,0.03746203
339,1.2505926,0.016190894,0.09026117,9.24519E-05,0.02958164
340,1.2605864,0,0,0,0.029235423
341,1.0152462,0.39383373,0.0943526,1.5064E-05,0.037170656
342,1.0252032,0.41,0,0,0.036877736
343,1.2705802,0.016190894,0.090028174,9.47551E-05,0.028912028
344,1.2805738,0,0,0,0.028565384
345,1.035158,0.3938337,0.09433745,2.46059E-06,0.036580265
346,1.045115,0.41,0,0,0.036278922
347,1.2905676,0.016190894,0.089791164,9.65575E-05,0.02824215
348,1.3005614,0,0,0,0.027895339
349,1.05507,0.3938336,0.09429742,-9.39928E-06,0.03597629
350,1.0650268,0.41,0,0,0.035667557
351,1.3105552,0.016190894,0.08955117,9.79145E-05,0.027572397
352,1.3205489,0,0,0,0.027225647
353,1.0749819,0.39383352,0.094233654,-2.04471E-05,0.03536059
354,1.0849386,0.41,0,0,0.0350454
355,1.3305427,0.016190894,0.089309126,9.88763E-05,0.026903115
356,1.3405365,0,0,0,0.02655663
357,1.0948938,0.3938334,0.094147556,-3.06422E-05,0.034734823
358,1.1048504,0.41,0,0,0.034414027
359,1.3505303,0.016190894,0.089065865,9.9489E-05,0.02623461
360,1.3605239,0,0,0,0.025888566
361,1.1148057,0.3938333,0.09404081,-3.99751E-05,0.034100458
362,1.1247623,0.41,0,0,0.03377483
363,1.3705177,0.016190894,0.0888221,9.97942E-05,0.02556715
364,1.3805115,0,0,0,0.025221704
365,1.1347175,0.39383313,0.09391567,-4.84572E-05,0.033458818
366,1.1446741,0.41,0,0,0.03312905
367,1.3905053,0.016190894,0.08857847,9.98269E-05,0.024900971
368,1.400499,0,0,0,0.024556262
369,1.1546295,0.39383274,0.093774416,-5.61109E-05,0.032811068
370,1.1645858,0.41,0,0,0.03247779
371,1.4104928,0.016190894,0.08833556,9.96188E-05,0.02423628
372,1.4204866,0,0,0,0.02389243
373,1.1745416,0.39383233,0.09361794,-6.29928E-05,0.032158237
374,1.1844977,0.41,0,0,0.031822015
375,1.4304804,0.016190894,0.088093854,9.91986E-05,0.023573263
376,1.440474,0,0,0,0.023230378
377,1.1944535,0.39383212,0.09344654,-6.91734E-05,0.031501263
378,1.2044095,0.41,0,0,0.031162597
379,1.4504678,0.016190894,0.08785379,9.85927E-05,0.022912076
380,1.4604616,0,0,0,0.022570247
381,1.2143654,0.39383206,0.09326175,-7.46161E-05,0.030840978
382,1.2243212,0.41,0,0,0.030500315
383,1.4704554,0.016190894,0.087615766,9.78245E-05,0.02225286
384,1.4804491,0,0,0,0.02191217
385,1.2342751,0.39383358,0.09305739,-7.94262E-05,0.030178165
386,1.2442331,0.41,0,0,0.029835887
387,1.4904429,0.016190894,0.0873801,9.69152E-05,0.021595735
388,1.5004367,0,0,0,0.021256255
389,1.2541866,0.39383358,0.0928516,-8.36424E-05,0.029513394
390,1.2641449,0.41,0,0,0.029169878
391,1.5104305,0.016190894,0.08714708,9.58835E-05,0.020940809
392,1.5204241,0,0,0,0.020602599
393,1.2740986,0.39383367,0.09263712,-8.73322E-05,0.028847238
394,1.2840567,0.41,0,0,0.028502842
395,1.5304179,0.016190894,0.08691695,9.4746E-05,0.020288171
396,1.5404117,0,0,0,0.019951282
397,1.2940109,0.3938337,0.092415676,-9.05033E-05,0.028180242
398,1.3039685,0.41,0,0,0.027835276
399,1.5504055,0.016190894,0.08668994,9.35166E-05,0.019637898
400,1.5603992,0,0,0,0.019302377
401,1.3139231,0.39383367,0.09218852,-9.31841E-05,0.027512878
402,1.3238803,0.41,0,0,0.027167596
403,1.570393,0.016190894,0.08646622,9.22075E-05,0.018990057
404,1.5803868,0,0,0,0.018655939
405,1.333835,0.3938336,0.09195625,-9.54495E-05,0.026845548
406,1.3437922,0.41,0,0,0.026500175
407,1.5903805,0.016190894,0.086245954,9.08298E-05,0.018344702
408,1.6003742,0,0,0,0.018012019
409,1.3537469,0.39383364,0.09171939,-9.73535E-05,0.026178611
410,1.363704,0.41,0,0,0.025833353
411,1.610368,0.016190894,0.08602926,8.93933E-05,0.017701877
412,1.6203618,0,0,0,0.017370652
413,1.3736588,0.3938337,0.09147874,-9.89118E-05,0.025512386
414,1.3836157,0.41,0,0,0.025167443
415,1.6303556,0.016190894,0.08581627,8.79066E-05,0.017061617
416,1.6403493,0,0,0,0.016731873
417,1.3935708,0.39383373,0.091235615,-0.00010013,0.024847174
418,1.4035276,0.41,0,0,0.024502724
419,1.6503431,0.016190894,0.08560707,8.6377E-05,0.01642395
420,1.6603369,0,0,0,0.0160957
421,1.4134829,0.39383355,0.0909915,-0.000101015,0.024183234
422,1.4234394,0.41,0,0,0.023839433
423,1.6703306,0.016190894,0.085401736,8.48119E-05,0.015788892
424,1.6803243,0,0,0,0.015462149
425,1.433395,0.39383322,0.090746835,-0.000101605,0.023520788
426,1.4433511,0.41,0,0,0.023177754
427,1.6903181,0.016190894,0.08520033,8.32205E-05,0.01515646
428,1.7003119,0,0,0,0.014831226
429,1.453307,0.39383298,0.09050094,-0.000101985,0.022860017
430,1.463263,0.41,0,0,0.022517845
431,1.7103057,0.016190894,0.08500289,8.16172E-05,0.014526656
432,1.7202994,0,0,0,0.014202935
433,1.4732187,0.39383298,0.09025355,-0.00010221,0.022201082
434,1.4831748,0.41,0,0,0.021859862
435,1.7302932,0.016190894,0.08480943,8.00037E-05,0.013899481
436,1.740287,0,0,0,0.013577273
437,1.4931302,0.39383313,0.09000526,-0.000102275,0.021544132
438,1.5030867,0.41,0,0,0.021203961
439,1.7502807,0.016190894,0.08461996,7.83778E-05,0.013274933
440,1.7602744,0,0,0,0.012954237
441,1.5130419,0.39383337,0.08975702,-0.000102161,0.020889318
442,1.5229985,0.41,0,0,0.020550288
443,1.7702682,0.016190894,0.08443451,7.67479E-05,0.012653007
444,1.780262,0,0,0,0.012333813
445,1.5329534,0.39383355,0.08950989,-0.000101844,0.02023677
446,1.5429102,0.41,0,0,0.019898962
447,1.7902558,0.016190894,0.08425302,7.51524E-05,0.012033686
448,1.8002495,0,0,0,0.011715984
449,1.5528651,0.39383364,0.08926455,-0.000101332,0.019586591
450,1.5628221,0.41,0,0,0.01925007
451,1.8102432,0.016190894,0.08407539,7.35954E-05,0.011416956
452,1.820237,0,0,0,0.011100738
453,1.572777,0.39383367,0.089021,-0.000100672,0.018938862
454,1.5827339,0.41,0,0,0.018603679
455,1.8302308,0.016190894,0.08390161,7.20305E-05,0.010802807
456,1.8402245,0,0,0,0.010488072
457,1.5926888,0.39383376,0.08877924,-9.99004E-05,0.018293643
458,1.6026456,0.41,0,0,0.017959842
459,1.8502183,0.016190894,0.083731696,7.04337E-05,0.010191234
460,1.8602121,0,0,0,0.009877971
461,1.6126007,0.39383385,0.088539496,-9.90371E-05,0.017650997
462,1.6225575,0.41,0,0,0.01731861
463,1.8702059,0.016190894,0.08356566,6.88464E-05,0.00958221
464,1.8801997,0,0,0,0.009270406
465,1.8901933,0.016190894,0.08340344,6.72881E-05,0.008975709
466,1.9001871,0,0,0,0.008665348
467,1.6325123,0.3938339,0.08830224,-9.80932E-05,0.017010968
468,1.6424693,0.41,0,0,0.01668003
469,1.9101809,0.016190894,0.08324501,6.57227E-05,0.008371704
470,1.9201747,0,0,0,0.008062769
471,1.6524241,0.39383385,0.08806826,-9.70552E-05,0.0163736
472,1.6623812,0.41,0,0,0.016044142
473,1.9301684,0.016190814,0.08308997,6.41303E-05,0.007770163
474,1.9401622,0,0,0,0.007462614
475,1.9501561,0.016189976,0.082934916,6.26562E-05,0.007171026
476,1.9601498,0,0,0,0.006864821
477,1.9701438,0.016187213,0.08277374,6.15508E-05,0.00657428
478,1.9801372,0,0,0,0.006269393
479,1.672336,0.39383364,0.08783773,-9.59155E-05,0.015738923
480,1.6822929,0.41,0,0,0.015410955
481,1.9901313,0.016182924,0.08260741,6.12405E-05,0.005980013
482,2.0001247,0,0,0,0.005676497
483,1.6922477,0.39383352,0.08760956,-9.47236E-05,0.015106947
484,1.7022047,0.41,0,0,0.014780479
485,2.010118,0.016180148,0.08244905,6.15654E-05,0.005388471
486,2.0201123,0,0,0,0.00508638
487,2.0301015,0.016182242,0.08231352,6.16172E-05,0.004799845
488,2.0400999,0,0,0,0.00449894
489,1.7121596,0.39383364,0.087383166,-9.35291E-05,0.014477683
490,1.7221166,0.41,0,0,0.014152727
491,2.0500963,0.016187614,0.08219233,6.39603E-05,0.004213859
492,2.0600874,0,0,0,0.003914149
493,2.0700998,0.016200675,0.08209922,7.2676E-05,0.00363088
494,2.0800748,0,0,0,0.003332977
495,1.7320714,0.3938338,0.08715984,-9.23058E-05,0.013851146
496,1.7420284,0.41,0,0,0.013527723
497,2.0901356,0.016214494,0.08198253,8.92755E-05,0.003052441
498,2.1000624,0,0,0,0.002756945
499,2.1102242,0.01624863,0.081916906,0.000121028,0.002480612
500,2.12005,0,0,0,0.002188599
501,1.7519834,0.3938337,0.08694075,-9.10041E-05,0.013227353
502,1.7619401,0.41,0,0,0.012905474
503,2.1303265,0.016138587,0.08105582,0.000174862,0.0019261
504,2.1400375,0,0,0,0.001619526
505,2.1502883,0.015548752,0.07756781,0.000490549,0.00140155
506,2.160025,0,0,0,0.00105693
507,1.7718955,0.39383352,0.08672535,-8.96344E-05,0.012606302
508,1.781852,0.41,0,0,0.012285964
509,2.169911,0.014618737,0.07130357,0.001836776,0.000993523
